Start:	1428579591082966574
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.016353855	2509	r017
    10.517226450	2155703	r0FF
    10.517226450	339819	r01B
    10.517226450	192333	r073
    10.517226450	0	r075
    10.517226450	108202	r004
    10.517226450	9765	r016
    10.517226450	662	r017
    11.018135045	1936110	r0FF
    11.018135045	469785	r01B
    11.018135045	264355	r073
    11.018135045	0	r075
    11.018135045	149274	r004
    11.018135045	13880	r016
    11.018135045	967	r017
    11.518965014	1384787	r0FF
    11.518965014	321479	r01B
    11.518965014	182322	r073
    11.518965014	0	r075
    11.518965014	102255	r004
    11.518965014	9074	r016
    11.518965014	602	r017
    12.019775234	2495370	r0FF
    12.019775234	487949	r01B
    12.019775234	274437	r073
    12.019775234	0	r075
    12.019775234	156626	r004
    12.019775234	15116	r016
    12.019775234	790	r017
    12.520592870	2253459	r0FF
    12.520592870	380285	r01B
    12.520592870	215255	r073
    12.520592870	0	r075
    12.520592870	121577	r004
    12.520592870	11349	r016
    12.520592870	709	r017
    13.022142880	1311895	r0FF
    13.022142880	429411	r01B
    13.022142880	242152	r073
    13.022142880	0	r075
    13.022142880	136721	r004
    13.022142880	11797	r016
    13.022142880	730	r017
    13.522978225	1929033	r0FF
    13.522978225	337152	r01B
    13.522978225	195461	r073
    13.522978225	0	r075
    13.522978225	107795	r004
    13.522978225	9351	r016
    13.522978225	617	r017
    14.023783778	2547847	r0FF
    14.023783778	506001	r01B
    14.023783778	281224	r073
    14.023783778	0	r075
    14.023783778	160192	r004
    14.023783778	14987	r016
    14.023783778	765	r017
    14.524624372	1944987	r0FF
    14.524624372	361954	r01B
    14.524624372	205363	r073
    14.524624372	0	r075
    14.524624372	116140	r004
    14.524624372	10203	r016
    14.524624372	757	r017
    15.025462509	1299687	r0FF
    15.025462509	393151	r01B
    15.025462509	220297	r073
    15.025462509	0	r075
    15.025462509	126461	r004
    15.025462509	11751	r016
    15.025462509	727	r017
    15.526306978	2200917	r0FF
    15.526306978	360651	r01B
    15.526306978	203786	r073
    15.526306978	0	r075
    15.526306978	116848	r004
    15.526306978	10227	r016
    15.526306978	710	r017
    16.027199948	2549981	r0FF
    16.027199948	511500	r01B
    16.027199948	286806	r073
    16.027199948	0	r075
    16.027199948	163956	r004
    16.027199948	15825	r016
    16.027199948	790	r017
    16.528035959	1529306	r0FF
    16.528035959	415381	r01B
    16.528035959	235108	r073
    16.528035959	0	r075
    16.528035959	132013	r004
    16.528035959	11514	r016
    16.528035959	825	r017
    17.028869428	2037892	r0FF
    17.028869428	580879	r01B
    17.028869428	320917	r073
    17.028869428	0	r075
    17.028869428	194052	r004
    17.028869428	12771	r016
    17.028869428	690	r017
    17.529685814	2281341	r0FF
    17.529685814	386827	r01B
    17.529685814	219013	r073
    17.529685814	0	r075
    17.529685814	124161	r004
    17.529685814	11970	r016
    17.529685814	745	r017
    18.030525826	2288497	r0FF
    18.030525826	434521	r01B
    18.030525826	243987	r073
    18.030525826	0	r075
    18.030525826	139478	r004
    18.030525826	13856	r016
    18.030525826	723	r017
    18.531358670	1099350	r0FF
    18.531358670	388125	r01B
    18.531358670	220212	r073
    18.531358670	0	r075
    18.531358670	123977	r004
    18.531358670	10466	r016
    18.531358670	696	r017
    19.032197306	2165159	r0FF
    19.032197306	352599	r01B
    19.032197306	198784	r073
    19.032197306	0	r075
    19.032197306	112824	r004
    19.032197306	10529	r016
    19.032197306	582	r017
    19.532996067	2345698	r0FF
    19.532996067	415456	r01B
    19.532996067	234736	r073
    19.532996067	0	r075
    19.532996067	132944	r004
    19.532996067	12140	r016
    19.532996067	818	r017
    20.034261494	1897512	r0FF
    20.034261494	486414	r01B
    20.034261494	272370	r073
    20.034261494	0	r075
    20.034261494	156247	r004
    20.034261494	14954	r016
    20.034261494	888	r017
    20.535070172	1644456	r0FF
    20.535070172	396188	r01B
    20.535070172	224743	r073
    20.535070172	0	r075
    20.535070172	126469	r004
    20.535070172	11466	r016
    20.535070172	803	r017
    21.035879600	2157401	r0FF
    21.035879600	348021	r01B
    21.035879600	196487	r073
    21.035879600	0	r075
    21.035879600	111875	r004
    21.035879600	10471	r016
    21.035879600	649	r017
    21.536871777	2337104	r0FF
    21.536871777	422322	r01B
    21.536871777	243591	r073
    21.536871777	0	r075
    21.536871777	136131	r004
    21.536871777	12475	r016
    21.536871777	809	r017
    22.037701830	1272741	r0FF
    22.037701830	437035	r01B
    22.037701830	240514	r073
    22.037701830	0	r075
    22.037701830	138373	r004
    22.037701830	12791	r016
    22.037701830	828	r017
    22.538525591	2170846	r0FF
    22.538525591	394810	r01B
    22.538525591	223199	r073
    22.538525591	0	r075
    22.538525591	126674	r004
    22.538525591	12160	r016
    22.538525591	767	r017
    23.039312894	2152989	r0FF
    23.039312894	350357	r01B
    23.039312894	196488	r073
    23.039312894	0	r075
    23.039312894	113640	r004
    23.039312894	9984	r016
    23.039312894	658	r017
    23.541122570	1883944	r0FF
    23.541122570	412098	r01B
    23.541122570	232227	r073
    23.541122570	0	r075
    23.541122570	132404	r004
    23.541122570	11379	r016
    23.541122570	774	r017
    24.042042164	1668591	r0FF
    24.042042164	481352	r01B
    24.042042164	269942	r073
    24.042042164	0	r075
    24.042042164	154666	r004
    24.042042164	15855	r016
    24.042042164	806	r017
    24.542917342	2285265	r0FF
    24.542917342	396536	r01B
    24.542917342	224179	r073
    24.542917342	0	r075
    24.542917342	127298	r004
    24.542917342	11951	r016
    24.542917342	782	r017
    25.043701103	2212965	r0FF
    25.043701103	376359	r01B
    25.043701103	212292	r073
    25.043701103	0	r075
    25.043701103	119969	r004
    25.043701103	10621	r016
    25.043701103	705	r017
    25.544544989	1285166	r0FF
    25.544544989	396235	r01B
    25.544544989	224782	r073
    25.544544989	0	r075
    25.544544989	126726	r004
    25.544544989	10582	r016
    25.544544989	721	r017
    26.045412291	2102794	r0FF
    26.045412291	433847	r01B
    26.045412291	243576	r073
    26.045412291	0	r075
    26.045412291	139393	r004
    26.045412291	13864	r016
    26.045412291	769	r017
    26.546195094	2352663	r0FF
    26.546195094	437116	r01B
    26.546195094	246941	r073
    26.546195094	0	r075
    26.546195094	139516	r004
    26.546195094	13130	r016
    26.546195094	736	r017
    27.047825979	1943347	r0FF
    27.047825979	363335	r01B
    27.047825979	204382	r073
    27.047825979	0	r075
    27.047825979	116586	r004
    27.047825979	9985	r016
    27.047825979	717	r017
    27.548630615	1251477	r0FF
    27.548630615	400952	r01B
    27.548630615	227603	r073
    27.548630615	0	r075
    27.548630615	127282	r004
    27.548630615	11251	r016
    27.548630615	713	r017
    28.049444959	2459008	r0FF
    28.049444959	473737	r01B
    28.049444959	265517	r073
    28.049444959	0	r075
    28.049444959	152172	r004
    28.049444959	15525	r016
    28.049444959	729	r017
    28.550283928	2275460	r0FF
    28.550283928	393090	r01B
    28.550283928	222520	r073
    28.550283928	0	r075
    28.550283928	126480	r004
    28.550283928	11882	r016
    28.550283928	767	r017
    29.051127230	1481844	r0FF
    29.051127230	365647	r01B
    29.051127230	205640	r073
    29.051127230	0	r075
    29.051127230	116829	r004
    29.051127230	9672	r016
    29.051127230	649	r017
    29.552101824	1634442	r0FF
    29.552101824	353523	r01B
    29.552101824	200933	r073
    29.552101824	0	r075
    29.552101824	113881	r004
    29.552101824	10078	r016
    29.552101824	647	r017
    30.052936918	2396312	r0FF
    30.052936918	451206	r01B
    30.052936918	253057	r073
    30.052936918	0	r075
    30.052936918	145073	r004
    30.052936918	13938	r016
    30.052936918	623	r017
    30.553753513	2234054	r0FF
    30.553753513	381564	r01B
    30.553753513	215539	r073
    30.553753513	0	r075
    30.553753513	121572	r004
    30.553753513	10947	r016
    30.553753513	736	r017
    31.054608399	1131276	r0FF
    31.054608399	427634	r01B
    31.054608399	241159	r073
    31.054608399	0	r075
    31.054608399	135537	r004
    31.054608399	11908	r016
    31.054608399	799	r017
    31.555438034	2158538	r0FF
    31.555438034	367507	r01B
    31.555438034	208981	r073
    31.555438034	0	r075
    31.555438034	116542	r004
    31.555438034	10274	r016
    31.555438034	663	r017
    32.056340378	2554039	r0FF
    32.056340378	510002	r01B
    32.056340378	285775	r073
    32.056340378	0	r075
    32.056340378	163035	r004
    32.056340378	16143	r016
    32.056340378	739	r017
    32.557232222	1521111	r0FF
    32.557232222	317027	r01B
    32.557232222	180249	r073
    32.557232222	0	r075
    32.557232222	101712	r004
    32.557232222	9290	r016
    32.557232222	609	r017
    33.058064941	1655112	r0FF
    33.058064941	418995	r01B
    33.058064941	235720	r073
    33.058064941	0	r075
    33.058064941	135168	r004
    33.058064941	12891	r016
    33.058064941	735	r017
    33.558882244	13669646	r0FF
    33.558882244	6187893	r01B
    33.558882244	3129891	r073
    33.558882244	62	r075
    33.558882244	1841351	r004
    33.558882244	197258	r016
    33.558882244	11176	r017
    34.059716963	2273797	r0FF
    34.059716963	521148	r01B
    34.059716963	292812	r073
    34.059716963	0	r075
    34.059716963	163775	r004
    34.059716963	16657	r016
    34.059716963	1005	r017
    34.560685431	1190843	r0FF
    34.560685431	338949	r01B
    34.560685431	192671	r073
    34.560685431	0	r075
    34.560685431	106743	r004
    34.560685431	9118	r016
    34.560685431	691	r017
    35.061611275	2329013	r0FF
    35.061611275	429498	r01B
    35.061611275	242034	r073
    35.061611275	0	r075
    35.061611275	135788	r004
    35.061611275	12481	r016
    35.061611275	690	r017
    35.562618619	2181835	r0FF
    35.562618619	357351	r01B
    35.562618619	206298	r073
    35.562618619	0	r075
    35.562618619	114496	r004
    35.562618619	10208	r016
    35.562618619	664	r017
    36.063569421	2196234	r0FF
    36.063569421	725990	r01B
    36.063569421	399110	r073
    36.063569421	34	r075
    36.063569421	228374	r004
    36.063569421	24851	r016
    36.063569421	1678	r017
    36.564549723	1725717	r0FF
    36.564549723	328118	r01B
    36.564549723	185901	r073
    36.564549723	0	r075
    36.564549723	102769	r004
    36.564549723	9013	r016
    36.564549723	635	r017
    37.065480984	2281206	r0FF
    37.065480984	415814	r01B
    37.065480984	235008	r073
    37.065480984	0	r075
    37.065480984	132787	r004
    37.065480984	11776	r016
    37.065480984	687	r017
    37.567274826	1998161	r0FF
    37.567274826	333162	r01B
    37.567274826	191994	r073
    37.567274826	0	r075
    37.567274826	107620	r004
    37.567274826	10116	r016
    37.567274826	711	r017
    38.068207753	1567424	r0FF
    38.068207753	555252	r01B
    38.068207753	308633	r073
    38.068207753	0	r075
    38.068207753	175377	r004
    38.068207753	16577	r016
    38.068207753	1021	r017
    38.569162514	2078861	r0FF
    38.569162514	321751	r01B
    38.569162514	181830	r073
    38.569162514	0	r075
    38.569162514	102810	r004
    38.569162514	8775	r016
    38.569162514	638	r017
    39.070096691	2354219	r0FF
    39.070096691	434761	r01B
    39.070096691	245216	r073
    39.070096691	0	r075
    39.070096691	139933	r004
    39.070096691	12807	r016
    39.070096691	751	r017
    39.571059868	1424826	r0FF
    39.571059868	319268	r01B
    39.571059868	184269	r073
    39.571059868	0	r075
    39.571059868	103242	r004
    39.571059868	9135	r016
    39.571059868	668	r017
    40.072174711	2096966	r0FF
    40.072174711	562900	r01B
    40.072174711	312933	r073
    40.072174711	0	r075
    40.072174711	179336	r004
    40.072174711	17833	r016
    40.072174711	941	r017
    40.573104222	2193754	r0FF
    40.573104222	365765	r01B
    40.573104222	206889	r073
    40.573104222	0	r075
    40.573104222	115622	r004
    40.573104222	10182	r016
    40.573104222	642	r017
    41.074051857	2260369	r0FF
    41.074051857	399963	r01B
    41.074051857	226317	r073
    41.074051857	0	r075
    41.074051857	128638	r004
    41.074051857	12037	r016
    41.074051857	741	r017
    41.576346115	1125626	r0FF
    41.576346115	417049	r01B
    41.576346115	234718	r073
    41.576346115	0	r075
    41.576346115	133361	r004
    41.576346115	11958	r016
    41.576346115	799	r017
    42.077443209	2406392	r0FF
    42.077443209	467928	r01B
    42.077443209	263871	r073
    42.077443209	0	r075
    42.077443209	149667	r004
    42.077443209	14653	r016
    42.077443209	801	r017
    42.578345136	2181113	r0FF
    42.578345136	369738	r01B
    42.578345136	213136	r073
    42.578345136	0	r075
    42.578345136	118832	r004
    42.578345136	10448	r016
    42.578345136	677	r017
    43.079187938	1834902	r0FF
    43.079187938	398473	r01B
    43.079187938	221948	r073
    43.079187938	0	r075
    43.079187938	126458	r004
    43.079187938	11663	r016
    43.079187938	684	r017
    43.580007157	1394459	r0FF
    43.580007157	368687	r01B
    43.580007157	213342	r073
    43.580007157	0	r075
    43.580007157	117762	r004
    43.580007157	9654	r016
    43.580007157	694	r017
    44.080815376	2521168	r0FF
    44.080815376	512765	r01B
    44.080815376	285078	r073
    44.080815376	0	r075
    44.080815376	163321	r004
    44.080815376	15761	r016
    44.080815376	768	r017
    44.581599886	2093417	r0FF
    44.581599886	323826	r01B
    44.581599886	183795	r073
    44.581599886	0	r075
    44.581599886	101582	r004
    44.581599886	9015	r016
    44.581599886	612	r017
    45.082491063	1374819	r0FF
    45.082491063	420980	r01B
    45.082491063	237648	r073
    45.082491063	0	r075
    45.082491063	134961	r004
    45.082491063	12320	r016
    45.082491063	770	r017
    45.583311448	1814612	r0FF
    45.583311448	340487	r01B
    45.583311448	193530	r073
    45.583311448	0	r075
    45.583311448	107190	r004
    45.583311448	9271	r016
    45.583311448	621	r017
    46.084106251	2532350	r0FF
    46.084106251	503860	r01B
    46.084106251	283393	r073
    46.084106251	0	r075
    46.084106251	161241	r004
    46.084106251	15991	r016
    46.084106251	820	r017
    46.584919094	1867814	r0FF
    46.584919094	320088	r01B
    46.584919094	181652	r073
    46.584919094	0	r075
    46.584919094	101383	r004
    46.584919094	9449	r016
    46.584919094	615	r017
    47.085787188	1302467	r0FF
    47.085787188	430215	r01B
    47.085787188	243353	r073
    47.085787188	0	r075
    47.085787188	137889	r004
    47.085787188	12398	r016
    47.085787188	758	r017
    47.586566865	2093361	r0FF
    47.586566865	324179	r01B
    47.586566865	184089	r073
    47.586566865	0	r075
    47.586566865	102560	r004
    47.586566865	8942	r016
    47.586566865	600	r017
    48.087410167	2650124	r0FF
    48.087410167	552686	r01B
    48.087410167	310836	r073
    48.087410167	0	r075
    48.087410167	176881	r004
    48.087410167	18002	r016
    48.087410167	1020	r017
    48.589021676	1335572	r0FF
    48.589021676	324834	r01B
    48.589021676	187694	r073
    48.589021676	0	r075
    48.589021676	104628	r004
    48.589021676	8863	r016
    48.589021676	646	r017
    49.089833228	1883115	r0FF
    49.089833228	430791	r01B
    49.089833228	239833	r073
    49.089833228	0	r075
    49.089833228	137720	r004
    49.089833228	12755	r016
    49.089833228	780	r017
    49.590602863	2107362	r0FF
    49.590602863	340439	r01B
    49.590602863	192264	r073
    49.590602863	0	r075
    49.590602863	108860	r004
    49.590602863	9495	r016
    49.590602863	649	r017
    50.091409374	2489063	r0FF
    50.091409374	495806	r01B
    50.091409374	278992	r073
    50.091409374	0	r075
    50.091409374	159856	r004
    50.091409374	15617	r016
    50.091409374	844	r017
    50.592321717	855611	r0FF
    50.592321717	333332	r01B
    50.592321717	189573	r073
    50.592321717	0	r075
    50.592321717	106156	r004
    50.592321717	8081	r016
    50.592321717	601	r017
    51.093126228	2320818	r0FF
    51.093126228	424444	r01B
    51.093126228	239268	r073
    51.093126228	0	r075
    51.093126228	136429	r004
    51.093126228	13216	r016
    51.093126228	756	r017
    51.593963654	2124071	r0FF
    51.593963654	332118	r01B
    51.593963654	191101	r073
    51.593963654	0	r075
    51.593963654	108290	r004
    51.593963654	9659	r016
    51.593963654	637	r017
    52.094835748	2087756	r0FF
    52.094835748	553144	r01B
    52.094835748	308011	r073
    52.094835748	0	r075
    52.094835748	175469	r004
    52.094835748	17471	r016
    52.094835748	887	r017
    52.595677966	1399986	r0FF
    52.595677966	325879	r01B
    52.595677966	184908	r073
    52.595677966	0	r075
    52.595677966	105141	r004
    52.595677966	8881	r016
    52.595677966	617	r017
    53.096583810	2417125	r0FF
    53.096583810	452615	r01B
    53.096583810	254161	r073
    53.096583810	0	r075
    53.096583810	144636	r004
    53.096583810	14075	r016
    53.096583810	803	r017
    53.597460737	1992045	r0FF
    53.597460737	278703	r01B
    53.597460737	156941	r073
    53.597460737	0	r075
    53.597460737	90806	r004
    53.597460737	8651	r016
    53.597460737	569	r017
    54.098328080	1575589	r0FF
    54.098328080	555362	r01B
    54.098328080	311752	r073
    54.098328080	0	r075
    54.098328080	179534	r004
    54.098328080	17105	r016
    54.098328080	840	r017
    54.599163549	1863858	r0FF
    54.599163549	299780	r01B
    54.599163549	174065	r073
    54.599163549	0	r075
    54.599163549	96037	r004
    54.599163549	7743	r016
    54.599163549	566	r017
    55.100003600	2517331	r0FF
    55.100003600	492426	r01B
    55.100003600	274376	r073
    55.100003600	0	r075
    55.100003600	156241	r004
    55.100003600	15761	r016
    55.100003600	860	r017
    55.600850694	1545300	r0FF
    55.600850694	260084	r01B
    55.600850694	148470	r073
    55.600850694	0	r075
    55.600850694	81753	r004
    55.600850694	6428	r016
    55.600850694	561	r017
    56.101713287	2028964	r0FF
    56.101713287	647696	r01B
    56.101713287	363046	r073
    56.101713287	0	r075
    56.101713287	208253	r004
    56.101713287	20772	r016
    56.101713287	1002	r017
    56.602527214	1905711	r0FF
    56.602527214	252564	r01B
    56.602527214	147478	r073
    56.602527214	0	r075
    56.602527214	81057	r004
    56.602527214	6144	r016
    56.602527214	522	r017
    57.103345141	2559806	r0FF
    57.103345141	527936	r01B
    57.103345141	293466	r073
    57.103345141	0	r075
    57.103345141	167074	r004
    57.103345141	16812	r016
    57.103345141	840	r017
    57.604900983	983716	r0FF
    57.604900983	253777	r01B
    57.604900983	144572	r073
    57.604900983	0	r075
    57.604900983	80889	r004
    57.604900983	6969	r016
    57.604900983	548	r017
    58.105717826	2400669	r0FF
    58.105717826	569361	r01B
    58.105717826	319734	r073
    58.105717826	0	r075
    58.105717826	183000	r004
    58.105717826	18170	r016
    58.105717826	938	r017
    58.606510378	1915890	r0FF
    58.606510378	251001	r01B
    58.606510378	142888	r073
    58.606510378	0	r075
    58.606510378	80970	r004
    58.606510378	6531	r016
    58.606510378	494	r017
    59.107500013	2309964	r0FF
    59.107500013	508674	r01B
    59.107500013	285392	r073
    59.107500013	0	r075
    59.107500013	162622	r004
    59.107500013	15610	r016
    59.107500013	816	r017
    59.608321898	937729	r0FF
    59.608321898	265293	r01B
    59.608321898	151496	r073
    59.608321898	0	r075
    59.608321898	83179	r004
    59.608321898	6375	r016
    59.608321898	552	r017
    60.109124783	2814718	r0FF
    60.109124783	612274	r01B
    60.109124783	343846	r073
    60.109124783	0	r075
    60.109124783	196416	r004
    60.109124783	20164	r016
    60.109124783	1013	r017
    60.609946376	1909862	r0FF
    60.609946376	254755	r01B
    60.609946376	145379	r073
    60.609946376	0	r075
    60.609946376	80046	r004
    60.609946376	6290	r016
    60.609946376	495	r017
    61.111276511	1711477	r0FF
    61.111276511	516231	r01B
    61.111276511	290426	r073
    61.111276511	0	r075
    61.111276511	165635	r004
    61.111276511	15973	r016
    61.111276511	925	r017
    61.612198854	1518811	r0FF
    61.612198854	244541	r01B
    61.612198854	142883	r073
    61.612198854	0	r075
    61.612198854	78654	r004
    61.612198854	6124	r016
    61.612198854	484	r017
    62.113003906	2588432	r0FF
    62.113003906	532809	r01B
    62.113003906	297033	r073
    62.113003906	0	r075
    62.113003906	169008	r004
    62.113003906	16408	r016
    62.113003906	870	r017
    62.613876957	1785770	r0FF
    62.613876957	249248	r01B
    62.613876957	145747	r073
    62.613876957	0	r075
    62.613876957	81026	r004
    62.613876957	6610	r016
    62.613876957	526	r017
    63.114695384	1518292	r0FF
    63.114695384	533756	r01B
    63.114695384	296766	r073
    63.114695384	0	r075
    63.114695384	169947	r004
    63.114695384	15585	r016
    63.114695384	936	r017
    63.615578560	2014605	r0FF
    63.615578560	293204	r01B
    63.615578560	168715	r073
    63.615578560	0	r075
    63.615578560	95583	r004
    63.615578560	7848	r016
    63.615578560	556	r017
    64.116385653	2614031	r0FF
    64.116385653	534887	r01B
    64.116385653	298673	r073
    64.116385653	0	r075
    64.116385653	170592	r004
    64.116385653	17103	r016
    64.116385653	832	r017
    64.617403205	1424394	r0FF
    64.617403205	327580	r01B
    64.617403205	185450	r073
    64.617403205	0	r075
    64.617403205	105584	r004
    64.617403205	9783	r016
    64.617403205	651	r017
    65.118349173	1833261	r0FF
    65.118349173	448251	r01B
    65.118349173	252183	r073
    65.118349173	0	r075
    65.118349173	143890	r004
    65.118349173	13629	r016
    65.118349173	687	r017
    65.619273474	2110116	r0FF
    65.619273474	327161	r01B
    65.619273474	184201	r073
    65.619273474	0	r075
    65.619273474	107317	r004
    65.619273474	8800	r016
    65.619273474	603	r017
    66.120191275	2322634	r0FF
    66.120191275	422728	r01B
    66.120191275	238581	r073
    66.120191275	0	r075
    66.120191275	135466	r004
    66.120191275	12349	r016
    66.120191275	675	r017
    66.621143660	886917	r0FF
    66.621143660	331100	r01B
    66.621143660	188468	r073
    66.621143660	0	r075
    66.621143660	105416	r004
    66.621143660	8421	r016
    66.621143660	592	r017
    67.122182586	2330312	r0FF
    67.122182586	422185	r01B
    67.122182586	237850	r073
    67.122182586	0	r075
    67.122182586	135268	r004
    67.122182586	12742	r016
    67.122182586	688	r017
    67.623109596	2141484	r0FF
    67.623109596	333811	r01B
    67.623109596	192780	r073
    67.623109596	0	r075
    67.623109596	108113	r004
    67.623109596	9511	r016
    67.623109596	642	r017
    68.124032356	1947842	r0FF
    68.124032356	498112	r01B
    68.124032356	277337	r073
    68.124032356	0	r075
    68.124032356	157769	r004
    68.124032356	14900	r016
    68.124032356	838	r017
    68.624975698	1497136	r0FF
    68.624975698	352278	r01B
    68.624975698	200134	r073
    68.624975698	0	r075
    68.624975698	112662	r004
    68.624975698	9754	r016
    68.624975698	692	r017
    69.125869916	2253488	r0FF
    69.125869916	391445	r01B
    69.125869916	220724	r073
    69.125869916	0	r075
    69.125869916	124385	r004
    69.125869916	11271	r016
    69.125869916	698	r017
    69.626879759	2232174	r0FF
    69.626879759	366040	r01B
    69.626879759	206655	r073
    69.626879759	0	r075
    69.626879759	117206	r004
    69.626879759	11385	r016
    69.626879759	736	r017
    70.127829311	1286238	r0FF
    70.127829311	471522	r01B
    70.127829311	265892	r073
    70.127829311	0	r075
    70.127829311	151507	r004
    70.127829311	13489	r016
    70.127829311	761	r017
    70.628765653	2192973	r0FF
    70.628765653	401371	r01B
    70.628765653	227936	r073
    70.628765653	0	r075
    70.628765653	127530	r004
    70.628765653	11609	r016
    70.628765653	708	r017
    71.129684330	2166151	r0FF
    71.129684330	355613	r01B
    71.129684330	200114	r073
    71.129684330	0	r075
    71.129684330	114119	r004
    71.129684330	10992	r016
    71.129684330	624	r017
    71.630634839	1885479	r0FF
    71.630634839	400143	r01B
    71.630634839	226891	r073
    71.630634839	0	r075
    71.630634839	128298	r004
    71.630634839	12015	r016
    71.630634839	729	r017
    72.131586265	1663102	r0FF
    72.131586265	500909	r01B
    72.131586265	280437	r073
    72.131586265	0	r075
    72.131586265	160156	r004
    72.131586265	14849	r016
    72.131586265	796	r017
    72.632578608	2265172	r0FF
    72.632578608	390025	r01B
    72.632578608	221091	r073
    72.632578608	0	r075
    72.632578608	125846	r004
    72.632578608	11890	r016
    72.632578608	624	r017
    73.133562784	2188767	r0FF
    73.133562784	362956	r01B
    73.133562784	204765	r073
    73.133562784	0	r075
    73.133562784	116208	r004
    73.133562784	11106	r016
    73.133562784	665	r017
    73.635191376	1333604	r0FF
    73.635191376	403227	r01B
    73.635191376	229318	r073
    73.635191376	0	r075
    73.635191376	128088	r004
    73.635191376	10431	r016
    73.635191376	725	r017
    74.136107927	2074085	r0FF
    74.136107927	427646	r01B
    74.136107927	239506	r073
    74.136107927	0	r075
    74.136107927	137742	r004
    74.136107927	13748	r016
    74.136107927	794	r017
    74.637027312	2263885	r0FF
    74.637027312	389158	r01B
