#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357728053608350949	7983457	2719314	121	299063	72789
1357728054108895810	48626037	14548280	145	1828814	249069
1357728054779096309	12415832	4370163	206	476399	115782
1357728055279804460	8977289	3044345	142	334423	81176
1357728055780425820	8105440	2662241	134	290353	69763
1357728056281042430	9279425	3125470	153	341119	82077
1357728056781668207	9224977	3140155	152	343353	82447
1357728057282289609	8689377	2946540	141	321710	77888
1357728057782950552	7746751	2593650	128	283989	68968
1357728058283584037	8919000	3021939	145	329801	79549
1357728058784211148	10136241	2941054	142	321306	77893
1357728059284761300	9617870	3315239	154	364385	88242
1357728059787917318	9385410	3217767	154	351710	85013
1357728060288468220	8549233	2962708	140	323849	78432
1357728060789006622	7441465	2489610	119	274408	66722
1357728061289566774	8675180	2979981	140	325974	79116
1357728061790185717	8374845	2924573	134	320756	77625
1357728062290721911	8880997	3016074	142	330659	79883
1357728062791272772	7330597	2523485	116	277773	67332
1357728063291823007	8716549	3003971	136	329608	79701
1357728063792355367	8299737	2927813	132	321278	78270
1357728064292897228	8717436	3003117	134	329422	80218
1357728064793513755	8807352	3047813	139	333134	81553
1357728065294045407	8572447	2934260	140	320633	77564
1357728065794646475	7484887	2521835	121	277205	66798
1357728066295264627	9312996	3107414	152	338698	81821
1357728066795806488	8824301	3032435	146	331261	79906
1357728067296370931	7385349	2479297	119	272148	65807
1357728067796933458	8729045	2981874	140	326690	78592
1357728068297483819	8671879	3018183	145	330243	79811
1357728068798029554	9153333	3116062	149	341620	82508
1357728069298584706	9138229	3143793	149	343784	83468
1357728069799198274	9510575	3203587	155	350068	84635
1357728070299767010	8595044	3002783	144	328817	79678
1357728070800301495	7925112	2653591	128	290679	70340
1357728071300856314	8647121	2966295	141	325579	78741
1357728071801365466	9597850	2810087	131	308410	74985
1357728072301850118	7088677	2537428	119	279658	67942
1357728072802375437	8347886	2984909	136	326502	79362
1357728073302853548	8510857	3076493	140	337174	81875
1357728073803339700	8626564	3122953	143	342231	83334
1357728074303828186	10053059	3550848	162	389085	94243
1357728074804545962	15631448	5497659	306	598206	143647
1357728075305152489	17733759	6180309	377	670994	158963
1357728075805737224	18872223	6645972	396	720133	169896
1357728076306288835	18657732	6536895	388	709266	168332
1357728076806840695	18886287	6674020	395	724485	171791
1357728077307388930	17798605	6214803	377	675176	160218
1357728077807923374	19032606	6687434	401	726174	172835
1357728078308471526	19148855	6756164	402	733562	174142
1357728078809014595	19133082	6762808	398	734030	174534
1357728079309556080	19622526	6871141	407	745791	177114
1357728079810164774	19272925	6764135	394	735744	176114
1357728080310715259	17931104	6297351	379	684816	163589
1357728080811281536	18916358	6654893	398	722924	173212
1357728081311826730	19044084	6707838	394	729009	174087
1357728081812371090	19274821	6774356	395	736871	177184
1357728082312917742	18164242	6367939	383	692641	164776
1357728082813451228	19199732	6770476	394	735701	176597
1357728083313989088	18998310	6721208	397	730957	176606
1357728083814525657	19299155	6805559	398	739250	177814
1357728084315139934	19841360	7038670	411	764739	183281
1357728084815722586	19165319	6785784	398	738035	178296
1357728085316280863	17619629	6147861	375	667512	158457
1357728085816813890	18876529	6629169	398	719472	170475
1357728086317347834	19072995	6706145	401	728128	172433
1357728086817884569	17914277	6266731	381	679401	160290
1357728087318408804	18869924	6630725	393	721103	171176
1357728087818886332	19078188	6705500	400	728744	173060
1357728088319362651	19044218	6710289	399	727747	173181
1357728088819852220	19243956	6739498	403	730453	173850
1357728089320365497	19774064	6993638	417	758463	181417
1357728089820954274	18587072	6622838	393	719326	172011
1357728090321459468	14837666	4607134	259	502429	119356
1357728090821968828	13234439	4567161	244	498772	119120
1357728091322451397	13132139	4470448	237	488575	117235
1357728091822937883	11547823	3895615	207	427158	102886
1357728092323432076	12941971	4425418	232	483818	116856
1357728092823941562	12469539	4243524	222	464380	112143
1357728093324435131	12428519	4187138	215	459229	111008
1357728093825011616	12082795	4070850	208	446568	107697
1357728094325519477	13198589	4511454	230	494223	119499
1357728094826055587	9935998	3452376	176	379598	91632
1357728095326554406	11039983	3824277	195	418898	100852
1357728095827073391	11004635	3814017	194	417790	100185
1357728096327565752	11599597	3941079	203	431064	103312
1357728096828059696	9515643	3202498	165	351497	84387
1357728097328551390	10717062	3757081	188	411194	98701
1357728097829038625	11341539	3952562	198	433254	103806
1357728098329529153	12274364	4205561	219	459599	109686
1357728098830058930	11953754	4074707	211	445834	106973
1357728099330543665	11025433	3891750	197	426131	102306
1357728099831064609	11964029	4026290	220	440288	105039
1357728100331574470	11324113	3897119	198	426196	102317
1357728100832067122	10761417	3787836	189	414365	99752
1357728101332590024	9953235	3408554	172	374654	90051
1357728101833071718	10813599	3746419	187	410029	98791
1357728102333554370	12312170	4278266	224	466736	111509
1357728102834057439	13373051	4572277	241	498834	119494
1357728103334564175	11150598	3845322	195	420196	100953
1357728103835097285	10596424	3736174	185	409330	99001
1357728104335583687	12548176	4312423	216	472010	114473
1357728104836182756	11610357	3962160	210	433690	104363
1357728105336721616	10556042	3680650	190	402574	96456
1357728105837282018	16948490	5754767	328	626142	149115
1357728106337873712	10196950	3447405	183	378002	90309
1357728106838422614	10577767	3684301	184	403013	96635
1357728107338973766	10579559	3710208	184	406506	97612
1357728107839528668	10831932	3765383	188	412284	98701
1357728108340147028	10448385	3663916	185	401202	96538
1357728108840686305	19024591	6462434	377	700698	166020
1357728109341253874	19531315	6607785	393	716852	169927
1357728109841857151	20024175	6756607	397	731820	173651
1357728110342412386	10857840	3779720	189	413054	99154
1357728110842970038	10650304	3739897	186	409902	99061
1357728111343519149	11109406	3730561	199	409465	98290
1357728111844069884	11249550	3919123	202	428318	103567
1357728112344626869	10247440	3625886	176	397393	96095
1357728112845219438	10942948	3777632	188	413788	99971
1357728113345767340	11743677	4159063	213	454518	109848
1357728113846315242	12534816	4320318	219	473903	114247
1357728114346872644	13542070	4619749	255	504555	120446
1357728114847430046	13203235	4577871	244	499916	119444
1357728115348025031	20044567	6872458	413	744326	174604
1357728115848497683	10937164	3788627	198	414016	98778
1357728116348984669	11466653	3835998	210	420216	100105
1357728116849506655	12811043	4384559	235	478506	114363
1357728117350063682	12318261	4178055	221	456587	108837
1357728117850537584	12901583	4464745	239	487950	116185
1357728118351011819	10897595	3770161	192	413476	98928
1357728118851488430	10617791	3739005	185	409834	98384
1357728119351964457	10103037	3451009	175	380082	91089
1357728119858607547	11881366	4037641	207	441537	106701
1357728120359089033	12132178	4158608	212	455593	110012
1357728120859571352	10928919	3791607	192	415530	100258
1357728121360079296	12784980	4356845	243	476334	113983
1357728121860546781	15559009	5411947	293	589280	140558
1357728122361022725	20676475	7106044	416	768983	181731
1357728122861529211	15861635	5478088	301	596304	142580
1357728123362024780	16934892	5830812	327	634186	152175
1357728123862502390	16828406	5821600	322	633103	151885
1357728124362987418	12551449	4265791	235	466894	111987
1357728124863501653	11690444	4115009	212	450076	109275
1357728125363971889	10847708	3803993	193	416362	99570
1357728125864438416	9554549	3288245	168	360925	86515
1357728126364922360	11047197	3838788	193	420891	101251
1357728126865370971	10607010	3706903	186	405546	97118
1357728127365824123	10324575	3584778	180	392067	93895
1357728127866277900	10701710	3741200	187	409508	98067
1357728128366732761	10830333	3764749	190	412415	99430
1357728128867195705	13670302	4609849	255	503008	119977
1357728129367664274	12159870	4082406	208	447718	108463
1357728129868189218	12071457	4184270	212	457945	109499
1357728130368668204	12115120	4191223	221	457482	109351
1357728130869145564	11901261	4106167	222	449495	106855
1357728131369634425	16682143	5737789	324	624121	148873
1357728131870212827	14494215	4928536	267	537443	128403
1357728132370699271	16986689	5882582	330	639540	153228
1357728132871211381	21219707	7263300	429	786292	187713
1357728133371709367	16606974	5703850	314	621413	149140
1357728133872227060	22188880	7618260	464	822360	194454
1357728134372724546	25030424	8675792	514	938187	222628
1357728134873310365	13394948	4578568	242	499864	119766
1357728135373864225	12915187	4412962	240	481236	114827
1357728135874426419	10680466	3571405	195	391845	94082
1357728136375040612	13014891	4462586	240	487394	117034
1357728136875602556	11100701	3799641	200	416347	99786
1357728137376160500	11228388	3908820	203	428863	102567
1357728137876731235	13145250	4532108	243	494900	118933
1357728138377337095	25127116	8641911	534	932786	219443
1357728138877900789	12570671	4294635	239	469729	112005
1357728139378447899	12588848	4253066	225	465443	112183
1357728139879006218	16417477	5621016	320	611533	146007
1357728140379577620	12277913	4201621	231	460002	109706
1357728140880224271	11908538	4097590	212	448291	108146
1357728141380813090	12025525	4067800	210	445229	107656
1357728141881422700	11797319	4041233	207	441651	106577
1357728142381993769	10499528	3669456	184	402877	97049
1357728142882567421	10944396	3841200	193	420613	101940
1357728143383149323	10677146	3744074	188	410181	98889
1357728143883720808	9442439	3291235	166	362163	87444
1357728144384224460	11284983	3949443	197	432460	104570
1357728144884785696	11885040	4034498	208	442897	106440
1357728145385304723	19882729	6803774	422	736882	173029
1357728145885749750	12948151	4384860	238	478451	114472
1357728146386263611	12683491	4300041	234	469298	111926
1357728146886753221	14071879	4848198	264	529614	126177
1357728147387235957	12958305	4436803	238	484771	116146
1357728147887743734	11767372	4016200	208	439521	105203
1357728148388224220	9652892	3335164	174	367831	88692
1357728148888707205	10853083	3805024	197	417661	100607
1357728149389209066	10975061	3769237	192	412973	99423
1357728149889766259	19437357	6705435	391	727906	173323
1357728150390255745	19139670	6602800	400	715962	169362
1357728150890737647	20686620	7121375	419	771720	184567
1357728151391232924	26845599	9217054	562	995540	237120
1357728151891726785	23459612	8078801	484	874905	208919
1357728152392220187	16488753	5686825	321	619637	148416
1357728152892727673	15992761	5479392	310	597066	142881
1357728153393258158	11388540	3815965	203	419197	100041
1357728153893737102	18404347	6323929	359	686845	164042
1357728154394223213	11317198	3997922	200	438444	105378
1357728154894750323	10563241	3691350	189	405113	97572
1357728155395234851	9714597	3323305	175	365506	87271
1357728155895720253	10923851	3787939	196	414812	99164
1357728156396200655	10185661	3541200	182	387392	93048
1357728156896678724	10355451	3603426	181	393661	95043
1357728157397171376	10356441	3599900	181	393299	94600
1357728157897736528	11757475	4036566	215	441298	105807
1357728158398222972	18080471	6139080	366	667345	157737
1357728158898713666	22522966	7658086	459	829776	197184
1357728159399218152	16696687	5706102	324	621103	148804
1357728159899700221	12535999	4216283	235	460570	110191
1357728160400236081	21332075	7325081	434	793567	188296
1357728160900742650	26123801	8906953	541	960963	228881
1357728161401255344	22293942	7577432	456	820074	194902
1357728161901745829	25201083	8571184	515	926121	219440
1357728162402272481	26399129	9030105	551	973605	229490
1357728162902800758	18687280	6414587	365	697097	165932
1357728163403318786	20193200	6951628	413	754028	180397
1357728163903856688	21847341	7581808	443	822875	197313
1357728164404347798	16735610	5682132	311	619449	149635
1357728164904980200	14179015	4792288	273	521613	123104
1357728165405591685	16131226	5461619	316	592956	140450
1357728165906151212	14661976	4967168	273	541226	128595
1357728166406718198	24560469	8434348	518	910052	214313
1357728166907277225	14535737	4980483	274	543038	129377
1357728167407838877	16960753	5851559	338	635949	150240
1357728167908431737	12465718	4259473	241	465283	110620
1357728168408980514	11935515	4159292	217	454710	108649
1357728168909532749	13896349	4752686	256	518109	123724
1357728169410162943	14859880	5114212	279	557423	132711
1357728169910715845	13416189	4549391	254	497480	117741
1357728170411283330	14044750	4809442	265	524226	124868
1357728170911845440	15385362	5300417	297	576330	137664
1357728171412438634	23235647	7892516	469	854441	204908
1357728171913026452	17245860	5944852	341	644968	153894
1357728172413587854	17617877	6084652	348	662188	158558
1357728172914069632	25588712	8794711	540	950013	225908
1357728173414583201	21530225	7401367	434	802606	192892
1357728173915110228	15497685	5335367	294	581487	139245
1357728174415632130	18138209	6223270	358	675154	160346
1357728174916152615	13274341	4573002	255	497910	118036
1357728175416621101	14241945	4887083	269	532359	126329
1357728175917092628	14303607	4945481	277	537820	128174
1357728176417577989	14138960	4847118	270	527766	125309
1357728176918069433	15105039	5174469	293	564362	133928
1357728177418561918	21544867	7364939	441	797079	188549
1357728177919044654	12938139	4382236	244	478783	113409
1357728178419541764	16760280	5748882	329	624851	148424
1357728178920072625	19271970	6604206	384	718097	170591
1357728179420553736	17693445	6017738	361	652624	154176
1357728179921030138	13944041	4829869	267	526377	125140
1357728180421493915	16761005	5712187	322	621280	147914
1357728180921998151	14694773	5069215	276	553056	132433
1357728181422498845	17396628	6030057	346	655359	156389
1357728181923005955	22047923	7612663	452	825471	196617
1357728182423486024	16705759	5698110	326	621541	147703
1357728182923986468	16137656	5566492	316	605681	144866
1357728183424467704	14574708	4981666	273	543500	130401
1357728183925054855	20150899	6921220	404	751914	181268
1357728184425562591	17301060	5895548	343	641312	153884
1357728184926059202	16517607	5581486	315	607328	144281
1357728185426564770	14373152	4950639	276	539531	128400
1357728185927062423	12982836	4459394	238	486801	116340
1357728186427598116	14519364	5023763	279	547773	129927
1357728186928127143	13065339	4375560	227	478111	114578
1357728187428653629	12820035	4319146	241	472657	112684
1357728187929163906	13316131	4540277	241	495252	118627
1357728188429654308	13191500	4547266	244	495563	118845
1357728188930197044	12659913	4356302	228	477264	114426
1357728189430700196	11261092	3755899	200	411436	98234
1357728189931217765	12216706	4219006	216	461481	110342
1357728190431709792	11288525	3972073	202	434438	104427
1357728190932209194	12582737	4344243	226	474605	114019
1357728191432715055	19163890	6532959	376	709384	170112
1357728191933198957	17325445	5962496	337	648434	156059
1357728192433693109	19129096	6438660	381	698461	167018
1357728192934187720	21194029	7299993	424	792390	189722
1357728193434674539	21465782	7328555	425	795446	191774
1357728193935223982	18297737	6256435	365	679718	162923
1357728194435717010	16811268	5793789	314	631668	150119
1357728194936299037	18912845	6475363	381	701745	165729
1357728195436869147	17762267	6062604	351	658755	156005
1357728195937498132	17886527	6055181	356	657199	155761
1357728196438060826	18980887	6486143	379	703795	167412
1357728196938630853	12726370	4302120	226	470154	112642
1357728197439255588	9742709	3324958	173	365257	87041
1357728197939828240	22188652	7701137	463	833128	195953
1357728198440402183	29520222	10227426	642	1101749	258467
1357728198940990627	24437141	8325127	522	897286	210625
1357728199441583904	33074986	10968106	668	1187830	282316
1357728199942178181	35483777	12287556	783	1321762	315821
1357728200442764666	35366100	12233164	784	1316292	314928
1357728200943280110	24125349	8305694	503	898914	215503
1357728201443813720	19285758	6587661	386	717294	171873
1357728201944334706	20649173	7062959	425	765772	182273
1357728202444842191	28070806	9644897	595	1041079	248200
1357728202945369385	23277275	7931666	472	859359	206887
1357728203445851454	18417146	6264723	356	682117	165096
1357728203946358148	16824871	5687381	327	620174	149527
1357728204446869300	16298030	5608219	316	610942	147251
1357728204947364036	15963019	5457140	309	593873	141700
1357728205447845355	15507715	5312515	303	577501	137201
1357728205948343215	15946531	5378182	304	585725	139417
1357728206448850451	18937521	6404670	378	696621	165600
1357728206949323936	18037097	6115813	370	665924	158026
1357728207449821630	19004847	6465822	381	703033	167585
1357728207950315949	20703066	7106347	428	770792	183691
1357728208450804143	18193787	6154866	359	668630	159945
1357728208951291420	17241219	5795060	346	630641	150460
1357728209451775489	17765825	6114971	347	666578	159938
1357728209952251100	15748128	5386433	296	587525	141043
1357728210452734669	15190957	5141701	285	561464	135104
1357728210953216863	19256503	6618514	383	720642	173326
1357728211453716681	21659150	7464561	436	811189	195604
1357728211954213250	18495689	6238055	370	678623	163297
1357728212454697903	23480035	8033693	482	868544	208166
1357728212955227388	18721364	6406075	367	695437	167376
1357728213455696290	18597807	6239439	367	678669	164158
1357728213956174651	19245271	6499657	373	707412	170113
1357728214456692636	21389008	7365463	429	799348	191562
1357728214957158330	21843819	7489189	454	811216	192721
1357728215457660274	19617851	6785047	408	735877	174264
1357728215958179052	20861383	7142578	432	774924	183990
1357728216458710120	19332713	6510663	397	705176	167158
1357728216959212231	16213454	5460076	317	596184	141717
1357728217459749800	16673587	5599693	323	610255	146554
1357728217960255702	17213414	5758797	327	626954	149385
1357728218460758604	16125412	5403646	321	588502	139982
1357728218961254506	20543349	7038617	416	764715	183264
1357728219461748325	18656897	6322402	366	687456	164295
1357728219962241477	18262996	6177221	359	671839	161218
1357728220462723296	19403823	6612138	385	719806	172907
1357728220963240698	21154108	7211439	423	782556	188895
1357728221463722726	20001221	6840064	411	742319	176567
1357728221964231795	17684154	5990426	338	651942	155357
1357728222464779738	15400115	5334316	295	581485	139432
1357728222965272015	16005204	5503602	307	600051	144646
1357728223465749918	15175192	5084566	295	555158	134117
1357728223966212612	15959961	5412840	300	590433	142988
1357728224466705806	16106591	5500595	298	600720	145838
1357728224967309041	15218360	5136498	289	561478	134181
1357728225467912776	16403042	5591780	321	608295	144865
1357728225968466595	21312341	7237307	438	784432	186036
1357728226469031580	16511332	5513599	331	600388	141939
1357728226969618815	21282088	7246364	435	785426	186282
1357728227470234550	19398472	6580392	393	713570	169936
1357728227970793536	16746442	5607098	331	610946	145253
1357728228471401854	17550937	5939750	342	646930	154266
1357728228971883465	19486589	6601792	389	717415	171585
1357728229472374617	19118650	6410521	366	697524	166703
1357728229972861478	17988232	6122513	352	665387	158786
1357728230473372380	19443884	6640566	387	720462	171450
1357728230973876157	18933742	6378537	367	693310	165865
1357728231474389934	17019987	5744892	334	625025	149090
1357728231974879212	22146455	7628937	456	827125	197967
1357728232475373905	19506974	6705386	389	729295	174683
1357728232975875808	18844079	6420887	382	698723	167138
1357728233476351793	19094267	6522688	378	708032	170946
1357728233976830696	18033814	6155901	348	669990	160469
1357728234477308723	19319880	6553133	369	712657	170133
1357728234977799500	21020553	7153847	431	775049	183997
1357728235478276819	19420928	6552237	390	712364	169485
1357728235978773846	16090943	5398321	326	587052	138746
1357728236479247874	16129958	5496827	314	598375	142062
1357728236979781067	16388297	5643788	325	615529	146712
1357728237480278678	18594024	6335314	370	686873	163351
1357728237980759705	14440814	4898738	283	534913	127157
1357728238481232899	17025817	5698342	324	619937	148339
1357728238981707510	16392017	5578987	317	608336	145416
1357728239482178787	15748752	5334908	297	581927	139820
1357728239982698231	18724726	6376401	373	693295	166303
1357728240483188008	22606086	7833648	475	847864	202178
1357728240983670369	17195930	5775964	337	628330	150396
1357728241484137396	16053212	5510698	308	599831	144295
1357728241984617090	15903058	5511854	306	600636	143621
1357728242485153450	15766441	5381906	300	586801	140583
1357728242985667978	14276899	4820624	271	526552	126754
1357728243486153838	15864752	5405329	299	588722	141918
1357728243986674324	21882098	7593994	448	824787	198646
1357728244487171143	22748070	7822023	469	848624	203529
1357728244987674545	21057212	7216034	435	781824	185000
1357728245488179405	19900171	6781723	407	736556	174223
1357728245988672474	19323723	6526631	398	708414	166483
1357728246489141418	17261311	5819676	338	632918	150665
1357728246989611904	16216351	5460964	309	594787	141910
1357728247490125389	17181811	5813541	351	632287	150080
1357728247990626625	21134871	7218560	431	783293	186248
