Start:	1428533845512311678
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   163.221073697	25241611	r073
   163.221073697	1410204	r075
   163.221073697	19591301	r004
   163.221073697	203794	r016
   163.221073697	4904	r017
   163.722210520	150341606	r0FF
   163.722210520	56501833	r01B
   163.722210520	25271287	r073
   163.722210520	1410980	r075
   163.722210520	19614514	r004
   163.722210520	159655	r016
   163.722210520	3961	r017
   164.223302552	150327548	r0FF
   164.223302552	56344740	r01B
   164.223302552	25201252	r073
   164.223302552	1406988	r075
   164.223302552	19556821	r004
   164.223302552	231465	r016
   164.223302552	6747	r017
   164.724435458	150340419	r0FF
   164.724435458	56409841	r01B
   164.724435458	25226338	r073
   164.724435458	1409662	r075
   164.724435458	19579705	r004
   164.724435458	198211	r016
   164.724435458	4494	r017
   165.225643740	150350638	r0FF
   165.225643740	56481299	r01B
   165.225643740	25254086	r073
   165.225643740	1412943	r075
   165.225643740	19607997	r004
   165.225643740	158098	r016
   165.225643740	3965	r017
   165.726733813	150337427	r0FF
   165.726733813	56399319	r01B
   165.726733813	25237147	r073
   165.726733813	1405226	r075
   165.726733813	19566449	r004
   165.726733813	236095	r016
   165.726733813	6657	r017
   166.228476302	150523705	r0FF
   166.228476302	56462145	r01B
   166.228476302	25245569	r073
   166.228476302	1412020	r075
   166.228476302	19601958	r004
   166.228476302	190781	r016
   166.228476302	4737	r017
   166.732032330	151066362	r0FF
   166.732032330	56720147	r01B
   166.732032330	25361597	r073
   166.732032330	1418472	r075
   166.732032330	19695149	r004
   166.732032330	168690	r016
   166.732032330	3958	r017
   167.233170695	150342210	r0FF
   167.233170695	56349466	r01B
   167.233170695	25203427	r073
   167.233170695	1407076	r075
   167.233170695	19561222	r004
   167.233170695	229990	r016
   167.233170695	6611	r017
   167.734360142	150357726	r0FF
   167.734360142	56446654	r01B
   167.734360142	25248859	r073
   167.734360142	1408804	r075
   167.734360142	19588162	r004
   167.734360142	195467	r016
   167.734360142	4805	r017
   168.235636090	150373891	r0FF
   168.235636090	56462014	r01B
   168.235636090	25246069	r073
   168.235636090	1412252	r075
   168.235636090	19600195	r004
   168.235636090	167370	r016
   168.235636090	4027	r017
   168.736782788	150353234	r0FF
   168.736782788	56397007	r01B
   168.736782788	25234687	r073
   168.736782788	1405426	r075
   168.736782788	19564581	r004
   168.736782788	233992	r016
   168.736782788	6707	r017
   169.238080944	150390261	r0FF
   169.238080944	56440021	r01B
   169.238080944	25235906	r073
   169.238080944	1411396	r075
   169.238080944	19590762	r004
   169.238080944	187574	r016
   169.238080944	4493	r017
   169.739212725	150339782	r0FF
   169.739212725	56472999	r01B
   169.739212725	25256778	r073
   169.739212725	1410454	r075
   169.739212725	19598343	r004
   169.739212725	172742	r016
   169.739212725	3998	r017
   170.240445256	150341511	r0FF
   170.240445256	56357560	r01B
   170.240445256	25205240	r073
   170.240445256	1407263	r075
   170.240445256	19557544	r004
   170.240445256	230083	r016
   170.240445256	6205	r017
   170.741638412	150385336	r0FF
   170.741638412	56436524	r01B
   170.741638412	25240749	r073
   170.741638412	1409820	r075
   170.741638412	19591270	r004
   170.741638412	189568	r016
   170.741638412	4731	r017
   171.242745235	150332538	r0FF
   171.242745235	56409742	r01B
   171.242745235	25217905	r073
   171.242745235	1412176	r075
   171.242745235	19585860	r004
   171.242745235	172150	r016
   171.242745235	4271	r017
   171.777450096	160412602	r0FF
   171.777450096	60138919	r01B
   171.777450096	26905942	r073
   171.777450096	1499922	r075
   171.777450096	20867048	r004
   171.777450096	243041	r016
   171.777450096	7094	r017
   172.279202334	150525452	r0FF
   172.279202334	56473170	r01B
   172.279202334	25251328	r073
   172.279202334	1412238	r075
   172.279202334	19602796	r004
   172.279202334	195183	r016
   172.279202334	4934	r017
   172.780431865	150341224	r0FF
   172.780431865	56497252	r01B
   172.780431865	25270518	r073
   172.780431865	1410671	r075
   172.780431865	19610518	r004
   172.780431865	166469	r016
   172.780431865	4197	r017
   173.281539604	150360381	r0FF
   173.281539604	56372374	r01B
   173.281539604	25214759	r073
   173.281539604	1407450	r075
   173.281539604	19563316	r004
   173.281539604	230710	r016
   173.281539604	6233	r017
   173.782718760	150354016	r0FF
   173.782718760	56437963	r01B
   173.782718760	25245834	r073
   173.782718760	1408540	r075
   173.782718760	19587397	r004
   173.782718760	198154	r016
   173.782718760	5068	r017
   174.283867166	150344422	r0FF
   174.283867166	56464811	r01B
   174.283867166	25250314	r073
   174.283867166	1411344	r075
   174.283867166	19600389	r004
   174.283867166	167593	r016
   174.283867166	4218	r017
   174.784970447	150330274	r0FF
   174.784970447	56376230	r01B
   174.784970447	25216973	r073
   174.784970447	1407046	r075
   174.784970447	19560430	r004
   174.784970447	231084	r016
   174.784970447	6021	r017
   175.286221061	150376361	r0FF
   175.286221061	56426446	r01B
   175.286221061	25234213	r073
   175.286221061	1409938	r075
   175.286221061	19586365	r004
   175.286221061	193147	r016
   175.286221061	5014	r017
   175.787447050	150368099	r0FF
   175.787447050	56510959	r01B
   175.787447050	25280437	r073
   175.787447050	1409926	r075
   175.787447050	19613364	r004
   175.787447050	173153	r016
   175.787447050	4316	r017
   176.288392081	150283052	r0FF
   176.288392081	56321472	r01B
   176.288392081	25189327	r073
   176.288392081	1406678	r075
   176.288392081	19543653	r004
   176.288392081	230711	r016
   176.288392081	6250	r017
   176.826718353	161498751	r0FF
   176.826718353	60566904	r01B
   176.826718353	27088499	r073
   176.826718353	1513102	r075
   176.826718353	21022942	r004
   176.826718353	212301	r016
   176.826718353	6002	r017
   177.327864425	150344137	r0FF
   177.327864425	56466214	r01B
   177.327864425	25246505	r073
   177.327864425	1412614	r075
   177.327864425	19605925	r004
   177.327864425	156551	r016
   177.327864425	3791	r017
   177.828964622	150329047	r0FF
   177.828964622	56363422	r01B
   177.828964622	25220212	r073
   177.828964622	1404846	r075
   177.828964622	19558998	r004
   177.828964622	238113	r016
   177.828964622	6890	r017
   178.331432401	150741290	r0FF
   178.331432401	56584661	r01B
   178.331432401	25308408	r073
   178.331432401	1413094	r075
   178.331432401	19638139	r004
   178.331432401	192181	r016
   178.331432401	5528	r017
   178.835094345	151099061	r0FF
   178.835094345	56737715	r01B
   178.835094345	25377211	r073
   178.835094345	1417056	r075
   178.835094345	19697460	r004
   178.835094345	174442	r016
   178.835094345	4921	r017
   179.336338459	150373310	r0FF
   179.336338459	56352755	r01B
   179.336338459	25209360	r073
   179.336338459	1406214	r075
   179.336338459	19561503	r004
   179.336338459	233217	r016
   179.336338459	6989	r017
   179.837526781	150356047	r0FF
   179.837526781	56460820	r01B
   179.837526781	25255151	r073
   179.837526781	1409388	r075
   179.837526781	19593478	r004
   179.837526781	189694	r016
   179.837526781	4750	r017
   180.338680978	150347755	r0FF
   180.338680978	56463322	r01B
   180.338680978	25250154	r073
   180.338680978	1411094	r075
   180.338680978	19597149	r004
   180.338680978	172428	r016
   180.338680978	4494	r017
   180.839771258	150327127	r0FF
   180.839771258	56333985	r01B
   180.839771258	25197796	r073
   180.839771258	1406176	r075
   180.839771258	19554974	r004
   180.839771258	234041	r016
   180.839771258	6250	r017
   181.342631369	150857680	r0FF
   181.342631369	56620861	r01B
   181.342631369	25314758	r073
   181.342631369	1416632	r075
   181.342631369	19657794	r004
   181.342631369	179412	r016
   181.342631369	4143	r017
   181.887474841	163453505	r0FF
   181.887474841	61395021	r01B
   181.887474841	27472616	r073
   181.887474841	1530058	r075
   181.887474841	21305641	r004
   181.887474841	200651	r016
   181.887474841	5964	r017
   182.388571079	150329105	r0FF
   182.388571079	56368542	r01B
   182.388571079	25217175	r073
   182.388571079	1406266	r075
   182.388571079	19562522	r004
   182.388571079	232906	r016
   182.388571079	6291	r017
   182.889746443	150352047	r0FF
   182.889746443	56419750	r01B
   182.889746443	25219854	r073
   182.889746443	1413020	r075
   182.889746443	19592038	r004
   182.889746443	172384	r016
   182.889746443	3811	r017
   183.391028515	150385132	r0FF
   183.391028515	56482115	r01B
   183.391028515	25263290	r073
   183.391028515	1410304	r075
   183.391028515	19602734	r004
   183.391028515	184208	r016
   183.391028515	4717	r017
   183.892127795	150330459	r0FF
   183.892127795	56348397	r01B
   183.892127795	25209867	r073
   183.892127795	1404966	r075
   183.892127795	19551119	r004
   183.892127795	237335	r016
   183.892127795	7094	r017
   184.393261867	150340075	r0FF
   184.393261867	56463110	r01B
   184.393261867	25244874	r073
   184.393261867	1412310	r075
   184.393261867	19597924	r004
   184.393261867	170834	r016
   184.393261867	3653	r017
   184.894421147	150347774	r0FF
   184.894421147	56454153	r01B
   184.894421147	25252874	r073
   184.894421147	1409260	r075
   184.894421147	19592978	r004
   184.894421147	188986	r016
   184.894421147	5273	r017
   185.395653135	150355738	r0FF
   185.395653135	56390364	r01B
   185.395653135	25232280	r073
   185.395653135	1405390	r075
   185.395653135	19569131	r004
   185.395653135	236553	r016
   185.395653135	6586	r017
   185.896772082	150350076	r0FF
   185.896772082	56439569	r01B
   185.896772082	25231745	r073
   185.896772082	1412206	r075
   185.896772082	19593137	r004
   185.896772082	169528	r016
   185.896772082	3436	r017
   186.397786987	150305079	r0FF
   186.397786987	56406853	r01B
   186.397786987	25221814	r073
   186.397786987	1410332	r075
   186.397786987	19580902	r004
   186.397786987	187661	r016
   186.397786987	4507	r017
   186.904722176	152079613	r0FF
   186.904722176	57012245	r01B
   186.904722176	25499187	r073
   186.904722176	1423548	r075
   186.904722176	19785041	r004
   186.904722176	232398	r016
   186.904722176	6481	r017
   187.405957289	150364506	r0FF
   187.405957289	56486632	r01B
   187.405957289	25262569	r073
   187.405957289	1410898	r075
   187.405957289	19604685	r004
   187.405957289	171804	r016
   187.405957289	4147	r017
   187.907077361	150344405	r0FF
   187.907077361	56426469	r01B
   187.907077361	25232698	r073
   187.907077361	1410530	r075
   187.907077361	19582514	r004
   187.907077361	186046	r016
   187.907077361	4559	r017
   188.408229349	150343919	r0FF
   188.408229349	56362358	r01B
   188.408229349	25215708	r073
   188.408229349	1405752	r075
   188.408229349	19558433	r004
   188.408229349	236141	r016
   188.408229349	6723	r017
   188.909428420	150360424	r0FF
   188.909428420	56461478	r01B
   188.909428420	25242962	r073
   188.909428420	1412948	r075
   188.909428420	19600491	r004
   188.909428420	163669	r016
   188.909428420	3496	r017
   189.410639950	150351208	r0FF
   189.410639950	56426989	r01B
   189.410639950	25236959	r073
   189.410639950	1409648	r075
   189.410639950	19585661	r004
   189.410639950	195693	r016
   189.410639950	4799	r017
   189.911790730	150357262	r0FF
   189.911790730	56370211	r01B
   189.911790730	25221389	r073
   189.911790730	1404748	r075
   189.911790730	19554984	r004
   189.911790730	238864	r016
   189.911790730	7022	r017
   190.412977801	150352644	r0FF
   190.412977801	56480289	r01B
   190.412977801	25257228	r073
   190.412977801	1411636	r075
   190.412977801	19604724	r004
   190.412977801	164069	r016
   190.412977801	3624	r017
   190.914175372	150364979	r0FF
   190.914175372	56368403	r01B
   190.914175372	25197682	r073
   190.914175372	1411272	r075
   190.914175372	19572371	r004
   190.914175372	194691	r016
   190.914175372	4939	r017
   191.415306610	150339055	r0FF
   191.415306610	56344767	r01B
   191.415306610	25208409	r073
   191.415306610	1405078	r075
   191.415306610	19554892	r004
   191.415306610	235626	r016
   191.415306610	6848	r017
   191.916540932	150370198	r0FF
   191.916540932	56496966	r01B
   191.916540932	25263754	r073
   191.916540932	1412480	r075
   191.916540932	19609343	r004
   191.916540932	158255	r016
   191.916540932	3651	r017
   192.417681503	150343174	r0FF
   192.417681503	56417498	r01B
   192.417681503	25233179	r073
   192.417681503	1408856	r075
   192.417681503	19580851	r004
   192.417681503	204109	r016
   192.417681503	5172	r017
   192.918840116	150347739	r0FF
   192.918840116	56418839	r01B
   192.918840116	25255558	r073
   192.918840116	1403386	r075
   192.918840116	19574575	r004
   192.918840116	240807	r016
   192.918840116	6792	r017
   193.420055270	150363702	r0FF
   193.420055270	56528366	r01B
   193.420055270	25288571	r073
   193.420055270	1410594	r075
   193.420055270	19621332	r004
   193.420055270	156881	r016
   193.420055270	3741	r017
   193.921401258	150403977	r0FF
   193.921401258	56424340	r01B
   193.921401258	25238882	r073
   193.921401258	1408860	r075
   193.921401258	19582536	r004
   193.921401258	210987	r016
   193.921401258	5777	r017
   194.422506662	150332023	r0FF
   194.422506662	56360191	r01B
   194.422506662	25212668	r073
   194.422506662	1405932	r075
   194.422506662	19559261	r004
   194.422506662	233598	r016
   194.422506662	6324	r017
   194.923689483	150355383	r0FF
   194.923689483	56484423	r01B
   194.923689483	25249331	r073
   194.923689483	1414628	r075
   194.923689483	19610887	r004
   194.923689483	142818	r016
   194.923689483	2837	r017
   195.424941179	150360182	r0FF
   195.424941179	56394596	r01B
   195.424941179	25224947	r073
   195.424941179	1408154	r075
   195.424941179	19572166	r004
   195.424941179	216593	r016
   195.424941179	6033	r017
   195.925988292	150329602	r0FF
   195.925988292	56367094	r01B
   195.925988292	25214999	r073
   195.925988292	1406522	r075
   195.925988292	19558497	r004
   195.925988292	230919	r016
   195.925988292	6257	r017
   196.428255153	150679730	r0FF
   196.428255153	56633489	r01B
   196.428255153	25323211	r073
   196.428255153	1416454	r075
   196.428255153	19662871	r004
   196.428255153	141529	r016
   196.428255153	2936	r017
   196.930256181	150601152	r0FF
   196.930256181	56442574	r01B
   196.930256181	25237915	r073
   196.930256181	1411186	r075
   196.930256181	19591085	r004
   196.930256181	219283	r016
   196.930256181	6279	r017
   197.431398002	150343263	r0FF
   197.431398002	56393290	r01B
   197.431398002	25233613	r073
   197.431398002	1405394	r075
   197.431398002	19568688	r004
   197.431398002	235856	r016
   197.431398002	6201	r017
   197.932565990	150350497	r0FF
   197.932565990	56521084	r01B
   197.932565990	25269509	r073
   197.932565990	1414194	r075
   197.932565990	19621414	r004
   197.932565990	134187	r016
   197.932565990	2755	r017
   198.433718811	150345621	r0FF
   198.433718811	56407463	r01B
   198.433718811	25237980	r073
   198.433718811	1406272	r075
   198.433718811	19572968	r004
   198.433718811	227955	r016
   198.433718811	6535	r017
   198.934829631	150332797	r0FF
   198.934829631	56321765	r01B
   198.934829631	25188098	r073
   198.934829631	1407308	r075
   198.934829631	19548895	r004
   198.934829631	230641	r016
   198.934829631	6102	r017
   199.436099619	150382051	r0FF
   199.436099619	56527965	r01B
   199.436099619	25274561	r073
   199.436099619	1414296	r075
   199.436099619	19630174	r004
   199.436099619	131370	r016
   199.436099619	2800	r017
   199.937228190	150339391	r0FF
   199.937228190	56348816	r01B
   199.937228190	25202142	r073
   199.937228190	1407418	r075
   199.937228190	19558245	r004
   199.937228190	227124	r016
   199.937228190	6602	r017
   200.438418552	150356904	r0FF
   200.438418552	56358014	r01B
   200.438418552	25203543	r073
   200.438418552	1407874	r075
   200.438418552	19559658	r004
   200.438418552	227062	r016
   200.438418552	5652	r017
   200.939553581	150340786	r0FF
   200.939553581	56481236	r01B
   200.939553581	25243577	r073
   200.939553581	1415512	r075
   200.939553581	19616777	r004
   200.939553581	127842	r016
   200.939553581	2785	r017
   201.440699985	150344042	r0FF
   201.440699985	56371286	r01B
   201.440699985	25224373	r073
   201.440699985	1404586	r075
   201.440699985	19568578	r004
   201.440699985	237325	r016
   201.440699985	6774	r017
   201.941855722	150346370	r0FF
   201.941855722	56352271	r01B
   201.941855722	25202496	r073
   201.941855722	1407466	r075
   201.941855722	19559425	r004
   201.941855722	222897	r016
   201.941855722	5930	r017
   202.443004876	150346055	r0FF
   202.443004876	56490915	r01B
   202.443004876	25253107	r073
   202.443004876	1414512	r075
   202.443004876	19617569	r004
   202.443004876	134580	r016
   202.443004876	2807	r017
   202.944121155	150334307	r0FF
   202.944121155	56337983	r01B
   202.944121155	25196318	r073
   202.944121155	1407330	r075
   202.944121155	19553862	r004
   202.944121155	230053	r016
   202.944121155	6278	r017
   203.446867723	150823589	r0FF
   203.446867723	56584639	r01B
   203.446867723	25317126	r073
   203.446867723	1410830	r075
   203.446867723	19635347	r004
   203.446867723	224459	r016
   203.446867723	6042	r017
   203.948004002	150340823	r0FF
   203.948004002	56478133	r01B
   203.948004002	25245921	r073
   203.948004002	1414728	r075
   203.948004002	19610303	r004
   203.948004002	134856	r016
   203.948004002	2718	r017
   204.449133281	150340763	r0FF
   204.449133281	56377387	r01B
   204.449133281	25226438	r073
   204.449133281	1405228	r075
   204.449133281	19563552	r004
   204.449133281	235076	r016
   204.449133281	6616	r017
   204.950615809	150392681	r0FF
   204.950615809	56372857	r01B
   204.950615809	25216657	r073
   204.950615809	1409952	r075
   204.950615809	19572089	r004
   204.950615809	213318	r016
   204.950615809	5446	r017
   205.451656630	150363275	r0FF
   205.451656630	56522594	r01B
   205.451656630	25267177	r073
   205.451656630	1412380	r075
   205.451656630	19609651	r004
   205.451656630	147581	r016
   205.451656630	3313	r017
   205.952654867	150300726	r0FF
   205.952654867	56335819	r01B
   205.952654867	25195416	r073
   205.952654867	1407104	r075
   205.952654867	19549607	r004
   205.952654867	230794	r016
   205.952654867	6367	r017
   206.454206978	150464787	r0FF
   206.454206978	56450998	r01B
   206.454206978	25250088	r073
   206.454206978	1409234	r075
   206.454206978	19589577	r004
   206.454206978	211943	r016
   206.454206978	5470	r017
   206.955272549	150320204	r0FF
   206.955272549	56471497	r01B
   206.955272549	25244645	r073
   206.955272549	1413440	r075
   206.955272549	19602235	r004
   206.955272549	145651	r016
   206.955272549	3605	r017
   207.456443452	150351859	r0FF
   207.456443452	56399867	r01B
   207.456443452	25238551	r073
   207.456443452	1404964	r075
   207.456443452	19569795	r004
   207.456443452	237968	r016
   207.456443452	6710	r017
   207.957628106	150355985	r0FF
   207.957628106	56423001	r01B
   207.957628106	25237821	r073
   207.957628106	1408510	r075
   207.957628106	19580760	r004
   207.957628106	205785	r016
   207.957628106	5110	r017
   208.458757468	150338849	r0FF
   208.458757468	56477331	r01B
   208.458757468	25252693	r073
   208.458757468	1412426	r075
   208.458757468	19605454	r004
   208.458757468	157166	r016
   208.458757468	3855	r017
   208.959867038	150332156	r0FF
   208.959867038	56316148	r01B
   208.959867038	25178349	r073
   208.959867038	1408588	r075
   208.959867038	19544807	r004
   208.959867038	225864	r016
   208.959867038	6127	r017
   209.461088525	150367155	r0FF
   209.461088525	56440218	r01B
   209.461088525	25246654	r073
   209.461088525	1408360	r075
   209.461088525	19586878	r004
   209.461088525	200669	r016
   209.461088525	5219	r017
   209.962232261	150342722	r0FF
   209.962232261	56470615	r01B
   209.962232261	25251459	r073
   209.962232261	1411908	r075
   209.962232261	19599259	r004
   209.962232261	162479	r016
   209.962232261	4199	r017
   210.463376956	150343504	r0FF
   210.463376956	56362240	r01B
   210.463376956	25213632	r073
   210.463376956	1406560	r075
   210.463376956	19560750	r004
   210.463376956	232413	r016
   210.463376956	6105	r017
   210.964657735	150384169	r0FF
   210.964657735	56411838	r01B
   210.964657735	25221381	r073
   210.964657735	1411162	r075
   210.964657735	19582620	r004
   210.964657735	190924	r016
   210.964657735	4552	r017
   211.466019054	150410288	r0FF
   211.466019054	56501021	r01B
   211.466019054	25269659	r073
   211.466019054	1411336	r075
   211.466019054	19608246	r004
   211.466019054	169247	r016
   211.466019054	4257	r017
   211.967193458	150351839	r0FF
   211.967193458	56328053	r01B
   211.967193458	25193080	r073
   211.967193458	1406558	r075
   211.967193458	19548921	r004
   211.967193458	232731	r016
   211.967193458	6473	r017
   212.468423777	150368928	r0FF
   212.468423777	56467065	r01B
   212.468423777	25257976	r073
   212.468423777	1409822	r075
   212.468423777	19595226	r004
   212.468423777	189393	r016
   212.468423777	4750	r017
   212.969556389	150340476	r0FF
   212.969556389	56428290	r01B
   212.969556389	25229501	r073
   212.969556389	1411798	r075
   212.969556389	19588467	r004
   212.969556389	171183	r016
   212.969556389	4636	r017
   213.470717792	150347769	r0FF
   213.470717792	56388975	r01B
   213.470717792	25231685	r073
   213.470717792	1405238	r075
   213.470717792	19565498	r004
   213.470717792	235539	r016
   213.470717792	6642	r017
   213.971904028	150356740	r0FF
   213.971904028	56434237	r01B
   213.971904028	25235113	r073
   213.971904028	1410834	r075
   213.971904028	19589724	r004
   213.971904028	184218	r016
   213.971904028	4251	r017
   214.473041140	150341908	r0FF
   214.473041140	56439144	r01B
   214.473041140	25238061	r073
   214.473041140	1410656	r075
   214.473041140	19592010	r004
   214.473041140	176829	r016
   214.473041140	4716	r017
   214.974175543	150339384	r0FF
   214.974175543	56339269	r01B
   214.974175543	25194156	r073
   214.974175543	1408052	r075
   214.974175543	19554951	r004
   214.974175543	228662	r016
   214.974175543	6193	r017
   215.475187030	150293125	r0FF
   215.475187030	56444885	r01B
   215.475187030	25242990	r073
   215.475187030	1410276	r075
   215.475187030	19592501	r004
   215.475187030	177399	r016
   215.475187030	3755	r017
   215.976411057	150378685	r0FF
   215.976411057	56429267	r01B
   215.976411057	25233255	r073
   215.976411057	1410888	r075
   215.976411057	19591165	r004
   215.976411057	183472	r016
   215.976411057	4908	r017
   216.477377211	150290389	r0FF
   216.477377211	56360859	r01B
   216.477377211	25216338	r073
   216.477377211	1405224	r075
   216.477377211	19555694	r004
   216.477377211	234512	r016
   216.477377211	6715	r017
   216.978430280	150315293	r0FF
   216.978430280	56394308	r01B
   216.978430280	25206649	r073
   216.978430280	1412716	r075
   216.978430280	19580441	r004
   216.978430280	165606	r016
   216.978430280	3976	r017
   217.479608017	150351218	r0FF
   217.479608017	56472124	r01B
   217.479608017	25268287	r073
   217.479608017	1407762	r075
   217.479608017	19595561	r004
   217.479608017	197213	r016
   217.479608017	5227	r017
   217.980794086	150358920	r0FF
   217.980794086	56367041	r01B
   217.980794086	25215848	r073
   217.980794086	1406462	r075
   217.980794086	19560025	r004
   217.980794086	233525	r016
   217.980794086	6595	r017
   218.481906031	150333473	r0FF
   218.481906031	56447897	r01B
   218.481906031	25238385	r073
   218.481906031	1412200	r075
   218.481906031	19596756	r004
   218.481906031	161673	r016
   218.481906031	3564	r017
   218.983075017	150351126	r0FF
   218.983075017	56394126	r01B
   218.983075017	25214865	r073
   218.983075017	1410468	r075
   218.983075017	19579348	r004
   218.983075017	191792	r016
   218.983075017	4788	r017
   219.484241128	150344152	r0FF
   219.484241128	56362268	r01B
   219.484241128	25213578	r073
   219.484241128	1406304	r075
   219.484241128	19563581	r004
   219.484241128	229748	r016
   219.484241128	6427	r017
   219.985617489	150367825	r0FF
   219.985617489	56438112	r01B
   219.985617489	25242699	r073
   219.985617489	1412964	r075
   219.985617489	19604004	r004
   219.985617489	163690	r016
   219.985617489	3940	r017
   220.486759558	150395039	r0FF
   220.486759558	56443018	r01B
   220.486759558	25231187	r073
   220.486759558	1409516	r075
   220.486759558	19584686	r004
   220.486759558	194364	r016
   220.486759558	4866	r017
   220.987907919	150343621	r0FF
   220.987907919	56342350	r01B
   220.987907919	25199302	r073
   220.987907919	1406886	r075
   220.987907919	19555439	r004
   220.987907919	230978	r016
   220.987907919	6498	r017
   221.489180446	150381930	r0FF
   221.489180446	56499174	r01B
   221.489180446	25265141	r073
   221.489180446	1412546	r075
   221.489180446	19609661	r004
   221.489180446	160483	r016
   221.489180446	3664	r017
   221.990498557	150362561	r0FF
   221.990498557	56395990	r01B
   221.990498557	25220681	r073
   221.990498557	1409226	r075
   221.990498557	19582228	r004
   221.990498557	201806	r016
   221.990498557	5512	r017
   222.491655918	150380311	r0FF
   222.491655918	56384461	r01B
   222.491655918	25226351	r073
   222.491655918	1405942	r075
   222.491655918	19560900	r004
   222.491655918	233279	r016
   222.491655918	6618	r017
   222.992910195	150376343	r0FF
   222.992910195	56472129	r01B
   222.992910195	25246359	r073
   222.992910195	1413542	r075
   222.992910195	19606407	r004
   222.992910195	154671	r016
   222.992910195	3347	r017
   223.494079306	150348259	r0FF
   223.494079306	56419306	r01B
   223.494079306	25236567	r073
   223.494079306	1408422	r075
   223.494079306	19582551	r004
   223.494079306	203700	r016
   223.494079306	5077	r017
   223.995229709	150348606	r0FF
   223.995229709	56360068	r01B
   223.995229709	25209486	r073
   223.995229709	1406868	r075
   223.995229709	19559190	r004
   223.995229709	231380	r016
   223.995229709	6714	r017
   224.496529528	150389699	r0FF
   224.496529528	56518718	r01B
   224.496529528	25275319	r073
   224.496529528	1412672	r075
   224.496529528	19620176	r004
   224.496529528	151274	r016
   224.496529528	3436	r017
   224.997546222	150305668	r0FF
   224.997546222	56350480	r01B
   224.997546222	25196800	r073
   224.997546222	1408916	r075
   224.997546222	19560607	r004
   224.997546222	207720	r016
   224.997546222	5313	r017
   225.498562624	150305443	r0FF
   225.498562624	56359894	r01B
   225.498562624	25214094	r073
   225.498562624	1405756	r075
   225.498562624	19555260	r004
   225.498562624	233254	r016
   225.498562624	6217	r017
   225.999604485	150312583	r0FF
   225.999604485	56468424	r01B
   225.999604485	25244211	r073
   225.999604485	1413146	r075
   225.999604485	19599873	r004
   225.999604485	146320	r016
   225.999604485	3130	r017
   226.500656513	150306622	r0FF
   226.500656513	56397451	r01B
   226.500656513	25233630	r073
   226.500656513	1406094	r075
   226.500656513	19571479	r004
   226.500656513	218389	r016
   226.500656513	5952	r017
   227.001627748	150299908	r0FF
   227.001627748	56331876	r01B
   227.001627748	25193740	r073
   227.001627748	1406814	r075
   227.001627748	19548171	r004
   227.001627748	228160	r016
   227.001627748	6186	r017
   227.502864651	150371580	r0FF
   227.502864651	56528808	r01B
   227.502864651	25275736	r073
   227.502864651	1414010	r075
   227.502864651	19622047	r004
   227.502864651	132555	r016
   227.502864651	2932	r017
   228.004023969	150348684	r0FF
   228.004023969	56338014	r01B
   228.004023969	25198218	r073
   228.004023969	1406862	r075
   228.004023969	19550368	r004
   228.004023969	229288	r016
   228.004023969	6394	r017
   228.505159122	150340254	r0FF
   228.505159122	56374139	r01B
   228.505159122	25217912	r073
   228.505159122	1406960	r075
   228.505159122	19561059	r004
   228.505159122	229625	r016
   228.505159122	5888	r017
   229.006478565	150395929	r0FF
   229.006478565	56540273	r01B
   229.006478565	25276577	r073
   229.006478565	1415492	r075
   229.006478565	19634446	r004
   229.006478565	129012	r016
   229.006478565	2741	r017
   229.507679467	150361387	r0FF
   229.507679467	56379815	r01B
   229.507679467	25227274	r073
   229.507679467	1405096	r075
   229.507679467	19560271	r004
   229.507679467	236305	r016
   229.507679467	7121	r017
   230.008852161	150350194	r0FF
   230.008852161	56359250	r01B
   230.008852161	25204291	r073
   230.008852161	1408096	r075
   230.008852161	19557368	r004
   230.008852161	221916	r016
   230.008852161	5544	r017
   230.509999438	150345522	r0FF
   230.509999438	56516582	r01B
   230.509999438	25268969	r073
   230.509999438	1413746	r075
   230.509999438	19619535	r004
   230.509999438	136886	r016
   230.509999438	2981	r017
   231.011161173	150349452	r0FF
   231.011161173	56371194	r01B
   231.011161173	25217257	r073
   231.011161173	1406566	r075
   231.011161173	19564880	r004
   231.011161173	232266	r016
   231.011161173	6481	r017
   231.512335242	150351955	r0FF
   231.512335242	56389514	r01B
   231.512335242	25221117	r073
   231.512335242	1408096	r075
   231.512335242	19571366	r004
   231.512335242	216967	r016
   231.512335242	5406	r017
   232.013471769	150340254	r0FF
   232.013471769	56487092	r01B
   232.013471769	25257318	r073
   232.013471769	1412714	r075
   232.013471769	19608794	r004
   232.013471769	144894	r016
   232.013471769	3530	r017
   232.514605254	150340763	r0FF
   232.514605254	56376084	r01B
   232.514605254	25223681	r073
   232.514605254	1405516	r075
   232.514605254	19560284	r004
   232.514605254	235405	r016
   232.514605254	6829	r017
   233.015838114	150370017	r0FF
   233.015838114	56400116	r01B
   233.015838114	25221067	r073
   233.015838114	1409906	r075
   233.015838114	19578143	r004
   233.015838114	207221	r016
   233.015838114	5115	r017
   233.516986308	150344719	r0FF
   233.516986308	56506428	r01B
   233.516986308	25272105	r073
   233.516986308	1411602	r075
   233.516986308	19616593	r004
