Start:	1421352404546402763
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   746.827762879	177641594	r073
   746.827762879	112722	r075
   746.827762879	108343932	r004
   746.827762879	5934757	r016
   746.827762879	201608	r017
   747.328758781	400797543	r0FF
   747.328758781	386577221	r01B
   747.328758781	202190855	r073
   747.328758781	178524	r075
   747.328758781	122337539	r004
   747.328758781	4564231	r016
   747.328758781	144207	r017
   747.829891308	400906694	r0FF
   747.829891308	334288877	r01B
   747.829891308	176241670	r073
   747.829891308	109306	r075
   747.829891308	107556867	r004
   747.829891308	6013078	r016
   747.829891308	209888	r017
   748.330973044	400866634	r0FF
   748.330973044	390218562	r01B
   748.330973044	203919567	r073
   748.330973044	183228	r075
   748.330973044	123507379	r004
   748.330973044	4481355	r016
   748.330973044	137448	r017
   748.831970654	400798874	r0FF
   748.831970654	331073184	r01B
   748.831970654	174595876	r073
   748.831970654	105443	r075
   748.831970654	106635783	r004
   748.831970654	6118059	r016
   748.831970654	219924	r017
   749.332961807	400792756	r0FF
   749.332961807	395398996	r01B
   749.332961807	206548295	r073
   749.332961807	189609	r075
   749.332961807	125018935	r004
   749.332961807	4303122	r016
   749.332961807	116482	r017
   749.833960459	400800120	r0FF
   749.833960459	326040939	r01B
   749.833960459	172066533	r073
   749.833960459	98646	r075
   749.833960459	105155842	r004
   749.833960459	6247395	r016
   749.833960459	229420	r017
   750.335057986	400878387	r0FF
   750.335057986	395323343	r01B
   750.335057986	206465508	r073
   750.335057986	189576	r075
   750.335057986	125045948	r004
   750.335057986	4325455	r016
   750.335057986	116953	r017
   750.836744221	401347065	r0FF
   750.836744221	330795549	r01B
   750.836744221	174539153	r073
   750.836744221	104456	r075
   750.836744221	106586842	r004
   750.836744221	6139586	r016
   750.836744221	222424	r017
   751.337754082	400810029	r0FF
   751.337754082	394587988	r01B
   751.337754082	206216838	r073
   751.337754082	188165	r075
   751.337754082	124700714	r004
   751.337754082	4371608	r016
   751.337754082	108106	r017
   751.838756109	400801686	r0FF
   751.838756109	331843731	r01B
   751.838756109	175014246	r073
   751.838756109	106600	r075
   751.838756109	106813698	r004
   751.838756109	6074943	r016
   751.838756109	229192	r017
   752.339854220	400879955	r0FF
   752.339854220	388787028	r01B
   752.339854220	203244469	r073
   752.339854220	180698	r075
   752.339854220	123086421	r004
   752.339854220	4507173	r016
   752.339854220	120115	r017
   752.840857539	400803880	r0FF
   752.840857539	336887712	r01B
   752.840857539	177490483	r073
   752.840857539	113393	r075
   752.840857539	108250976	r004
   752.840857539	5952811	r016
   752.840857539	229213	r017
   753.341858608	400801107	r0FF
   753.341858608	383534005	r01B
   753.341858608	200605138	r073
   753.341858608	174309	r075
   753.341858608	121602623	r004
   753.341858608	4653391	r016
   753.341858608	128177	r017
   753.842864886	400804509	r0FF
   753.842864886	339057062	r01B
   753.842864886	178545040	r073
   753.842864886	115680	r075
   753.842864886	108920977	r004
   753.842864886	5895255	r016
   753.842864886	217779	r017
   754.343873747	400806659	r0FF
   754.343873747	382109157	r01B
   754.343873747	200183861	r073
   754.343873747	172125	r075
   754.343873747	120931300	r004
   754.343873747	4690711	r016
   754.343873747	133414	r017
   754.844963108	400874963	r0FF
   754.844963108	341896538	r01B
   754.844963108	179955751	r073
   754.844963108	119719	r075
   754.844963108	109753189	r004
   754.844963108	5812381	r016
   754.844963108	218710	r017
   755.345955594	400793018	r0FF
   755.345955594	378638458	r01B
   755.345955594	198345914	r073
   755.345955594	167709	r075
   755.345955594	120014292	r004
   755.345955594	4815667	r016
   755.345955594	136039	r017
   755.846945746	400793800	r0FF
   755.846945746	344064493	r01B
   755.846945746	181016515	r073
   755.846945746	122315	r075
   755.846945746	110325489	r004
   755.846945746	5781746	r016
   755.846945746	211892	r017
   756.348168316	400977434	r0FF
   756.348168316	376919783	r01B
   756.348168316	197400898	r073
   756.348168316	165399	r075
   756.348168316	119701444	r004
   756.348168316	4848907	r016
   756.348168316	141945	r017
   756.849482676	401053258	r0FF
   756.849482676	349290683	r01B
   756.849482676	183600879	r073
   756.849482676	129078	r075
   756.849482676	111874908	r004
   756.849482676	5627152	r016
   756.849482676	206575	r017
   757.350772579	401018748	r0FF
   757.350772579	372189999	r01B
   757.350772579	194989998	r073
   757.350772579	159145	r075
   757.350772579	118376309	r004
   757.350772579	4992022	r016
   757.350772579	148399	r017
   757.852017440	400996317	r0FF
   757.852017440	351504300	r01B
   757.852017440	184715662	r073
   757.852017440	132381	r075
   757.852017440	112405302	r004
   757.852017440	5555735	r016
   757.852017440	203198	r017
   758.353007426	400792142	r0FF
   758.353007426	370092356	r01B
   758.353007426	194062213	r073
   758.353007426	156185	r075
   758.353007426	117670205	r004
   758.353007426	5030956	r016
   758.353007426	151924	r017
   758.854037662	400824307	r0FF
   758.854037662	355578622	r01B
   758.854037662	186774350	r073
   758.854037662	137459	r075
   758.854037662	113674540	r004
   758.854037662	5429672	r016
   758.854037662	188464	r017
   759.355141482	400883575	r0FF
   759.355141482	368644289	r01B
   759.355141482	193214304	r073
   759.355141482	154173	r075
   759.355141482	117411631	r004
   759.355141482	5112735	r016
   759.355141482	152384	r017
   759.856148218	400806299	r0FF
   759.856148218	354685621	r01B
   759.856148218	186247779	r073
   759.856148218	136926	r075
   759.856148218	113402236	r004
   759.856148218	5458525	r016
   759.856148218	202675	r017
   760.357142954	400795052	r0FF
   760.357142954	366367292	r01B
   760.357142954	192090723	r073
   760.357142954	151357	r075
   760.357142954	116721355	r004
   760.357142954	5151909	r016
   760.357142954	154127	r017
   760.858145691	400802485	r0FF
   760.858145691	360150483	r01B
   760.858145691	189063163	r073
   760.858145691	144042	r075
   760.858145691	114834054	r004
   760.858145691	5322233	r016
   760.858145691	192310	r017
   761.359481468	401069184	r0FF
   761.359481468	360549743	r01B
   761.359481468	189255007	r073
   761.359481468	143461	r075
   761.359481468	115036096	r004
   761.359481468	5334399	r016
   761.359481468	165492	r017
   761.860693413	400971042	r0FF
   761.860693413	364456916	r01B
   761.860693413	191107799	r073
   761.860693413	149401	r075
   761.860693413	116174002	r004
   761.860693413	5213516	r016
   761.860693413	185378	r017
   762.361971899	401017184	r0FF
   762.361971899	356701444	r01B
   762.361971899	187410277	r073
   762.361971899	138308	r075
   762.361971899	113886155	r004
   762.361971899	5430275	r016
   762.361971899	171158	r017
   762.863196927	400980971	r0FF
   762.863196927	367149962	r01B
   762.863196927	192489414	r073
   762.863196927	152713	r075
   762.863196927	116894743	r004
   762.863196927	5130795	r016
   762.863196927	178879	r017
   763.364547371	401079988	r0FF
   763.364547371	353896816	r01B
   763.364547371	185965540	r073
   763.364547371	134705	r075
   763.364547371	113141743	r004
   763.364547371	5518080	r016
   763.364547371	174606	r017
   763.865758941	400971883	r0FF
   763.865758941	371694171	r01B
   763.865758941	194719220	r073
   763.865758941	158652	r075
   763.865758941	118303657	r004
   763.865758941	4989133	r016
   763.865758941	171751	r017
   764.367061594	401041078	r0FF
   764.367061594	350062502	r01B
   764.367061594	184045207	r073
   764.367061594	129819	r075
   764.367061594	112120287	r004
   764.367061594	5554924	r016
   764.367061594	176867	r017
   764.868267289	400966223	r0FF
   764.868267289	377112941	r01B
   764.868267289	197406964	r073
   764.868267289	165906	r075
   764.868267289	119780868	r004
   764.868267289	4813874	r016
   764.868267289	161215	r017
   765.369659358	401112941	r0FF
   765.369659358	344752271	r01B
   765.369659358	181433537	r073
   765.369659358	122928	r075
   765.369659358	110646228	r004
   765.369659358	5713146	r016
   765.369659358	185026	r017
   765.870854803	400955544	r0FF
   765.870854803	379937409	r01B
   765.870854803	198876110	r073
   765.870854803	169980	r075
   765.870854803	120561860	r004
   765.870854803	4739312	r016
   765.870854803	159521	r017
   766.378573405	406178079	r0FF
   766.378573405	346905260	r01B
   766.378573405	182603505	r073
   766.378573405	121343	r075
   766.378573405	111418981	r004
   766.378573405	5849478	r016
   766.378573405	190227	r017
   766.879893100	401055922	r0FF
   766.879893100	381762542	r01B
   766.879893100	199762644	r073
   766.879893100	172241	r075
   766.879893100	121212920	r004
   766.879893100	4682379	r016
   766.879893100	151852	r017
   767.381208212	401041042	r0FF
   767.381208212	342491959	r01B
   767.381208212	180290618	r073
   767.381208212	120298	r075
   767.381208212	109958830	r004
   767.381208212	5777327	r016
   767.381208212	193983	r017
   767.882224823	400815387	r0FF
   767.882224823	383003014	r01B
   767.882224823	200335716	r073
   767.882224823	173884	r075
   767.882224823	121455829	r004
   767.882224823	4659202	r016
   767.882224823	153596	r017
   768.383221894	400797021	r0FF
   768.383221894	338079159	r01B
   768.383221894	178102665	r073
   768.383221894	114523	r075
   768.383221894	108738615	r004
   768.383221894	5919092	r016
   768.383221894	200002	r017
   768.884312381	400874049	r0FF
   768.884312381	385427439	r01B
   768.884312381	201503101	r073
   768.884312381	177127	r075
   768.884312381	122131594	r004
   768.884312381	4595414	r016
   768.884312381	148114	r017
   769.385318826	400805217	r0FF
   769.385318826	336168714	r01B
   769.385318826	177245147	r073
   769.385318826	111392	r075
   769.385318826	108113804	r004
   769.385318826	5940412	r016
   769.385318826	203534	r017
   769.886317271	400800348	r0FF
   769.886317271	387006857	r01B
   769.886317271	202284378	r073
   769.886317271	179068	r075
   769.886317271	122648006	r004
   769.886317271	4550384	r016
   769.886317271	145181	r017
   770.387322967	400803608	r0FF
   770.387322967	334203379	r01B
   770.387322967	176197158	r073
   770.387322967	109386	r075
   770.387322967	107546722	r004
   770.387322967	6008276	r016
   770.387322967	207620	r017
   770.888320204	400799566	r0FF
   770.888320204	388645293	r01B
   770.888320204	203130555	r073
   770.888320204	181518	r075
   770.888320204	123062686	r004
   770.888320204	4491924	r016
   770.888320204	139408	r017
   771.389698232	401102520	r0FF
   771.389698232	332696835	r01B
   771.389698232	175427718	r073
   771.389698232	106853	r075
   771.389698232	107145188	r004
   771.389698232	6057288	r016
   771.389698232	214340	r017
   771.890910053	400970880	r0FF
   771.890910053	392320923	r01B
   771.890910053	204944784	r073
   771.890910053	185942	r075
   771.890910053	124176419	r004
   771.890910053	4416752	r016
   771.890910053	132687	r017
   772.392176831	401013273	r0FF
   772.392176831	328744580	r01B
   772.392176831	173436565	r073
   772.392176831	102198	r075
   772.392176831	106010395	r004
   772.392176831	6152009	r016
   772.392176831	223107	r017
   772.893364485	400949326	r0FF
   772.893364485	395179785	r01B
   772.893364485	206350100	r073
   772.893364485	189557	r075
   772.893364485	125070269	r004
   772.893364485	4329168	r016
   772.893364485	117203	r017
   773.394665680	401041869	r0FF
   773.394665680	326632776	r01B
   773.394665680	172385912	r073
   773.394665680	99227	r075
   773.394665680	105362883	r004
   773.394665680	6219989	r016
   773.394665680	230909	r017
   773.895857500	400953954	r0FF
   773.895857500	395481256	r01B
   773.895857500	206576016	r073
   773.895857500	189710	r075
   773.895857500	125118472	r004
   773.895857500	4305496	r016
   773.895857500	115018	r017
   774.397056529	400959810	r0FF
   774.397056529	328164129	r01B
   774.397056529	173179361	r073
   774.397056529	101147	r075
   774.397056529	105836727	r004
   774.397056529	6181354	r016
   774.397056529	223177	r017
   774.898318891	401008419	r0FF
   774.898318891	397216045	r01B
   774.898318891	207428546	r073
   774.898318891	191581	r075
   774.898318891	125612828	r004
   774.898318891	4279157	r016
   774.898318891	104147	r017
   775.399626837	401048207	r0FF
   775.399626837	329933516	r01B
   775.399626837	174029153	r073
   775.399626837	103759	r075
   775.399626837	106294178	r004
   775.399626837	6127108	r016
   775.399626837	233111	r017
   775.900889074	401010028	r0FF
   775.900889074	392451596	r01B
   775.900889074	205446698	r073
   775.900889074	184915	r075
   775.900889074	123786184	r004
   775.900889074	4416790	r016
   775.900889074	112659	r017
   776.402118853	400984329	r0FF
   776.402118853	334935576	r01B
   776.402118853	176538517	r073
   776.402118853	110059	r075
   776.402118853	107724772	r004
   776.402118853	6015168	r016
   776.402118853	222945	r017
   776.903365298	400998821	r0FF
   776.903365298	387005008	r01B
   776.903365298	202342839	r073
   776.903365298	178602	r075
   776.903365298	122612572	r004
   776.903365298	4571456	r016
   776.903365298	125398	r017
   777.404538202	400933928	r0FF
   777.404538202	335718775	r01B
   777.404538202	176904131	r073
   777.404538202	111601	r075
   777.404538202	108032598	r004
   777.404538202	5983971	r016
   777.404538202	224296	r017
   777.905534815	400796511	r0FF
   777.905534815	385042284	r01B
   777.905534815	201497442	r073
   777.905534815	175820	r075
   777.905534815	121870105	r004
   777.905534815	4622198	r016
   777.905534815	126581	r017
   778.406533511	400800582	r0FF
   778.406533511	338124955	r01B
   778.406533511	178105972	r073
   778.406533511	114466	r075
   778.406533511	108658524	r004
   778.406533511	5892481	r016
   778.406533511	218438	r017
   778.907533749	400800899	r0FF
   778.907533749	383081080	r01B
   778.907533749	200392604	r073
   778.907533749	173571	r075
   778.907533749	121493161	r004
   778.907533749	4663667	r016
   778.907533749	133150	r017
   779.408533445	400801338	r0FF
   779.408533445	340042125	r01B
   779.408533445	179015024	r073
   779.408533445	117202	r075
   779.408533445	109265260	r004
   779.408533445	5848555	r016
   779.408533445	216958	r017
   779.909701016	400933678	r0FF
   779.909701016	372592402	r01B
   779.909701016	198614776	r073
   779.909701016	136253	r075
   779.909701016	118867151	r004
   779.909701016	4338642	r016
   779.909701016	161396	r017
   780.410699920	400800498	r0FF
   780.410699920	355036344	r01B
   780.410699920	178852055	r073
   780.410699920	263841	r075
   780.410699920	120180912	r004
   780.410699920	5485003	r016
   780.410699920	292417	r017
   780.911672033	400779408	r0FF
   780.911672033	453793347	r01B
   780.911672033	214306545	r073
   780.911672033	508	r075
   780.911672033	167483184	r004
   780.911672033	2144288	r016
   780.911672033	66882	r017
   781.416651140	403983555	r0FF
   781.416651140	400646119	r01B
   781.416651140	194088075	r073
   781.416651140	1167	r075
   781.416651140	145134574	r004
   781.416651140	3913489	r016
   781.416651140	154356	r017
   781.917842170	398694520	r0FF
   781.917842170	437234689	r01B
   781.917842170	208678481	r073
   781.917842170	260497	r075
   781.917842170	156743561	r004
   781.917842170	3066695	r016
   781.917842170	155466	r017
   782.419016991	400940591	r0FF
   782.419016991	396131342	r01B
   782.419016991	191808022	r073
   782.419016991	1172	r075
   782.419016991	143389338	r004
   782.419016991	3922616	r016
   782.419016991	153851	r017
   782.920293020	401022494	r0FF
   782.920293020	456688151	r01B
   782.920293020	215532135	r073
   782.920293020	512	r075
   782.920293020	168266665	r004
   782.920293020	2023274	r016
   782.920293020	58746	r017
   783.421469216	400938019	r0FF
   783.421469216	384994082	r01B
   783.421469216	188713775	r073
   783.421469216	264222	r075
   783.421469216	133382242	r004
   783.421469216	4778820	r016
   783.421469216	261566	r017
   783.922660662	400956581	r0FF
   783.922660662	451899110	r01B
   783.922660662	213436620	r073
   783.922660662	545	r075
   783.922660662	166345375	r004
   783.922660662	2230846	r016
   783.922660662	73627	r017
   784.423848442	400949094	r0FF
   784.423848442	401589224	r01B
   784.423848442	194011116	r073
   784.423848442	1164	r075
   784.423848442	145641071	r004
   784.423848442	3763732	r016
   784.423848442	148851	r017
   784.925145513	401037695	r0FF
   784.925145513	433037216	r01B
   784.925145513	207199655	r073
   784.925145513	264598	r075
   784.925145513	155779467	r004
   784.925145513	3278401	r016
   784.925145513	153422	r017
   785.426330001	400949505	r0FF
   785.426330001	404901021	r01B
   785.426330001	195195866	r073
   785.426330001	1110	r075
   785.426330001	146952777	r004
   785.426330001	3679093	r016
   785.426330001	148544	r017
   785.927501322	400938378	r0FF
   785.927501322	444421977	r01B
   785.927501322	210572914	r073
   785.927501322	630	r075
   785.927501322	163334350	r004
   785.927501322	2478937	r016
   785.927501322	75064	r017
   786.428699518	400957657	r0FF
   786.428699518	393789937	r01B
   786.428699518	192066639	r073
   786.428699518	263339	r075
   786.428699518	137110417	r004
   786.428699518	4468122	r016
   786.428699518	233766	r017
   786.929748840	399535193	r0FF
   786.929748840	438361173	r01B
   786.929748840	207983743	r073
   786.929748840	643	r075
   786.929748840	160939361	r004
   786.929748840	2542323	r016
   786.929748840	78254	r017
   787.430717495	400774824	r0FF
   787.430717495	406831773	r01B
   787.430717495	195848819	r073
   787.430717495	1079	r075
   787.430717495	147807892	r004
   787.430717495	3553704	r016
   787.430717495	138073	r017
   787.931709441	400792575	r0FF
   787.931709441	426784574	r01B
   787.931709441	204901745	r073
   787.931709441	263594	r075
   787.931709441	150963027	r004
   787.931709441	3478249	r016
   787.931709441	168263	r017
   788.432681180	400779066	r0FF
   788.432681180	413497544	r01B
   788.432681180	198475015	r073
   788.432681180	1047	r075
   788.432681180	150584353	r004
   788.432681180	3419158	r016
   788.432681180	142327	r017
   788.933650252	400775812	r0FF
   788.933650252	433457602	r01B
   788.933650252	206400967	r073
   788.933650252	747	r075
   788.933650252	158667730	r004
   788.933650252	2790691	r016
   788.933650252	92060	r017
   789.434657907	400806717	r0FF
   789.434657907	404344510	r01B
   789.434657907	196291257	r073
   789.434657907	262990	r075
   789.434657907	141304994	r004
   789.434657907	4153532	r016
   789.434657907	229098	r017
   789.935630979	400780713	r0FF
   789.935630979	432967151	r01B
   789.935630979	206138966	r073
   789.935630979	733	r075
   789.935630979	158624375	r004
   789.935630979	2802038	r016
   789.935630979	90558	r017
   790.436550926	400736046	r0FF
   790.436550926	419828458	r01B
   790.436550926	201238376	r073
   790.436550926	924	r075
   790.436550926	153120059	r004
   790.436550926	3200132	r016
   790.436550926	129402	r017
   790.937518331	400772555	r0FF
   790.937518331	418213595	r01B
   790.937518331	201597879	r073
   790.937518331	265571	r075
   790.937518331	148776268	r004
   790.937518331	3658569	r016
   790.937518331	173708	r017
   791.438498320	400786314	r0FF
   791.438498320	420325903	r01B
   791.438498320	201075634	r073
   791.438498320	954	r075
   791.438498320	153319920	r004
   791.438498320	3147304	r016
   791.438498320	126794	r017
   791.939590308	399669590	r0FF
   791.939590308	427569105	r01B
   791.939590308	203934434	r073
   791.939590308	781	r075
   791.939590308	156163529	r004
   791.939590308	2879222	r016
   791.939590308	95495	r017
   792.440570714	400783302	r0FF
   792.440570714	406920698	r01B
   792.440570714	197249127	r073
   792.440570714	263163	r075
   792.440570714	142239857	r004
   792.440570714	4068137	r016
   792.440570714	236375	r017
   792.941534327	400773218	r0FF
   792.941534327	427826869	r01B
   792.941534327	204098683	r073
   792.941534327	789	r075
   792.941534327	156637338	r004
   792.941534327	2971067	r016
   792.941534327	97304	r017
   793.442514524	400784280	r0FF
   793.442514524	424915030	r01B
   793.442514524	203009693	r073
   793.442514524	896	r075
   793.442514524	155360623	r004
   793.442514524	3055595	r016
   793.442514524	122467	r017
   793.943484138	400775025	r0FF
   793.943484138	409963259	r01B
   793.943484138	198378674	r073
   793.943484138	264158	r075
   793.943484138	144805277	r004
   793.943484138	4009053	r016
   793.943484138	185216	r017
   794.444542669	400848213	r0FF
   794.444542669	426544183	r01B
   794.444542669	203540794	r073
   794.444542669	864	r075
   794.444542669	155998837	r004
   794.444542669	2968161	r016
   794.444542669	121224	r017
   794.945503366	400769211	r0FF
   794.945503366	422484306	r01B
   794.945503366	202295892	r073
   794.945503366	852	r075
   794.945503366	153982109	r004
   794.945503366	3110390	r016
   794.945503366	97538	r017
   795.446458272	400764265	r0FF
   795.446458272	416713157	r01B
   795.446458272	200901909	r073
   795.446458272	262427	r075
   795.446458272	146545718	r004
   795.446458272	3730959	r016
   795.446458272	225293	r017
   795.947483344	400821212	r0FF
   795.947483344	419005882	r01B
   795.947483344	200887721	r073
   795.947483344	898	r075
   795.947483344	152771697	r004
   795.947483344	3240615	r016
   795.947483344	105431	r017
   796.448445666	400769635	r0FF
   796.448445666	434660574	r01B
   796.448445666	206798272	r073
   796.448445666	760	r075
   796.448445666	159213205	r004
   796.448445666	2738392	r016
   796.448445666	110310	r017
   796.949567238	400897661	r0FF
   796.949567238	401747314	r01B
   796.949567238	195330888	r073
   796.949567238	262788	r075
   796.949567238	140419890	r004
   796.949567238	4247171	r016
   796.949567238	200493	r017
   797.450546477	400785537	r0FF
   797.450546477	437481092	r01B
   797.450546477	207897475	r073
   797.450546477	742	r075
   797.450546477	160581753	r004
   797.450546477	2641795	r016
   797.450546477	110973	r017
   797.951504133	400765852	r0FF
   797.951504133	410585649	r01B
   797.951504133	197708354	r073
   797.951504133	996	r075
   797.951504133	149219091	r004
   797.951504133	3451589	r016
   797.951504133	119440	r017
   798.452474789	400776762	r0FF
   798.452474789	429921471	r01B
   798.452474789	206139282	r073
   798.452474789	260206	r075
   798.452474789	152109992	r004
   798.452474789	3347020	r016
   798.452474789	196906	r017
   798.953458903	400784999	r0FF
   798.953458903	409502065	r01B
   798.953458903	197442598	r073
   798.953458903	1031	r075
   798.953458903	148773438	r004
   798.953458903	3445132	r016
   798.953458903	115498	r017
   799.454512726	400844790	r0FF
   799.454512726	442625841	r01B
   799.454512726	209716307	r073
   799.454512726	644	r075
   799.454512726	162235808	r004
   799.454512726	2431376	r016
   799.454512726	95913	r017
   799.955475381	400769507	r0FF
   799.955475381	399794294	r01B
   799.955475381	194377551	r073
   799.955475381	262348	r075
   799.955475381	139347773	r004
   799.955475381	4438525	r016
   799.955475381	198834	r017
   800.456460162	400788163	r0FF
   800.456460162	433057616	r01B
   800.456460162	206219199	r073
   800.456460162	667	r075
   800.456460162	159373287	r004
   800.456460162	2613248	r016
   800.456460162	113107	r017
   800.957418485	400767697	r0FF
   800.957418485	406403927	r01B
   800.957418485	195901773	r073
   800.957418485	1057	r075
   800.957418485	147373320	r004
   800.957418485	3596068	r016
   800.957418485	127118	r017
   801.458390058	400776957	r0FF
   801.458390058	428495025	r01B
   801.458390058	205474895	r073
   801.458390058	263222	r075
   801.458390058	151284356	r004
   801.458390058	3373424	r016
   801.458390058	212012	r017
   801.959454672	399611488	r0FF
   801.959454672	404407783	r01B
   801.959454672	194951655	r073
   801.959454672	1059	r075
   801.959454672	146842893	r004
   801.959454672	3651332	r016
   801.959454672	139153	r017
   802.460418370	400772241	r0FF
   802.460418370	445987691	r01B
   802.460418370	211273726	r073
   802.460418370	662	r075
   802.460418370	164028801	r004
   802.460418370	2427150	r016
   802.460418370	95099	r017
   802.961354609	400748363	r0FF
   802.961354609	400446355	r01B
   802.961354609	193878737	r073
   802.961354609	233392	r075
   802.961354609	142925047	r004
   802.961354609	4056843	r016
   802.961354609	166082	r017
   803.462342682	400790662	r0FF
   803.462342682	440214554	r01B
   803.462342682	209594850	r073
   803.462342682	32385	r075
   803.462342682	159804395	r004
   803.462342682	2789988	r016
   803.462342682	137245	r017
   803.963282005	400753023	r0FF
   803.963282005	394847842	r01B
   803.963282005	191374242	r073
   803.963282005	1185	r075
   803.963282005	142624142	r004
   803.963282005	3954759	r016
   803.963282005	141238	r017
   804.464284703	400801623	r0FF
   804.464284703	450032709	r01B
   804.464284703	213689782	r073
   804.464284703	262428	r075
   804.464284703	160007788	r004
   804.464284703	2772263	r016
   804.464284703	162111	r017
   804.965271151	400790211	r0FF
   804.965271151	384131385	r01B
   804.965271151	187287207	r073
   804.965271151	1237	r075
   804.965271151	138477459	r004
   804.965271151	4264935	r016
   804.965271151	161987	r017
   805.466237974	400775128	r0FF
   805.466237974	462421603	r01B
   805.466237974	217811366	r073
   805.466237974	475	r075
   805.466237974	170759633	r004
   805.466237974	1904035	r016
   805.466237974	65184	r017
   805.967286005	400837964	r0FF
   805.967286005	385335113	r01B
   805.967286005	187753133	r073
   805.967286005	1262	r075
   805.967286005	138764252	r004
   805.967286005	4271885	r016
   805.967286005	156880	r017
   806.468255245	400775709	r0FF
   806.468255245	456072766	r01B
   806.468255245	216147158	r073
   806.468255245	262909	r075
   806.468255245	165378961	r004
   806.468255245	2501038	r016
   806.468255245	139444	r017
   806.969248401	399478829	r0FF
   806.969248401	380549242	r01B
   806.969248401	185815156	r073
   806.969248401	1378	r075
   806.969248401	136910706	r004
   806.969248401	4323297	r016
   806.969248401	159231	r017
   807.470225933	400782498	r0FF
   807.470225933	465135362	r01B
   807.470225933	219696513	r073
   807.470225933	261864	r075
   807.470225933	166251220	r004
   807.470225933	2404112	r016
   807.470225933	139500	r017
   807.971214797	400792744	r0FF
   807.971214797	370358326	r01B
   807.971214797	182186006	r073
   807.971214797	2597	r075
   807.971214797	132490959	r004
   807.971214797	4557130	r016
   807.971214797	184041	r017
   808.472180037	400773170	r0FF
   808.472180037	475452233	r01B
   808.472180037	222743007	r073
   808.472180037	291	r075
   808.472180037	175762315	r004
   808.472180037	1498655	r016
   808.472180037	48663	r017
   808.973138152	400766060	r0FF
   808.973138152	374929580	r01B
   808.973138152	183665776	r073
   808.973138152	1458	r075
   808.973138152	134433951	r004
   808.973138152	4572011	r016
   808.973138152	175246	r017
   809.474102309	400772332	r0FF
   809.474102309	466640031	r01B
   809.474102309	220442602	r073
   809.474102309	265169	r075
   809.474102309	167095050	r004
   809.474102309	2270531	r016
   809.474102309	122667	r017
   809.975136132	400827810	r0FF
   809.975136132	371948319	r01B
   809.975136132	182460148	r073
   809.975136132	1432	r075
   809.975136132	133271010	r004
   809.975136132	4631037	r016
   809.975136132	195125	r017
   810.476125122	400790894	r0FF
   810.476125122	471109362	r01B
   810.476125122	221581293	r073
   810.476125122	231578	r075
   810.476125122	171032431	r004
   810.476125122	1907934	r016
   810.476125122	90338	r017
   810.977119987	400797511	r0FF
   810.977119987	366824809	r01B
   810.977119987	181261509	r073
   810.977119987	32442	r075
   810.977119987	128796872	r004
   810.977119987	4955526	r016
   810.977119987	222810	r017
   811.478080394	400771641	r0FF
   811.478080394	470298233	r01B
   811.478080394	220655009	r073
   811.478080394	289	r075
   811.478080394	173829622	r004
   811.478080394	1571597	r016
   811.478080394	41770	r017
   811.979036217	400761816	r0FF
   811.979036217	376739034	r01B
   811.979036217	184255111	r073
   811.979036217	1379	r075
   811.979036217	135239282	r004
   811.979036217	4486783	r016
   811.979036217	179651	r017
   812.480096207	400848686	r0FF
   812.480096207	453755452	r01B
   812.480096207	214888835	r073
   812.480096207	266888	r075
   812.480096207	165271323	r004
   812.480096207	2587639	r016
   812.480096207	135125	r017
   812.981057114	400768786	r0FF
   812.981057114	382995799	r01B
   812.981057114	186685656	r073
   812.981057114	1328	r075
   812.981057114	137818505	r004
   812.981057114	4324344	r016
   812.981057114	180195	r017
   813.481983104	400743851	r0FF
   813.481983104	464860581	r01B
   813.481983104	218493206	r073
   813.481983104	386	r075
   813.481983104	171692338	r004
   813.481983104	1796445	r016
   813.481983104	53714	r017
   813.982943344	400764978	r0FF
   813.982943344	375678114	r01B
   813.982943344	185163627	r073
   813.982943344	267967	r075
   813.982943344	129434204	r004
   813.982943344	5039140	r016
   813.982943344	259452	r017
   814.483918876	400784702	r0FF
   814.483918876	464850951	r01B
   814.483918876	218659591	r073
   814.483918876	425	r075
   814.483918876	171418938	r004
   814.483918876	1823030	r016
   814.483918876	52023	r017
   814.984969242	400838401	r0FF
   814.984969242	390339764	r01B
   814.984969242	189763984	r073
   814.984969242	1257	r075
   814.984969242	140645704	r004
   814.984969242	4111749	r016
   814.984969242	162310	r017
   815.486003399	400827780	r0FF
   815.486003399	444454051	r01B
   815.486003399	211655644	r073
   815.486003399	266281	r075
   815.486003399	159604894	r004
   815.486003399	2890354	r016
   815.486003399	138542	r017
   815.986986431	400787086	r0FF
   815.986986431	394106857	r01B
   815.986986431	191194741	r073
   815.986986431	1208	r075
   815.986986431	142435561	r004
   815.986986431	3982485	r016
   815.986986431	166924	r017
   816.487951629	400774943	r0FF
   816.487951629	451547923	r01B
   816.487951629	213408553	r073
   816.487951629	527	r075
   816.487951629	165880586	r004
   816.487951629	2210988	r016
   816.487951629	67463	r017
   816.989214953	400730839	r0FF
   816.989214953	390651352	r01B
   816.989214953	191146102	r073
   816.989214953	263318	r075
   816.989214953	135746891	r004
   816.989214953	4569038	r016
   816.989214953	232576	r017
