Start:	1428612716617518573
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   152.706314643	43915309	r0FF
   152.706314643	725095	r01B
   152.706314643	55605	r073
   152.706314643	0	r075
   152.706314643	6124019	r004
   152.706314643	725086	r016
   152.706314643	55618	r017
   153.206996045	12663568	r0FF
   153.206996045	188978	r01B
   153.206996045	2191	r073
   153.206996045	0	r075
   153.206996045	1421198	r004
   153.206996045	188975	r016
   153.206996045	2178	r017
   153.707603030	16994656	r0FF
   153.707603030	268188	r01B
   153.707603030	3658	r073
   153.707603030	0	r075
   153.707603030	1599744	r004
   153.707603030	268186	r016
   153.707603030	3660	r017
   154.208210140	16537604	r0FF
   154.208210140	251387	r01B
   154.208210140	2257	r073
   154.208210140	0	r075
   154.208210140	1533606	r004
   154.208210140	251381	r016
   154.208210140	2254	r017
   154.708979209	19620712	r0FF
   154.708979209	284116	r01B
   154.708979209	7027	r073
   154.708979209	0	r075
   154.708979209	2061552	r004
   154.708979209	284250	r016
   154.708979209	7033	r017
   155.210024777	9912411	r0FF
   155.210024777	135368	r01B
   155.210024777	1479	r073
   155.210024777	0	r075
   155.210024777	994579	r004
   155.210024777	135236	r016
   155.210024777	1475	r017
   155.710641679	11698730	r0FF
   155.710641679	213077	r01B
   155.710641679	1764	r073
   155.710641679	0	r075
   155.710641679	1345833	r004
   155.710641679	213090	r016
   155.710641679	1762	r017
   156.211300289	16341673	r0FF
   156.211300289	211781	r01B
   156.211300289	1913	r073
   156.211300289	0	r075
   156.211300289	1539059	r004
   156.211300289	211784	r016
   156.211300289	1913	r017
   156.712003400	17983650	r0FF
   156.712003400	258458	r01B
   156.712003400	4179	r073
   156.712003400	0	r075
   156.712003400	1839887	r004
   156.712003400	258593	r016
   156.712003400	4185	r017
   157.212632844	16889967	r0FF
   157.212632844	257869	r01B
   157.212632844	2418	r073
   157.212632844	0	r075
   157.212632844	1602580	r004
   157.212632844	257747	r016
   157.212632844	2414	r017
   157.713252079	13626650	r0FF
   157.713252079	196417	r01B
   157.713252079	2471	r073
   157.713252079	0	r075
   157.713252079	1479491	r004
   157.713252079	196400	r016
   157.713252079	2472	r017
   158.213884232	10605090	r0FF
   158.213884232	169421	r01B
   158.213884232	1422	r073
   158.213884232	0	r075
   158.213884232	1349623	r004
   158.213884232	169437	r016
   158.213884232	1422	r017
   158.714528592	17652852	r0FF
   158.714528592	240847	r01B
   158.714528592	2174	r073
   158.714528592	0	r075
   158.714528592	1768114	r004
   158.714528592	240953	r016
   158.714528592	2172	r017
   159.215158911	18351025	r0FF
   159.215158911	299012	r01B
   159.215158911	6606	r073
   159.215158911	0	r075
   159.215158911	1788181	r004
   159.215158911	298915	r016
   159.215158911	6611	r017
   159.715972105	18088477	r0FF
   159.715972105	249454	r01B
   159.715972105	6330	r073
   159.715972105	0	r075
   159.715972105	1793595	r004
   159.715972105	249820	r016
   159.715972105	6333	r017
   160.216636383	12460486	r0FF
   160.216636383	161863	r01B
   160.216636383	1628	r073
   160.216636383	0	r075
   160.216636383	1175275	r004
   160.216636383	161746	r016
   160.216636383	1621	r017
   160.717290327	12030260	r0FF
   160.717290327	254391	r01B
   160.717290327	1867	r073
   160.717290327	0	r075
   160.717290327	1677910	r004
   160.717290327	254233	r016
   160.717290327	1867	r017
   161.217908521	16392502	r0FF
   161.217908521	244477	r01B
   161.217908521	2041	r073
   161.217908521	0	r075
   161.217908521	1520804	r004
   161.217908521	244346	r016
   161.217908521	2040	r017
   161.718536632	16870049	r0FF
   161.718536632	231020	r01B
   161.718536632	3940	r073
   161.718536632	0	r075
   161.718536632	1602764	r004
   161.718536632	231063	r016
   161.718536632	3943	r017
   162.219173035	16359262	r0FF
   162.219173035	249233	r01B
   162.219173035	2190	r073
   162.219173035	0	r075
   162.219173035	1514734	r004
   162.219173035	249214	r016
   162.219173035	2191	r017
   162.719807521	16997926	r0FF
   162.719807521	283153	r01B
   162.719807521	3806	r073
   162.719807521	0	r075
   162.719807521	1798017	r004
   162.719807521	283266	r016
   162.719807521	3807	r017
   163.220441591	10023312	r0FF
   163.220441591	181443	r01B
   163.220441591	2548	r073
   163.220441591	0	r075
   163.220441591	1462002	r004
   163.220441591	181320	r016
   163.220441591	2542	r017
   163.721060077	16079722	r0FF
   163.721060077	199935	r01B
   163.721060077	2035	r073
   163.721060077	0	r075
   163.721060077	1509431	r004
   163.721060077	199942	r016
   163.721060077	2036	r017
   164.221744771	16577298	r0FF
   164.221744771	256908	r01B
   164.221744771	2084	r073
   164.221744771	0	r075
   164.221744771	1548450	r004
   164.221744771	256907	r016
   164.221744771	2085	r017
   164.722523591	18479094	r0FF
   164.722523591	269392	r01B
   164.722523591	7089	r073
   164.722523591	0	r075
   164.722523591	1846840	r004
   164.722523591	269380	r016
   164.722523591	7092	r017
   165.223151702	16289258	r0FF
   165.223151702	216677	r01B
   165.223151702	2138	r073
   165.223151702	0	r075
   165.223151702	1617110	r004
   165.223151702	216692	r016
   165.223151702	2136	r017
   165.723775480	9272161	r0FF
   165.723775480	177048	r01B
   165.723775480	2614	r073
   165.723775480	0	r075
   165.723775480	1439768	r004
   165.723775480	177036	r016
   165.723775480	2613	r017
   166.224396425	16380525	r0FF
   166.224396425	253311	r01B
   166.224396425	2087	r073
   166.224396425	0	r075
   166.224396425	1519665	r004
   166.224396425	253330	r016
   166.224396425	2085	r017
   166.725065078	16560302	r0FF
   166.725065078	224522	r01B
   166.725065078	2181	r073
   166.725065078	0	r075
   166.725065078	1574933	r004
   166.725065078	224492	r016
   166.725065078	2182	r017
   167.225708356	17962939	r0FF
   167.225708356	275808	r01B
   167.225708356	2270	r073
   167.225708356	0	r075
   167.225708356	1799560	r004
   167.225708356	275823	r016
   167.225708356	2269	r017
   167.726327343	16663313	r0FF
   167.726327343	263216	r01B
   167.726327343	2176	r073
   167.726327343	0	r075
   167.726327343	1563397	r004
   167.726327343	263233	r016
   167.726327343	2177	r017
   168.226988662	8597580	r0FF
   168.226988662	170470	r01B
   168.226988662	1278	r073
   168.226988662	0	r075
   168.226988662	1404869	r004
   168.226988662	170454	r016
   168.226988662	1277	r017
   168.727602149	16657878	r0FF
   168.727602149	221555	r01B
   168.727602149	3576	r073
   168.727602149	0	r075
   168.727602149	1604934	r004
   168.727602149	221572	r016
   168.727602149	3578	r017
   169.228218844	17695303	r0FF
   169.228218844	292426	r01B
   169.228218844	2668	r073
   169.228218844	0	r075
   169.228218844	1726962	r004
   169.228218844	292385	r016
   169.228218844	2667	r017
   169.728935206	18604829	r0FF
   169.728935206	285301	r01B
   169.728935206	9171	r073
   169.728935206	0	r075
   169.728935206	1823440	r004
   169.728935206	285419	r016
   169.728935206	9179	r017
   170.229570276	16271197	r0FF
   170.229570276	210912	r01B
   170.229570276	2165	r073
   170.229570276	0	r075
   170.229570276	1531168	r004
   170.229570276	210939	r016
   170.229570276	2159	r017
   170.730184554	8978750	r0FF
   170.730184554	166795	r01B
   170.730184554	1749	r073
   170.730184554	0	r075
   170.730184554	1380930	r004
   170.730184554	166662	r016
   170.730184554	1749	r017
   171.230826500	17102984	r0FF
   171.230826500	304119	r01B
   171.230826500	2396	r073
   171.230826500	0	r075
   171.230826500	1727543	r004
   171.230826500	304251	r016
   171.230826500	2393	r017
   171.731480028	16204111	r0FF
   171.731480028	216441	r01B
   171.731480028	2486	r073
   171.731480028	0	r075
   171.731480028	1511344	r004
   171.731480028	216303	r016
   171.731480028	2486	r017
   172.232123140	16187072	r0FF
   172.232123140	204075	r01B
   172.232123140	1819	r073
   172.232123140	0	r075
   172.232123140	1521814	r004
   172.232123140	204199	r016
   172.232123140	1819	r017
   172.732744919	16634975	r0FF
   172.732744919	256319	r01B
   172.732744919	1931	r073
   172.732744919	0	r075
   172.732744919	1561255	r004
   172.732744919	256225	r016
   172.732744919	1931	r017
   173.233357989	10844400	r0FF
   173.233357989	196794	r01B
   173.233357989	1335	r073
   173.233357989	0	r075
   173.233357989	1617521	r004
   173.233357989	196789	r016
   173.233357989	1335	r017
   173.733989935	17458549	r0FF
   173.733989935	259095	r01B
   173.733989935	7153	r073
   173.733989935	0	r075
   173.733989935	1860882	r004
   173.733989935	259078	r016
   173.733989935	7158	r017
   174.234615505	16169521	r0FF
   174.234615505	220540	r01B
   174.234615505	2026	r073
   174.234615505	0	r075
   174.234615505	1498468	r004
   174.234615505	220557	r016
   174.234615505	2022	r017
   174.735418534	23380432	r0FF
   174.735418534	415648	r01B
   174.735418534	21720	r073
   174.735418534	0	r075
   174.735418534	2509325	r004
   174.735418534	415635	r016
   174.735418534	21731	r017
   175.236145854	17803367	r0FF
   175.236145854	248087	r01B
   175.236145854	2760	r073
   175.236145854	0	r075
   175.236145854	1789154	r004
   175.236145854	248087	r016
   175.236145854	2754	r017
   175.737024216	10176361	r0FF
   175.737024216	175636	r01B
   175.737024216	1606	r073
   175.737024216	0	r075
   175.737024216	1413065	r004
   175.737024216	175639	r016
   175.737024216	1603	r017
   176.237763786	14794885	r0FF
   176.237763786	247625	r01B
   176.237763786	2152	r073
   176.237763786	0	r075
   176.237763786	1539041	r004
   176.237763786	247621	r016
   176.237763786	2150	r017
   176.738489773	16954877	r0FF
   176.738489773	250562	r01B
   176.738489773	2339	r073
   176.738489773	0	r075
   176.738489773	1629566	r004
   176.738489773	250570	r016
   176.738489773	2338	r017
   177.239195677	17438656	r0FF
   177.239195677	243826	r01B
   177.239195677	2041	r073
   177.239195677	0	r075
   177.239195677	1721733	r004
   177.239195677	243819	r016
   177.239195677	2041	r017
   177.739822123	16728293	r0FF
   177.739822123	263274	r01B
   177.739822123	3411	r073
   177.739822123	0	r075
   177.739822123	1566471	r004
   177.739822123	263282	r016
   177.739822123	3416	r017
   178.240440777	10931802	r0FF
   178.240440777	184030	r01B
   178.240440777	1548	r073
   178.240440777	0	r075
   178.240440777	1428478	r004
   178.240440777	184021	r016
   178.240440777	1543	r017
   178.741073056	15601364	r0FF
   178.741073056	235056	r01B
   178.741073056	3661	r073
   178.741073056	0	r075
   178.741073056	1789603	r004
   178.741073056	235060	r016
   178.741073056	3666	r017
   179.241735461	21146340	r0FF
   179.241735461	317998	r01B
   179.241735461	2479	r073
   179.241735461	0	r075
   179.241735461	2360343	r004
   179.241735461	317984	r016
   179.241735461	2475	r017
   179.742426698	22594358	r0FF
   179.742426698	287913	r01B
   179.742426698	12507	r073
   179.742426698	0	r075
   179.742426698	2958271	r004
   179.742426698	287923	r016
   179.742426698	12516	r017
   180.243043727	16090312	r0FF
   180.243043727	202993	r01B
   180.243043727	2194	r073
   180.243043727	0	r075
   180.243043727	1496437	r004
   180.243043727	203000	r016
   180.243043727	2187	r017
   180.743688090	13994425	r0FF
   180.743688090	227517	r01B
   180.743688090	13150	r073
   180.743688090	0	r075
   180.743688090	1712826	r004
   180.743688090	227629	r016
   180.743688090	13157	r017
   181.244343911	15516746	r0FF
   181.244343911	286215	r01B
   181.244343911	2779	r073
   181.244343911	0	r075
   181.244343911	1865695	r004
   181.244343911	286242	r016
   181.244343911	2778	r017
   181.744965191	17347394	r0FF
   181.744965191	271990	r01B
   181.744965191	4450	r073
   181.744965191	0	r075
   181.744965191	1643367	r004
   181.744965191	271848	r016
   181.744965191	4451	r017
   182.245584137	16363800	r0FF
   182.245584137	210187	r01B
   182.245584137	2148	r073
   182.245584137	0	r075
   182.245584137	1542747	r004
   182.245584137	210203	r016
   182.245584137	2141	r017
   182.746193667	16726227	r0FF
   182.746193667	267982	r01B
   182.746193667	2521	r073
   182.746193667	0	r075
   182.746193667	1566499	r004
   182.746193667	267953	r016
   182.746193667	2524	r017
   183.246858946	13872726	r0FF
   183.246858946	258868	r01B
   183.246858946	1743	r073
   183.246858946	0	r075
   183.246858946	1679946	r004
   183.246858946	258871	r016
   183.246858946	1740	r017
   183.747498309	12472193	r0FF
   183.747498309	191250	r01B
   183.747498309	1827	r073
   183.747498309	0	r075
   183.747498309	1490798	r004
   183.747498309	191253	r016
   183.747498309	1826	r017
   184.248131256	14341197	r0FF
   184.248131256	178173	r01B
   184.248131256	1870	r073
   184.248131256	0	r075
   184.248131256	1191570	r004
   184.248131256	178275	r016
   184.248131256	1871	r017
   184.748973493	22852785	r0FF
   184.748973493	397529	r01B
   184.748973493	23423	r073
   184.748973493	0	r075
   184.748973493	2356363	r004
   184.748973493	397418	r016
   184.748973493	23434	r017
   185.249610065	19185011	r0FF
   185.249610065	283328	r01B
   185.249610065	6418	r073
   185.249610065	0	r075
   185.249610065	1991634	r004
   185.249610065	283458	r016
   185.249610065	6412	r017
   185.750251678	22789229	r0FF
   185.750251678	407355	r01B
   185.750251678	25215	r073
   185.750251678	0	r075
   185.750251678	2738382	r004
   185.750251678	407343	r016
   185.750251678	25221	r017
   186.250902583	11710677	r0FF
   186.250902583	179917	r01B
   186.250902583	2007	r073
   186.250902583	0	r075
   186.250902583	1443591	r004
   186.250902583	179912	r016
   186.250902583	1996	r017
   186.751579196	17433962	r0FF
   186.751579196	277503	r01B
   186.751579196	5055	r073
   186.751579196	0	r075
   186.751579196	1656896	r004
   186.751579196	277732	r016
   186.751579196	5068	r017
   187.252215101	18294531	r0FF
   187.252215101	259292	r01B
   187.252215101	2495	r073
   187.252215101	0	r075
   187.252215101	1869673	r004
   187.252215101	259082	r016
   187.252215101	2482	r017
   187.752896381	16492051	r0FF
   187.752896381	210998	r01B
   187.752896381	2092	r073
   187.752896381	0	r075
   187.752896381	1570451	r004
   187.752896381	211002	r016
   187.752896381	2093	r017
   188.253526494	13153260	r0FF
   188.253526494	223228	r01B
   188.253526494	1343	r073
   188.253526494	0	r075
   188.253526494	1387245	r004
   188.253526494	223213	r016
   188.253526494	1343	r017
   188.754173649	11378792	r0FF
   188.754173649	194731	r01B
   188.754173649	1779	r073
   188.754173649	0	r075
   188.754173649	1467992	r004
   188.754173649	194739	r016
   188.754173649	1779	r017
   189.254801430	15841012	r0FF
   189.254801430	206106	r01B
   189.254801430	1929	r073
   189.254801430	0	r075
   189.254801430	1435909	r004
   189.254801430	206125	r016
   189.254801430	1928	r017
   189.755612293	20738305	r0FF
   189.755612293	342452	r01B
   189.755612293	8586	r073
   189.755612293	0	r075
   189.755612293	2220419	r004
   189.755612293	342414	r016
   189.755612293	8587	r017
   190.256237531	16596799	r0FF
   190.256237531	243766	r01B
   190.256237531	2262	r073
   190.256237531	0	r075
   190.256237531	1553681	r004
   190.256237531	243780	r016
   190.256237531	2261	r017
   190.756892270	13880163	r0FF
   190.756892270	200533	r01B
   190.756892270	1824	r073
   190.756892270	0	r075
   190.756892270	1431158	r004
   190.756892270	200411	r016
   190.756892270	1828	r017
   191.257529009	11657900	r0FF
   191.257529009	223582	r01B
   191.257529009	1632	r073
   191.257529009	0	r075
   191.257529009	1617341	r004
   191.257529009	223701	r016
   191.257529009	1629	r017
   191.758152706	16996201	r0FF
   191.758152706	264862	r01B
   191.758152706	2827	r073
   191.758152706	0	r075
   191.758152706	1617355	r004
   191.758152706	264867	r016
   191.758152706	2826	r017
   192.258775944	16510713	r0FF
   192.258775944	214536	r01B
   192.258775944	1876	r073
   192.258775944	0	r075
   192.258775944	1581836	r004
   192.258775944	214553	r016
   192.258775944	1876	r017
   192.759402225	19020772	r0FF
   192.759402225	265466	r01B
   192.759402225	13536	r073
   192.759402225	0	r075
   192.759402225	1871334	r004
   192.759402225	265445	r016
   192.759402225	13547	r017
   193.260012839	16080515	r0FF
   193.260012839	268619	r01B
   193.260012839	2336	r073
   193.260012839	0	r075
   193.260012839	1660042	r004
   193.260012839	268500	r016
   193.260012839	2328	r017
   193.760666619	9580927	r0FF
   193.760666619	186868	r01B
   193.760666619	2907	r073
   193.760666619	0	r075
   193.760666619	1416888	r004
   193.760666619	186984	r016
   193.760666619	2907	r017
   194.261292483	14145120	r0FF
   194.261292483	171894	r01B
   194.261292483	1824	r073
   194.261292483	0	r075
   194.261292483	1145915	r004
   194.261292483	171789	r016
   194.261292483	1822	r017
   194.762194930	19145653	r0FF
   194.762194930	275835	r01B
   194.762194930	6899	r073
   194.762194930	0	r075
   194.762194930	1972612	r004
   194.762194930	275939	r016
   194.762194930	6901	r017
   195.262839503	18160504	r0FF
   195.262839503	293322	r01B
   195.262839503	2547	r073
   195.262839503	0	r075
   195.262839503	1826884	r004
   195.262839503	293328	r016
   195.262839503	2545	r017
   195.763466742	32021030	r0FF
   195.763466742	714551	r01B
   195.763466742	54451	r073
   195.763466742	0	r075
   195.763466742	3698970	r004
   195.763466742	714836	r016
   195.763466742	54538	r017
   196.264110731	47182248	r0FF
   196.264110731	1068169	r01B
   196.264110731	105985	r073
   196.264110731	0	r075
   196.264110731	6709477	r004
   196.264110731	1067769	r016
   196.264110731	105909	r017
   196.764749553	16621013	r0FF
   196.764749553	257190	r01B
   196.764749553	4175	r073
   196.764749553	0	r075
   196.764749553	1526743	r004
   196.764749553	257181	r016
   196.764749553	4166	r017
   197.265383751	18201899	r0FF
   197.265383751	286434	r01B
   197.265383751	3040	r073
   197.265383751	0	r075
   197.265383751	1800770	r004
   197.265383751	286474	r016
   197.265383751	3039	r017
   197.766050115	17060941	r0FF
   197.766050115	242736	r01B
   197.766050115	3470	r073
   197.766050115	0	r075
   197.766050115	1636312	r004
   197.766050115	242721	r016
   197.766050115	3468	r017
   198.266695271	16125653	r0FF
   198.266695271	243387	r01B
   198.266695271	1908	r073
   198.266695271	0	r075
   198.266695271	1468485	r004
   198.266695271	243698	r016
   198.266695271	1908	r017
   198.767315177	9092081	r0FF
   198.767315177	197370	r01B
   198.767315177	3583	r073
   198.767315177	0	r075
   198.767315177	1435965	r004
   198.767315177	197388	r016
   198.767315177	3584	r017
   199.267934875	15082402	r0FF
   199.267934875	230161	r01B
   199.267934875	2022	r073
   199.267934875	0	r075
   199.267934875	1311574	r004
   199.267934875	229960	r016
   199.267934875	2017	r017
   199.768722864	24290513	r0FF
   199.768722864	453144	r01B
   199.768722864	10730	r073
   199.768722864	0	r075
   199.768722864	2771388	r004
   199.768722864	453119	r016
   199.768722864	10735	r017
   200.269347437	16448024	r0FF
   200.269347437	246482	r01B
   200.269347437	2492	r073
   200.269347437	0	r075
   200.269347437	1526946	r004
   200.269347437	246506	r016
   200.269347437	2489	r017
   200.769947301	16501000	r0FF
   200.769947301	210469	r01B
   200.769947301	2110	r073
   200.769947301	0	r075
   200.769947301	1563329	r004
   200.769947301	210350	r016
   200.769947301	2109	r017
   201.270544166	10174520	r0FF
   201.270544166	204435	r01B
   201.270544166	1536	r073
   201.270544166	0	r075
   201.270544166	1556793	r004
   201.270544166	204395	r016
   201.270544166	1536	r017
   201.771143447	15645957	r0FF
   201.771143447	220587	r01B
   201.771143447	3591	r073
   201.771143447	0	r075
   201.771143447	1525407	r004
   201.771143447	220633	r016
   201.771143447	3594	r017
   202.271806645	16277512	r0FF
   202.271806645	253588	r01B
   202.271806645	1909	r073
   202.271806645	0	r075
   202.271806645	1500836	r004
   202.271806645	253696	r016
   202.271806645	1907	r017
   202.772432969	16841067	r0FF
   202.772432969	219009	r01B
   202.772432969	2365	r073
   202.772432969	0	r075
   202.772432969	1626524	r004
   202.772432969	218985	r016
   202.772432969	2365	r017
   203.273049708	17709758	r0FF
   203.273049708	282710	r01B
   203.273049708	2016	r073
   203.273049708	0	r075
   203.273049708	1755415	r004
   203.273049708	282749	r016
   203.273049708	2016	r017
   203.773642573	7780572	r0FF
   203.773642573	137960	r01B
   203.773642573	1381	r073
   203.773642573	0	r075
   203.773642573	1063914	r004
   203.773642573	137859	r016
   203.773642573	1386	r017
   204.274273271	15401857	r0FF
   204.274273271	247265	r01B
   204.274273271	2141	r073
   204.274273271	0	r075
   204.274273271	1539813	r004
   204.274273271	247377	r016
   204.274273271	2136	r017
   204.775082553	21976590	r0FF
   204.775082553	355677	r01B
   204.775082553	17528	r073
   204.775082553	0	r075
   204.775082553	2309644	r004
   204.775082553	355517	r016
   204.775082553	17539	r017
   205.275714668	17782743	r0FF
   205.275714668	283720	r01B
   205.275714668	2883	r073
   205.275714668	0	r075
   205.275714668	1753839	r004
   205.275714668	283855	r016
   205.275714668	2877	r017
   205.776312991	16706812	r0FF
   205.776312991	231573	r01B
   205.776312991	3437	r073
   205.776312991	0	r075
   205.776312991	1572354	r004
   205.776312991	231465	r016
   205.776312991	3437	r017
   206.276965731	10095985	r0FF
   206.276965731	173893	r01B
   206.276965731	1337	r073
   206.276965731	0	r075
   206.276965731	1395455	r004
   206.276965731	173883	r016
   206.276965731	1333	r017
   206.777581013	21016454	r0FF
   206.777581013	336731	r01B
   206.777581013	22902	r073
   206.777581013	0	r075
   206.777581013	2401253	r004
   206.777581013	336719	r016
   206.777581013	22914	r017
   207.278186628	17500973	r0FF
   207.278186628	272065	r01B
   207.278186628	2860	r073
   207.278186628	0	r075
   207.278186628	1707972	r004
   207.278186628	272060	r016
   207.278186628	2851	r017
   207.778802743	16595562	r0FF
   207.778802743	217568	r01B
   207.778802743	2392	r073
   207.778802743	0	r075
   207.778802743	1586682	r004
   207.778802743	217573	r016
   207.778802743	2390	r017
   208.279457567	16188115	r0FF
   208.279457567	201929	r01B
   208.279457567	1865	r073
   208.279457567	0	r075
   208.279457567	1521588	r004
   208.279457567	201934	r016
   208.279457567	1863	r017
   208.780110432	8660318	r0FF
   208.780110432	140972	r01B
   208.780110432	1566	r073
   208.780110432	0	r075
   208.780110432	1047877	r004
   208.780110432	141073	r016
   208.780110432	1568	r017
   209.280755172	15421834	r0FF
   209.280755172	281530	r01B
   209.280755172	2214	r073
   209.280755172	0	r075
   209.280755172	1699960	r004
   209.280755172	281556	r016
   209.280755172	2213	r017
   209.781548079	25879128	r0FF
   209.781548079	470887	r01B
   209.781548079	14183	r073
   209.781548079	0	r075
   209.781548079	3061184	r004
   209.781548079	471008	r016
   209.781548079	14195	r017
   210.282283069	16165706	r0FF
   210.282283069	244858	r01B
   210.282283069	2246	r073
   210.282283069	0	r075
   210.282283069	1467059	r004
   210.282283069	244613	r016
   210.282283069	2235	r017
   210.783045351	19141341	r0FF
   210.783045351	302828	r01B
   210.783045351	14179	r073
   210.783045351	0	r075
   210.783045351	1865472	r004
   210.783045351	302944	r016
   210.783045351	14190	r017
   211.283767133	12432818	r0FF
   211.283767133	203329	r01B
   211.283767133	2234	r073
   211.283767133	0	r075
   211.283767133	1613435	r004
   211.283767133	203216	r016
   211.283767133	2228	r017
   211.784522581	13752747	r0FF
   211.784522581	198595	r01B
   211.784522581	2820	r073
   211.784522581	0	r075
   211.784522581	1548822	r004
   211.784522581	198758	r016
   211.784522581	2816	r017
   212.285267072	16293914	r0FF
   212.285267072	237302	r01B
   212.285267072	2076	r073
   212.285267072	0	r075
   212.285267072	1505371	r004
   212.285267072	237265	r016
   212.285267072	2075	r017
   212.785991937	16326637	r0FF
   212.785991937	235727	r01B
   212.785991937	2149	r073
   212.785991937	0	r075
   212.785991937	1518872	r004
   212.785991937	235587	r016
   212.785991937	2148	r017
   213.286766219	17873321	r0FF
   213.286766219	246459	r01B
   213.286766219	2629	r073
   213.286766219	0	r075
   213.286766219	1807642	r004
   213.286766219	246473	r016
   213.286766219	2629	r017
   213.787509710	9702907	r0FF
   213.787509710	139241	r01B
   213.787509710	2222	r073
   213.787509710	0	r075
   213.787509710	1048216	r004
   213.787509710	139346	r016
   213.787509710	2223	r017
   214.288247575	12767879	r0FF
   214.288247575	221183	r01B
   214.288247575	1878	r073
   214.288247575	0	r075
   214.288247575	1437279	r004
   214.288247575	221056	r016
   214.288247575	1877	r017
   214.789050982	18908944	r0FF
   214.789050982	264725	r01B
   214.789050982	7774	r073
   214.789050982	0	r075
   214.789050982	1933780	r004
   214.789050982	264733	r016
   214.789050982	7780	r017
   215.289774389	17079348	r0FF
   215.289774389	223192	r01B
   215.289774389	2182	r073
   215.289774389	0	r075
   215.289774389	1671326	r004
   215.289774389	223206	r016
   215.289774389	2175	r017
   215.790510797	16312288	r0FF
   215.790510797	245920	r01B
   215.790510797	2103	r073
   215.790510797	0	r075
   215.790510797	1514668	r004
   215.790510797	245891	r016
   215.790510797	2104	r017
   216.291236829	12076938	r0FF
   216.291236829	177387	r01B
   216.291236829	1391	r073
   216.291236829	0	r075
   216.291236829	1397432	r004
   216.291236829	177400	r016
   216.291236829	1391	r017
   216.792028653	14651702	r0FF
   216.792028653	237673	r01B
   216.792028653	12898	r073
   216.792028653	0	r075
   216.792028653	1754276	r004
   216.792028653	237693	r016
   216.792028653	12906	r017
   217.292748644	17805230	r0FF
   217.292748644	295398	r01B
   217.292748644	3259	r073
   217.292748644	0	r075
   217.292748644	1737347	r004
   217.292748644	295382	r016
   217.292748644	3252	r017
   217.793471718	16308598	r0FF
   217.793471718	257015	r01B
   217.793471718	3141	r073
   217.793471718	0	r075
   217.793471718	1494447	r004
   217.793471718	257009	r016
   217.793471718	3142	r017
   218.294195626	15857962	r0FF
   218.294195626	201162	r01B
   218.294195626	1784	r073
   218.294195626	0	r075
   218.294195626	1461335	r004
   218.294195626	201142	r016
   218.294195626	1784	r017
   218.794921283	10701713	r0FF
   218.794921283	145563	r01B
   218.794921283	1881	r073
   218.794921283	0	r075
   218.794921283	1058751	r004
   218.794921283	145703	r016
   218.794921283	1880	r017
   219.295594399	13276774	r0FF
   219.295594399	255362	r01B
   219.295594399	1980	r073
   219.295594399	0	r075
   219.295594399	1686041	r004
   219.295594399	255179	r016
   219.295594399	1979	r017
   219.796379765	20486595	r0FF
   219.796379765	327708	r01B
   219.796379765	8686	r073
   219.796379765	0	r075
   219.796379765	2167947	r004
   219.796379765	327777	r016
   219.796379765	8693	r017
   220.297044923	16346386	r0FF
   220.297044923	216591	r01B
   220.297044923	2224	r073
   220.297044923	0	r075
   220.297044923	1535630	r004
   220.297044923	216615	r016
   220.297044923	2219	r017
   220.797685581	16489221	r0FF
   220.797685581	254663	r01B
   220.797685581	2636	r073
   220.797685581	0	r075
   220.797685581	1532995	r004
   220.797685581	254778	r016
   220.797685581	2636	r017
   221.298326948	14414177	r0FF
   221.298326948	235489	r01B
   221.298326948	2188	r073
   221.298326948	0	r075
   221.298326948	1627611	r004
   221.298326948	235468	r016
   221.298326948	2186	r017
   221.798963981	26998033	r0FF
   221.798963981	498841	r01B
   221.798963981	28694	r073
   221.798963981	0	r075
   221.798963981	4436666	r004
   221.798963981	498724	r016
   221.798963981	28707	r017
   222.299582347	16170976	r0FF
   222.299582347	207212	r01B
   222.299582347	2237	r073
   222.299582347	0	r075
   222.299582347	1504125	r004
   222.299582347	207208	r016
   222.299582347	2225	r017
   222.800201464	18684352	r0FF
   222.800201464	292870	r01B
   222.800201464	12265	r073
   222.800201464	0	r075
   222.800201464	1796288	r004
   222.800201464	292871	r016
   222.800201464	12274	r017
   223.300826997	16112010	r0FF
   223.300826997	210526	r01B
   223.300826997	2538	r073
   223.300826997	0	r075
   223.300826997	1487647	r004
   223.300826997	210513	r016
   223.300826997	2530	r017
   223.801592405	12428680	r0FF
   223.801592405	168670	r01B
   223.801592405	1926	r073
   223.801592405	0	r075
   223.801592405	1227979	r004
   223.801592405	168800	r016
   223.801592405	1931	r017
   224.302225772	10985860	r0FF
   224.302225772	218226	r01B
   224.302225772	1813	r073
   224.302225772	0	r075
   224.302225772	1426845	r004
   224.302225772	218089	r016
   224.302225772	1809	r017
   224.802991263	18613808	r0FF
   224.802991263	287670	r01B
   224.802991263	6943	r073
   224.802991263	0	r075
   224.802991263	1855213	r004
   224.802991263	287679	r016
   224.802991263	6942	r017
   225.303607671	17772691	r0FF
   225.303607671	248632	r01B
   225.303607671	3143	r073
   225.303607671	0	r075
   225.303607671	1771760	r004
   225.303607671	248655	r016
   225.303607671	3142	r017
   225.804217788	16709354	r0FF
   225.804217788	250916	r01B
