#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357760981804822655	12155129	4880572	261	536098	126756
1357760982305363723	11544122	4588275	244	504356	119832
1357760982805950542	10834287	4331503	241	475845	112353
1357760983306516819	11620002	4639965	245	509570	120778
1357760983807061804	11725554	4665198	247	512720	122261
1357760984307621665	10296226	4036973	224	443957	105126
1357760984808176317	14133287	5663313	324	618238	147208
1357760985308749927	12183823	4873387	259	535123	127822
1357760985809315204	20371413	8223813	506	891586	210919
1357760986309886398	18715999	7437198	451	807401	191673
1357760986810458133	15703587	6292923	361	687017	164045
1357760987311044160	12886376	5129437	282	562529	134748
1357760987811615812	13897114	5596006	326	610582	144655
1357760988312247547	17355800	7019321	413	762470	181686
1357760988812843907	17877853	7149779	416	778026	185053
1357760989313429601	15824695	6274367	362	684130	162865
1357760989813981003	16464646	6645827	378	724406	173141
1357760990314540946	12437946	5007824	269	548698	130590
1357760990815091099	11474052	4564756	239	502095	119566
1357760991315615001	18920562	7563613	460	821943	194079
1357760991816151444	18010779	7201102	436	782918	184555
1357760992316668847	15761907	6362940	374	692852	162333
1357760992817282373	13045501	5178029	299	565302	133214
1357760993317812859	12429285	5005887	274	547936	129554
1357760993818342428	14918561	6000419	351	653218	154423
1357760994318904871	13717482	5580579	333	607344	142810
1357760994819465107	13077299	5231870	291	571975	136187
1357760995320036425	14378451	5763818	322	631559	150676
1357760995820664827	13347603	5381026	300	588185	140570
1357760996321294062	13902766	5595390	314	611201	146434
1357760996821934964	11789522	4745933	253	520775	124807
1357760997322487199	11698202	4631399	249	509084	121537
1357760997823164643	10975338	4365116	238	480887	115014
1357760998323842919	12065093	4832144	259	530248	125977
1357760998824478238	12656884	5106573	276	559259	133835
1357760999325134598	14615638	5875761	347	640596	152787
1357760999825806416	12471687	5011221	270	549391	131807
1357761000326449193	12491427	5021340	271	551146	132068
1357761000827039261	14574404	5833963	344	636906	150800
1357761001327673413	11856656	4739080	257	520280	123571
1357761001828326356	11535464	4561265	241	501298	119720
1357761002328940383	10721150	4257579	235	467447	110625
1357761002829538827	13088558	5271404	292	577081	136561
1357761003330077312	16647931	6716879	399	730194	172611
1357761003830627631	11074287	4382949	249	481520	113630
1357761004331181533	19341803	7826064	480	847863	199944
1357761004831709268	16598101	6648078	393	723783	171533
1357761005332288879	18861000	7567488	456	821411	195165
1357761005832833656	12172070	4874872	263	533953	126774
1357761006333388724	10717353	4226524	217	465058	111294
1357761006833928335	13994088	5551636	307	607126	144677
1357761007334481653	18023531	7155979	440	777469	184707
1357761007835079097	21539922	8635221	527	935624	223645
1357761008335650541	22527741	9075093	565	981073	234981
1357761008836209859	14143934	5651407	328	616912	147166
1357761009336766428	12786540	5180039	281	567241	135939
1357761009837398371	14092235	5683034	314	619875	147946
1357761010337926565	13560692	5458278	306	596788	141332
1357761010838472592	11412633	4516792	241	495971	117933
1357761011339010453	11394421	4552608	242	500135	118638
1357761011839560480	11209396	4442794	239	487668	116080
1357761012340079882	9874512	3848409	208	423589	100879
1357761012840657076	10682072	4243389	218	468308	111634
1357761013341226019	9598320	3891553	196	429942	102516
1357761013841778838	8470767	3411728	171	377072	90251
1357761014342362198	10426352	4162220	217	458355	109226
1357761014842908809	14776081	5896909	338	642920	153090
1357761015343478877	20474795	8164836	498	885206	210145
1357761015844015196	19160147	7674868	463	832631	197077
1357761016344543806	13272783	5328336	305	581272	137263
1357761016845134833	13838066	5536756	325	604848	143039
1357761017345679152	13957166	5600162	318	610079	145988
1357761017846223721	11186140	4398024	225	483452	115982
1357761018346796289	12097791	4858276	270	531047	126583
1357761018847463399	15394107	6168940	361	672781	160618
1357761019348039051	16023884	6372691	363	694864	166398
1357761019848632287	14820329	5964837	338	650568	155854
1357761020349196605	14490910	5816132	331	635077	150135
1357761020849745799	13645175	5469374	312	597358	141558
1357761021350305243	11865760	4761599	255	522356	124211
1357761021850846228	10750647	4267628	232	469602	111712
1357761022351405588	10180324	3959137	203	436183	104234
1357761022851997532	17578088	7105150	430	771875	182961
1357761023352546559	11578115	4590435	255	503921	119489
1357761023853111544	11782379	4738011	256	520182	123723
1357761024353707779	15622276	6307500	369	687240	162889
1357761024854289556	14336119	5696864	327	622100	147601
1357761025354871792	13144861	5293437	290	579854	138045
1357761025855422569	15518653	6224682	358	678528	161744
1357761026355973804	16631846	6678492	390	726844	172685
1357761026856529456	13621608	5383192	312	588524	140040
1357761027357120566	15511241	6219834	351	678587	161833
1357761027857662177	18399823	7365954	435	801691	190875
1357761028358245912	21287701	8020631	501	867567	206280
1357761028858796647	18034698	7212814	437	781865	187391
1357761029359396133	22024761	8854839	541	958384	230022
1357761029859974701	25949888	10470978	663	1128301	269057
1357761030360550853	24456689	9748351	626	1054385	249485
1357761030861193588	22686455	9068570	587	979769	231256
1357761031361805615	22891702	9156174	603	988591	233152
1357761031862396059	20351907	8120963	538	879031	207667
1357761032362932877	17249867	6898930	422	750720	178171
1357761032863495946	15648976	6193357	369	674137	160179
1357761033364022473	14059463	5489513	334	599391	142254
1357761033864542625	14593911	5778041	334	630891	150533
1357761034365103944	15137395	6071288	354	663042	158239
1357761034865676929	16182301	6439930	377	702770	168491
1357761035366203081	16425062	6524240	391	712191	170661
1357761035866799525	15362097	6085968	352	664804	158910
1357761036367440760	13616688	5311266	320	580022	139168
1357761036867990329	15268457	6033277	351	658352	157689
1357761037368581397	14666507	5772950	335	630946	151456
1357761037869141299	14357889	5646549	328	617207	148018
1357761038369739035	15543032	6153654	369	671020	159619
1357761038870294770	16792588	6676439	394	727562	174864
1357761039370857714	15730284	6214465	354	678824	164233
1357761039871430616	14581792	5682282	321	621129	149463
1357761040372094226	15503108	6007474	358	656910	156374
1357761040872691169	15368057	6024673	364	656948	156891
1357761041373268654	13990217	5451820	334	596087	141546
1357761041873833306	15307250	6051951	357	660576	156697
1357761042374411125	16084990	6371432	379	694210	165632
1357761042875016027	17520570	6928920	439	752170	178799
1357761043375578429	14810860	5837106	344	636939	152559
1357761043876160081	15082103	5907970	351	645254	154608
1357761044376719274	21930190	8770401	554	950161	227955
1357761044877345176	19330877	7708689	483	835876	199212
1357761045377971036	18381067	7373584	453	800655	190812
1357761045878528272	16761998	6691051	404	728493	173973
1357761046379083382	16309031	6455319	400	702147	166200
1357761046879637992	21944872	8789644	551	951883	227483
1357761047380240978	19459061	7821040	484	848591	203490
1357761047880828296	16625987	6658475	403	724815	173430
1357761048381436573	17375709	6953613	418	756291	181460
1357761048882027475	17000185	6817724	402	742482	178166
1357761049382603294	17339497	6936007	412	755113	182093
1357761049883143237	17273650	6897493	418	749558	177679
1357761050383689139	16783250	6669777	409	725056	171121
1357761050884230166	16705245	6677445	404	727352	171713
1357761051384781985	17135368	6848248	444	743242	175012
1357761051885365845	17257210	6883263	418	749388	178271
1357761052385938372	19246604	7710677	483	836798	198714
1357761052886497108	16355219	6511848	411	707621	166746
1357761053387083510	16828208	6706781	414	729164	173183
1357761053887644245	20103553	8087901	519	875826	207260
1357761054388186147	18953826	7664528	476	831780	196632
1357761054888783591	20511533	8215224	513	890873	211965
1357761055389367451	21778695	8680887	542	939529	223542
1357761055889952478	20337744	8111720	512	878162	208730
1357761056390529171	16940707	6759752	409	735038	175555
1357761056891140490	15808692	6264983	366	684248	164554
1357761057391743642	14600299	5700971	332	622376	150326
1357761057892404544	14834742	5845697	343	638372	152723
1357761058392960404	15784033	6291497	367	686504	164446
1357761058893550347	14566028	5810918	327	635885	153587
1357761059394169541	14377212	5766221	333	629588	151241
1357761059894738276	15367761	6097308	349	665214	160085
1357761060395338553	22059651	8780920	567	950938	225613
1357761060895891788	23942193	9594283	648	1035850	244523
1357761061396462857	22858341	9148662	595	989481	233675
1357761061897012217	17376827	6921513	427	752765	179116
1357761062397554078	15752392	6222942	385	678479	160695
1357761062898117772	16217486	6437230	387	701838	167161
1357761063398696174	17189083	6874442	419	748838	178108
1357761063899236242	17548167	7038273	427	765361	181796
1357761064399796603	17902126	7170198	450	779090	185335
1357761064900354505	16819525	6667749	397	726427	173628
1357761065400908740	16116700	6347122	365	693469	167200
1357761065901573142	14232125	5557174	332	607111	144611
1357761066402284543	16722527	6681499	393	727354	173956
1357761066902914403	22224502	8912257	558	965129	231409
1357761067403561888	21653525	8659670	567	936322	223375
1357761067904205332	17434960	6994059	419	760682	182089
1357761068404843442	18239253	7309305	445	793157	190533
1357761068905509052	17986021	7249005	438	788302	189433
1357761069406134287	16854864	6685734	391	728151	176081
1357761069906743397	18893127	7520403	464	816972	195921
1357761070407439174	15662399	6191496	370	674797	159467
1357761070908093617	16870744	6709792	428	727484	171096
1357761071408690519	15027044	5976924	355	653318	154932
1357761071909296087	10529046	3694221	185	407307	96947
1357761072409900906	7670128	3056719	152	338058	80565
1357761072910503141	8686212	3502781	172	386965	92772
1357761073411122001	8580573	3467009	168	382844	91680
1357761073911700862	9396429	3817603	190	421286	100908
1357761074412367263	10109011	4099446	215	452190	107514
1357761074912939498	8900743	3589819	176	396240	95464
1357761075413504817	9413107	3655981	191	404444	96586
1357761075914070969	9255110	3706432	182	408996	98622
1357761076414630746	8740358	3522342	170	388632	93957
1357761076915204690	8044746	3252278	156	360216	86597
1357761077415767800	7908785	3167131	157	349844	84623
1357761077916325827	10252540	4099171	205	451987	108744
1357761078416952979	9802618	3910826	195	432362	103601
