Start:	1419884728220632274
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    61.091677797	178162943	r014
    61.091677797	516276912	r008
    61.091677797	169641880	r013
    61.592425937	500750121	r011
    61.592425937	179764722	r004
    61.592425937	190135390	r014
    61.592425937	570603470	r008
    61.592425937	179768037	r013
    62.093152453	500721959	r011
    62.093152453	157020280	r004
    62.093152453	171363954	r014
    62.093152453	463819903	r008
    62.093152453	157024818	r013
    62.593884051	500734901	r011
    62.593884051	189503898	r004
    62.593884051	195990793	r014
    62.593884051	609856400	r008
    62.593884051	189506758	r013
    63.094888900	500997786	r011
    63.094888900	155766760	r004
    63.094888900	167526607	r014
    63.094888900	452939385	r008
    63.094888900	155770893	r013
    63.595640207	500752305	r011
    63.595640207	184952184	r004
    63.595640207	194842108	r014
    63.595640207	593253238	r008
    63.595640207	184955444	r013
    64.096479847	500836376	r011
    64.096479847	161273831	r004
    64.096479847	170293669	r014
    64.096479847	475800287	r008
    64.096479847	161277933	r013
    64.597221279	500742493	r011
    64.597221279	179324756	r004
    64.597221279	188520190	r014
    64.597221279	565512268	r008
    64.597221279	179328295	r013
    65.098037253	500815665	r011
    65.098037253	166951554	r004
    65.098037253	177260619	r014
    65.098037253	504619236	r008
    65.098037253	166955472	r013
    65.598783476	500745921	r011
    65.598783476	170164860	r004
    65.598783476	184639634	r014
    65.598783476	530366572	r008
    65.598783476	170168558	r013
    66.099530325	500747649	r011
    66.099530325	175953152	r004
    66.099530325	182992858	r014
    66.099530325	543049606	r008
    66.099530325	175956620	r013
    66.600268507	500740305	r011
    66.600268507	162199782	r004
    66.600268507	177581879	r014
    66.600268507	491688612	r008
    66.600268507	162203760	r013
    67.100995314	500723641	r011
    67.100995314	182962616	r004
    67.100995314	187956036	r014
    67.100995314	575478187	r008
    67.100995314	182966093	r013
    67.601805580	500809794	r011
    67.601805580	157667281	r004
    67.601805580	171695217	r014
    67.601805580	466448701	r008
    67.601805580	157671227	r013
    68.102527928	500725401	r011
    68.102527928	189023859	r004
    68.102527928	195427936	r014
    68.102527928	607779069	r008
    68.102527928	189026933	r013
    68.603398610	500868735	r011
    68.603398610	151864273	r004
    68.603398610	168263113	r014
    68.603398610	442571126	r008
    68.603398610	151868610	r013
    69.104260500	500863965	r011
    69.104260500	190926769	r004
    69.104260500	196563986	r014
    69.104260500	615778257	r008
    69.104260500	190929785	r013
    69.605139932	500881209	r011
    69.605139932	174931845	r004
    69.605139932	153874395	r014
    69.605139932	408811489	r008
    69.605139932	174938164	r013
    70.105993864	500852622	r011
    70.105993864	318396793	r004
    70.105993864	154757091	r014
    70.105993864	589834980	r008
    70.105993864	318406859	r013
    70.606959879	500967537	r011
    70.606959879	261674072	r004
    70.606959879	143922628	r014
    70.606959879	487137993	r008
    70.606959879	261683478	r013
    71.107819727	500858088	r011
    71.107819727	302597575	r004
    71.107819727	151985378	r014
    71.107819727	560771374	r008
    71.107819727	302607349	r013
    71.608682118	500865105	r011
    71.608682118	282263090	r004
    71.608682118	148056159	r014
    71.608682118	524463472	r008
    71.608682118	282272976	r013
    72.109544008	500863713	r011
    72.109544008	276450311	r004
    72.109544008	146732597	r014
    72.109544008	515452389	r008
    72.109544008	276459471	r013
    72.610352565	500808960	r011
    72.610352565	303391636	r004
    72.610352565	152246023	r014
    72.610352565	561024347	r008
    72.610352565	303401497	r013
    73.111466788	501057748	r011
    73.111466788	255408632	r004
    73.111466788	142818665	r014
    73.111466788	476360201	r008
    73.111466788	255418538	r013
    73.612312053	500849301	r011
    73.612312053	323930462	r004
    73.612312053	155352915	r014
    73.612312053	602688932	r008
    73.612312053	323940705	r013
    74.113150776	500838810	r011
    74.113150776	250577064	r004
    74.113150776	142801282	r014
    74.113150776	461322052	r008
    74.113150776	250586289	r013
    74.613994208	500844972	r011
    74.613994208	322524564	r004
    74.613994208	154964528	r014
    74.613994208	600282390	r008
    74.613994208	322534849	r013
    75.114830140	500839056	r011
    75.114830140	255777276	r004
    75.114830140	142896084	r014
    75.114830140	477339715	r008
    75.114830140	255786717	r013
    75.615665072	500832213	r011
    75.615665072	306283919	r004
    75.615665072	152329755	r014
    75.615665072	569247250	r008
    75.615665072	306294053	r013
    76.116635545	500970783	r011
    76.116635545	270916197	r004
    76.116635545	146127483	r014
    76.116635545	502574918	r008
    76.116635545	270926044	r013
    76.617494394	500860419	r011
    76.617494394	288086629	r004
    76.617494394	149170373	r014
    76.617494394	535043695	r008
    76.617494394	288096367	r013
    77.118344742	490133881	r011
    77.118344742	285857708	r004
    77.118344742	146421387	r014
    77.118344742	531533797	r008
    77.118344742	285867615	r013
    77.619253299	499460754	r011
    77.619253299	270292382	r004
    77.619253299	145943411	r014
    77.619253299	501363687	r008
    77.619253299	270302329	r013
    78.121700227	498736010	r011
    78.121700227	305556121	r004
    78.121700227	151665595	r014
    78.121700227	568239456	r008
    78.121700227	305566264	r013
    78.622404493	500701413	r011
    78.622404493	252716674	r004
    78.622404493	142862636	r014
    78.622404493	468089330	r008
    78.622404493	252726530	r013
    79.123127383	498879740	r011
    79.123127383	323468954	r004
    79.123127383	155026633	r014
    79.123127383	602046792	r008
    79.123127383	323479658	r013
    79.623781315	500648943	r011
    79.623781315	241975372	r004
    79.623781315	141033639	r014
    79.623781315	446733821	r008
    79.623781315	241984871	r013
    80.124480373	500701245	r011
    80.124480373	321494208	r004
    80.124480373	155097050	r014
    80.124480373	598276462	r008
    80.124480373	321504436	r013
    80.626042469	501563577	r011
    80.626042469	248762735	r004
    80.626042469	142411036	r014
    80.626042469	461864574	r008
    80.626042469	248771720	r013
    81.126865860	500824986	r011
    81.126865860	313308566	r004
    81.126865860	153715892	r014
    81.126865860	581136882	r008
    81.126865860	313318734	r013
    81.627562750	500693602	r011
    81.627562750	269924596	r004
    81.627562750	145804392	r014
    81.627562750	500986432	r008
    81.627562750	269934554	r013
    82.128250891	500688339	r011
    82.128250891	288756944	r004
    82.128250891	149487251	r014
    82.128250891	536031925	r008
    82.128250891	288767074	r013
    82.629006698	500756487	r011
    82.629006698	299098415	r004
    82.629006698	151153834	r014
    82.629006698	557093018	r008
    82.629006698	299108087	r013
    83.130143379	501127843	r011
    83.130143379	266639995	r004
    83.130143379	146042815	r014
    83.130143379	491706853	r008
    83.130143379	266649475	r013
    83.630847353	489586715	r011
    83.630847353	308182062	r004
    83.630847353	150437017	r014
    83.630847353	573886499	r008
    83.630847353	308192385	r013
    84.131661160	500816562	r011
    84.131661160	244182973	r004
    84.131661160	141403334	r014
    84.131661160	452544470	r008
    84.131661160	244192858	r013
    84.632360467	500699370	r011
    84.632360467	332892739	r004
    84.632360467	157607691	r014
    84.632360467	618457158	r008
    84.632360467	332902798	r013
    85.133540190	501182364	r011
    85.133540190	248923776	r004
    85.133540190	141598466	r014
    85.133540190	461480271	r008
    85.133540190	248932692	r013
    85.634240039	500701056	r011
    85.634240039	313498878	r004
    85.634240039	151365632	r014
    85.634240039	585898504	r008
    85.634240039	313508946	r013
    86.134934638	500695380	r011
    86.134934638	276353886	r004
    86.134934638	145887404	r014
    86.134934638	512788695	r008
    86.134934638	276363204	r013
    86.635645695	500706042	r011
    86.635645695	293253750	r004
    86.635645695	148241377	r014
    86.635645695	547555167	r008
    86.635645695	293263541	r013
    87.136443668	500800290	r011
    87.136443668	293144832	r004
    87.136443668	148476568	r014
    87.136443668	545044077	r008
    87.136443668	293154668	r013
    87.637144476	500702073	r011
    87.637144476	272565654	r004
    87.637144476	145217569	r014
    87.637144476	506145031	r008
    87.637144476	272575021	r013
    88.137962366	500754026	r011
    88.137962366	314594418	r004
    88.137962366	152417694	r014
    88.137962366	587709175	r008
    88.137962366	314604451	r013
    88.638659215	500510512	r011
    88.638659215	251699916	r004
    88.638659215	141470992	r014
    88.638659215	467194788	r008
    88.638659215	251709012	r013
    89.139312230	500654673	r011
    89.139312230	330080534	r004
    89.139312230	155218493	r014
    89.139312230	613917675	r008
    89.139312230	330091012	r013
    89.640007121	500691352	r011
    89.640007121	248087415	r004
    89.640007121	140683833	r014
    89.640007121	460961572	r008
    89.640007121	248096689	r013
    90.140694386	500686232	r011
    90.140694386	327776218	r004
    90.140694386	154947065	r014
    90.140694386	610034902	r008
    90.140694386	327786400	r013
    90.641580485	500885919	r011
    90.641580485	262180105	r004
    90.641580485	143306014	r014
    90.641580485	488303732	r008
    90.641580485	262189395	r013
    91.142292125	500710437	r011
    91.142292125	305086587	r004
    91.142292125	151179246	r014
    91.142292125	566960127	r008
    91.142292125	305096394	r013
    91.642989183	500700768	r011
    91.642989183	278851519	r004
    91.642989183	146429205	r014
    91.642989183	517770478	r008
    91.642989183	278861089	r013
    92.143688490	500700000	r011
    92.143688490	282216425	r004
    92.143688490	146812550	r014
    92.143688490	525391654	r008
    92.143688490	282226257	r013
    92.644380505	498388883	r011
    92.644380505	301030831	r004
    92.644380505	150033636	r014
    92.644380505	561365198	r008
    92.644380505	301040562	r013
    93.145068438	500686229	r011
    93.145068438	263845305	r004
    93.145068438	144145640	r014
    93.145068438	487539053	r008
    93.145068438	263855052	r013
    93.645774120	500707953	r011
    93.645774120	328964339	r004
    93.645774120	155201766	r014
    93.645774120	612969041	r008
    93.645774120	328974605	r013
    94.146565677	500789883	r011
    94.146565677	243454238	r004
    94.146565677	140127992	r014
    94.146565677	452237720	r008
    94.146565677	243463765	r013
    94.647277609	500713452	r011
    94.647277609	324937205	r004
    94.647277609	154899429	r014
    94.647277609	604703271	r008
    94.647277609	324947376	r013
    95.147980874	500701503	r011
    95.147980874	259067137	r004
    95.147980874	143051918	r014
    95.147980874	482260716	r008
    95.147980874	259076182	r013
    95.648715848	500738289	r011
    95.648715848	305373601	r004
    95.648715848	151125181	r014
    95.648715848	568966359	r008
    95.648715848	305383467	r013
    96.149378239	500662938	r011
    96.149378239	278287628	r004
    96.149378239	146686064	r014
    96.149378239	515846900	r008
    96.149378239	278297253	r013
    96.650081046	500702679	r011
    96.650081046	282409758	r004
    96.650081046	147136625	r014
    96.650081046	525604496	r008
    96.650081046	282419541	r013
    97.150785770	500707479	r011
    97.150785770	302412649	r004
    97.150785770	150829358	r014
    97.150785770	563389683	r008
    97.150785770	302422254	r013
    97.651611743	500825184	r011
    97.651611743	270064043	r004
    97.651611743	145381217	r014
    97.651611743	500081049	r008
    97.651611743	270073724	r013
    98.152439800	499343883	r011
    98.152439800	311417869	r004
    98.152439800	152088390	r014
    98.152439800	580025461	r008
    98.152439800	311428037	r013
    98.653147941	500710353	r011
    98.653147941	246369008	r004
    98.653147941	141159010	r014
    98.653147941	457796600	r008
    98.653147941	246378092	r013
    99.153846665	500699229	r011
    99.153846665	332022478	r004
    99.153846665	156612899	r014
    99.153846665	616984621	r008
    99.153846665	332032473	r013
