#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357729061396402946	6660383	2384119	112	261038	63868
1357729061896941890	12335648	3596515	181	395507	94333
1357729062397455458	10006355	3401694	169	372227	89282
1357729062897983861	9530626	3293784	158	361157	86778
1357729063398503054	9205827	3214913	155	352752	85490
1357729063899005415	9305897	3223149	153	353618	85303
1357729064399511192	8649727	2868536	140	315479	75807
1357729064900071552	9776958	3360289	165	368256	89066
1357729065400652996	10289896	3431487	173	375745	90259
1357729065901177856	12026784	3934873	197	430380	102293
1357729066401827092	12379848	3862360	204	422513	100467
1357729066902363452	10314021	3493364	169	382276	92316
1357729067402910771	10095952	3435503	164	376070	90613
1357729067903425215	10888792	3673121	180	402129	96783
1357729068403944533	9799851	3380883	161	370434	89750
1357729068904461935	9412952	3248458	155	356465	86065
1357729069405041796	9598427	3168431	160	347092	83669
1357729069905566573	12169979	4001208	203	438289	104191
1357729070406082808	11572705	3809041	194	417320	99026
1357729070906672335	11658576	3749706	198	412500	97864
1357729071407258487	10873414	3585691	181	391370	94166
1357729071907806556	10524774	3521160	177	386392	92605
1357729072408353291	10282830	3443935	171	377640	90593
1357729072908903068	10291657	3502386	173	384587	92468
1357729073409405137	10347967	3480328	173	381418	91290
1357729073909988831	10093193	3454436	166	379412	90815
1357729074410524483	8768132	2935091	148	321929	77355
1357729074911047760	10604260	3583143	179	392294	94160
1357729075411672287	11356860	3786650	192	414021	98932
1357729075912215356	9617171	3173459	162	348583	83543
1357729076412807799	10712748	3603771	175	394884	95194
1357729076913331451	10486437	3564537	172	390420	93720
1357729077413839603	10668814	3631468	179	398494	95838
1357729077914358172	10033679	3452141	164	379045	91032
1357729078414926324	10308980	3521678	169	385925	92623
1357729078915452101	9349943	3136547	154	345348	82936
1357729079415971587	9251618	3250807	154	355217	86381
1357729079916517531	10625410	3577971	176	391805	93131
1357729080417095891	9413959	3230575	159	353867	85163
1357729080917614543	8890506	2916403	145	319811	76533
1357729081445983393	12907824	4255850	220	466107	110720
1357729081946549462	10443797	3489746	170	383222	91404
1357729082447095822	10151472	3420469	165	375087	89907
1357729082947621849	9831594	3367031	161	368490	88541
1357729083448140002	10062498	3435736	164	375598	90532
1357729083948678320	10452785	3537917	174	387824	93401
1357729084449237722	9270826	3056709	151	336037	80495
1357729084949854083	9813892	3344100	159	366453	88249
1357729085450388693	9933696	3423454	162	375372	90579
1357729085950934970	10037012	3443139	164	377776	90503
1357729086459440054	10302251	3433819	168	376881	90318
1357729086960080330	10055922	3444464	167	377029	90612
1357729087460603108	9846013	3389512	159	371671	89974
1357729087961121843	9983479	3419706	160	376156	90442
1357729088461688912	9591869	3300219	156	361398	87898
1357729088962278564	10363307	3526275	166	386720	93603
1357729089462872007	9021651	3001706	147	329879	79124
1357729089963415868	10550654	3540416	177	389063	93130
1357729090463984769	11434451	3775522	193	412678	98175
1357729090964533838	11417335	3774775	188	412634	98146
1357729091478579778	11073986	3684131	189	403308	97230
1357729091979198180	9174245	3210942	152	352320	85106
1357729092479882665	9783498	3343569	161	366986	87888
1357729092980493067	9029829	3174344	150	348305	84199
1357729093481090844	11052948	3413924	170	374316	89981
1357729093981727204	10147919	3533702	176	387490	92852
1357729094482322939	8640488	2965382	143	326131	78249
1357729094983000257	10267861	3499522	171	383760	92217
1357729095483609201	10072428	3493288	170	382583	92658
1357729095984217311	9606517	3372876	160	368672	89178
1357729096484865088	9533077	3221086	161	354281	84825
1357729096985483990	8871969	3186539	148	349264	84708
1357729097486102558	10074971	3504944	169	383534	92269
1357729097986728085	10049898	3542320	168	389703	93320
1357729098487342737	9147218	3245429	155	354020	86168
1357729098987956513	10252099	3571062	171	390679	94306
1357729099488564415	8182549	2789613	139	305741	73705
1357729099989169567	9952133	3397416	167	372568	89206
1357729100489777344	10130300	3465499	171	378892	90576
1357729100990399121	9762512	3387496	168	370610	88859
1357729101517183226	9499860	3379106	160	369892	89217
1357729102017780753	7673669	2662582	128	293204	70285
1357729102518392572	8845331	3154208	149	345732	83293
1357729103019002557	8736773	3108614	148	340489	82201
1357729103519706458	8873633	3155227	147	345787	83851
1357729104020288069	8929338	3172080	148	347756	83754
1357729104520827346	8908230	3169469	149	347310	84094
1357729105021360956	7586918	2643743	125	291178	70913
1357729105521890775	8631783	3099685	147	339605	82335
1357729106022432719	9296025	3285818	158	360833	86759
1357729106541295184	10710120	3734252	182	409409	98552
1357729107041833378	8757078	2927846	144	321652	77501
1357729107542365905	10143984	3551670	171	388823	93771
1357729108042890141	9784245	3406435	162	372811	90272
1357729108543429126	9209011	3256523	152	356833	86826
1357729109043964445	9004183	3187140	151	348481	84887
1357729109544489722	9832369	3406482	166	372172	89369
1357729110045060832	9432182	3193416	162	351513	83338
1357729110545610818	10409968	3579760	176	392421	93900
1357729111046259136	10551638	3645889	180	398079	95276
1357729111546905913	11262545	3882075	193	424713	101875
1357729112047446023	8302314	2511686	121	276519	66694
1357729112547969467	7659282	2830091	128	310309	75213
1357729113048490577	7929525	2931911	134	321468	78116
1357729113549037979	7919681	2909906	133	319696	77614
1357729114049629465	7782760	2891667	128	318730	76798
1357729114550154408	7742125	2873016	133	314534	76402
1357729115050687561	6490344	2351239	108	258939	62675
1357729115551209129	7815722	2890250	132	317161	76723
1357729116051732115	7721394	2861530	128	313970	76336
1357729116552326808	8447703	3103115	146	340486	83139
1357729117052855044	6669292	2420492	113	266625	65277
1357729117553370571	7859555	2905101	132	318543	77779
1357729118053949265	7875640	2915095	133	319990	77886
1357729118554497125	7651326	2830309	130	309882	75249
1357729119055037860	7876827	2910954	132	318401	77782
1357729119555553804	7709800	2822862	130	308954	74915
1357729120056048956	6776294	2405105	110	265199	64086
1357729120556560609	7674813	2832398	128	310112	75410
1357729121057064761	7831761	2864528	134	313978	75949
1357729121557673871	9430633	2774893	129	305617	73779
1357729122058229898	7724167	2733802	120	301057	72849
1357729122558776425	7907681	2777805	123	304764	74084
1357729123059319577	7727648	2734203	121	300813	72755
1357729123559935396	7708916	2746325	120	302162	73590
1357729124060484964	7800368	2734631	122	300288	73186
1357729124561041450	7614404	2694847	120	296082	72121
1357729125061588477	6509096	2249763	100	248376	60185
1357729125562118837	7685637	2745508	120	301816	73382
1357729126062681531	7622103	2766092	122	304221	73855
1357729126563425932	8999441	3165597	150	347246	84884
1357729127064086084	7658545	2699220	120	296336	72287
1357729127564745986	7749132	2763032	122	303735	74295
1357729128065387012	7607477	2692365	120	294967	71896
1357729128566017997	7669349	2737344	120	300386	73385
1357729129066677816	7699353	2722145	122	298048	72754
1357729129567303093	6468035	2209320	101	243325	59193
1357729130067978619	7524660	2672801	124	293880	71358
1357729130568631188	7739534	2701601	125	296631	71919
1357729131069267464	8214223	2841221	134	311433	75447
1357729131569961449	6636706	2268774	102	250675	60670
1357729132070587434	7813785	2761972	126	303302	74014
1357729132571204253	7761921	2724190	124	299727	72437
1357729133071748655	7670481	2720562	120	298988	72953
1357729133572327224	42256823	13244530	183	1667360	235909
1357729134072883501	10197747	3562404	174	389477	93191
1357729134573436569	8584064	3010191	148	329436	78486
1357729135073990680	9671117	3454581	164	377711	90870
1357729135574552623	9224262	3259747	154	356867	86367
1357729136075234858	9434042	3359045	165	367585	88739
1357729137517048724	24249192	9029307	429	987178	239403
1357729138017640167	9011091	3215759	148	352910	84865
1357729138518194403	37420643	12849555	145	1577135	224468
1357729139018872096	22907348	7006353	150	807780	149502
1357729139519531664	8764817	3079272	149	336427	80806
1357729140020247982	8191580	2831870	144	309596	74121
1357729140520870384	9196350	3252730	160	355119	84951
1357729141021496953	8644916	3091301	147	338528	81347
1357729141522108854	9634855	3457491	167	377176	90270
1357729142022723506	8921735	3117776	146	342114	81908
1357729142523356075	8655540	3083786	144	337616	81680
1357729143024021518	7223404	2552821	124	280376	67586
1357729143524718628	7892136	2746955	126	302190	73116
1357729144025459696	7669616	2767367	123	304560	73817
1357729144526091514	7695332	2732913	121	300344	73196
1357729145026719458	6370786	2258179	104	249109	60654
1357729145527344818	7659028	2711050	121	297626	72541
1357729146027981803	7557103	2699107	122	297480	72364
1357729146528658830	8010850	2913091	134	319442	77991
1357729147029310981	7831075	2770306	123	303984	73766
1357729147530017716	7475432	2733408	122	300215	73437
1357729148030621451	6488869	2248228	101	247745	60763
1357729148531170687	7422527	2698274	120	295593	72709
1357729149031726505	7686865	2703137	122	295980	71963
1357729149532298824	7710271	2709263	125	297090	72012
1357729150032870643	6424250	2220014	104	244572	59581
1357729150533419378	7838009	2736181	124	299605	72779
1357729151033984613	7475874	2696538	123	295084	71969
1357729151534528766	8280125	2906977	135	319117	77060
1357729152035151751	9843803	3029291	141	333915	80642
1357729152535683028	8289400	3082357	143	337784	81337
1357729153036176722	7460401	2726103	128	299429	71900
1357729153536662541	8717821	3244972	152	354533	85186
1357729154037150526	8555621	3158926	143	347345	83853
1357729154537635512	7230592	2669902	126	293109	70641
1357729155038112706	14242820	5084398	279	555491	133677
1357729155538606233	17859436	6557424	387	713050	170018
1357729156039092302	16994885	6152079	354	668170	160373
1357729156539587079	18592642	6805265	395	740264	177276
1357729157040158564	18531391	6800098	398	737980	177828
1357729157540644217	18504676	6803309	396	740327	178063
1357729158041140577	17149641	6270124	375	681356	161994
1357729158541641854	18431098	6782028	397	736771	175545
1357729159042124590	18298481	6679650	397	725395	172193
1357729159542640326	17004733	6161770	376	670251	157917
1357729160043133936	18421147	6720420	398	729124	172666
1357729160543615838	18336530	6690153	395	727897	173098
1357729161044108532	18416962	6710471	397	729769	173444
1357729161544637768	18489238	6754591	405	732561	174382
1357729162045169045	18216037	6648387	399	721516	170320
1357729162545657030	17427544	6311550	376	687385	162531
1357729163046142558	18221738	6651877	395	722062	172085
1357729163546653377	18191591	6669645	391	725278	171930
1357729164047150320	18360855	6733479	394	732796	174638
1357729164547625348	16949470	6177483	374	672181	160553
1357729165048114250	18547104	6817695	400	740138	176775
1357729165548593069	18387389	6751849	395	733493	175318
1357729166049071846	18345083	6727735	391	732549	174998
1357729166549550707	18948603	6906389	406	749973	178638
1357729167050086234	18515631	6796052	398	738735	177969
1357729167550565219	17163779	6260159	373	681571	163633
1357729168051038788	18637085	6856221	400	745946	179071
1357729168551501107	18742688	6843498	402	744197	178906
1357729169052004718	18073233	6477398	393	704988	167760
1357729169552559245	17997004	6553582	393	712182	168051
1357729170053115022	18353338	6756305	405	734245	174118
1357729170553731341	15114972	4968096	277	541121	129095
1357729171054307367	13606248	4846317	265	528926	125848
1357729171554951478	13273746	4738199	254	517340	123404
1357729172055509546	13869215	4909546	268	535532	128018
1357729172556069907	12207769	4234000	234	463161	110698
1357729173056591017	13045167	4614864	242	504634	121027
1357729173557188002	12431304	4413024	231	481615	115764
1357729174057750904	13786893	4806263	268	526448	125664
1357729174558275556	13495519	4818741	259	525712	125336
1357729175058868875	13018032	4651264	247	507622	121484
1357729175559424902	12184523	4308373	225	471134	112844
1357729176060058512	12461738	4426073	233	483496	115924
1357729176560542914	12528728	4446482	233	486730	116843
1357729177061055275	11510015	4046392	209	443768	106606
1357729177561547760	11556186	4126645	215	452498	108354
1357729178062029079	11888932	4205259	216	460220	110343
1357729178562502815	11972696	4240387	216	464494	111205
1357729179062983509	10669935	3697437	197	405909	96405
1357729179563449495	11609305	4026105	208	440710	105340
1357729180063921147	10879735	3848133	194	421826	100990
1357729180564403174	12526891	4442452	240	485807	115948
1357729181064947868	13435909	4737565	254	517622	123360
1357729181565422937	12753079	4543367	242	495931	118695
1357729182065922922	12606712	4460654	248	488712	115687
1357729182566440241	13453300	4840494	260	528918	126559
1357729183066932185	11472043	4040014	208	441933	106325
1357729183567454129	12014365	4179126	215	458831	110097
1357729184067964531	10517475	3628284	189	398475	95197
1357729184568449183	11895573	4142456	210	454318	109209
1357729185068944711	11848485	4210990	216	460494	110942
1357729185569412905	14785375	5269568	292	573379	137296
1357729186069944140	16793063	6026017	342	654622	154977
1357729186570462417	20060579	7177729	420	776065	183778
1357729187070962569	16932337	5991913	348	652131	155510
1357729187571448680	12403758	4408293	228	482754	116347
1357729188071926416	12135043	4308334	221	471903	114041
1357729188572396526	11585572	4015707	217	439765	104983
1357729189072887053	11525464	4053155	211	443860	105826
1357729189573396456	12637942	4433554	237	485404	115598
1357729190073927233	11059962	3978259	208	435283	103795
1357729190574411927	13549504	4868777	266	531214	127018
1357729191074993204	16001916	5659880	319	615949	146700
1357729191575466731	12958774	4550785	241	497553	119039
1357729192075959258	10673690	3689810	197	405401	96975
1357729192576450827	11432119	4063556	210	444804	106439
1357729193076936313	10675762	3816945	193	418180	100485
1357729193577432507	9500772	3400053	172	374019	89559
1357729194077944284	10464661	3805579	190	417832	99945
1357729194578437769	10538518	3810040	192	417110	100303
1357729195078906255	10423819	3760404	188	411911	99612
1357729195579371907	10331934	3748052	188	410658	99093
1357729196079884143	12142331	4342630	222	475722	114526
1357729196580398587	16484059	5817492	341	632302	150796
1357729197080907905	25530863	9154201	554	987981	236104
1357729197581388766	14704701	5295733	289	577880	139174
1357729198081868752	13102474	4633273	244	507275	121589
1357729198582333279	15432812	5414514	310	590120	139516
1357729199082815806	19043831	6715312	397	729228	172097
1357729199583285584	13976944	4980385	273	544202	128667
1357729200083765528	13683987	4843271	263	528106	125172
1357729200584266805	17667608	6287874	361	683728	161667
1357729201084732207	12826920	4600464	247	501398	119186
1357729201585224026	10566892	3723779	203	408032	96985
1357729202085712470	11694123	4184804	218	458354	109240
1357729202586191205	10675151	3856978	194	422223	101078
1357729203086680316	9855193	3515324	181	385977	92589
1357729203587171510	17874334	6415439	369	697376	166117
1357729204087667496	27667035	9800107	594	1058815	251772
1357729204588221398	21574295	7588667	449	824321	196332
1357729205088719966	16880024	6036574	347	656384	156492
1357729205589225285	14213043	5085284	276	554186	133411
1357729206089741521	13936687	5004440	268	546743	130344
1357729206590209923	13052577	4576809	253	500760	119347
1357729207090685992	13743712	4934717	266	538502	129249
1357729207591154686	12919098	4578303	240	500723	121089
1357729208091628172	12280808	4314530	235	473888	113655
1357729208592117741	13233586	4712544	257	515098	122783
1357729209092576310	14258287	4997625	268	546852	130221
1357729209593042254	12412272	4386895	233	479262	114243
1357729210093536323	13496246	4759147	256	519781	123553
1357729210594008308	17745368	6281377	364	682650	161838
1357729211094496127	11315702	3988070	217	436463	103986
1357729211595048487	16981550	6030465	347	656249	156028
1357729212095531390	23004481	8124416	488	880522	208676
1357729212596017709	18702953	6710708	389	729160	173081
1357729213096563902	13041270	4614269	256	505396	120648
1357729213597068013	16935946	6009208	339	654930	156160
1357729214097541332	19435020	6959330	406	755436	177765
1357729214598025234	23077878	8345815	506	901250	212528
1357729215098499886	16921639	6019116	341	654938	156585
1357729215598969955	21808438	7731976	460	836426	198769
1357729216099462441	21533386	7548402	456	817211	193850
1357729216600002385	27463337	9827748	603	1058878	251883
1357729217100500745	16601291	5955765	339	647308	155115
1357729217600995314	13783566	4916742	266	538089	128976
1357729218101500133	11842416	4203224	226	460124	109218
1357729218602013952	12945715	4600370	244	503619	120095
1357729219102506771	13662655	4856134	265	530624	125770
1357729219602983590	12689680	4475353	236	489205	116671
1357729220103478825	12177766	4287466	225	468676	111517
1357729220603999144	11503799	4096306	214	448195	106817
1357729221104482505	10730701	3755146	200	412676	98021
1357729221605034198	12064089	4213346	220	460731	110171
1357729222105561101	11757574	4121313	212	451617	108031
1357729222606042003	9630991	3354408	172	368298	88279
1357729223106531113	10513212	3767352	188	412780	99271
1357729223607014766	10201081	3677337	185	402781	96617
1357729224107521584	11370628	4004311	202	439250	105427
1357729224608001570	10734955	3819817	189	418328	100945
1357729225108484139	11177642	3988649	205	436983	105517
1357729225608974125	13169048	4710092	251	514592	123526
1357729226109477068	10894319	3847526	203	421651	100786
1357729226610024012	12601616	4485044	235	490939	117845
1357729227110525623	11818656	4295618	227	469858	112642
1357729227611042608	10347845	3664620	189	402771	96393
1357729228111546094	11562546	4138145	211	452881	108929
1357729228612039454	10580596	3808963	192	417272	99624
1357729229112536940	10349054	3746688	188	410938	98972
1357729229613022467	11830179	4263284	225	466392	111549
1357729230113504453	10627069	3817625	196	418765	100200
1357729230613997313	10395667	3623925	193	396972	94859
1357729231114533382	11568058	4042616	209	441975	105752
1357729231615116034	10910714	3861217	197	422626	101116
1357729232115602353	10659762	3788496	187	416016	99980
1357729232616123422	8988732	3206188	164	352180	83747
1357729233116609324	14147590	5073573	285	552685	130508
1357729233617104685	21887261	7702032	466	833289	196364
1357729234117615420	18776512	6600870	365	721025	169242
1357729234618092572	17157253	6090701	346	661355	157346
1357729235118570266	16473547	5815218	326	632694	151593
1357729235619030627	16525284	5870356	342	637675	151815
1357729236119514779	16059618	5622432	316	612079	146828
1357729236620037681	12503985	4401433	232	482292	116282
1357729237120510250	9721031	3508904	175	386376	93108
1357729237620983986	25190886	8987423	543	971926	233314
1357729238121445222	17021011	6061689	341	658924	156909
1357729238621909624	18238088	6511610	382	706588	166012
1357729239122386735	18204128	6391076	362	694924	164326
1357729239622953012	13671510	4839554	265	528446	124814
1357729240123501789	16617975	5937527	339	645500	152977
1357729240624062732	12539082	4409954	247	481862	114885
1357729241124677176	18498592	6538913	379	711345	169463
1357729241625256328	25451710	9105097	561	982098	232655
1357729242125825688	16127802	5713504	336	621433	146574
1357729242626387673	18500899	6611239	384	718064	168988
1357729243126985575	17026646	5996304	341	652469	155072
1357729243627568061	15660366	5591854	311	609137	145182
1357729244128124421	14596631	5154440	277	563763	135401
1357729244628689698	17838339	6295532	360	684150	163392
1357729245129266392	15306081	5502141	314	600054	143398
1357729245629892835	13904397	5016077	274	547658	130993
1357729246130453945	14101526	5051837	273	552535	131618
1357729246630989347	14331391	5156140	279	561951	134030
1357729247131523208	12622459	4486375	244	491210	117501
1357729247632020693	13515986	4838248	258	528885	127358
1357729248132518887	12343594	4380133	233	477867	113981
1357729248632983248	12971689	4567178	246	499351	119026
1357729249133456275	14181354	5050925	277	551643	130785
1357729249633916636	13274964	4661141	252	509031	120782
1357729250134406330	11398353	3980111	216	436565	103358
1357729250634943482	14784478	5243268	291	572348	135694
1357729251135424218	13514699	4809052	264	525597	125282
1357729251635931786	17413968	6184689	358	673220	160248
1357729252136405605	13710502	4854388	276	529958	126163
1357729252636888508	12965534	4580325	243	500794	120037
1357729253137401535	12980426	4592335	244	501864	120384
1357729253637875520	12941341	4586822	241	501837	120810
1357729254138366631	12120187	4245136	219	465715	111641
1357729254638891075	11863091	4242224	224	463242	111093
1357729255139372060	11984061	4246361	230	464543	110393
1357729255639901921	12001557	4278107	221	468604	112619
1357729256140409281	11521694	4069160	207	446247	107956
1357729256640898809	10698252	3703516	194	406387	97948
1357729257141391294	10817265	3826991	191	418964	101058
1357729257641872988	10668329	3774028	189	414335	99640
1357729258142347682	12178024	4296104	230	470723	111550
1357729258642827709	11020201	3893212	200	425855	101590
1357729259143313570	10544992	3805793	189	417406	99753
1357729259643766514	10484493	3783896	189	414548	99453
1357729260144271124	9113282	3213206	166	352837	84252
1357729260644759027	11246772	3960331	204	433381	103408
1357729261145274096	15468503	5490478	307	598141	142573
1357729261645782831	20079402	7041872	421	764425	181008
1357729262146306067	23583388	8322939	501	899596	212026
1357729262646808385	25883418	9205232	557	992756	234489
1357729263147313579	23035496	8097075	486	874513	207514
1357729263647852648	21031177	7460892	443	808506	192798
1357729264148364592	16948584	5930846	334	645847	154895
1357729264648857786	14255396	5038809	283	550358	131351
1357729265149372771	15421470	5505031	307	599730	143513
1357729265649895257	13809745	4892246	264	535555	128712
1357729266150378409	13837066	4955918	268	541229	129030
1357729266650872561	15785675	5597852	321	609176	145041
1357729267151385255	16291820	5861976	330	638816	153098
1357729267651886449	13770766	4971958	268	542673	131172
1357729268152374685	12634703	4420310	234	483994	115257
1357729268652860545	12738876	4455842	239	487009	115829
1357729269153357906	12151889	4282743	223	468383	111220
1357729269653842891	10387670	3604537	192	395809	93921
1357729270154356127	10284228	3656119	185	401272	95896
1357729270654949945	10461697	3739656	189	409282	98057
1357729271155445598	9950352	3550327	180	389353	93107
1357729271655945875	9831072	3512515	176	385816	93003
1357729272156450944	10233354	3690379	183	404365	97370
1357729272656953012	10287649	3717005	183	407914	98317
1357729273157451623	9972314	3611081	181	395441	95112
1357729273657950150	12132032	4235743	219	463981	111783
1357729274158452344	26704572	9625812	579	1040729	245881
1357729274659048246	12184249	4318032	235	472685	112340
1357729275159690523	13868994	4971002	268	542724	130775
1357729275660220425	19218457	6818606	392	740012	177485
1357729276160781619	23121223	8199279	502	887622	211692
1357729276661311687	25375141	9032062	544	978496	234884
1357729277161857506	16925935	6023795	336	656029	158426
1357729277662357283	15855560	5655336	310	615817	148301
1357729278162858185	23946356	8442653	517	913934	215811
1357729278663355213	21728348	7680573	464	831026	195075
1357729279163877531	13335625	4688771	253	512997	121686
1357729279664407392	21982388	7343255	453	794984	187062
1357729280164968169	31563306	11271895	725	1214370	288524
1357729280665491988	32060306	11443502	732	1232057	291557
1357729281165994807	30684110	10924734	713	1176941	279214
1357729281666521667	32352129	11568414	740	1246132	296262
1357729282167042694	22155853	7905395	480	855763	202700
1357729282667568138	21996919	7806986	468	846415	201541
1357729283168079040	26139247	9286559	573	1004726	239942
1357729283668592484	25660193	9179097	562	993784	237940
1357729284169107636	19687744	6952407	420	755629	180104
1357729284669666830	20579524	7338522	432	796576	190681
1357729285170198774	20839222	7416349	441	805550	191988
1357729285670704467	20657052	7367797	436	800762	192068
1357729286171199578	18209919	6395311	377	696533	166069
1357729286671711855	19417169	6881990	396	747900	179542
1357729287172206716	18558267	6573673	374	715191	172977
1357729287672731243	18848581	6652154	383	723248	173852
1357729288173249062	17970016	6344768	376	690569	163484
1357729288673748006	17926478	6238910	367	678601	161696
1357729289174277658	17028354	5918624	354	644835	153803
1357729289674812101	17643994	6183788	361	672687	159783
1357729290175331337	19498995	6876695	411	747024	177700
1357729290675841864	18638723	6553617	393	713145	169851
1357729291176305433	19087178	6724961	401	730245	174013
1357729291676809960	18116400	6419006	376	697773	166673
1357729292177300154	17375628	6142844	356	668003	158609
1357729292677795265	16779144	5898985	334	642789	154218
1357729293178256292	18963106	6690981	386	728957	174692
1357729293678759028	17375210	6127761	351	666783	159670
1357729294179258472	16052489	5543898	323	603771	143578
1357729294679748374	16669518	5852720	333	637059	152635
1357729295180277318	16762448	5904013	332	644684	155089
1357729295680784428	15651445	5542204	320	604111	144691
1357729296181318164	17007126	5964235	335	650152	157222
1357729296681823274	18756340	6654448	380	724908	175193
1357729297182352093	15500763	5552315	307	605730	146549
1357729297682859787	14976754	5339247	296	581444	139568
1357729298183373230	15652724	5541435	318	604906	143456
1357729298683876258	16276521	5675826	338	618411	146961
1357729299184399910	21567996	7694300	465	834966	197343
1357729299684953937	18000563	6329378	373	688579	164610
1357729300185449589	17753670	6218324	362	676810	160472
1357729300685942491	16482279	5751597	343	625097	148027
1357729301186444060	17647864	6216976	360	676524	160777
1357729301686962796	17492206	6160557	359	670274	159144
1357729302187451365	17854141	6260683	364	682147	162591
1357729302687936142	19107120	6762192	397	735659	176464
1357729303188455086	19264314	6812872	397	742387	178286
1357729303688989821	18932705	6691896	405	728804	174507
1357729304189443182	20786899	7372740	434	802522	192980
1357729304690023125	18240500	6420343	370	697236	167089
1357729305190531153	17166872	6000787	343	652753	156395
1357729305691020680	16648063	5832881	336	635727	152701
1357729306191517124	18570377	6527735	376	709677	169764
1357729306691957984	20573157	7353943	429	798681	190839
1357729307192487303	19477035	6957947	409	755361	181732
1357729307692923789	18211643	6408628	368	697659	167723
1357729308193438566	16472701	5797384	334	631025	149371
1357729308693944510	21183211	7484429	469	811301	190869
1357729309194426537	25243571	8883661	548	961227	227532
1357729309695090231	25641304	9059433	559	979957	231722
1357729310195682174	25386893	8967638	574	968615	227680
1357729310696247868	25656997	9125026	568	985778	233306
1357729311196803978	21359805	7625788	459	826076	195170
1357729311697362214	27927073	9979253	624	1075996	255402
1357729312197924032	27431643	9757084	609	1054309	251117
1357729312698509476	22345880	7951338	480	861957	205875
1357729313199058128	20794634	7386563	448	801861	191782
1357729313699675863	18901916	6703966	402	729393	173281
1357729314200299181	21451620	7591840	447	822603	195623
1357729314700884708	20378524	7238265	429	784852	186615
1357729315201463610	20247442	7143228	436	774719	185520
1357729315702053971	19162900	6782921	397	736882	177199
1357729316202632831	18663148	6639770	384	721790	173657
1357729316703231608	20431950	7295568	431	792836	190931
1357729317203802926	20239332	7269273	428	789216	190445
1357729317704341412	16616995	5917654	339	644058	153670
1357729318204905355	19163906	6729807	417	729721	171555
1357729318705392883	20221811	7161403	429	775877	183512
1357729319205877452	20453928	7244594	432	785637	185849
1357729319706332146	19129413	6724913	401	730804	173368
1357729320206828006	17753517	6266000	378	682156	161862
1357729320707302867	18511469	6479453	381	705376	168564
1357729321207798561	18517929	6411939	373	697752	167013
1357729321708302838	17806934	6264793	361	682806	163051
1357729322208792990	20300627	7186064	426	780064	185173
1357729322709292392	20891049	7459359	452	808847	192654
