#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357765364517512207	16560827	4719556	234	515422	123963
1357765365017986026	14574606	4046942	206	443310	106166
1357765365518464762	15460292	4423013	219	482099	116028
1357765366018909331	17589329	5063593	254	552026	132538
1357765366519363566	14471036	4021226	204	438750	105428
1357765367019839219	16161178	4557566	227	497668	120221
1357765367520342788	15888376	4476273	226	488515	117904
1357765368020800065	19373590	5478344	285	596463	144332
1357765368521302467	23421541	6656210	358	724043	172947
1357765369021760661	16602863	4639496	237	504416	120865
1357765369522221064	21668825	5917874	314	644156	152780
1357765370022698424	18570003	5137330	259	558992	133538
1357765370523150201	30765052	8496376	483	917496	219035
1357765371023611896	20754764	5900548	310	641930	153470
1357765371524058298	18620674	5169750	271	562829	135036
1357765372024511950	21774112	6159383	324	669726	160579
1357765372524997311	18111757	5175442	263	564243	135351
1357765373025510296	17152102	4847146	246	528005	126408
1357765373525968115	20360236	5805873	307	632171	150838
1357765374026415934	19862792	5659564	296	615421	147435
1357765374526867420	18775202	5258010	269	572322	136753
1357765375027320864	15688763	4453889	217	485483	117321
1357765375527784017	16318892	4631451	223	504976	122042
1357765376028297585	22879369	6449257	345	701134	168012
1357765376528771404	18258535	5240636	268	570637	137221
1357765377029239932	21220745	6104642	323	663943	159621
1357765377529716667	17578955	5146661	259	561271	135506
1357765378030202070	15666383	4460823	220	486623	117096
1357765378530660597	19161553	5563120	291	605452	145433
1357765379031124166	19061916	5340228	271	581576	138896
1357765379531592693	15861419	4383049	228	476812	114027
1357765380032064804	15736239	4362172	209	476282	114617
1357765380532538498	15123604	4335139	214	473985	113375
1357765381033002108	13769693	3837718	189	419881	99860
1357765381533473177	12931180	3807192	185	415969	100083
1357765382033936996	15019541	4317755	207	470907	113510
1357765382534397149	14243842	4135401	197	451688	108307
1357765383034855676	13176631	3818876	184	417684	101008
1357765383535370620	12845040	3841494	180	420093	101298
1357765384035846981	20572256	5787926	300	629011	150816
1357765384536336008	17010166	4779519	250	520704	124528
1357765385036812452	22730217	6451047	337	701046	167884
1357765385537293437	23100828	6518850	328	708961	171184
1357765386037829506	14439825	4086724	200	446489	106806
1357765386538389866	18945275	5386209	272	585014	140425
1357765387038978685	24479365	6846850	363	743621	179490
1357765387539566295	22790124	6425408	334	697413	167746
1357765388040176989	23352008	6642632	354	723276	174001
1357765388540741516	30562080	8579544	469	928548	223926
1357765389041343168	12108510	3466595	173	380309	91141
1357765389541888028	13254396	3856383	192	421028	100957
1357765390042419889	13454394	3941993	189	430526	103054
1357765390542894957	12875720	3650950	173	398454	95472
1357765391043372901	19443140	5391258	276	585633	140744
1357765391543825387	12363648	3676362	177	401790	96789
1357765392044278914	14821966	4221498	205	461194	111065
1357765392544736650	13620671	3967347	193	433932	104427
1357765393045217677	16513418	4818477	241	526675	126177
1357765393545676330	17065985	4873517	246	531736	128037
1357765394046146815	11693440	3270679	159	358114	85994
1357765394546587385	12743749	3767832	175	412406	99386
1357765395047035454	12857346	3782146	177	413112	100342
