Start:	1419867124810870182
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    12.010666429	330532118	r014
    12.010666429	1397859046	r008
    12.010666429	102684169	r013
    12.511421444	1001489862	r011
    12.511421444	130062704	r004
    12.511421444	348806531	r014
    12.511421444	1421571963	r008
    12.511421444	130065845	r013
    13.011933002	1001019984	r011
    13.011933002	108339479	r004
    13.011933002	328589309	r014
    13.011933002	1352788689	r008
    13.011933002	108342922	r013
    13.512494268	1001127185	r011
    13.512494268	90334215	r004
    13.512494268	347414631	r014
    13.512494268	1458533351	r008
    13.512494268	90337080	r013
    14.013021742	1001054656	r011
    14.013021742	139509421	r004
    14.013021742	337543061	r014
    14.013021742	1313527968	r008
    14.013021742	139513129	r013
    14.513647383	1001260696	r011
    14.513647383	94631515	r004
    14.513647383	357999197	r014
    14.513647383	1548021771	r008
    14.513647383	94634107	r013
    15.014166899	1001032589	r011
    15.014166899	116835667	r004
    15.014166899	321647813	r014
    15.014166899	1253391419	r008
    15.014166899	116839523	r013
    15.514693456	1001070750	r011
    15.514693456	116681923	r004
    15.514693456	359936585	r014
    15.514693456	1568296509	r008
    15.514693456	116684471	r013
    16.015205806	1001009896	r011
    16.015205806	117117633	r004
    16.015205806	316649268	r014
    16.015205806	1270003811	r008
    16.015205806	117121379	r013
    16.515747280	1001092975	r011
    16.515747280	119390430	r004
    16.515747280	356156091	r014
    16.515747280	1519690023	r008
    16.515747280	119393137	r013
    17.016303379	1001098849	r011
    17.016303379	152193647	r004
    17.016303379	303695977	r014
    17.016303379	1150726446	r008
    17.016303379	152197781	r013
    17.517289352	1001944403	r011
    17.517289352	335038901	r004
    17.517289352	346723763	r014
    17.517289352	1073330348	r008
    17.517289352	335041937	r013
    18.017875868	1001169345	r011
    18.017875868	301205775	r004
    18.017875868	323765328	r014
    18.017875868	942036458	r008
    18.017875868	301209422	r013
    18.518571884	1001398435	r011
    18.518571884	326157848	r004
    18.518571884	341924568	r014
    18.518571884	1039130279	r008
    18.518571884	326161132	r013
    19.019155191	1001169725	r011
    19.019155191	312725405	r004
    19.019155191	326362447	r014
    19.019155191	978320607	r008
    19.019155191	312729041	r013
    19.519732957	1001158105	r011
    19.519732957	317713280	r004
    19.519732957	335945492	r014
    19.519732957	1006173041	r008
    19.519732957	317716616	r013
    20.020310264	1001154995	r011
    20.020310264	319098655	r004
    20.020310264	334640475	r014
    20.020310264	1009348157	r008
    20.020310264	319102159	r013
    20.520873822	1001134687	r011
    20.520873822	309428105	r004
    20.520873822	325749524	r014
    20.520873822	967134266	r008
    20.520873822	309431665	r013
    21.021434629	1001117993	r011
    21.021434629	331805100	r004
    21.021434629	344541556	r014
    21.021434629	1060586913	r008
    21.021434629	331808182	r013
    21.522024728	1001182590	r011
    21.522024728	302282709	r004
    21.522024728	319300493	r014
    21.522024728	936596877	r008
    21.522024728	302286489	r013
    22.022611744	1001149188	r011
    22.022611744	333676297	r004
    22.022611744	353139590	r014
    22.022611744	1077110654	r008
    22.022611744	333679486	r013
    22.523525884	1001825031	r011
    22.523525884	294458200	r004
    22.523525884	307401041	r014
    22.523525884	896293311	r008
    22.523525884	294462179	r013
    23.024107900	1001163155	r011
    23.024107900	345104530	r004
    23.024107900	360003459	r014
    23.024107900	1122095096	r008
    23.024107900	345107260	r013
    23.524697291	1001183035	r011
    23.524697291	288601527	r004
    23.524697291	310449587	r014
    23.524697291	884322213	r008
    23.524697291	288605574	r013
    24.025281015	1001170975	r011
    24.025281015	345607230	r004
    24.025281015	355338503	r014
    24.025281015	1117510272	r008
    24.025281015	345609967	r013
    24.525862489	1001163110	r011
    24.525862489	292614209	r004
    24.525862489	310897135	r014
    24.525862489	897829678	r008
    24.525862489	292618227	r013
    25.026450213	1001178605	r011
    25.026450213	343021289	r004
    25.026450213	358874177	r014
    25.026450213	1114241310	r008
    25.026450213	343024155	r013
    25.527087479	1001265759	r011
    25.527087479	291227538	r004
    25.527087479	312473202	r014
    25.527087479	893564367	r008
    25.527087479	291231739	r013
    26.027581162	1000996970	r011
    26.027581162	339544080	r004
    26.027581162	349502252	r014
    26.027581162	1090733447	r008
    26.027581162	339546936	r013
    26.528067844	1000970355	r011
    26.528067844	300368477	r004
    26.528067844	317479191	r014
    26.528067844	930040588	r008
    26.528067844	300372229	r013
    27.028603443	1001077825	r011
    27.028603443	331021287	r004
    27.028603443	344374903	r014
    27.028603443	1057156946	r008
    27.028603443	331024486	r013
    27.529214084	1001095926	r011
    27.529214084	304695123	r004
    27.529214084	327132795	r014
    27.529214084	956892216	r008
    27.529214084	304698787	r013
    28.029694059	1000966790	r011
    28.029694059	323500233	r004
    28.029694059	338848418	r014
    28.029694059	1026977290	r008
    28.029694059	323503518	r013
    28.530178533	1000968150	r011
    28.530178533	316026525	r004
    28.530178533	328454825	r014
    28.530178533	991583094	r008
    28.530178533	316030069	r013
    29.030663591	1000975945	r011
    29.030663591	313899495	r004
    29.030663591	333507834	r014
    29.030663591	991174796	r008
    29.030663591	313902687	r013
    29.531140940	1000956245	r011
    29.531140940	322932636	r004
    29.531140940	339037328	r014
    29.531140940	1026827780	r008
    29.531140940	322935988	r013
    30.031616248	1000948861	r011
    30.031616248	307820900	r004
    30.031616248	322698038	r014
    30.031616248	957803873	r008
    30.031616248	307824558	r013
    30.532091639	1000951190	r011
    30.532091639	335685582	r004
    30.532091639	347140592	r014
    30.532091639	1075616075	r008
    30.532091639	335688742	r013
    31.032589905	1001002060	r011
    31.032589905	295846687	r004
    31.032589905	314928038	r014
    31.032589905	912656097	r008
    31.032589905	295850514	r013
    31.533075796	1000971705	r011
    31.533075796	339263303	r004
    31.533075796	356396290	r014
    31.533075796	1099250117	r008
    31.533075796	339266300	r013
    32.033626020	1001102595	r011
    32.033626020	293084060	r004
    32.033626020	309555175	r014
    32.033626020	894503062	r008
    32.033626020	293087987	r013
    32.534327577	1001382901	r011
    32.534327577	347189074	r004
    32.534327577	358376364	r014
    32.534327577	1126168152	r008
    32.534327577	347191671	r013
    33.034818885	1000981290	r011
    33.034818885	287824753	r004
    33.034818885	310067715	r014
    33.034818885	881580759	r008
    33.034818885	287828838	r013
    33.535317068	1001000210	r011
    33.535317068	341666064	r004
    33.535317068	356122507	r014
    33.535317068	1107315508	r008
    33.535317068	341668942	r013
    34.035825083	934633384	r011
    34.035825083	317233936	r004
    34.035825083	261057675	r014
    34.035825083	774752349	r008
    34.035825083	317241944	r013
    34.536300808	1000953605	r011
    34.536300808	557196677	r004
    34.536300808	265040417	r014
    34.536300808	1039785521	r008
    34.536300808	557212137	r013
    35.036793366	1000987165	r011
    35.036793366	492053055	r004
    35.036793366	251962680	r014
    35.036793366	915673769	r008
    35.036793366	492066522	r013
    35.537255882	993121863	r011
    35.537255882	547667749	r004
    35.537255882	262092475	r014
    35.537255882	1020189662	r008
    35.537255882	547683778	r013
    36.037729939	997645131	r011
    36.037729939	493787390	r004
    36.037729939	251883980	r014
    36.037729939	918225776	r008
    36.037729939	493801963	r013
    36.538238080	1001019760	r011
    36.538238080	541143715	r004
    36.538238080	262827325	r014
    36.538238080	1005958244	r008
    36.538238080	541158980	r013
    37.038708346	984395999	r011
    37.038708346	499966446	r004
    37.038708346	251207731	r014
    37.038708346	931795339	r008
    37.038708346	499981512	r013
    37.545340390	985105291	r011
    37.545340390	510314486	r004
    37.545340390	253800549	r014
    37.545340390	949862240	r008
    37.545340390	510329812	r013
    38.045799739	992374894	r011
    38.045799739	522455922	r004
    38.045799739	257599888	r014
    38.045799739	970155786	r008
    38.045799739	522471821	r013
    38.546561505	997716807	r011
    38.546561505	507876553	r004
    38.546561505	254538798	r014
    38.546561505	945738452	r008
    38.546561505	507891535	r013
    39.047060354	992154798	r011
    39.047060354	530172320	r004
    39.047060354	259287586	r014
    39.047060354	986476455	r008
    39.047060354	530187657	r013
    39.547546662	1000978980	r011
    39.547546662	505706921	r004
    39.547546662	255493931	r014
    39.547546662	941871369	r008
    39.547546662	505721180	r013
    40.048031219	997221656	r011
    40.048031219	549256471	r004
    40.048031219	264448746	r014
    40.048031219	1022205191	r008
    40.048031219	549271939	r013
    40.548605319	988183709	r011
    40.548605319	474345753	r004
    40.548605319	247150844	r014
    40.548605319	881838940	r008
    40.548605319	474360099	r013
    41.049072043	993522662	r011
    41.049072043	560389133	r004
    41.049072043	266399791	r014
    41.049072043	1041304391	r008
    41.049072043	560405164	r013
    41.549565684	1000991490	r011
    41.549565684	474252458	r004
    41.549565684	249133560	r014
    41.549565684	881544874	r008
    41.549565684	474266387	r013
    42.050057075	929992137	r011
    42.050057075	530519392	r004
    42.050057075	250724162	r014
    42.050057075	989608199	r008
    42.050057075	530534941	r013
    42.550827882	968451271	r011
    42.550827882	444659133	r004
    42.550827882	238179065	r014
    42.550827882	823844847	r008
    42.550827882	444673544	r013
    43.051326606	994781905	r011
    43.051326606	576317883	r004
    43.051326606	269662748	r014
    43.051326606	1075101273	r008
    43.051326606	576334070	r013
    43.551813206	972671039	r011
    43.551813206	451745014	r004
    43.551813206	240701304	r014
    43.551813206	835869376	r008
    43.551813206	451760617	r013
    44.052402388	952762709	r011
    44.052402388	544771084	r004
    44.052402388	256956282	r014
    44.052402388	1016837966	r008
    44.052402388	544786316	r013
    44.552989654	993434638	r011
    44.552989654	466456915	r004
    44.552989654	246973864	r014
    44.552989654	865398789	r008
    44.552989654	466471082	r013
    45.053623836	932375133	r011
    45.053623836	512898591	r004
    45.053623836	247215405	r014
    45.053623836	956031807	r008
    45.053623836	512913468	r013
    45.554203435	994543495	r011
    45.554203435	489173200	r004
    45.554203435	252281576	r014
    45.554203435	906355573	r008
    45.554203435	489188538	r013
    46.054769535	939400584	r011
    46.054769535	495027268	r004
    46.054769535	244225933	r014
    46.054769535	922642679	r008
    46.054769535	495042736	r013
    46.555343050	937652646	r011
    46.555343050	475546931	r004
    46.555343050	241031087	r014
    46.555343050	882407373	r008
    46.555343050	475561158	r013
    47.055919066	936402432	r011
    47.055919066	473900932	r004
    47.055919066	239760986	r014
    47.055919066	883353795	r008
    47.055919066	473915391	r013
    47.557040747	992205415	r011
    47.557040747	528263078	r004
    47.557040747	260337572	r014
    47.557040747	979287425	r008
    47.557040747	528279174	r013
    48.057667555	990745873	r011
    48.057667555	486258808	r004
    48.057667555	250721132	r014
    48.057667555	905263224	r008
    48.057667555	486273657	r013
    48.558271112	830943511	r011
    48.558271112	444768775	r004
    48.558271112	218682318	r014
    48.558271112	828610457	r008
    48.558271112	444782711	r013
    49.058841878	962030586	r011
    49.058841878	475930334	r004
    49.058841878	244660800	r014
    49.058841878	883439471	r008
    49.058841878	475944869	r013
    49.559412019	996642021	r011
    49.559412019	553662419	r004
    49.559412019	266795586	r014
    49.559412019	1029660034	r008
    49.559412019	553678061	r013
    50.059990951	987738021	r011
    50.059990951	467122547	r004
    50.059990951	246463765	r014
    50.059990951	868787375	r008
    50.059990951	467136543	r013
    50.560604467	954073977	r011
    50.560604467	544261777	r004
    50.560604467	258365802	r014
    50.560604467	1012933539	r008
    50.560604467	544276844	r013
    51.061166025	993309541	r011
    51.061166025	457625565	r004
    51.061166025	245433722	r014
    51.061166025	849215678	r008
    51.061166025	457640075	r013
    51.561688332	978867252	r011
    51.561688332	566317140	r004
    51.561688332	266689319	r014
    51.561688332	1054039107	r008
    51.561688332	566333200	r013
    52.062181682	954576038	r011
    52.062181682	437668168	r004
    52.062181682	235571533	r014
    52.062181682	811424039	r008
    52.062181682	437682159	r013
    52.562673656	883387993	r011
    52.562673656	508616945	r004
    52.562673656	240454088	r014
    52.562673656	944522562	r008
    52.562673656	508632582	r013
    53.063238588	1001131980	r011
    53.063238588	465703345	r004
    53.063238588	248179632	r014
    53.063238588	866470347	r008
    53.063238588	465717133	r013
    53.563721021	861500416	r011
    53.563721021	488370747	r004
    53.563721021	232900494	r014
    53.563721021	906328563	r008
    53.563721021	488386479	r013
    54.064216329	997385705	r011
    54.064216329	485291372	r004
    54.064216329	250679155	r014
    54.064216329	947724392	r008
    54.064216329	485302698	r013
    54.564711136	1000991300	r011
    54.564711136	629223030	r004
    54.564711136	281605231	r014
    54.564711136	1296292355	r008
    54.564711136	629231727	r013
    55.065211902	1001003828	r011
    55.065211902	563542594	r004
    55.065211902	266591380	r014
    55.065211902	1144050886	r008
    55.065211902	563551185	r013
    55.565714418	1001007252	r011
    55.565714418	622033581	r004
    55.565714418	279715668	r014
    55.565714418	1272034342	r008
    55.565714418	622042216	r013
    56.066218226	1001009828	r011
    56.066218226	568940458	r004
    56.066218226	268798409	r014
    56.066218226	1165074633	r008
    56.066218226	568949587	r013
    56.566719367	1001000852	r011
    56.566719367	594657316	r004
    56.566719367	274521412	r014
    56.566719367	1218430181	r008
    56.566719367	594665712	r013
    57.067224550	993383870	r011
    57.067224550	589164222	r004
    57.067224550	271324716	r014
    57.067224550	1204744078	r008
    57.067224550	589172471	r013
    57.567733607	990215888	r011
    57.567733607	569982164	r004
    57.567733607	267105678	r014
    57.567733607	1166232031	r008
    57.567733607	569991149	r013
    58.068262207	1001061220	r011
    58.068262207	615340093	r004
    58.068262207	278407141	r014
    58.068262207	1260204624	r008
    58.068262207	615348587	r013
    58.568735973	1000945410	r011
    58.568735973	574029062	r004
    58.568735973	269521837	r014
    58.568735973	1163020938	r008
    58.568735973	574037520	r013
    59.069240489	961281778	r011
    59.069240489	600280633	r004
    59.069240489	269837140	r014
    59.069240489	1232889275	r008
    59.069240489	600289586	r013
    59.569730463	1000981310	r011
    59.569730463	533814622	r004
    59.569730463	260732487	r014
    59.569730463	1089236278	r008
    59.569730463	533823748	r013
    60.070229021	930309268	r011
    60.070229021	604211371	r004
    60.070229021	265962529	r014
    60.070229021	1239723035	r008
    60.070229021	604220064	r013
    60.570714953	1000975320	r011
    60.570714953	534665315	r004
    60.570714953	261380834	r014
    60.570714953	1085543540	r008
    60.570714953	534674165	r013
    61.071223011	1001016625	r011
    61.071223011	655075137	r004
    61.071223011	287188815	r014
    61.071223011	1348568516	r008
    61.071223011	655084038	r013
    61.571724069	1000979507	r011
    61.571724069	533261455	r004
    61.571724069	260563648	r014
    61.571724069	1078145053	r008
    61.571724069	533269646	r013
    62.072228793	1001010610	r011
    62.072228793	662795634	r004
    62.072228793	290039351	r014
    62.072228793	1365132261	r008
    62.072228793	662803986	r013
    62.572836642	980316020	r011
    62.572836642	541064607	r004
    62.572836642	259423896	r014
    62.572836642	1105030406	r008
    62.572836642	541072669	r013
    63.073443491	1001215626	r011
    63.073443491	642754433	r004
    63.073443491	282942372	r014
    63.073443491	1310990921	r008
    63.073443491	642763410	r013
    63.573922507	994630549	r011
    63.573922507	623789390	r004
    63.573922507	278129272	r014
    63.573922507	1286957816	r008
    63.573922507	623798188	r013
    64.074414940	1000986240	r011
    64.074414940	567947738	r004
    64.074414940	265605468	r014
    64.074414940	1152909798	r008
    64.074414940	567956262	r013
    64.574899956	1000973315	r011
    64.574899956	623568475	r004
    64.574899956	278542288	r014
    64.574899956	1278811141	r008
    64.574899956	623577061	r013
    65.075398888	1000996260	r011
    65.075398888	573952114	r004
    65.075398888	267933735	r014
    65.075398888	1171488385	r008
    65.075398888	573960627	r013
    65.575885863	1000968497	r011
    65.575885863	615937896	r004
    65.575885863	277233080	r014
    65.575885863	1261975136	r008
    65.575885863	615946858	r013
    66.076387504	1001000158	r011
    66.076387504	582463303	r004
    66.076387504	269437196	r014
    66.076387504	1190897410	r008
    66.076387504	582472003	r013
    66.576878020	1000988875	r011
    66.576878020	581628482	r004
    66.576878020	270743200	r014
    66.576878020	1198174948	r008
    66.576878020	581637131	r013
    67.077317494	1000882090	r011
    67.077317494	615810447	r004
    67.077317494	277650981	r014
    67.077317494	1261342589	r008
    67.077317494	615818882	r013
    67.588682027	1022478092	r011
    67.588682027	582055358	r004
    67.588682027	273035092	r014
    67.588682027	1189021510	r008
    67.588682027	582063948	r013
    68.089179710	1000994427	r011
    68.089179710	633530609	r004
    68.089179710	281262391	r014
    68.089179710	1294174740	r008
    68.089179710	633539749	r013
    68.589654267	1000953658	r011
    68.589654267	555808954	r004
    68.589654267	264037153	r014
    68.589654267	1130136865	r008
    68.589654267	555817126	r013
    69.090139117	1000970380	r011
    69.090139117	565232958	r004
    69.090139117	327804993	r014
    69.090139117	1308860712	r008
    69.090139117	565239854	r013
    69.590609758	1000947265	r011
    69.590609758	402006107	r004
    69.590609758	413701205	r014
    69.590609758	1226147478	r008
    69.590609758	402010214	r013
    70.091086649	1000954345	r011
    70.091086649	484776516	r004
    70.091086649	481107975	r014
    70.091086649	1539116028	r008
    70.091086649	484779346	r013
    70.591545540	1000921350	r011
    70.591545540	404560302	r004
    70.591545540	415071755	r014
    70.591545540	1236336096	r008
    70.591545540	404564194	r013
    71.092017973	1000944915	r011
    71.092017973	482081328	r004
    71.092017973	478864510	r014
    71.092017973	1529806253	r008
    71.092017973	482084306	r013
    71.592493655	1000950900	r011
    71.592493655	406790398	r004
    71.592493655	413782204	r014
    71.592493655	1243417841	r008
    71.592493655	406794371	r013
    72.092963546	1000947470	r011
    72.092963546	474286867	r004
    72.092963546	472107368	r014
    72.092963546	1499981730	r008
    72.092963546	474289864	r013
    72.593616645	1001177403	r011
    72.593616645	415308550	r004
    72.593616645	426904308	r014
    72.593616645	1277364473	r008
    72.593616645	415312476	r013
    73.094715368	1002200955	r011
    73.094715368	464550946	r004
    73.094715368	463230073	r014
    73.094715368	1463351786	r008
    73.094715368	464554157	r013
    73.595194593	1000959120	r011
    73.595194593	422929509	r004
    73.595194593	431410900	r014
    73.595194593	1305348332	r008
    73.595194593	422933172	r013
    74.095659150	1000935100	r011
    74.095659150	456245596	r004
    74.095659150	456142889	r014
    74.095659150	1431478267	r008
    74.095659150	456248893	r013
    74.596123541	1000931105	r011
    74.596123541	436108425	r004
    74.596123541	439751684	r014
    74.596123541	1354774895	r008
    74.596123541	436112062	r013
    75.096576307	1000906590	r011
    75.096576307	443192784	r004
    75.096576307	447316474	r014
    75.096576307	1382477999	r008
    75.096576307	443196481	r013
    75.597046949	1000944075	r011
    75.597046949	445120270	r004
    75.597046949	445940530	r014
    75.597046949	1388810560	r008
    75.597046949	445123728	r013
    76.097508048	1000925935	r011
    76.097508048	431200788	r004
    76.097508048	434156497	r014
    76.097508048	1336680526	r008
    76.097508048	431204463	r013
    76.598021856	1001031955	r011
    76.598021856	461275506	r004
    76.598021856	461885503	r014
    76.598021856	1449954042	r008
    76.598021856	461278659	r013
    77.098528122	1001011720	r011
    77.098528122	418541608	r004
    77.098528122	423409521	r014
    77.098528122	1287808688	r008
    77.098528122	418545479	r013
    77.603238295	1009424610	r011
    77.603238295	480179686	r004
    77.603238295	477456314	r014
    77.603238295	1518849189	r008
    77.603238295	480182715	r013
    78.103710977	1000942792	r011
    78.103710977	402857242	r004
    78.103710977	414538558	r014
    78.103710977	1229666065	r008
    78.103710977	402861222	r013
    78.604180618	1000945358	r011
    78.604180618	487741434	r004
    78.604180618	484026333	r014
    78.604180618	1551101553	r008
    78.604180618	487744322	r013
    79.104731468	1001099760	r011
    79.104731468	402333704	r004
    79.104731468	408792791	r014
    79.104731468	1226968855	r008
    79.104731468	402337753	r013
    79.605282692	1001109000	r011
    79.605282692	482729401	r004
    79.605282692	479578181	r014
    79.605282692	1532056867	r008
    79.605282692	482732200	r013
    80.105831374	1001097270	r011
    80.105831374	408450988	r004
    80.105831374	418050063	r014
    80.105831374	1250124433	r008
    80.105831374	408454797	r013
    80.606397140	1001130345	r011
    80.606397140	235315101	r004
    80.606397140	237378572	r014
    80.606397140	486774527	r008
    80.606397140	235320239	r013
    81.106987448	1001184345	r011
    81.106987448	165438451	r004
    81.106987448	157926948	r014
    81.106987448	331906350	r008
    81.106987448	165443589	r013
    81.607549713	1001129130	r011
    81.607549713	224073704	r004
    81.607549713	209851719	r014
    81.607549713	441061034	r008
    81.607549713	224078840	r013
    82.108106021	1001111700	r011
    82.108106021	218729485	r004
    82.108106021	212300372	r014
    82.108106021	428218387	r008
    82.108106021	218734900	r013
    82.609065786	1001908050	r011
    82.609065786	164923170	r004
    82.609065786	154354598	r014
    82.609065786	334856903	r008
    82.609065786	164928211	r013
    83.109627927	1001125260	r011
    83.109627927	212848074	r004
    83.109627927	200757347	r014
    83.109627927	420224084	r008
    83.109627927	212853167	r013
    83.610182984	1001117070	r011
    83.610182984	232229291	r004
    83.610182984	220057713	r014
    83.610182984	452163990	r008
    83.610182984	232234966	r013
    84.110734750	1001101330	r011
    84.110734750	207159324	r004
    84.110734750	198976211	r014
    84.110734750	411660208	r008
    84.110734750	207164341	r013
    84.611310641	1001157500	r011
    84.611310641	162816896	r004
    84.611310641	155921614	r014
    84.611310641	326664299	r008
    84.611310641	162821943	r013
    85.111867323	1001114280	r011
    85.111867323	218448321	r004
    85.111867323	202397013	r014
    85.111867323	434485782	r008
    85.111867323	218453038	r013
    85.612411923	1001092500	r011
    85.612411923	205613213	r004
    85.612411923	203332549	r014
    85.612411923	400775831	r008
    85.612411923	205618907	r013
    86.112986855	1001146035	r011
    86.112986855	235288290	r004
    86.112986855	216974591	r014
    86.112986855	466535160	r008
    86.112986855	235293068	r013
    86.613618621	1001273100	r011
    86.613618621	164919866	r004
    86.613618621	159414185	r014
    86.613618621	327411809	r008
    86.613618621	164925303	r013
    87.114145345	992346210	r011
    87.114145345	214767277	r004
    87.114145345	197671136	r014
    87.114145345	430019055	r008
    87.114145345	214771829	r013
    87.614708861	1001128920	r011
    87.614708861	199806197	r004
    87.614708861	197553212	r014
    87.614708861	390723687	r008
    87.614708861	199812044	r013
    88.115274835	1001137715	r011
    88.115274835	222757197	r004
    88.115274835	205829807	r014
    88.115274835	443937018	r008
    88.115274835	222761702	r013
    88.615858726	1001168940	r011
    88.615858726	182840714	r004
    88.615858726	175151704	r014
    88.615858726	359900832	r008
    88.615858726	182845955	r013
    89.116465742	1001215680	r011
    89.116465742	220716851	r004
    89.116465742	205163078	r014
    89.116465742	436992247	r008
    89.116465742	220722810	r013
    89.617022632	1001116550	r011
    89.617022632	186642567	r004
    89.617022632	183338766	r014
    89.617022632	371729483	r008
    89.617022632	186650651	r013
    90.117674773	1001306820	r011
    90.117674773	186362407	r004
    90.117674773	174450120	r014
    90.117674773	373106094	r008
    90.117674773	186368169	r013
    90.618266581	1001186585	r011
    90.618266581	225967392	r004
    90.618266581	213205976	r014
    90.618266581	441485789	r008
    90.618266581	225973497	r013
    91.118817721	1001103785	r011
    91.118817721	226627466	r004
    91.118817721	212384276	r014
    91.118817721	445266612	r008
    91.118817721	226632590	r013
    91.619372779	1001110735	r011
    91.619372779	178063523	r004
    91.619372779	173382367	r014
    91.619372779	359306652	r008
    91.619372779	178068466	r013
    92.119939545	1000334620	r011
    92.119939545	192981234	r004
    92.119939545	183185215	r014
    92.119939545	380889667	r008
    92.119939545	192986319	r013
    92.623633762	1001354605	r011
    92.623633762	223012794	r004
    92.623633762	208021102	r014
    92.623633762	440312728	r008
    92.623633762	223017672	r013
    93.124178903	1001093130	r011
    93.124178903	198840738	r004
    93.124178903	194908929	r014
    93.124178903	392290250	r008
    93.124178903	198846070	r013
    93.624752085	1001147165	r011
    93.624752085	205761724	r004
    93.624752085	190938165	r014
    93.624752085	412022340	r008
    93.624752085	205766279	r013
    94.125328976	1001158410	r011
    94.125328976	199318796	r004
    94.125328976	191321018	r014
    94.125328976	389206660	r008
    94.125328976	199324229	r013
    94.625890325	1001124540	r011
    94.625890325	217044044	r004
    94.625890325	200541212	r014
    94.625890325	432341744	r008
    94.625890325	217048664	r013
    95.126430008	1001084295	r011
    95.126430008	164538030	r004
    95.126430008	163785457	r014
    95.126430008	328060731	r008
    95.126430008	164545014	r013
    95.626964440	400371961	r011
    95.626964440	92898450	r004
    95.626964440	84764478	r014
    95.626964440	179612504	r008
    95.626964440	92902353	r013
    96.127508873	260150069	r011
    96.127508873	40172906	r004
    96.127508873	49375327	r014
    96.127508873	72703858	r008
    96.127508873	40176484	r013
    96.628044014	249491844	r011
    96.628044014	39242347	r004
    96.628044014	48038755	r014
    96.628044014	71143638	r008
    96.628044014	39245971	r013
    97.128662113	387315060	r011
    97.128662113	104890502	r004
    97.128662113	96264036	r014
    97.128662113	203687552	r008
    97.128662113	104893553	r013
    97.629226420	1001134065	r011
