#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357451651637498896	298071	41482	5	8678	537
1357451652138288255	302503	41413	5	9067	596
1357451652639108615	295525	41508	5	8882	567
1357451653139923516	305680	42172	5	8800	561
1357451653640765792	297488	40261	5	8699	535
1357451654141564526	518296	90010	6	18523	1612
1357451654642361136	811920	41336	5	8919	537
1357451655143173954	1129990	39704	5	8466	520
1357451655643962605	1113108	39739	5	8489	522
1357451656144825714	1096857	41412	5	9036	560
1357451656647607901	1145464	41480	5	8832	580
1357451657148427218	1113595	41441	5	8777	555
1357451657649277494	1140002	41711	5	8907	564
1357451658150057146	1288613	78978	6	16255	1422
1357451658650834297	1111898	41512	5	8906	596
1357451659151530657	1129659	41477	5	8838	591
1357451659652248267	1065654	41464	5	8871	573
1357451660152991793	1119349	40550	5	8870	580
1357451660653655903	1161378	41511	5	8891	534
1357451661154416304	1137258	41456	5	8835	570
1357451661655062998	1171589	40992	5	8730	565
1357451662155749608	1198580	78105	6	16193	1441
1357451662656448384	1008646	42401	5	9023	617
1357451663157157911	1139785	42362	5	9020	596
1357451663657823229	1066064	42316	5	9036	604
1357451664158509172	1011237	41494	5	8847	599
1357451664659260740	1055305	41485	5	8813	596
1357451665159952600	1117863	41000	5	8727	574
1357451665660620419	1402014	107577	6	27611	1618
1357451666161352195	1118342	38356	5	8533	593
1357451666664919795	1126089	41606	5	8720	541
1357451667165628322	1149090	43010	5	8998	625
1357451667666315807	1160671	41643	5	8982	588
1357451668166998583	936033	41553	5	8833	601
1357451668667694985	954354	41310	5	8761	579
1357451669168434928	1156532	40909	5	8699	575
1357451669669206329	1215604	88570	6	18398	1649
1357451670169859064	1018455	44976	5	10073	613
1357451670670565966	1059293	43274	5	9213	617
1357451671171254742	1160221	43242	5	9270	624
1357451671672049894	1211845	43167	5	8996	574
1357451672172721587	899066	41395	5	8813	581
1357451672673375780	1100922	41453	5	8786	557
1357451673174126973	1166210	40933	5	8703	654
1357451673674830500	1479615	97470	6	20309	1620
1357451674175589109	1160501	38504	5	8411	562
1357451674676299303	1224753	43219	5	9199	626
1357451675177016704	1170893	43174	5	8869	583
1357451675677743647	1215013	41405	5	9037	573
1357451676178437590	1176539	41514	5	8852	531
1357451676679928489	1201617	41468	5	8813	576
1357451677180645057	1181848	40971	5	8748	556
1357451677681351084	1417285	86744	6	18122	1591
1357451678182069985	1184787	36201	5	8035	587
1357451678682802429	1190608	41478	5	8901	587
1357451679183523830	1211381	41462	5	8873	565
1357451679684340856	1173956	43208	5	9061	605
1357451680185037174	1216159	41508	5	8904	593
1357451680685715868	1162795	41514	5	8828	556
1357451681186420852	1210049	41004	5	8757	558
1357451681687118004	1419074	90796	6	18919	1710
1357451682187827197	1210736	37668	5	8244	598
1357451682688513807	1165892	42335	5	9027	558
1357451683189225875	1209127	42365	5	9066	601
1357451683689903444	1178971	43269	5	9070	597
1357451684190578179	1207054	41478	5	8892	561
1357451684691277872	1165120	41504	5	8792	557
1357451685191982732	1210129	40992	5	8749	570
1357451685692669925	1362756	86291	6	17985	1662
1357451686193441659	1194917	45891	5	10059	604
1357451686694390560	1184636	43288	5	9218	568
1357451687195180045	1200478	43565	5	9203	587
1357451687695987279	1172751	42814	5	9021	573
1357451688196764722	1159469	41474	5	8853	545
1357451688697567957	1184284	41492	5	8803	552
1357451689198421816	1203684	40838	5	8744	574
1357451689699191426	1416118	106018	6	25736	1634
1357451690199902577	1224209	40293	5	8633	550
1357451690700598062	1161001	43228	5	9232	587
1357451691201293797	1210240	43200	5	9190	609
1357451691702010615	1165018	43898	5	9034	619
1357451692202716975	1206229	40774	5	8881	600
1357451692703437168	1163453	42155	5	9071	596
1357451693204179945	1112311	40251	5	8389	523
1357451693704888054	841475	99923	6	24471	1520
1357451694205589581	614501	36787	5	8018	547
1357451694706302982	624572	41469	5	8872	590
1357451695207038301	638400	41450	5	8844	576
1357451695707649327	674482	39683	5	8634	550
1357451696208387729	651996	41502	5	8872	567
1357451696709145130	624385	41475	5	8857	562
1357451697209831365	632715	40982	5	8730	543
1357451697710526600	830657	88177	6	18167	1669
1357451698211207668	634591	44886	5	10066	624
1357451698711920278	630072	43236	5	9202	577
1357451699212642346	625500	43224	5	8848	570
1357451699713382331	623966	41459	5	9011	589
1357451700214107316	622894	41435	5	8885	590
1357451700714821551	634665	41467	5	8787	582
1357451701215542952	651597	41045	5	8705	540
1357451701716253187	853310	86547	6	17919	1563
1357451702216937338	620046	41368	5	8920	538
1357451702717627865	614186	39704	5	8490	540
1357451703218325267	612860	39680	5	8474	531
1357451703719034460	613943	41397	5	9025	586
1357451704219784069	616622	41502	5	8881	575
1357451704720577887	615115	41508	5	8796	588
1357451705221284789	620540	40998	5	8719	548
1357451705721942815	894886	85583	6	17973	1551
1357451706222678550	637650	36793	5	8066	557
1357451706723373827	619241	41507	5	8859	601
1357451707224083353	617307	41456	5	8886	654
1357451707724748005	632243	42780	5	8903	583
1357451708225446448	615993	41403	5	8818	592
1357451708726140350	617443	41416	5	8771	565
1357451709226846293	617586	40890	5	8722	584
1357451709727539444	852711	86734	6	18353	1629
1357451710228241221	684522	46656	5	9958	593
1357451710728901623	617007	43288	5	9197	585
1357451711229667149	615629	43252	5	8853	566
1357451711730325967	612897	41413	5	9061	604
1357451712230982161	610154	41483	5	8881	573
1357451712731719312	577005	41494	5	8752	585
1357451713232427922	611214	40975	5	8744	574
1357451713733131823	853215	90410	6	18798	1674
1357451714233811892	679738	45839	5	9945	581
1357451714734593501	611844	43282	5	9249	564
1357451715235265278	611350	43266	5	8848	540
1357451715735946930	608600	41421	5	9003	571
1357451716236646539	610068	41508	5	8866	544
1357451716737528732	609579	41567	5	8764	577
1357451717238226050	608860	40972	5	8710	566
1357451717738947243	841098	88050	6	18380	1656
1357451718239775311	687296	45846	5	9975	582
1357451718740464421	611960	43232	5	9201	566
1357451719241168198	622723	43208	5	9196	573
1357451719741931974	608446	43231	5	8994	552
1357451720242634834	606840	41489	5	8846	565
1357451720743357110	608762	41458	5	8774	560
1357451721244099512	607926	40995	5	8962	694
1357451721744930538	858060	97284	6	20167	1664
1357451722245690522	677388	46551	5	9970	612
1357451722746498090	633220	43147	5	9200	610
1357451723247273367	612056	43256	5	9216	611
1357451723748029351	725382	43200	5	8997	550
1357451724248785044	191746	41522	5	8890	549
1357451724749612070	230239	41508	5	8791	540
1357451725250367388	223302	41006	5	8748	541
1357451725751120290	444223	89812	6	18447	1588
1357451726251888691	213617	36741	5	8062	587
1357451726752810884	196039	41465	5	9236	605
1357451727253554285	225185	43209	5	9186	600
1357451727754358311	224158	43210	5	9008	567
1357451728255093213	222878	41492	5	8873	578
1357451728755839197	222150	41510	5	8823	568
1357451729256601390	220988	41004	5	8732	556
1357451729757375167	390725	86630	6	17826	1581
1357451730258110943	231729	44849	5	10107	581
1357451730758848178	223755	43255	5	9238	609
1357451731259632954	224394	43232	5	9213	620
1357451731760538646	223885	43199	5	9021	603
1357451732261295090	188988	41522	5	8831	556
1357451732762039741	222031	41508	5	8821	555
1357451733262771101	219661	40982	5	8704	549
1357451733763513919	482621	89241	6	18433	1693
1357451734264254903	229852	44902	5	9984	613
1357451734765004472	192558	43238	5	9225	561
1357451735265758623	221397	43203	5	9217	593
1357451735766414400	219741	43183	5	9003	558
1357451736267057093	220203	41514	5	8870	542
1357451736767817953	220017	41502	5	8798	547
1357451737268457229	189484	41006	5	8672	551
1357451737769164548	440573	88817	6	18460	1550
1357451738269793491	239735	41368	5	8901	535
1357451738770423434	220324	39704	5	8491	525
1357451739271042795	219474	39675	5	8685	524
1357451739771690446	171600	41428	5	8812	545
1357451740272432514	198300	41390	5	8840	574
1357451740773121541	221185	41432	5	8803	582
1357451741273805734	221718	40954	5	8738	564
1357451741774671052	456398	95081	6	21327	1527
1357451742275346453	207762	34980	5	8062	529
1357451742776039355	193609	41499	5	8846	576
1357451743276714257	221806	41458	5	8828	547
1357451743777406200	227659	43159	5	9013	581
1357451744278088726	221048	41429	5	8832	562
1357451744778769128	220074	41499	5	8799	587
1357451745279515154	190154	40992	5	8694	565
1357451745780201764	445331	88368	6	18428	1594
1357451746280882291	230317	42277	5	8892	540
1357451746781694817	221863	39704	5	8503	557
1357451747282374344	219902	39680	5	8815	524
1357451747783058787	191208	43181	5	8975	564
1357451748283733730	221302	41502	5	8828	535
1357451748784451340	221071	41508	5	8757	532
1357451749285134242	220298	41006	5	8731	560
1357451749785828518	422999	86252	6	18224	1533
1357451750286596670	202738	45799	5	9963	582
1357451750787260821	226713	43226	5	9188	623
1357451751287917015	226423	43185	5	9035	587
1357451751790157286	224650	42279	5	9013	573
1357451752290829313	223689	41508	5	8869	566
1357451752791523297	208422	41478	5	8802	569
1357451753292250074	214236	40967	5	8747	600
1357451753792907517	446003	89969	6	18912	1655
1357451754293613419	484519	45703	5	10116	601
1357451754794388403	422984	43160	5	9159	607
1357451755295116180	471563	43217	5	8993	573
1357451755795838748	510699	42231	5	9015	580
1357451756296576441	475986	41476	5	8854	552
1357451756797295884	468405	41492	5	8780	537
1357451757298129244	507136	40982	5	8698	566
1357451757798968020	732262	89648	6	18844	1703
1357451758299851962	480531	46683	5	10002	596
1357451758800674988	506294	43258	5	9213	552
1357451759301510348	484545	43218	5	9000	583
1357451759802347916	467986	42322	5	9023	587
1357451760303155775	500768	41410	5	8853	569
1357451760803989093	494940	42209	5	8752	590
1357451761304914244	460543	40238	5	8701	573
1357451761805715520	677978	80812	6	16870	1571
1357451762306507004	520263	46637	5	10094	623
1357451762807362530	456164	43190	5	9205	572
1357451763308161432	464993	43166	5	8975	571
1357451763808915041	533995	42309	5	9028	581
1357451764309774026	459393	41483	5	8791	573
1357451764810641302	459055	41514	5	8783	551
1357451765311409036	532672	41004	5	8708	551
1357451765812182729	689739	90376	6	19043	1694
1357451766312859798	473029	46688	5	9947	610
1357451766813544657	116634678	43241186	30	8147448	162393
1357451767314393725	463014	36680	5	8346	651
1357451767815109835	472881	44797	5	9068	591
1357451768315824903	530988	41361	5	9123	581
1357451768816573721	487660	44072	5	9040	604
1357451769317310331	469006	42679	5	8980	570
1357451769818006441	712647	83514	6	17328	1883
1357451770318733759	486331	44218	5	9383	663
1357451770819536493	460567	40830	5	8553	564
1357451771320211937	491905	40241	5	8245	593
1357451771820913088	783708	125072	6	24314	2256
1357451772321775656	460081	41404	5	8832	635
1357451772822547266	497420	41431	5	8766	623
1357451773323310167	506951	40916	5	8726	598
1357451773824200068	630960	81235	6	17237	1702
1357451774325024594	469728	44826	5	9753	622
1357451774825821162	535800	43159	5	9140	603
1357451775326645105	460360	43091	5	9017	608
1357451775827484297	457925	43042	5	9288	631
1357451776328286324	531641	40776	5	8527	536
1357451776829258307	467299	41497	5	8774	601
1357451777330043292	473181	40993	5	8660	586
1357451777830818235	705057	82706	6	16837	1676
1357451778331622345	478451	44928	5	10057	595
1357451778832436662	466812	43250	5	9182	631
1357451779333188897	513262	43215	5	9018	605
1357451779834012882	476217	42337	5	8989	600
1357451780334905741	470747	41457	5	8820	577
1357451780835708350	512494	41513	5	8774	572
1357451781336430835	473411	40996	5	8704	588
1357451781837158112	726481	90808	6	18715	1825
1357451782337854971	512934	43132	5	9385	577
1357451782838594706	480504	41466	5	8802	600
1357451783339357357	469214	41447	5	8827	590
1357451783840060384	499463	42354	5	9000	608
1357451784340795494	492985	41558	5	8817	575
1357451784841514187	1961307	41460	5	8752	575
1357451785342249255	380411	41037	5	8643	571
1357451785843034615	685581	91928	6	18800	1831
1357451786343807891	241724	42407	5	9374	655
1357451786844758292	194475	41456	5	8810	603
1357451787345386401	146190	41454	5	8800	575
1357451787845999972	144173	42318	5	9021	581
1357451788346607305	143548	41505	5	8835	558
1357451788847292732	393580	43343	5	9115	627
1357451789348040967	337773	39060	5	8313	526
1357451789848811451	578038	91880	6	18794	1831
1357451790349605519	488969	44211	5	9959	599
1357451790850355879	232333	43212	5	9151	599
1357451791351058780	441767	43190	5	8976	561
1357451791851981181	490029	43072	5	9329	621
1357451792352749916	232755	40809	5	8494	562
1357451792853522609	448106	42190	5	9028	633
1357451793354294718	479111	40987	5	8640	564
1357451793855060828	425885	87342	6	17848	1649
1357451794355738396	475106	42099	5	8857	568
1357451794856493381	476077	38965	5	8477	555
1357451795357227282	186802	39731	5	8634	576
1357451795857953892	476321	42225	5	8981	607
1357451796358824418	476656	42220	5	9108	605
1357451796861271689	188354	40798	5	8451	546
1357451797362048590	475062	42122	5	8969	642
1357451797862908283	592689	90234	6	18424	1714
1357451798363684809	307453	41335	5	8870	548
1357451798864553793	476256	39731	5	8455	528
1357451799365299278	294780	39647	5	8630	554
1357451799865998305	370282	42330	5	9002	588
1357451800366785248	475487	41427	5	8817	580
1357451800867538941	226347	41435	5	8738	587
1357451801368313300	437436	40984	5	8687	564
1357451801870638238	702797	91333	6	18803	1741
1357451802371387639	234104	43245	5	9832	676
1357451802872169999	460620	46615	5	9164	577
1357451803372912442	474805	40706	5	9122	612
1357451803873632510	189296	43225	5	8985	602
1357451804374446953	441073	42357	5	8978	638
1357451804875288854	480227	41558	5	8641	548
1357451805376046047	187134	41596	5	8655	557
1357451805876809032	685613	93219	6	19329	1779
1357451806377665391	471046	36821	5	7880	598
1357451806880002995	206044	39671	5	8476	596
1357451807380867396	472250	40384	5	8583	617
1357451807881750089	342602	41540	5	9176	642
1357451808382623073	326242	43978	5	9467	663
1357451808883506266	476325	42576	5	8747	565
1357451809384459042	292901	42781	5	9048	619
1357451809885296818	581194	90270	6	18513	1711
1357451810386179469	482970	41670	5	8871	556
1357451810887036286	225112	40408	5	8463	572
1357451811387987354	435770	39266	5	8783	586
1357451811888927879	477202	42914	5	9130	634
1357451812389813114	228350	43946	5	9144	620
1357451812890588348	439290	42537	5	9092	623
1357451813391369916	477767	43430	5	8851	628
1357451813892137318	392342	87874	6	18327	1740
1357451814392905802	483290	41724	5	8911	538
1357451814893701537	475500	39701	5	8441	587
1357451815394556854	186799	39677	5	8832	617
1357451815895338839	477203	45059	5	9924	779
1357451816396207823	495361	47721	5	9497	580
1357451816902049333	44459061	14463209	16	2953008	58033
1357451817402921900	487069	45010	5	9644	648
1357451817903771760	687539	82462	6	17432	1816
1357451818404651827	244846	46498	5	9540	584
1357451818905418020	189754	39706	5	8423	540
1357451819406176671	189475	39677	5	8815	586
1357451819906927865	283061	43176	5	8987	596
1357451820407681099	337512	41475	5	8803	569
1357451820908446709	338713	41461	5	8736	561
1357451821409207360	339234	40959	5	8672	581
1357451821909967637	555792	87385	6	18261	1762
1357451822410716496	328734	42279	5	8870	553
1357451822911466814	318077	39701	5	8459	531
1357451823412231091	303897	39677	5	8801	559
1357451823912994034	335319	43206	5	8982	591
1357451824413748935	322365	41427	5	8800	557
1357451824914568461	318005	41399	5	8754	603
1357451825415305529	322414	40968	5	8695	563
1357451825916079055	543810	91221	6	18842	1738
1357451826416925748	329586	35853	5	7838	537
1357451826917561900	322269	40604	5	8632	531
1357451827418201718	325605	40596	5	8669	604
1357451827918830203	310663	42314	5	8969	598
1357451828419557730	308948	38909	5	7688	572
1357451828920186382	312669	43907	5	9897	620
1357451829420799825	311222	40933	5	8702	564
1357451829921440560	557067	99182	6	23036	1774
1357451830422076629	276978	42268	5	8865	580
1357451830922800738	305767	39701	5	8437	485
1357451831423535515	306450	39685	5	8765	567
1357451831924205042	312534	43128	5	8965	562
1357451832424848568	312695	41505	5	8784	546
1357451832925499595	311406	41499	5	8742	549
1357451833426150622	307047	37980	5	7567	523
1357451833926789315	521319	87878	6	18801	1670
1357451834427440758	314750	42282	5	8877	510
1357451834928089285	305693	39701	5	8367	510
1357451835428745104	307345	39677	5	8770	558
1357451835929513505	306401	43172	5	8936	569
1357451836430162157	309610	41423	5	8786	563
1357451836930813308	306980	41489	5	8685	527
1357451837431458127	307642	40911	5	8638	537
1357451837932112070	548898	98464	6	23926	1607
1357451838432773305	314414	42288	5	8974	501
1357451838933419832	310022	39701	5	8393	508
1357451839434113608	305251	39680	5	8801	579
1357451839934749093	324773	42849	5	8898	543
1357451840435408912	309933	41483	5	8782	543
1357451840936068688	308924	41483	5	8733	554
1357451841436703840	308769	40927	5	8649	516
1357451841937446325	564212	91336	6	18852	1784
1357451842438102310	312074	42214	5	8947	541
1357451842938768170	304690	39701	5	8482	567
1357451843439491863	325096	39677	5	8780	585
1357451843940156556	313413	43167	5	8944	596
1357451844440818041	311261	41467	5	8796	550
1357451844941483443	311766	41489	5	8734	547
1357451845442152553	309567	40973	5	8606	530
1357451845942792288	518099	83923	6	17219	1547
1357451846443433815	299126	31971	5	6653	493
1357451846944172216	319449	42715	5	9405	555
1357451847444852159	316317	39677	5	8417	531
1357451847945510686	302565	41442	5	8950	575
1357451848446155046	304395	41467	5	8775	548
1357451848946821365	301743	41483	5	8706	527
1357451849447483475	303896	40974	5	8649	545
1357451849948145126	515603	89079	6	19988	1521
1357451850448796695	539140	41368	5	8832	541
1357451850949482263	333351	39701	5	8414	535
1357451851450124498	322038	39677	5	8782	592
1357451851950780775	311373	43172	5	9001	582
1357451852451547676	308739	39242	5	7657	546
1357451852952256536	290901	43744	5	9919	586
1357451853452996645	298410	41014	5	8673	568
1357451853953739089	472277	91879	6	21581	1534
1357451854454583448	283517	41418	5	8854	562
1357451854955317599	273487	39701	5	8448	553
1357451855456056376	264900	39677	5	8783	571
1357451855956936985	280307	43151	5	8952	581
1357451856457674345	292347	41505	5	8824	554
1357451856958603371	288081	41519	5	8644	592
1357451857459412688	346901	40955	5	8637	554
1357451857960074507	474708	85950	6	17503	1532
1357451858460748492	259185	34985	5	7643	503
1357451858961387685	280119	39701	5	8449	530
1357451859462044545	328881	39677	5	8445	524
1357451859962685197	281459	41412	5	8990	591
1357451860463328015	276323	41478	5	8745	547
1357451860963973250	298397	41467	5	8734	553
1357451861464708402	288331	40963	5	8669	552
1357451861965399595	524676	87568	6	17914	1649
1357451862466037538	288585	41363	5	8986	522
1357451862966691732	380022	39701	5	8409	556
1357451863467400508	357470	39677	5	8775	558
1357451863968070743	329843	43216	5	8926	560
1357451864468712395	384549	41461	5	8812	562
1357451864969457213	391505	41483	5	8755	540
1357451865470091198	316476	40866	5	8663	521
1357451865970750683	500010	84011	6	17157	1597
1357451866471378877	290047	44770	5	9968	585
1357451866972021778	291064	43115	5	9116	587
1357451867472661222	295139	43091	5	9092	568
1357451867973297832	309072	43187	5	8986	558
1357451868473956150	418342	41419	5	8786	558
1357451868974680677	409293	39216	5	7619	538
1357451869475367328	333191	43178	5	9773	559
1357451869976031230	596646	85363	6	17488	1625
1357451870476691840	445356	43116	5	9508	563
1357451870977330658	396890	41443	5	8768	549
1357451871477962685	388123	41408	5	8969	560
1357451871978612087	384138	43193	5	8930	561
1357451872479449029	378874	41473	5	8762	544
1357451872980128639	341001	41465	5	8740	571
1357451873480780249	307934	40979	5	8636	538
1357451873981523442	558162	85220	6	17597	1578
1357451874482168553	405935	43103	5	9383	570
1357451874982809496	388961	41477	5	8815	582
1357451875483465564	389371	41439	5	8965	568
1357451875984141466	335454	50573	5	9932	688
1357451876484789993	321427	42236	5	9493	563
1357451876985446519	287019	42323	5	8906	589
1357451877486085796	286006	41783	5	8848	597
1357451877986741698	481034	83555	6	17208	1625
1357451878487469099	267752	44724	5	9906	558
1357451878988122959	279099	43057	5	9127	587
1357451879488767528	300832	43033	5	9154	589
1357451879989487429	334195	43158	5	8981	555
1357451880490116331	278531	41505	5	8799	582
1357451880990828149	260639	39010	5	7605	561
1357451881491446467	264804	43416	5	9784	593
1357451881992085661	483745	83987	6	17114	1538
1357451882492732063	271548	36716	5	8069	570
1357451882993359589	252427	41432	5	8780	601
1357451883493984450	242897	41424	5	8796	567
1357451883994725226	285571	41451	5	8988	599
1357451884495418461	310741	41405	5	8797	579
1357451884996078696	344331	41502	5	8770	568
1357451885496725473	288718	40922	5	8670	570
1357451885997381666	464210	84902	6	17475	1632
1357451886498037526	271371	44836	5	9873	589
1357451886998699386	295305	43174	5	9174	620
1357451887499585454	426026	43157	5	9166	597
1357451888000254438	414113	43177	5	8944	594
1357451888500889507	408707	41491	5	8772	562
1357451889001534992	339528	41485	5	8742	555
1357451889502181810	340769	40962	5	8740	574
1357451890002878712	532036	82851	6	17277	1554
1357451890503615447	389693	38491	5	8420	571
1357451891004444723	424357	43238	5	9185	586
1357451891505074041	397616	43254	5	9112	577
1357451892005741735	384732	42327	5	8810	574
1357451892506381136	391336	41494	5	8799	548
1357451893007026163	379626	41472	5	8738	571
1357451893507773356	308161	40951	5	8673	574
1357451894008436299	476071	84909	6	17699	1574
1357451894509155993	266393	38292	5	8640	638
1357451895009778519	327760	43176	5	8824	553
1357451895510415713	330753	43249	5	9145	608
1357451896011049531	307117	42335	5	8826	591
1357451896511697391	234785	41472	5	8825	548
1357451897012360835	234924	41454	5	8766	552
1357451897513030944	248845	40920	5	8670	567
1357451898013706138	444349	83189	6	17490	1625
1357451898514448039	321938	46603	5	9929	579
1357451899015103191	251799	43225	5	9159	574
1357451899515760801	239498	43177	5	8780	571
1357451900016383703	234677	40851	5	8829	594
1357451900517012229	231396	38896	5	7646	543
1357451901017668798	272121	43920	5	9827	580
1357451901518330449	390215	40885	5	8660	584
1357451902018996934	670330	91326	6	19174	1796
1357451902519731794	340973	46638	5	9928	598
1357451903020426154	339252	43202	5	9158	589
1357451903521064514	403748	43218	5	8816	545
1357451904021694041	398802	41404	5	8960	553
1357451904522315693	383455	41442	5	8794	541
1357451905022933470	336951	41425	5	8735	564
1357451905523578038	328419	38575	5	7591	536
1357451906024257273	543418	87403	6	18947	1675
1357451906524886841	324849	46617	5	9943	562
1357451907025530910	285919	43177	5	9148	549
1357451907526145895	282367	43147	5	8773	553
1357451908026790088	289913	41421	5	8954	579
1357451908527398157	247922	38837	5	7621	523
1357451909028022934	249886	43993	5	9867	568
1357451909528645960	253818	41004	5	8686	532
1357451910029298820	476404	85979	6	17689	1550
1357451910529958222	252172	37662	5	8187	589
1357451911030578707	227478	42370	5	9028	580
1357451911531290109	306526	42346	5	8956	581
1357451912031933927	278612	40586	5	8642	574
1357451912532564037	251573	41456	5	8785	560
1357451913033174772	245847	41400	5	8726	567
1357451913533779424	243668	38643	5	7567	515
1357451914034493909	576708	86431	6	18604	1636
1357451914535120019	421185	45820	5	9906	568
1357451915035810587	405597	43242	5	9133	570
1357451915536436573	408183	43246	5	8804	555
1357451916037040141	387706	40859	5	8864	588
1357451916537687918	382049	41417	5	8804	571
1357451917038323653	384183	39051	5	7660	534
1357451917538979180	391603	43425	5	9768	594
1357451918039702789	616526	87896	6	18397	1616
1357451918540395149	394895	42269	5	8852	525
1357451919041061343	398200	39699	5	8437	544
1357451919541700161	376834	39680	5	8437	534
1357451920042330229	400189	38960	5	8042	578
1357451920542979590	407018	43878	5	9749	566
1357451921043623158	414887	41476	5	8766	560
1357451921544321643	414479	40966	5	8680	552
1357451922044977586	589956	84802	6	17443	1551
1357451922545685946	282020	41368	5	8873	548
1357451923046447514	318608	39699	5	8422	530
1357451923547205582	337124	39675	5	8430	537
1357451924047940400	268391	41442	5	8978	590
1357451924548675427	334896	41514	5	8818	565
1357451925049457161	330348	41492	5	8721	587
