Start:	1421448762540741191
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.010307107	107698298	r004
     8.010307107	3865112	r016
     8.010307107	113006	r017
     8.511007190	650967067	r0FF
     8.511007190	1064946686	r01B
     8.511007190	882275180	r073
     8.511007190	553	r075
     8.511007190	51771268	r004
     8.511007190	1162233	r016
     8.511007190	42304	r017
     9.011664482	650854154	r0FF
     9.011664482	966760788	r01B
     9.011664482	743633219	r073
     9.011664482	1138	r075
     9.011664482	105703881	r004
     9.011664482	2978138	r016
     9.011664482	81534	r017
     9.512320107	650853435	r0FF
     9.512320107	1012319722	r01B
     9.512320107	835599306	r073
     9.512320107	960	r075
     9.512320107	63417575	r004
     9.512320107	2263950	r016
     9.512320107	73887	r017
    10.013033899	650929408	r0FF
    10.013033899	1015913142	r01B
    10.013033899	787344571	r073
    10.013033899	768	r075
    10.013033899	93921537	r004
    10.013033899	1853101	r016
    10.013033899	53001	r017
    10.513684190	650842042	r0FF
    10.513684190	929401209	r01B
    10.513684190	746825881	r073
    10.513684190	1358	r075
    10.513684190	76064608	r004
    10.513684190	3541142	r016
    10.513684190	107947	r017
    11.014339190	650859169	r0FF
    11.014339190	1068322458	r01B
    11.014339190	849453654	r073
    11.014339190	360	r075
    11.014339190	81244805	r004
    11.014339190	595344	r016
    11.014339190	21167	r017
    11.514980356	650826589	r0FF
    11.514980356	920560149	r01B
    11.514980356	734774493	r073
    11.514980356	1442	r075
    11.514980356	79089114	r004
    11.514980356	3844459	r016
    11.514980356	109207	r017
    12.015705939	650946607	r0FF
    12.015705939	1061216889	r01B
    12.015705939	838732090	r073
    12.015705939	542	r075
    12.015705939	84601842	r004
    12.015705939	925962	r016
    12.015705939	35345	r017
    12.516420854	650911350	r0FF
    12.516420854	959920949	r01B
    12.516420854	779629115	r073
    12.516420854	1163	r075
    12.516420854	71396673	r004
    12.516420854	3045587	r016
    12.516420854	82554	r017
    13.017091645	650871527	r0FF
    13.017091645	990631476	r01B
    13.017091645	778920076	r073
    13.017091645	966	r075
    13.017091645	79380391	r004
    13.017091645	2270315	r016
    13.017091645	71262	r017
    13.517757102	650867306	r0FF
    13.517757102	1021196281	r01B
    13.517757102	829411287	r073
    13.517757102	778	r075
    13.517757102	78263145	r004
    13.517757102	1869863	r016
    13.517757102	55781	r017
    14.018418685	650858470	r0FF
    14.018418685	909813594	r01B
    14.018418685	717526741	r073
    14.018418685	1379	r075
    14.018418685	75835966	r004
    14.018418685	3537673	r016
    14.018418685	99775	r017
    14.519069767	650851548	r0FF
    14.519069767	1106630844	r01B
    14.519069767	894942261	r073
    14.519069767	363	r075
    14.519069767	81797918	r004
    14.519069767	587341	r016
    14.519069767	18714	r017
    15.019718557	650837449	r0FF
    15.019718557	899954052	r01B
    15.019718557	707703690	r073
    15.019718557	1483	r075
    15.019718557	79082963	r004
    15.019718557	3862021	r016
    15.019718557	115644	r017
    15.520423763	650918308	r0FF
    15.520423763	1058982513	r01B
    15.520423763	841879755	r073
    15.520423763	571	r075
    15.520423763	87141850	r004
    15.520423763	1154372	r016
    15.520423763	41204	r017
    16.021093553	650870754	r0FF
    16.021093553	955029725	r01B
    16.021093553	767896302	r073
    16.021093553	1186	r075
    16.021093553	70548598	r004
    16.021093553	2988808	r016
    16.021093553	86149	r017
    16.521756093	650860979	r0FF
    16.521756093	981130267	r01B
    16.521756093	757080653	r073
    16.521756093	970	r075
    16.521756093	99435854	r004
    16.521756093	2384686	r016
    16.521756093	72455	r017
    17.022416924	650861425	r0FF
    17.022416924	1030048469	r01B
    17.022416924	850402880	r073
    17.022416924	733	r075
    17.022416924	58155889	r004
    17.022416924	1748899	r016
    17.022416924	48207	r017
    17.523130589	650899155	r0FF
    17.523130589	916835851	r01B
    17.523130589	690241556	r073
    17.523130589	1429	r075
    17.523130589	106696480	r004
    17.523130589	3638022	r016
    17.523130589	113960	r017
    18.023781961	650858672	r0FF
    18.023781961	1111373959	r01B
    18.023781961	929684423	r073
    18.023781961	340	r075
    18.023781961	51285703	r004
    18.023781961	523559	r016
    18.023781961	16363	r017
    18.524424084	650823689	r0FF
    18.524424084	906391079	r01B
    18.524424084	681643219	r073
    18.524424084	1495	r075
    18.524424084	108125763	r004
    18.524424084	3858739	r016
    18.524424084	113987	r017
    19.025086790	650866540	r0FF
    19.025086790	1072506980	r01B
    19.025086790	897796895	r073
    19.025086790	547	r075
    19.025086790	58135534	r004
    19.025086790	1077924	r016
    19.025086790	39589	r017
    19.525924954	651089520	r0FF
    19.525924954	943455025	r01B
    19.525924954	712426523	r073
    19.525924954	1194	r075
    19.525924954	101150871	r004
    19.525924954	3056967	r016
    19.525924954	86018	r017
    20.026620117	650901228	r0FF
    20.026620117	1021837888	r01B
    20.026620117	838901840	r073
    20.026620117	920	r075
    20.026620117	69003797	r004
    20.026620117	2263411	r016
    20.026620117	76058	r017
    20.527314239	650904698	r0FF
    20.527314239	1011205279	r01B
    20.527314239	782605908	r073
    20.527314239	759	r075
    20.527314239	93710797	r004
    20.527314239	1875268	r016
    20.527314239	52318	r017
    21.027993445	650880338	r0FF
    21.027993445	930094623	r01B
    21.027993445	745007692	r073
    21.027993445	1347	r075
    21.027993445	77540031	r004
    21.027993445	3578302	r016
    21.027993445	106769	r017
    21.528670233	650887832	r0FF
    21.528670233	1088954649	r01B
    21.528670233	869387012	r073
    21.528670233	319	r075
    21.528670233	80425818	r004
    21.528670233	491205	r016
    21.528670233	17193	r017
    22.029356021	650885543	r0FF
    22.029356021	920048606	r01B
    22.029356021	734154417	r073
    22.029356021	1448	r075
    22.029356021	79224923	r004
    22.029356021	3806602	r016
    22.029356021	108091	r017
    22.530130976	650963773	r0FF
    22.530130976	1069595464	r01B
    22.530130976	856888657	r073
    22.530130976	564	r075
    22.530130976	75733158	r004
    22.530130976	1160335	r016
    22.530130976	42437	r017
    23.030899555	650996864	r0FF
    23.030899555	960698546	r01B
    23.030899555	767174550	r073
    23.030899555	1205	r075
    23.030899555	82594436	r004
    23.030899555	2986984	r016
    23.030899555	87105	r017
    23.531591385	650903457	r0FF
    23.531591385	973749633	r01B
    23.531591385	784683902	r073
    23.531591385	1001	r075
    23.531591385	64789730	r004
    23.531591385	2420809	r016
    23.531591385	74432	r017
    24.032278548	650894572	r0FF
    24.032278548	1030643667	r01B
    24.032278548	816405949	r073
    24.032278548	733	r075
    24.032278548	93342466	r004
    24.032278548	1715763	r016
    24.032278548	52373	r017
    24.532969835	650895291	r0FF
    24.532969835	924333511	r01B
    24.532969835	741043476	r073
    24.532969835	1357	r075
    24.532969835	76894877	r004
    24.532969835	3545461	r016
    24.532969835	100046	r017
    25.033653623	650896917	r0FF
    25.033653623	1092063869	r01B
    25.033653623	870107660	r073
    25.033653623	349	r075
    25.033653623	81538092	r004
    25.033653623	587671	r016
    25.033653623	19351	r017
    25.534329535	650869115	r0FF
    25.534329535	917005372	r01B
    25.534329535	730411161	r073
    25.534329535	1493	r075
    25.534329535	79977737	r004
    25.534329535	3865682	r016
    25.534329535	115820	r017
    26.035021114	650905150	r0FF
    26.035021114	1059383090	r01B
    26.035021114	836777689	r073
    26.035021114	501	r075
    26.035021114	85074394	r004
    26.035021114	960840	r016
    26.035021114	37463	r017
    26.535810484	651023508	r0FF
    26.535810484	961777101	r01B
    26.535810484	778954787	r073
    26.535810484	1235	r075
    26.535810484	73265486	r004
    26.535810484	3170466	r016
    26.535810484	89475	r017
    27.036502937	650899908	r0FF
    27.036502937	974243362	r01B
    27.036502937	743740474	r073
    27.036502937	886	r075
    27.036502937	98242718	r004
    27.036502937	2267435	r016
    27.036502937	70021	r017
    27.537246266	650964148	r0FF
    27.537246266	906779370	r01B
    27.537246266	605911316	r073
    27.537246266	4249067	r075
    27.537246266	148556197	r004
    27.537246266	3575331	r016
    27.537246266	159562	r017
    28.037967261	650936547	r0FF
    28.037967261	778663285	r01B
    28.037967261	384346853	r073
    28.037967261	8011705	r075
    28.037967261	210536591	r004
    28.037967261	5205945	r016
    28.037967261	339041	r017
    28.538677380	650922309	r0FF
    28.538677380	922687113	r01B
    28.538677380	449939099	r073
    28.538677380	10947198	r075
    28.538677380	241181655	r004
    28.538677380	2644999	r016
    28.538677380	168120	r017
    29.039396625	650935065	r0FF
    29.039396625	762427134	r01B
    29.039396625	376743219	r073
    29.039396625	7185203	r075
    29.039396625	208593554	r004
    29.039396625	5385457	r016
    29.039396625	367750	r017
    29.540145203	650977113	r0FF
    29.540145203	898777942	r01B
    29.540145203	439086212	r073
    29.540145203	10062712	r075
    29.540145203	237367894	r004
    29.540145203	3079394	r016
    29.540145203	171556	r017
    30.040907739	650987733	r0FF
    30.040907739	806388140	r01B
    30.040907739	397416926	r073
    30.040907739	9605494	r075
    30.040907739	213295932	r004
    30.040907739	4854572	r016
    30.040907739	334411	r017
    30.541589108	650886703	r0FF
    30.541589108	842345378	r01B
    30.541589108	413074593	r073
    30.541589108	8358476	r075
    30.541589108	227030277	r004
    30.541589108	3942018	r016
    30.541589108	250616	r017
    31.042270352	650885961	r0FF
    31.042270352	860272172	r01B
    31.042270352	421662291	r073
    31.042270352	9951833	r075
    31.042270352	227055745	r004
    31.042270352	3819055	r016
    31.042270352	241657	r017
    31.542938304	650869436	r0FF
    31.542938304	782548264	r01B
    31.542938304	386208193	r073
    31.542938304	8013513	r075
    31.542938304	211615796	r004
    31.542938304	5142248	r016
    31.542938304	341141	r017
    32.043618215	650883153	r0FF
    32.043618215	925943195	r01B
    32.043618215	451097039	r073
    32.043618215	10195812	r075
    32.043618215	244504199	r004
    32.043618215	2509059	r016
    32.043618215	139092	r017
    32.544530708	651171990	r0FF
    32.544530708	763126113	r01B
    32.544530708	377371184	r073
    32.544530708	7952172	r075
    32.544530708	206360626	r004
    32.544530708	5548701	r016
    32.544530708	376214	r017
    33.045378452	651102771	r0FF
    33.045378452	899697068	r01B
    33.045378452	439429152	r073
    33.045378452	10049509	r075
    33.045378452	237582684	r004
    33.045378452	3071999	r016
    33.045378452	189066	r017
    33.546196904	651066483	r0FF
    33.546196904	800178022	r01B
    33.546196904	394012203	r073
    33.546196904	8086257	r075
    33.546196904	216250133	r004
    33.546196904	4765710	r016
    33.546196904	322540	r017
    34.047030063	651082632	r0FF
    34.047030063	845826144	r01B
    34.047030063	415105846	r073
    34.047030063	9879015	r075
    34.047030063	223141352	r004
    34.047030063	4102377	r016
    34.047030063	274261	r017
    34.547859973	651076864	r0FF
    34.547859973	855624941	r01B
    34.547859973	419382219	r073
    34.547859973	9520253	r075
    34.547859973	227104526	r004
    34.547859973	3857918	r016
    34.547859973	247892	r017
    35.048685716	651074180	r0FF
    35.048685716	792717892	r01B
    35.048685716	390909577	r073
    35.048685716	8454435	r075
    35.048685716	213048656	r004
    35.048685716	4951980	r016
    35.048685716	332063	r017
    35.549511751	651075398	r0FF
    35.549511751	907145934	r01B
    35.549511751	442587867	r073
    35.549511751	10109981	r075
    35.549511751	239389579	r004
    35.549511751	2860525	r016
    35.549511751	187456	r017
    36.050375493	651121738	r0FF
    36.050375493	761911841	r01B
    36.050375493	376872249	r073
    36.050375493	7770636	r075
    36.050375493	206667857	r004
    36.050375493	5523252	r016
    36.050375493	381390	r017
    36.551205569	651079102	r0FF
    36.551205569	924011006	r01B
    36.551205569	450346931	r073
    36.551205569	10355227	r075
    36.551205569	243357178	r004
    36.551205569	2522409	r016
    36.551205569	159933	r017
    37.052037686	651082647	r0FF
    37.052037686	775760301	r01B
    37.052037686	383157409	r073
    37.052037686	7999690	r075
    37.052037686	209766600	r004
    37.052037686	5242899	r016
    37.052037686	360911	r017
    37.552915470	651139583	r0FF
    37.552915470	873674061	r01B
    37.552915470	427663498	r073
    37.552915470	9997347	r075
    37.552915470	230642074	r004
    37.552915470	3538862	r016
    37.552915470	221857	r017
    38.053744379	651077862	r0FF
    38.053744379	825661350	r01B
    38.053744379	405383193	r073
    38.053744379	8166062	r075
    38.053744379	222936150	r004
    38.053744379	4253448	r016
    38.053744379	298380	r017
    38.554626579	651146414	r0FF
    38.554626579	820700379	r01B
    38.554626579	403437731	r073
    38.554626579	8552268	r075
    38.554626579	220467830	r004
    38.554626579	4447758	r016
    38.554626579	285175	r017
    39.055355613	650948657	r0FF
    39.055355613	880213417	r01B
    39.055355613	430453691	r073
    39.055355613	9614858	r075
    39.055355613	233622194	r004
    39.055355613	3319327	r016
    39.055355613	218274	r017
    39.556069980	650928406	r0FF
    39.556069980	766812682	r01B
    39.556069980	379129774	r073
    39.556069980	7963815	r075
    39.556069980	207378805	r004
    39.556069980	5437837	r016
    39.556069980	358769	r017
    40.056783430	650929282	r0FF
    40.056783430	936477624	r01B
    40.056783430	456463774	r073
    40.056783430	11863529	r075
    40.056783430	241998611	r004
    40.056783430	2580326	r016
    40.056783430	145513	r017
    40.557497671	650926775	r0FF
    40.557497671	759323874	r01B
    40.557497671	375098535	r073
    40.557497671	6352659	r075
    40.557497671	210281773	r004
    40.557497671	5338901	r016
    40.557497671	383497	r017
    41.058208746	650925046	r0FF
    41.058208746	895580037	r01B
    41.058208746	437724363	r073
    41.058208746	10614610	r075
    41.058208746	234707072	r004
    41.058208746	3178627	r016
    41.058208746	187895	r017
    41.558928320	650935674	r0FF
    41.558928320	814075202	r01B
    41.558928320	400752253	r073
    41.558928320	9179316	r075
    41.558928320	216834216	r004
    41.558928320	4608390	r016
    41.558928320	313163	r017
    42.059651228	650941562	r0FF
    42.059651228	841938461	r01B
    42.059651228	412638394	r073
    42.059651228	8220740	r075
    42.059651228	227092717	r004
    42.059651228	3924702	r016
    42.059651228	261836	r017
    42.560485594	651085101	r0FF
    42.560485594	859097308	r01B
    42.560485594	421235468	r073
    42.560485594	9941544	r075
    42.560485594	226822076	r004
    42.560485594	3819708	r016
    42.560485594	238551	r017
    43.061210001	650941095	r0FF
    43.061210001	781656414	r01B
    43.061210001	385896628	r073
    43.061210001	8029569	r075
    43.061210001	211369223	r004
    43.061210001	5129801	r016
    43.061210001	344797	r017
    43.561922284	650924988	r0FF
    43.561922284	918025177	r01B
    43.561922284	447503689	r073
    43.561922284	10134602	r075
    43.561922284	242376913	r004
    43.561922284	2673013	r016
    43.561922284	164107	r017
    44.062644566	650940939	r0FF
    44.062644566	760332038	r01B
    44.062644566	376151185	r073
    44.062644566	7948144	r075
    44.062644566	205654914	r004
    44.062644566	5559244	r016
    44.062644566	387100	r017
    44.563362639	650934825	r0FF
    44.563362639	916419841	r01B
    44.563362639	446749122	r073
    44.563362639	10140291	r075
    44.563362639	241927387	r004
    44.563362639	2696865	r016
    44.563362639	170023	r017
    45.064076296	650925556	r0FF
    45.064076296	782637072	r01B
    45.064076296	386241923	r073
    45.064076296	8030358	r075
    45.064076296	211602740	r004
    45.064076296	5090562	r016
    45.064076296	342306	r017
    45.564799911	650942261	r0FF
    45.564799911	858876404	r01B
    45.564799911	421065787	r073
    45.564799911	9938146	r075
    45.564799911	226646735	r004
    45.564799911	3845590	r016
    45.564799911	241564	r017
    46.065595360	651033126	r0FF
    46.065595360	840154409	r01B
    46.065595360	412258694	r073
    46.065595360	9269557	r075
    46.065595360	223511777	r004
    46.065595360	4104549	r016
    46.065595360	286812	r017
    46.567075682	651923289	r0FF
    46.567075682	810987767	r01B
    46.567075682	399262341	r073
    46.567075682	8709413	r075
    46.567075682	217431671	r004
    46.567075682	4677732	r016
    46.567075682	296309	r017
    47.067799505	650941747	r0FF
    47.067799505	891404300	r01B
    47.067799505	435558060	r073
    47.067799505	10037969	r075
    47.067799505	235341723	r004
    47.067799505	3138960	r016
    47.067799505	209832	r017
    47.568575328	650998342	r0FF
    47.568575328	759927763	r01B
    47.568575328	375802128	r073
    47.568575328	7578210	r075
    47.568575328	206712402	r004
    47.568575328	5504659	r016
    47.568575328	373593	r017
    48.069479943	651176665	r0FF
    48.069479943	933099756	r01B
    48.069479943	454491582	r073
    48.069479943	10551659	r075
    48.069479943	245262095	r004
    48.069479943	2414524	r016
    48.069479943	146571	r017
    48.570199682	650933940	r0FF
    48.570199682	766553810	r01B
    48.570199682	379019669	r073
    48.570199682	7968064	r075
    48.570199682	207220839	r004
    48.570199682	5437441	r016
    48.570199682	378713	r017
    49.070971838	651006734	r0FF
    49.070971838	892768973	r01B
    49.070971838	436281490	r073
    49.070971838	10053807	r075
    49.070971838	235772882	r004
    49.070971838	3159644	r016
    49.070971838	190014	r017
    49.571670410	650908503	r0FF
    49.571670410	808235182	r01B
    49.571670410	397701972	r073
    49.571670410	8093696	r075
    49.571670410	218272398	r004
    49.571670410	4601952	r016
    49.571670410	315480	r017
    50.072362357	650897367	r0FF
    50.072362357	840965451	r01B
    50.072362357	413114176	r073
    50.072362357	9863976	r075
    50.072362357	221961748	r004
    50.072362357	4180513	r016
    50.072362357	269566	r017
    50.573093596	650950990	r0FF
    50.573093596	866938072	r01B
    50.573093596	424031187	r073
    50.573093596	8474022	r075
    50.573093596	233471378	r004
    50.573093596	3468825	r016
    50.573093596	228242	r017
    51.073827251	650955130	r0FF
    51.073827251	781613013	r01B
    51.073827251	385777448	r073
    51.073827251	7845857	r075
    51.073827251	211885471	r004
    51.073827251	5099309	r016
    51.073827251	348406	r017
    51.574533365	650917651	r0FF
    51.574533365	920072427	r01B
    51.574533365	449156657	r073
    51.574533365	11774039	r075
    51.574533365	237916849	r004
    51.574533365	2852285	r016
    51.574533365	166602	r017
    52.075305103	650934399	r0FF
    52.075305103	757044351	r01B
    52.075305103	374098942	r073
    52.075305103	6435682	r075
    52.075305103	209395109	r004
    52.075305103	5401748	r016
    52.075305103	392021	r017
    52.576075591	651054477	r0FF
    52.576075591	877738514	r01B
    52.576075591	415820464	r073
    52.576075591	6997776	r075
    52.576075591	325882289	r004
    52.576075591	5274052	r016
    52.576075591	431546	r017
    53.076794912	650934256	r0FF
    53.076794912	791758159	r01B
    53.076794912	371981290	r073
    53.076794912	2054555	r075
    53.076794912	357611378	r004
    53.076794912	7567119	r016
    53.076794912	744904	r017
    53.577471234	650878607	r0FF
    53.577471234	862272922	r01B
    53.577471234	398723072	r073
    53.577471234	2484206	r075
    53.577471234	399401768	r004
    53.577471234	6607675	r016
    53.577471234	625297	r017
    54.078189305	650933515	r0FF
    54.078189305	840618425	r01B
    54.078189305	390909731	r073
    54.078189305	2287525	r075
    54.078189305	386413352	r004
    54.078189305	6893966	r016
    54.078189305	657324	r017
    54.578906251	645744478	r0FF
    54.578906251	808967609	r01B
    54.578906251	377581346	r073
    54.578906251	2196973	r075
    54.578906251	368773100	r004
    54.578906251	7144267	r016
    54.578906251	681613	r017
    55.079626238	650934496	r0FF
    55.079626238	888842405	r01B
    55.079626238	409810736	r073
    55.079626238	2614735	r075
    55.079626238	413765589	r004
    55.079626238	6272285	r016
    55.079626238	593754	r017
    55.580384934	650989148	r0FF
    55.580384934	768863770	r01B
    55.580384934	362077500	r073
    55.580384934	1934760	r075
    55.580384934	344991788	r004
    55.580384934	7790911	r016
    55.580384934	752373	r017
    56.081056421	650872051	r0FF
    56.081056421	935936958	r01B
    56.081056421	428142770	r073
    56.081056421	2836795	r075
    56.081056421	441562660	r004
    56.081056421	5661255	r016
    56.081056421	521144	r017
    56.581775700	650936795	r0FF
    56.581775700	757926883	r01B
    56.581775700	358235143	r073
    56.581775700	1895696	r075
    56.581775700	338285360	r004
    56.581775700	7962058	r016
    56.581775700	778257	r017
    57.082454853	650882766	r0FF
    57.082454853	895569745	r01B
    57.082454853	412239198	r073
    57.082454853	2655543	r075
    57.082454853	418030814	r004
    57.082454853	6205206	r016
    57.082454853	569404	r017
    57.583278298	651070767	r0FF
    57.583278298	807181010	r01B
    57.583278298	377504970	r073
    57.583278298	2102590	r075
    57.583278298	367343970	r004
    57.583278298	7340818	r016
    57.583278298	717372	r017
    58.083997993	649650016	r0FF
    58.083997993	837337066	r01B
    58.083997993	388929356	r073
    58.083997993	2337468	r075
    58.083997993	384521865	r004
    58.083997993	6877342	r016
    58.083997993	636624	r017
    58.584721105	650941405	r0FF
    58.584721105	865854174	r01B
    58.584721105	400859513	r073
    58.584721105	2499299	r075
    58.584721105	400501149	r004
    58.584721105	6571053	r016
    58.584721105	626201	r017
    59.085511925	651026580	r0FF
    59.085511925	774743193	r01B
    59.085511925	364315897	r073
    59.085511925	1946247	r075
    59.085511925	348906552	r004
    59.085511925	7697784	r016
    59.085511925	740455	r017
    59.586214911	615188908	r0FF
    59.586214911	882299445	r01B
    59.586214911	405325961	r073
    59.586214911	2653845	r075
    59.586214911	413927309	r004
    59.586214911	5368489	r016
    59.586214911	498140	r017
    60.086929522	314225317	r0FF
    60.086929522	276974716	r01B
    60.086929522	136298392	r073
    60.086929522	475312	r075
    60.086929522	113697778	r004
    60.086929522	4837596	r016
    60.086929522	314816	r017
    60.587656800	205196216	r0FF
    60.587656800	122847351	r01B
    60.587656800	65875662	r073
    60.587656800	1468	r075
    60.587656800	40846028	r004
    60.587656800	3893761	r016
    60.587656800	121078	r017
    61.088372994	118545835	r0FF
    61.088372994	99619650	r01B
    61.088372994	48948103	r073
    61.088372994	158630	r075
    61.088372994	40662692	r004
    61.088372994	1897366	r016
    61.088372994	112347	r017
    61.589064813	650900210	r0FF
    61.589064813	831746879	r01B
    61.589064813	385980884	r073
    61.589064813	2353770	r075
    61.589064813	383117251	r004
    61.589064813	7034514	r016
    61.589064813	686918	r017
    62.089760923	540979181	r0FF
    62.089760923	665742280	r01B
    62.089760923	311618019	r073
    62.089760923	1772987	r075
    62.089760923	303005182	r004
    62.089760923	6194193	r016
    62.089760923	604723	r017
    62.590547117	649251628	r0FF
    62.590547117	876939782	r01B
    62.590547117	404475061	r073
    62.590547117	2526269	r075
    62.590547117	408800180	r004
    62.590547117	6409676	r016
    62.590547117	582411	r017
    63.091235311	650898150	r0FF
    63.091235311	775266359	r01B
    63.091235311	363618754	r073
    63.091235311	2025415	r075
    63.091235311	350277408	r004
    63.091235311	7740294	r016
    63.091235311	757969	r017
    63.591894629	223931667	r0FF
    63.591894629	316002947	r01B
    63.591894629	145051510	r073
    63.591894629	946806	r075
    63.591894629	148375568	r004
    63.591894629	2064226	r016
    63.591894629	207706	r017
    64.092583739	633919149	r0FF
    64.092583739	742870681	r01B
    64.092583739	349572404	r073
    64.092583739	1919711	r075
    64.092583739	334233944	r004
    64.092583739	7668175	r016
    64.092583739	551482	r017
    64.593274224	650898048	r0FF
    64.593274224	812009004	r01B
    64.593274224	378483636	r073
    64.593274224	2209950	r075
    64.593274224	371313745	r004
    64.593274224	7280227	r016
    64.593274224	705573	r017
    65.093963001	647925939	r0FF
    65.093963001	901859311	r01B
    65.093963001	413952879	r073
    65.093963001	2656656	r075
    65.093963001	423212903	r004
    65.093963001	6093129	r016
    65.093963001	582660	r017
    65.594648402	650892101	r0FF
    65.594648402	761151881	r01B
    65.594648402	358221187	r073
    65.594648402	1947822	r075
    65.594648402	342440232	r004
    65.594648402	7948671	r016
    65.594648402	774855	r017
    66.095371720	650940366	r0FF
    66.095371720	945178772	r01B
    66.095371720	432401057	r073
    66.095371720	2922631	r075
    66.095371720	446213010	r004
    66.095371720	5641268	r016
    66.095371720	523466	r017
    66.596046412	650878516	r0FF
    66.596046412	764034379	r01B
    66.596046412	359829348	r073
    66.596046412	1942024	r075
    66.596046412	343277055	r004
    66.596046412	7898917	r016
    66.596046412	775372	r017
    67.096775772	650949240	r0FF
    67.096775772	888216911	r01B
    67.096775772	408997497	r073
    67.096775772	2596034	r075
    67.096775772	414893001	r004
    67.096775772	6329056	r016
    67.096775772	590159	r017
    67.597512422	650954497	r0FF
    67.597512422	826838697	r01B
    67.597512422	383931492	r073
    67.597512422	2269448	r075
    67.597512422	379998392	r004
    67.597512422	7105925	r016
    67.597512422	707202	r017
    68.098194740	650889858	r0FF
    68.098194740	830839616	r01B
    68.098194740	386940673	r073
    68.098194740	2313266	r075
    68.098194740	381139578	r004
    68.098194740	7050261	r016
    68.098194740	659764	r017
    68.598887932	650896576	r0FF
    68.598887932	873886771	r01B
    68.598887932	403806714	r073
    68.598887932	2507200	r075
    68.598887932	405985734	r004
    68.598887932	6531424	r016
    68.598887932	634851	r017
    69.099581374	650906163	r0FF
    69.099581374	787352554	r01B
    69.099581374	368289530	r073
    69.099581374	2103010	r075
    69.099581374	357112368	r004
    69.099581374	7563401	r016
    69.099581374	730719	r017
    69.600330315	650885583	r0FF
    69.600330315	919982022	r01B
    69.600330315	423460665	r073
    69.600330315	2726540	r075
    69.600330315	430991247	r004
