Start:	1428603081595818965
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.007573970	13121538	r0FF
     6.007573970	222810	r01B
     6.007573970	2835	r073
     6.007573970	0	r075
     6.007573970	1449332	r004
     6.007573970	222920	r016
     6.007573970	2836	r017
     6.508274255	17408366	r0FF
     6.508274255	214979	r01B
     6.508274255	2207	r073
     6.508274255	0	r075
     6.508274255	1556764	r004
     6.508274255	214888	r016
     6.508274255	2205	r017
     7.009040916	17603923	r0FF
     7.009040916	218094	r01B
     7.009040916	2284	r073
     7.009040916	0	r075
     7.009040916	1589086	r004
     7.009040916	218206	r016
     7.009040916	2281	r017
     7.509753076	19159167	r0FF
     7.509753076	293141	r01B
     7.509753076	2387	r073
     7.509753076	0	r075
     7.509753076	1788065	r004
     7.509753076	293031	r016
     7.509753076	2387	r017
     8.010458945	27712151	r0FF
     8.010458945	390907	r01B
     8.010458945	20792	r073
     8.010458945	0	r075
     8.010458945	3658254	r004
     8.010458945	390893	r016
     8.010458945	20805	r017
     8.511166480	10660344	r0FF
     8.511166480	176970	r01B
     8.511166480	2952	r073
     8.511166480	0	r075
     8.511166480	1427065	r004
     8.511166480	176970	r016
     8.511166480	2942	r017
     9.011862641	17128207	r0FF
     9.011862641	205155	r01B
     9.011862641	2870	r073
     9.011862641	0	r075
     9.011862641	1512339	r004
     9.011862641	205178	r016
     9.011862641	2867	r017
     9.512583593	19143779	r0FF
     9.512583593	271447	r01B
     9.512583593	2566	r073
     9.512583593	0	r075
     9.512583593	1797716	r004
     9.512583593	271532	r016
     9.512583593	2564	r017
    10.013287170	17705944	r0FF
    10.013287170	218362	r01B
    10.013287170	2635	r073
    10.013287170	0	r075
    10.013287170	1603404	r004
    10.013287170	218212	r016
    10.013287170	2634	r017
    10.514136747	17463315	r0FF
    10.514136747	206883	r01B
    10.514136747	5748	r073
    10.514136747	0	r075
    10.514136747	1527151	r004
    10.514136747	206936	r016
    10.514136747	5753	r017
    11.014727032	10403499	r0FF
    11.014727032	174817	r01B
    11.014727032	1978	r073
    11.014727032	0	r075
    11.014727032	1415718	r004
    11.014727032	174791	r016
    11.014727032	1979	r017
    11.515331234	22358315	r0FF
    11.515331234	352194	r01B
    11.515331234	15646	r073
    11.515331234	0	r075
    11.515331234	2264774	r004
    11.515331234	352227	r016
    11.515331234	15657	r017
    12.015936436	17759831	r0FF
    12.015936436	236968	r01B
    12.015936436	4307	r073
    12.015936436	0	r075
    12.015936436	1580651	r004
    12.015936436	236944	r016
    12.015936436	4302	r017
    12.516542472	17771865	r0FF
    12.516542472	216268	r01B
    12.516542472	3421	r073
    12.516542472	0	r075
    12.516542472	1609387	r004
    12.516542472	216259	r016
    12.516542472	3413	r017
    13.017133424	17789371	r0FF
    13.017133424	258025	r01B
    13.017133424	2933	r073
    13.017133424	0	r075
    13.017133424	1579986	r004
    13.017133424	258035	r016
    13.017133424	2934	r017
    13.517723001	13995310	r0FF
    13.517723001	214641	r01B
    13.517723001	1803	r073
    13.517723001	0	r075
    13.517723001	1693090	r004
    13.517723001	214641	r016
    13.517723001	1801	r017
    14.018340244	14381030	r0FF
    14.018340244	197278	r01B
    14.018340244	2046	r073
    14.018340244	0	r075
    14.018340244	1519704	r004
    14.018340244	197394	r016
    14.018340244	2047	r017
    14.518980154	17065778	r0FF
    14.518980154	202824	r01B
    14.518980154	2008	r073
    14.518980154	0	r075
    14.518980154	1509592	r004
    14.518980154	202825	r016
    14.518980154	2008	r017
    15.019588940	17269163	r0FF
    15.019588940	235912	r01B
    15.019588940	2395	r073
    15.019588940	0	r075
    15.019588940	1506519	r004
    15.019588940	235949	r016
    15.019588940	2394	r017
    15.520357975	19703125	r0FF
    15.520357975	278139	r01B
    15.520357975	6363	r073
    15.520357975	0	r075
    15.520357975	1834715	r004
    15.520357975	278108	r016
    15.520357975	6368	r017
    16.021392426	13936400	r0FF
    16.021392426	180432	r01B
    16.021392426	2033	r073
    16.021392426	0	r075
    16.021392426	1395363	r004
    16.021392426	180294	r016
    16.021392426	2030	r017
    16.522001253	12312152	r0FF
    16.522001253	192535	r01B
    16.522001253	2529	r073
    16.522001253	0	r075
    16.522001253	1480004	r004
    16.522001253	192567	r016
    16.522001253	2528	r017
    17.022595830	17309184	r0FF
    17.022595830	239236	r01B
    17.022595830	2364	r073
    17.022595830	0	r075
    17.022595830	1518098	r004
    17.022595830	239260	r016
    17.022595830	2364	r017
    17.523212699	18931022	r0FF
    17.523212699	238387	r01B
    17.523212699	3254	r073
    17.523212699	0	r075
    17.523212699	1787225	r004
    17.523212699	238502	r016
    17.523212699	3257	r017
    18.023821609	17850876	r0FF
    18.023821609	216334	r01B
    18.023821609	3466	r073
    18.023821609	0	r075
    18.023821609	1629222	r004
    18.023821609	216222	r016
    18.023821609	3463	r017
    18.524413436	16381743	r0FF
    18.524413436	247925	r01B
    18.524413436	2069	r073
    18.524413436	0	r075
    18.524413436	1442947	r004
    18.524413436	247885	r016
    18.524413436	2068	r017
    19.025013012	10082328	r0FF
    19.025013012	177057	r01B
    19.025013012	1727	r073
    19.025013012	0	r075
    19.025013012	1430298	r004
    19.025013012	177073	r016
    19.025013012	1726	r017
    19.525597214	18621336	r0FF
    19.525597214	233330	r01B
    19.525597214	2064	r073
    19.525597214	0	r075
    19.525597214	1757280	r004
    19.525597214	233332	r016
    19.525597214	2062	r017
    20.026196083	14906656	r0FF
    20.026196083	197649	r01B
    20.026196083	2000	r073
    20.026196083	0	r075
    20.026196083	1134776	r004
    20.026196083	197731	r016
    20.026196083	2001	r017
    20.526930951	19827181	r0FF
    20.526930951	289771	r01B
    20.526930951	6369	r073
    20.526930951	0	r075
    20.526930951	1862373	r004
    20.526930951	289691	r016
    20.526930951	6375	r017
    21.027569694	17106952	r0FF
    21.027569694	207256	r01B
    21.027569694	2564	r073
    21.027569694	0	r075
    21.027569694	1521313	r004
    21.027569694	207248	r016
    21.027569694	2561	r017
    21.528163688	11694146	r0FF
    21.528163688	194336	r01B
    21.528163688	1525	r073
    21.528163688	0	r075
    21.528163688	1575041	r004
    21.528163688	194319	r016
    21.528163688	1524	r017
    22.028770431	16571654	r0FF
    22.028770431	248892	r01B
    22.028770431	2386	r073
    22.028770431	0	r075
    22.028770431	1588977	r004
    22.028770431	248918	r016
    22.028770431	2387	r017
    22.529368800	17286764	r0FF
    22.529368800	240698	r01B
    22.529368800	1947	r073
    22.529368800	0	r075
    22.529368800	1509045	r004
    22.529368800	240693	r016
    22.529368800	1946	r017
    23.029941626	17209804	r0FF
    23.029941626	210002	r01B
    23.029941626	2017	r073
    23.029941626	0	r075
    23.029941626	1540342	r004
    23.029941626	209998	r016
    23.029941626	2017	r017
    23.530515328	21514475	r0FF
    23.530515328	338465	r01B
    23.530515328	12321	r073
    23.530515328	0	r075
    23.530515328	2020109	r004
    23.530515328	338456	r016
    23.530515328	12330	r017
    24.031097363	13125430	r0FF
    24.031097363	218993	r01B
    24.031097363	3599	r073
    24.031097363	0	r075
    24.031097363	1411450	r004
    24.031097363	219087	r016
    24.031097363	3595	r017
    24.531699648	14186917	r0FF
    24.531699648	205875	r01B
    24.531699648	2864	r073
    24.531699648	0	r075
    24.531699648	1560272	r004
    24.531699648	205925	r016
    24.531699648	2861	r017
    25.032289891	76033930	r0FF
    25.032289891	1400950	r01B
    25.032289891	154525	r073
    25.032289891	0	r075
    25.032289891	8906097	r004
    25.032289891	1400902	r016
    25.032289891	154536	r017
    25.532932634	25928821	r0FF
    25.532932634	401552	r01B
    25.532932634	7295	r073
    25.532932634	0	r075
    25.532932634	2795351	r004
    25.532932634	401577	r016
    25.532932634	7290	r017
    26.033505419	18173258	r0FF
    26.033505419	225682	r01B
    26.033505419	4679	r073
    26.033505419	0	r075
    26.033505419	1626041	r004
    26.033505419	225550	r016
    26.033505419	4677	r017
    26.534127871	13540419	r0FF
    26.534127871	181447	r01B
    26.534127871	1641	r073
    26.534127871	0	r075
    26.534127871	1383064	r004
    26.534127871	181439	r016
    26.534127871	1636	r017
    27.034718572	12382891	r0FF
    27.034718572	185973	r01B
    27.034718572	1986	r073
    27.034718572	0	r075
    27.034718572	1436301	r004
    27.034718572	185987	r016
    27.034718572	1985	r017
    27.535287524	20315222	r0FF
    27.535287524	297950	r01B
    27.535287524	2443	r073
    27.535287524	0	r075
    27.535287524	1968392	r004
    27.535287524	297967	r016
    27.535287524	2443	r017
    28.035859600	17350669	r0FF
    28.035859600	214842	r01B
    28.035859600	2727	r073
    28.035859600	0	r075
    28.035859600	1544316	r004
    28.035859600	214842	r016
    28.035859600	2728	r017
    28.536468427	17199668	r0FF
    28.536468427	208318	r01B
    28.536468427	3030	r073
    28.536468427	0	r075
    28.536468427	1501930	r004
    28.536468427	208463	r016
    28.536468427	3038	r017
    29.037050045	18484265	r0FF
    29.037050045	276551	r01B
    29.037050045	5084	r073
    29.037050045	0	r075
    29.037050045	1791002	r004
    29.037050045	276399	r016
    29.037050045	5080	r017
    29.537624872	13910202	r0FF
    29.537624872	235734	r01B
    29.537624872	11950	r073
    29.537624872	0	r075
    29.537624872	1838516	r004
    29.537624872	235733	r016
    29.537624872	11953	r017
    30.038192906	15319402	r0FF
    30.038192906	169842	r01B
    30.038192906	3883	r073
    30.038192906	0	r075
    30.038192906	1188395	r004
    30.038192906	169830	r016
    30.038192906	3877	r017
    30.538829024	19887608	r0FF
    30.538829024	251784	r01B
    30.538829024	6138	r073
    30.538829024	0	r075
    30.538829024	1899260	r004
    30.538829024	251785	r016
    30.538829024	6139	r017
    31.039402893	16894382	r0FF
    31.039402893	237775	r01B
    31.039402893	2568	r073
    31.039402893	0	r075
    31.039402893	1432997	r004
    31.039402893	237792	r016
    31.039402893	2566	r017
    31.540028802	17359340	r0FF
    31.540028802	214248	r01B
    31.540028802	1865	r073
    31.540028802	0	r075
    31.540028802	1557560	r004
    31.540028802	214230	r016
    31.540028802	1863	r017
    32.041024545	10156012	r0FF
    32.041024545	174494	r01B
    32.041024545	1673	r073
    32.041024545	0	r075
    32.041024545	1409509	r004
    32.041024545	174487	r016
    32.041024545	1676	r017
    32.541633121	16523894	r0FF
    32.541633121	212609	r01B
    32.541633121	3094	r073
    32.541633121	0	r075
    32.541633121	1522612	r004
    32.541633121	212738	r016
    32.541633121	3091	r017
    33.042223323	21937314	r0FF
    33.042223323	330114	r01B
    33.042223323	6471	r073
    33.042223323	0	r075
    33.042223323	2191706	r004
    33.042223323	330041	r016
    33.042223323	6479	r017
    33.542930232	18808446	r0FF
    33.542930232	233270	r01B
    33.542930232	3591	r073
    33.542930232	0	r075
    33.542930232	1760182	r004
    33.542930232	233218	r016
    33.542930232	3588	r017
    34.043618767	18741817	r0FF
    34.043618767	236440	r01B
    34.043618767	3885	r073
    34.043618767	0	r075
    34.043618767	1743264	r004
    34.043618767	236457	r016
    34.043618767	3886	r017
    34.544381218	18417100	r0FF
    34.544381218	312030	r01B
    34.544381218	21168	r073
    34.544381218	0	r075
    34.544381218	2203035	r004
    34.544381218	311993	r016
    34.544381218	21174	r017
    35.045100461	13493533	r0FF
    35.045100461	175586	r01B
    35.045100461	3522	r073
    35.045100461	0	r075
    35.045100461	1274100	r004
    35.045100461	175633	r016
    35.045100461	3515	r017
    35.545927120	22489664	r0FF
    35.545927120	305361	r01B
    35.545927120	8524	r073
    35.545927120	0	r075
    35.545927120	2271297	r004
    35.545927120	305335	r016
    35.545927120	8530	r017
    36.046623696	17180593	r0FF
    36.046623696	208071	r01B
    36.046623696	3027	r073
    36.046623696	0	r075
    36.046623696	1511897	r004
    36.046623696	208087	r016
    36.046623696	3023	r017
    36.547326897	17204046	r0FF
    36.547326897	238251	r01B
    36.547326897	2932	r073
    36.547326897	0	r075
    36.547326897	1489168	r004
    36.547326897	238266	r016
    36.547326897	2928	r017
    37.048025057	13535483	r0FF
    37.048025057	180990	r01B
    37.048025057	1737	r073
    37.048025057	0	r075
    37.048025057	1405436	r004
    37.048025057	180964	r016
    37.048025057	1736	r017
    37.548800966	14529455	r0FF
    37.548800966	222020	r01B
    37.548800966	2303	r073
    37.548800966	0	r075
    37.548800966	1790935	r004
    37.548800966	222605	r016
    37.548800966	2309	r017
    38.049495917	22508278	r0FF
    38.049495917	340840	r01B
    38.049495917	8086	r073
    38.049495917	0	r075
    38.049495917	2275420	r004
    38.049495917	340252	r016
    38.049495917	8082	r017
    38.550194868	24866598	r0FF
    38.550194868	377597	r01B
    38.550194868	4169	r073
    38.550194868	0	r075
    38.550194868	2694536	r004
    38.550194868	377581	r016
    38.550194868	4170	r017
    39.050891403	17332631	r0FF
    39.050891403	201385	r01B
    39.050891403	2779	r073
    39.050891403	0	r075
    39.050891403	1544451	r004
    39.050891403	201413	r016
    39.050891403	2777	r017
    39.551584645	18214895	r0FF
    39.551584645	253417	r01B
    39.551584645	15186	r073
    39.551584645	0	r075
    39.551584645	1642595	r004
    39.551584645	253440	r016
    39.551584645	15193	r017
    40.052290846	10595160	r0FF
    40.052290846	205112	r01B
    40.052290846	3714	r073
    40.052290846	0	r075
    40.052290846	1378247	r004
    40.052290846	205068	r016
    40.052290846	3710	r017
    40.553060131	20502247	r0FF
    40.553060131	306557	r01B
    40.553060131	8516	r073
    40.553060131	0	r075
    40.553060131	1926161	r004
    40.553060131	306555	r016
    40.553060131	8515	r017
    41.053794290	17614929	r0FF
    41.053794290	213272	r01B
    41.053794290	2854	r073
    41.053794290	0	r075
    41.053794290	1590123	r004
    41.053794290	213900	r016
    41.053794290	2867	r017
    41.554499199	21501782	r0FF
    41.554499199	328548	r01B
    41.554499199	12706	r073
    41.554499199	0	r075
    41.554499199	2028836	r004
    41.554499199	328060	r016
    41.554499199	12701	r017
    42.055161900	17237468	r0FF
    42.055161900	240970	r01B
    42.055161900	3537	r073
    42.055161900	0	r075
    42.055161900	1499365	r004
    42.055161900	240919	r016
    42.055161900	3532	r017
    42.555761351	9659123	r0FF
    42.555761351	168697	r01B
    42.555761351	1489	r073
    42.555761351	0	r075
    42.555761351	1362833	r004
    42.555761351	168761	r016
    42.555761351	1482	r017
    43.056357927	16717897	r0FF
    43.056357927	207999	r01B
    43.056357927	2439	r073
    43.056357927	0	r075
    43.056357927	1533705	r004
    43.056357927	207979	r016
    43.056357927	2439	r017
    43.556944712	19051325	r0FF
    43.556944712	268064	r01B
    43.556944712	2292	r073
    43.556944712	0	r075
    43.556944712	1790909	r004
    43.556944712	268077	r016
    43.556944712	2290	r017
    44.057540371	17750036	r0FF
    44.057540371	220678	r01B
    44.057540371	2315	r073
    44.057540371	0	r075
    44.057540371	1604243	r004
    44.057540371	220690	r016
    44.057540371	2318	r017
    44.558135614	14949929	r0FF
    44.558135614	171024	r01B
    44.558135614	2961	r073
    44.558135614	0	r075
    44.558135614	1174076	r004
    44.558135614	170979	r016
    44.558135614	2959	r017
    45.058774523	11722777	r0FF
    45.058774523	180114	r01B
    45.058774523	1836	r073
    45.058774523	0	r075
    45.058774523	1412059	r004
    45.058774523	180933	r016
    45.058774523	1843	r017
    45.559511015	18493542	r0FF
    45.559511015	320952	r01B
    45.559511015	6084	r073
    45.559511015	0	r075
    45.559511015	2001376	r004
    45.559511015	320177	r016
    45.559511015	6085	r017
    46.060129466	17558407	r0FF
    46.060129466	213825	r01B
    46.060129466	2654	r073
    46.060129466	0	r075
    46.060129466	1581580	r004
    46.060129466	213781	r016
    46.060129466	2648	r017
    46.560742750	17551297	r0FF
    46.560742750	212403	r01B
    46.560742750	2132	r073
    46.560742750	0	r075
    46.560742750	1585594	r004
    46.560742750	212422	r016
    46.560742750	2131	r017
    47.061355035	17854472	r0FF
    47.061355035	249652	r01B
    47.061355035	2318	r073
    47.061355035	0	r075
    47.061355035	1608443	r004
    47.061355035	249668	r016
    47.061355035	2318	r017
    47.561959194	17434390	r0FF
    47.561959194	256948	r01B
    47.561959194	11656	r073
    47.561959194	0	r075
    47.561959194	1899914	r004
    47.561959194	256917	r016
    47.561959194	11666	r017
    48.062565603	12754316	r0FF
    48.062565603	186566	r01B
    48.062565603	3294	r073
    48.062565603	0	r075
    48.062565603	1451600	r004
    48.062565603	186463	r016
    48.062565603	3288	r017
    48.563172679	17647713	r0FF
    48.563172679	216789	r01B
    48.563172679	3266	r073
    48.563172679	0	r075
    48.563172679	1579652	r004
    48.563172679	216880	r016
    48.563172679	3264	r017
    49.063789255	17621094	r0FF
    49.063789255	246339	r01B
    49.063789255	2836	r073
    49.063789255	0	r075
    49.063789255	1561320	r004
    49.063789255	246371	r016
    49.063789255	2837	r017
    49.564400330	16619261	r0FF
    49.564400330	216754	r01B
    49.564400330	2256	r073
    49.564400330	0	r075
    49.564400330	1415062	r004
    49.564400330	216761	r016
    49.564400330	2254	r017
    50.064997948	15180540	r0FF
    50.064997948	203374	r01B
    50.064997948	1957	r073
    50.064997948	0	r075
    50.064997948	1472636	r004
    50.064997948	203350	r016
    50.064997948	1957	r017
    50.565674065	13576744	r0FF
    50.565674065	252808	r01B
    50.565674065	5412	r073
    50.565674065	0	r075
    50.565674065	1725115	r004
    50.565674065	252796	r016
    50.565674065	5415	r017
    51.066274349	17506749	r0FF
    51.066274349	240381	r01B
    51.066274349	2609	r073
    51.066274349	0	r075
    51.066274349	1544859	r004
    51.066274349	240418	r016
    51.066274349	2604	r017
    51.566888800	18748293	r0FF
    51.566888800	254390	r01B
    51.566888800	2189	r073
    51.566888800	0	r075
    51.566888800	1751980	r004
    51.566888800	254389	r016
    51.566888800	2187	r017
    52.067503417	17380565	r0FF
    52.067503417	208615	r01B
    52.067503417	2166	r073
    52.067503417	0	r075
    52.067503417	1561643	r004
    52.067503417	208604	r016
    52.067503417	2166	r017
    52.568136493	17521636	r0FF
    52.568136493	243612	r01B
    52.568136493	2729	r073
    52.568136493	0	r075
    52.568136493	1555056	r004
    52.568136493	243484	r016
    52.568136493	2732	r017
    53.068766402	9603927	r0FF
    53.068766402	171432	r01B
    53.068766402	1580	r073
    53.068766402	0	r075
    53.068766402	1431354	r004
    53.068766402	171466	r016
    53.068766402	1579	r017
    53.569353228	21390877	r0FF
    53.569353228	276344	r01B
    53.569353228	12457	r073
    53.569353228	0	r075
    53.569353228	2045629	r004
    53.569353228	276420	r016
    53.569353228	12468	r017
    54.069957262	17094931	r0FF
    54.069957262	239145	r01B
    54.069957262	3304	r073
    54.069957262	0	r075
    54.069957262	1471207	r004
    54.069957262	239160	r016
    54.069957262	3296	r017
    54.570574212	21139519	r0FF
    54.570574212	242692	r01B
    54.570574212	6576	r073
    54.570574212	0	r075
    54.570574212	2588890	r004
    54.570574212	242691	r016
    54.570574212	6580	r017
    55.071166746	17483740	r0FF
    55.071166746	209313	r01B
    55.071166746	3220	r073
    55.071166746	0	r075
    55.071166746	1562199	r004
    55.071166746	209184	r016
    55.071166746	3216	r017
    55.571882572	14548009	r0FF
    55.571882572	242168	r01B
    55.571882572	6112	r073
    55.571882572	0	r075
    55.571882572	1964343	r004
    55.571882572	242170	r016
    55.571882572	6114	r017
    56.072485147	16669067	r0FF
    56.072485147	257599	r01B
    56.072485147	3117	r073
    56.072485147	0	r075
    56.072485147	1599686	r004
    56.072485147	257602	r016
    56.072485147	3113	r017
    56.573079389	17612346	r0FF
    56.573079389	250415	r01B
    56.573079389	3350	r073
    56.573079389	0	r075
    56.573079389	1540428	r004
    56.573079389	250413	r016
    56.573079389	3352	r017
    57.073721173	17598528	r0FF
    57.073721173	212076	r01B
    57.073721173	2501	r073
    57.073721173	0	r075
    57.073721173	1593407	r004
    57.073721173	212281	r016
    57.073721173	2507	r017
    57.574308457	18948311	r0FF
    57.574308457	291216	r01B
    57.574308457	2361	r073
    57.574308457	0	r075
    57.574308457	1757096	r004
    57.574308457	291015	r016
    57.574308457	2352	r017
    58.074896116	12722692	r0FF
    58.074896116	198876	r01B
    58.074896116	2297	r073
    58.074896116	0	r075
    58.074896116	1455210	r004
    58.074896116	198875	r016
    58.074896116	2295	r017
    58.575505150	17584304	r0FF
    58.575505150	297582	r01B
    58.575505150	6568	r073
    58.575505150	0	r075
    58.575505150	1946876	r004
    58.575505150	297590	r016
    58.575505150	6578	r017
    59.076106559	14935187	r0FF
    59.076106559	168373	r01B
    59.076106559	2647	r073
    59.076106559	0	r075
    59.076106559	1151507	r004
    59.076106559	168495	r016
    59.076106559	2644	r017
    59.576709217	21165253	r0FF
    59.576709217	309846	r01B
    59.576709217	12133	r073
    59.576709217	0	r075
    59.576709217	1981033	r004
    59.576709217	309742	r016
    59.576709217	12140	r017
    60.077316209	17634139	r0FF
    60.077316209	209433	r01B
    60.077316209	3712	r073
    60.077316209	0	r075
    60.077316209	1571857	r004
    60.077316209	209448	r016
    60.077316209	3705	r017
    60.577953910	16913275	r0FF
    60.577953910	247502	r01B
    60.577953910	7178	r073
    60.577953910	0	r075
    60.577953910	1837210	r004
    60.577953910	247454	r016
    60.577953910	7178	r017
    61.078562944	12555645	r0FF
    61.078562944	186342	r01B
    61.078562944	2617	r073
    61.078562944	0	r075
    61.078562944	1475837	r004
    61.078562944	186361	r016
    61.078562944	2616	r017
    61.579189977	36067906	r0FF
    61.579189977	593722	r01B
    61.579189977	19824	r073
    61.579189977	0	r075
    61.579189977	4366864	r004
    61.579189977	593723	r016
    61.579189977	19834	r017
    62.079785761	33869568	r0FF
    62.079785761	577834	r01B
    62.079785761	4655	r073
    62.079785761	0	r075
    62.079785761	4129725	r004
    62.079785761	577819	r016
    62.079785761	4650	r017
    62.580443545	34781196	r0FF
    62.580443545	597253	r01B
    62.580443545	3619	r073
    62.580443545	0	r075
    62.580443545	4276935	r004
    62.580443545	597391	r016
    62.580443545	3613	r017
    63.081042453	106366591	r0FF
    63.081042453	1810661	r01B
    63.081042453	96155	r073
    63.081042453	0	r075
    63.081042453	15718218	r004
    63.081042453	1810545	r016
    63.081042453	96167	r017
    63.581661445	16497899	r0FF
    63.581661445	298837	r01B
    63.581661445	7327	r073
    63.581661445	0	r075
    63.581661445	2212582	r004
    63.581661445	298819	r016
    63.581661445	7318	r017
    64.082377854	16132931	r0FF
    64.082377854	187381	r01B
    64.082377854	3245	r073
    64.082377854	0	r075
    64.082377854	1332843	r004
    64.082377854	187481	r016
    64.082377854	3242	r017
    64.583081346	18255512	r0FF
    64.583081346	228755	r01B
    64.583081346	3101	r073
    64.583081346	0	r075
    64.583081346	1659093	r004
    64.583081346	228643	r016
    64.583081346	3101	r017
    65.083785462	18937134	r0FF
    65.083785462	279297	r01B
    65.083785462	6360	r073
    65.083785462	0	r075
    65.083785462	1710804	r004
    65.083785462	279333	r016
    65.083785462	6363	r017
    65.584634121	24307042	r0FF
    65.584634121	351498	r01B
    65.584634121	6590	r073
    65.584634121	0	r075
    65.584634121	2595245	r004
    65.584634121	351574	r016
    65.584634121	6589	r017
    66.085327404	9517247	r0FF
    66.085327404	169095	r01B
    66.085327404	2183	r073
    66.085327404	0	r075
    66.085327404	1401307	r004
    66.085327404	169004	r016
    66.085327404	2183	r017
    66.586024854	16988496	r0FF
    66.586024854	213285	r01B
    66.586024854	2161	r073
    66.586024854	0	r075
    66.586024854	1510543	r004
    66.586024854	213315	r016
    66.586024854	2157	r017
    67.086718721	17689395	r0FF
    67.086718721	248429	r01B
    67.086718721	2635	r073
    67.086718721	0	r075
    67.086718721	1552099	r004
    67.086718721	248419	r016
    67.086718721	2633	r017
    67.587425796	56292361	r0FF
    67.587425796	895158	r01B
    67.587425796	56375	r073
    67.587425796	0	r075
    67.587425796	7076095	r004
    67.587425796	895132	r016
    67.587425796	56390	r017
    68.088130580	17408665	r0FF
    68.088130580	228271	r01B
    68.088130580	3935	r073
    68.088130580	0	r075
    68.088130580	1515109	r004
    68.088130580	228288	r016
    68.088130580	3929	r017
    68.588833530	13947217	r0FF
    68.588833530	260412	r01B
    68.588833530	7668	r073
    68.588833530	0	r075
    68.588833530	1782951	r004
    68.588833530	260405	r016
    68.588833530	7667	r017
    69.089557022	13494047	r0FF
    69.089557022	160103	r01B
    69.089557022	2634	r073
    69.089557022	0	r075
    69.089557022	1153034	r004
    69.089557022	160195	r016
    69.089557022	2628	r017
    69.590249680	18913920	r0FF
    69.590249680	238512	r01B
    69.590249680	2526	r073
    69.590249680	0	r075
    69.590249680	1780884	r004
    69.590249680	238414	r016
    69.590249680	2527	r017
    70.090958380	17330442	r0FF
    70.090958380	241858	r01B
    70.090958380	2354	r073
    70.090958380	0	r075
    70.090958380	1506984	r004
    70.090958380	241976	r016
    70.090958380	2355	r017
    70.591787705	19920208	r0FF
    70.591787705	287026	r01B
    70.591787705	5604	r073
    70.591787705	0	r075
    70.591787705	1896232	r004
    70.591787705	287024	r016
    70.591787705	5604	r017
    71.092484446	11904408	r0FF
    71.092484446	172381	r01B
    71.092484446	1928	r073
    71.092484446	0	r075
    71.092484446	1361499	r004
    71.092484446	172249	r016
    71.092484446	1926	r017
    71.593196480	15800724	r0FF
    71.593196480	231663	r01B
    71.593196480	3818	r073
    71.593196480	0	r075
    71.593196480	1707155	r004
    71.593196480	231681	r016
    71.593196480	3820	r017
    72.093937888	17532967	r0FF
    72.093937888	246725	r01B
    72.093937888	2910	r073
    72.093937888	0	r075
    72.093937888	1525304	r004
    72.093937888	246744	r016
    72.093937888	2908	r017
    72.594645880	17561180	r0FF
    72.594645880	206923	r01B
    72.594645880	2826	r073
    72.594645880	0	r075
    72.594645880	1577149	r004
    72.594645880	206915	r016
    72.594645880	2825	r017
    73.095348788	17134605	r0FF
    73.095348788	201458	r01B
