Start:	1428586818498370516
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.514936007	11828	r016
     7.514936007	669	r017
     8.015979169	1809896	r0FF
     8.015979169	477971	r01B
     8.015979169	268380	r073
     8.015979169	0	r075
     8.015979169	154429	r004
     8.015979169	15764	r016
     8.015979169	1006	r017
     8.517246913	835027	r0FF
     8.517246913	335305	r01B
     8.517246913	187576	r073
     8.517246913	0	r075
     8.517246913	109563	r004
     8.517246913	9638	r016
     8.517246913	707	r017
     9.018200116	1489114	r0FF
     9.018200116	426734	r01B
     9.018200116	240548	r073
     9.018200116	0	r075
     9.018200116	138264	r004
     9.018200116	13523	r016
     9.018200116	878	r017
     9.519163778	1531209	r0FF
     9.519163778	328803	r01B
     9.519163778	183901	r073
     9.519163778	0	r075
     9.519163778	107413	r004
     9.519163778	9667	r016
     9.519163778	589	r017
    10.020960897	1355205	r0FF
    10.020960897	472791	r01B
    10.020960897	265684	r073
    10.020960897	0	r075
    10.020960897	152662	r004
    10.020960897	15055	r016
    10.020960897	933	r017
    10.521913225	1063190	r0FF
    10.521913225	338406	r01B
    10.521913225	189542	r073
    10.521913225	0	r075
    10.521913225	110298	r004
    10.521913225	9583	r016
    10.521913225	678	r017
    11.022988970	1605221	r0FF
    11.022988970	365501	r01B
    11.022988970	206102	r073
    11.022988970	0	r075
    11.022988970	119727	r004
    11.022988970	11563	r016
    11.022988970	767	r017
    11.523971881	1363983	r0FF
    11.523971881	335368	r01B
    11.523971881	186894	r073
    11.523971881	0	r075
    11.523971881	108622	r004
    11.523971881	11349	r016
    11.523971881	696	r017
    12.025008459	978070	r0FF
    12.025008459	433775	r01B
    12.025008459	245410	r073
    12.025008459	0	r075
    12.025008459	140874	r004
    12.025008459	13050	r016
    12.025008459	793	r017
    12.526004204	1528314	r0FF
    12.526004204	335449	r01B
    12.526004204	187085	r073
    12.526004204	0	r075
    12.526004204	107190	r004
    12.526004204	9930	r016
    12.526004204	612	r017
    13.026976740	1683647	r0FF
    13.026976740	412985	r01B
    13.026976740	234061	r073
    13.026976740	0	r075
    13.026976740	135726	r004
    13.026976740	13697	r016
    13.026976740	724	r017
    13.527971026	630520	r0FF
    13.527971026	337923	r01B
    13.527971026	188472	r073
    13.527971026	0	r075
    13.527971026	108308	r004
    13.527971026	9089	r016
    13.527971026	641	r017
    14.028958313	1735276	r0FF
    14.028958313	458883	r01B
    14.028958313	258678	r073
    14.028958313	0	r075
    14.028958313	150536	r004
    14.028958313	15098	r016
    14.028958313	820	r017
    14.529875391	1524892	r0FF
    14.529875391	323668	r01B
    14.529875391	179850	r073
    14.529875391	0	r075
    14.529875391	105127	r004
    14.529875391	9540	r016
    14.529875391	625	r017
    15.030960968	858605	r0FF
    15.030960968	362295	r01B
    15.030960968	204965	r073
    15.030960968	0	r075
    15.030960968	120215	r004
    15.030960968	10398	r016
    15.030960968	761	r017
    15.531918421	1321482	r0FF
    15.531918421	330561	r01B
    15.531918421	184404	r073
    15.531918421	0	r075
    15.531918421	106598	r004
    15.531918421	9654	r016
    15.531918421	581	r017
    16.032861999	1706495	r0FF
    16.032861999	428277	r01B
    16.032861999	241776	r073
    16.032861999	0	r075
    16.032861999	140312	r004
    16.032861999	13719	r016
    16.032861999	801	r017
    16.533843619	1072849	r0FF
    16.533843619	339701	r01B
    16.533843619	188917	r073
    16.533843619	0	r075
    16.533843619	110596	r004
    16.533843619	11095	r016
    16.533843619	759	r017
    17.034823822	1273195	r0FF
    17.034823822	412488	r01B
    17.034823822	232693	r073
    17.034823822	0	r075
    17.034823822	136078	r004
    17.034823822	14410	r016
    17.034823822	875	r017
    17.535813900	1640680	r0FF
    17.535813900	387127	r01B
    17.535813900	215906	r073
    17.535813900	0	r075
    17.535813900	123757	r004
    17.535813900	12405	r016
    17.535813900	689	r017
    18.036833144	1467808	r0FF
    18.036833144	457900	r01B
    18.036833144	258682	r073
    18.036833144	0	r075
    18.036833144	148284	r004
    18.036833144	14409	r016
    18.036833144	936	r017
    18.537793847	930478	r0FF
    18.537793847	365863	r01B
    18.537793847	204225	r073
    18.537793847	0	r075
    18.537793847	116425	r004
    18.537793847	9976	r016
    18.537793847	585	r017
    19.038729091	1534569	r0FF
    19.038729091	328092	r01B
    19.038729091	186823	r073
    19.038729091	0	r075
    19.038729091	107795	r004
    19.038729091	10561	r016
    19.038729091	671	r017
    19.539686919	1607476	r0FF
    19.539686919	406971	r01B
    19.539686919	226802	r073
    19.539686919	0	r075
    19.539686919	130272	r004
    19.539686919	13436	r016
    19.539686919	802	r017
    20.040834539	820809	r0FF
    20.040834539	427590	r01B
    20.040834539	241432	r073
    20.040834539	0	r075
    20.040834539	138436	r004
    20.040834539	12881	r016
    20.040834539	856	r017
    20.541782783	1703269	r0FF
    20.541782783	428459	r01B
    20.541782783	239904	r073
    20.541782783	0	r075
    20.541782783	139436	r004
    20.541782783	14562	r016
    20.541782783	709	r017
    21.042737361	1542781	r0FF
    21.042737361	352493	r01B
    21.042737361	198998	r073
    21.042737361	0	r075
    21.042737361	113236	r004
    21.042737361	10235	r016
    21.042737361	636	r017
    21.544668604	945061	r0FF
    21.544668604	420530	r01B
    21.544668604	234733	r073
    21.544668604	0	r075
    21.544668604	135645	r004
    21.544668604	14438	r016
    21.544668604	911	r017
    22.045842849	1443456	r0FF
    22.045842849	370713	r01B
    22.045842849	209544	r073
    22.045842849	0	r075
    22.045842849	120871	r004
    22.045842849	11905	r016
    22.045842849	728	r017
    22.546767093	1700977	r0FF
    22.546767093	427153	r01B
    22.546767093	238670	r073
    22.546767093	0	r075
    22.546767093	136999	r004
    22.546767093	14126	r016
    22.546767093	795	r017
    23.047742796	915114	r0FF
    23.047742796	296399	r01B
    23.047742796	168421	r073
    23.047742796	0	r075
    23.047742796	97679	r004
    23.047742796	8075	r016
    23.047742796	679	r017
    23.548692540	1305137	r0FF
    23.548692540	427466	r01B
    23.548692540	237748	r073
    23.548692540	0	r075
    23.548692540	138826	r004
    23.548692540	12617	r016
    23.548692540	754	r017
    24.049618368	1522262	r0FF
    24.049618368	335839	r01B
    24.049618368	189779	r073
    24.049618368	0	r075
    24.049618368	110582	r004
    24.049618368	10184	r016
    24.049618368	648	r017
    24.550767820	1521512	r0FF
    24.550767820	494036	r01B
    24.550767820	277224	r073
    24.550767820	0	r075
    24.550767820	159736	r004
    24.550767820	16657	r016
    24.550767820	934	r017
    25.051702815	813205	r0FF
    25.051702815	293515	r01B
    25.051702815	164876	r073
    25.051702815	0	r075
    25.051702815	93341	r004
    25.051702815	8535	r016
    25.051702815	725	r017
    25.552749684	1798257	r0FF
    25.552749684	481358	r01B
    25.552749684	270241	r073
    25.552749684	0	r075
    25.552749684	158373	r004
    25.552749684	16625	r016
    25.552749684	847	r017
    26.053755637	1514028	r0FF
    26.053755637	347739	r01B
    26.053755637	194442	r073
    26.053755637	0	r075
    26.053755637	112621	r004
    26.053755637	11485	r016
    26.053755637	754	r017
    26.554733464	812809	r0FF
    26.554733464	427545	r01B
    26.554733464	241083	r073
    26.554733464	0	r075
    26.554733464	138151	r004
    26.554733464	12044	r016
    26.554733464	717	r017
    27.055767417	1477725	r0FF
    27.055767417	309455	r01B
    27.055767417	174472	r073
    27.055767417	0	r075
    27.055767417	100305	r004
    27.055767417	8940	r016
    27.055767417	681	r017
    27.556777828	1679391	r0FF
    27.556777828	416042	r01B
    27.556777828	233567	r073
    27.556777828	0	r075
    27.556777828	134723	r004
    27.556777828	13160	r016
    27.556777828	747	r017
    28.057795530	940450	r0FF
    28.057795530	440566	r01B
    28.057795530	248324	r073
    28.057795530	0	r075
    28.057795530	142700	r004
    28.057795530	13952	r016
    28.057795530	818	r017
    28.558771524	1392638	r0FF
    28.558771524	340288	r01B
    28.558771524	190340	r073
    28.558771524	0	r075
    28.558771524	110515	r004
    28.558771524	10362	r016
    28.558771524	629	r017
    29.059752477	1670706	r0FF
    29.059752477	412789	r01B
    29.059752477	233089	r073
    29.059752477	0	r075
    29.059752477	133822	r004
    29.059752477	13359	r016
    29.059752477	662	r017
    29.560783513	1135669	r0FF
    29.560783513	428859	r01B
    29.560783513	239300	r073
    29.560783513	0	r075
    29.560783513	136961	r004
    29.560783513	13591	r016
    29.560783513	804	r017
    30.061756090	1259812	r0FF
    30.061756090	388007	r01B
    30.061756090	218902	r073
    30.061756090	0	r075
    30.061756090	126454	r004
    30.061756090	12709	r016
    30.061756090	717	r017
    30.562711793	1805206	r0FF
    30.562711793	497041	r01B
    30.562711793	278826	r073
    30.562711793	0	r075
    30.562711793	160681	r004
    30.562711793	15786	r016
    30.562711793	763	r017
    31.063705995	1104467	r0FF
    31.063705995	270189	r01B
    31.063705995	152215	r073
    31.063705995	0	r075
    31.063705995	89019	r004
    31.063705995	8477	r016
    31.063705995	564	r017
    31.564673156	1144764	r0FF
    31.564673156	459017	r01B
    31.564673156	257353	r073
    31.564673156	0	r075
    31.564673156	148282	r004
    31.564673156	13996	r016
    31.564673156	833	r017
    32.065824192	1605150	r0FF
    32.065824192	366249	r01B
    32.065824192	205522	r073
    32.065824192	0	r075
    32.065824192	117888	r004
    32.065824192	12003	r016
    32.065824192	722	r017
    32.567078977	1513319	r0FF
    32.567078977	392656	r01B
    32.567078977	221205	r073
    32.567078977	0	r075
    32.567078977	128870	r004
    32.567078977	12351	r016
    32.567078977	723	r017
    33.068071346	861068	r0FF
    33.068071346	415632	r01B
    33.068071346	234350	r073
    33.068071346	0	r075
    33.068071346	134422	r004
    33.068071346	12029	r016
    33.068071346	817	r017
    33.568987090	1583650	r0FF
    33.568987090	366417	r01B
    33.568987090	204298	r073
    33.568987090	0	r075
    33.568987090	117366	r004
    33.568987090	10774	r016
    33.568987090	608	r017
    34.069966293	1660675	r0FF
    34.069966293	417597	r01B
    34.069966293	235498	r073
    34.069966293	0	r075
    34.069966293	136268	r004
    34.069966293	12974	r016
    34.069966293	760	r017
    34.571193495	819409	r0FF
    34.571193495	422253	r01B
    34.571193495	236441	r073
    34.571193495	0	r075
    34.571193495	135092	r004
    34.571193495	11867	r016
    34.571193495	714	r017
    35.072138656	1340232	r0FF
    35.072138656	251681	r01B
    35.072138656	142975	r073
    35.072138656	0	r075
    35.072138656	82051	r004
    35.072138656	8226	r016
    35.072138656	538	r017
    35.573085816	1862509	r0FF
    35.573085816	536496	r01B
    35.573085816	300556	r073
    35.573085816	0	r075
    35.573085816	174659	r004
    35.573085816	17557	r016
    35.573085816	898	r017
    36.074079519	971949	r0FF
    36.074079519	369008	r01B
    36.074079519	206663	r073
    36.074079519	0	r075
    36.074079519	118000	r004
    36.074079519	10849	r016
    36.074079519	732	r017
    36.575084346	1324522	r0FF
    36.575084346	386741	r01B
    36.575084346	218146	r073
    36.575084346	0	r075
    36.575084346	126745	r004
    36.575084346	12254	r016
    36.575084346	706	r017
    37.076080923	1685356	r0FF
    37.076080923	427173	r01B
    37.076080923	240536	r073
    37.076080923	0	r075
    37.076080923	137994	r004
    37.076080923	13430	r016
    37.076080923	781	r017
    37.577099417	1202028	r0FF
    37.577099417	372289	r01B
    37.577099417	208160	r073
    37.577099417	0	r075
    37.577099417	120759	r004
    37.577099417	11898	r016
    37.577099417	749	r017
    38.078133203	1128632	r0FF
    38.078133203	398965	r01B
    38.078133203	224691	r073
    38.078133203	0	r075
    38.078133203	129408	r004
    38.078133203	12898	r016
    38.078133203	688	r017
    38.579056280	1684447	r0FF
    38.579056280	427298	r01B
    38.579056280	238434	r073
    38.579056280	0	r075
    38.579056280	136553	r004
    38.579056280	14026	r016
    38.579056280	817	r017
    39.080058149	1140794	r0FF
    39.080058149	283926	r01B
    39.080058149	162123	r073
    39.080058149	0	r075
    39.080058149	93863	r004
    39.080058149	8374	r016
    39.080058149	550	r017
    39.581224976	1162326	r0FF
    39.581224976	487670	r01B
    39.581224976	273206	r073
    39.581224976	0	r075
    39.581224976	157744	r004
    39.581224976	14697	r016
    39.581224976	800	r017
    40.082156761	1527742	r0FF
    40.082156761	331382	r01B
    40.082156761	185251	r073
    40.082156761	0	r075
    40.082156761	106979	r004
    40.082156761	10812	r016
    40.082156761	626	r017
    40.583130839	1616675	r0FF
    40.583130839	416569	r01B
    40.583130839	234646	r073
    40.583130839	0	r075
    40.583130839	136977	r004
    40.583130839	13446	r016
    40.583130839	801	r017
    41.084076832	707895	r0FF
    41.084076832	351744	r01B
    41.084076832	197454	r073
    41.084076832	0	r075
    41.084076832	112447	r004
    41.084076832	10234	r016
    41.084076832	740	r017
    41.584996368	1626731	r0FF
    41.584996368	394708	r01B
    41.584996368	221898	r073
    41.584996368	0	r075
    41.584996368	130251	r004
    41.584996368	12812	r016
    41.584996368	733	r017
    42.085992362	1793024	r0FF
    42.085992362	473491	r01B
    42.085992362	265939	r073
    42.085992362	0	r075
    42.085992362	154114	r004
    42.085992362	16415	r016
    42.085992362	981	r017
    42.587037022	1773856	r0FF
    42.587037022	963320	r01B
    42.587037022	508644	r073
    42.587037022	117	r075
    42.587037022	317207	r004
    42.587037022	36048	r016
    42.587037022	2551	r017
    43.088008099	1380223	r0FF
    43.088008099	336238	r01B
    43.088008099	189930	r073
    43.088008099	0	r075
    43.088008099	109465	r004
    43.088008099	10984	r016
    43.088008099	694	r017
    43.588931051	1712517	r0FF
    43.588931051	436445	r01B
    43.588931051	243573	r073
    43.588931051	0	r075
    43.588931051	140397	r004
    43.588931051	15212	r016
    43.588931051	909	r017
    44.089939087	973431	r0FF
    44.089939087	364019	r01B
    44.089939087	205466	r073
    44.089939087	0	r075
    44.089939087	120038	r004
    44.089939087	11886	r016
    44.089939087	752	r017
    44.591075497	1365682	r0FF
    44.591075497	427662	r01B
    44.591075497	240003	r073
    44.591075497	0	r075
    44.591075497	140508	r004
    44.591075497	13699	r016
    44.591075497	768	r017
    45.092029491	1435208	r0FF
    45.092029491	286204	r01B
    45.092029491	161649	r073
    45.092029491	0	r075
    45.092029491	88836	r004
    45.092029491	8581	r016
    45.092029491	560	r017
    45.593037735	1489419	r0FF
    45.593037735	507850	r01B
    45.593037735	284971	r073
    45.593037735	0	r075
    45.593037735	166049	r004
    45.593037735	17757	r016
    45.593037735	1002	r017
    46.094015562	952528	r0FF
    46.094015562	343889	r01B
    46.094015562	193193	r073
    46.094015562	0	r075
    46.094015562	112030	r004
    46.094015562	9645	r016
    46.094015562	619	r017
    46.594995680	1642103	r0FF
    46.594995680	405696	r01B
    46.594995680	227250	r073
    46.594995680	0	r075
    46.594995680	131592	r004
    46.594995680	12725	r016
    46.594995680	789	r017
    47.096019966	1423033	r0FF
    47.096019966	347833	r01B
    47.096019966	195271	r073
    47.096019966	0	r075
    47.096019966	111690	r004
    47.096019966	10121	r016
    47.096019966	710	r017
    47.596962876	775241	r0FF
    47.596962876	375626	r01B
    47.596962876	211454	r073
    47.596962876	0	r075
    47.596962876	122392	r004
    47.596962876	10768	r016
    47.596962876	735	r017
    48.097921995	1712017	r0FF
    48.097921995	434454	r01B
    48.097921995	244460	r073
    48.097921995	0	r075
    48.097921995	141193	r004
    48.097921995	14821	r016
    48.097921995	793	r017
    48.598909363	1682707	r0FF
    48.598909363	426488	r01B
    48.598909363	238028	r073
    48.598909363	0	r075
    48.598909363	136982	r004
    48.598909363	13677	r016
    48.598909363	840	r017
    49.099908232	708569	r0FF
    49.099908232	340190	r01B
    49.099908232	192922	r073
    49.099908232	0	r075
    49.099908232	110189	r004
    49.099908232	9739	r016
    49.099908232	780	r017
    49.601069767	1798481	r0FF
    49.601069767	615255	r01B
    49.601069767	339050	r073
    49.601069767	0	r075
    49.601069767	207364	r004
    49.601069767	15331	r016
    49.601069767	792	r017
    50.102108010	1604694	r0FF
    50.102108010	396484	r01B
    50.102108010	222578	r073
    50.102108010	0	r075
    50.102108010	127826	r004
    50.102108010	11845	r016
    50.102108010	740	r017
    50.603118129	1240686	r0FF
    50.603118129	510893	r01B
    50.603118129	285809	r073
    50.603118129	0	r075
    50.603118129	165311	r004
    50.603118129	16127	r016
    50.603118129	877	r017
    51.104094664	1027538	r0FF
    51.104094664	232942	r01B
    51.104094664	132186	r073
    51.104094664	0	r075
    51.104094664	76188	r004
    51.104094664	6618	r016
    51.104094664	507	r017
    51.605047366	1823342	r0FF
    51.605047366	515753	r01B
    51.605047366	288320	r073
    51.605047366	0	r075
    51.605047366	168172	r004
    51.605047366	16303	r016
    51.605047366	845	r017
    52.106082401	1183669	r0FF
    52.106082401	349958	r01B
    52.106082401	195591	r073
    52.106082401	0	r075
    52.106082401	113419	r004
    52.106082401	10880	r016
    52.106082401	759	r017
    52.607060936	1230531	r0FF
    52.607060936	470770	r01B
    52.607060936	264695	r073
    52.607060936	0	r075
    52.607060936	153874	r004
    52.607060936	14734	r016
    52.607060936	807	r017
    53.108104346	1465598	r0FF
    53.108104346	304470	r01B
    53.108104346	171661	r073
    53.108104346	0	r075
    53.108104346	99618	r004
    53.108104346	9283	r016
    53.108104346	649	r017
    53.609132590	1508636	r0FF
    53.609132590	420032	r01B
    53.609132590	235605	r073
    53.609132590	0	r075
    53.609132590	135884	r004
    53.609132590	12943	r016
    53.609132590	824	r017
    54.110113375	878297	r0FF
    54.110113375	399794	r01B
    54.110113375	224166	r073
    54.110113375	0	r075
    54.110113375	128268	r004
    54.110113375	11637	r016
    54.110113375	700	r017
    54.611106327	1552194	r0FF
    54.611106327	360989	r01B
    54.611106327	203675	r073
    54.611106327	0	r075
    54.611106327	118197	r004
    54.611106327	10729	r016
    54.611106327	633	r017
    55.112041070	1628299	r0FF
    55.112041070	390881	r01B
    55.112041070	220333	r073
    55.112041070	0	r075
    55.112041070	126716	r004
    55.112041070	12149	r016
    55.112041070	847	r017
    55.613057064	725966	r0FF
    55.613057064	371247	r01B
    55.613057064	207447	r073
    55.613057064	0	r075
    55.613057064	121184	r004
    55.613057064	11133	r016
    55.613057064	729	r017
    56.114058557	1601421	r0FF
    56.114058557	408108	r01B
    56.114058557	229762	r073
    56.114058557	0	r075
    56.114058557	132423	r004
    56.114058557	13319	r016
    56.114058557	785	r017
    56.614987175	1774035	r0FF
    56.614987175	461170	r01B
    56.614987175	258317	r073
    56.614987175	0	r075
    56.614987175	149733	r004
    56.614987175	16203	r016
    56.614987175	930	r017
    57.116116294	673192	r0FF
    57.116116294	307672	r01B
    57.116116294	174248	r073
    57.116116294	0	r075
    57.116116294	98894	r004
    57.116116294	8384	r016
    57.116116294	684	r017
    57.617109037	1612670	r0FF
    57.617109037	461506	r01B
    57.617109037	258266	r073
    57.617109037	0	r075
    57.617109037	149755	r004
    57.617109037	14406	r016
    57.617109037	726	r017
    58.118057155	1553637	r0FF
    58.118057155	355998	r01B
    58.118057155	200012	r073
    58.118057155	0	r075
    58.118057155	115237	r004
    58.118057155	10592	r016
    58.118057155	634	r017
    58.619038565	1147926	r0FF
    58.619038565	467821	r01B
    58.619038565	262926	r073
    58.619038565	0	r075
    58.619038565	151124	r004
    58.619038565	14020	r016
    58.619038565	853	r017
    59.120052267	1036827	r0FF
    59.120052267	232549	r01B
    59.120052267	131656	r073
    59.120052267	0	r075
    59.120052267	75878	r004
    59.120052267	6951	r016
    59.120052267	535	r017
    59.621063844	1855046	r0FF
    59.621063844	518451	r01B
    59.621063844	290102	r073
    59.621063844	0	r075
    59.621063844	168224	r004
    59.621063844	17556	r016
    59.621063844	890	r017
    60.122021545	1092262	r0FF
    60.122021545	353376	r01B
    60.122021545	198431	r073
    60.122021545	0	r075
    60.122021545	115719	r004
    60.122021545	11096	r016
    60.122021545	785	r017
    60.622998455	1377544	r0FF
    60.622998455	508086	r01B
    60.622998455	284473	r073
    60.622998455	0	r075
    60.622998455	163826	r004
    60.622998455	16258	r016
    60.622998455	838	r017
    61.123948615	1456336	r0FF
    61.123948615	297855	r01B
    61.123948615	168030	r073
    61.123948615	0	r075
    61.123948615	97215	r004
    61.123948615	8931	r016
    61.123948615	603	r017
    61.624956192	1455170	r0FF
    61.624956192	415149	r01B
    61.624956192	232856	r073
    61.624956192	0	r075
    61.624956192	135338	r004
    61.624956192	13922	r016
    61.624956192	864	r017
    62.126037768	893459	r0FF
    62.126037768	376912	r01B
    62.126037768	211548	r073
    62.126037768	0	r075
    62.126037768	120547	r004
    62.126037768	10922	r016
    62.126037768	711	r017
    62.627016595	1633709	r0FF
    62.627016595	392444	r01B
    62.627016595	221000	r073
    62.627016595	0	r075
    62.627016595	128706	r004
    62.627016595	12258	r016
    62.627016595	697	r017
    63.128024838	1641351	r0FF
    63.128024838	393504	r01B
    63.128024838	221522	r073
    63.128024838	0	r075
    63.128024838	128691	r004
    63.128024838	13280	r016
    63.128024838	824	r017
    63.629079956	599222	r0FF
    63.629079956	329052	r01B
    63.629079956	184131	r073
    63.629079956	0	r075
    63.629079956	106962	r004
    63.629079956	8901	r016
    63.629079956	591	r017
    64.130047907	1709763	r0FF
    64.130047907	429342	r01B
    64.130047907	241705	r073
    64.130047907	0	r075
    64.130047907	139749	r004
    64.130047907	14099	r016
    64.130047907	754	r017
    64.631108776	1699705	r0FF
    64.631108776	421403	r01B
    64.631108776	235765	r073
    64.631108776	0	r075
    64.631108776	137154	r004
    64.631108776	14812	r016
    64.631108776	816	r017
    65.132116602	723337	r0FF
    65.132116602	331509	r01B
    65.132116602	187755	r073
    65.132116602	0	r075
    65.132116602	107028	r004
    65.132116602	9038	r016
    65.132116602	661	r017
    65.633098095	1539697	r0FF
    65.633098095	424120	r01B
    65.633098095	237222	r073
    65.633098095	0	r075
    65.633098095	137824	r004
    65.633098095	12475	r016
    65.633098095	635	r017
    66.134080005	1623339	r0FF
    66.134080005	384596	r01B
    66.134080005	216172	r073
    66.134080005	0	r075
    66.134080005	124903	r004
    66.134080005	12370	r016
    66.134080005	713	r017
    66.635088040	1019960	r0FF
    66.635088040	417767	r01B
    66.635088040	234215	r073
    66.635088040	0	r075
    66.635088040	134457	r004
    66.635088040	12406	r016
    66.635088040	700	r017
    67.136306032	1192096	r0FF
    67.136306032	293081	r01B
    67.136306032	165790	r073
    67.136306032	0	r075
    67.136306032	95994	r004
    67.136306032	8954	r016
    67.136306032	577	r017
    67.637419942	1851679	r0FF
    67.637419942	509308	r01B
    67.637419942	284719	r073
    67.637419942	0	r075
    67.637419942	166018	r004
    67.637419942	17746	r016
    67.637419942	1008	r017
    68.138538893	1031945	r0FF
    68.138538893	306218	r01B
    68.138538893	171874	r073
    68.138538893	0	r075
    68.138538893	99784	r004
    68.138538893	8894	r016
    68.138538893	608	r017
    68.639629136	1422785	r0FF
    68.639629136	545869	r01B
    68.639629136	306041	r073
    68.639629136	0	r075
    68.639629136	175404	r004
    68.639629136	17716	r016
    68.639629136	837	r017
    69.140791837	1394512	r0FF
    69.140791837	264018	r01B
    69.140791837	148961	r073
    69.140791837	0	r075
    69.140791837	86614	r004
    69.140791837	7354	r016
    69.140791837	516	r017
    69.641969622	1457259	r0FF
    69.641969622	420531	r01B
    69.641969622	236288	r073
    69.641969622	0	r075
    69.641969622	135994	r004
    69.641969622	12815	r016
    69.641969622	779	r017
    70.143093281	899351	r0FF
    70.143093281	367519	r01B
    70.143093281	206761	r073
    70.143093281	0	r075
    70.143093281	119871	r004
    70.143093281	11354	r016
    70.143093281	652	r017
    70.644170149	1629327	r0FF
    70.644170149	394350	r01B
    70.644170149	221410	r073
    70.644170149	0	r075
    70.644170149	128347	r004
    70.644170149	12341	r016
    70.644170149	672	r017
    71.146354100	1616515	r0FF
    71.146354100	397215	r01B
    71.146354100	223505	r073
    71.146354100	0	r075
    71.146354100	129505	r004
    71.146354100	11748	r016
    71.146354100	810	r017
    71.647458426	609217	r0FF
    71.647458426	331069	r01B
    71.647458426	185650	r073
    71.647458426	0	r075
    71.647458426	106977	r004
    71.647458426	8972	r016
    71.647458426	610	r017
    72.148540460	1803408	r0FF
    72.148540460	435223	r01B
    72.148540460	244685	r073
    72.148540460	0	r075
    72.148540460	141793	r004
    72.148540460	14857	r016
    72.148540460	780	r017
    72.649584245	1959994	r0FF
    72.649584245	437491	r01B
    72.649584245	244321	r073
    72.649584245	0	r075
    72.649584245	141747	r004
    72.649584245	13847	r016
    72.649584245	916	r017
    73.150773029	842554	r0FF
    73.150773029	332833	r01B
    73.150773029	188259	r073
    73.150773029	0	r075
    73.150773029	108269	r004
    73.150773029	9343	r016
    73.150773029	689	r017
    73.651857480	1592874	r0FF
    73.651857480	393721	r01B
    73.651857480	220551	r073
    73.651857480	0	r075
    73.651857480	129198	r004
    73.651857480	12747	r016
    73.651857480	683	r017
    74.152919182	1792606	r0FF
    74.152919182	390209	r01B
    74.152919182	219301	r073
    74.152919182	0	r075
    74.152919182	126220	r004
    74.152919182	11279	r016
    74.152919182	609	r017
    74.653920383	1403448	r0FF
    74.653920383	491466	r01B
    74.653920383	275427	r073
    74.653920383	0	r075
    74.653920383	159562	r004
