Start:	1428582000156585682
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     5.509576945	244040	r01B
     5.509576945	138581	r073
     5.509576945	0	r075
     5.509576945	78770	r004
     5.509576945	5863	r016
     5.509576945	503	r017
     6.010382429	1482965	r0FF
     6.010382429	509911	r01B
     6.010382429	285939	r073
     6.010382429	0	r075
     6.010382429	162647	r004
     6.010382429	15059	r016
     6.010382429	888	r017
     6.511186412	2052099	r0FF
     6.511186412	349346	r01B
     6.511186412	196415	r073
     6.511186412	0	r075
     6.511186412	112885	r004
     6.511186412	10415	r016
     6.511186412	721	r017
     7.011999229	2454946	r0FF
     7.011999229	533654	r01B
     7.011999229	298578	r073
     7.011999229	0	r075
     7.011999229	172056	r004
     7.011999229	17582	r016
     7.011999229	998	r017
     7.512853546	1112575	r0FF
     7.512853546	286687	r01B
     7.512853546	161864	r073
     7.512853546	0	r075
     7.512853546	93195	r004
     7.512853546	7690	r016
     7.512853546	596	r017
     8.013667738	1855689	r0FF
     8.013667738	478635	r01B
     8.013667738	269732	r073
     8.013667738	0	r075
     8.013667738	152342	r004
     8.013667738	14080	r016
     8.013667738	781	r017
     8.514491888	2007734	r0FF
     8.514491888	354919	r01B
     8.514491888	199398	r073
     8.514491888	0	r075
     8.514491888	115413	r004
     8.514491888	10690	r016
     8.514491888	645	r017
     9.015308954	2213723	r0FF
     9.015308954	472174	r01B
     9.015308954	266134	r073
     9.015308954	0	r075
     9.015308954	150121	r004
     9.015308954	14354	r016
     9.015308954	752	r017
     9.516114646	759014	r0FF
     9.516114646	315289	r01B
     9.516114646	178230	r073
     9.516114646	0	r075
     9.516114646	102205	r004
     9.516114646	8222	r016
     9.516114646	641	r017
    10.016909963	2129319	r0FF
    10.016909963	409829	r01B
    10.016909963	230219	r073
    10.016909963	0	r075
    10.016909963	131879	r004
    10.016909963	12295	r016
    10.016909963	699	r017
    10.517808238	2127994	r0FF
    10.517808238	406328	r01B
    10.517808238	227849	r073
    10.517808238	0	r075
    10.517808238	131266	r004
    10.517808238	13085	r016
    10.517808238	821	r017
    11.018740429	1745737	r0FF
    11.018740429	461699	r01B
    11.018740429	259166	r073
    11.018740429	0	r075
    11.018740429	148934	r004
    11.018740429	14770	r016
    11.018740429	845	r017
    11.519580538	1234223	r0FF
    11.519580538	315613	r01B
    11.519580538	178556	r073
    11.519580538	0	r075
    11.519580538	101308	r004
    11.519580538	8446	r016
    11.519580538	609	r017
    12.020396938	2110092	r0FF
    12.020396938	407943	r01B
    12.020396938	229501	r073
    12.020396938	0	r075
    12.020396938	132042	r004
    12.020396938	13707	r016
    12.020396938	783	r017
    12.521223296	2119315	r0FF
    12.521223296	409489	r01B
    12.521223296	229692	r073
    12.521223296	0	r075
    12.521223296	133736	r004
    12.521223296	13718	r016
    12.521223296	878	r017
    13.022208904	1128327	r0FF
    13.022208904	413888	r01B
    13.022208904	237458	r073
    13.022208904	0	r075
    13.022208904	134214	r004
    13.022208904	11835	r016
    13.022208904	806	r017
    13.523042346	1720719	r0FF
    13.523042346	315963	r01B
    13.523042346	174517	r073
    13.523042346	0	r075
    13.523042346	100511	r004
    13.523042346	9363	r016
    13.523042346	563	r017
    14.023857579	2097892	r0FF
    14.023857579	429463	r01B
    14.023857579	241261	r073
    14.023857579	0	r075
    14.023857579	137733	r004
    14.023857579	12501	r016
    14.023857579	662	r017
    14.525690353	1746621	r0FF
    14.525690353	395288	r01B
    14.525690353	222225	r073
    14.525690353	0	r075
    14.525690353	127411	r004
    14.525690353	12051	r016
    14.525690353	790	r017
    15.026524711	1362396	r0FF
    15.026524711	474543	r01B
    15.026524711	266207	r073
    15.026524711	0	r075
    15.026524711	151210	r004
    15.026524711	13908	r016
    15.026524711	677	r017
    15.527408985	1874351	r0FF
    15.527408985	314665	r01B
    15.527408985	178304	r073
    15.527408985	0	r075
    15.527408985	101736	r004
    15.527408985	8930	r016
    15.527408985	699	r017
    16.028253218	2084929	r0FF
    16.028253218	418213	r01B
    16.028253218	236237	r073
    16.028253218	0	r075
    16.028253218	132349	r004
    16.028253218	12074	r016
    16.028253218	662	r017
    16.529088785	1309811	r0FF
    16.529088785	427793	r01B
    16.529088785	240624	r073
    16.529088785	0	r075
    16.529088785	138837	r004
    16.529088785	12434	r016
    16.529088785	790	r017
    17.029927518	1721213	r0FF
    17.029927518	399657	r01B
    17.029927518	223749	r073
    17.029927518	0	r075
    17.029927518	128301	r004
    17.029927518	12103	r016
    17.029927518	622	r017
    17.530736376	2006939	r0FF
    17.530736376	377305	r01B
    17.530736376	212729	r073
    17.530736376	0	r075
    17.530736376	121211	r004
    17.530736376	11199	r016
    17.530736376	754	r017
    18.031638109	1899439	r0FF
    18.031638109	391776	r01B
    18.031638109	219753	r073
    18.031638109	0	r075
    18.031638109	124494	r004
    18.031638109	11283	r016
    18.031638109	769	r017
    18.532540925	1105234	r0FF
    18.532540925	420515	r01B
    18.532540925	237052	r073
    18.532540925	0	r075
    18.532540925	135686	r004
    18.532540925	12101	r016
    18.532540925	704	r017
    19.033349117	2126538	r0FF
    19.033349117	433198	r01B
    19.033349117	244226	r073
    19.033349117	0	r075
    19.033349117	137577	r004
    19.033349117	13514	r016
    19.033349117	656	r017
    19.534156725	2027102	r0FF
    19.534156725	389347	r01B
    19.534156725	220076	r073
    19.534156725	0	r075
    19.534156725	124757	r004
    19.534156725	11111	r016
    19.534156725	721	r017
    20.034988207	1273385	r0FF
    20.034988207	338708	r01B
    20.034988207	190539	r073
    20.034988207	0	r075
    20.034988207	109451	r004
    20.034988207	9511	r016
    20.034988207	577	r017
    20.535818440	1735325	r0FF
    20.535818440	481096	r01B
    20.535818440	270530	r073
    20.535818440	0	r075
    20.535818440	154216	r004
    20.535818440	14421	r016
    20.535818440	925	r017
    21.036643507	1918649	r0FF
    21.036643507	337540	r01B
    21.036643507	189919	r073
    21.036643507	0	r075
    21.036643507	109123	r004
    21.036643507	10666	r016
    21.036643507	607	r017
    21.537574073	2035045	r0FF
    21.537574073	393860	r01B
    21.537574073	222672	r073
    21.537574073	0	r075
    21.537574073	126502	r004
    21.537574073	11576	r016
    21.537574073	773	r017
    22.038415889	808584	r0FF
    22.038415889	346812	r01B
    22.038415889	194991	r073
    22.038415889	0	r075
    22.038415889	111037	r004
    22.038415889	9195	r016
    22.038415889	588	r017
    22.539241913	2189433	r0FF
    22.539241913	451169	r01B
    22.539241913	253925	r073
    22.539241913	0	r075
    22.539241913	146577	r004
    22.539241913	15524	r016
    22.539241913	904	r017
    23.040045896	2032678	r0FF
    23.040045896	398178	r01B
    23.040045896	223280	r073
    23.040045896	0	r075
    23.040045896	128127	r004
    23.040045896	12273	r016
    23.040045896	748	r017
    23.540869212	1433204	r0FF
    23.540869212	381588	r01B
    23.540869212	215709	r073
    23.540869212	0	r075
    23.540869212	122217	r004
    23.540869212	10592	r016
    23.540869212	694	r017
    24.041711778	1362678	r0FF
    24.041711778	342273	r01B
    24.041711778	192338	r073
    24.041711778	0	r075
    24.041711778	110436	r004
    24.041711778	10047	r016
    24.041711778	546	r017
    24.542558803	8535364	r0FF
    24.542558803	3885055	r01B
    24.542558803	1998424	r073
    24.542558803	55	r075
    24.542558803	1155625	r004
    24.542558803	131985	r016
    24.542558803	10158	r017
    25.043353952	1568235	r0FF
    25.043353952	355998	r01B
    25.043353952	199614	r073
    25.043353952	0	r075
    25.043353952	112891	r004
    25.043353952	9766	r016
    25.043353952	779	r017
    25.544168060	1274017	r0FF
    25.544168060	389421	r01B
    25.544168060	220046	r073
    25.544168060	0	r075
    25.544168060	124810	r004
    25.544168060	11126	r016
    25.544168060	757	r017
    26.044993834	1917445	r0FF
    26.044993834	346828	r01B
    26.044993834	194424	r073
    26.044993834	0	r075
    26.044993834	111538	r004
    26.044993834	10244	r016
    26.044993834	642	r017
    26.545787734	2110713	r0FF
    26.545787734	427681	r01B
    26.545787734	240716	r073
    26.545787734	0	r075
    26.545787734	138354	r004
    26.545787734	13736	r016
    26.545787734	830	r017
    27.046597008	1782044	r0FF
    27.046597008	693029	r01B
    27.046597008	378106	r073
    27.046597008	34	r075
    27.046597008	215379	r004
    27.046597008	25038	r016
    27.046597008	2031	r017
    27.547531365	1749394	r0FF
    27.547531365	400466	r01B
    27.547531365	222217	r073
    27.547531365	0	r075
    27.547531365	126677	r004
    27.547531365	11767	r016
    27.547531365	760	r017
    28.048364348	1943639	r0FF
    28.048364348	350321	r01B
    28.048364348	196505	r073
    28.048364348	0	r075
    28.048364348	113229	r004
    28.048364348	11286	r016
    28.048364348	695	r017
    28.549205414	2291070	r0FF
    28.549205414	675755	r01B
    28.549205414	373633	r073
    28.549205414	0	r075
    28.549205414	225685	r004
    28.549205414	17196	r016
    28.549205414	1095	r017
    29.050038938	1050869	r0FF
    29.050038938	373001	r01B
    29.050038938	209425	r073
    29.050038938	0	r075
    29.050038938	119456	r004
    29.050038938	10174	r016
    29.050038938	743	r017
    29.550886504	2029630	r0FF
    29.550886504	387972	r01B
    29.550886504	218467	r073
    29.550886504	0	r075
    29.550886504	126992	r004
    29.550886504	11896	r016
    29.550886504	781	r017
    30.051713486	1928675	r0FF
    30.051713486	355703	r01B
    30.051713486	200056	r073
    30.051713486	0	r075
    30.051713486	114391	r004
    30.051713486	10214	r016
    30.051713486	647	r017
    30.553099093	1412790	r0FF
    30.553099093	452809	r01B
    30.553099093	255167	r073
    30.553099093	0	r075
    30.553099093	146420	r004
    30.553099093	13669	r016
    30.553099093	907	r017
    31.053934159	1680261	r0FF
    31.053934159	395925	r01B
    31.053934159	221783	r073
    31.053934159	0	r075
    31.053934159	127241	r004
    31.053934159	11717	r016
    31.053934159	654	r017
    31.554778475	2010376	r0FF
    31.554778475	391089	r01B
    31.554778475	221858	r073
    31.554778475	0	r075
    31.554778475	125150	r004
    31.554778475	11399	r016
    31.554778475	682	r017
    32.056909206	1782048	r0FF
    32.056909206	343052	r01B
    32.056909206	192809	r073
    32.056909206	0	r075
    32.056909206	109983	r004
    32.056909206	9859	r016
    32.056909206	611	r017
    32.557829021	1285543	r0FF
    32.557829021	505032	r01B
    32.557829021	283734	r073
    32.557829021	0	r075
    32.557829021	163326	r004
    32.557829021	16182	r016
    32.557829021	862	r017
    33.058628462	1912212	r0FF
    33.058628462	341054	r01B
    33.058628462	191810	r073
    33.058628462	0	r075
    33.058628462	109621	r004
    33.058628462	10107	r016
    33.058628462	553	r017
    33.559461861	2077678	r0FF
    33.559461861	409692	r01B
    33.559461861	230825	r073
    33.559461861	0	r075
    33.559461861	132751	r004
    33.559461861	12129	r016
    33.559461861	805	r017
    34.060308468	1260532	r0FF
    34.060308468	347692	r01B
    34.060308468	195393	r073
    34.060308468	0	r075
    34.060308468	111266	r004
    34.060308468	9348	r016
    34.060308468	589	r017
    34.561141576	1633521	r0FF
    34.561141576	420505	r01B
    34.561141576	236962	r073
    34.561141576	0	r075
    34.561141576	135791	r004
    34.561141576	13063	r016
    34.561141576	778	r017
    35.061958808	2077604	r0FF
    35.061958808	403546	r01B
    35.061958808	225779	r073
    35.061958808	0	r075
    35.061958808	129106	r004
    35.061958808	12138	r016
    35.061958808	741	r017
    35.564139914	1941038	r0FF
    35.564139914	391371	r01B
    35.564139914	221360	r073
    35.564139914	0	r075
    35.564139914	125862	r004
    35.564139914	11823	r016
    35.564139914	806	r017
    36.065099729	897680	r0FF
    36.065099729	341535	r01B
    36.065099729	192376	r073
    36.065099729	0	r075
    36.065099729	109736	r004
    36.065099729	9939	r016
    36.065099729	596	r017
    36.566065086	2214847	r0FF
    36.566065086	463444	r01B
    36.566065086	260514	r073
    36.566065086	0	r075
    36.566065086	149818	r004
    36.566065086	15048	r016
    36.566065086	870	r017
    37.067018985	1992911	r0FF
    37.067018985	376436	r01B
    37.067018985	211928	r073
    37.067018985	0	r075
    37.067018985	120590	r004
    37.067018985	10567	r016
    37.067018985	695	r017
    37.568020759	1334798	r0FF
    37.568020759	346410	r01B
    37.568020759	195671	r073
    37.568020759	0	r075
    37.568020759	112242	r004
    37.568020759	9647	r016
    37.568020759	702	r017
    38.068976366	1512641	r0FF
    38.068976366	389057	r01B
    38.068976366	219999	r073
    38.068976366	0	r075
    38.068976366	123920	r004
    38.068976366	11558	r016
    38.068976366	690	r017
    38.569909931	2116640	r0FF
    38.569909931	432834	r01B
    38.569909931	243309	r073
    38.569909931	0	r075
    38.569909931	139892	r004
    38.569909931	13076	r016
    38.569909931	737	r017
    39.070865538	2120663	r0FF
    39.070865538	431351	r01B
    39.070865538	243846	r073
    39.070865538	0	r075
    39.070865538	136219	r004
    39.070865538	12814	r016
    39.070865538	724	r017
    39.571844145	771925	r0FF
    39.571844145	315381	r01B
    39.571844145	177634	r073
    39.571844145	0	r075
    39.571844145	102773	r004
    39.571844145	8770	r016
    39.571844145	693	r017
    40.072891252	2101367	r0FF
    40.072891252	444260	r01B
    40.072891252	250727	r073
    40.072891252	0	r075
    40.072891252	140432	r004
    40.072891252	13451	r016
    40.072891252	775	r017
    40.573824817	2055972	r0FF
    40.573824817	394826	r01B
    40.573824817	222110	r073
    40.573824817	0	r075
    40.573824817	127348	r004
    40.573824817	12316	r016
    40.573824817	771	r017
    41.074793174	1559508	r0FF
    41.074793174	420459	r01B
    41.074793174	237528	r073
    41.074793174	0	r075
    41.074793174	133912	r004
    41.074793174	11831	r016
    41.074793174	637	r017
    41.575752364	1285513	r0FF
    41.575752364	329401	r01B
    41.575752364	185451	r073
    41.575752364	0	r075
    41.575752364	106876	r004
    41.575752364	9001	r016
    41.575752364	719	r017
    42.076692971	2210602	r0FF
    42.076692971	457516	r01B
    42.076692971	256619	r073
    42.076692971	0	r075
    42.076692971	147190	r004
    42.076692971	15008	r016
    42.076692971	900	r017
    42.577638369	2031692	r0FF
    42.577638369	387837	r01B
    42.577638369	217552	r073
    42.577638369	0	r075
    42.577638369	126420	r004
    42.577638369	11941	r016
    42.577638369	786	r017
    43.078473476	1212011	r0FF
    43.078473476	494022	r01B
    43.078473476	276876	r073
    43.078473476	0	r075
    43.078473476	157449	r004
    43.078473476	15340	r016
    43.078473476	831	r017
    43.579311708	1699049	r0FF
    43.579311708	271843	r01B
    43.579311708	152886	r073
    43.579311708	0	r075
    43.579311708	89553	r004
    43.579311708	7763	r016
    43.579311708	577	r017
    44.080107565	2261168	r0FF
    44.080107565	487196	r01B
    44.080107565	274607	r073
    44.080107565	0	r075
    44.080107565	155950	r004
    44.080107565	16765	r016
    44.080107565	902	r017
    44.581006172	1577176	r0FF
    44.581006172	364208	r01B
    44.581006172	203894	r073
    44.581006172	0	r075
    44.581006172	119311	r004
    44.581006172	10981	r016
    44.581006172	738	r017
    45.081826779	1492693	r0FF
    45.081826779	468617	r01B
    45.081826779	262856	r073
    45.081826779	0	r075
    45.081826779	150855	r004
    45.081826779	14475	r016
    45.081826779	655	r017
    45.582717802	1681278	r0FF
    45.582717802	230755	r01B
    45.582717802	130814	r073
    45.582717802	0	r075
    45.582717802	75680	r004
    45.582717802	6101	r016
    45.582717802	473	r017
    46.083505492	2254807	r0FF
    46.083505492	499113	r01B
    46.083505492	280793	r073
    46.083505492	0	r075
    46.083505492	160620	r004
    46.083505492	14870	r016
    46.083505492	805	r017
    46.584358474	931510	r0FF
    46.584358474	321565	r01B
    46.584358474	180982	r073
    46.584358474	0	r075
    46.584358474	104678	r004
    46.584358474	8878	r016
    46.584358474	718	r017
    47.085208998	2211963	r0FF
    47.085208998	565229	r01B
    47.085208998	318289	r073
    47.085208998	0	r075
    47.085208998	180069	r004
    47.085208998	17854	r016
    47.085208998	736	r017
    47.586036479	1860823	r0FF
    47.586036479	320379	r01B
    47.586036479	180063	r073
    47.586036479	0	r075
    47.586036479	104766	r004
    47.586036479	9486	r016
    47.586036479	585	r017
    48.086904044	1864476	r0FF
    48.086904044	481971	r01B
    48.086904044	272109	r073
    48.086904044	0	r075
    48.086904044	152951	r004
    48.086904044	14242	r016
    48.086904044	723	r017
    48.587849401	1147939	r0FF
    48.587849401	352840	r01B
    48.587849401	197968	r073
    48.587849401	0	r075
    48.587849401	115972	r004
    48.587849401	10467	r016
    48.587849401	669	r017
    49.088674924	2154920	r0FF
    49.088674924	452010	r01B
    49.088674924	254816	r073
    49.088674924	0	r075
    49.088674924	143033	r004
    49.088674924	13914	r016
    49.088674924	824	r017
    49.589490614	1855006	r0FF
    49.589490614	313019	r01B
    49.589490614	176930	r073
    49.589490614	0	r075
    49.589490614	101230	r004
    49.589490614	8874	r016
    49.589490614	610	r017
    50.090338138	1319128	r0FF
    50.090338138	439488	r01B
    50.090338138	246817	r073
    50.090338138	0	r075
    50.090338138	141702	r004
    50.090338138	13141	r016
    50.090338138	763	r017
    50.591169369	1712779	r0FF
    50.591169369	379614	r01B
    50.591169369	213476	r073
    50.591169369	0	r075
    50.591169369	124273	r004
    50.591169369	11437	r016
    50.591169369	680	r017
    51.092006434	2252883	r0FF
    51.092006434	489697	r01B
    51.092006434	274503	r073
    51.092006434	0	r075
    51.092006434	157272	r004
    51.092006434	16073	r016
    51.092006434	903	r017
    51.592969082	1660264	r0FF
    51.592969082	309926	r01B
    51.592969082	175243	r073
    51.592969082	0	r075
    51.592969082	101499	r004
    51.592969082	9727	r016
    51.592969082	640	r017
    52.093798314	1172256	r0FF
    52.093798314	422329	r01B
    52.093798314	238859	r073
    52.093798314	0	r075
    52.093798314	132937	r004
    52.093798314	11539	r016
    52.093798314	727	r017
    52.594624670	2111221	r0FF
    52.594624670	428931	r01B
    52.594624670	241043	r073
    52.594624670	0	r075
    52.594624670	139384	r004
    52.594624670	13831	r016
    52.594624670	762	r017
    53.095599527	2009395	r0FF
    53.095599527	387338	r01B
    53.095599527	218244	r073
    53.095599527	0	r075
    53.095599527	123853	r004
    53.095599527	11210	r016
    53.095599527	635	r017
    53.596454383	1266876	r0FF
    53.596454383	381042	r01B
    53.596454383	215913	r073
    53.596454383	0	r075
    53.596454383	123523	r004
    53.596454383	10870	r016
    53.596454383	740	r017
    54.097286406	1530994	r0FF
    54.097286406	343140	r01B
    54.097286406	193355	r073
    54.097286406	0	r075
    54.097286406	110255	r004
    54.097286406	9986	r016
    54.097286406	594	r017
    54.598121513	2219269	r0FF
    54.598121513	479495	r01B
    54.598121513	269172	r073
    54.598121513	0	r075
    54.598121513	154643	r004
    54.598121513	14682	r016
    54.598121513	822	r017
    55.098968911	1866135	r0FF
    55.098968911	399079	r01B
    55.098968911	224598	r073
    55.098968911	0	r075
    55.098968911	128227	r004
    55.098968911	12130	r016
    55.098968911	630	r017
    55.599801059	1035458	r0FF
    55.599801059	376626	r01B
    55.599801059	213020	r073
    55.599801059	0	r075
    55.599801059	120406	r004
    55.599801059	10171	r016
    55.599801059	767	r017
    56.100610040	1992797	r0FF
    56.100610040	378176	r01B
    56.100610040	211995	r073
    56.100610040	0	r075
    56.100610040	122250	r004
    56.100610040	11060	r016
    56.100610040	698	r017
    56.601449521	2088552	r0FF
    56.601449521	416253	r01B
    56.601449521	234114	r073
    56.601449521	0	r075
    56.601449521	135307	r004
    56.601449521	13137	r016
    56.601449521	772	r017
    57.102305919	1359907	r0FF
    57.102305919	404976	r01B
    57.102305919	227551	r073
    57.102305919	0	r075
    57.102305919	130306	r004
    57.102305919	11548	r016
    57.102305919	705	r017
    57.603168526	1422565	r0FF
    57.603168526	307815	r01B
    57.603168526	174763	r073
    57.603168526	0	r075
    57.603168526	98919	r004
    57.603168526	8663	r016
    57.603168526	597	r017
    58.103990465	2297042	r0FF
    58.103990465	512180	r01B
    58.103990465	286675	r073
    58.103990465	0	r075
    58.103990465	165473	r004
    58.103990465	16425	r016
    58.103990465	953	r017
    58.604833780	1769701	r0FF
    58.604833780	317292	r01B
    58.604833780	178313	r073
    58.604833780	0	r075
    58.604833780	102289	r004
    58.604833780	9879	r016
    58.604833780	641	r017
    59.105655594	1312483	r0FF
    59.105655594	529387	r01B
    59.105655594	297386	r073
    59.105655594	0	r075
    59.105655594	169134	r004
    59.105655594	15507	r016
    59.105655594	845	r017
    59.606475242	1763020	r0FF
    59.606475242	269721	r01B
    59.606475242	152545	r073
    59.606475242	0	r075
    59.606475242	88295	r004
    59.606475242	7758	r016
    59.606475242	554	r017
    60.107281599	2196870	r0FF
    60.107281599	465620	r01B
    60.107281599	263014	r073
    60.107281599	0	r075
    60.107281599	148248	r004
    60.107281599	14290	r016
    60.107281599	793	r017
    60.608124038	1356033	r0FF
    60.608124038	372441	r01B
    60.608124038	208522	r073
    60.608124038	0	r075
    60.608124038	123390	r004
    60.608124038	10905	r016
    60.608124038	748	r017
    61.108959894	1601541	r0FF
    61.108959894	413732	r01B
    61.108959894	234115	r073
    61.108959894	0	r075
    61.108959894	131911	r004
    61.108959894	12503	r016
    61.108959894	660	r017
    61.609773250	2064905	r0FF
    61.609773250	403293	r01B
    61.609773250	226725	r073
    61.609773250	0	r075
    61.609773250	131180	r004
    61.609773250	12210	r016
    61.609773250	788	r017
    62.110596190	1829148	r0FF
    62.110596190	340602	r01B
    62.110596190	191587	r073
    62.110596190	0	r075
    62.110596190	109491	r004
    62.110596190	9958	r016
    62.110596190	578	r017
    62.611424004	1102657	r0FF
    62.611424004	445187	r01B
    62.611424004	250675	r073
    62.611424004	0	r075
    62.611424004	143713	r004
    62.611424004	13137	r016
    62.611424004	796	r017
    63.112249069	2136142	r0FF
    63.112249069	444338	r01B
    63.112249069	248805	r073
    63.112249069	0	r075
    63.112249069	144249	r004
    63.112249069	13884	r016
    63.112249069	721	r017
    63.613133008	1921469	r0FF
    63.613133008	350894	r01B
    63.613133008	200290	r073
    63.613133008	0	r075
    63.613133008	110660	r004
    63.613133008	9584	r016
    63.613133008	590	r017
    64.113974281	1480955	r0FF
    64.113974281	415150	r01B
    64.113974281	233233	r073
    64.113974281	0	r075
    64.113974281	133163	r004
    64.113974281	12231	r016
    64.113974281	746	r017
    64.614814970	1524314	r0FF
    64.614814970	397429	r01B
    64.614814970	223369	r073
    64.614814970	0	r075
    64.614814970	127772	r004
    64.614814970	12527	r016
    64.614814970	734	r017
    65.115629951	2232243	r0FF
    65.115629951	474902	r01B
    65.115629951	266441	r073
    65.115629951	0	r075
    65.115629951	153631	r004
    65.115629951	16140	r016
    65.115629951	929	r017
    65.616441515	1774653	r0FF
    65.616441515	282466	r01B
    65.616441515	161454	r073
    65.616441515	0	r075
    65.616441515	89548	r004
    65.616441515	7084	r016
    65.616441515	534	r017
    66.117270121	1132214	r0FF
    66.117270121	491988	r01B
    66.117270121	275283	r073
    66.117270121	0	r075
    66.117270121	159440	r004
    66.117270121	14550	r016
    66.117270121	753	r017
    66.618097186	1839804	r0FF
    66.618097186	309091	r01B
    66.618097186	173968	r073
    66.618097186	0	r075
    66.618097186	100762	r004
    66.618097186	9794	r016
    66.618097186	566	r017
    67.118886375	2433409	r0FF
    67.118886375	564212	r01B
    67.118886375	318210	r073
    67.118886375	0	r075
    67.118886375	178322	r004
    67.118886375	17983	r016
    67.118886375	1035	r017
    67.619704481	1330754	r0FF
    67.619704481	310111	r01B
    67.619704481	175197	r073
    67.619704481	0	r075
    67.619704481	100645	r004
    67.619704481	8350	r016
    67.619704481	639	r017
    68.120564753	1483467	r0FF
    68.120564753	420763	r01B
    68.120564753	236554	r073
    68.120564753	0	r075
    68.120564753	135486	r004
    68.120564753	12912	r016
    68.120564753	650	r017
    68.621353692	2023982	r0FF
    68.621353692	397627	r01B
    68.621353692	223287	r073
    68.621353692	0	r075
    68.621353692	129312	r004
    68.621353692	11616	r016
    68.621353692	682	r017
    69.122200132	2029166	r0FF
    69.122200132	402525	r01B
    69.122200132	231750	r073
    69.122200132	0	r075
    69.122200132	131227	r004
    69.122200132	11747	r016
    69.122200132	682	r017
    69.623001529	894978	r0FF
    69.623001529	349179	r01B
    69.623001529	192458	r073
    69.623001529	0	r075
    69.623001529	110458	r004
    69.623001529	8939	r016
    69.623001529	652	r017
    70.123841176	1914975	r0FF
    70.123841176	393917	r01B
    70.123841176	222434	r073
    70.123841176	0	r075
    70.123841176	125054	r004
    70.123841176	12107	r016
    70.123841176	706	r017
    70.624801157	2078723	r0FF
    70.624801157	419829	r01B
    70.624801157	235975	r073
    70.624801157	0	r075
    70.624801157	136087	r004
    70.624801157	12832	r016
    70.624801157	731	r017
    71.125758596	1646135	r0FF
    71.125758596	390587	r01B
    71.125758596	219362	r073
    71.125758596	0	r075
    71.125758596	126007	r004
    71.125758596	12113	r016
    71.125758596	644	r017
    71.626710869	1247278	r0FF
    71.626710869	373478	r01B
    71.626710869	211233	r073
    71.626710869	0	r075
    71.626710869	120026	r004
    71.626710869	10542	r016
    71.626710869	723	r017
    72.127712807	1988632	r0FF
    72.127712807	376538	r01B
    72.127712807	211408	r073
    72.127712807	0	r075
    72.127712807	121792	r004
    72.127712807	11969	r016
    72.127712807	663	r017
    72.628661829	2080364	r0FF
    72.628661829	414818	r01B
    72.628661829	233831	r073
    72.628661829	0	r075
    72.628661829	132993	r004
    72.628661829	12903	r016
    72.628661829	719	r017
    73.129628935	1200899	r0FF
    73.129628935	424285	r01B
    73.129628935	238001	r073
    73.129628935	0	r075
    73.129628935	137300	r004
    73.129628935	12039	r016
    73.129628935	800	r017
    73.630600957	1662250	r0FF
    73.630600957	329041	r01B
    73.630600957	186261	r073
    73.630600957	0	r075
    73.630600957	105969	r004
    73.630600957	9572	r016
    73.630600957	715	r017
    74.131559687	2100078	r0FF
    74.131559687	420503	r01B
    74.131559687	235704	r073
    74.131559687	0	r075
    74.131559687	136644	r004
    74.131559687	12967	r016
    74.131559687	806	r017
    74.633223750	1733968	r0FF
    74.633223750	393122	r01B
    74.633223750	221020	r073
