Start:	1419784041997120009
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   819.612369957	73728920	r004
   819.612369957	78415180	r014
   819.612369957	186097883	r008
   819.612369957	73733175	r013
   820.113610012	244881791	r011
   820.113610012	72389790	r004
   820.113610012	78946658	r014
   820.113610012	173497569	r008
   820.113610012	72394393	r013
   820.614800735	196506731	r011
   820.614800735	72721449	r004
   820.614800735	74413370	r014
   820.614800735	196660175	r008
   820.614800735	72725653	r013
   821.116184666	241067560	r011
   821.116184666	73088751	r004
   821.116184666	79111256	r014
   821.116184666	178439869	r008
   821.116184666	73093333	r013
   821.617371055	234775496	r011
   821.617371055	72503169	r004
   821.617371055	77960317	r014
   821.617371055	178617890	r008
   821.617371055	72507320	r013
   822.118512403	200367605	r011
   822.118512403	71606522	r004
   822.118512403	73962840	r014
   822.118512403	191113864	r008
   822.118512403	71610737	r013
   822.619714126	248184859	r011
   822.619714126	73980566	r004
   822.619714126	80418652	r014
   822.619714126	177969608	r008
   822.619714126	73984886	r013
   823.121167265	222647936	r011
   823.121167265	73491023	r004
   823.121167265	77537790	r014
   823.121167265	188135689	r008
   823.121167265	73495130	r013
   823.622376946	214454170	r011
   823.622376946	72721401	r004
   823.622376946	76286099	r014
   823.622376946	188934788	r008
   823.622376946	72725901	r013
   824.123583002	243778706	r011
   824.123583002	71945327	r004
   824.123583002	78420296	r014
   824.123583002	171862039	r008
   824.123583002	71949587	r013
   824.624805641	202999790	r011
   824.624805641	71920813	r004
   824.624805641	74397459	r014
   824.624805641	190711743	r008
   824.624805641	71925019	r013
   825.126185863	234597353	r011
   825.126185863	75121648	r004
   825.126185863	80014156	r014
   825.126185863	189434896	r008
   825.126185863	75126060	r013
   825.627378294	247024117	r011
   825.627378294	72802103	r004
   825.627378294	79485441	r014
   825.627378294	174331563	r008
   825.627378294	72806615	r013
   826.128567767	153808716	r011
   826.128567767	57028846	r004
   826.128567767	58344097	r014
   826.128567767	154691531	r008
   826.128567767	57032587	r013
   826.630033156	239637396	r011
   826.630033156	72020207	r004
   826.630033156	78198825	r014
   826.630033156	174803609	r008
   826.630033156	72024696	r013
   827.131639336	234302719	r011
   827.131639336	73056943	r004
   827.131639336	78429960	r014
   827.131639336	180961033	r008
   827.131639336	73061140	r013
   827.633056017	206610005	r011
   827.633056017	73991237	r004
   827.633056017	76362956	r014
   827.633056017	197328072	r008
   827.633056017	73995695	r013
   828.134441739	245233831	r011
   828.134441739	72245868	r004
   828.134441739	78787133	r014
   828.134441739	172553540	r008
   828.134441739	72250128	r013
   828.635950836	221290147	r011
   828.635950836	72869084	r004
   828.635950836	76932815	r014
   828.635950836	186476020	r008
   828.635950836	72873365	r013
   829.137365183	211515325	r011
   829.137365183	71004448	r004
   829.137365183	74517217	r014
   829.137365183	183576073	r008
   829.137365183	71008681	r013
   829.638823488	244641622	r011
   829.638823488	72446292	r004
   829.638823488	78997530	r014
   829.638823488	173671142	r008
   829.638823488	72450557	r013
   830.140277252	204346548	r011
   830.140277252	72966342	r004
   830.140277252	75404405	r014
   830.140277252	194417859	r008
   830.140277252	72972254	r013
   830.641888516	230963749	r011
   830.641888516	73388830	r004
   830.641888516	78322804	r014
   830.641888516	184087829	r008
   830.641888516	73391381	r013
   831.143316530	236028128	r011
   831.143316530	68940179	r004
   831.143316530	75405396	r014
   831.143316530	164283851	r008
   831.143316530	68944759	r013
   831.644747418	200953238	r011
   831.644747418	74130142	r004
   831.644747418	75827300	r014
   831.644747418	200230973	r008
   831.644747418	74134124	r013
   832.146307432	243531183	r011
   832.146307432	72953481	r004
   832.146307432	79219173	r014
   832.146307432	177021289	r008
   832.146307432	72958193	r013
   832.647741571	234870921	r011
   832.647741571	75074026	r004
   832.647741571	79982158	r014
   832.647741571	188599880	r008
   832.647741571	75078306	r013
   833.149147085	204386238	r011
   833.149147085	73006973	r004
   833.149147085	75399039	r014
   833.149147085	194675649	r008
   833.149147085	73011232	r013
   833.650519682	245930670	r011
   833.650519682	72610562	r004
   833.650519682	79172699	r014
   833.650519682	173729403	r008
   833.650519682	72614822	r013
   834.152217237	210593276	r011
   834.152217237	71186537	r004
   834.152217237	74602263	r014
   834.152217237	184432910	r008
   834.152217237	71190964	r013
   834.653671959	222696642	r011
   834.653671959	75216924	r004
   834.653671959	78709291	r014
   834.653671959	195403456	r008
   834.653671959	75221033	r013
   835.155033890	247518229	r011
   835.155033890	72273491	r004
   835.155033890	78591473	r014
   835.155033890	172651857	r008
   835.155033890	72277744	r013
   835.656592403	201305292	r011
   835.656592403	72532502	r004
   835.656592403	74421665	r014
   835.656592403	194348443	r008
   835.656592403	72536592	r013
   836.157966292	234137017	r011
   836.157966292	72149562	r004
   836.157966292	77392240	r014
   836.157966292	178379394	r008
   836.157966292	72153921	r013
   836.659117765	238051765	r011
   836.659117765	73195331	r004
   836.659117765	78525147	r014
   836.659117765	180527456	r008
   836.659117765	73199513	r013
   837.160258946	196503298	r011
   837.160258946	72241731	r004
   837.160258946	73868702	r014
   837.160258946	195498804	r008
   837.160258946	72245844	r013
   837.662479958	247726554	r011
   837.662479958	72968147	r004
   837.662479958	79284107	r014
   837.662479958	175391747	r008
   837.662479958	72972508	r013
   838.163623223	218587211	r011
   838.163623223	71467145	r004
   838.163623223	75377967	r014
   838.163623223	182484044	r008
   838.163623223	71471330	r013
   838.664717279	211718570	r011
   838.664717279	72149350	r004
   838.664717279	75197764	r014
   838.664717279	188274522	r008
   838.664717279	72153482	r013
   839.165880127	238745035	r011
   839.165880127	69565982	r004
   839.165880127	75853325	r014
   839.165880127	165328026	r008
   839.165880127	69570188	r013
   839.667031308	206175216	r011
   839.667031308	72788067	r004
   839.667031308	75236865	r014
   839.667031308	193355336	r008
   839.667031308	72792370	r013
   840.168171739	231655870	r011
   840.168171739	73950873	r004
   840.168171739	78557494	r014
   840.168171739	186327806	r008
   840.168171739	73955078	r013
   840.669326670	244406477	r011
   840.669326670	72571304	r004
   840.669326670	78857940	r014
   840.669326670	174987867	r008
   840.669326670	72575700	r013
   841.170476977	198142184	r011
   841.170476977	73432963	r004
   841.170476977	74907337	r014
   841.170476977	199022443	r008
   841.170476977	73437075	r013
   841.671786199	247397824	r011
   841.671786199	74152167	r004
   841.671786199	80353263	r014
   841.671786199	179956518	r008
   841.671786199	74156459	r013
   842.172944005	229920562	r011
   842.172944005	73365082	r004
   842.172944005	78051975	r014
   842.172944005	184659845	r008
   842.172944005	73369452	r013
   842.674103061	202051857	r011
   842.674103061	69389962	r004
   842.674103061	72341788	r014
   842.674103061	181981243	r008
   842.674103061	69394349	r013
   843.177656112	248516915	r011
   843.177656112	74127494	r004
   843.177656112	80331004	r014
   843.177656112	178525622	r008
   843.177656112	74131709	r013
   843.678892085	213120958	r011
   843.678892085	73347167	r004
   843.678892085	76345031	r014
   843.678892085	191958779	r008
   843.678892085	73351420	r013
   844.180128807	217217384	r011
   844.180128807	68688245	r004
   844.180128807	73315005	r014
   844.180128807	172141510	r008
   844.180128807	68692709	r013
   844.681430655	244172804	r011
   844.681430655	71966321	r004
   844.681430655	78257751	r014
   844.681430655	172209329	r008
   844.681430655	71970643	r013
   845.182559628	193412245	r011
   845.182559628	70771256	r004
   845.182559628	72396985	r014
   845.182559628	191016117	r008
   845.182559628	70775240	r013
   845.683691225	240307827	r011
   845.683691225	72696069	r004
   845.683691225	78570236	r014
   845.683691225	177459890	r008
   845.683691225	72700346	r013
   846.184794823	232874959	r011
   846.184794823	72276364	r004
   846.184794823	77512631	r014
   846.184794823	178919247	r008
   846.184794823	72280559	r013
   846.686136421	205111660	r011
   846.686136421	74111956	r004
   846.686136421	76197133	r014
   846.686136421	198752494	r008
   846.686136421	74116114	r013
   847.187273935	241715973	r011
   847.187273935	69502380	r004
   847.187273935	76263119	r014
   847.187273935	163748888	r008
   847.187273935	69506809	r013
   847.688373700	219561257	r011
   847.688373700	73352428	r004
   847.688373700	77045779	r014
   847.688373700	189236684	r008
   847.688373700	73356580	r013
   848.189505256	218195296	r011
   848.189505256	74200695	r004
   848.189505256	77521687	r014
   848.189505256	193021813	r008
   848.189505256	74204884	r013
   848.690834020	247083807	r011
   848.690834020	73002037	r004
   848.690834020	79452040	r014
   848.690834020	175129495	r008
   848.690834020	73006407	r013
   849.192102243	199136520	r011
   849.192102243	70595479	r004
   849.192102243	73007278	r014
   849.192102243	187478302	r008
   849.192102243	70599855	r013
   849.693265924	234921372	r011
   849.693265924	74672404	r004
   849.693265924	79586770	r014
   849.693265924	187236727	r008
   849.693265924	74676647	r013
   850.194413313	245213514	r011
   850.194413313	73113851	r004
   850.194413313	79252450	r014
   850.194413313	176462238	r008
   850.194413313	73118409	r013
   850.695538745	190618339	r011
   850.695538745	70982221	r004
   850.695538745	72373892	r014
   850.695538745	192625009	r008
   850.695538745	70986328	r013
   851.196832509	244902503	r011
   851.196832509	72749916	r004
   851.196832509	79227322	r014
   851.196832509	175605162	r008
   851.196832509	72754259	r013
   851.697992940	230996612	r011
   851.697992940	73199875	r004
   851.697992940	78173156	r014
   851.697992940	183090668	r008
   851.697992940	73204286	r013
   852.199126746	202115309	r011
   852.199126746	71174568	r004
   852.199126746	73733764	r014
   852.199126746	188411897	r008
   852.199126746	71178643	r013
   852.700278927	246191552	r011
   852.700278927	73842894	r004
   852.700278927	80048552	r014
   852.700278927	178439468	r008
   852.700278927	73847212	r013
   853.201590983	215003448	r011
   853.201590983	72359561	r004
   853.201590983	75901827	r014
   853.201590983	187408040	r008
   853.201590983	72363840	r013
   853.702732873	221853234	r011
   853.702732873	73795861	r004
   853.702732873	77774187	r014
   853.702732873	189803104	r008
   853.702732873	73800037	r013
   854.203877470	238351498	r011
   854.203877470	69896726	r004
   854.203877470	76269973	r014
   854.203877470	166840053	r008
   854.203877470	69901147	r013
   854.705030818	204733002	r011
   854.705030818	71981257	r004
   854.705030818	74610162	r014
   854.705030818	190024447	r008
   854.705030818	71985447	r013
   855.206327416	231158138	r011
   855.206327416	72552123	r004
   855.206327416	77679527	r014
   855.206327416	180583544	r008
   855.206327416	72556503	r013
   855.707478680	247014306	r011
   855.707478680	73994548	r004
   855.707478680	80331005	r014
   855.707478680	178738449	r008
   855.707478680	73998949	r013
   856.208614236	172257371	r011
   856.208614236	63863541	r004
   856.208614236	65290336	r014
   856.208614236	173213799	r008
   856.208614236	63867436	r013
   856.709751084	243758596	r011
   856.709751084	72119816	r004
   856.709751084	78507713	r014
   856.709751084	173279585	r008
   856.709751084	72124434	r013
   857.211217056	227343806	r011
   857.211217056	72888947	r004
   857.211217056	77444624	r014
   857.211217056	183287347	r008
   857.211217056	72893282	r013
   857.712348904	203610277	r011
   857.712348904	71180257	r004
   857.712348904	73953600	r014
   857.712348904	187726784	r008
   857.712348904	71184461	r013
   858.213453294	250108255	r011
   858.213453294	73685942	r004
   858.213453294	80221247	r014
   858.213453294	176054733	r008
   858.213453294	73690448	r013
   858.714576017	212148941	r011
   858.714576017	72669168	r004
   858.714576017	75892373	r014
   858.714576017	189745944	r008
   858.714576017	72673646	r013
   859.220853728	226888678	r011
   859.220853728	74540601	r004
   859.220853728	78733810	r014
   859.220853728	190473140	r008
   859.220853728	74544978	r013
   859.725848483	249765283	r011
   859.725848483	74252753	r004
   859.725848483	80777610	r014
   859.725848483	178514629	r008
   859.725848483	74257090	r013
   860.226997665	203945949	r011
   860.226997665	73525150	r004
   860.226997665	75734510	r014
   860.226997665	196499366	r008
   860.226997665	73529415	r013
   860.728144596	233601802	r011
   860.728144596	72335487	r004
   860.728144596	77801223	r014
   860.728144596	178714996	r008
   860.728144596	72340001	r013
   861.229236152	229568789	r011
   861.229236152	68551286	r004
   861.229236152	74485557	r014
   861.229236152	165470932	r008
   861.229236152	68555508	r013
   861.730792666	191161617	r011
   861.730792666	72507464	r004
   861.730792666	73570002	r014
   861.730792666	198074702	r008
   861.730792666	72523565	r013
   862.232247138	242947626	r011
   862.232247138	72106319	r004
   862.232247138	78538573	r014
   862.232247138	173754772	r008
   862.232247138	72098910	r013
   862.733457735	229694364	r011
   862.733457735	73248049	r004
   862.733457735	78014764	r014
   862.733457735	184119944	r008
   862.733457735	73252583	r013
   863.234657958	202937235	r011
   863.234657958	70521753	r004
   863.234657958	73316462	r014
   863.234657958	185292516	r008
   863.234657958	70526084	r013
   863.737260178	246849498	r011
   863.737260178	73603311	r004
   863.737260178	79919568	r014
   863.737260178	177558794	r008
   863.737260178	73608064	r013
   864.238453442	207269110	r011
   864.238453442	69092063	r004
   864.238453442	72686686	r014
   864.238453442	177718872	r008
   864.238453442	69096476	r013
   864.739664790	221039019	r011
   864.739664790	72720537	r004
   864.739664790	76815894	r014
   864.739664790	185956553	r008
   864.739664790	72724906	r013
   865.241138012	249291452	r011
   865.241138012	74320699	r004
   865.241138012	80729886	r014
   865.241138012	179110285	r008
   865.241138012	74324977	r013
   865.742331151	204472860	r011
   865.742331151	73328512	r004
   865.742331151	75607070	r014
   865.742331151	195767311	r008
   865.742331151	73332905	r013
   866.243466707	191950833	r011
   866.243466707	60398492	r004
   866.243466707	64579709	r014
   866.243466707	150706706	r008
   866.243466707	60402380	r013
   866.744662555	245233804	r011
   866.744662555	73535425	r004
   866.744662555	79685522	r014
   866.744662555	177622790	r008
   866.744662555	73539768	r013
   867.246003611	195263698	r011
   867.246003611	70493245	r004
   867.246003611	72506329	r014
   867.246003611	188895673	r008
   867.246003611	70497660	r013
   867.747206833	227855565	r011
   867.747206833	60374452	r004
   867.747206833	68264376	r014
   867.747206833	132493866	r008
   867.747206833	60412675	r013
   868.248373681	233060010	r011
   868.248373681	63504895	r004
   868.248373681	70823938	r014
   868.248373681	137718481	r008
   868.248373681	63510567	r013
   868.749581362	176321364	r011
   868.749581362	56176574	r004
   868.749581362	59817810	r014
   868.749581362	131832550	r008
   868.749581362	56182555	r013
   869.250896335	216546754	r011
   869.250896335	60713075	r004
   869.250896335	67183228	r014
   869.250896335	134329649	r008
   869.250896335	60719145	r013
   869.752062516	231926671	r011
   869.752062516	63289923	r004
   869.752062516	70522362	r014
   869.752062516	137162777	r008
   869.752062516	63295697	r013
   870.253261780	178257656	r011
   870.253261780	58647965	r004
   870.253261780	61924594	r014
   870.253261780	140417536	r008
   870.253261780	58654569	r013
   870.754455670	229856174	r011
   870.754455670	62692278	r004
   870.754455670	69995586	r014
   870.754455670	136103416	r008
   870.754455670	62697943	r013
   871.255796892	224471721	r011
   871.255796892	64675575	r004
   871.255796892	70880901	r014
   871.255796892	144308921	r008
   871.255796892	64681315	r013
   871.757003573	176340575	r011
   871.757003573	55227585	r004
   871.757003573	59203083	r014
   871.757003573	128709727	r008
   871.757003573	55233297	r013
   872.258222629	245771163	r011
   872.258222629	66222286	r004
   872.258222629	74263533	r014
   872.258222629	142536030	r008
   872.258222629	66227969	r013
   872.759392144	200989073	r011
   872.759392144	61441071	r004
   872.759392144	66198656	r014
   872.759392144	141314197	r008
   872.759392144	61447194	r013
   873.260537866	207661983	r011
   873.260537866	60932124	r004
   873.260537866	66659726	r014
   873.260537866	137556127	r008
   873.260537866	60938208	r013
   873.761895672	248669490	r011
   873.761895672	67746588	r004
   873.761895672	75521054	r014
   873.761895672	146475243	r008
   873.761895672	67752510	r013
   874.263036770	173861878	r011
   874.263036770	56632107	r004
   874.263036770	60008325	r014
   874.263036770	134336671	r008
   874.263036770	56638182	r013
   874.764232701	211591750	r011
   874.764232701	56445467	r004
   874.764232701	63508777	r014
   874.764232701	120579344	r008
   874.764232701	56451271	r013
   875.265572632	201689180	r011
   875.265572632	56388003	r004
   875.265572632	62454392	r014
   875.265572632	123468151	r008
   875.265572632	56393653	r013
   875.766855563	200111500	r011
   875.766855563	61807263	r004
   875.766855563	66491505	r014
   875.766855563	143031585	r008
   875.766855563	61813237	r013
   876.267994619	245140432	r011
   876.267994619	66540440	r004
   876.267994619	74171053	r014
   876.267994619	143352649	r008
   876.267994619	66546762	r013
   876.769122550	144492565	r011
   876.769122550	44053941	r004
   876.769122550	47662307	r014
   876.769122550	101319791	r008
   876.769122550	44058507	r013
   877.270298773	153406162	r011
   877.270298773	33071801	r004
   877.270298773	40234359	r014
   877.270298773	59727379	r008
   877.270298773	33076078	r013
   877.771672370	148390448	r011
   877.771672370	43173459	r004
   877.771672370	47491819	r014
   877.771672370	96651566	r008
   877.771672370	43178483	r013
   878.272820551	213102381	r011
   878.272820551	61297307	r004
   878.272820551	67466678	r014
   878.272820551	136969204	r008
   878.272820551	61303324	r013
   878.773964149	238167414	r011
   878.773964149	63879929	r004
   878.773964149	71707494	r014
   878.773964149	136660822	r008
   878.773964149	63885539	r013
   879.280834067	171068070	r011
   879.280834067	57014202	r004
   879.280834067	60089377	r014
   879.280834067	136283361	r008
   879.280834067	57020250	r013
   879.781985623	242863654	r011
   879.781985623	65937695	r004
   879.781985623	73743549	r014
   879.781985623	142069832	r008
   879.781985623	65943324	r013
   880.283182596	133411692	r011
   880.283182596	33729115	r004
   880.283182596	38769545	r014
   880.283182596	69606361	r008
   880.283182596	33732828	r013
   880.784319694	55299451	r011
   880.784319694	11681022	r004
   880.784319694	14394774	r014
   880.784319694	21311590	r008
   880.784319694	11683128	r013
   881.285467583	199410215	r011
   881.285467583	48598493	r004
   881.285467583	56581881	r014
   881.285467583	96809922	r008
   881.285467583	48604214	r013
   881.786749722	191098521	r011
   881.786749722	60462837	r004
   881.786749722	64687190	r014
   881.786749722	141225274	r008
   881.786749722	60468933	r013
   882.287906279	242529925	r011
   882.287906279	66319952	r004
   882.287906279	74014768	r014
   882.287906279	143188241	r008
   882.287906279	66325582	r013
   882.789055376	201793878	r011
   882.789055376	61206139	r004
   882.789055376	66317567	r014
   882.789055376	140106960	r008
   882.789055376	61212055	r013
   883.291813012	210701825	r011
   883.291813012	62293834	r004
   883.291813012	67997785	r014
   883.291813012	140602173	r008
   883.291813012	62299603	r013
   883.792987443	150031808	r011
   883.792987443	33155403	r004
   883.792987443	39896446	r014
   883.792987443	61125549	r008
   883.792987443	33159645	r013
   884.294143249	33886975	r011
   884.294143249	8846904	r004
   884.294143249	10217937	r014
   884.294143249	19210810	r008
   884.294143249	8848564	r013
   884.795293931	247530680	r011
   884.795293931	67910333	r004
   884.795293931	75696478	r014
   884.795293931	147262080	r008
   884.795293931	67916273	r013
   885.296620403	218357303	r011
   885.296620403	63840305	r004
   885.296620403	69791261	r014
   885.296620403	143481518	r008
   885.296620403	63846346	r013
   885.797774251	195038079	r011
   885.797774251	60182314	r004
   885.797774251	64892467	r014
   885.797774251	139062341	r008
   885.797774251	60188357	r013
   886.298886432	243221229	r011
   886.298886432	66281205	r004
   886.298886432	73979214	r014
   886.298886432	143412787	r008
   886.298886432	66286900	r013
   886.800057113	98513769	r011
   886.800057113	28379278	r004
   886.800057113	31185616	r014
   886.800057113	63250862	r008
   886.800057113	28382523	r013
   887.301306544	149091899	r011
   887.301306544	32184926	r004
   887.301306544	39120545	r014
   887.301306544	58103583	r008
   887.301306544	32189373	r013
   887.802484809	64329567	r011
   887.802484809	13664728	r004
   887.802484809	16790960	r014
   887.802484809	24688204	r008
   887.802484809	13666973	r013
   888.303648365	152946752	r011
   888.303648365	33069122	r004
   888.303648365	40224940	r014
   888.303648365	59757261	r008
   888.303648365	33073556	r013
   888.804997295	60229003	r011
   888.804997295	12842013	r004
   888.804997295	15739295	r014
   888.804997295	23118772	r008
   888.804997295	12844131	r013
   889.306473767	151311275	r011
   889.306473767	32836054	r004
   889.306473767	39897458	r014
   889.306473767	59263716	r008
   889.306473767	32840104	r013
   889.808046948	62340482	r011
   889.808046948	13288533	r004
   889.808046948	16292137	r014
   889.808046948	23977998	r008
   889.808046948	13291126	r013
   890.309209754	149725545	r011
   890.309209754	32449679	r004
   890.309209754	39362368	r014
   890.309209754	58427128	r008
   890.309209754	32454074	r013
   890.810399185	47550980	r011
   890.810399185	10150082	r004
   890.810399185	12408642	r014
   890.810399185	18391195	r008
   890.810399185	10151893	r013
   891.311651866	158628475	r011
   891.311651866	34399509	r004
   891.311651866	41734088	r014
   891.311651866	62098966	r008
   891.311651866	34404042	r013
   891.812876380	110760236	r011
   891.812876380	32581331	r004
   891.812876380	35683120	r014
   891.812876380	73204454	r008
   891.812876380	32585307	r013
   892.314081561	229840298	r011
   892.314081561	65716711	r004
   892.314081561	72391660	r014
   892.314081561	145955443	r008
   892.314081561	65722854	r013
   892.815311992	132945176	r011
   892.815311992	30283387	r004
   892.815311992	36074413	r014
   892.815311992	57361430	r008
   892.815311992	30287382	r013
   893.316627881	61391710	r011
   893.316627881	13048852	r004
   893.316627881	16056464	r014
   893.316627881	23566089	r008
   893.316627881	13051122	r013
   893.817836812	173803467	r011
   893.817836812	40288363	r004
   893.817836812	47696262	r014
   893.817836812	76984096	r008
   893.817836812	40293457	r013
   894.319049993	189899047	r011
   894.319049993	59880537	r004
   894.319049993	64196561	r014
   894.319049993	139579998	r008
   894.319049993	59886424	r013
   894.820782506	244964532	r011
   894.820782506	66812644	r004
   894.820782506	74541785	r014
   894.820782506	143662394	r008
   894.820782506	66829318	r013
   895.321953271	198722340	r011
   895.321953271	60709728	r004
   895.321953271	65533098	r014
   895.321953271	139223806	r008
   895.321953271	60704366	r013
   895.823164827	214179252	r011
   895.823164827	62644487	r004
   895.823164827	68718027	r014
   895.823164827	140617692	r008
   895.823164827	62650248	r013
   896.324380341	205404713	r011
   896.324380341	52036635	r004
   896.324380341	59544002	r014
   896.324380341	106996857	r008
   896.324380341	52042281	r013
   896.826007938	11597482	r011
   896.826007938	2334210	r004
   896.826007938	3013132	r014
   896.826007938	4329855	r008
   896.826007938	2335234	r013
   897.327421202	203817062	r011
   897.327421202	44080954	r004
   897.327421202	53580940	r014
   897.327421202	79472967	r008
   897.327421202	44086870	r013
   897.835823325	107796761	r011
   897.835823325	35474106	r004
   897.835823325	37547088	r014
   897.835823325	84337875	r008
   897.835823325	35477725	r013
   898.340929997	243175038	r011
   898.340929997	66352716	r004
   898.340929997	74115173	r014
   898.340929997	143304546	r008
   898.340929997	66358996	r013
   898.842365511	225720691	r011
   898.842365511	65123406	r004
   898.842365511	71590973	r014
   898.842365511	145057050	r008
   898.842365511	65129656	r013
   899.343792024	181347718	r011
   899.343792024	57390032	r004
   899.343792024	61436656	r014
   899.343792024	133790023	r008
   899.343792024	57395941	r013
   899.845239788	247885442	r011
   899.845239788	67347820	r004
   899.845239788	75237152	r014
   899.845239788	144605764	r008
   899.845239788	67353644	r013
   900.346847593	197444762	r011
   900.346847593	59975384	r004
   900.346847593	64825563	r014
   900.346847593	136943326	r008
   900.346847593	59981181	r013
   900.848293274	218197110	r011
   900.848293274	64240457	r004
   900.848293274	70347322	r014
   900.848293274	144761018	r008
   900.848293274	64246467	r013
   901.355855190	196907280	r011
   901.355855190	51600408	r004
   901.355855190	58514290	r014
   901.355855190	108750486	r008
   901.355855190	51605737	r013
   901.857241954	185418206	r011
   901.857241954	59213683	r004
   901.857241954	63065918	r014
   901.857241954	138405791	r008
   901.857241954	59218788	r013
   902.358452844	228314074	r011
   902.358452844	63995958	r004
   902.358452844	71046863	r014
   902.358452844	140294747	r008
   902.358452844	64001483	r013
   902.859657025	236455961	r011
   902.859657025	65935564	r004
   902.859657025	73249248	r014
   902.859657025	144393796	r008
   902.859657025	65941088	r013
   903.360856664	175329943	r011
   903.360856664	58111304	r004
   903.360856664	61338879	r014
   903.360856664	138093984	r008
   903.360856664	58116321	r013
   903.862052470	243331191	r011
   903.862052470	66810806	r004
   903.862052470	74652912	r014
   903.862052470	144905585	r008
   903.862052470	66816323	r013
   904.363245193	215615161	r011
   904.363245193	61242967	r004
   904.363245193	67849715	r014
   904.363245193	135612616	r008
   904.363245193	61248318	r013
   904.864452290	179922841	r011
   904.864452290	57430768	r004
   904.864452290	61545722	r014
   904.864452290	134922304	r008
   904.864452290	57435884	r013
   905.365832054	242386172	r011
   905.365832054	66096866	r004
   905.365832054	73614396	r014
   905.365832054	141974945	r008
   905.365832054	66102107	r013
   905.867074319	206928624	r011
   905.867074319	62742362	r004
   905.867074319	68052875	r014
   905.867074319	143468603	r008
   905.867074319	62747553	r013
   906.369926121	123832794	r011
   906.369926121	27552107	r004
   906.369926121	33121115	r014
   906.369926121	51085091	r008
   906.369926121	27556277	r013
   906.871336843	102280785	r011
   906.871336843	22047999	r004
   906.871336843	26823534	r014
   906.871336843	39619254	r008
   906.871336843	22051417	r013
   907.372569691	120302389	r011
   907.372569691	31576808	r004
   907.372569691	35956298	r014
   907.372569691	67187355	r008
   907.372569691	31580305	r013
   907.873729122	244124781	r011
   907.873729122	66211426	r004
   907.873729122	74067245	r014
   907.873729122	142057032	r008
   907.873729122	66216434	r013
   908.374949053	66794144	r011
   908.374949053	19428933	r004
   908.374949053	21492944	r014
   908.374949053	43905294	r008
   908.374949053	19431433	r013
   908.876257234	188054901	r011
   908.876257234	40698868	r004
   908.876257234	49442405	r014
   908.876257234	73316158	r008
   908.876257234	40704098	r013
   909.377465748	174659441	r011
   909.377465748	56086534	r004
   909.377465748	59872945	r014
   909.377465748	131559673	r008
   909.377465748	56091643	r013
   909.878618096	192578677	r011
   909.878618096	54095286	r004
   909.878618096	60057099	r014
   909.878618096	119216740	r008
   909.878618096	54100360	r013
   910.379773069	123228170	r011
   910.379773069	26700489	r004
   910.379773069	32325071	r014
   910.379773069	47928399	r008
   910.379773069	26703736	r013
   910.881127166	108265652	r011
   910.881127166	29888580	r004
   910.881127166	33490868	r014
   910.881127166	65438261	r008
   910.881127166	29891740	r013
   911.382318056	197923823	r011
   911.382318056	52127725	r004
   911.382318056	58956693	r014
   911.382318056	109651242	r008
   911.382318056	52132281	r013
   911.883575236	54849695	r011
   911.883575236	11651488	r004
   911.883575236	14310584	r014
   911.883575236	21118805	r008
   911.883575236	11653533	r013
   912.384759501	174916218	r011
   912.384759501	48095971	r004
   912.384759501	53997312	r014
   912.384759501	104874859	r008
   912.384759501	48100171	r013
   912.886126515	241301458	r011
   912.886126515	65330491	r004
   912.886126515	73250205	r014
   912.886126515	140378670	r008
   912.886126515	65336072	r013
   913.387317988	175815511	r011
   913.387317988	58928358	r004
   913.387317988	62172449	r014
   913.387317988	140740204	r008
   913.387317988	58933341	r013
   913.888544294	236803146	r011
   913.888544294	64617865	r004
   913.888544294	72373077	r014
   913.888544294	139327199	r008
   913.888544294	64622936	r013
   914.389707766	229518937	r011
   914.389707766	65484398	r004
   914.389707766	72265102	r014
   914.389707766	145143918	r008
   914.389707766	65490169	r013
   914.891179613	182712896	r011
   914.891179613	58631345	r004
   914.891179613	62533772	r014
   914.891179613	137431488	r008
   914.891179613	58636417	r013
   915.392400211	245041601	r011
   915.392400211	67047438	r004
   915.392400211	74785106	r014
   915.392400211	144160756	r008
   915.392400211	67052295	r013
   915.893551767	204885744	r011
   915.893551767	61541626	r004
   915.893551767	66918891	r014
   915.893551767	139767496	r008
   915.893551767	61546818	r013
   916.394760865	205116575	r011
   916.394760865	60758623	r004
   916.394760865	66407444	r014
   916.394760865	136884744	r008
   916.394760865	60763712	r013
   916.896140754	242088250	r011
   916.896140754	66588006	r004
   916.896140754	74409958	r014
   916.896140754	144460656	r008
   916.896140754	66593100	r013
   917.397428810	189212466	r011
   917.397428810	60095144	r004
   917.397428810	64218248	r014
   917.397428810	139879737	r008
   917.397428810	60100281	r013
   917.898635699	221012959	r011
   917.898635699	63661518	r004
   917.898635699	70087576	r014
   917.898635699	141358436	r008
   917.898635699	63666674	r013
   918.399827547	242156924	r011
   918.399827547	66198750	r004
   918.399827547	74060401	r014
   918.399827547	143297886	r008
   918.399827547	66204168	r013
   918.901201853	175177222	r011
   918.901201853	57471748	r004
   918.901201853	60990394	r014
   918.901201853	135573629	r008
   918.901201853	57476797	r013
   919.402368950	234610887	r011
