#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357465973846546384	537216	42766	5	9636	686
1357465974347297660	557008	49771	5	10394	737
1357465974847940604	520415	47674	5	9694	635
1357465975348563047	254197	43109	5	9165	636
1357465975849180782	245428	43246	5	8919	629
1357465976349834517	243424	41707	5	9845	734
1357465976850477836	466418	95695	6	19001	1677
1357465977351090571	251439	44246	5	9498	625
1357465977851793222	245215	42268	5	8971	633
1357465978352478666	245125	41429	5	8841	617
1357465978853100401	219991	43027	5	9970	708
1357465979353747261	212825	48886	5	9551	646
1357465979854398204	248571	43040	5	9905	732
1357465980355051148	270147	49676	5	10682	762
1357465980855699258	504148	96578	6	19090	1683
1357465981356344659	227292	45844	5	10041	646
1357465981856981436	247153	41666	5	8681	618
1357465982357677296	246789	41275	5	9108	611
1357465982858395822	245923	42423	5	8664	600
1357465983359123016	247632	42053	5	9128	642
1357465983859782834	214637	40774	5	8458	554
1357465984360401527	245917	40993	5	8710	574
1357465984861023554	503986	90604	6	18691	1733
1357465985361639414	257015	44856	5	9914	621
1357465985862317566	247839	43171	5	9199	641
1357465986362950134	216554	43242	5	9011	600
1357465986863544328	247260	42223	5	9320	669
1357465987364142813	196604	41489	5	8564	610
1357465987864863840	242428	41495	5	8797	569
1357465988365517533	245513	41708	5	9644	695
1357465988866170143	487923	97693	6	19215	1653
1357465989366867086	252804	42529	5	9277	608
1357465989867585029	249142	41413	5	8825	659
1357465990368233723	245651	40374	5	8914	589
1357465990868877375	215720	42320	5	8982	604
1357465991369501651	247123	41503	5	8870	580
1357465991870132636	246004	40726	5	8431	566
1357465992370749830	246985	40955	5	8701	609
1357465992873048351	478439	88314	6	18184	1713
1357465993373684836	222061	40831	5	8821	593
1357465993874298571	245961	39683	5	8508	609
1357465994374902432	244150	39659	5	8687	543
1357465994875503875	247442	42336	5	9005	644
1357465995376098277	196700	41493	5	8837	561
1357465995876718387	210372	41562	5	8778	584
1357465996377421455	246232	40925	5	8748	626
1357465996878068107	474263	91151	6	18900	1591
1357465997378718842	253062	37522	5	8797	648
1357465997879510660	269016	47788	5	10109	749
1357465998380149145	237702	48248	5	9822	607
1357465998880857338	247847	43175	5	9175	602
1357465999381481948	248352	43226	5	9022	614
1357465999882121017	248397	42222	5	8953	630
1357466000382807543	215741	41646	5	9629	711
1357466000883532403	529086	97765	6	19295	1734
1357466001384242221	254300	42983	5	9205	623
1357466001884946873	248249	41340	5	8830	636
1357466002385658024	247061	39659	5	9661	723
1357466002886530842	237116	50513	5	9737	596
1357466003387283243	231379	51158	5	10298	829
1357466003888000936	259552	43835	5	10193	649
1357466004388732421	248741	42693	5	8910	605
1357466004889472239	474965	91245	6	18781	1702
1357466005390206641	222296	36791	5	7872	600
1357466005890966959	604387	39678	5	8795	556
1357466006391717485	434195	40398	5	9299	673
1357466006892510761	537839	50438	5	10061	617
1357466007393288204	494140	43476	5	9650	655
1357466007894339313	507183	49331	5	10195	633
1357466008395072548	481905	41924	5	8544	569
1357466008895849699	732913	84150	6	17276	1606
1357466009396641684	490398	41528	5	9648	655
1357466009897449710	506094	46939	5	9367	601
1357466010398163528	516643	41397	5	9173	625
1357466010898945137	497349	44888	5	9649	669
1357466011399730080	508058	48785	5	10080	609
1357466011900461273	454638	42344	5	9589	702
1357466012401198175	536768	49612	5	10652	696
1357466012902145326	706025	92173	6	18023	1610
1357466013403013352	493266	42383	5	9016	712
1357466013903952586	544664	48486	5	12368	720
1357466014404627987	520938	48444	5	8478	637
1357466014905250556	486554	43849	5	9516	609
1357466015405840708	501590	42543	5	8645	557
1357466015906464026	514991	42923	5	9227	652
1357466016407135761	479024	40286	5	8391	560
1357466016907815621	717675	88297	6	18506	1692
1357466017408413856	523413	41728	5	8835	581
1357466017910607919	490219	40400	5	9407	674
1357466018411256571	507429	47082	5	9556	636
1357466018911881181	503400	43185	5	8991	612
1357466019412579249	516407	42263	5	9032	597
1357466019913245984	452692	42303	5	9249	668
1357466020413882470	147613028	42661984	32	8712148	200619
1357466020914635246	706764	79903	6	16300	1811
1357466021415413481	501366	46341	5	10431	732
1357466021916164465	488861	44537	5	9047	601
1357466022416912742	476874	40364	5	8661	567
1357466022952976566	560870	46427	5	9950	719
1357466023453762759	497199	48055	5	9743	631
1357466023954473910	475737	43558	5	8882	620
1357466024455242770	527675	40940	5	8571	606
1357466024956030588	767792	96431	6	19629	1931
1357466025456775281	23669347	6406701	17	1317425	35036
1357466025957605599	483014	43757	5	9056	691
1357466026458341625	535635	45118	5	10366	827
1357466026959119068	513257	52654	5	10268	691
1357466027459852303	486573	43778	5	9236	639
1357466027960557663	516079	43739	5	9091	664
1357466028461288064	502332	42491	5	8777	577
1357466028962113465	726408	97009	6	19720	1991
1357466029463140657	480360	35149	5	8182	633
1357466029963781309	542870	43907	5	9343	699
1357466030464463961	855973	136918	6	26370	2337
1357466030965104529	487396	41376	5	9431	750
1357466031465747764	536271	48882	5	10119	691
1357466031966430999	512170	45723	5	9478	622
1357466032467080443	487468	41524	5	8984	606
1357466032967787052	667672	76752	6	15450	1466
1357466033468413746	518185	40831	5	8719	527
1357466033969098189	471417	40387	5	9428	648
1357466034469738299	500990	46582	5	9495	587
1357466034970377659	518055	43075	5	8986	606
1357466035471071603	486782	41973	5	9589	687
1357466035971712213	507673	50439	5	9988	623
1357466036472346698	476907	41072	5	9444	634
1357466036972985558	1643624	91463	6	17767	1694
1357466037473653126	623212	44977	5	10152	767
1357466037974392152	238460	47626	5	9537	571
1357466038475023179	159825	39561	5	8850	609
1357466038975735664	180766	45609	5	9982	733
1357466039476398232	487992	48063	5	9731	602
1357466039977061176	462508	44243	5	9236	587
1357466040477829077	213052	40039	5	9488	631
1357466040978502270	796919	104863	6	20600	1808
1357466041479190797	511447	40962	5	9180	711
1357466041979862365	250296	49003	5	10463	640
1357466042480556517	533835	47277	5	10362	700
1357466042981428251	341084	49566	5	10739	712
1357466043482096361	434015	51442	5	10707	665
1357466043982994137	534412	51215	5	10652	711
1357466044483777080	278269	50530	5	10545	691
1357466044984482356	734273	101012	6	20637	1812
1357466045485179633	525191	42091	5	9509	718
1357466045985859368	239196	51137	5	10816	689
1357466046486551311	545879	48605	5	10395	706
1357466046987329087	432138	51725	5	10138	615
1357466047487994614	342132	43192	5	9123	573
1357466047988885182	491182	41467	5	9565	646
1357466048489542708	269320	50872	5	10510	657
1357466048990222402	770132	103622	6	21196	1844
1357466049490913970	543409	41492	5	9350	725
1357466049991581871	259007	49854	5	10032	613
1357466050492283065	522499	51139	5	10029	720
1357466050992966383	559590	43812	5	10830	698
1357466051493631868	239179	52446	5	10199	618
1357466051994326853	532774	43160	5	9687	688
1357466052495014879	401889	50620	5	10652	654
1357466052995901530	597212	95814	6	19327	1624
1357466053496599307	544461	41040	5	9321	725
1357466053997336333	279827	51468	5	10661	675
1357466054498009943	513768	48724	5	10104	606
1357466054998693720	535500	44249	5	9733	643
1357466055499376788	239088	51149	5	10837	651
1357466056000173064	528429	49966	5	10757	679
1357466056500967007	530191	51184	5	10560	650
1357466057001748450	492340	104655	6	21320	1816
1357466057502607684	542770	41414	5	9509	714
1357466058005489120	374510	50058	5	10230	645
1357466058506268230	398953	43833	5	9686	680
1357466059007060131	556331	51959	5	10784	679
1357466059507993324	279058	51735	5	10832	642
1357466060008689058	514266	50693	5	10630	644
1357466060509381835	552313	48826	5	10543	697
1357466061010061320	475073	102665	6	20681	1822
1357466061510758597	544072	42057	5	9510	742
1357466062011457373	540834	51738	5	10821	743
1357466062512132816	255142	50218	5	10163	629
1357466063013120425	532864	42055	5	9780	674
1357466063514219075	292942	51326	5	10216	627
1357466064014868685	457001	44281	5	9603	658
1357466064515565712	531892	50422	5	10648	674
1357466065016268239	534268	104500	6	21266	1801
1357466065516978473	37928216	10921033	16	2231159	59770
1357466066017870666	562105	51127	5	10786	799
1357466066518639901	238556	51030	5	10774	671
1357466067019425510	555672	49820	5	10571	698
1357466067520200870	390736	49536	5	10706	709
1357466068022964389	405321	49989	5	9703	558
1357466068523767874	550318	44470	5	9953	728
1357466069024545650	553663	105085	6	21363	1941
1357466069525333093	501602	40982	5	9459	734
1357466070026080203	686898	50460	5	9893	608
1357466070526797646	355616	43010	5	9238	632
1357466071027646422	371431	49826	5	9592	648
1357466071528328865	398017	43137	5	9723	547
1357466072029311349	363950	42313	5	8934	632
1357466072530024376	317926	41787	5	9183	587
1357466073030734444	617925	107471	6	28558	1706
1357466073531424345	366102	46528	5	9691	570
1357466074032125747	356891	43177	5	9136	602
1357466074532987481	358779	43050	5	8821	586
1357466075033595258	360665	41408	5	8997	579
1357466075534211368	353520	41484	5	8779	551
1357466076034812229	347387	41446	5	8721	550
1357466076535422214	343076	40936	5	8673	550
1357466077036014366	594712	88667	6	18741	1739
1357466077536648309	358582	46174	5	10650	691
1357466078037382294	376789	49660	5	9513	540
1357466078538004237	355227	43105	5	9147	617
1357466079038577264	341726	43172	5	8975	524
1357466079539205124	349974	42322	5	8979	614
1357466080039806651	308889	41476	5	9713	626
1357466080540410595	367567	48868	5	9693	576
1357466081041069455	594280	95300	6	19790	1787
1357466081541666607	349046	40234	5	8527	614
1357466082042305258	330072	43180	5	9135	595
1357466082542909619	351464	43156	5	8823	596
1357466083043530312	333453	41413	5	8964	534
1357466083544131464	336674	41500	5	8811	585
1357466084044744532	330611	41427	5	8704	559
1357466084545340476	329111	40980	5	8644	552
1357466085045945836	590129	88355	6	18431	1822
1357466085546563696	352226	45769	5	9898	571
1357466086047240098	334332	43186	5	11424	697
1357466086547849625	353338	51252	5	8847	553
1357466087048456402	341174	43855	5	8950	541
1357466087549066970	330389	41585	5	8632	543
1357466088049703997	289828	42263	5	8941	588
1357466088550301524	333523	40917	5	8641	575
1357466089050920134	559921	88138	6	18440	1769
1357466089551522411	341673	45699	5	9819	602
1357466090052273687	333555	51289	5	10059	716
1357466090552906672	366414	43084	5	9932	543
1357466091053521032	327137	43235	5	8992	581
1357466091554148393	321652	42303	5	8977	534
1357466092054768794	325032	42355	5	9256	629
1357466092555408654	323039	40833	5	8276	526
1357466093056115139	571539	100807	6	25419	1657
1357466093556744833	329147	43089	5	8826	550
1357466094057403068	327640	39680	5	8418	546
1357466094558029470	336140	39656	5	8401	551
1357466095058646496	324596	41393	5	8979	595
1357466095559275773	330676	41393	5	8783	624
1357466096060059341	283728	41291	5	8725	535
1357466096560773659	321339	40789	5	8653	558
1357466097061497727	529108	83293	6	16919	1586
1357466097562266670	338900	47299	5	10776	617
1357466098062984238	360031	41287	5	8193	581
1357466098563691932	338688	41401	5	9095	592
1357466099064405583	335004	43069	5	8993	548
1357466099565103943	326114	42271	5	8966	618
1357466100065812720	327938	41443	5	8757	516
1357466100566541079	325963	40991	5	8685	535
1357466101067375814	565833	88247	6	18282	1682
1357466101568095424	333278	44794	5	9807	544
1357466102068801033	701043	43106	5	9104	584
1357466102569504768	410656	43764	5	9072	586
1357466103070217170	440760	40665	5	8596	525
1357466103570919821	394435	41494	5	8805	568
1357466104071631431	387692	41437	5	8785	566
1357466104572304958	392895	40934	5	8971	598
1357466105073048234	669650	87791	6	17840	1654
1357466105573650803	379303	44896	5	9812	608
1357466106074186455	398201	43192	5	9137	615
1357466106574791773	386890	43214	5	9162	533
1357466107075370259	341893	43200	5	9937	687
1357466107575994994	354241	49613	5	9574	571
1357466108076604479	376118	42294	5	8925	566
1357466108577250422	357397	41790	5	9415	643
1357466109077860282	593647	99923	6	25197	1617
1357466109578464934	358654	44918	5	9750	574
1357466110079063961	355670	43225	5	9179	595
1357466110579665071	385243	43150	5	9147	619
1357466111080268098	324364	43172	5	8986	583
1357466111580895667	348337	41473	5	8801	561
1357466112081496027	374524	41452	5	8721	542
1357466112582106429	371541	40982	5	8647	609
1357466113082774830	589226	85752	6	18211	1655
1357466113583381649	353163	46736	5	9789	624
1357466114083952759	315464	43252	5	9168	539
1357466114584609161	305917	43192	5	9167	635
1357466115085207604	300283	43238	5	8967	538
1357466115585754923	324711	41484	5	8788	551
1357466116086352367	290144	41486	5	8755	530
1357466116586910977	281298	40974	5	8704	562
1357466117087569170	539281	88573	6	18958	1705
1357466117588178697	299350	46695	5	9748	610
1357466118088794349	290019	43208	5	9120	564
1357466118589389543	298966	43244	5	9151	537
1357466119089992028	315695	43228	5	9007	556
1357466119590585555	308125	41486	5	8841	549
1357466120091183332	460965	41493	5	8765	546
1357466120591832358	423208	40881	5	8694	573
1357466121092542301	640714	92253	6	19244	1783
1357466121593143287	322071	45836	5	9951	598
1357466122093762063	281970	43270	5	9471	557
1357466122594354382	274631	43262	5	8870	557
1357466123094905534	298287	43213	5	8975	537
1357466123595508519	272686	41446	5	8844	563
1357466124096119254	270026	41460	5	8741	544
1357466124596726156	274880	40950	5	9645	657
1357466125097291642	523813	95993	6	19115	1652
1357466125597893793	270240	44812	5	9544	581
1357466126098496695	316693	41407	5	8812	583
1357466126599117014	400928	43120	5	8985	576
1357466127099925665	392689	42319	5	8989	579
1357466127600533734	437602	41433	5	8847	594
1357466128101124302	402378	41474	5	8771	519
1357466128601719746	379028	40974	5	8672	535
1357466129102349439	632208	99874	6	26314	1505
1357466129602939466	361379	44029	5	9404	564
1357466130103533785	290296	43264	5	9144	563
1357466130604165770	326453	43240	5	8949	586
1357466131104751338	342881	42266	5	8963	594
1357466131605438282	311556	41487	5	8803	600
1357466132106142100	298254	41464	5	8748	570
1357466132606837043	283700	40958	5	8640	561
1357466133107629486	518984	87365	6	18341	1672
1357466133608315887	301092	43154	5	8870	524
1357466134109002581	313256	39675	5	8432	536
1357466134609679607	305360	39664	5	8933	586
1357466135110357926	282606	42261	5	8641	576
1357466135611082952	273085	41403	5	8773	503
1357466136111667146	248171	41387	5	8718	559
1357466136612338547	251482	40960	5	8975	596
1357466137112944616	467973	83082	6	16750	1474
1357466137613555684	266640	41322	5	8878	519
1357466138114171211	257516	39734	5	8433	555
1357466138614792155	270325	39597	5	8609	543
1357466139115410265	269925	42325	5	8979	600
1357466139616009625	289071	41492	5	8829	513
1357466140116627068	281836	41462	5	8759	557
1357466140617301220	276924	40952	5	8690	530
1357466141117893330	530977	84889	6	17534	1556
1357466141618506107	285708	44952	5	9950	569
1357466142119129426	250321	43242	5	10108	735
1357466142619747036	290108	51335	5	9899	601
1357466143120361688	258193	43144	5	8991	568
1357466143620982089	256199	42314	5	8974	576
1357466144121594991	257643	42314	5	8931	589
1357466144622243226	245951	48058	5	10722	658
1357466145122860836	527755	87663	6	17809	1661
1357466145623470738	265885	46641	5	9923	628
1357466146124073057	258775	43169	5	9150	627
1357466146624645834	267549	43191	5	9164	624
1357466147125261069	248016	43183	5	8983	564
1357466147625927596	254868	41500	5	8794	563
1357466148126608122	240959	41474	5	8780	568
1357466148627294107	237405	40951	5	8633	586
1357466149127896342	482558	86480	6	17789	1664
1357466149628527952	246843	44841	5	9915	640
1357466150129128896	248555	43233	5	9169	563
1357466150629739964	254320	43231	5	9173	645
1357466151130413366	232798	43165	5	8983	562
1357466151631026060	233888	41443	5	8805	566
1357466152131644503	230668	41477	5	8701	606
1357466152632315780	229001	40971	5	8659	526
1357466153132987598	506833	89978	6	18591	1762
1357466153633593125	299455	45250	5	10284	652
1357466154134189568	300265	43201	5	8681	545
1357466154634789804	274627	41367	5	8616	563
1357466155135420580	230602	40811	5	8862	589
1357466155640838841	230550	41493	5	8807	564
1357466156141461784	229792	41467	5	8755	561
1357466156642054561	229472	40843	5	8669	592
1357466157142752505	437346	88525	6	18560	1682
1357466157643378073	281052	46678	5	9912	622
1357466158144092141	302154	43187	5	9142	585
1357466158644706626	259356	43073	5	8730	579
1357466159145325028	239614	41413	5	8965	582
1357466159645936972	245591	41353	5	8758	549
1357466160146534249	271156	41477	5	8721	576
1357466160647132567	237716	40932	5	8685	566
1357466161147815552	534400	86855	6	18322	1640
1357466161648430412	321265	44885	5	9456	583
1357466162149027814	304112	41473	5	8804	568
1357466162649639966	298933	41457	5	8619	550
1357466163150242368	287460	41384	5	8982	597
1357466163650850561	240409	41475	5	8781	607
1357466164151465630	243274	41485	5	8726	527
1357466164652071990	246149	40993	5	8697	598
1357466165152782975	488950	89315	6	18358	1616
1357466165653397543	249691	41368	5	8858	538
1357466166154082528	234473	39683	5	8460	527
1357466166654805055	227847	39667	5	8435	548
1357466167155520206	280169	41386	5	8922	601
1357466167656231524	271663	41481	5	8803	570
1357466168156912843	270205	41471	5	9719	678
1357466168657694036	289778	48822	5	9367	603
1357466169158403145	464484	78909	6	16546	1500
1357466169659095755	287122	43277	5	9167	547
1357466170159792865	270106	43221	5	8828	603
1357466170660490725	221226	41407	5	8793	516
1357466171161238751	280385	39664	5	8628	557
1357466171661937403	281550	41475	5	8788	580
1357466172162732304	253431	41431	5	8744	543
1357466172663414331	251525	40987	5	8665	542
1357466173164138732	503324	84595	6	17390	1527
1357466173664911384	281036	41474	5	8778	643
