Start:	1419845163390444446
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    16.046021484	200556109	r011
    16.046021484	29739662	r004
    16.046021484	61775069	r014
    16.046021484	200970300	r008
    16.046021484	29743596	r013
    16.547394082	200551250	r011
    16.547394082	9089822	r004
    16.547394082	62644570	r014
    16.547394082	266492740	r008
    16.547394082	9092816	r013
    17.049303594	200757813	r011
    17.049303594	49218021	r004
    17.049303594	71181873	r014
    17.049303594	249511643	r008
    17.049303594	49221956	r013
    17.550671858	200548020	r011
    17.550671858	24429530	r004
    17.550671858	59073710	r014
    17.550671858	198717973	r008
    17.550671858	24433318	r013
    18.052032622	200546340	r011
    18.052032622	9497367	r004
    18.052032622	68627402	r014
    18.052032622	257021874	r008
    18.052032622	9500533	r013
    18.553386303	200539519	r011
    18.553386303	50576480	r004
    18.553386303	68529620	r014
    18.553386303	259487509	r008
    18.553386303	50580103	r013
    19.054943733	200622651	r011
    19.054943733	23512562	r004
    19.054943733	58384627	r014
    19.054943733	204197202	r008
    19.054943733	23516723	r013
    19.556326497	200554968	r011
    19.556326497	28915258	r004
    19.556326497	72513250	r014
    19.556326497	268774624	r008
    19.556326497	28918372	r013
    20.057702970	200548314	r011
    20.057702970	31304066	r004
    20.057702970	64023905	r014
    20.057702970	239192232	r008
    20.057702970	31307554	r013
    20.559299983	200639595	r011
    20.559299983	24399136	r004
    20.559299983	57812052	r014
    20.559299983	198502283	r008
    20.559299983	24403290	r013
    21.060659205	200547039	r011
    21.060659205	40371038	r004
    21.060659205	77283270	r014
    21.060659205	283275004	r008
    21.060659205	40373945	r013
    21.561988886	200529687	r011
    21.561988886	20403278	r004
    21.561988886	60364382	r014
    21.561988886	221717724	r008
    21.561988886	20407096	r013
    22.063852066	200744982	r011
    22.063852066	23032519	r004
    22.063852066	59051657	r014
    22.063852066	200269304	r008
    22.063852066	23036350	r013
    22.565243788	200559687	r011
    22.565243788	39872029	r004
    22.565243788	77987415	r014
    22.565243788	298333137	r008
    22.565243788	39874880	r013
    23.066574260	200529657	r011
    23.066574260	20487166	r004
    23.066574260	59159507	r014
    23.066574260	221839211	r008
    23.066574260	20490971	r013
    23.567947733	200549196	r011
    23.567947733	21694876	r004
    23.567947733	64138322	r014
    23.567947733	183500479	r008
    23.567947733	21698927	r013
    24.069623621	200675216	r011
    24.069623621	39210645	r004
    24.069623621	73223727	r014
    24.069623621	319604590	r008
    24.069623621	39213274	r013
    24.570971093	200536305	r011
    24.570971093	19757174	r004
    24.570971093	58685934	r014
    24.570971093	226229043	r008
    24.570971093	19760779	r013
    25.072351982	200552131	r011
    25.072351982	33111532	r004
    25.072351982	69484478	r014
    25.072351982	181399494	r008
    25.072351982	33115363	r013
    25.573849621	200602751	r011
    25.573849621	30430222	r004
    25.573849621	67913137	r014
    25.573849621	315207691	r008
    25.573849621	30433031	r013
    26.075188135	200532505	r011
    26.075188135	20192673	r004
    26.075188135	62357295	r014
    26.075188135	202794656	r008
    26.075188135	20196710	r013
    26.576723274	200614590	r011
    26.576723274	54417190	r004
    26.576723274	68659477	r014
    26.576723274	208749207	r008
    26.576723274	54421010	r013
    27.078650370	200774922	r011
    27.078650370	8262508	r004
    27.078650370	65843800	r014
    27.078650370	312102543	r008
    27.078650370	8265253	r013
    27.580003634	200538846	r011
    27.580003634	21446776	r004
    27.580003634	66199579	r014
    27.580003634	182536775	r008
    27.580003634	21450731	r013
    28.081384148	200552191	r011
    28.081384148	57566334	r004
    28.081384148	67373512	r014
    28.081384148	220235094	r008
    28.081384148	57570359	r013
    28.582689579	200527162	r011
    28.582689579	3009657	r004
    28.582689579	63670218	r014
    28.582689579	319114601	r008
    28.582689579	3012333	r013
    29.084248800	200619997	r011
    29.084248800	46726380	r004
    29.084248800	71238031	r014
    29.084248800	211950737	r008
    29.084248800	46730227	r013
    29.585633481	200555397	r011
    29.585633481	31771368	r004
    29.585633481	61332166	r014
    29.585633481	202896947	r008
    29.585633481	31775248	r013
    30.087006412	200551452	r011
    30.087006412	4342058	r004
    30.087006412	64807502	r014
    30.087006412	284014407	r008
    30.087006412	4344750	r013
    30.588351051	200535246	r011
    30.588351051	56961082	r004
    30.588351051	68420504	r014
    30.588351051	218565219	r008
    30.588351051	56965101	r013
    31.089919314	200617815	r011
    31.089919314	22018108	r004
    31.089919314	60261608	r014
    31.089919314	213298263	r008
    31.089919314	22021908	r013
    31.591283120	200548875	r011
    31.591283120	9091316	r004
    31.591283120	68099866	r014
    31.591283120	273335105	r008
    31.591283120	9094223	r013
    32.093020383	200687429	r011
    32.093020383	54951623	r004
    32.093020383	65635557	r014
    32.093020383	213597234	r008
    32.093020383	54955301	r013
    32.594691688	200669385	r011
    32.594691688	18707358	r004
    32.594691688	59984522	r014
    32.594691688	233407733	r008
    32.594691688	18711069	r013
    33.096045119	200543755	r011
    33.096045119	29924193	r004
    33.096045119	73303521	r014
    33.096045119	280520330	r008
    33.096045119	29927063	r013
    33.597418091	200547335	r011
    33.597418091	34370656	r004
    33.597418091	62085130	r014
    33.597418091	203205262	r008
    33.597418091	34374838	r013
    34.098998730	200632764	r011
    34.098998730	18502410	r004
    34.098998730	59034065	r014
    34.098998730	234140177	r008
    34.098998730	18506009	r013
    34.600373494	200551734	r011
    34.600373494	41522119	r004
    34.600373494	74895406	r014
    34.600373494	275897474	r008
    34.600373494	41525148	r013
    35.101690883	200527098	r011
    35.101690883	23493019	r004
    35.101690883	59327766	r014
    35.101690883	202675781	r008
    35.101690883	23497212	r013
    35.603564270	200707254	r011
    35.603564270	17173291	r004
    35.603564270	61525326	r014
    35.603564270	228166594	r008
    35.603564270	17177078	r013
    36.105182201	200690158	r011
    36.105182201	44204288	r004
    36.105182201	74726858	r014
    36.105182201	280593782	r008
    36.105182201	44207335	r013
    36.606822089	200656058	r011
    36.606822089	22689852	r004
    36.606822089	58873542	r014
    36.606822089	209627358	r008
    36.606822089	22693691	r013
    37.110446431	201449313	r011
    37.110446431	14155749	r004
    37.110446431	63871811	r014
    37.110446431	217656847	r008
    37.110446431	14158840	r013
    37.612115028	200670166	r011
    37.612115028	43393638	r004
    37.612115028	71116538	r014
    37.612115028	306400996	r008
    37.612115028	43396587	r013
    38.113947374	200731511	r011
    38.113947374	24037210	r004
    38.113947374	57827551	r014
    38.113947374	201642955	r008
    38.113947374	24040943	r013
    38.615632971	200675814	r011
    38.615632971	34087355	r004
    38.615632971	71808539	r014
    38.615632971	224311622	r008
    38.615632971	34090840	r013
    39.117270984	200656524	r011
    39.117270984	24953507	r004
    39.117270984	67613317	r014
    39.117270984	296576411	r008
    39.117270984	24956486	r013
    39.619169080	200757486	r011
    39.619169080	26057646	r004
    39.619169080	58213506	r014
    39.619169080	183077312	r008
    39.619169080	26061649	r013
    40.120542886	200551167	r011
    40.120542886	49585072	r004
    40.120542886	73967898	r014
    40.120542886	240615138	r008
    40.120542886	49588363	r013
    40.621898358	200542317	r011
    40.621898358	10869231	r004
    40.621898358	63141182	r014
    40.621898358	278995673	r008
    40.621898358	10872077	r013
    41.123298997	200560638	r011
    41.123298997	22426024	r004
    41.123298997	63655086	r014
    41.123298997	182960968	r008
    41.123298997	22429833	r013
    41.624872719	200630016	r011
    41.624872719	47807744	r004
    41.624872719	71522154	r014
    41.624872719	273454950	r008
    41.624872719	47810756	r013
    42.126390107	200589422	r011
    42.126390107	13283868	r004
    42.126390107	60440449	r014
    42.126390107	265500580	r008
    42.126390107	13286988	r013
    42.627751830	200543613	r011
    42.627751830	27984034	r004
    42.627751830	67376734	r014
    42.627751830	171489988	r008
    42.627751830	27988155	r013
    43.129341093	200637634	r011
    43.129341093	41771552	r004
    43.129341093	68348512	r014
    43.129341093	287299801	r008
    43.129341093	41774586	r013
    43.630686566	200537756	r011
    43.630686566	14045189	r004
    43.630686566	62767663	r014
    43.630686566	245296181	r008
    43.630686566	14048684	r013
    44.132062455	200550432	r011
    44.132062455	47851043	r004
    44.132062455	67908688	r014
    44.132062455	190395975	r008
    44.132062455	47854918	r013
    44.633424677	200547039	r011
    44.633424677	21526870	r004
    44.633424677	65041008	r014
    44.633424677	287024380	r008
    44.633424677	21529760	r013
    45.134902941	200590236	r011
    45.134902941	15718484	r004
    45.134902941	65831127	r014
    45.134902941	218887146	r008
    45.134902941	15721689	r013
    45.636259788	200542854	r011
    45.636259788	59118974	r004
    45.636259788	67277992	r014
    45.636259788	209835300	r008
    45.636259788	59122623	r013
    46.137733552	200591833	r011
    46.137733552	7370519	r004
    46.137733552	63025731	r014
    46.137733552	301152178	r008
    46.137733552	7373250	r013
    46.639250107	200606716	r011
    46.639250107	26523554	r004
    46.639250107	70302176	r014
    46.639250107	211745051	r008
    46.639250107	26527180	r013
    47.140761662	200581942	r011
    47.140761662	48767978	r004
    47.140761662	63589603	r014
    47.140761662	213436352	r008
    47.140761662	48771715	r013
    47.642105802	200540594	r011
    47.642105802	7610908	r004
    47.642105802	62263277	r014
    47.642105802	289857182	r008
    47.642105802	7613780	r013
    48.143429191	200524867	r011
    48.143429191	49263719	r004
    48.143429191	72001453	r014
    48.143429191	225848081	r008
    48.143429191	49267162	r013
    48.644956163	200612262	r011
    48.644956163	26871142	r004
    48.644956163	60906425	r014
    48.644956163	201937615	r008
    48.644956163	26875037	r013
    49.146304052	200541450	r011
    49.146304052	6085321	r004
    49.146304052	67852133	r014
    49.146304052	277650617	r008
    49.146304052	6088145	r013
    49.647651066	200535299	r011
    49.647651066	55616127	r004
    49.647651066	68205124	r014
    49.647651066	229113756	r008
    49.647651066	55619708	r013
    50.149211329	200625997	r011
    50.149211329	22303059	r004
    50.149211329	59644368	r014
    50.149211329	212301699	r008
    50.149211329	22306554	r013
    50.650673593	200588807	r011
    50.650673593	12997706	r004
    50.650673593	68801479	r014
    50.650673593	277693443	r008
    50.650673593	13000220	r013
    51.152017065	200535334	r011
    51.152017065	46956838	r004
    51.152017065	64479996	r014
    51.152017065	226403256	r008
    51.152017065	46960242	r013
    51.653405204	200554545	r011
    51.653405204	22989140	r004
    51.653405204	58547614	r014
    51.653405204	207819340	r008
    51.653405204	22992857	r013
    52.155441092	200814263	r011
    52.155441092	34816341	r004
    52.155441092	74205606	r014
    52.155441092	289055774	r008
    52.155441092	34819179	r013
    52.656956855	200604033	r011
    52.656956855	26404797	r004
    52.656956855	61928632	r014
    52.656956855	217207251	r008
    52.656956855	26408239	r013
    53.158407161	200581098	r011
    53.158407161	23963527	r004
    53.158407161	57867704	r014
    53.158407161	201773803	r008
    53.158407161	23967340	r013
    53.660022716	200649205	r011
    53.660022716	39512667	r004
    53.660022716	73514019	r014
    53.660022716	279969341	r008
    53.660022716	39515268	r013
    54.161457855	200569241	r011
    54.161457855	20702208	r004
    54.161457855	60224182	r014
    54.161457855	221065260	r008
    54.161457855	20705886	r013
    54.662958660	200603925	r011
    54.662958660	20835085	r004
    54.662958660	61097059	r014
    54.662958660	206777966	r008
    54.662958660	20838920	r013
    55.164544965	200636967	r011
    55.164544965	40245687	r004
    55.164544965	76586763	r014
    55.164544965	305200648	r008
    55.164544965	40248265	r013
    55.665977396	200570961	r011
    55.665977396	22676478	r004
    55.665977396	58614180	r014
    55.665977396	209862995	r008
    55.665977396	22679955	r013
    56.167446576	200589553	r011
    56.167446576	20655847	r004
    56.167446576	65453400	r014
    56.167446576	187913419	r008
    56.167446576	20659391	r013
    56.669006590	200626212	r011
    56.669006590	41200397	r004
    56.669006590	71705170	r014
    56.669006590	313086428	r008
    56.669006590	41203082	r013
    57.170579770	200605528	r011
    57.170579770	22494748	r004
    57.170579770	58217263	r014
    57.170579770	210929843	r008
    57.170579770	22498395	r013
    57.671995617	200566893	r011
    57.671995617	30662615	r004
    57.671995617	69969451	r014
    57.671995617	195298045	r008
    57.671995617	30666093	r013
    58.173397131	200563281	r011
    58.173397131	30529966	r004
    58.173397131	68338587	r014
    58.173397131	315043060	r008
    58.173397131	30532601	r013
    58.675015020	200644641	r011
    58.675015020	22667997	r004
    58.675015020	61135290	r014
    58.675015020	196087907	r008
    58.675015020	22671284	r013
    59.176448783	200575281	r011
    59.176448783	53494564	r004
    59.176448783	70822946	r014
    59.176448783	223765050	r008
    59.176448783	53498129	r013
    59.677888714	200576711	r011
    59.677888714	8244133	r004
    59.677888714	66765111	r014
    59.677888714	295878991	r008
    59.677888714	8246967	r013
    60.179509686	200647435	r011
    60.179509686	22988404	r004
    60.179509686	64615323	r014
    60.179509686	176093485	r008
    60.179509686	22992171	r013
    60.680927075	200569098	r011
    60.680927075	52636642	r004
    60.680927075	69775794	r014
    60.680927075	247698619	r008
    60.680927075	52640018	r013
    61.182343338	200567230	r011
    61.182343338	8180225	r004
    61.182343338	61784823	r014
    61.182343338	296072510	r008
    61.182343338	8183202	r013
    61.683923935	200630677	r011
    61.683923935	31378166	r004
    61.683923935	68785818	r014
    61.683923935	171851390	r008
    61.683923935	31381789	r013
    62.185774323	200737109	r011
    62.185774323	45309328	r004
    62.185774323	65653885	r014
    62.185774323	247692141	r008
    62.185774323	45312879	r013
    62.687167545	200558769	r011
    62.687167545	7338044	r004
    62.687167545	65476323	r014
    62.687167545	280685351	r008
    62.687167545	7340765	r013
    63.188739476	200625294	r011
    63.188739476	53451061	r004
    63.188739476	68189230	r014
    63.188739476	201659851	r008
    63.188739476	53454815	r013
    63.690164698	200573607	r011
    63.690164698	21495862	r004
    63.690164698	63475099	r014
    63.690164698	247233997	r008
    63.690164698	21499373	r013
    64.191609878	200579004	r011
    64.191609878	8905566	r004
    64.191609878	66364978	r014
    64.191609878	250993575	r008
    64.191609878	8908430	r013
    64.693052392	200575275	r011
    64.693052392	60274376	r004
    64.693052392	66278659	r014
    64.693052392	207798138	r008
    64.693052392	60278214	r013
    65.194657614	200643932	r011
    65.194657614	15847160	r004
    65.194657614	61090241	r014
    65.194657614	250402863	r008
    65.194657614	15850370	r013
    65.696236836	200633595	r011
    65.696236836	23852177	r004
    65.696236836	72742869	r014
    65.696236836	265137040	r008
    65.696236836	23855205	r013
    66.197681933	200575360	r011
    66.197681933	45439220	r004
    66.197681933	63567146	r014
    66.197681933	197254391	r008
    66.197681933	45443093	r013
    66.699302321	200649315	r011
    66.699302321	14611857	r004
    66.699302321	60443290	r014
    66.699302321	258747248	r008
    66.699302321	14614899	r013
    67.201055918	200700743	r011
    67.201055918	43033755	r004
    67.201055918	75493938	r014
    67.201055918	265410869	r008
    67.201055918	43036765	r013
    67.702507973	200555579	r011
    67.702507973	26133172	r004
    67.702507973	60562281	r014
    67.702507973	199978477	r008
    67.702507973	26136698	r013
    68.204163445	200664142	r011
    68.204163445	14085224	r004
    68.204163445	62455811	r014
    68.204163445	247903104	r008
    68.204163445	14088502	r013
    68.705585917	200569452	r011
    68.705585917	47305836	r004
    68.705585917	73379923	r014
    68.705585917	257218057	r008
    68.705585917	47309293	r013
    69.207040014	200579258	r011
    69.207040014	24022746	r004
    69.207040014	59355974	r014
    69.207040014	202141587	r008
    69.207040014	24026563	r013
    69.708583153	200570890	r011
    69.708583153	12674863	r004
    69.708583153	66307989	r014
    69.708583153	237897536	r008
    69.708583153	12677967	r013
    70.210321833	200741966	r011
    70.210321833	48171112	r004
    70.210321833	71860910	r014
    70.210321833	275066404	r008
    70.210321833	48174133	r013
    70.712053471	200694207	r011
    70.712053471	23475881	r004
    70.712053471	58688099	r014
    70.712053471	205996611	r008
    70.712053471	23479621	r013
    71.214071192	200808720	r011
    71.214071192	22135052	r004
    71.214071192	71655893	r014
    71.214071192	244460229	r008
    71.214071192	22138155	r013
    71.715777746	200683751	r011
    71.715777746	36064366	r004
    71.715777746	66622507	r014
    71.715777746	285301655	r008
    71.715777746	36067394	r013
    72.217635884	200720809	r011
    72.217635884	24689774	r004
    72.217635884	57908792	r014
    72.217635884	199590495	r008
    72.217635884	24693556	r013
    72.719527022	200752041	r011
    72.719527022	44474673	r004
    72.719527022	73634420	r014
    72.719527022	243110879	r008
    72.719527022	44477790	r013
    73.221239619	200686170	r011
    73.221239619	16031247	r004
    73.221239619	64545021	r014
    73.221239619	262451639	r008
    73.221239619	16034630	r013
    73.722972507	200693130	r011
    73.722972507	24703435	r004
    73.722972507	60330880	r014
    73.722972507	186739487	r008
    73.722972507	24706940	r013
    74.224892603	200769297	r011
    74.224892603	46682217	r004
    74.224892603	73280126	r014
    74.224892603	258197518	r008
    74.224892603	46685643	r013
    74.726597658	200678278	r011
    74.726597658	13038545	r004
    74.726597658	61192728	r014
    74.726597658	266449825	r008
    74.726597658	13041762	r013
    75.228318921	200689827	r011
    75.228318921	24153454	r004
    75.228318921	64138286	r014
    75.228318921	171359504	r008
    75.228318921	24157213	r013
    75.730221434	200762271	r011
    75.730221434	46239803	r004
    75.730221434	72037666	r014
    75.730221434	285737613	r008
    75.730221434	46243105	r013
    76.231948864	200690397	r011
    76.231948864	14564551	r004
    76.231948864	60181348	r014
    76.231948864	259025962	r008
    76.231948864	14567642	r013
    76.733877501	200772819	r011
    76.733877501	30297268	r004
    76.733877501	67961249	r014
    76.733877501	167608112	r008
    76.733877501	30301226	r013
    77.235756264	200725029	r011
    77.235756264	38293071	r004
    77.235756264	69522326	r014
    77.235756264	297181703	r008
    77.235756264	38295844	r013
    77.737449236	200677761	r011
    77.737449236	15135910	r004
    77.737449236	63541095	r014
    77.737449236	235771647	r008
    77.737449236	15139335	r013
    78.239360540	200763447	r011
    78.239360540	51435355	r004
    78.239360540	67709046	r014
    78.239360540	194083785	r008
    78.239360540	51438995	r013
    78.741199678	200737725	r011
    78.741199678	17116799	r004
    78.741199678	65690459	r014
    78.741199678	293010626	r008
    78.741199678	17119696	r013
    79.242624567	200567794	r011
    79.242624567	15550111	r004
    79.242624567	66976759	r014
    79.242624567	215548324	r008
    79.242624567	15553528	r013
    79.744230705	200644314	r011
    79.744230705	59337999	r004
    79.744230705	66842685	r014
    79.744230705	213532745	r008
    79.744230705	59341598	r013
    80.245661136	200573526	r011
    80.245661136	8195036	r004
    80.245661136	62361590	r014
    80.245661136	297003472	r008
    80.245661136	8198010	r013
    80.747089191	200569518	r011
    80.747089191	34915947	r004
    80.747089191	71691053	r014
    80.747089191	220823508	r008
    80.747089191	34919380	r013
    81.248727121	200576106	r011
    81.248727121	41182704	r004
    81.248727121	63229275	r014
    81.248727121	201239018	r008
    81.248727121	41186433	r013
    81.750162302	200656374	r011
    81.750162302	8309220	r004
    81.750162302	63357646	r014
    81.750162302	285114615	r008
    81.750162302	8312177	r013
    82.251740024	200583066	r011
    82.251740024	50481418	r004
    82.251740024	71519534	r014
    82.251740024	223037222	r008
    82.251740024	50485014	r013
    82.753182329	200577108	r011
    82.753182329	25819155	r004
    82.753182329	61165648	r014
    82.753182329	206810091	r008
    82.753182329	25822872	r013
    83.254799301	200650040	r011
    83.254799301	7256467	r004
    83.254799301	67724431	r014
    83.254799301	271361186	r008
    83.254799301	7259278	r013
    83.756190273	200555395	r011
    83.756190273	53670471	r004
    83.756190273	68141762	r014
    83.756190273	237001601	r008
    83.756190273	53673950	r013
    84.257612912	200569001	r011
    84.257612912	23846281	r004
    84.257612912	59279615	r014
    84.257612912	203739240	r008
    84.257612912	23849809	r013
    84.759382383	200710243	r011
    84.759382383	11745008	r004
    84.759382383	67222425	r014
    84.759382383	266537525	r008
    84.759382383	11747754	r013
    85.260823689	200574300	r011
    85.260823689	49468603	r004
    85.260823689	65350692	r014
    85.260823689	229087998	r008
    85.260823689	49472322	r013
    85.762359036	200615865	r011
    85.762359036	23310759	r004
    85.762359036	58565726	r014
    85.762359036	205067381	r008
    85.762359036	23314479	r013
    86.263972341	200647464	r011
    86.263972341	30737507	r004
    86.263972341	74454032	r014
    86.263972341	286256442	r008
    86.263972341	30740274	r013
    86.765388230	200563356	r011
    86.765388230	30795272	r004
    86.765388230	62643667	r014
    86.765388230	219476731	r008
    86.765388230	30799026	r013
    87.267825491	200975697	r011
    87.267825491	24945894	r004
    87.267825491	58175587	r014
    87.267825491	197379016	r008
    87.267825491	24949494	r013
    87.769410713	200638253	r011
    87.769410713	39024340	r004
    87.769410713	74015867	r014
    87.769410713	286111459	r008
    87.769410713	39027012	r013
    88.270817602	200558472	r011
    88.270817602	22247741	r004
    88.270817602	60542511	r014
    88.270817602	211928018	r008
    88.270817602	22251259	r013
    88.772243866	200571516	r011
    88.772243866	22856273	r004
    88.772243866	58216217	r014
    88.772243866	208853510	r008
    88.772243866	22859738	r013
    89.273754630	200608398	r011
    89.273754630	38897925	r004
    89.273754630	79621553	r014
    89.273754630	299103100	r008
    89.273754630	38900456	r013
    89.775178977	200567484	r011
    89.775178977	22235044	r004
    89.775178977	59193106	r014
    89.775178977	212653769	r008
    89.775178977	22238840	r013
    90.276629907	200580398	r011
    90.276629907	22886670	r004
    90.276629907	62537535	r014
    90.276629907	187724165	r008
    90.276629907	22890015	r013
    90.778064879	200577130	r011
    90.778064879	39832951	r004
    90.778064879	73280620	r014
    90.778064879	308625067	r008
    90.778064879	39835585	r013
    91.279709018	200651681	r011
    91.279709018	23228242	r004
    91.279709018	58501491	r014
    91.279709018	206871525	r008
    91.279709018	23231897	r013
    91.781160615	200581458	r011
    91.781160615	21512458	r004
    91.781160615	66050828	r014
    91.781160615	181832066	r008
    91.781160615	21516007	r013
    92.282851045	200673520	r011
    92.282851045	40942364	r004
    92.282851045	71008227	r014
    92.282851045	314061366	r008
    92.282851045	40945041	r013
    92.784520558	200664888	r011
    92.784520558	22256631	r004
    92.784520558	58374698	r014
    92.784520558	213339498	r008
    92.784520558	22260289	r013
    93.285943364	200570597	r011
    93.285943364	37093699	r004
    93.285943364	71127773	r014
    93.285943364	200894098	r008
    93.285943364	37097245	r013
    93.787382961	200577833	r011
    93.787382961	24634298	r004
    93.787382961	67354680	r014
    93.787382961	306917963	r008
    93.787382961	24637047	r013
    94.289016433	200651696	r011
    94.289016433	23794928	r004
    94.289016433	60972937	r014
    94.289016433	188684532	r008
    94.289016433	23798671	r013
    94.790432488	200566340	r011
    94.790432488	53750248	r004
    94.790432488	71196609	r014
    94.790432488	226912661	r008
    94.790432488	53753604	r013
    95.291859419	200573883	r011
    95.291859419	6228446	r004
    95.291859419	63736518	r014
    95.291859419	307886801	r008
    95.291859419	6231352	r013
    95.793288558	200567159	r011
    95.793288558	23602078	r004
    95.793288558	65383589	r014
    95.793288558	170765787	r008
    95.793288558	23605695	r013
    96.294969362	200674631	r011
    96.294969362	54925375	r004
    96.294969362	68250426	r014
    96.294969362	237322784	r008
    96.294969362	54929082	r013
    96.796395918	200573219	r011
    96.796395918	5540735	r004
    96.796395918	63591081	r014
    96.796395918	306889972	r008
    96.796395918	5543402	r013
    97.298206431	200713721	r011
    97.298206431	44826867	r004
    97.298206431	70993011	r014
    97.298206431	205766888	r008
    97.298206431	44830453	r013
    97.799885903	200672253	r011
    97.799885903	31919835	r004
    97.799885903	62571050	r014
    97.799885903	219192831	r008
    97.799885903	31923410	r013
    98.301314916	200574350	r011
    98.301314916	5276172	r004
    98.301314916	67960574	r014
    98.301314916	282555403	r008
    98.301314916	5278888	r013
    98.802722680	200562433	r011
    98.802722680	58292232	r004
    98.802722680	68116283	r014
    98.802722680	215043144	r008
    98.802722680	58296012	r013
    99.304318152	200639226	r011
    99.304318152	20391519	r004
    99.304318152	60446616	r014
    99.304318152	222517342	r008
    99.304318152	20395241	r013
