Start:	1428553706641248830
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   142.763576482	16741952	r004
   142.763576482	712263	r016
   142.763576482	5088	r017
   143.264394202	100163643	r0FF
   143.264394202	725156	r01B
   143.264394202	5107	r073
   143.264394202	0	r075
   143.264394202	16775990	r004
   143.264394202	725156	r016
   143.264394202	5106	r017
   143.765428004	100163679	r0FF
   143.765428004	652732	r01B
   143.765428004	8769	r073
   143.765428004	0	r075
   143.765428004	16864230	r004
   143.765428004	654087	r016
   143.765428004	8824	r017
   144.266296057	100218115	r0FF
   144.266296057	334869	r01B
   144.266296057	3229	r073
   144.266296057	0	r075
   144.266296057	17243165	r004
   144.266296057	333507	r016
   144.266296057	3175	r017
   144.766998986	100139533	r0FF
   144.766998986	699353	r01B
   144.766998986	6943	r073
   144.766998986	0	r075
   144.766998986	16762661	r004
   144.766998986	699362	r016
   144.766998986	6944	r017
   145.267725873	100145727	r0FF
   145.267725873	721009	r01B
   145.267725873	4750	r073
   145.267725873	0	r075
   145.267725873	16772659	r004
   145.267725873	721002	r016
   145.267725873	4749	r017
   145.768452760	100146030	r0FF
   145.768452760	715172	r01B
   145.768452760	4646	r073
   145.768452760	0	r075
   145.768452760	16754963	r004
   145.768452760	715174	r016
   145.768452760	4645	r017
   146.269168564	100143919	r0FF
   146.269168564	530577	r01B
   146.269168564	3176	r073
   146.269168564	0	r075
   146.269168564	16994978	r004
   146.269168564	530572	r016
   146.269168564	3176	r017
   146.769898367	100146659	r0FF
   146.769898367	419619	r01B
   146.769898367	3111	r073
   146.769898367	0	r075
   146.769898367	17169504	r004
   146.769898367	419624	r016
   146.769898367	3110	r017
   147.271201795	100259772	r0FF
   147.271201795	755410	r01B
   147.271201795	8310	r073
   147.271201795	0	r075
   147.271201795	16785621	r004
   147.271201795	755410	r016
   147.271201795	8315	r017
   147.771933432	100146616	r0FF
   147.771933432	717187	r01B
   147.771933432	5744	r073
   147.771933432	0	r075
   147.771933432	16750433	r004
   147.771933432	717190	r016
   147.771933432	5741	r017
   148.272662277	100146153	r0FF
   148.272662277	696658	r01B
   148.272662277	4261	r073
   148.272662277	0	r075
   148.272662277	16772826	r004
   148.272662277	696655	r016
   148.272662277	4260	r017
   148.773377415	100143486	r0FF
   148.773377415	432304	r01B
   148.773377415	3419	r073
   148.773377415	0	r075
   148.773377415	17085941	r004
   148.773377415	432313	r016
   148.773377415	3420	r017
   149.274112094	100147414	r0FF
   149.274112094	546200	r01B
   149.274112094	8801	r073
   149.274112094	0	r075
   149.274112094	17039892	r004
   149.274112094	546187	r016
   149.274112094	8806	r017
   149.774958856	100168663	r0FF
   149.774958856	704382	r01B
   149.774958856	5074	r073
   149.774958856	0	r075
   149.774958856	16761754	r004
   149.774958856	704392	r016
   149.774958856	5069	r017
   150.275830618	100175361	r0FF
   150.275830618	710569	r01B
   150.275830618	4289	r073
   150.275830618	0	r075
   150.275830618	16767467	r004
   150.275830618	710573	r016
   150.275830618	4288	r017
   150.776663297	100166193	r0FF
   150.776663297	765229	r01B
   150.776663297	17220	r073
   150.776663297	0	r075
   150.776663297	16684346	r004
   150.776663297	765216	r016
   150.776663297	17227	r017
   151.277489559	100166145	r0FF
   151.277489559	396239	r01B
   151.277489559	4203	r073
   151.277489559	0	r075
   151.277489559	17222911	r004
   151.277489559	396232	r016
   151.277489559	4202	r017
   151.778332572	100168960	r0FF
   151.778332572	587293	r01B
   151.778332572	5039	r073
   151.778332572	0	r075
   151.778332572	16943679	r004
   151.778332572	587313	r016
   151.778332572	5037	r017
   152.279337042	100200706	r0FF
   152.279337042	738352	r01B
   152.279337042	9578	r073
   152.279337042	0	r075
   152.279337042	16741067	r004
   152.279337042	738340	r016
   152.279337042	9580	r017
   152.780309554	100167188	r0FF
   152.780309554	697897	r01B
   152.780309554	4666	r073
   152.780309554	0	r075
   152.780309554	16792516	r004
   152.780309554	698649	r016
   152.780309554	4688	r017
   153.281134234	100192817	r0FF
   153.281134234	732046	r01B
   153.281134234	4772	r073
   153.281134234	0	r075
   153.281134234	16756335	r004
   153.281134234	731306	r016
   153.281134234	4747	r017
   153.781951038	100165194	r0FF
   153.781951038	256918	r01B
   153.781951038	2835	r073
   153.781951038	0	r075
   153.781951038	17336246	r004
   153.781951038	256908	r016
   153.781951038	2834	r017
   154.282780259	100164546	r0FF
   154.282780259	722115	r01B
   154.282780259	9124	r073
   154.282780259	0	r075
   154.282780259	16755846	r004
   154.282780259	722124	r016
   154.282780259	9127	r017
   154.783617105	100167249	r0FF
   154.783617105	778375	r01B
   154.783617105	15794	r073
   154.783617105	0	r075
   154.783617105	16742027	r004
   154.783617105	778377	r016
   154.783617105	15797	r017
   155.284356535	100148337	r0FF
   155.284356535	738402	r01B
   155.284356535	6424	r073
   155.284356535	0	r075
   155.284356535	16756229	r004
   155.284356535	738400	r016
   155.284356535	6420	r017
   155.785072465	100143720	r0FF
   155.785072465	643844	r01B
   155.785072465	5207	r073
   155.785072465	0	r075
   155.785072465	16840931	r004
   155.785072465	643830	r016
   155.785072465	5208	r017
   156.285861894	100159158	r0FF
   156.285861894	322332	r01B
   156.285861894	3011	r073
   156.285861894	0	r075
   156.285861894	17303979	r004
   156.285861894	322338	r016
   156.285861894	3009	r017
   156.786566324	100139641	r0FF
   156.786566324	754178	r01B
   156.786566324	17501	r073
   156.786566324	0	r075
   156.786566324	16675847	r004
   156.786566324	754184	r016
   156.786566324	17507	r017
   157.287903461	100255535	r0FF
   157.287903461	1229266	r01B
   157.287903461	56422	r073
   157.287903461	0	r075
   157.287903461	16754173	r004
   157.287903461	1229529	r016
   157.287903461	56430	r017
   157.788650724	100162296	r0FF
   157.788650724	975258	r01B
   157.788650724	9390	r073
   157.788650724	0	r075
   157.788650724	16930733	r004
   157.788650724	974995	r016
   157.788650724	9378	r017
   158.289485071	100148295	r0FF
   158.289485071	785266	r01B
   158.289485071	6363	r073
   158.289485071	0	r075
   158.289485071	17146116	r004
   158.289485071	785862	r016
   158.289485071	6364	r017
   158.790413834	100166369	r0FF
   158.790413834	954654	r01B
   158.790413834	42950	r073
   158.790413834	0	r075
   158.790413834	17642304	r004
   158.790413834	955205	r016
   158.790413834	43017	r017
   159.291164306	100187797	r0FF
   159.291164306	1316248	r01B
   159.291164306	63248	r073
   159.291164306	0	r075
   159.291164306	16890591	r004
   159.291164306	1315158	r016
   159.291164306	63191	r017
   159.792014944	100171044	r0FF
   159.792014944	738480	r01B
   159.792014944	11095	r073
   159.792014944	0	r075
   159.792014944	16714467	r004
   159.792014944	738428	r016
   159.792014944	11087	r017
   160.292845707	100166669	r0FF
   160.292845707	727121	r01B
   160.292845707	5023	r073
   160.292845707	0	r075
   160.292845707	16725377	r004
   160.292845707	727115	r016
   160.292845707	5020	r017
   160.793712429	100174065	r0FF
   160.793712429	455013	r01B
   160.793712429	7819	r073
   160.793712429	0	r075
   160.793712429	17115961	r004
   160.793712429	455016	r016
   160.793712429	7824	r017
   161.294550317	100167933	r0FF
   161.294550317	610881	r01B
   161.294550317	4549	r073
   161.294550317	0	r075
   161.294550317	17085918	r004
   161.294550317	610874	r016
   161.294550317	4542	r017
   161.795469206	100174966	r0FF
   161.795469206	724106	r01B
   161.795469206	5303	r073
   161.795469206	0	r075
   161.795469206	16721994	r004
   161.795469206	724372	r016
   161.795469206	5314	r017
   162.296740343	100262823	r0FF
   162.296740343	722352	r01B
   162.296740343	9287	r073
   162.296740343	0	r075
   162.296740343	16784211	r004
   162.296740343	722105	r016
   162.296740343	9279	r017
   162.797575732	100167308	r0FF
   162.797575732	901233	r01B
   162.797575732	37840	r073
   162.797575732	0	r075
   162.797575732	16591366	r004
   162.797575732	901212	r016
   162.797575732	37847	r017
   163.298990244	100273465	r0FF
   163.298990244	399277	r01B
   163.298990244	4181	r073
   163.298990244	0	r075
   163.298990244	17339372	r004
   163.298990244	399637	r016
   163.298990244	4177	r017
   163.799838758	100179970	r0FF
   163.799838758	619622	r01B
   163.799838758	6644	r073
   163.799838758	0	r075
   163.799838758	16835340	r004
   163.799838758	619263	r016
   163.799838758	6639	r017
   164.300699813	100172669	r0FF
   164.300699813	765112	r01B
   164.300699813	10183	r073
   164.300699813	0	r075
   164.300699813	16740681	r004
   164.300699813	765119	r016
   164.300699813	10188	r017
   164.801573369	100174435	r0FF
   164.801573369	713081	r01B
   164.801573369	5222	r073
   164.801573369	0	r075
   164.801573369	16734909	r004
   164.801573369	713078	r016
   164.801573369	5216	r017
   165.302508924	100187790	r0FF
   165.302508924	726309	r01B
   165.302508924	4475	r073
   165.302508924	0	r075
   165.302508924	16828484	r004
   165.302508924	726303	r016
   165.302508924	4476	r017
   165.803217730	100143782	r0FF
   165.803217730	275096	r01B
   165.803217730	3392	r073
   165.803217730	0	r075
   165.803217730	17370007	r004
   165.803217730	275101	r016
   165.803217730	3391	r017
   166.303918244	100138751	r0FF
   166.303918244	708514	r01B
   166.303918244	4111	r073
   166.303918244	0	r075
   166.303918244	16726187	r004
   166.303918244	708510	r016
   166.303918244	4108	r017
   166.804635550	100143690	r0FF
   166.804635550	717518	r01B
   166.804635550	4359	r073
   166.804635550	0	r075
   166.804635550	16737991	r004
   166.804635550	717520	r016
   166.804635550	4359	r017
   167.305993188	100270920	r0FF
   167.305993188	746600	r01B
   167.305993188	8799	r073
   167.305993188	0	r075
   167.305993188	16772450	r004
   167.305993188	746594	r016
   167.305993188	8804	r017
   167.806716828	100145115	r0FF
   167.806716828	620303	r01B
   167.806716828	5380	r073
   167.806716828	0	r075
   167.806716828	16865193	r004
   167.806716828	620305	r016
   167.806716828	5378	r017
   168.307507842	100147446	r0FF
   168.307507842	336487	r01B
   168.307507842	2671	r073
   168.307507842	0	r075
   168.307507842	17213840	r004
   168.307507842	336580	r016
   168.307507842	2671	r017
   168.808224232	100153850	r0FF
   168.808224232	866191	r01B
   168.808224232	30405	r073
   168.808224232	0	r075
   168.808224232	16618344	r004
   168.808224232	866105	r016
   168.808224232	30417	r017
   169.308949705	100145422	r0FF
   169.308949705	769319	r01B
   169.308949705	11407	r073
   169.308949705	0	r075
   169.308949705	16727202	r004
   169.308949705	769321	r016
   169.308949705	11401	r017
   169.809790428	100168630	r0FF
   169.809790428	713442	r01B
   169.809790428	5184	r073
   169.809790428	0	r075
   169.809790428	16733702	r004
   169.809790428	713449	r016
   169.809790428	5180	r017
   170.310749150	100182963	r0FF
   170.310749150	494649	r01B
   170.310749150	3390	r073
   170.310749150	0	r075
   170.310749150	17041886	r004
   170.310749150	494940	r016
   170.310749150	3410	r017
   170.811599123	100180191	r0FF
   170.811599123	472680	r01B
   170.811599123	3863	r073
   170.811599123	0	r075
   170.811599123	17095475	r004
   170.811599123	472372	r016
   170.811599123	3841	r017
   171.312420429	100163919	r0FF
   171.312420429	735736	r01B
   171.312420429	5173	r073
   171.312420429	0	r075
   171.312420429	16729571	r004
   171.312420429	735735	r016
   171.312420429	5173	r017
   171.813249277	100166058	r0FF
   171.813249277	707974	r01B
   171.813249277	5313	r073
   171.813249277	0	r075
   171.813249277	16775645	r004
   171.813249277	707972	r016
   171.813249277	5314	r017
   172.314482541	100246382	r0FF
   172.314482541	733650	r01B
   172.314482541	8541	r073
   172.314482541	0	r075
   172.314482541	16776417	r004
   172.314482541	733666	r016
   172.314482541	8543	r017
   172.815481597	100192252	r0FF
   172.815481597	420167	r01B
   172.815481597	4133	r073
   172.815481597	0	r075
   172.815481597	17163134	r004
   172.815481597	420510	r016
   172.815481597	4134	r017
   173.316326529	100177998	r0FF
   173.316326529	541231	r01B
   173.316326529	3460	r073
   173.316326529	0	r075
   173.316326529	16966268	r004
   173.316326529	540884	r016
   173.316326529	3455	r017
   173.817147544	100164128	r0FF
   173.817147544	703142	r01B
   173.817147544	4315	r073
   173.817147544	0	r075
   173.817147544	16786553	r004
   173.817147544	703143	r016
   173.817147544	4315	r017
   174.317982017	100166674	r0FF
   174.317982017	782229	r01B
   174.317982017	8852	r073
   174.317982017	0	r075
   174.317982017	16740321	r004
   174.317982017	782224	r016
   174.317982017	8855	r017
   174.818813365	100166368	r0FF
   174.818813365	741008	r01B
   174.818813365	17065	r073
   174.818813365	0	r075
   174.818813365	16715027	r004
   174.818813365	741007	r016
   174.818813365	17069	r017
   175.319644922	100167739	r0FF
   175.319644922	323854	r01B
   175.319644922	4106	r073
   175.319644922	0	r075
   175.319644922	17333502	r004
   175.319644922	323855	r016
   175.319644922	4100	r017
   175.820461729	100153866	r0FF
   175.820461729	668128	r01B
   175.820461729	5320	r073
   175.820461729	0	r075
   175.820461729	16806370	r004
   175.820461729	668450	r016
   175.820461729	5331	r017
   176.321186119	100154016	r0FF
   176.321186119	712714	r01B
   176.321186119	4154	r073
   176.321186119	0	r075
   176.321186119	16742017	r004
   176.321186119	712387	r016
   176.321186119	4142	r017
   176.821901718	100141935	r0FF
   176.821901718	707680	r01B
   176.821901718	4937	r073
   176.821901718	0	r075
   176.821901718	16759725	r004
   176.821901718	707685	r016
   176.821901718	4939	r017
   177.322754692	100171856	r0FF
   177.322754692	702856	r01B
   177.322754692	8019	r073
   177.322754692	0	r075
   177.322754692	16832605	r004
   177.322754692	702860	r016
   177.322754692	8021	r017
   177.823457458	100142331	r0FF
   177.823457458	311623	r01B
   177.823457458	3671	r073
   177.823457458	0	r075
   177.823457458	17303063	r004
   177.823457458	311628	r016
   177.823457458	3669	r017
   178.324159807	100139564	r0FF
   178.324159807	667796	r01B
   178.324159807	3773	r073
   178.324159807	0	r075
   178.324159807	16716876	r004
   178.324159807	667793	r016
   178.324159807	3771	r017
   178.824867698	100142085	r0FF
   178.824867698	701323	r01B
   178.824867698	3918	r073
   178.824867698	0	r075
   178.824867698	16770257	r004
   178.824867698	701314	r016
   178.824867698	3916	r017
   179.325682046	100162563	r0FF
   179.325682046	772852	r01B
   179.325682046	10392	r073
   179.325682046	0	r075
   179.325682046	16744497	r004
   179.325682046	772868	r016
   179.325682046	10399	r017
   179.826512479	100166574	r0FF
   179.826512479	565736	r01B
   179.826512479	5533	r073
   179.826512479	0	r075
   179.826512479	16954523	r004
   179.826512479	565726	r016
   179.826512479	5529	r017
   180.327355619	100169698	r0FF
   180.327355619	369460	r01B
   180.327355619	2643	r073
   180.327355619	0	r075
   180.327355619	17236123	r004
   180.327355619	369451	r016
   180.327355619	2640	r017
   180.828191343	100166484	r0FF
   180.828191343	766517	r01B
   180.828191343	17647	r073
   180.828191343	0	r075
   180.828191343	16663297	r004
   180.828191343	766518	r016
   180.828191343	17656	r017
   181.329040192	100170147	r0FF
   181.329040192	728507	r01B
   181.329040192	4972	r073
   181.329040192	0	r075
   181.329040192	16765701	r004
   181.329040192	728510	r016
   181.329040192	4965	r017
   181.829881625	100169014	r0FF
   181.829881625	698050	r01B
   181.829881625	4273	r073
   181.829881625	0	r075
   181.829881625	16772076	r004
   181.829881625	698060	r016
   181.829881625	4273	r017
   182.331276056	100278422	r0FF
   182.331276056	530270	r01B
   182.331276056	8878	r073
   182.331276056	0	r075
   182.331276056	17063738	r004
   182.331276056	530255	r016
   182.331276056	8880	r017
   182.832123822	100170496	r0FF
   182.832123822	468284	r01B
   182.832123822	3881	r073
   182.832123822	0	r075
   182.832123822	17099353	r004
   182.832123822	468283	r016
   182.832123822	3876	r017
   183.332969338	100168691	r0FF
   183.332969338	691891	r01B
   183.332969338	4730	r073
   183.332969338	0	r075
   183.332969338	16746734	r004
   183.332969338	691904	r016
   183.332969338	4732	r017
   183.833815562	100169554	r0FF
   183.833815562	722080	r01B
   183.833815562	5698	r073
   183.833815562	0	r075
   183.833815562	16739728	r004
   183.833815562	722080	r016
   183.833815562	5697	r017
   184.334650203	100167146	r0FF
   184.334650203	751639	r01B
   184.334650203	8954	r073
   184.334650203	0	r075
   184.334650203	16782663	r004
   184.334650203	751634	r016
   184.334650203	8959	r017
   184.835577594	100186342	r0FF
   184.835577594	400351	r01B
   184.835577594	5112	r073
   184.835577594	0	r075
   184.835577594	17187110	r004
   184.835577594	400417	r016
   184.835577594	5112	r017
   185.336417194	100168116	r0FF
   185.336417194	583353	r01B
   185.336417194	3742	r073
   185.336417194	0	r075
   185.336417194	16969849	r004
   185.336417194	583303	r016
   185.336417194	3738	r017
   185.837216919	100159881	r0FF
   185.837216919	716734	r01B
   185.837216919	4448	r073
   185.837216919	0	r075
   185.837216919	16747076	r004
   185.837216919	716721	r016
   185.837216919	4448	r017
   186.337953393	100147734	r0FF
   186.337953393	697763	r01B
   186.337953393	4110	r073
   186.337953393	0	r075
   186.337953393	16755887	r004
   186.337953393	697753	r016
   186.337953393	4108	r017
   186.838668410	100143279	r0FF
   186.838668410	720854	r01B
   186.838668410	6682	r073
   186.838668410	0	r075
   186.838668410	16737002	r004
   186.838668410	720858	r016
   186.838668410	6684	r017
   187.339504302	100168248	r0FF
   187.339504302	347376	r01B
   187.339504302	7945	r073
   187.339504302	0	r075
   187.339504302	17339216	r004
   187.339504302	347385	r016
   187.339504302	7946	r017
   187.840410401	100144437	r0FF
   187.840410401	651903	r01B
   187.840410401	5145	r073
   187.840410401	0	r075
   187.840410401	16816194	r004
   187.840410401	653008	r016
   187.840410401	5150	r017
   188.341138085	100181724	r0FF
   188.341138085	678983	r01B
   188.341138085	3798	r073
   188.341138085	0	r075
   188.341138085	16742111	r004
   188.341138085	677873	r016
   188.341138085	3793	r017
   188.841871977	100147271	r0FF
   188.841871977	722377	r01B
   188.841871977	5166	r073
   188.841871977	0	r075
   188.841871977	16744092	r004
   188.841871977	722382	r016
   188.841871977	5169	r017
   189.342598327	100145152	r0FF
   189.342598327	687753	r01B
   189.342598327	8287	r073
   189.342598327	0	r075
   189.342598327	16892033	r004
   189.342598327	687750	r016
   189.342598327	8286	r017
   189.843462635	100172965	r0FF
   189.843462635	330120	r01B
   189.843462635	4659	r073
   189.843462635	0	r075
   189.843462635	17294375	r004
   189.843462635	330121	r016
   189.843462635	4659	r017
   190.344279819	100164180	r0FF
   190.344279819	709770	r01B
   190.344279819	4491	r073
   190.344279819	0	r075
   190.344279819	16744986	r004
   190.344279819	709766	r016
   190.344279819	4487	r017
   190.845128461	100166760	r0FF
   190.845128461	700294	r01B
   190.845128461	4288	r073
   190.845128461	0	r075
   190.845128461	16762078	r004
   190.845128461	700292	r016
   190.845128461	4290	r017
   191.345973019	100172114	r0FF
   191.345973019	758261	r01B
   191.345973019	5800	r073
   191.345973019	0	r075
   191.345973019	16772498	r004
   191.345973019	758276	r016
   191.345973019	5799	r017
   191.846801703	100166410	r0FF
   191.846801703	546451	r01B
   191.846801703	4695	r073
   191.846801703	0	r075
   191.846801703	16964880	r004
   191.846801703	546438	r016
   191.846801703	4695	r017
   192.347953219	100231100	r0FF
   192.347953219	471887	r01B
   192.347953219	7656	r073
   192.347953219	0	r075
   192.347953219	17161302	r004
   192.347953219	471891	r016
   192.347953219	7659	r017
   192.849009111	100192312	r0FF
   192.849009111	718257	r01B
   192.849009111	17068	r073
   192.849009111	0	r075
   192.849009111	16686860	r004
   192.849009111	718789	r016
   192.849009111	17086	r017
   193.349845544	100185755	r0FF
   193.349845544	732927	r01B
   193.349845544	4969	r073
   193.349845544	0	r075
   193.349845544	16715608	r004
   193.349845544	732390	r016
   193.349845544	4951	r017
   193.850728520	100177139	r0FF
   193.850728520	707704	r01B
   193.850728520	4732	r073
   193.850728520	0	r075
   193.850728520	16757097	r004
   193.850728520	707704	r016
   193.850728520	4731	r017
   194.351555870	100165901	r0FF
   194.351555870	416685	r01B
   194.351555870	2959	r073
   194.351555870	0	r075
   194.351555870	17148924	r004
   194.351555870	416681	r016
   194.351555870	2959	r017
   194.852398471	100168582	r0FF
   194.852398471	587307	r01B
   194.852398471	10253	r073
   194.852398471	0	r075
   194.852398471	16976991	r004
   194.852398471	587318	r016
   194.852398471	10258	r017
   195.353229238	100166231	r0FF
   195.353229238	735780	r01B
   195.353229238	5440	r073
   195.353229238	0	r075
   195.353229238	16725884	r004
   195.353229238	735766	r016
   195.353229238	5437	r017
   195.854079547	100170164	r0FF
   195.854079547	707256	r01B
   195.854079547	5560	r073
   195.854079547	0	r075
   195.854079547	16754231	r004
   195.854079547	707272	r016
   195.854079547	5558	r017
   196.354804148	100144069	r0FF
   196.354804148	705108	r01B
   196.354804148	4111	r073
   196.354804148	0	r075
   196.354804148	16741817	r004
   196.354804148	705094	r016
   196.354804148	4111	r017
   196.855591291	100156954	r0FF
   196.855591291	313934	r01B
   196.855591291	3152	r073
   196.855591291	0	r075
   196.855591291	17318154	r004
   196.855591291	314014	r016
   196.855591291	3157	r017
   197.356603975	100204876	r0FF
   197.356603975	696464	r01B
   197.356603975	9267	r073
   197.356603975	0	r075
   197.356603975	16849560	r004
   197.356603975	696391	r016
   197.356603975	9265	r017
   197.857318826	100143370	r0FF
   197.857318826	676632	r01B
   197.857318826	4962	r073
   197.857318826	0	r075
   197.857318826	16728933	r004
   197.857318826	676631	r016
   197.857318826	4959	r017
   198.358037303	100143453	r0FF
   198.358037303	708310	r01B
   198.358037303	4250	r073
   198.358037303	0	r075
   198.358037303	16737415	r004
   198.358037303	708299	r016
   198.358037303	4250	r017
   198.858759029	100144600	r0FF
   198.858759029	694121	r01B
   198.858759029	16748	r073
   198.858759029	0	r075
   198.858759029	16773381	r004
   198.858759029	694135	r016
   198.858759029	16756	r017
   199.359466130	100143205	r0FF
   199.359466130	327564	r01B
   199.359466130	4662	r073
   199.359466130	0	r075
   199.359466130	17327139	r004
   199.359466130	327551	r016
   199.359466130	4656	r017
   199.860310148	100140978	r0FF
   199.860310148	767704	r01B
   199.860310148	11631	r073
   199.860310148	0	r075
   199.860310148	16739074	r004
   199.860310148	768510	r016
   199.860310148	11655	r017
   200.361143333	100193646	r0FF
   200.361143333	694468	r01B
   200.361143333	4200	r073
   200.361143333	0	r075
   200.361143333	16785977	r004
   200.361143333	693676	r016
   200.361143333	4176	r017
   200.861970309	100165894	r0FF
   200.861970309	709997	r01B
   200.861970309	4789	r073
   200.861970309	0	r075
   200.861970309	16745846	r004
   200.861970309	710000	r016
   200.861970309	4788	r017
   201.362892785	100184940	r0FF
   201.362892785	577165	r01B
   201.362892785	3772	r073
   201.362892785	0	r075
   201.362892785	16970744	r004
   201.362892785	577161	r016
   201.362892785	3771	r017
   201.863734553	100168986	r0FF
   201.863734553	411289	r01B
   201.863734553	3672	r073
   201.863734553	0	r075
   201.863734553	17183213	r004
   201.863734553	411282	r016
   201.863734553	3671	r017
   202.364976362	100247808	r0FF
   202.364976362	735121	r01B
   202.364976362	8553	r073
   202.364976362	0	r075
   202.364976362	16759136	r004
   202.364976362	735131	r016
   202.364976362	8558	r017
   202.865859297	100176975	r0FF
   202.865859297	687820	r01B
   202.865859297	4711	r073
   202.865859297	0	r075
   202.865859297	16723361	r004
   202.865859297	687819	r016
   202.865859297	4708	r017
   203.366682649	100164471	r0FF
   203.366682649	722544	r01B
   203.366682649	5136	r073
   203.366682649	0	r075
   203.366682649	16768051	r004
   203.366682649	722544	r016
   203.366682649	5138	r017
   203.867510250	100166140	r0FF
   203.867510250	450750	r01B
   203.867510250	4224	r073
   203.867510250	0	r075
   203.867510250	17130172	r004
   203.867510250	450750	r016
   203.867510250	4223	r017
   204.368347852	100168038	r0FF
   204.368347852	518141	r01B
   204.368347852	3686	r073
   204.368347852	0	r075
   204.368347852	17021478	r004
   204.368347852	518139	r016
   204.368347852	3683	r017
   204.869175079	100165024	r0FF
   204.869175079	784768	r01B
   204.869175079	11480	r073
   204.869175079	0	r075
   204.869175079	16729133	r004
   204.869175079	784764	r016
   204.869175079	11488	r017
   205.370089389	100172522	r0FF
   205.370089389	724901	r01B
   205.370089389	4937	r073
   205.370089389	0	r075
   205.370089389	16780181	r004
   205.370089389	725058	r016
   205.370089389	4958	r017
   205.870952366	100183737	r0FF
   205.870952366	734586	r01B
   205.870952366	10997	r073
   205.870952366	0	r075
   205.870952366	17170151	r004
   205.870952366	734438	r016
   205.870952366	10975	r017
   206.371740218	100157878	r0FF
   206.371740218	344164	r01B
   206.371740218	3449	r073
   206.371740218	0	r075
   206.371740218	17295154	r004
   206.371740218	344159	r016
   206.371740218	3444	r017
   206.872468695	100146472	r0FF
   206.872468695	626873	r01B
   206.872468695	4266	r073
   206.872468695	0	r075
   206.872468695	16880691	r004
   206.872468695	626873	r016
   206.872468695	4263	r017
   207.373643754	100228889	r0FF
   207.373643754	760498	r01B
   207.373643754	9794	r073
   207.373643754	0	r075
   207.373643754	16768459	r004
   207.373643754	760576	r016
   207.373643754	9800	r017
   207.874362732	100149871	r0FF
   207.874362732	697281	r01B
   207.874362732	5685	r073
   207.874362732	0	r075
   207.874362732	16706353	r004
   207.874362732	697209	r016
   207.874362732	5682	r017
   208.375071418	100141906	r0FF
   208.375071418	659878	r01B
   208.375071418	3807	r073
   208.375071418	0	r075
   208.375071418	16803728	r004
   208.375071418	659863	r016
   208.375071418	3806	r017
   208.875853937	100158447	r0FF
   208.875853937	293283	r01B
   208.875853937	3216	r073
   208.875853937	0	r075
   208.875853937	17351263	r004
   208.875853937	293287	r016
   208.875853937	3215	r017
   209.376549498	100138153	r0FF
   209.376549498	737744	r01B
   209.376549498	5119	r073
   209.376549498	0	r075
   209.376549498	16748809	r004
   209.376549498	737755	r016
   209.376549498	5118	r017
   209.877265100	100143099	r0FF
   209.877265100	746915	r01B
   209.877265100	10103	r073
   209.877265100	0	r075
   209.877265100	16744886	r004
   209.877265100	746908	r016
   209.877265100	10110	r017
   210.378083661	100164153	r0FF
   210.378083661	710913	r01B
   210.378083661	4343	r073
   210.378083661	0	r075
   210.378083661	16748226	r004
   210.378083661	710917	r016
   210.378083661	4336	r017
   210.878905055	100164446	r0FF
   210.878905055	605497	r01B
   210.878905055	16446	r073
   210.878905055	0	r075
   210.878905055	16895339	r004
   210.878905055	605485	r016
   210.878905055	16454	r017
   211.379735866	100166710	r0FF
   211.379735866	421412	r01B
   211.379735866	4579	r073
   211.379735866	0	r075
   211.379735866	17203816	r004
   211.379735866	421428	r016
   211.379735866	4574	r017
   211.880597135	100172083	r0FF
   211.880597135	709441	r01B
   211.880597135	5327	r073
   211.880597135	0	r075
   211.880597135	16761211	r004
   211.880597135	709433	r016
   211.880597135	5326	r017
   212.381889903	100245584	r0FF
   212.381889903	730037	r01B
   212.381889903	9790	r073
   212.381889903	0	r075
   212.381889903	16741696	r004
   212.381889903	730491	r016
   212.381889903	9803	r017
   212.882705964	100176707	r0FF
   212.882705964	693268	r01B
   212.882705964	4919	r073
   212.882705964	0	r075
   212.882705964	16740147	r004
   212.882705964	692811	r016
   212.882705964	4909	r017
   213.383523942	100163778	r0FF
   213.383523942	464957	r01B
   213.383523942	3262	r073
   213.383523942	0	r075
   213.383523942	17138920	r004
   213.383523942	464953	r016
   213.383523942	3263	r017
   213.884360878	100168317	r0FF
   213.884360878	502476	r01B
   213.884360878	3794	r073
   213.884360878	0	r075
   213.884360878	17038178	r004
   213.884360878	502479	r016
   213.884360878	3791	r017
   214.385359981	100167221	r0FF
   214.385359981	817994	r01B
   214.385359981	19165	r073
   214.385359981	0	r075
   214.385359981	16670210	r004
   214.385359981	818857	r016
   214.385359981	19214	r017
   214.886208459	100201812	r0FF
   214.886208459	783215	r01B
   214.886208459	14020	r073
   214.886208459	0	r075
   214.886208459	16747677	r004
   214.886208459	782350	r016
   214.886208459	13978	r017
   215.387047145	100168362	r0FF
   215.387047145	735992	r01B
   215.387047145	6163	r073
   215.387047145	0	r075
   215.387047145	16752244	r004
   215.387047145	735990	r016
   215.387047145	6157	r017
   215.887869248	100165314	r0FF
   215.887869248	367041	r01B
   215.887869248	4111	r073
   215.887869248	0	r075
   215.887869248	17249091	r004
   215.887869248	367039	r016
