Start:	1428521798589429217
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    37.574393209	5010	r017
    38.075461327	200427487	r0FF
    38.075461327	73153540	r01B
    38.075461327	32600526	r073
    38.075461327	1855078	r075
    38.075461327	25414528	r004
    38.075461327	135583	r016
    38.075461327	2830	r017
    38.576471861	200404207	r0FF
    38.576471861	72985135	r01B
    38.576471861	32538405	r073
    38.576471861	1847180	r075
    38.576471861	25340118	r004
    38.576471861	227059	r016
    38.576471861	5887	r017
    39.077551771	200433476	r0FF
    39.077551771	72989725	r01B
    39.077551771	32536775	r073
    39.077551771	1848570	r075
    39.077551771	25346148	r004
    39.077551771	225887	r016
    39.077551771	5511	r017
    39.578798013	200499028	r0FF
    39.578798013	73177271	r01B
    39.578798013	32614455	r073
    39.578798013	1854888	r075
    39.578798013	25419473	r004
    39.578798013	145953	r016
    39.578798013	2620	r017
    40.079717465	200367541	r0FF
    40.079717465	73005864	r01B
    40.079717465	32546459	r073
    40.079717465	1848172	r075
    40.079717465	25349901	r004
    40.079717465	210943	r016
    40.079717465	5419	r017
    40.580590583	200350010	r0FF
    40.580590583	72969754	r01B
    40.580590583	32534531	r073
    40.580590583	1846014	r075
    40.580590583	25336063	r004
    40.580590583	229394	r016
    40.580590583	5754	r017
    41.081506993	200367227	r0FF
    41.081506993	73032015	r01B
    41.081506993	32539543	r073
    41.081506993	1854040	r075
    41.081506993	25371564	r004
    41.081506993	164299	r016
    41.081506993	3067	r017
    41.582421195	200365862	r0FF
    41.582421195	73045788	r01B
    41.582421195	32559990	r073
    41.582421195	1850590	r075
    41.582421195	25369805	r004
    41.582421195	186132	r016
    41.582421195	4209	r017
    42.083358646	200375462	r0FF
    42.083358646	72994965	r01B
    42.083358646	32551395	r073
    42.083358646	1845245	r075
    42.083358646	25346232	r004
    42.083358646	231483	r016
    42.083358646	6004	r017
    42.584248515	200356156	r0FF
    42.584248515	73033750	r01B
    42.584248515	32556768	r073
    42.584248515	1849632	r075
    42.584248515	25363183	r004
    42.584248515	191278	r016
    42.584248515	4110	r017
    43.085199050	200381200	r0FF
    43.085199050	73061342	r01B
    43.085199050	32555853	r073
    43.085199050	1853872	r075
    43.085199050	25380622	r004
    43.085199050	160433	r016
    43.085199050	3270	r017
    43.586113710	200366591	r0FF
    43.586113710	72975757	r01B
    43.586113710	32535437	r073
    43.586113710	1846866	r075
    43.586113710	25340517	r004
    43.586113710	225845	r016
    43.586113710	5932	r017
    44.087083328	200387128	r0FF
    44.087083328	72982400	r01B
    44.087083328	32533081	r073
    44.087083328	1848738	r075
    44.087083328	25344383	r004
    44.087083328	218141	r016
    44.087083328	5174	r017
    44.588152655	200429169	r0FF
    44.588152655	73175918	r01B
    44.588152655	32614127	r073
    44.588152655	1855014	r075
    44.588152655	25421611	r004
    44.588152655	136260	r016
    44.588152655	2405	r017
    45.089051440	200359608	r0FF
    45.089051440	72939604	r01B
    45.089051440	32509628	r073
    45.089051440	1848278	r075
    45.089051440	25330273	r004
    45.089051440	224248	r016
    45.089051440	5307	r017
    45.589962850	200365543	r0FF
    45.589962850	72990728	r01B
    45.589962850	32546398	r073
    45.589962850	1846059	r075
    45.589962850	25341551	r004
    45.589962850	230272	r016
    45.589962850	5996	r017
    46.090911843	200379971	r0FF
    46.090911843	73097940	r01B
    46.090911843	32573241	r073
    46.090911843	1854576	r075
    46.090911843	25393317	r004
    46.090911843	140946	r016
    46.090911843	2972	r017
    46.591837087	200370171	r0FF
    46.591837087	72984690	r01B
    46.591837087	32532871	r073
    46.591837087	1848924	r075
    46.591837087	25345128	r004
    46.591837087	212401	r016
    46.591837087	4993	r017
    47.092851080	200374085	r0FF
    47.092851080	72951998	r01B
    47.092851080	32526601	r073
    47.092851080	1848192	r075
    47.092851080	25342453	r004
    47.092851080	226855	r016
    47.092851080	5873	r017
    47.593808865	200414852	r0FF
    47.593808865	73107398	r01B
    47.593808865	32577520	r073
    47.593808865	1852754	r075
    47.593808865	25387705	r004
    47.593808865	163981	r016
    47.593808865	3373	r017
    48.094786567	200392881	r0FF
    48.094786567	73034997	r01B
    48.094786567	32555382	r073
    48.094786567	1850464	r075
    48.094786567	25365470	r004
    48.094786567	189721	r016
    48.094786567	4543	r017
    48.595708519	200368743	r0FF
    48.595708519	72957176	r01B
    48.595708519	32525667	r073
    48.595708519	1846726	r075
    48.595708519	25334433	r004
    48.595708519	228995	r016
    48.595708519	5739	r017
    49.096765221	200422456	r0FF
    49.096765221	73046550	r01B
    49.096765221	32553022	r073
    49.096765221	1852568	r075
    49.096765221	25373815	r004
    49.096765221	180135	r016
    49.096765221	3877	r017
    49.597779672	200374621	r0FF
    49.597779672	73068844	r01B
    49.597779672	32570496	r073
    49.597779672	1850994	r075
    49.597779672	25381098	r004
    49.597779672	175343	r016
    49.597779672	4109	r017
    50.098673666	200390186	r0FF
    50.098673666	72985887	r01B
    50.098673666	32540123	r073
    50.098673666	1847096	r075
    50.098673666	25342628	r004
    50.098673666	227041	r016
    50.098673666	5650	r017
    50.599620868	200379170	r0FF
    50.599620868	73017151	r01B
    50.599620868	32550918	r073
    50.599620868	1848958	r075
    50.599620868	25357059	r004
    50.599620868	205570	r016
    50.599620868	4828	r017
    51.100553112	200374958	r0FF
    51.100553112	73094016	r01B
    51.100553112	32573827	r073
    51.100553112	1853804	r075
    51.100553112	25390869	r004
    51.100553112	148279	r016
    51.100553112	3332	r017
    51.601439272	200353664	r0FF
    51.601439272	72969731	r01B
    51.601439272	32532618	r073
    51.601439272	1846862	r075
    51.601439272	25336901	r004
    51.601439272	226576	r016
    51.601439272	5519	r017
    52.102404974	200387638	r0FF
    52.102404974	72954428	r01B
    52.102404974	32517650	r073
    52.102404974	1848447	r075
    52.102404974	25333675	r004
    52.102404974	224793	r016
    52.102404974	5406	r017
    52.603469051	200425285	r0FF
    52.603469051	73181237	r01B
    52.603469051	32617396	r073
    52.603469051	1854722	r075
    52.603469051	25420570	r004
    52.603469051	130440	r016
    52.603469051	2613	r017
    53.104388961	200369162	r0FF
    53.104388961	72943523	r01B
    53.104388961	32514855	r073
    53.104388961	1847688	r075
    53.104388961	25334046	r004
    53.104388961	226237	r016
    53.104388961	5890	r017
    53.605282705	200357526	r0FF
    53.605282705	72964691	r01B
    53.605282705	32531242	r073
    53.605282705	1846435	r075
    53.605282705	25336713	r004
    53.605282705	229952	r016
    53.605282705	5524	r017
    54.106228240	200378900	r0FF
    54.106228240	73118949	r01B
    54.106228240	32585227	r073
    54.106228240	1854159	r075
    54.106228240	25397208	r004
    54.106228240	147427	r016
    54.106228240	2958	r017
    54.607162401	200373781	r0FF
    54.607162401	72995756	r01B
    54.607162401	32539880	r073
    54.607162401	1848862	r075
    54.607162401	25351874	r004
    54.607162401	207375	r016
    54.607162401	5028	r017
    55.108121895	200384592	r0FF
    55.108121895	72974040	r01B
    55.108121895	32532377	r073
    55.108121895	1847478	r075
    55.108121895	25340283	r004
    55.108121895	226890	r016
    55.108121895	5512	r017
    55.609066930	200378017	r0FF
    55.609066930	73067185	r01B
    55.609066930	32567052	r073
    55.609066930	1851697	r075
    55.609066930	25377520	r004
    55.609066930	172392	r016
    55.609066930	3849	r017
    56.110006299	200377418	r0FF
    56.110006299	73053988	r01B
    56.110006299	32565821	r073
    56.110006299	1850156	r075
    56.110006299	25373270	r004
    56.110006299	185874	r016
    56.110006299	4565	r017
    56.610894376	200355129	r0FF
    56.610894376	72989274	r01B
    56.610894376	32546348	r073
    56.610894376	1846076	r075
    56.610894376	25342386	r004
    56.610894376	229118	r016
    56.610894376	5932	r017
    57.111946120	200420729	r0FF
    57.111946120	73034594	r01B
    57.111946120	32551211	r073
    57.111946120	1851323	r075
    57.111946120	25365142	r004
    57.111946120	193229	r016
    57.111946120	3933	r017
    57.612910655	200378799	r0FF
    57.612910655	73140139	r01B
    57.612910655	32608123	r073
    57.612910655	1851604	r075
    57.612910655	25400719	r004
    57.612910655	165841	r016
    57.612910655	3405	r017
    58.113800358	200363582	r0FF
    58.113800358	72969680	r01B
    58.113800358	32533671	r073
    58.113800358	1846236	r075
    58.113800358	25335298	r004
    58.113800358	229731	r016
    58.113800358	6050	r017
    58.614792477	200398285	r0FF
    58.614792477	73029796	r01B
    58.614792477	32560320	r073
    58.614792477	1848226	r075
    58.614792477	25354836	r004
    58.614792477	218542	r016
    58.614792477	4676	r017
    59.115716012	200369994	r0FF
    59.115716012	73130563	r01B
    59.115716012	32588345	r073
    59.115716012	1855168	r075
    59.115716012	25405977	r004
    59.115716012	135747	r016
    59.115716012	2894	r017
    59.616570423	200341901	r0FF
    59.616570423	72965626	r01B
    59.616570423	32532535	r073
    59.616570423	1846274	r075
    59.616570423	25335983	r004
    59.616570423	229573	r016
    59.616570423	5759	r017
    60.117426126	200342309	r0FF
    60.117426126	72946713	r01B
    60.117426126	32519590	r073
    60.117426126	1847071	r075
    60.117426126	25330631	r004
    60.117426126	227216	r016
    60.117426126	5621	r017
    60.619098951	200669764	r0FF
    60.619098951	73254490	r01B
    60.619098951	32647526	r073
    60.619098951	1857418	r075
    60.619098951	25447505	r004
    60.619098951	138331	r016
    60.619098951	2076	r017
    61.120449278	200541604	r0FF
    61.120449278	73056021	r01B
    61.120449278	32563137	r073
    61.120449278	1850975	r075
    61.120449278	25368873	r004
    61.120449278	214163	r016
    61.120449278	5003	r017
    61.621338605	200344716	r0FF
    61.621338605	73017500	r01B
    61.621338605	32563878	r073
    61.621338605	1845508	r075
    61.621338605	25349201	r004
    61.621338605	228856	r016
    61.621338605	6158	r017
    62.122863223	200553774	r0FF
    62.122863223	73144099	r01B
    62.122863223	32601565	r073
    62.122863223	1854004	r075
    62.122863223	25401368	r004
    62.122863223	168502	r016
    62.122863223	3565	r017
    62.623774884	200432535	r0FF
    62.623774884	73084670	r01B
    62.623774884	32578761	r073
    62.623774884	1851265	r075
    62.623774884	25378530	r004
    62.623774884	187665	r016
    62.623774884	3990	r017
    63.124790252	200405553	r0FF
    63.124790252	72983632	r01B
    63.124790252	32539299	r073
    63.124790252	1847140	r075
    63.124790252	25338334	r004
    63.124790252	227890	r016
    63.124790252	6048	r017
    63.625761955	200388866	r0FF
    63.625761955	73042224	r01B
    63.625761955	32559922	r073
    63.625761955	1850150	r075
    63.625761955	25364273	r004
    63.625761955	190599	r016
    63.625761955	4251	r017
    64.126742699	200392600	r0FF
    64.126742699	73090285	r01B
    64.126742699	32572380	r073
    64.126742699	1853379	r075
    64.126742699	25386047	r004
    64.126742699	166327	r016
    64.126742699	3336	r017
    64.627772526	200377038	r0FF
    64.627772526	72986536	r01B
    64.627772526	32548710	r073
    64.627772526	1845084	r075
    64.627772526	25339196	r004
    64.627772526	235430	r016
    64.627772526	6017	r017
    65.128701479	200407932	r0FF
    65.128701479	73033593	r01B
    65.128701479	32561631	r073
    65.128701479	1848422	r075
    65.128701479	25357978	r004
    65.128701479	215811	r016
    65.128701479	4833	r017
    65.629603348	200362695	r0FF
    65.629603348	73127369	r01B
    65.629603348	32589971	r073
    65.629603348	1854399	r075
    65.629603348	25399549	r004
    65.629603348	143584	r016
    65.629603348	3009	r017
    66.130502967	200357758	r0FF
    66.130502967	72967704	r01B
    66.130502967	32533425	r073
    66.130502967	1846236	r075
    66.130502967	25335563	r004
    66.130502967	230512	r016
    66.130502967	5673	r017
    66.631538961	200416967	r0FF
    66.631538961	73030496	r01B
    66.631538961	32568234	r073
    66.631538961	1846402	r075
    66.631538961	25352989	r004
    66.631538961	231218	r016
    66.631538961	5809	r017
    67.132624872	200434635	r0FF
    67.132624872	73138445	r01B
    67.132624872	32586023	r073
    67.132624872	1857110	r075
    67.132624872	25404002	r004
    67.132624872	131130	r016
    67.132624872	2408	r017
    67.633798532	200468511	r0FF
    67.633798532	73064502	r01B
    67.633798532	32580851	r073
    67.633798532	1847604	r075
    67.633798532	25365841	r004
    67.633798532	224434	r016
    67.633798532	5372	r017
    68.134856985	200423487	r0FF
    68.134856985	72985531	r01B
    68.134856985	32538677	r073
    68.134856985	1847282	r075
    68.134856985	25340824	r004
    68.134856985	230532	r016
    68.134856985	5769	r017
    68.635900937	200414750	r0FF
    68.635900937	73132180	r01B
    68.635900937	32599229	r073
    68.635900937	1853212	r075
    68.635900937	25398786	r004
    68.635900937	159333	r016
    68.635900937	3005	r017
    69.136896306	200402215	r0FF
    69.136896306	73030145	r01B
    69.136896306	32553974	r073
    69.136896306	1850210	r075
    69.136896306	25358680	r004
    69.136896306	199685	r016
    69.136896306	5043	r017
    69.637864217	200358862	r0FF
    69.637864217	72999622	r01B
    69.637864217	32555937	r073
    69.637864217	1845361	r075
    69.637864217	25344505	r004
    69.637864217	235343	r016
    69.637864217	5927	r017
    70.138801753	200405395	r0FF
    70.138801753	73070544	r01B
    70.138801753	32573649	r073
