Start:	1428591035220320001
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   131.732299127	327616	r01B
   131.732299127	190708	r073
   131.732299127	0	r075
   131.732299127	105317	r004
   131.732299127	9928	r016
   131.732299127	644	r017
   132.233106744	2772624	r0FF
   132.233106744	582568	r01B
   132.233106744	323512	r073
   132.233106744	0	r075
   132.233106744	186162	r004
   132.233106744	18463	r016
   132.233106744	898	r017
   132.733926568	1235591	r0FF
   132.733926568	284068	r01B
   132.733926568	161966	r073
   132.733926568	0	r075
   132.733926568	88740	r004
   132.733926568	7122	r016
   132.733926568	542	r017
   133.234743518	1997683	r0FF
   133.234743518	463777	r01B
   133.234743518	264101	r073
   133.234743518	0	r075
   133.234743518	150505	r004
   133.234743518	13928	r016
   133.234743518	792	r017
   133.735526301	2052592	r0FF
   133.735526301	291745	r01B
   133.735526301	163885	r073
   133.735526301	0	r075
   133.735526301	89574	r004
   133.735526301	7945	r016
   133.735526301	538	r017
   134.236735917	2426133	r0FF
   134.236735917	488187	r01B
   134.236735917	274623	r073
   134.236735917	0	r075
   134.236735917	155095	r004
   134.236735917	15261	r016
   134.236735917	851	r017
   134.737785366	865455	r0FF
   134.737785366	281182	r01B
   134.737785366	165008	r073
   134.737785366	0	r075
   134.737785366	89182	r004
   134.737785366	6913	r016
   134.737785366	520	r017
   135.238703608	2614069	r0FF
   135.238703608	526324	r01B
   135.238703608	292870	r073
   135.238703608	0	r075
   135.238703608	166622	r004
   135.238703608	16371	r016
   135.238703608	936	r017
   135.739622057	1914735	r0FF
   135.739622057	243413	r01B
   135.739622057	139194	r073
   135.739622057	0	r075
   135.739622057	76129	r004
   135.739622057	6186	r016
   135.739622057	451	r017
   136.240554882	2089538	r0FF
   136.240554882	604324	r01B
   136.240554882	339007	r073
   136.240554882	0	r075
   136.240554882	193360	r004
   136.240554882	18691	r016
   136.240554882	956	r017
   136.741545748	1399632	r0FF
   136.741545748	248115	r01B
   136.741545748	141686	r073
   136.741545748	0	r075
   136.741545748	78284	r004
   136.741545748	6183	r016
   136.741545748	459	r017
   137.242622572	2611136	r0FF
   137.242622572	514641	r01B
   137.242622572	288803	r073
   137.242622572	0	r075
   137.242622572	166017	r004
   137.242622572	16687	r016
   137.242622572	950	r017
   137.743417397	1900942	r0FF
   137.743417397	253866	r01B
   137.743417397	149284	r073
   137.743417397	0	r075
   137.743417397	80255	r004
   137.743417397	5898	r016
   137.743417397	471	r017
   138.244236222	1472849	r0FF
   138.244236222	559705	r01B
   138.244236222	312337	r073
   138.244236222	0	r075
   138.244236222	178652	r004
   138.244236222	16569	r016
   138.244236222	825	r017
   138.745000714	1941111	r0FF
   138.745000714	249964	r01B
   138.745000714	142388	r073
   138.745000714	0	r075
   138.745000714	78297	r004
   138.745000714	7059	r016
   138.745000714	489	r017
   139.245770122	2597067	r0FF
   139.245770122	511780	r01B
   139.245770122	287130	r073
   139.245770122	0	r075
   139.245770122	164686	r004
   139.245770122	16147	r016
   139.245770122	923	r017
   139.746569197	1259659	r0FF
   139.746569197	243318	r01B
   139.746569197	139203	r073
   139.746569197	0	r075
   139.746569197	76505	r004
   139.746569197	5532	r016
   139.746569197	479	r017
   140.247565021	2284267	r0FF
   140.247565021	659065	r01B
   140.247565021	369459	r073
   140.247565021	0	r075
   140.247565021	210541	r004
   140.247565021	20418	r016
   140.247565021	1036	r017
   140.748387888	1929616	r0FF
   140.748387888	239433	r01B
   140.748387888	136322	r073
   140.748387888	0	r075
   140.748387888	76208	r004
   140.748387888	6958	r016
   140.748387888	449	r017
   141.249204629	2608141	r0FF
   141.249204629	528771	r01B
   141.249204629	298178	r073
   141.249204629	0	r075
   141.249204629	167850	r004
   141.249204629	16149	r016
   141.249204629	884	r017
   141.750019704	732051	r0FF
   141.750019704	248641	r01B
   141.750019704	141617	r073
   141.750019704	0	r075
   141.750019704	77868	r004
   141.750019704	5950	r016
   141.750019704	476	r017
   142.250881654	2674571	r0FF
   142.250881654	559771	r01B
   142.250881654	313879	r073
   142.250881654	0	r075
   142.250881654	181952	r004
   142.250881654	18682	r016
   142.250881654	951	r017
   142.751710395	1930311	r0FF
   142.751710395	250422	r01B
   142.751710395	143321	r073
   142.751710395	0	r075
   142.751710395	78118	r004
   142.751710395	6190	r016
   142.751710395	444	r017
   143.252595470	2038030	r0FF
   143.252595470	514223	r01B
   143.252595470	289884	r073
   143.252595470	0	r075
   143.252595470	164140	r004
   143.252595470	15522	r016
   143.252595470	914	r017
   143.753428587	1219120	r0FF
   143.753428587	251868	r01B
   143.753428587	143968	r073
   143.753428587	0	r075
   143.753428587	78275	r004
   143.753428587	5765	r016
   143.753428587	454	r017
   144.254229537	2881102	r0FF
   144.254229537	617667	r01B
   144.254229537	346537	r073
   144.254229537	0	r075
   144.254229537	199102	r004
   144.254229537	21066	r016
   144.254229537	1076	r017
   144.755457403	1932955	r0FF
   144.755457403	242752	r01B
   144.755457403	138579	r073
   144.755457403	0	r075
   144.755457403	75922	r004
   144.755457403	6570	r016
   144.755457403	450	r017
   145.256289561	1374539	r0FF
   145.256289561	497730	r01B
   145.256289561	280635	r073
   145.256289561	0	r075
   145.256289561	159713	r004
   145.256289561	15136	r016
   145.256289561	930	r017
   145.757116553	1850946	r0FF
   145.757116553	241913	r01B
   145.757116553	141477	r073
   145.757116553	0	r075
   145.757116553	77425	r004
   145.757116553	6738	r016
   145.757116553	452	r017
   146.257938211	2658153	r0FF
   146.257938211	537109	r01B
   146.257938211	298591	r073
   146.257938211	0	r075
   146.257938211	169762	r004
   146.257938211	17048	r016
   146.257938211	891	r017
   146.758749369	1489529	r0FF
   146.758749369	273011	r01B
   146.758749369	156001	r073
   146.758749369	0	r075
   146.758749369	86861	r004
   146.758749369	6937	r016
   146.758749369	529	r017
   147.259573903	1687196	r0FF
   147.259573903	456073	r01B
   147.259573903	256527	r073
   147.259573903	0	r075
   147.259573903	147561	r004
   147.259573903	13452	r016
   147.259573903	804	r017
   147.760378228	2005831	r0FF
   147.760378228	270934	r01B
   147.760378228	153825	r073
   147.760378228	0	r075
   147.760378228	86154	r004
   147.760378228	7442	r016
   147.760378228	501	r017
   148.261258511	2758830	r0FF
   148.261258511	579808	r01B
   148.261258511	324633	r073
   148.261258511	0	r075
   148.261258511	187620	r004
   148.261258511	18772	r016
   148.261258511	993	r017
   148.762193461	915493	r0FF
   148.762193461	289176	r01B
   148.762193461	164886	r073
   148.762193461	0	r075
   148.762193461	90842	r004
   148.762193461	7283	r016
   148.762193461	584	r017
   149.263018702	2223389	r0FF
   149.263018702	413505	r01B
   149.263018702	233066	r073
   149.263018702	0	r075
   149.263018702	132684	r004
   149.263018702	12990	r016
   149.263018702	783	r017
   149.763818569	2079990	r0FF
   149.763818569	314723	r01B
   149.763818569	179965	r073
   149.763818569	0	r075
   149.763818569	99168	r004
   149.763818569	8135	r016
   149.763818569	564	r017
   150.265005519	2144150	r0FF
   150.265005519	501366	r01B
   150.265005519	281327	r073
   150.265005519	0	r075
   150.265005519	161342	r004
   150.265005519	15433	r016
   150.265005519	882	r017
   150.765827594	1287625	r0FF
   150.765827594	318440	r01B
   150.765827594	184768	r073
   150.765827594	0	r075
   150.765827594	102620	r004
   150.765827594	8870	r016
   150.765827594	654	r017
   151.266621794	2413151	r0FF
   151.266621794	440577	r01B
   151.266621794	244873	r073
   151.266621794	0	r075
   151.266621794	139144	r004
   151.266621794	13117	r016
   151.266621794	864	r017
   151.767452119	2132509	r0FF
   151.767452119	332313	r01B
   151.767452119	188592	r073
   151.767452119	0	r075
   151.767452119	104478	r004
   151.767452119	9032	r016
   151.767452119	640	r017
   152.268276027	1666006	r0FF
   152.268276027	551071	r01B
   152.268276027	309740	r073
   152.268276027	0	r075
   152.268276027	176472	r004
   152.268276027	17308	r016
   152.268276027	935	r017
   152.769116769	1870791	r0FF
   152.769116769	317818	r01B
   152.769116769	180589	r073
   152.769116769	0	r075
   152.769116769	101052	r004
   152.769116769	9834	r016
   152.769116769	628	r017
   153.269921469	2396095	r0FF
   153.269921469	436490	r01B
   153.269921469	246134	r073
   153.269921469	0	r075
   153.269921469	139752	r004
   153.269921469	13084	r016
   153.269921469	774	r017
   153.770751961	1800045	r0FF
   153.770751961	328988	r01B
   153.770751961	186469	r073
   153.770751961	0	r075
   153.770751961	104137	r004
   153.770751961	8812	r016
   153.770751961	634	r017
   154.271572953	1557446	r0FF
   154.271572953	472142	r01B
   154.271572953	265165	r073
   154.271572953	0	r075
   154.271572953	150528	r004
   154.271572953	14631	r016
   154.271572953	888	r017
   154.772407278	2195285	r0FF
   154.772407278	340236	r01B
   154.772407278	193025	r073
   154.772407278	0	r075
   154.772407278	109753	r004
   154.772407278	10120	r016
   154.772407278	632	r017
   155.273210503	2377182	r0FF
   155.273210503	442512	r01B
   155.273210503	248270	r073
   155.273210503	0	r075
   155.273210503	142820	r004
   155.273210503	13131	r016
   155.273210503	738	r017
   155.774034248	1272037	r0FF
   155.774034248	363095	r01B
   155.774034248	206311	r073
   155.774034248	0	r075
   155.774034248	114120	r004
   155.774034248	9398	r016
   155.774034248	664	r017
   156.274858582	2036970	r0FF
   156.274858582	404747	r01B
   156.274858582	227978	r073
   156.274858582	0	r075
   156.274858582	130497	r004
   156.274858582	13063	r016
   156.274858582	770	r017
   156.775648584	2302663	r0FF
   156.775648584	396699	r01B
   156.775648584	224761	r073
   156.775648584	0	r075
   156.775648584	125220	r004
   156.775648584	11116	r016
   156.775648584	722	r017
   157.276497960	2037734	r0FF
   157.276497960	388227	r01B
   157.276497960	219696	r073
   157.276497960	0	r075
   157.276497960	123948	r004
   157.276497960	11106	r016
   157.276497960	747	r017
   157.777463961	1608269	r0FF
   157.777463961	533066	r01B
   157.777463961	298457	r073
   157.777463961	0	r075
   157.777463961	170891	r004
   157.777463961	15660	r016
   157.777463961	902	r017
   158.278247171	1952137	r0FF
   158.278247171	255474	r01B
   158.278247171	146007	r073
   158.278247171	0	r075
   158.278247171	81606	r004
   158.278247171	7289	r016
   158.278247171	529	r017
   158.779084714	2614673	r0FF
   158.779084714	523150	r01B
   158.779084714	293147	r073
   158.779084714	0	r075
   158.779084714	167508	r004
   158.779084714	15924	r016
   158.779084714	926	r017
   159.279884090	1077195	r0FF
   159.279884090	260069	r01B
   159.279884090	148988	r073
   159.279884090	0	r075
   159.279884090	82810	r004
   159.279884090	6271	r016
   159.279884090	566	r017
   159.780677550	2139884	r0FF
   159.780677550	492082	r01B
   159.780677550	275874	r073
   159.780677550	0	r075
   159.780677550	157834	r004
   159.780677550	15008	r016
   159.780677550	844	r017
   160.281456926	2156903	r0FF
   160.281456926	335401	r01B
   160.281456926	190196	r073
   160.281456926	0	r075
   160.281456926	106312	r004
   160.281456926	9939	r016
   160.281456926	595	r017
   160.782305469	2302649	r0FF
   160.782305469	489655	r01B
   160.782305469	274869	r073
   160.782305469	0	r075
   160.782305469	156499	r004
   160.782305469	15150	r016
   160.782305469	912	r017
   161.283117971	1000745	r0FF
   161.283117971	292365	r01B
   161.283117971	166089	r073
   161.283117971	0	r075
   161.283117971	93285	r004
   161.283117971	8054	r016
   161.283117971	606	r017
   161.783934222	2352637	r0FF
   161.783934222	416431	r01B
   161.783934222	233880	r073
   161.783934222	0	r075
   161.783934222	135062	r004
   161.783934222	13337	r016
   161.783934222	784	r017
   162.284752349	2149949	r0FF
   162.284752349	332462	r01B
   162.284752349	188653	r073
   162.284752349	0	r075
   162.284752349	105844	r004
   162.284752349	9421	r016
   162.284752349	636	r017
   162.786096058	1715107	r0FF
   162.786096058	467984	r01B
   162.786096058	263229	r073
   162.786096058	0	r075
   162.786096058	148855	r004
   162.786096058	13273	r016
   162.786096058	922	r017
   163.286952934	1663705	r0FF
   163.286952934	327097	r01B
   163.286952934	186870	r073
   163.286952934	0	r075
   163.286952934	105347	r004
   163.286952934	9159	r016
   163.286952934	659	r017
   163.787770852	2349300	r0FF
   163.787770852	411650	r01B
   163.787770852	231251	r073
   163.787770852	0	r075
   163.787770852	131724	r004
   163.787770852	12288	r016
   163.787770852	714	r017
   164.289340019	2346551	r0FF
   164.289340019	453251	r01B
   164.289340019	256266	r073
   164.289340019	0	r075
   164.289340019	144765	r004
   164.289340019	14391	r016
   164.289340019	806	r017
   164.790154438	1283205	r0FF
   164.790154438	454923	r01B
   164.790154438	255863	r073
   164.790154438	0	r075
   164.790154438	145762	r004
   164.790154438	12941	r016
   164.790154438	815	r017
   165.290962731	2193600	r0FF
   165.290962731	341468	r01B
   165.290962731	194017	r073
   165.290962731	0	r075
   165.290962731	109787	r004
   165.290962731	10525	r016
   165.290962731	727	r017
   165.791783191	2516299	r0FF
   165.791783191	468081	r01B
   165.791783191	262828	r073
   165.791783191	0	r075
   165.791783191	148833	r004
   165.791783191	15302	r016
   165.791783191	913	r017
   166.292642650	1570341	r0FF
   166.292642650	384222	r01B
   166.292642650	217898	r073
   166.292642650	0	r075
   166.292642650	123214	r004
   166.292642650	11954	r016
   166.292642650	672	r017
   166.793467860	1858966	r0FF
   166.793467860	436476	r01B
   166.793467860	248549	r073
   166.793467860	0	r075
   166.793467860	140884	r004
   166.793467860	13900	r016
   166.793467860	841	r017
   167.294273445	2147032	r0FF
   167.294273445	330510	r01B
   167.294273445	185659	r073
   167.294273445	0	r075
   167.294273445	103744	r004
   167.294273445	8984	r016
   167.294273445	616	r017
   167.795109613	2318650	r0FF
   167.795109613	434386	r01B
   167.795109613	244275	r073
   167.795109613	0	r075
   167.795109613	138049	r004
   167.795109613	12659	r016
   167.795109613	761	r017
   168.295974198	1262781	r0FF
   168.295974198	458170	r01B
   168.295974198	258971	r073
   168.295974198	0	r075
   168.295974198	146391	r004
   168.295974198	14014	r016
   168.295974198	852	r017
   168.796773366	2347274	r0FF
   168.796773366	403854	r01B
   168.796773366	225946	r073
   168.796773366	0	r075
   168.796773366	129608	r004
   168.796773366	11938	r016
   168.796773366	744	r017
   169.297755118	2118613	r0FF
   169.297755118	325105	r01B
   169.297755118	186441	r073
   169.297755118	0	r075
   169.297755118	103474	r004
   169.297755118	9504	r016
   169.297755118	589	r017
   169.798580244	1684553	r0FF
   169.798580244	436124	r01B
   169.798580244	244840	r073
   169.798580244	0	r075
   169.798580244	138756	r004
   169.798580244	12651	r016
   169.798580244	827	r017
   170.299405621	1786439	r0FF
   170.299405621	401360	r01B
   170.299405621	227338	r073
   170.299405621	0	r075
   170.299405621	128314	r004
   170.299405621	12549	r016
   170.299405621	736	r017
   170.800196747	2484451	r0FF
   170.800196747	477606	r01B
   170.800196747	268593	r073
   170.800196747	0	r075
   170.800196747	151743	r004
   170.800196747	14349	r016
   170.800196747	884	r017
   171.301020624	2075251	r0FF
   171.301020624	316565	r01B
   171.301020624	185740	r073
   171.301020624	0	r075
   171.301020624	101307	r004
   171.301020624	9177	r016
   171.301020624	560	r017
   171.801899292	1212521	r0FF
   171.801899292	448791	r01B
   171.801899292	247950	r073
   171.801899292	0	r075
   171.801899292	140826	r004
   171.801899292	12555	r016
   171.801899292	854	r017
   172.302729752	2390720	r0FF
   172.302729752	421476	r01B
   172.302729752	238300	r073
   172.302729752	0	r075
   172.302729752	135205	r004
   172.302729752	14640	r016
   172.302729752	764	r017
   172.803525462	2393326	r0FF
   172.803525462	425185	r01B
   172.803525462	238749	r073
   172.803525462	0	r075
   172.803525462	135401	r004
   172.803525462	12849	r016
   172.803525462	749	r017
   173.304358880	1454658	r0FF
   173.304358880	329049	r01B
   173.304358880	188484	r073
   173.304358880	0	r075
   173.304358880	105025	r004
   173.304358880	8602	r016
   173.304358880	601	r017
   173.805188007	1838709	r0FF
   173.805188007	441294	r01B
   173.805188007	248378	r073
   173.805188007	0	r075
   173.805188007	140219	r004
   173.805188007	13030	r016
   173.805188007	844	r017
   174.306007383	2332193	r0FF
   174.306007383	398543	r01B
   174.306007383	226669	r073
   174.306007383	0	r075
   174.306007383	127432	r004
   174.306007383	12250	r016
   174.306007383	715	r017
   174.806826385	2290091	r0FF
   174.806826385	428772	r01B
   174.806826385	241169	r073
   174.806826385	0	r075
   174.806826385	136651	r004
   174.806826385	12808	r016
   174.806826385	790	r017
   175.307804512	961896	r0FF
   175.307804512	328002	r01B
   175.307804512	188478	r073
   175.307804512	0	r075
   175.307804512	104241	r004
   175.307804512	8755	r016
   175.307804512	694	r017
   175.808605180	2372921	r0FF
   175.808605180	415261	r01B
   175.808605180	236720	r073
   175.808605180	0	r075
   175.808605180	133692	r004
   175.808605180	12209	r016
   175.808605180	746	r017
   176.309397848	2461261	r0FF
   176.309397848	460930	r01B
   176.309397848	257979	r073
   176.309397848	0	r075
   176.309397848	145470	r004
   176.309397848	14836	r016
   176.309397848	748	r017
   176.810225600	1701042	r0FF
   176.810225600	426071	r01B
   176.810225600	239543	r073
   176.810225600	0	r075
   176.810225600	135390	r004
   176.810225600	12421	r016
   176.810225600	813	r017
   177.311040227	1599131	r0FF
   177.311040227	330484	r01B
   177.311040227	189573	r073
   177.311040227	0	r075
   177.311040227	105319	r004
   177.311040227	9383	r016
   177.311040227	660	r017
   177.811832062	2448900	r0FF
   177.811832062	451376	r01B
   177.811832062	252982	r073
   177.811832062	0	r075
   177.811832062	145334	r004
   177.811832062	13992	r016
   177.811832062	849	r017
   178.312672230	2239525	r0FF
   178.312672230	393995	r01B
   178.312672230	222428	r073
   178.312672230	0	r075
   178.312672230	126440	r004
   178.312672230	11642	r016
   178.312672230	605	r017
   178.813542982	1211827	r0FF
   178.813542982	439718	r01B
   178.813542982	246448	r073
   178.813542982	0	r075
   178.813542982	142512	r004
   178.813542982	13089	r016
   178.813542982	778	r017
   179.314336025	2146750	r0FF
   179.314336025	327138	r01B
   179.314336025	185787	r073
   179.314336025	0	r075
   179.314336025	104601	r004
   179.314336025	10342	r016
   179.314336025	612	r017
   179.815223318	2484062	r0FF
   179.815223318	458087	r01B
   179.815223318	255770	r073
   179.815223318	0	r075
   179.815223318	148947	r004
   179.815223318	14701	r016
   179.815223318	857	r017
   180.316016070	1746256	r0FF
   180.316016070	454984	r01B
   180.316016070	256979	r073
   180.316016070	0	r075
   180.316016070	144556	r004
   180.316016070	13659	r016
   180.316016070	743	r017
   180.816825655	1785652	r0FF
   180.816825655	423484	r01B
   180.816825655	237565	r073
   180.816825655	0	r075
   180.816825655	136156	r004
   180.816825655	13093	r016
   180.816825655	744	r017
   181.317689990	2154866	r0FF
   181.317689990	326517	r01B
   181.317689990	185702	r073
   181.317689990	0	r075
   181.317689990	105039	r004
   181.317689990	10286	r016
   181.317689990	597	r017
   181.818484076	2461319	r0FF
   181.818484076	461202	r01B
   181.818484076	259231	r073
   181.818484076	0	r075
   181.818484076	149018	r004
   181.818484076	14249	r016
   181.818484076	813	r017
   182.319308161	1045018	r0FF
   182.319308161	403701	r01B
   182.319308161	228166	r073
   182.319308161	0	r075
   182.319308161	129356	r004
   182.319308161	11316	r016
   182.319308161	746	r017
   182.820157746	2200874	r0FF
   182.820157746	361667	r01B
   182.820157746	206965	r073
   182.820157746	0	r075
   182.820157746	116686	r004
   182.820157746	10395	r016
   182.820157746	649	r017
   183.320974623	2301287	r0FF
   183.320974623	386382	r01B
   183.320974623	216584	r073
   183.320974623	0	r075
   183.320974623	121551	r004
   183.320974623	11548	r016
   183.320974623	767	r017
   183.821796666	1709233	r0FF
   183.821796666	397460	r01B
   183.821796666	223790	r073
   183.821796666	0	r075
   183.821796666	127877	r004
   183.821796666	11660	r016
   183.821796666	775	r017
   184.322716584	1868916	r0FF
   184.322716584	477556	r01B
   184.322716584	269531	r073
   184.322716584	0	r075
   184.322716584	153507	r004
   184.322716584	15623	r016
   184.322716584	816	r017
   184.823533795	2204222	r0FF
   184.823533795	360957	r01B
   184.823533795	203127	r073
   184.823533795	0	r075
   184.823533795	114385	r004
   184.823533795	10311	r016
   184.823533795	639	r017
   185.324350963	2363200	r0FF
   185.324350963	417796	r01B
   185.324350963	237340	r073
   185.324350963	0	r075
   185.324350963	133690	r004
   185.324350963	12766	r016
   185.324350963	811	r017
   185.826746005	1035641	r0FF
   185.826746005	382536	r01B
   185.826746005	215465	r073
   185.826746005	0	r075
   185.826746005	122538	r004
   185.826746005	10038	r016
   185.826746005	722	r017
   186.327681965	2427789	r0FF
   186.327681965	462398	r01B
   186.327681965	260475	r073
   186.327681965	0	r075
   186.327681965	148544	r004
   186.327681965	14445	r016
   186.327681965	846	r017
   186.828500383	2205488	r0FF
   186.828500383	354594	r01B
   186.828500383	198523	r073
   186.828500383	0	r075
   186.828500383	115419	r004
   186.828500383	10329	r016
   186.828500383	625	r017
   187.329321593	1826679	r0FF
   187.329321593	416034	r01B
   187.329321593	235482	r073
   187.329321593	0	r075
   187.329321593	133173	r004
   187.329321593	11957	r016
   187.329321593	812	r017
   187.830139345	1460489	r0FF
   187.830139345	356836	r01B
   187.830139345	200838	r073
   187.830139345	0	r075
   187.830139345	114753	r004
   187.830139345	9601	r016
   187.830139345	637	r017
   188.330935764	2606272	r0FF
   188.330935764	516012	r01B
   188.330935764	290276	r073
   188.330935764	0	r075
   188.330935764	165955	r004
   188.330935764	16994	r016
   188.330935764	890	r017
   188.831745557	2183640	r0FF
   188.831745557	347046	r01B
   188.831745557	195035	r073
   188.831745557	0	r075
   188.831745557	110188	r004
   188.831745557	10731	r016
   188.831745557	663	r017
   189.332659851	1380899	r0FF
   189.332659851	581562	r01B
   189.332659851	323222	r073
   189.332659851	0	r075
   189.332659851	193727	r004
   189.332659851	13104	r016
   189.332659851	831	r017
   189.833479603	2222261	r0FF
   189.833479603	403872	r01B
   189.833479603	228393	r073
   189.833479603	0	r075
   189.833479603	129056	r004
   189.833479603	12396	r016
   189.833479603	777	r017
   190.334383438	2409282	r0FF
   190.334383438	434572	r01B
   190.334383438	244422	r073
   190.334383438	0	r075
   190.334383438	139588	r004
   190.334383438	14291	r016
   190.334383438	806	r017
   190.835202357	1791871	r0FF
   190.835202357	389912	r01B
   190.835202357	219768	r073
   190.835202357	0	r075
   190.835202357	124552	r004
   190.835202357	11332	r016
   190.835202357	706	r017
   191.336027317	1475737	r0FF
   191.336027317	364042	r01B
   191.336027317	210013	r073
   191.336027317	0	r075
   191.336027317	116629	r004
   191.336027317	10593	r016
   191.336027317	658	r017
   191.836826152	2304225	r0FF
   191.836826152	399498	r01B
   191.836826152	222047	r073
   191.836826152	0	r075
   191.836826152	126917	r004
   191.836826152	11305	r016
   191.836826152	692	r017
   192.337672946	2600197	r0FF
   192.337672946	518311	r01B
   192.337672946	292775	r073
   192.337672946	0	r075
   192.337672946	164960	r004
   192.337672946	16242	r016
   192.337672946	831	r017
   192.839022655	1070865	r0FF
   192.839022655	358353	r01B
   192.839022655	202031	r073
   192.839022655	0	r075
   192.839022655	114745	r004
   192.839022655	9721	r016
   192.839022655	684	r017
   193.339834824	2229793	r0FF
   193.339834824	422089	r01B
   193.339834824	239207	r073
   193.339834824	0	r075
   193.339834824	134317	r004
   193.339834824	12856	r016
   193.339834824	794	r017
   193.840634368	2212184	r0FF
   193.840634368	361312	r01B
   193.840634368	203916	r073
   193.840634368	0	r075
   193.840634368	115199	r004
   193.840634368	9866	r016
   193.840634368	643	r017
   194.341467328	1990329	r0FF
   194.341467328	456502	r01B
   194.341467328	258909	r073
   194.341467328	0	r075
   194.341467328	146226	r004
   194.341467328	14033	r016
   194.341467328	720	r017
   194.842422205	1404849	r0FF
   194.842422205	361424	r01B
   194.842422205	203601	r073
   194.842422205	0	r075
   194.842422205	116043	r004
   194.842422205	10176	r016
   194.842422205	695	r017
   195.343222790	2381779	r0FF
   195.343222790	422591	r01B
   195.343222790	239455	r073
   195.343222790	0	r075
   195.343222790	134506	r004
   195.343222790	12141	r016
   195.343222790	784	r017
   195.844004501	2197479	r0FF
   195.844004501	361730	r01B
   195.844004501	203921	r073
   195.844004501	0	r075
   195.844004501	114370	r004
   195.844004501	10262	r016
   195.844004501	668	r017
   196.344823253	1523550	r0FF
   196.344823253	511943	r01B
   196.344823253	290247	r073
   196.344823253	0	r075
   196.344823253	163061	r004
   196.344823253	15571	r016
   196.344823253	840	r017
   196.845639088	2092834	r0FF
   196.845639088	391592	r01B
   196.845639088	224466	r073
   196.845639088	0	r075
   196.845639088	125073	r004
   196.845639088	11114	r016
   196.845639088	634	r017
   197.346436257	2257030	r0FF
   197.346436257	384181	r01B
   197.346436257	215641	r073
   197.346436257	0	r075
   197.346436257	121325	r004
   197.346436257	11153	r016
   197.346436257	692	r017
   197.847315426	2083308	r0FF
   197.847315426	454076	r01B
   197.847315426	253225	r073
   197.847315426	0	r075
   197.847315426	147808	r004
   197.847315426	14017	r016
   197.847315426	793	r017
   198.348143553	1447028	r0FF
   198.348143553	398111	r01B
   198.348143553	225745	r073
   198.348143553	0	r075
   198.348143553	128205	r004
   198.348143553	12459	r016
   198.348143553	762	r017
   198.848935472	2441523	r0FF
   198.848935472	455594	r01B
   198.848935472	256293	r073
   198.848935472	0	r075
   198.848935472	146226	r004
   198.848935472	14207	r016
   198.848935472	806	r017
   199.349723224	2116996	r0FF
   199.349723224	321357	r01B
   199.349723224	182913	r073
   199.349723224	0	r075
   199.349723224	103237	r004
   199.349723224	8993	r016
   199.349723224	583	r017
   199.850620476	1478046	r0FF
   199.850620476	465785	r01B
   199.850620476	261195	r073
   199.850620476	0	r075
   199.850620476	150903	r004
   199.850620476	13466	r016
   199.850620476	892	r017
   200.351446144	2112628	r0FF
   200.351446144	419942	r01B
   200.351446144	237711	r073
   200.351446144	0	r075
   200.351446144	133535	r004
   200.351446144	13414	r016
   200.351446144	764	r017
   200.852388313	2628634	r0FF
   200.852388313	528134	r01B
   200.852388313	295868	r073
   200.852388313	0	r075
   200.852388313	170561	r004
   200.852388313	16432	r016
   200.852388313	891	r017
   201.353191565	1655558	r0FF
   201.353191565	265051	r01B
   201.353191565	151482	r073
   201.353191565	0	r075
   201.353191565	83907	r004
   201.353191565	6071	r016
   201.353191565	557	r017
   201.854014567	1683936	r0FF
   201.854014567	529925	r01B
   201.854014567	298019	r073
   201.854014567	0	r075
   201.854014567	170773	r004
   201.854014567	16932	r016
   201.854014567	856	r017
   202.354779945	2162880	r0FF
   202.354779945	337489	r01B
   202.354779945	190980	r073
   202.354779945	0	r075
   202.354779945	107439	r004
   202.354779945	9928	r016
   202.354779945	649	r017
   202.855556364	2625495	r0FF
   202.855556364	526829	r01B
   202.855556364	296504	r073
   202.855556364	0	r075
   202.855556364	169858	r004
   202.855556364	16616	r016
   202.855556364	954	r017
   203.356346199	1038384	r0FF
   203.356346199	265636	r01B
   203.356346199	151816	r073
   203.356346199	0	r075
   203.356346199	84179	r004
   203.356346199	6364	r016
   203.356346199	579	r017
   203.857231284	2269457	r0FF
   203.857231284	504605	r01B
   203.857231284	282896	r073
   203.857231284	0	r075
   203.857231284	162800	r004
   203.857231284	15729	r016
   203.857231284	790	r017
   204.358145495	2394413	r0FF
   204.358145495	424279	r01B
   204.358145495	239507	r073
   204.358145495	0	r075
   204.358145495	134754	r004
   204.358145495	13214	r016
   204.358145495	841	r017
   204.859554955	2151363	r0FF
   204.859554955	444432	r01B
   204.859554955	250645	r073
   204.859554955	0	r075
   204.859554955	141949	r004
   204.859554955	13229	r016
   204.859554955	808	r017
   205.360559332	1024357	r0FF
   205.360559332	281194	r01B
   205.360559332	163512	r073
   205.360559332	0	r075
   205.360559332	91363	r004
   205.360559332	7523	r016
   205.360559332	580	r017
   205.861513625	2506384	r0FF
   205.861513625	477627	r01B
   205.861513625	266195	r073
   205.861513625	0	r075
   205.861513625	150675	r004
   205.861513625	14227	r016
   205.861513625	870	r017
   206.362554086	2327262	r0FF
   206.362554086	395072	r01B
   206.362554086	223631	r073
   206.362554086	0	r075
   206.362554086	126886	r004
