#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357596493715572533	1009967	43284	5	9175	634
1357596494216275226	1018690	43287	5	9153	582
1357596494716935919	1026313	43271	5	9019	584
1357596495217603863	1012926	41499	5	8955	572
1357596495718328972	998263	38990	5	8444	485
1357596496218997332	971381	32900	5	7170	486
1357596496719779567	1187218	84700	6	17612	1598
1357596497220555260	974452	32540	5	6513	456
1357596497721702535	974959	32327	5	7113	492
1357596498222342145	966548	32506	5	6642	444
1357596498723019755	959033	32294	5	7176	458
1357596499223702032	973409	36765	5	7208	574
1357596499724390975	978260	41502	5	8876	583
1357596500225151918	989413	38507	5	8358	510
1357596500725761361	1189806	88747	6	22095	1452
1357596501226417388	950034	32351	5	6946	509
1357596501727240789	958497	34975	5	7015	510
1357596502227927149	971202	39720	5	8475	573
1357596502728621842	969294	39707	5	8413	593
1357596503229331285	960135	42264	5	8954	581
1357596503730192770	976041	41532	5	8798	574
1357596504230904796	989711	41030	5	8541	515
1357596504731743281	1127713	73741	6	15732	1463
1357596505232417432	934122	32351	5	7017	532
1357596505733078959	907741	34980	5	7158	546
1357596506233816360	958596	37218	5	8246	489
1357596506734502804	950004	32311	5	7117	521
1357596507235220455	952170	36787	5	7312	550
1357596507735894315	941127	41537	5	8838	567
1357596508236573133	945074	41030	5	8746	556
1357596508737287785	1137855	90835	6	20055	1711
1357596509238015020	957113	38496	5	7339	619
1357596509738716463	956141	40759	5	8898	499
1357596510239328281	706309	34103	5	7822	537
1357596510740064766	521879	38481	5	7332	599
1357596511240729043	541530	41613	5	9003	535
1357596511741522027	504761	32976	5	7441	540
1357596512242189929	513643	36304	5	7021	525
1357596512742868747	741186	90648	6	19637	1715
1357596513243540899	497174	36709	5	7235	581
1357596513744222092	505308	42337	5	8979	618
1357596514244880660	499827	40048	5	8668	528
1357596514745632103	471125	32986	5	7622	534
1357596515246308255	482677	35184	5	6913	465
1357596515746945823	481533	33241	5	7474	540
1357596516247639933	501715	36309	5	7041	528
1357596516748462335	685044	86109	6	18845	1574
1357596517249161319	497803	36704	5	7056	564
1357596517749857429	509753	42359	5	9080	617
1357596518250623581	509337	42354	5	8945	604
1357596518751296441	507135	42384	5	9020	594
1357596519251973967	506061	41526	5	8927	565
1357596519752650535	504766	41527	5	9754	587
1357596520253434437	501185	41006	5	7771	533
1357596520754130672	711366	92338	6	20486	1636
1357596521254804532	492666	36002	5	6856	474
1357596521755713516	438882	34075	5	7768	559
1357596522256366876	484148	35983	5	7127	490
1357596522757054069	474282	34064	5	7861	539
1357596523257744346	484298	37678	5	7069	519
1357596523758466414	486186	41553	5	8838	570
1357596524259177149	475149	40973	5	8685	571
1357596524759826300	690347	90804	6	19725	1726
1357596525260617785	486147	38530	5	7425	595
1357596525761319020	498035	43300	5	9083	543
1357596526262032296	469069	31573	5	7719	541
1357596526764427775	481686	38555	5	7287	575
1357596527265191968	492447	41543	5	8890	584
1357596527765876078	489879	41523	5	8847	579
1357596528266549605	487444	38504	5	8374	525
1357596528767229423	658345	77809	6	16228	1479
1357596529267921033	463577	32118	5	7196	505
1357596529768598685	449962	34980	5	6907	474
1357596530269283878	439388	29812	5	7019	490
1357596530769967613	469258	34980	5	6769	459
1357596531270711306	455386	29817	5	6988	483
1357596531772405371	468156	35877	5	6986	553
1357596532273090772	480261	38538	5	8562	495
1357596532773831090	630259	81136	6	16641	1603
1357596533274521909	457979	39752	5	8505	564
1357596533775206227	468175	39712	5	8513	537
1357596534275916420	470556	39704	5	9318	513
1357596534776636113	467120	41439	5	8007	589
1357596535277430515	467333	41532	5	8842	553
1357596535778119208	466818	41474	5	8867	552
1357596536278800276	466472	40972	5	8702	559
1357596536779621552	642638	84988	6	18462	1519
1357596537280358370	455491	32505	5	6571	445
1357596537781027564	443045	32300	5	6971	490
1357596538281659757	418526	34975	5	7073	497
1357596538782420033	465428	39720	5	8492	536
1357596539283176768	460149	40617	5	8683	584
1357596539783949961	461357	41526	5	8849	567
1357596540284732487	458120	41000	5	8747	584
1357596540785601097	634797	89296	6	19186	1613
1357596541286343248	430479	32551	5	6783	449
1357596541787028608	378961	32327	5	7037	481
1357596542287754468	192402	32479	5	6795	432
1357596542788489619	172450	32321	5	7138	499
1357596543289249354	183529	34979	5	6874	504
1357596543789991255	169643	38946	5	8444	474
1357596544290753198	173333	34492	5	7862	506
1357596544791474808	379072	85151	6	17861	1584
1357596545292181126	189865	33845	5	6916	490
1357596545792893486	174552	33745	5	7414	515
1357596546293595346	120673	34315	5	6867	451
1357596546794479538	171496	33230	5	7311	516
1357596547295284481	187824	32723	5	6705	449
1357596547796035716	175223	32985	5	7565	518
1357596548296776701	161940	34682	5	6802	450
1357596548797507060	364226	83241	6	19420	1469
1357596549298245587	178080	33233	5	7453	570
1357596549798975988	189661	34295	5	6822	472
1357596550299730015	176899	33233	5	7616	525
1357596550800607499	162960	34295	5	6754	426
1357596551301249276	175082	33227	5	7484	526
1357596551801969885	188716	34311	5	6950	462
1357596552302614496	174851	32978	5	7469	526
1357596552803249314	381217	86085	6	17798	1557
1357596553303944341	163454	34271	5	6964	466
1357596553804565284	175923	33236	5	7386	505
1357596554305191686	167366	34281	5	6789	467
1357596554805841587	155225	33211	5	7668	563
1357596555306505822	188285	35885	5	6938	514
1357596555807166682	176366	38970	5	8619	488
1357596556307821334	174906	32936	5	7348	523
1357596556808623444	385196	90961	6	20811	1564
1357596557309285470	192241	38455	5	7429	581
1357596557809949039	176319	43977	5	10427	635
1357596558310701648	204675	39559	5	7665	501
1357596558811344008	177597	34571	5	7464	537
1357596559311973910	188821	33413	5	6933	469
1357596559812621812	176852	33209	5	7322	511
1357596560313270630	161635	33759	5	6877	444
1357596560813890490	361745	75967	6	15676	1395
1357596561314522476	184422	34649	5	8121	572
1357596561815392835	191318	35593	5	7034	487
1357596562316029570	140546	34604	5	7961	562
1357596562816660097	158478	36098	5	6926	449
1357596563317309207	176132	34101	5	7480	523
1357596563817960733	188605	33392	5	6773	454
1357596564318614010	175263	32980	5	7650	537
1357596564819273662	404439	87014	6	17839	1565
1357596565319926480	163640	34268	5	7003	503
1357596565820716631	178099	34036	5	7470	523
1357596566321368325	190010	36718	5	7414	565
1357596566822171309	202675	43324	5	9086	611
1357596567322828753	175458	42377	5	9167	583
1357596567823461613	200715	38518	5	8489	487
1357596568324092098	176452	33406	5	7369	518
1357596568824720666	363387	81814	6	17325	1546
1357596569325406110	191842	35906	5	7048	499
1357596569826030095	149622	34041	5	7466	542
1357596570326647288	166936	34267	5	7256	507
1357596570827293273	157260	34116	5	7246	517
1357596571327955967	189542	34258	5	7276	557
1357596571828749534	201749	41556	5	8722	484
1357596572329403561	148171	32970	5	7301	512
1357596572830183962	696422	86729	6	18414	1655
1357596573330827906	381149	36056	5	7226	491
1357596573831569141	439452	34127	5	7347	498
1357596574332374208	432570	36775	5	7392	569
1357596574833182443	424082	40844	5	9072	493
1357596575333953428	394460	34019	5	7424	540
1357596575834673246	466104	34304	5	7080	514
1357596576335525772	399712	40995	5	8702	557
1357596576836293673	616726	93748	6	19589	1664
1357596577337017158	448700	33691	5	6761	485
1357596577837871101	424169	32829	5	7617	528
1357596578338676543	401892	32511	5	6576	444
1357596578839410445	368928	32294	5	7209	507
1357596579340161888	457081	34255	5	7063	457
1357596579840960747	402383	33217	5	7578	531
1357596580341717857	410110	37162	5	7022	521
1357596580842449175	656127	91370	6	19479	1612
1357596581343287910	439364	34975	5	7079	554
1357596581844165102	415633	38979	5	8539	529
1357596582344829129	387865	32311	5	7192	491
1357596582845623988	466096	34985	5	6940	529
1357596583346321432	429384	39848	5	8735	507
1357596583846996750	396417	33225	5	7504	511
1357596584347623693	436883	33825	5	6768	427
1357596584848294595	604390	73196	6	15332	1438
1357596585349003996	387135	32317	5	7033	503
1357596585849649232	405923	32711	5	6918	516
1357596586350406383	470229	41992	5	8652	555
1357596586851245659	415026	37202	5	8360	570
1357596587351913769	398301	44936	5	9220	578
1357596587852534087	449972	41532	5	8724	563
1357596588353215989	128694179	47370954	32	9686898	209199
1357596588853931640	899191	161219	8	35490	3929
1357596589354607667	416566	37386	5	7324	628
1357596589855349735	441875	35464	5	8011	629
1357596590356049637	431545	40001	5	7598	647
1357596590856735497	423855	40393	5	8607	549
1357596591357402148	399891	35512	5	7995	524
1357596592484484404	771672	44726	5	8594	627
1357596592985172556	672919	83661	6	17999	1793
1357596593485845957	532414	111015	6	21245	1980
1357596593986581567	17182702	5905659	15	1215393	33953
1357596594487349135	424511	33722	5	7721	580
1357596594988225869	417426	39880	5	7476	531
1357596595488969437	389464	32975	5	7566	507
1357596595989753380	465131	38154	5	7277	476
1357596596490631740	402872	30966	5	6906	469
1357596596991455932	566414	74216	6	15621	1625
1357596597492097209	432025	32577	5	7147	547
1357596597992763694	446801	37313	5	7804	568
1357596598493466096	404313	37641	5	7958	536
1357596598994097164	669112	121868	6	23257	2070
1357596599494757191	445425	34144	5	7705	576
1357596599995498592	420659	36080	5	7111	450
1357596600496172869	357041	33871	5	7336	518
1357596600996801271	590631	75848	6	16243	1570
1357596601497466714	445320	34271	5	6806	485
1357596601998330032	385511	32314	5	6977	489
1357596602499000058	405396	34975	5	7056	498
1357596602999667377	464014	39717	5	8450	547
1357596603500461069	431647	38088	5	8327	484
1357596604001114930	391988	33170	5	7441	527
1357596604501743415	1306320	36244	5	7021	510
1357596605002420066	389574	91408	6	19500	1795
1357596605503101301	389111	34975	5	7066	521
1357596606003823161	439015	41445	5	8809	568
1357596606504518063	173894	41475	5	8822	568
1357596607005381047	173427	38474	5	8492	497
1357596607506011990	105942	33679	5	7364	496
1357596608006569059	118468	33374	5	6102	417
1357596608507217711	369575	33989	5	8231	524
1357596609007925237	626794	86654	6	17928	1646
1357596609508620805	163334	34980	5	6905	499
1357596610009323207	436276	39725	5	9279	550
1357596610510059442	287788	41459	5	8007	580
1357596611010766885	333473	41609	5	8886	639
1357596611511480161	438344	41507	5	8806	583
1357596612012370521	206917	41515	5	9733	600
1357596612513188963	405951	41014	5	7747	548
1357596613013902865	636969	89747	6	19677	1729
1357596613514603725	165264	38524	5	7257	552
1357596614015368668	441372	41032	5	10281	612
1357596614516094153	335553	45516	5	7954	582
1357596615016803346	279681	42390	5	8998	570
1357596615517505331	438095	41507	5	9829	578
1357596616018187816	202965	39018	5	7496	465
1357596616518882009	341147	32905	5	7360	513
1357596617019762243	620131	85304	6	18037	1650
1357596617520541936	163678	38444	5	7231	589
1357596618021251671	440124	43227	5	9143	610
1357596618521955656	439674	43196	5	10326	594
1357596619022658932	174857	42408	5	8809	549
1357596619523494458	436641	41475	5	8798	533
1357596620024206901	265348	41475	5	7775	539
1357596620524892095	343921	40991	5	9642	560
1357596621025686204	628737	89146	6	18602	1634
1357596621526354273	194420	35536	5	6861	464
1357596622027042257	389700	34590	5	7844	559
1357596622527750867	427266	38488	5	7199	514
1357596623028446686	175715	43329	5	9187	583
1357596623529162504	437434	42388	5	9971	558
1357596624029842739	308925	39270	5	7494	439
1357596624530687931	242477	32732	5	7309	493
1357596625031481999	620360	84926	6	18002	1630
1357596625532282234	198406	38561	5	7172	557
1357596626033090677	404925	43291	5	9216	583
1357596626533872245	438368	43281	5	10326	587
1357596627037858510	184750	41575	5	7630	530
1357596627538715369	437466	41540	5	8850	564
1357596628039434479	421928	41460	5	8832	549
1357596628540179964	202054	41020	5	8650	540
1357596629040866866	17319475	6154826	11	1248010	35787
1357596629541669392	188310	31526	5	7205	550
1357596630042473335	396442	36653	5	7365	577
1357596630543290027	441695	41439	5	9994	626
1357596631044095512	175886	43157	5	7811	576
1357596631544904830	442666	42371	5	10149	585
1357596632045948147	338996	41537	5	8755	560
1357596632546738673	252981	41028	5	7703	565
1357596633047532491	593344	82421	6	18221	1682
1357596633548318850	197493	37628	5	7118	500
1357596634049121335	382661	30715	5	7403	548
1357596634549929278	428350	36776	5	8027	484
1357596635050809679	173043	41554	5	7850	566
1357596635551610997	440620	42318	5	8914	555
1357596636052418356	439413	41535	5	9782	538
1357596636553215591	173034	41013	5	7790	548
1357596637055775653	645623	90719	6	19674	1796
1357596637556610929	277570	36728	5	7094	571
1357596638057371747	493803	38463	5	8443	484
1357596638558102398	149797	34600	5	7811	522
1357596639058871716	227197	38500	5	8497	524
1357596639559583326	271089	39027	5	7416	444
1357596640060402477	263189	33225	5	7209	471
1357596640561129920	277116	33797	5	6741	410
1357596641061841030	424991	70667	6	14605	1404
1357596641562556973	268432	32860	5	7349	509
1357596642063281291	237345	34980	5	7032	474
1357596642563986068	284336	37247	5	8088	482
1357596643064713803	265085	32273	5	7073	438
1357596643565437246	280685	33370	5	6897	502
1357596644066123106	294963	41033	5	8836	481
1357596644566821716	250826	33482	5	7302	482
1357596645067458826	477727	82967	6	17323	1675
1357596645568069519	268477	32726	5	6603	500
1357596646068709546	249825	32081	5	7133	500
1357596646569324198	265269	32517	5	6667	442
1357596647069964808	255581	32287	5	7086	483
1357596647570651168	270991	33383	5	6729	453
1357596648071273778	251933	33241	5	7586	499
1357596648571904013	260740	34679	5	6821	470
1357596649072516706	426178	75695	6	16204	1460
1357596649573167067	247866	32348	5	7091	489
1357596650073773010	227915	32478	5	6726	454
1357596650574392329	253063	32324	5	7036	477
1357596651075065230	251916	31958	5	6983	520
1357596651575769923	284169	41939	5	8553	514
1357596652076412325	244216	33191	5	7554	532
1357596652577019935	255994	34018	5	6699	447
1357596653077645837	422655	75473	6	15758	1447
1357596653578273364	247107	32348	5	7256	511
1357596654078893307	254773	32505	5	6571	417
1357596654579521584	241865	32302	5	7042	460
1357596655080167486	260013	32467	5	6570	433
1357596655580792471	248643	32321	5	7184	483
1357596656081402164	257815	33384	5	6889	450
1357596656582036400	243456	32961	5	7488	523
1357596657082661510	459771	85451	6	17544	1613
1357596657583278328	252495	34266	5	7037	474
1357596658083949230	219521	34117	5	7435	497
1357596658584585548	250779	34276	5	7152	478
1357596659085289950	244741	34092	5	7321	460
1357596659585914393	249491	33335	5	6936	454
1357596660086548587	242942	33238	5	7536	488
1357596660587184697	256859	34132	5	6620	425
1357596661087815307	409836	71946	6	14974	1405
1357596661588467209	239727	33891	5	7799	522
1357596662089092652	250366	36074	5	7091	444
1357596662589731137	243494	34122	5	7652	484
1357596663090558413	257456	36056	5	6901	452
1357596663591220023	259113	34124	5	7639	495
1357596664091875217	253150	32915	5	6751	429
1357596664592613076	238792	33459	5	7431	473
1357596665093360311	465662	86578	6	17983	1610
1357596665594083462	252258	33763	5	6861	515
1357596666094844447	213872	33741	5	7449	494
1357596666595669682	236317	34220	5	6872	455
1357596667096423333	243782	33196	5	7387	500
1357596667597261442	251861	36793	5	7252	535
1357596668097991760	271426	38975	5	8535	497
1357596668598700579	241718	32949	5	7356	502
1357596669099439438	462612	88012	6	18614	1619
1357596669600199881	254093	33738	5	6829	471
1357596670100933449	237571	33720	5	7466	488
1357596670601660726	268645	34255	5	6949	492
1357596671102420336	443277	33219	5	7363	475
1357596671603142862	244323	32864	5	6927	457
1357596672103878305	232085	33710	5	7423	480
1357596672604608415	250864	34185	5	6562	461
1357596673105386649	401947	73306	6	15102	1365
1357596673606084343	231190	30072	5	7357	509
1357596674106688995	233572	34754	5	6693	435
1357596674607312771	213428	32828	5	7176	484
1357596675107932798	232459	31965	5	6638	403
1357596675608562533	224305	32833	5	6965	459
1357596676109186935	225434	33368	5	6945	426
1357596676609820004	239012	32960	5	7406	573
1357596677110553863	655583	86055	6	17741	1618
1357596677611160182	478468	32001	5	6736	447
1357596678111760750	329697	32801	5	7065	490
1357596678618076591	332927	31972	5	6721	433
1357596679118707160	271488	32827	5	6980	480
1357596679619344853	270576	31960	5	6764	448
1357596680119938880	258965	33691	5	7435	530
1357596680620615990	244988	34187	5	6807	448
1357596681121225309	436549	87853	6	21295	1518
1357596681621821627	235018	32850	5	7060	495
1357596682122433487	246598	31961	5	6411	421
1357596682623050222	70894630	20294916	766	4158683	369477
1357596683123699332	24472575	7019063	247	1450565	127673
1357596683624327193	224409	33624	5	7972	675
1357596684124940844	252494	35189	5	6810	496
1357596684625599913	219769	34348	5	7750	562
1357596685126258731	379688	73823	6	15384	1517
1357596685626873050	234841	32863	5	6721	470
1357596686127492326	208780	32836	5	7069	505
1357596686628096562	214760	32478	5	6562	432
1357596687128722338	193682	32321	5	7075	489
1357596687629315115	209188	32472	5	8218	531
1357596688129960309	229508	41538	5	7389	491
1357596688630654627	191863	32971	5	7176	515
1357596689131278154	383514	78927	6	16584	1564
1357596689631887306	201815	33801	5	6558	443
1357596690132511166	194438	33743	5	7540	529
1357596690633117318	193699	32882	5	6859	452
1357596691133702386	185362	33750	5	7233	500
1357596691634313371	234112	31960	5	6664	447
1357596692134932565	191521	33745	5	7541	542
1357596692635608633	210763	34173	5	6731	440
1357596693136209993	386529	74580	6	15363	1562
1357596693636822145	194315	34234	5	7669	528
1357596694137437630	198885	34318	5	6880	425
1357596694638047365	188879	33244	5	7412	478
1357596695138658892	202167	33778	5	6966	452
1357596695639279961	183367	33736	5	7262	473
1357596696139896654	189021	32841	5	6789	451
1357596696640583806	177862	33502	5	7396	490
1357596697141214708	363353	79190	6	16471	1561
1357596697641830276	192723	34694	5	7097	508
1357596698142434011	208271	34609	5	7782	551
1357596698648422437	213433	35176	5	6827	460
1357596699149036339	181117	34102	5	7580	518
1357596699649762907	181176	32832	5	6759	437
1357596700150593766	145548	30945	5	7471	500
1357596700651252876	180996	36449	5	6498	400
1357596701151951653	372971	78281	6	16073	1523
1357596701655254337	170168	32860	5	7361	549
1357596702155964322	180240	31961	5	6758	424
1357596702656658682	166748	29852	5	6984	488
1357596703157361500	182884	34987	5	6749	441
1357596703658067110	165770	32792	5	7057	496
1357596704158757928	174650	33363	5	6774	436
1357596704659380080	160851	32990	5	7540	554
1357596705159992023	353487	78772	6	16940	1468
1357596705660641925	164292	33327	5	7388	560
1357596706161250869	174119	31965	5	6723	478
1357596706661871895	162979	32836	5	7196	495
1357596707162500006	184200	31965	5	6697	443
1357596707663100574	162289	32833	5	6946	498
1357596708163709643	177894	33362	5	6933	463
1357596708664328628	166262	32986	5	7405	555
1357596709164946571	347021	75880	6	15214	1482
1357596709665620848	162487	32872	5	7107	535
1357596710166232875	211133	32815	5	6839	459
1357596710666830818	170859	32836	5	7041	484
1357596711167439303	178539	32881	5	7069	463
1357596711668053414	168380	32818	5	6881	459
1357596712168664565	173813	33301	5	6952	432
1357596712669232634	160257	32983	5	7348	515
1357596713169841078	345576	75913	6	15272	1441
1357596713670544062	159941	34235	5	7716	563
1357596714171150631	171580	34259	5	6902	438
1357596714671757158	206190	33233	5	7429	513
1357596715172374060	246927	33882	5	7074	541
1357596715672955503	257446	41992	5	8670	493
1357596716173627238	245364	32967	5	7217	496
1357596716674231807	419034	82663	6	17332	1574
1357596717174825042	223216	33815	5	6856	458
1357596717675588735	158204	33734	5	7225	500
1357596718176198262	197063	32883	5	6901	433
1357596718676783705	209274	33756	5	7300	493
1357596719177476107	207973	33417	5	6738	421
1357596719678120467	21074209	6216323	189	1275938	111477
1357596720178727327	205118	35079	5	6901	580
1357596720679338146	330370	67967	6	14840	1615
1357596721179945964	193030	35316	5	6921	526
1357596721680759532	171999	32332	5	7164	543
1357596722181356976	189130	32478	5	6775	468
1357596722681960461	183852	32324	5	6983	473
1357596723182565529	211932	32834	5	6913	435
1357596723683169098	191405	33753	5	7665	552
1357596724183760666	212792	34174	5	6808	423
1357596724684364485	369224	77469	6	15456	1497
1357596725184968387	198518	27389	5	6333	455
1357596725685633663	191712	32844	5	7066	493
1357596726186222565	209968	31994	5	6914	428
1357596726686810676	214118	32798	5	6852	441
1357596727187414577	201419	32472	5	6869	498
1357596727688046313	176637	40931	5	8587	490
1357596728188724339	189047	33476	5	7318	515
1357596728689344908	384363	81383	6	16922	1611
1357596729189949726	180694	32592	5	6673	521
1357596729690653461	166723	32324	5	7021	484
1357596730191237613	180149	32074	5	6400	416
1357596730691834307	164249	32801	5	7301	508
1357596731192426458	178026	31965	5	6701	413
1357596731692998652	163400	33614	5	7595	556
1357596732193617554	181096	34172	5	6611	456
1357596732694214747	336750	73797	6	15325	1470
1357596733194826483	162363	32405	5	6928	501
1357596733695521717	176179	31961	5	6655	425
1357596734196165911	164998	32836	5	7017	484
1357596734696896021	175773	32478	5	6640	423
1357596735197587589	169645	32321	5	7104	483
1357596735698262199	171205	33392	5	6817	429
1357596736198985975	164821	32967	5	7396	530
1357596736699725793	364194	81302	6	16798	1666
1357596737200562319	194989	42794	5	8811	493
1357596737701260846	157464	34596	5	7758	532
1357596738201982581	179172	35496	5	6837	459
1357596738702676649	165339	34617	5	7522	520
1357596739203395634	174040	32903	5	6817	429
1357596739704081952	157439	33672	5	7617	514
1357596740204800104	178158	34163	5	6640	441
1357596740705606255	338392	73348	6	15478	1427
1357596741206330823	163765	31046	5	7242	501
1357596741707031391	174526	36602	5	6831	456
