Start:	1419827688673238649
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    34.054017041	174537819	r014
    34.054017041	698043863	r008
    34.054017041	50305593	r013
    34.554685765	500666397	r011
    34.554685765	69913180	r004
    34.554685765	157351913	r014
    34.554685765	604247544	r008
    34.554685765	69917125	r013
    35.055373322	500694174	r011
    35.055373322	79530818	r004
    35.055373322	183266847	r014
    35.055373322	765781972	r008
    35.055373322	79533515	r013
    35.556056380	500678148	r011
    35.556056380	51606845	r004
    35.556056380	156300008	r014
    35.556056380	555054255	r008
    35.556056380	51611084	r013
    36.056733895	500687112	r011
    36.056733895	66658281	r004
    36.056733895	181345579	r014
    36.056733895	791093824	r008
    36.056733895	66660850	r013
    36.557401078	500657824	r011
    36.557401078	97691668	r004
    36.557401078	148784193	r014
    36.557401078	467226892	r008
    36.557401078	97696243	r013
    37.058116885	500714355	r011
    37.058116885	185504116	r004
    37.058116885	193529456	r014
    37.058116885	593935111	r008
    37.058116885	185507048	r013
    37.558831442	500711040	r011
    37.558831442	158767845	r004
    37.558831442	171920817	r014
    37.558831442	472979453	r008
    37.558831442	158771806	r013
    38.059548457	500713708	r011
    38.059548457	181533448	r004
    38.059548457	190069323	r014
    38.059548457	575465168	r008
    38.059548457	181536689	r013
    38.560354306	500803922	r011
    38.560354306	165359643	r004
    38.560354306	176518950	r014
    38.560354306	502156885	r008
    38.560354306	165363232	r013
    39.061465779	501102390	r011
    39.061465779	175970603	r004
    39.061465779	181807200	r014
    39.061465779	542533511	r008
    39.061465779	175974143	r013
    39.562186461	500723292	r011
    39.562186461	169947621	r004
    39.562186461	184608920	r014
    39.562186461	530629306	r008
    39.562186461	169951138	r013
    40.062892143	500705358	r011
    40.062892143	166910686	r004
    40.062892143	176840785	r014
    40.062892143	505362801	r008
    40.062892143	166914561	r013
    40.563601659	500708315	r011
    40.563601659	178960466	r004
    40.563601659	189803475	r014
    40.563601659	567575479	r008
    40.563601659	178963728	r013
    41.064299924	500698459	r011
    41.064299924	157919143	r004
    41.064299924	171508579	r014
    41.064299924	468684452	r008
    41.064299924	157923339	r013
    41.565121190	500820729	r011
    41.565121190	189358053	r004
    41.565121190	195689804	r014
    41.565121190	609954730	r008
    41.565121190	189360973	r013
    42.065829038	500707043	r011
    42.065829038	155256229	r004
    42.065829038	166349076	r014
    42.065829038	450697960	r008
    42.065829038	155260247	r013
    42.566540846	500713791	r011
    42.566540846	185024896	r004
    42.566540846	196224999	r014
    42.566540846	597608274	r008
    42.566540846	185027937	r013
    43.067250819	500711340	r011
    43.067250819	160838745	r004
    43.067250819	170109562	r014
    43.067250819	474808639	r008
    43.067250819	160842772	r013
    43.567955335	500705172	r011
    43.567955335	180487741	r004
    43.567955335	187993565	r014
    43.567955335	568318894	r008
    43.567955335	180491088	r013
    44.068792308	500770430	r011
    44.068792308	165206969	r004
    44.068792308	177249401	r014
    44.068792308	501549462	r008
    44.068792308	165210677	r013
    44.569491866	500701818	r011
    44.569491866	171837165	r004
    44.569491866	184337273	r014
    44.569491866	534815929	r008
    44.569491866	171840590	r013
    45.070260839	500769312	r011
    45.070260839	173966102	r004
    45.070260839	181421158	r014
    45.070260839	535853221	r008
    45.070260839	173969481	r013
    45.570975063	500711735	r011
    45.570975063	165195797	r004
    45.570975063	181617218	r014
    45.570975063	508330361	r008
    45.570975063	165199414	r013
    46.071677745	500702745	r011
    46.071677745	181238599	r004
    46.071677745	188096550	r014
    46.071677745	570875389	r008
    46.071677745	181241791	r013
    46.572403677	500726994	r011
    46.572403677	160986787	r004
    46.572403677	170281466	r014
    46.572403677	474347150	r008
    46.572403677	160990416	r013
    47.073128485	500721574	r011
    47.073128485	184683014	r004
    47.073128485	193902520	r014
    47.073128485	591859932	r008
    47.073128485	184686021	r013
    47.573836333	500706764	r011
    47.573836333	152378495	r004
    47.573836333	167822636	r014
    47.573836333	444383971	r008
    47.573836333	152382565	r013
    48.074538224	500703474	r011
    48.074538224	189508374	r004
    48.074538224	195768787	r014
    48.074538224	610385499	r008
    48.074538224	189511270	r013
    48.575316698	500776251	r011
    48.575316698	153474856	r004
    48.575316698	168883193	r014
    48.575316698	450742443	r008
    48.575316698	153478888	r013
    49.076316171	500979221	r011
    49.076316171	185372558	r004
    49.076316171	193475973	r014
    49.076316171	593462369	r008
    49.076316171	185375703	r013
    49.577165519	500852013	r011
    49.577165519	161957259	r004
    49.577165519	174025856	r014
    49.577165519	485249815	r008
    49.577165519	161961471	r013
    50.078000035	500836143	r011
    50.078000035	174252417	r004
    50.078000035	187091615	r014
    50.078000035	547899011	r008
    50.078000035	174255703	r013
    50.578832050	500831612	r011
    50.578832050	171119033	r004
    50.578832050	179247149	r014
    50.578832050	522571934	r008
    50.578832050	171122548	r013
    51.079701232	500870376	r011
    51.079701232	170344073	r004
    51.079701232	178527963	r014
    51.079701232	520264769	r008
    51.079701232	170347678	r013
    51.580531747	500830095	r011
    51.580531747	176332541	r004
    51.580531747	188592310	r014
    51.580531747	555760375	r008
    51.580531747	176335879	r013
    52.081381137	500846575	r011
    52.081381137	161002175	r004
    52.081381137	173437732	r014
    52.081381137	480739070	r008
    52.081381137	161006036	r013
    52.582095319	500715442	r011
    52.582095319	186422233	r004
    52.582095319	194078726	r014
    52.582095319	597176802	r008
    52.582095319	186425299	r013
    53.082810751	500714895	r011
    53.082810751	154429450	r004
    53.082810751	169554884	r014
    53.082810751	454209567	r008
    53.082810751	154433573	r013
    53.583546683	500735130	r011
    53.583546683	191400337	r004
    53.583546683	197053824	r014
    53.583546683	617161580	r008
    53.583546683	191403067	r013
    54.084480907	500821570	r011
    54.084480907	154071914	r004
    54.084480907	169497457	r014
    54.084480907	452304459	r008
    54.084480907	154075954	r013
    54.585335422	500855301	r011
    54.585335422	183970007	r004
    54.585335422	192802465	r014
    54.585335422	586818386	r008
    54.585335422	183973060	r013
    55.086061271	500727927	r011
    55.086061271	162119717	r004
    55.086061271	174316316	r014
    55.086061271	485286180	r008
    55.086061271	162123637	r013
    55.586791578	500728818	r011
    55.586791578	179521361	r004
    55.586791578	184664013	r014
    55.586791578	558106156	r008
    55.586791578	179524732	r013
    56.087523385	500735262	r011
    56.087523385	165796247	r004
    56.087523385	181936406	r014
    56.087523385	511050723	r008
    56.087523385	165799842	r013
    56.588308525	500785128	r011
    56.588308525	173110033	r004
    56.588308525	180129374	r014
    56.588308525	530654101	r008
    56.588308525	173113500	r013
    57.089034916	500729997	r011
    57.089034916	176026788	r004
    57.089034916	188230838	r014
    57.089034916	554800697	r008
    57.089034916	176029915	r013
    57.589856348	500820393	r011
    57.589856348	161885190	r004
    57.589856348	173980196	r014
    57.589856348	483987970	r008
    57.589856348	161888897	r013
    58.090600322	500746830	r011
    58.090600322	185436461	r004
    58.090600322	193496545	r014
    58.090600322	593393152	r008
    58.090600322	185439592	r013
    58.591320712	500721252	r011
    58.591320712	154115753	r004
    58.591320712	166405330	r014
    58.591320712	446349328	r008
    58.591320712	154119787	r013
    59.092337560	501015282	r011
    59.092337560	189562285	r004
    59.092337560	198806550	r014
    59.092337560	616152341	r008
    59.092337560	189565117	r013
    59.593059867	500722278	r011
    59.593059867	156287408	r004
    59.593059867	165397943	r014
    59.593059867	451670561	r008
    59.593059867	156291519	r013
    60.093781758	500718661	r011
    60.093781758	185129957	r004
    60.093781758	196289094	r014
    60.093781758	597004622	r008
    60.093781758	185132850	r013
    60.594537523	500751880	r011
    60.594537523	161212349	r004
    60.594537523	171445221	r014
    60.594537523	477993337	r008
    60.594537523	161216525	r013
    61.095421538	500884968	r011
    61.095421538	178353968	r004
    61.095421538	187753080	r014
    61.095421538	561022443	r008
    61.095421538	178357726	r013
    61.596168054	500749908	r011
    61.596168054	171355970	r004
    61.596168054	185761203	r014
    61.596168054	536070774	r008
    61.596168054	171359470	r013
    62.096902819	500734236	r011
    62.096902819	164037763	r004
    62.096902819	175230703	r014
    62.096902819	493291482	r008
    62.096902819	164041935	r013
    62.597637960	500733852	r011
    62.597637960	179417060	r004
    62.597637960	190108506	r014
    62.597637960	569224404	r008
    62.597637960	179420329	r013
    63.098366392	500729355	r011
    63.098366392	160411323	r004
    63.098366392	170578621	r014
    63.098366392	472641737	r008
    63.098366392	160415537	r013
    63.599115074	500749521	r011
    63.599115074	187760967	r004
    63.599115074	197462674	r014
    63.599115074	608611451	r008
    63.599115074	187764114	r013
    64.100150672	500897407	r011
    64.100150672	157853652	r004
    64.100150672	166833347	r014
    64.100150672	458551491	r008
    64.100150672	157857699	r013
    64.600887729	500732955	r011
    64.600887729	182806940	r004
    64.600887729	190447646	r014
    64.600887729	580424027	r008
    64.600887729	182810068	r013
    65.101692411	500808120	r011
    65.101692411	162684772	r004
    65.101692411	174434531	r014
    65.101692411	487475357	r008
    65.101692411	162688484	r013
    65.602418051	500721929	r011
    65.602418051	174239863	r004
    65.602418051	187011768	r014
    65.602418051	547870056	r008
    65.602418051	174243213	r013
    66.103145734	500727752	r011
    66.103145734	170429435	r004
    66.103145734	178900670	r014
    66.103145734	519244291	r008
    66.103145734	170433036	r013
    66.603862832	500718654	r011
    66.603862832	166167282	r004
    66.603862832	182606792	r014
    66.603862832	514319319	r008
    66.603862832	166170962	r013
    67.104701806	500712631	r011
    67.104701806	181651509	r004
    67.104701806	185475521	r014
    67.104701806	566979785	r008
    67.104701806	181666525	r013
    67.605434655	500860212	r011
    67.605434655	161432057	r004
    67.605434655	173196825	r014
    67.605434655	481933014	r008
    67.605434655	161424156	r013
    68.106175003	500731945	r011
    68.106175003	183281658	r004
    68.106175003	192219673	r014
    68.106175003	584751198	r008
    68.106175003	183284825	r013
    68.606889602	500716386	r011
    68.606889602	153641077	r004
    68.606889602	169467937	r014
    68.606889602	450105293	r008
    68.606889602	153645499	r013
    69.107926075	501030506	r011
    69.107926075	189877667	r004
    69.107926075	196096620	r014
    69.107926075	611436682	r008
    69.107926075	189880437	r013
    69.608686507	500751471	r011
    69.608686507	174727249	r004
    69.608686507	153517225	r014
    69.608686507	407648921	r008
    69.608686507	174733612	r013
    70.109421231	500735220	r011
    70.109421231	323290550	r004
    70.109421231	154883361	r014
    70.109421231	601699631	r008
    70.109421231	323300489	r013
    70.610227038	500803340	r011
    70.610227038	253108288	r004
    70.610227038	142784841	r014
    70.610227038	469213162	r008
    70.610227038	253117442	r013
    71.110949095	500723670	r011
    71.110949095	305703885	r004
    71.110949095	152108947	r014
    71.110949095	568522788	r008
    71.110949095	305713421	r013
    71.611661777	500713950	r011
    71.611661777	279391340	r004
    71.611661777	147521631	r014
    71.611661777	517281151	r008
    71.611661777	279401159	r013
    72.112390210	500729492	r011
    72.112390210	279489903	r004
    72.112390210	147204808	r014
    72.112390210	520228117	r008
    72.112390210	279499592	r013
    72.613108725	500719033	r011
    72.613108725	305421392	r004
    72.613108725	152340326	r014
    72.613108725	566108944	r008
    72.613108725	305431174	r013
    73.113843074	500732592	r011
    73.113843074	258395095	r004
    73.113843074	143472814	r014
    73.113843074	479934161	r008
    73.113843074	258404356	r013
    73.614674422	500644225	r011
    73.614674422	318355215	r004
    73.614674422	154276195	r014
    73.614674422	593388379	r008
    73.614674422	318375793	r013
    74.115381646	500802555	r011
    74.115381646	251901577	r004
    74.115381646	141303095	r014
    74.115381646	467679051	r008
    74.115381646	251900069	r013
    74.616074578	500692050	r011
    74.616074578	337914347	r004
    74.616074578	156974799	r014
    74.616074578	627093874	r008
    74.616074578	337924463	r013
    75.116765177	500687821	r011
    75.116765177	253971970	r004
    75.116765177	141657784	r014
    75.116765177	471340074	r008
    75.116765177	253980635	r013
    75.617464901	500697403	r011
    75.617464901	311521322	r004
    75.617464901	151351537	r014
    75.617464901	582548208	r008
    75.617464901	311531249	r013
    76.118160083	500689902	r011
    76.118160083	265103964	r004
    76.118160083	143839083	r014
    76.118160083	493615373	r008
    76.118160083	265113098	r013
    76.618927140	500766687	r011
    76.618927140	304375020	r004
    76.618927140	150693608	r014
    76.618927140	566837828	r008
    76.618927140	304384655	r013
    77.119733156	500811495	r011
    77.119733156	287478482	r004
    77.119733156	147747998	r014
    77.119733156	534917844	r008
    77.119733156	287488005	r013
    77.620486880	483368603	r011
    77.620486880	266362189	r004
    77.620486880	140676303	r014
    77.620486880	494503561	r008
    77.620486880	266371633	r013
    78.121196728	500713980	r011
    78.121196728	305620436	r004
    78.121196728	151011856	r014
    78.121196728	569450185	r008
    78.121196728	305630311	r013
    78.621898869	481012356	r011
    78.621898869	246120728	r004
    78.621898869	137235730	r014
    78.621898869	453701878	r008
    78.621898869	246129876	r013
    79.122911967	445902767	r011
    79.122911967	290663094	r004
    79.122911967	137547536	r014
    79.122911967	542702782	r008
    79.122911967	290672559	r013
    79.623608858	500698437	r011
    79.623608858	246038984	r004
    79.623608858	140219436	r014
    79.623608858	457432330	r008
    79.623608858	246047925	r013
    80.124305165	500697903	r011
    80.124305165	321116404	r004
    80.124305165	153883126	r014
    80.124305165	598365795	r008
    80.124305165	321126358	r013
    80.625114347	500809857	r011
    80.625114347	266410531	r004
    80.625114347	144367801	r014
    80.625114347	495715750	r008
    80.625114347	266419530	r013
    81.125764237	500651163	r011
    81.125764237	302080493	r004
    81.125764237	151065748	r014
    81.125764237	559018902	r008
    81.125764237	302090354	r013
    81.626463045	500692252	r011
    81.626463045	291145483	r004
    81.626463045	148401838	r014
    81.626463045	543122317	r008
    81.626463045	291154932	r013
    82.127188518	498645077	r011
    82.127188518	273267532	r004
    82.127188518	144994588	r014
    82.127188518	508158277	r008
    82.127188518	273277397	r013
    82.627887117	500700978	r011
    82.627887117	301670201	r004
    82.627887117	150585127	r014
    82.627887117	562282275	r008
    82.627887117	301679583	r013
    83.128556383	500668719	r011
    83.128556383	265332565	r004
    83.128556383	144689199	r014
    83.128556383	489803079	r008
    83.128556383	265341835	r013
    83.629252357	500698788	r011
    83.629252357	324107510	r004
    83.629252357	154644749	r014
    83.629252357	603397112	r008
    83.629252357	324117569	r013
    84.130191413	500650855	r011
    84.130191413	251917698	r004
    84.130191413	141977898	r014
    84.130191413	467373069	r008
    84.130191413	251927043	r013
    84.631041429	500850156	r011
    84.631041429	320403667	r004
    84.631041429	153886288	r014
    84.631041429	597190596	r008
    84.631041429	320413682	r013
    85.131873569	500834037	r011
    85.131873569	259162680	r004
    85.131873569	142982316	r014
    85.131873569	483048543	r008
    85.131873569	259171754	r013
    85.632723709	500845440	r011
    85.632723709	305560612	r004
    85.632723709	151585798	r014
    85.632723709	567522975	r008
    85.632723709	305570605	r013
    86.133564432	500839211	r011
    86.133564432	276698055	r004
    86.133564432	146383935	r014
    86.133564432	513999910	r008
    86.133564432	276707457	r013
    86.634395031	500833227	r011
    86.634395031	282132884	r004
    86.634395031	147633246	r014
    86.634395031	525114461	r008
    86.634395031	282142259	r013
    87.135336046	500941587	r011
    87.135336046	304931392	r004
    87.135336046	151722684	r014
    87.135336046	565473876	r008
    87.135336046	304941064	r013
    87.636172061	500835999	r011
    87.636172061	262085629	r004
    87.636172061	144018500	r014
    87.636172061	486598071	r008
    87.636172061	262094996	r013
    88.137003243	500833269	r011
    88.137003243	313927246	r004
    88.137003243	152919124	r014
    88.137003243	586059860	r008
    88.137003243	313937086	r013
    88.637821342	500820642	r011
    88.637821342	252250490	r004
    88.637821342	142505047	r014
    88.637821342	466557207	r008
    88.637821342	252259379	r013
    89.138824357	495479961	r011
    89.138824357	328398434	r004
    89.138824357	154464364	r014
    89.138824357	611350550	r008
    89.138824357	328408576	r013
    89.639733122	500893804	r011
    89.639733122	247007884	r004
    89.639733122	141630159	r014
    89.639733122	459032266	r008
    89.639733122	247016792	r013
    90.140562595	500826933	r011
    90.140562595	323777004	r004
    90.140562595	155403903	r014
    90.140562595	599248912	r008
    90.140562595	323786965	r013
    90.641392777	500831250	r011
    90.641392777	262824433	r004
    90.641392777	144069383	r014
    90.641392777	489312432	r008
    90.641392777	262833625	r013
    91.142139959	500748762	r011
    91.142139959	295634246	r004
    91.142139959	149840711	r014
    91.142139959	551389165	r008
    91.142139959	295644051	r013
    91.642850225	500711500	r011
    91.642850225	287995179	r004
    91.642850225	148820626	r014
    91.642850225	535423103	r008
    91.642850225	288005013	r013
    92.143532907	500681670	r011
    92.143532907	277298134	r004
    92.143532907	146959677	r014
    92.143532907	513450557	r008
    92.143532907	277307730	r013
    92.644255422	500723358	r011
    92.644255422	299280884	r004
    92.644255422	150835934	r014
    92.644255422	557740370	r008
    92.644255422	299290835	r013
    93.145084313	500830140	r011
    93.145084313	265725687	r004
    93.145084313	145437593	r014
    93.145084313	490401467	r008
    93.145084313	265735302	r013
    93.645804328	500721600	r011
    93.645804328	321265569	r004
    93.645804328	154651164	r014
    93.645804328	598538337	r008
    93.645804328	321275413	r013
    94.146859926	501049952	r011
    94.146859926	241897100	r004
    94.146859926	140534893	r014
    94.146859926	450160099	r008
    94.146859926	241906023	r013
    94.647580775	500723580	r011
    94.647580775	331057776	r004
    94.647580775	156393524	r014
    94.647580775	614936409	r008
    94.647580775	331067896	r013
    95.148334540	500753181	r011
    95.148334540	247479714	r004
    95.148334540	141871751	r014
    95.148334540	459529914	r008
    95.148334540	247488965	r013
    95.649045806	500710987	r011
    95.649045806	316881034	r004
    95.649045806	154481752	r014
    95.649045806	587318862	r008
    95.649045806	316891238	r013
    96.149902404	500858377	r011
    96.149902404	274318437	r004
    96.149902404	146529016	r014
    96.149902404	508365273	r008
    96.149902404	274327971	r013
    96.650633920	500731293	r011
    96.650633920	289594319	r004
    96.650633920	148771890	r014
    96.650633920	541391544	r008
    96.650633920	289604063	r013
    97.152200725	501568299	r011
    97.152200725	288197911	r004
    97.152200725	149183703	r014
    97.152200725	535611837	r008
    97.152200725	288207329	r013
    97.652890032	500691660	r011
    97.652890032	275254433	r004
    97.652890032	146702497	r014
    97.652890032	509710740	r008
    97.652890032	275263861	r013
    98.153612589	500722731	r011
    98.153612589	311280193	r004
    98.153612589	153230583	r014
    98.153612589	578182651	r008
    98.153612589	311289708	r013
    98.654343855	500732475	r011
    98.654343855	251523094	r004
    98.654343855	142608400	r014
    98.654343855	466254116	r008
    98.654343855	251532797	r013
    99.155650827	501108896	r011
    99.155650827	329834077	r004
    99.155650827	156922572	r014
    99.155650827	612529590	r008
    99.155650827	329844326	r013
