Start:	1418981826005901401
Event1 Name:	r011
Event2 Name:	r008
Event3 Name:	r001
Event4 Name:	r003
Event5 Name:	r017
    39.569233210	284552	r017
    40.070202746	311995	r011
    40.070202746	436346156	r008
    40.070202746	1210765	r001
    40.070202746	555940	r003
    40.070202746	311994	r017
    40.571351366	293531	r011
    40.571351366	449900635	r008
    40.571351366	885511	r001
    40.571351366	537246	r003
    40.571351366	293528	r017
    41.072292486	300445	r011
    41.072292486	457056480	r008
    41.072292486	547733	r001
    41.072292486	589736	r003
    41.072292486	300474	r017
    41.573350939	302981	r011
    41.573350939	445322773	r008
    41.573350939	1028731	r001
    41.573350939	562317	r003
    41.573350939	302976	r017
    42.074356809	289592	r011
    42.074356809	450882615	r008
    42.074356809	901641	r001
    42.074356809	542073	r003
    42.074356809	289571	r017
    42.575354387	276618	r011
    42.575354387	460302166	r008
    42.575354387	624576	r001
    42.575354387	531204	r003
    42.575354387	276622	r017
    43.076380132	300322	r011
    43.076380132	446956860	r008
    43.076380132	993635	r001
    43.076380132	538174	r003
    43.076380132	300324	r017
    43.577207336	288807	r011
    43.577207336	454009880	r008
    43.577207336	769710	r001
    43.577207336	534052	r003
    43.577207336	288809	r017
    44.078127498	284472	r011
    44.078127498	452295592	r008
    44.078127498	871697	r001
    44.078127498	549339	r003
    44.078127498	284465	r017
    44.578955744	304703	r011
    44.578955744	443017467	r008
    44.578955744	1027028	r001
    44.578955744	541753	r003
    44.578955744	304707	r017
    45.079902780	278059	r011
    45.079902780	457713323	r008
    45.079902780	728829	r001
    45.079902780	528561	r003
    45.079902780	278060	r017
    45.580814276	288206	r011
    45.580814276	452954702	r008
    45.580814276	804818	r001
    45.580814276	543297	r003
    45.580814276	288207	r017
    46.081863271	297433	r011
    46.081863271	445170121	r008
    46.081863271	1078308	r001
    46.081863271	541874	r003
    46.081863271	297428	r017
    46.582798474	282518	r011
    46.582798474	458521725	r008
    46.582798474	685964	r001
    46.582798474	536871	r003
    46.582798474	282530	r017
    47.083736344	298504	r011
    47.083736344	450312182	r008
    47.083736344	815422	r001
    47.083736344	571243	r003
    47.083736344	298511	r017
    47.584674423	305398	r011
    47.584674423	445071559	r008
    47.584674423	998380	r001
    47.584674423	562883	r003
    47.584674423	305405	r017
    48.085598043	270244	r011
    48.085598043	464480469	r008
    48.085598043	588910	r001
    48.085598043	547425	r003
    48.085598043	270220	r017
    48.586554539	293472	r011
    48.586554539	450365092	r008
    48.586554539	845056	r001
    48.586554539	544426	r003
    48.586554539	293470	r017
    49.087440367	297726	r011
    49.087440367	445392354	r008
    49.087440367	1024128	r001
    49.087440367	539579	r003
    49.087440367	297724	r017
    49.588364113	266044	r011
    49.588364113	464717868	r008
    49.588364113	594203	r001
    49.588364113	523694	r003
    49.588364113	266049	r017
    50.089215358	291527	r011
    50.089215358	449505665	r008
    50.089215358	911160	r001
    50.089215358	545164	r003
    50.089215358	291522	r017
    50.590111479	310605	r011
    50.590111479	439070726	r008
    50.590111479	1097187	r001
    50.590111479	548832	r003
    50.590111479	310606	r017
    51.091077849	256105	r011
    51.091077849	471962124	r008
    51.091077849	423097	r001
    51.091077849	509518	r003
    51.091077849	256115	r017
    51.591929720	299292	r011
    51.591929720	445580857	r008
    51.591929720	1001669	r001
    51.591929720	546632	r003
    51.591929720	299287	r017
    52.092834465	302426	r011
    52.092834465	442762740	r008
    52.092834465	1072728	r001
    52.092834465	547982	r003
    52.092834465	302421	r017
    52.593783377	286955	r011
    52.593783377	464547189	r008
    52.593783377	402572	r001
    52.593783377	582404	r003
    52.593783377	287005	r017
    53.094732248	304563	r011
    53.094732248	444438554	r008
    53.094732248	991020	r001
    53.094732248	557451	r003
    53.094732248	304531	r017
    53.595679410	302429	r011
    53.595679410	443810935	r008
    53.595679410	1058025	r001
    53.595679410	554275	r003
    53.595679410	302432	r017
    54.096686280	256652	r011
    54.096686280	471100390	r008
    54.096686280	437482	r001
    54.096686280	515394	r003
    54.096686280	256634	r017
    54.597561484	306206	r011
    54.597561484	441709894	r008
    54.597561484	1060831	r001
    54.597561484	549144	r003
    54.597561484	306200	r017
    55.098403980	302890	r011
    55.098403980	445160009	r008
    55.098403980	975007	r001
    55.098403980	548410	r003
    55.098403980	302895	r017
    55.599225726	264177	r011
    55.599225726	467486420	r008
    55.599225726	498512	r001
    55.599225726	523744	r003
    55.599225726	264173	r017
    56.100316054	304601	r011
    56.100316054	441643286	r008
    56.100316054	1113284	r001
    56.100316054	551863	r003
    56.100316054	304603	r017
    56.601326841	297767	r011
    56.601326841	447649780	r008
    56.601326841	938920	r001
    56.601326841	539302	r003
    56.601326841	297768	r017
    57.102161503	267077	r011
    57.102161503	465165474	r008
    57.102161503	552819	r001
    57.102161503	527670	r003
    57.102161503	267076	r017
    57.603042166	300743	r011
    57.603042166	445316695	r008
    57.603042166	1009939	r001
    57.603042166	538711	r003
    57.603042166	300744	r017
    58.104038411	292138	r011
    58.104038411	449837432	r008
    58.104038411	920909	r001
    58.104038411	535959	r003
    58.104038411	292137	r017
    58.604966490	299172	r011
    58.604966490	457230863	r008
    58.604966490	579902	r001
    58.604966490	588380	r003
    58.604966490	299194	r017
    59.106078193	310023	r011
    59.106078193	441595875	r008
    59.106078193	1046191	r001
    59.106078193	548216	r003
    59.106078193	310022	r017
    59.606960481	283450	r011
    59.606960481	456755377	r008
    59.606960481	789789	r001
    59.606960481	558771	r003
    59.606960481	283430	r017
    60.107807810	277301	r011
    60.107807810	458445576	r008
    60.107807810	707524	r001
    60.107807810	536908	r003
    60.107807810	277300	r017
    60.608680389	299546	r011
    60.608680389	445463106	r008
    60.608680389	1022397	r001
    60.608680389	542490	r003
    60.608680389	299544	r017
    61.109546968	290131	r011
    61.109546968	452168515	r008
    61.109546968	817126	r001
    61.109546968	538426	r003
    61.109546968	290135	r017
    61.610417964	277517	r011
    61.610417964	459083484	r008
    61.610417964	700481	r001
    61.610417964	533915	r003
    61.610417964	277515	r017
    62.111473460	305823	r011
    62.111473460	442232709	r008
    62.111473460	1049297	r001
    62.111473460	545715	r003
    62.111473460	305822	r017
    62.612345039	282333	r011
    62.612345039	457297408	r008
    62.612345039	724828	r001
    62.612345039	529600	r003
    62.612345039	282334	r017
    63.113224868	509151	r011
    63.113224868	337191032	r008
    63.113224868	2024933	r001
    63.113224868	657301	r003
    63.113224868	509161	r017
    63.614153447	505135	r011
    63.614153447	345808965	r008
    63.614153447	1803705	r001
    63.614153447	548727	r003
    63.614153447	505153	r017
    64.115088443	500535	r011
    64.115088443	351832527	r008
    64.115088443	1540566	r001
    64.115088443	567393	r003
    64.115088443	500534	r017
    64.616151813	499748	r011
    64.616151813	354670881	r008
    64.616151813	1583558	r001
    64.616151813	559090	r003
    64.616151813	499723	r017
    65.117039809	315774	r011
    65.117039809	231135769	r008
    65.117039809	3462200	r001
    65.117039809	473805	r003
    65.117039809	315777	r017
    65.617830763	21135	r011
    65.617830763	6265185	r008
    65.617830763	278309	r001
    65.617830763	32855	r003
    65.617830763	21107	r017
    66.118593885	46422	r011
    66.118593885	11443224	r008
    66.118593885	441972	r001
    66.118593885	65364	r003
    66.118593885	46440	r017
    69.900146117	593349	r011
    69.900146117	415196616	r008
    69.900146117	3385196	r001
    69.900146117	796280	r003
    69.900146117	593374	r017
    70.401279904	496183	r011
    70.401279904	344478593	r008
    70.401279904	1745048	r001
    70.401279904	552838	r003
    70.401279904	496183	r017
    70.902281733	498050	r011
    70.902281733	345472971	r008
    70.902281733	1836620	r001
    70.902281733	552002	r003
    70.902281733	498048	r017
    71.403328729	493318	r011
    71.403328729	351006968	r008
    71.403328729	1538704	r001
    71.403328729	584420	r003
    71.403328729	493324	r017
    71.904920056	491629	r011
    71.904920056	346417220	r008
    71.904920056	1796742	r001
    71.904920056	535120	r003
    71.904920056	491603	r017
    72.407202881	488502	r011
    72.407202881	346042983	r008
    72.407202881	1870761	r001
    72.407202881	525097	r003
    72.407202881	488515	r017
    72.908197294	468121	r011
    72.908197294	371468233	r008
    72.908197294	1209085	r001
    72.908197294	523453	r003
    72.908197294	468135	r017
    73.409322956	521133	r011
    73.409322956	339926798	r008
    73.409322956	1892886	r001
    73.409322956	560538	r003
    73.409322956	521136	r017
    73.910072994	498547	r011
    73.910072994	335284899	r008
    73.910072994	1857933	r001
    73.910072994	537647	r003
    73.910072994	498533	r017
    74.411071281	475325	r011
    74.411071281	369145760	r008
    74.411071281	1238361	r001
    74.411071281	537593	r003
    74.411071281	475325	r017
    74.911981319	489288	r011
    74.911981319	347959928	r008
    74.911981319	1839114	r001
    74.911981319	530540	r003
    74.911981319	489296	r017
    75.412822524	326809	r011
    75.412822524	220273751	r008
    75.412822524	1600774	r001
    75.412822524	374797	r003
    75.412822524	326797	r017
    75.913589145	20791	r011
    75.913589145	7293999	r008
    75.913589145	239428	r001
    75.913589145	35096	r003
    75.913589145	20771	r017
    76.414404517	41078	r011
    76.414404517	11314344	r008
    76.414404517	568379	r001
    76.414404517	61900	r003
    76.414404517	41077	r017
    81.703714017	514388	r011
    81.703714017	388076034	r008
    81.703714017	2973448	r001
    81.703714017	689132	r003
    81.703714017	514419	r017
    82.204684721	510399	r011
    82.204684721	347996455	r008
    82.204684721	1755702	r001
    82.204684721	556798	r003
    82.204684721	510407	r017
    82.705611343	512542	r011
    82.705611343	333169228	r008
    82.705611343	1939378	r001
    82.705611343	555525	r003
    82.705611343	512531	r017
    83.206679797	480000	r011
    83.206679797	369676489	r008
    83.206679797	1274311	r001
    83.206679797	541070	r003
    83.206679797	479983	r017
    83.708881164	496057	r011
    83.708881164	344179372	r008
    83.708881164	1764549	r001
    83.708881164	545796	r003
    83.708881164	496064	r017
    84.209770577	487156	r011
    84.209770577	345826158	r008
    84.209770577	1886733	r001
    84.209770577	534984	r003
    84.209770577	487173	r017
    84.710646782	478990	r011
    84.710646782	368729932	r008
    84.710646782	1247780	r001
    84.710646782	545819	r003
    84.710646782	478989	r017
    85.211642737	510656	r011
    85.211642737	338776261	r008
    85.211642737	1910984	r001
    85.211642737	556547	r003
    85.211642737	510655	r017
    85.712895649	519690	r011
    85.712895649	340065238	r008
    85.712895649	1837900	r001
    85.712895649	562939	r003
    85.712895649	519683	r017
    86.213722770	465970	r011
    86.213722770	370202511	r008
    86.213722770	1217993	r001
    86.213722770	533028	r003
    86.213722770	465974	r017
    86.714641892	503346	r011
    86.714641892	334141982	r008
    86.714641892	2047917	r001
    86.714641892	560017	r003
    86.714641892	503347	r017
    87.215460930	503547	r011
    87.215460930	336490556	r008
    87.215460930	1827877	r001
    87.215460930	551893	r003
    87.215460930	503555	r017
    87.717756881	484806	r011
    87.717756881	368190683	r008
    87.717756881	1338392	r001
    87.717756881	548724	r003
    87.717756881	484781	r017
    88.218570169	490623	r011
    88.218570169	339591050	r008
    88.218570169	1846253	r001
    88.218570169	534854	r003
    88.218570169	490621	r017
    88.719575415	482496	r011
    88.719575415	351963344	r008
    88.719575415	1708834	r001
    88.719575415	529783	r003
    88.719575415	482521	r017
    89.221598367	489211	r011
    89.221598367	362610728	r008
    89.221598367	1336975	r001
    89.221598367	560604	r003
    89.221598367	489187	r017
    89.722533571	494812	r011
    89.722533571	346127999	r008
    89.722533571	1853649	r001
    89.722533571	537683	r003
    89.722533571	494829	r017
    90.223411276	509750	r011
    90.223411276	340071729	r008
    90.223411276	1747500	r001
    90.223411276	566034	r003
    90.223411276	509748	r017
    90.724340231	482201	r011
    90.724340231	368076630	r008
    90.724340231	1394132	r001
    90.724340231	551938	r003
    90.724340231	482200	r017
    91.225130019	517373	r011
    91.225130019	334954672	r008
    91.225130019	1928967	r001
    91.225130019	563700	r003
    91.225130019	517364	r017
    91.726265890	476349	r011
    91.726265890	342019505	r008
    91.726265890	1984362	r001
    91.726265890	561511	r003
    91.726265890	476354	r017
    92.227138387	482852	r011
    92.227138387	365260628	r008
    92.227138387	1402920	r001
    92.227138387	546444	r003
    92.227138387	482842	r017
    92.727928259	512225	r011
    92.727928259	332198444	r008
    92.727928259	1916308	r001
    92.727928259	562019	r003
    92.727928259	512235	r017
    93.228877797	474676	r011
    93.228877797	358589690	r008
    93.228877797	1589031	r001
    93.228877797	523278	r003
    93.228877797	474763	r017
    93.729776543	502584	r011
    93.729776543	353674629	r008
    93.729776543	1496141	r001
    93.729776543	570460	r003
    93.729776543	502502	r017
    94.230691498	488660	r011
    94.230691498	343061396	r008
    94.230691498	1874192	r001
    94.230691498	533778	r003
    94.230691498	488662	r017
    94.731718661	498153	r011
    94.731718661	352166572	r008
    94.731718661	1741269	r001
    94.731718661	575329	r003
    94.731718661	498148	r017
    95.232510533	479979	r011
    95.232510533	353888952	r008
    95.232510533	1509079	r001
    95.232510533	539399	r003
    95.232510533	479983	r017
    95.733525446	496769	r011
    95.733525446	346492644	r008
    95.733525446	1826312	r001
    95.733525446	541743	r003
    95.733525446	496780	r017
    96.234422568	501294	r011
    96.234422568	349782668	r008
    96.234422568	1547986	r001
    96.234422568	564524	r003
    96.234422568	501285	r017
    96.735396897	487687	r011
    96.735396897	356117103	r008
    96.735396897	1590643	r001
    96.735396897	550031	r003
    96.735396897	487695	r017
    97.236627102	524208	r011
    97.236627102	334332154	r008
    97.236627102	1914920	r001
    97.236627102	574311	r003
    97.236627102	524186	r017
    97.737434932	460761	r011
    97.737434932	364482165	r008
    97.737434932	1406802	r001
    97.737434932	520261	r003
    97.737434932	460754	r017
    98.238280012	517973	r011
    98.238280012	340683859	r008
    98.238280012	1677086	r001
    98.238280012	571884	r003
    98.238280012	517981	r017
    98.739194550	490989	r011
    98.739194550	344292399	r008
    98.739194550	1821613	r001
    98.739194550	537345	r003
    98.739194550	491001	r017
    99.240099630	455158	r011
    99.240099630	357904107	r008
    99.240099630	1765477	r001
    99.240099630	541550	r003
    99.240099630	455158	r017
    99.741125502	482953	r011
    99.741125502	331748624	r008
    99.741125502	2331070	r001
    99.741125502	572196	r003
    99.741125502	482960	r017
   100.242143248	498908	r011
   100.242143248	341038581	r008
   100.242143248	1879862	r001
   100.242143248	541643	r003
   100.242143248	498894	r017
   100.743124995	490992	r011
   100.743124995	357012037	r008
   100.743124995	1408230	r001
   100.743124995	554590	r003
   100.743124995	491000	r017
   101.244107866	489052	r011
   101.244107866	349991421	r008
   101.244107866	1716858	r001
   101.244107866	542603	r003
   101.244107866	489041	r017
   101.745194696	501419	r011
   101.745194696	335048489	r008
   101.745194696	2009233	r001
   101.745194696	555494	r003
   101.745194696	501437	r017
   102.246460275	472962	r011
   102.246460275	367105938	r008
   102.246460275	1292904	r001
   102.246460275	546925	r003
   102.246460275	472958	r017
   102.747471980	518535	r011
   102.747471980	340678921	r008
   102.747471980	1802846	r001
   102.747471980	572673	r003
   102.747471980	518525	r017
   103.248347851	512818	r011
   103.248347851	332549729	r008
   103.248347851	1875774	r001
   103.248347851	556639	r003
   103.248347851	512814	r017
   103.749339098	468731	r011
   103.749339098	371831002	r008
   103.749339098	1315865	r001
   103.749339098	568114	r003
   103.749339098	468737	r017
   104.250315636	485923	r011
   104.250315636	329341420	r008
   104.250315636	2357753	r001
   104.250315636	572108	r003
   104.250315636	485919	r017
   104.751460841	502157	r011
   104.751460841	343589994	r008
   104.751460841	1866249	r001
   104.751460841	548651	r003
   104.751460841	502167	r017
   105.252509046	475438	r011
   105.252509046	366101736	r008
   105.252509046	1282776	r001
   105.252509046	552458	r003
   105.252509046	475440	r017
   105.753624875	517858	r011
   105.753624875	340252577	r008
   105.753624875	1795959	r001
   105.753624875	567320	r003
   105.753624875	517861	r017
   106.254570955	516103	r011
   106.254570955	334049890	r008
   106.254570955	1914465	r001
   106.254570955	574326	r003
   106.254570955	516077	r017
   106.755681660	456146	r011
   106.755681660	369862221	r008
   106.755681660	1361584	r001
   106.755681660	537456	r003
   106.755681660	456169	r017
   107.256739656	520592	r011
   107.256739656	336114975	r008
   107.256739656	1891256	r001
   107.256739656	573466	r003
   107.256739656	520587	r017
   107.757485154	507872	r011
   107.757485154	334917376	r008
   107.757485154	1863252	r001
   107.757485154	565732	r003
   107.757485154	507863	r017
   108.258596858	481937	r011
   108.258596858	371048582	r008
   108.258596858	1290161	r001
   108.258596858	553831	r003
   108.258596858	481943	r017
   108.759408689	501089	r011
   108.759408689	335263789	r008
   108.759408689	1855269	r001
   108.759408689	550431	r003
   108.759408689	501091	r017
   109.260288936	498396	r011
   109.260288936	346617499	r008
   109.260288936	1761510	r001
   109.260288936	550626	r003
   109.260288936	498397	r017
   109.761325432	493281	r011
   109.761325432	359072855	r008
   109.761325432	1343340	r001
   109.761325432	565659	r003
   109.761325432	493274	r017
   110.262194763	495772	r011
   110.262194763	345611256	r008
   110.262194763	1835267	r001
   110.262194763	547434	r003
   110.262194763	495783	r017
   110.763153426	497243	r011
   110.763153426	352938376	r008
   110.763153426	1666416	r001
   110.763153426	551356	r003
   110.763153426	497252	r017
   111.264054298	485864	r011
   111.264054298	356378373	r008
   111.264054298	1436823	r001
   111.264054298	553156	r003
   111.264054298	485851	r017
   111.764963879	498520	r011
   111.764963879	334073491	r008
   111.764963879	2070847	r001
   111.764963879	569778	r003
   111.764963879	498516	r017
   112.266101500	505347	r011
   112.266101500	351377670	r008
   112.266101500	1706893	r001
   112.266101500	565053	r003
   112.266101500	505336	r017
   112.766787039	477893	r011
   112.766787039	360538018	r008
