Start:	1428584409233285319
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.524080532	312071	r01B
    12.524080532	175778	r073
    12.524080532	0	r075
    12.524080532	101194	r004
    12.524080532	9077	r016
    12.524080532	699	r017
    13.024988184	1332725	r0FF
    13.024988184	439278	r01B
    13.024988184	246545	r073
    13.024988184	0	r075
    13.024988184	141611	r004
    13.024988184	13088	r016
    13.024988184	762	r017
    13.525829379	1883455	r0FF
    13.525829379	392570	r01B
    13.525829379	220411	r073
    13.525829379	0	r075
    13.525829379	127387	r004
    13.525829379	12592	r016
    13.525829379	758	r017
    14.026681990	2025318	r0FF
    14.026681990	473977	r01B
    14.026681990	264809	r073
    14.026681990	0	r075
    14.026681990	153366	r004
    14.026681990	14929	r016
    14.026681990	788	r017
    14.529070308	690057	r0FF
    14.529070308	313669	r01B
    14.529070308	176768	r073
    14.529070308	0	r075
    14.529070308	101928	r004
    14.529070308	8438	r016
    14.529070308	698	r017
    15.029924294	1885449	r0FF
    15.029924294	425297	r01B
    15.029924294	237672	r073
    15.029924294	0	r075
    15.029924294	137558	r004
    15.029924294	13817	r016
    15.029924294	791	r017
    15.530778280	1846244	r0FF
    15.530778280	383730	r01B
    15.530778280	215127	r073
    15.530778280	0	r075
    15.530778280	124607	r004
    15.530778280	11775	r016
    15.530778280	758	r017
    16.032572182	1409046	r0FF
    16.032572182	425058	r01B
    16.032572182	237807	r073
    16.032572182	0	r075
    16.032572182	136897	r004
    16.032572182	12572	r016
    16.032572182	711	r017
    16.533426293	1153667	r0FF
    16.533426293	319093	r01B
    16.533426293	179566	r073
    16.533426293	0	r075
    16.533426293	103520	r004
    16.533426293	8736	r016
    16.533426293	618	r017
    17.034302570	1987301	r0FF
    17.034302570	439114	r01B
    17.034302570	245363	r073
    17.034302570	0	r075
    17.034302570	142884	r004
    17.034302570	15570	r016
    17.034302570	884	r017
    17.535154640	1825939	r0FF
    17.535154640	372792	r01B
    17.535154640	208911	r073
    17.535154640	0	r075
    17.535154640	122261	r004
    17.535154640	11958	r016
    17.535154640	675	r017
    18.036036876	990781	r0FF
    18.036036876	479933	r01B
    18.036036876	268334	r073
    18.036036876	0	r075
    18.036036876	154146	r004
    18.036036876	14300	r016
    18.036036876	819	r017
    18.536895987	1653069	r0FF
    18.536895987	296351	r01B
    18.536895987	166330	r073
    18.536895987	0	r075
    18.536895987	97226	r004
    18.536895987	9022	r016
    18.536895987	649	r017
    19.037725681	1915577	r0FF
    19.037725681	424117	r01B
    19.037725681	237529	r073
    19.037725681	0	r075
    19.037725681	137113	r004
    19.037725681	13963	r016
    19.037725681	767	r017
    19.538608875	1282870	r0FF
    19.538608875	375451	r01B
    19.538608875	210476	r073
    19.538608875	0	r075
    19.538608875	122406	r004
    19.538608875	11339	r016
    19.538608875	684	r017
    20.039588069	1406786	r0FF
    20.039588069	429075	r01B
    20.039588069	239295	r073
    20.039588069	0	r075
    20.039588069	138610	r004
    20.039588069	13255	r016
    20.039588069	732	r017
    20.540419013	1670513	r0FF
    20.540419013	313757	r01B
    20.540419013	176462	r073
    20.540419013	0	r075
    20.540419013	102321	r004
    20.540419013	9063	r016
    20.540419013	582	r017
    21.041266374	1870648	r0FF
    21.041266374	422304	r01B
    21.041266374	236259	r073
    21.041266374	0	r075
    21.041266374	136211	r004
    21.041266374	12753	r016
    21.041266374	646	r017
    21.542201235	725239	r0FF
    21.542201235	355297	r01B
    21.542201235	199623	r073
    21.542201235	0	r075
    21.542201235	113472	r004
    21.542201235	9917	r016
    21.542201235	637	r017
    22.043032221	2081232	r0FF
    22.043032221	505613	r01B
    22.043032221	283571	r073
    22.043032221	0	r075
    22.043032221	163962	r004
    22.043032221	17112	r016
    22.043032221	834	r017
    22.543902456	1593531	r0FF
    22.543902456	272349	r01B
    22.543902456	157553	r073
    22.543902456	0	r075
    22.543902456	90775	r004
    22.543902456	7799	r016
    22.543902456	608	r017
    23.044804484	1322453	r0FF
    23.044804484	418650	r01B
    23.044804484	231966	r073
    23.044804484	0	r075
    23.044804484	130555	r004
    23.044804484	11253	r016
    23.044804484	634	r017
    23.545680345	1241546	r0FF
    23.545680345	341396	r01B
    23.545680345	190821	r073
    23.545680345	0	r075
    23.545680345	111932	r004
    23.545680345	9864	r016
    23.545680345	602	r017
    24.046496830	1960543	r0FF
    24.046496830	453155	r01B
    24.046496830	253865	r073
    24.046496830	0	r075
    24.046496830	145724	r004
    24.046496830	14473	r016
    24.046496830	840	r017
    24.547332024	1483769	r0FF
    24.547332024	234358	r01B
    24.547332024	135937	r073
    24.547332024	0	r075
    24.547332024	76146	r004
    24.547332024	5875	r016
    24.547332024	542	r017
    25.048178885	1013011	r0FF
    25.048178885	482697	r01B
    25.048178885	268265	r073
    25.048178885	0	r075
    25.048178885	154558	r004
    25.048178885	14099	r016
    25.048178885	846	r017
    25.549002746	1684567	r0FF
    25.549002746	307212	r01B
    25.549002746	172689	r073
    25.549002746	0	r075
    25.549002746	100000	r004
    25.549002746	9851	r016
    25.549002746	590	r017
    26.049819190	2112286	r0FF
    26.049819190	531012	r01B
    26.049819190	297031	r073
    26.049819190	0	r075
    26.049819190	171423	r004
    26.049819190	17167	r016
    26.049819190	922	r017
    26.550658425	955516	r0FF
    26.550658425	241959	r01B
    26.550658425	137003	r073
    26.550658425	0	r075
    26.550658425	78694	r004
    26.550658425	6235	r016
    26.550658425	585	r017
    27.051512119	52428651	r0FF
    27.051512119	32820276	r01B
    27.051512119	17116108	r073
    27.051512119	204	r075
    27.051512119	10552818	r004
    27.051512119	1107119	r016
    27.051512119	73448	r017
    27.552319272	1943288	r0FF
    27.552319272	361186	r01B
    27.552319272	203349	r073
    27.552319272	0	r075
    27.552319272	115470	r004
    27.552319272	11958	r016
    27.552319272	1054	r017
    28.053150382	2068033	r0FF
    28.053150382	498424	r01B
    28.053150382	278741	r073
    28.053150382	0	r075
    28.053150382	158938	r004
    28.053150382	16070	r016
    28.053150382	1039	r017
    28.554018743	583228	r0FF
    28.554018743	241610	r01B
    28.554018743	136091	r073
    28.554018743	0	r075
    28.554018743	78464	r004
    28.554018743	5498	r016
    28.554018743	575	r017
    29.054870603	2154629	r0FF
    29.054870603	501488	r01B
    29.054870603	279644	r073
    29.054870603	0	r075
    29.054870603	162380	r004
    29.054870603	16351	r016
    29.054870603	936	r017
    29.555730172	1766115	r0FF
    29.555730172	307053	r01B
    29.555730172	172301	r073
    29.555730172	0	r075
    29.555730172	99981	r004
    29.555730172	10124	r016
    29.555730172	637	r017
    30.056598616	1471976	r0FF
    30.056598616	482334	r01B
    30.056598616	269748	r073
    30.056598616	0	r075
    30.056598616	155779	r004
    30.056598616	15023	r016
    30.056598616	957	r017
    30.557452768	1193743	r0FF
    30.557452768	277568	r01B
    30.557452768	156989	r073
    30.557452768	0	r075
    30.557452768	89179	r004
    30.557452768	7537	r016
    30.557452768	615	r017
    31.058422712	1963282	r0FF
    31.058422712	410069	r01B
    31.058422712	229863	r073
    31.058422712	0	r075
    31.058422712	132211	r004
    31.058422712	12936	r016
    31.058422712	779	r017
    31.559447322	1817667	r0FF
    31.559447322	380049	r01B
    31.559447322	213794	r073
    31.559447322	0	r075
    31.559447322	122364	r004
    31.559447322	11305	r016
    31.559447322	675	r017
    32.060387390	898761	r0FF
    32.060387390	413057	r01B
    32.060387390	231594	r073
    32.060387390	0	r075
    32.060387390	132480	r004
    32.060387390	11869	r016
    32.060387390	755	r017
    32.561197418	1790318	r0FF
    32.561197418	317584	r01B
    32.561197418	179157	r073
    32.561197418	0	r075
    32.561197418	103156	r004
    32.561197418	10399	r016
    32.561197418	704	r017
    33.062038820	1918626	r0FF
    33.062038820	402600	r01B
    33.062038820	225240	r073
    33.062038820	0	r075
    33.062038820	130904	r004
    33.062038820	12144	r016
    33.062038820	811	r017
    33.562933388	1262969	r0FF
    33.562933388	371571	r01B
    33.562933388	209104	r073
    33.562933388	0	r075
    33.562933388	120196	r004
    33.562933388	11395	r016
    33.562933388	821	r017
    34.063765999	1531652	r0FF
    34.063765999	454978	r01B
    34.063765999	254100	r073
    34.063765999	0	r075
    34.063765999	147143	r004
    34.063765999	13506	r016
    34.063765999	809	r017
    34.564616109	1735474	r0FF
    34.564616109	303585	r01B
    34.564616109	171438	r073
    34.564616109	0	r075
    34.564616109	98426	r004
    34.564616109	9979	r016
    34.564616109	632	r017
    35.065466428	1869277	r0FF
    35.065466428	418106	r01B
    35.065466428	233818	r073
    35.065466428	0	r075
    35.065466428	135502	r004
    35.065466428	12924	r016
    35.065466428	877	r017
    35.566342913	891895	r0FF
    35.566342913	395333	r01B
    35.566342913	222140	r073
    35.566342913	0	r075
    35.566342913	127643	r004
    35.566342913	12175	r016
    35.566342913	802	r017
    36.067167315	1904656	r0FF
    36.067167315	401333	r01B
    36.067167315	224871	r073
    36.067167315	0	r075
    36.067167315	130152	r004
    36.067167315	13035	r016
    36.067167315	765	r017
    36.568003467	1686335	r0FF
    36.568003467	300850	r01B
    36.568003467	170188	r073
    36.568003467	0	r075
    36.568003467	96629	r004
    36.568003467	8175	r016
    36.568003467	551	r017
    37.068938118	4249911	r0FF
    37.068938118	2221970	r01B
    37.068938118	1215852	r073
    37.068938118	0	r075
    37.068938118	707341	r004
    37.068938118	56710	r016
    37.068938118	4306	r017
    37.569804812	1491555	r0FF
    37.569804812	410887	r01B
    37.569804812	227227	r073
    37.569804812	0	r075
    37.569804812	128020	r004
    37.569804812	12943	r016
    37.569804812	846	r017
    38.070611964	2018790	r0FF
    38.070611964	462356	r01B
    38.070611964	257181	r073
    38.070611964	0	r075
    38.070611964	149987	r004
    38.070611964	15463	r016
    38.070611964	897	r017
    38.572623323	1587503	r0FF
    38.572623323	305868	r01B
    38.572623323	173110	r073
    38.572623323	0	r075
    38.572623323	98934	r004
    38.572623323	8731	r016
    38.572623323	697	r017
    39.073456766	1220427	r0FF
    39.073456766	636357	r01B
    39.073456766	349727	r073
    39.073456766	0	r075
    39.073456766	213785	r004
    39.073456766	15325	r016
    39.073456766	967	r017
    39.574315918	1840265	r0FF
    39.574315918	373862	r01B
    39.574315918	209835	r073
    39.574315918	0	r075
    39.574315918	121987	r004
    39.574315918	12402	r016
    39.574315918	755	r017
    40.075129862	1965817	r0FF
    40.075129862	452901	r01B
    40.075129862	253810	r073
    40.075129862	0	r075
    40.075129862	147150	r004
    40.075129862	13813	r016
    40.075129862	864	r017
    40.575966138	982321	r0FF
    40.575966138	280558	r01B
    40.575966138	158708	r073
    40.575966138	0	r075
    40.575966138	90346	r004
    40.575966138	7322	r016
    40.575966138	619	r017
    41.076800832	1654146	r0FF
    41.076800832	495870	r01B
    41.076800832	277475	r073
    41.076800832	0	r075
    41.076800832	160860	r004
    41.076800832	15372	r016
    41.076800832	889	r017
    41.577615067	1706509	r0FF
    41.577615067	312164	r01B
    41.577615067	175641	r073
    41.577615067	0	r075
    41.577615067	101319	r004
    41.577615067	10482	r016
    41.577615067	643	r017
    42.078476969	2034381	r0FF
    42.078476969	560548	r01B
    42.078476969	312590	r073
    42.078476969	0	r075
    42.078476969	181178	r004
    42.078476969	17276	r016
    42.078476969	807	r017
    42.579475995	649633	r0FF
    42.579475995	251208	r01B
    42.579475995	142601	r073
    42.579475995	0	r075
    42.579475995	80987	r004
    42.579475995	6635	r016
    42.579475995	584	r017
    43.080306897	2104673	r0FF
    43.080306897	504468	r01B
    43.080306897	281666	r073
    43.080306897	0	r075
    43.080306897	165079	r004
    43.080306897	18199	r016
    43.080306897	985	r017
    43.581150048	1828891	r0FF
    43.581150048	384023	r01B
    43.581150048	215695	r073
    43.581150048	0	r075
    43.581150048	122630	r004
    43.581150048	11439	r016
    43.581150048	826	r017
    44.082042950	1278116	r0FF
    44.082042950	444905	r01B
    44.082042950	250927	r073
    44.082042950	0	r075
    44.082042950	143999	r004
    44.082042950	13005	r016
    44.082042950	726	r017
    44.582878935	1332473	r0FF
    44.582878935	324464	r01B
    44.582878935	182292	r073
    44.582878935	0	r075
    44.582878935	105374	r004
    44.582878935	9111	r016
    44.582878935	719	r017
    45.083678712	1948888	r0FF
    45.083678712	434899	r01B
    45.083678712	243505	r073
    45.083678712	0	r075
    45.083678712	141201	r004
    45.083678712	15037	r016
    45.083678712	850	r017
    45.584584238	1650722	r0FF
    45.584584238	383875	r01B
    45.584584238	215446	r073
    45.584584238	0	r075
    45.584584238	124934	r004
    45.584584238	11759	r016
    45.584584238	764	r017
    46.085429931	1140770	r0FF
    46.085429931	485812	r01B
    46.085429931	271611	r073
    46.085429931	0	r075
    46.085429931	157364	r004
    46.085429931	14614	r016
    46.085429931	725	r017
    46.586243958	1670300	r0FF
    46.586243958	307456	r01B
    46.586243958	173178	r073
    46.586243958	0	r075
    46.586243958	98220	r004
    46.586243958	8978	r016
    46.586243958	620	r017
    47.087079234	1872303	r0FF
    47.087079234	411705	r01B
    47.087079234	231734	r073
    47.087079234	0	r075
    47.087079234	133558	r004
    47.087079234	12669	r016
    47.087079234	659	r017
    47.587954469	1044425	r0FF
    47.587954469	389505	r01B
    47.587954469	218393	r073
    47.587954469	0	r075
    47.587954469	124101	r004
    47.587954469	10977	r016
    47.587954469	696	r017
    48.088853454	1671995	r0FF
    48.088853454	423965	r01B
    48.088853454	238727	r073
    48.088853454	0	r075
    48.088853454	138104	r004
    48.088853454	13861	r016
    48.088853454	789	r017
    48.589661855	1734790	r0FF
    48.589661855	335880	r01B
    48.589661855	188948	r073
    48.589661855	0	r075
    48.589661855	108110	r004
    48.589661855	10120	r016
    48.589661855	684	r017
    49.090490132	1505776	r0FF
    49.090490132	367627	r01B
    49.090490132	207200	r073
    49.090490132	0	r075
    49.090490132	119927	r004
    49.090490132	10850	r016
    49.090490132	697	r017
    49.591367741	1206703	r0FF
    49.591367741	443190	r01B
    49.591367741	249141	r073
    49.591367741	0	r075
    49.591367741	143331	r004
    49.591367741	13137	r016
    49.591367741	725	r017
    50.092486059	1826176	r0FF
    50.092486059	389413	r01B
    50.092486059	217955	r073
    50.092486059	0	r075
    50.092486059	126510	r004
    50.092486059	13088	r016
    50.092486059	747	r017
    50.593314002	1821309	r0FF
    50.593314002	370377	r01B
    50.593314002	207586	r073
    50.593314002	0	r075
    50.593314002	122313	r004
    50.593314002	11608	r016
    50.593314002	757	r017
    51.094260279	903377	r0FF
    51.094260279	337027	r01B
    51.094260279	188766	r073
    51.094260279	0	r075
    51.094260279	108596	r004
    51.094260279	9533	r016
    51.094260279	623	r017
    51.595115263	1756283	r0FF
    51.595115263	455945	r01B
    51.595115263	256337	r073
    51.595115263	0	r075
    51.595115263	147916	r004
    51.595115263	14053	r016
    51.595115263	853	r017
    52.095971331	2254926	r0FF
    52.095971331	585005	r01B
    52.095971331	309134	r073
    52.095971331	117	r075
    52.095971331	187453	r004
    52.095971331	25075	r016
    52.095971331	4018	r017
    52.596840732	1507854	r0FF
    52.596840732	377600	r01B
    52.596840732	211392	r073
    52.596840732	0	r075
    52.596840732	123623	r004
    52.596840732	11568	r016
    52.596840732	835	r017
    53.097779633	986648	r0FF
    53.097779633	332647	r01B
    53.097779633	189986	r073
    53.097779633	0	r075
    53.097779633	106089	r004
    53.097779633	8779	r016
    53.097779633	608	r017
    53.598623202	1960358	r0FF
    53.598623202	440121	r01B
    53.598623202	245300	r073
    53.598623202	0	r075
    53.598623202	141311	r004
    53.598623202	14230	r016
    53.598623202	880	r017
    54.099527603	1813297	r0FF
    54.099527603	389996	r01B
    54.099527603	218120	r073
    54.099527603	0	r075
    54.099527603	123272	r004
    54.099527603	11576	r016
    54.099527603	707	r017
    54.600426462	877596	r0FF
    54.600426462	361850	r01B
    54.600426462	204928	r073
    54.600426462	0	r075
    54.600426462	117536	r004
    54.600426462	10375	r016
    54.600426462	726	r017
    55.101295488	1609334	r0FF
    55.101295488	332260	r01B
    55.101295488	186247	r073
    55.101295488	0	r075
    55.101295488	106252	r004
    55.101295488	10740	r016
    55.101295488	630	r017
    55.602114056	1945023	r0FF
    55.602114056	437855	r01B
    55.602114056	247151	r073
    55.602114056	0	r075
    55.602114056	142225	r004
    55.602114056	13992	r016
    55.602114056	886	r017
    56.103352499	1295747	r0FF
    56.103352499	325909	r01B
    56.103352499	182618	r073
    56.103352499	0	r075
    56.103352499	105516	r004
    56.103352499	9832	r016
    56.103352499	633	r017
    56.604312025	1200085	r0FF
    56.604312025	379676	r01B
    56.604312025	215540	r073
    56.604312025	0	r075
    56.604312025	121945	r004
    56.604312025	10731	r016
    56.604312025	745	r017
    57.105139593	1750157	r0FF
    57.105139593	354271	r01B
    57.105139593	198210	r073
    57.105139593	0	r075
    57.105139593	113797	r004
    57.105139593	11383	r016
    57.105139593	616	r017
    57.605991577	1953000	r0FF
    57.605991577	437019	r01B
    57.605991577	246636	r073
    57.605991577	0	r075
    57.605991577	142498	r004
    57.605991577	14037	r016
    57.605991577	784	r017
    58.106908645	849134	r0FF
    58.106908645	381330	r01B
    58.106908645	212917	r073
    58.106908645	0	r075
    58.106908645	123055	r004
    58.106908645	10831	r016
    58.106908645	673	r017
    58.607756671	1729575	r0FF
    58.607756671	374886	r01B
    58.607756671	212978	r073
    58.607756671	0	r075
    58.607756671	120507	r004
    58.607756671	11206	r016
    58.607756671	747	r017
    59.108597405	1775990	r0FF
    59.108597405	368499	r01B
    59.108597405	205419	r073
    59.108597405	0	r075
    59.108597405	118459	r004
    59.108597405	10446	r016
    59.108597405	638	r017
    59.609530014	1347245	r0FF
    59.609530014	377101	r01B
    59.609530014	212118	r073
    59.609530014	0	r075
    59.609530014	123663	r004
    59.609530014	11572	r016
    59.609530014	742	r017
    60.110404874	1221874	r0FF
    60.110404874	367362	r01B
    60.110404874	206119	r073
    60.110404874	0	r075
    60.110404874	117476	r004
    60.110404874	10419	r016
    60.110404874	686	r017
    60.611226608	1756424	r0FF
    60.611226608	336890	r01B
    60.611226608	191268	r073
    60.611226608	0	r075
    60.611226608	110563	r004
    60.611226608	10618	r016
    60.611226608	695	r017
    61.112092301	1780532	r0FF
    61.112092301	368397	r01B
    61.112092301	209277	r073
    61.112092301	0	r075
    61.112092301	119816	r004
    61.112092301	10950	r016
    61.112092301	642	r017
    61.613091035	849831	r0FF
    61.613091035	401962	r01B
    61.613091035	224134	r073
    61.613091035	0	r075
    61.613091035	129032	r004
    61.613091035	12239	r016
    61.613091035	728	r017
    62.114130269	1900529	r0FF
    62.114130269	423118	r01B
    62.114130269	236718	r073
    62.114130269	0	r075
    62.114130269	136766	r004
    62.114130269	14486	r016
    62.114130269	753	r017
    62.615089295	1720764	r0FF
    62.615089295	326987	r01B
    62.615089295	185528	r073
    62.615089295	0	r075
    62.615089295	106760	r004
    62.615089295	9597	r016
    62.615089295	672	r017
    63.116084529	1165871	r0FF
    63.116084529	336071	r01B
    63.116084529	188299	r073
    63.116084529	0	r075
    63.116084529	107048	r004
    63.116084529	9367	r016
    63.116084529	600	r017
    63.617061430	1483918	r0FF
    63.617061430	449995	r01B
    63.617061430	253798	r073
    63.617061430	0	r075
    63.617061430	146735	r004
    63.617061430	14757	r016
    63.617061430	783	r017
    64.117892872	1700908	r0FF
    64.117892872	330744	r01B
    64.117892872	185367	r073
    64.117892872	0	r075
    64.117892872	105684	r004
    64.117892872	9888	r016
    64.117892872	610	r017
    64.618746398	1742817	r0FF
    64.618746398	362830	r01B
    64.618746398	205813	r073
    64.618746398	0	r075
    64.618746398	118638	r004
    64.618746398	10665	r016
    64.618746398	699	r017
    65.119739215	745069	r0FF
    65.119739215	341317	r01B
    65.119739215	191509	r073
    65.119739215	0	r075
    65.119739215	108855	r004
    65.119739215	9066	r016
    65.119739215	650	r017
    65.620571283	1989928	r0FF
    65.620571283	456305	r01B
    65.620571283	256774	r073
    65.620571283	0	r075
    65.620571283	148863	r004
    65.620571283	15369	r016
    65.620571283	876	r017
    66.121402100	1841272	r0FF
    66.121402100	392896	r01B
    66.121402100	219574	r073
    66.121402100	0	r075
    66.121402100	125393	r004
    66.121402100	11908	r016
    66.121402100	766	r017
    66.622269459	1168674	r0FF
    66.622269459	367185	r01B
    66.622269459	207844	r073
    66.622269459	0	r075
    66.622269459	119893	r004
    66.622269459	9992	r016
    66.622269459	739	r017
    67.123131527	1302362	r0FF
    67.123131527	333171	r01B
    67.123131527	186757	r073
    67.123131527	0	r075
    67.123131527	106793	r004
    67.123131527	9650	r016
    67.123131527	630	r017
    67.623958677	2026087	r0FF
    67.623958677	460719	r01B
    67.623958677	259355	r073
    67.623958677	0	r075
    67.623958677	149972	r004
    67.623958677	15620	r016
    67.623958677	979	r017
    68.125625202	1594031	r0FF
    68.125625202	333099	r01B
    68.125625202	186791	r073
    68.125625202	0	r075
    68.125625202	108532	r004
    68.125625202	9797	r016
    68.125625202	658	r017
    68.626429520	924302	r0FF
    68.626429520	389356	r01B
    68.626429520	219070	r073
    68.626429520	0	r075
    68.626429520	125791	r004
    68.626429520	11149	r016
    68.626429520	865	r017
    69.127232004	1736460	r0FF
    69.127232004	327789	r01B
    69.127232004	184097	r073
    69.127232004	0	r075
    69.127232004	107122	r004
    69.127232004	10999	r016
    69.127232004	615	r017
    69.628035321	1968008	r0FF
    69.628035321	450985	r01B
    69.628035321	253190	r073
    69.628035321	0	r075
    69.628035321	146320	r004
    69.628035321	14616	r016
    69.628035321	830	r017
    70.128935347	1118882	r0FF
    70.128935347	386865	r01B
    70.128935347	216808	r073
    70.128935347	0	r075
    70.128935347	126824	r004
    70.128935347	11214	r016
    70.128935347	690	r017
    70.629789456	1518819	r0FF
    70.629789456	389247	r01B
    70.629789456	219667	r073
    70.629789456	0	r075
    70.629789456	124697	r004
    70.629789456	12213	r016
    70.629789456	790	r017
    71.130635606	1700832	r0FF
    71.130635606	335495	r01B
    71.130635606	187877	r073
    71.130635606	0	r075
    71.130635606	108539	r004
    71.130635606	9694	r016
    71.130635606	602	r017
    71.631490382	1819778	r0FF
    71.631490382	441812	r01B
    71.631490382	248103	r073
    71.631490382	0	r075
    71.631490382	144230	r004
    71.631490382	14594	r016
    71.631490382	780	r017
    72.132340199	842912	r0FF
    72.132340199	339959	r01B
    72.132340199	190649	r073
    72.132340199	0	r075
    72.132340199	109875	r004
    72.132340199	9165	r016
    72.132340199	631	r017
    72.633195975	1848161	r0FF
    72.633195975	391580	r01B
    72.633195975	219452	r073
    72.633195975	0	r075
    72.633195975	126251	r004
    72.633195975	13067	r016
    72.633195975	781	r017
    73.134108958	1784858	r0FF
    73.134108958	352679	r01B
    73.134108958	199280	r073
    73.134108958	0	r075
    73.134108958	114588	r004
    73.134108958	10593	r016
    73.134108958	614	r017
    73.634981192	1171462	r0FF
    73.634981192	425555	r01B
    73.634981192	238718	r073
    73.634981192	0	r075
    73.634981192	137068	r004
    73.634981192	13479	r016
    73.634981192	804	r017
    74.135920884	1664679	r0FF
    74.135920884	440203	r01B
    74.135920884	247156	r073
    74.135920884	0	r075
    74.135920884	142702	r004
    74.135920884	14606	r016
    74.135920884	819	r017
    74.636786035	1690732	r0FF
    74.636786035	313920	r01B
    74.636786035	176629	r073
    74.636786035	0	r075
