Start:	1419891987285578062
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   558.678312525	99637184	r004
   558.678312525	107142428	r014
   558.678312525	246245027	r008
   558.678312525	99643225	r013
   559.179350789	248811819	r011
   559.179350789	89773662	r004
   559.179350789	91950197	r014
   559.179350789	242482942	r008
   559.179350789	89779990	r013
   559.680463721	339230450	r011
   559.680463721	100373431	r004
   559.680463721	108416866	r014
   559.680463721	245811513	r008
   559.680463721	100379645	r013
   560.181743693	270348474	r011
   560.181743693	93283760	r004
   560.181743693	96616396	r014
   560.181743693	246826540	r008
   560.181743693	93289920	r013
   560.682821833	306685916	r011
   560.682821833	95774524	r004
   560.682821833	101981860	r014
   560.682821833	241544467	r008
   560.682821833	95780764	r013
   561.183892306	308033317	r011
   561.183892306	97406834	r004
   561.183892306	103313472	r014
   561.183892306	247141858	r008
   561.183892306	97413230	r013
   561.690928390	277233131	r011
   561.690928390	95864916	r004
   561.690928390	99318109	r014
   561.690928390	254119455	r008
   561.690928390	95871077	r013
   562.192154030	342781321	r011
   562.192154030	101402367	r004
   562.192154030	109454512	r014
   562.192154030	248010569	r008
   562.192154030	101408533	r013
   562.693217211	255921923	r011
   562.693217211	93034438	r004
   562.693217211	95150706	r014
   562.693217211	251770897	r008
   562.693217211	93040887	r013
   563.194281017	328502388	r011
   563.194281017	99598336	r004
   563.194281017	106869473	r014
   563.194281017	247308618	r008
   563.194281017	99604585	r013
   563.695378115	284319527	r011
   563.695378115	94296321	r004
   563.695378115	98665830	r014
   563.695378115	244714497	r008
   563.695378115	94302566	r013
   564.196574130	297427389	r011
   564.196574130	96365528	r004
   564.196574130	101595400	r014
   564.196574130	247648732	r008
   564.196574130	96371552	r013
   564.697652811	320886583	r011
   564.697652811	98220101	r004
   564.697652811	105145259	r014
   564.697652811	244794730	r008
   564.697652811	98226194	r013
   565.201154528	270829782	r011
   565.201154528	95866438	r004
   565.201154528	98715510	r014
   565.201154528	256603053	r008
   565.201154528	95872769	r013
   565.702236585	342637014	r011
   565.702236585	100234769	r004
   565.702236585	108664986	r014
   565.702236585	243288305	r008
   565.702236585	100240867	r013
   566.203310349	261210398	r011
   566.203310349	93260213	r004
   566.203310349	95791245	r014
   566.203310349	250438362	r008
   566.203310349	93266166	r013
   566.704385739	322418865	r011
   566.704385739	99182141	r004
   566.704385739	106051703	r014
   566.704385739	248526086	r008
   566.704385739	99188228	r013
   567.205418795	299902856	r011
   567.205418795	96754305	r004
   567.205418795	102034864	r014
   567.205418795	247428810	r008
   567.205418795	96760430	r013
   567.706620601	281234986	r011
   567.706620601	94986423	r004
   567.706620601	99022271	r014
   567.706620601	249109313	r008
   567.706620601	94992566	r013
   568.207700366	338591427	r011
   568.207700366	100596363	r004
   568.207700366	108553396	r014
   568.207700366	246643052	r008
   568.207700366	100602416	r013
   568.708777256	244330565	r011
   568.708777256	90275154	r004
   568.708777256	91917391	r014
   568.708777256	245968769	r008
   568.708777256	90281134	r013
   569.209729646	340059688	r011
   569.209729646	101453400	r004
   569.209729646	109387891	r014
   569.209729646	249508081	r008
   569.209729646	101459581	r013
   569.710623786	269444880	r011
   569.710623786	91620241	r004
   569.710623786	95326634	r014
   569.710623786	240787538	r008
   569.710623786	91626407	r013
   570.211660217	301770107	r011
   570.211660217	96974949	r004
   570.211660217	102429727	r014
   570.211660217	248207279	r008
   570.211660217	96981053	r013
   570.712574941	306026941	r011
   570.712574941	93837947	r004
   570.712574941	100341412	r014
   570.712574941	234223501	r008
   570.712574941	93843793	r013
   571.213471497	266719669	r011
   571.213471497	93208780	r004
   571.213471497	96188814	r014
   571.213471497	248559173	r008
   571.213471497	93215298	r013
   571.714365596	343326663	r011
   571.714365596	101705341	r004
   571.714365596	109856431	r014
   571.714365596	248763732	r008
   571.714365596	101711413	r013
   572.215280402	260856091	r011
   572.215280402	93824475	r004
   572.215280402	96220821	r014
   572.215280402	252761967	r008
   572.215280402	93830615	r013
   572.716286542	326990839	r011
   572.716286542	99261528	r004
   572.716286542	106552112	r014
   572.716286542	246522476	r008
   572.716286542	99267706	r013
   573.217215349	294116482	r011
   573.217215349	96938043	r004
   573.217215349	101669658	r014
   573.217215349	251200347	r008
   573.217215349	96943991	r013
   573.718973820	280963271	r011
   573.718973820	92882549	r004
   573.718973820	97388419	r014
   573.718973820	241567704	r008
   573.718973820	92889019	r013
   574.219840044	329722850	r011
   574.219840044	99219964	r004
   574.219840044	106640020	r014
   574.219840044	244905334	r008
   574.219840044	99225878	r013
   574.720740934	242832351	r011
   574.720740934	88629530	r004
   574.720740934	90423344	r014
   574.720740934	240513708	r008
   574.720740934	88635869	r013
   575.226186439	344909611	r011
   575.226186439	102561765	r004
   575.226186439	110675017	r014
   575.226186439	251305756	r008
   575.226186439	102567884	r013
   575.727077245	266986415	r011
   575.727077245	92034912	r004
   575.727077245	95385579	r014
   575.727077245	243141982	r008
   575.727077245	92040811	r013
   576.227982969	316605986	r011
   576.227982969	99055497	r004
   576.227982969	105375514	r014
   576.227982969	249689726	r008
   576.227982969	99061711	r013
   576.728872109	308680054	r011
   576.728872109	97898524	r004
   576.728872109	103734103	r014
   576.728872109	248905296	r008
   576.728872109	97904830	r013
   577.229764249	269019183	r011
   577.229764249	92979939	r004
   577.229764249	96340574	r014
   577.229764249	246546162	r008
   577.229764249	92986176	r013
   577.730673181	345850578	r011
   577.730673181	101430560	r004
   577.730673181	109797086	r014
   577.730673181	246328430	r008
   577.730673181	101436630	r013
   578.231704404	251492365	r011
   578.231704404	91423083	r004
   578.231704404	93462670	r014
   578.231704404	247776107	r008
   578.231704404	91429233	r013
   578.732589377	324898593	r011
   578.732589377	97546167	r004
   578.732589377	104961093	r014
   578.732589377	241129242	r008
   578.732589377	97552711	r013
   579.233493601	294806428	r011
   579.233493601	97921156	r004
   579.233493601	102458972	r014
   579.233493601	254480246	r008
   579.233493601	97927340	r013
   579.734484824	288338062	r011
   579.734484824	94288892	r004
   579.734484824	99080447	r014
   579.734484824	243390254	r008
   579.734484824	94294798	r013
   580.235386172	331195352	r011
   580.235386172	100235516	r004
   580.235386172	107618577	r014
   580.235386172	247917755	r008
   580.235386172	100241573	r013
   580.736437437	249251616	r011
   580.736437437	89830206	r004
   580.736437437	92018785	r014
   580.736437437	242729461	r008
   580.736437437	89836640	r013
   581.237331702	346228836	r011
   581.237331702	101954998	r004
   581.237331702	110257765	r014
   581.237331702	247854762	r008
   581.237331702	101960894	r013
   581.738338883	272356238	r011
   581.738338883	95936340	r004
   581.738338883	98882172	r014
   581.738338883	256356812	r008
   581.738338883	95942726	r013
   582.239215524	321626350	r011
   582.239215524	99513906	r004
   582.239215524	106275844	r014
   582.239215524	249583227	r008
   582.239215524	99520364	r013
   582.740119289	304536455	r011
   582.740119289	98391770	r004
   582.740119289	103647559	r014
   582.740119289	252544423	r008
   582.740119289	98398153	r013
   583.241092595	286633215	r011
   583.241092595	96437051	r004
   583.241092595	100673110	r014
   583.241092595	252192115	r008
   583.241092595	96453656	r013
   583.742031152	337460357	r011
   583.742031152	100359840	r004
   583.742031152	108316431	r014
   583.742031152	246420923	r008
   583.742031152	100355575	r013
   584.242929792	252793725	r011
   584.242929792	91835340	r004
   584.242929792	94037868	r014
   584.242929792	248631632	r008
   584.242929792	91841372	r013
   584.743834807	333644480	r011
   584.743834807	97855514	r004
   584.743834807	105706463	r014
   584.743834807	238402959	r008
   584.743834807	97861514	r013
   585.244704905	274883791	r011
   585.244704905	95535157	r004
   585.244704905	98399681	r014
   585.244704905	254402577	r008
   585.244704905	95541393	r013
   585.745560587	308656034	r011
   585.745560587	98018202	r004
   585.745560587	103411915	r014
   585.745560587	250373214	r008
   585.745560587	98024639	r013
   586.246560310	305869559	r011
   586.246560310	95863708	r004
   586.246560310	101427407	r014
   586.246560310	242586450	r008
   586.246560310	95869703	r013
   586.747423534	268913279	r011
   586.747423534	93267313	r004
   586.747423534	96133948	r014
   586.747423534	248054734	r008
   586.747423534	93273398	r013
   587.248286091	336722671	r011
   587.248286091	98650140	r004
   587.248286091	106427644	r014
   587.248286091	240666883	r008
   587.248286091	98656073	r013
   587.749167064	245802018	r011
   587.749167064	89987051	r004
   587.749167064	91625536	r014
   587.749167064	244873860	r008
   587.749167064	89993223	r013
   588.250029204	330211799	r011
   588.250029204	99140402	r004
   588.250029204	106315961	r014
   588.250029204	245571372	r008
   588.250029204	99146806	r013
   588.750899678	278287834	r011
   588.750899678	92900926	r004
   588.750899678	96842719	r014
   588.750899678	242856671	r008
   588.750899678	92907045	r013
   589.251859734	236834160	r011
   589.251859734	74513451	r004
   589.251859734	79037998	r014
   589.251859734	190281196	r008
   589.251859734	74520663	r013
   589.752717416	316327898	r011
   589.752717416	93296648	r004
   589.752717416	100528694	r014
   589.752717416	228561102	r008
   589.752717416	93302805	r013
   590.253573265	221363034	r011
   590.253573265	80119954	r004
   590.253573265	81903285	r014
   590.253573265	217215867	r008
   590.253573265	80125711	r013
   590.754435030	333944524	r011
   590.754435030	98930733	r004
   590.754435030	106566525	r014
   590.754435030	242689984	r008
   590.754435030	98936702	r013
   591.255476295	266326590	r011
   591.255476295	90362828	r004
   591.255476295	93874192	r014
   591.255476295	237728263	r008
   591.255476295	90368911	r013
   591.756675767	295870599	r011
   591.756675767	93379944	r004
   591.756675767	98780812	r014
   591.756675767	239694230	r008
   591.756675767	93386745	r013
   592.257715740	318239077	r011
   592.257715740	97407535	r004
   592.257715740	104057466	r014
   592.257715740	243274120	r008
   592.257715740	97413500	r013
   592.758783255	258709664	r011
   592.758783255	91074306	r004
   592.758783255	93756065	r014
   592.758783255	243702419	r008
   592.758783255	91080311	r013
   593.260092353	341189341	r011
   593.260092353	100216841	r004
   593.260092353	108238957	r014
   593.260092353	244307386	r008
   593.260092353	100222746	r013
   593.761167534	265294071	r011
   593.761167534	94434258	r004
   593.761167534	96932356	r014
   593.761167534	253727085	r008
   593.761167534	94440430	r013
   594.262204132	316905297	r011
   594.262204132	97477394	r004
   594.262204132	104059449	r014
   594.262204132	244260869	r008
   594.262204132	97483528	r013
   594.763278105	288046425	r011
   594.763278105	92583206	r004
   594.763278105	97608577	r014
   594.763278105	237118803	r008
   594.763278105	92589002	r013
   595.264142453	279365476	r011
   595.264142453	94877407	r004
   595.264142453	98534879	r014
   595.264142453	249683527	r008
   595.264142453	94883701	r013
   595.770690914	341083718	r011
   595.770690914	100893465	r004
   595.770690914	108855205	r014
   595.770690914	246813901	r008
   595.770690914	100899612	r013
   596.271699554	250584637	r011
   596.271699554	92301403	r004
   596.271699554	93915132	r014
   596.271699554	251783460	r008
   596.271699554	92307709	r013
   596.772564069	340837228	r011
   596.772564069	101425420	r004
   596.772564069	109324152	r014
   596.772564069	249414498	r008
   596.772564069	101431501	r013
   597.273454126	276384836	r011
   597.273454126	94559986	r004
   597.273454126	97999023	r014
   597.273454126	249363269	r008
   597.273454126	94566124	r013
   597.774318849	305553507	r011
   597.774318849	97568281	r004
   597.774318849	103065203	r014
   597.774318849	249260517	r008
   597.774318849	97574723	r013
   598.275180864	312114123	r011
   598.275180864	97391016	r004
   598.275180864	103552722	r014
   598.275180864	245450566	r008
   598.275180864	97397164	r013
   598.776169754	275136135	r011
   598.776169754	95497395	r004
   598.776169754	98741096	r014
   598.776169754	253987004	r008
   598.776169754	95503865	r013
   599.277049811	338918813	r011
   599.277049811	100470674	r004
   599.277049811	108423540	r014
   599.277049811	246301546	r008
   599.277049811	100476917	r013
   599.777905993	261991097	r011
   599.777905993	93893908	r004
   599.777905993	96237623	r014
   599.777905993	252834307	r008
   599.777905993	93900166	r013
   600.278783758	326546230	r011
   600.278783758	99538287	r004
   600.278783758	106556512	r014
   600.278783758	247862281	r008
   600.278783758	99544201	r013
   600.779654815	294611468	r011
   600.779654815	96326873	r004
   600.779654815	101160241	r014
   600.779654815	248483427	r008
   600.779654815	96332942	r013
   601.280521205	291971541	r011
   601.280521205	96507505	r004
   601.280521205	101051286	r014
   601.280521205	250816653	r008
   601.280521205	96513938	r013
   601.781527261	331580815	r011
   601.781527261	100727756	r004
   601.781527261	107925268	r014
   601.781527261	250342406	r008
   601.781527261	100733740	r013
   602.282377193	254499440	r011
   602.282377193	91297660	r004
   602.282377193	93591389	r014
   602.282377193	245947109	r008
   602.282377193	91303795	r013
   602.783255458	339585728	r011
   602.783255458	102351471	r004
   602.783255458	109776280	r014
   602.783255458	252908711	r008
   602.783255458	102357198	r013
   603.284122848	258945675	r011
   603.284122848	76090377	r004
   603.284122848	82418768	r014
   603.284122848	179573764	r008
   603.284122848	76098340	r013
   603.784999155	280628801	r011
   603.784999155	78301103	r004
   603.784999155	85780027	r014
   603.784999155	176427436	r008
   603.784999155	78310024	r013
   604.285867670	293286571	r011
   604.285867670	82500130	r004
   604.285867670	90325126	r014
   604.285867670	185925154	r008
   604.285867670	82508473	r013
   604.786838560	239828007	r011
   604.786838560	72038856	r004
   604.786838560	77604978	r014
   604.786838560	167566327	r008
   604.786838560	72047744	r013
   605.289120489	327059840	r011
   605.289120489	86822820	r004
   605.289120489	96546204	r014
   605.289120489	189785203	r008
   605.289120489	86831475	r013
   605.789981087	186238548	r011
   605.789981087	59684466	r004
   605.789981087	63138951	r014
   605.789981087	142731030	r008
   605.789981087	59692304	r013
   606.290851519	317447344	r011
   606.290851519	84945860	r004
   606.290851519	94354542	r014
   606.290851519	186633518	r008
   606.290851519	84954594	r013
   606.791804117	257740752	r011
   606.791804117	75912573	r004
   606.791804117	82191341	r014
   606.791804117	174795770	r008
   606.791804117	75921496	r013
   607.292671799	277232592	r011
   607.292671799	78183370	r004
   607.292671799	85751218	r014
   607.292671799	176774627	r008
   607.292671799	78192396	r013
   607.793664397	297390016	r011
   607.793664397	82498511	r004
   607.793664397	90797579	r014
   607.793664397	184545211	r008
   607.793664397	82507718	r013
   608.294583371	233689569	r011
   608.294583371	71903776	r004
   608.294583371	77176147	r014
   608.294583371	169216865	r008
   608.294583371	71912725	r013
   608.795492761	325965912	r011
   608.795492761	87145889	r004
   608.795492761	96720043	r014
   608.795492761	190380046	r008
   608.795492761	87154568	r013
   609.296523067	222115976	r011
   609.296523067	70860834	r004
   609.296523067	75164623	r014
   609.296523067	168562114	r008
   609.296523067	70870021	r013
   609.801174657	309289960	r011
   609.801174657	82133969	r004
   609.801174657	91773213	r014
   609.801174657	179781499	r008
   609.801174657	82143047	r013
   610.302106214	184713438	r011
   610.302106214	51191603	r004
   610.302106214	56311541	r014
   610.302106214	114500052	r008
   610.302106214	51197778	r013
   610.806203180	182803798	r011
   610.806203180	46239570	r004
   610.806203180	52388477	r014
   610.806203180	98579466	r008
   610.806203180	46245282	r013
   611.307122070	272224173	r011
   611.307122070	74875289	r004
   611.307122070	82635372	r014
   611.307122070	166381429	r008
   611.307122070	74883820	r013
   611.808033585	218690750	r011
   611.808033585	65575219	r004
   611.808033585	70654489	r014
   611.808033585	152161970	r008
   611.808033585	65583755	r013
   612.308936642	327896154	r011
   612.308936642	87116388	r004
   612.308936642	97115728	r014
   612.308936642	190053481	r008
   612.308936642	87124813	r013
   612.809809448	219845361	r011
   612.809809448	70476979	r004
   612.809809448	74633667	r014
   612.809809448	167994907	r008
   612.809809448	70485780	r013
   613.310707672	322398020	r011
   613.310707672	87042470	r004
   613.310707672	96648470	r014
   613.310707672	191770123	r008
   613.310707672	87051381	r013
   613.811718895	255180096	r011
   613.811718895	74682198	r004
   613.811718895	81168493	r014
   613.811718895	171056856	r008
   613.811718895	74691060	r013
   614.312631368	267900676	r011
   614.312631368	76219749	r004
   614.312631368	83573848	r014
   614.312631368	172377701	r008
   614.312631368	76228322	r013
   614.814865005	295417698	r011
   614.814865005	80877366	r004
   614.814865005	89339750	r014
   614.814865005	179208997	r008
   614.814865005	80886590	r013
   615.315772479	227908997	r011
   615.315772479	71218223	r004
   615.315772479	75899841	r014
   615.315772479	167571018	r008
   615.315772479	71227264	r013
   615.816821077	319721803	r011
   615.816821077	83980265	r004
   615.816821077	93993669	r014
   615.816821077	181716538	r008
   615.816821077	83988677	r013
   616.317738508	230369750	r011
   616.317738508	72750286	r004
   616.317738508	77391161	r014
   616.317738508	171870732	r008
   616.317738508	72759143	r013
   616.819573938	312696113	r011
   616.819573938	84393456	r004
   616.819573938	93813051	r014
   616.819573938	185569777	r008
   616.819573938	84402366	r013
   617.320479620	268217019	r011
   617.320479620	78660565	r004
   617.320479620	85409345	r014
   617.320479620	180210381	r008
   617.320479620	78669746	r013
   617.821503010	268486681	r011
   617.821503010	76968835	r004
   617.821503010	84172468	r014
   617.821503010	174483809	r008
   617.821503010	76977739	r013
   618.322414608	301301571	r011
   618.322414608	82126364	r004
   618.322414608	90989392	r014
   618.322414608	181186497	r008
   618.322414608	82135081	r013
   618.823333581	233579758	r011
   618.823333581	72196337	r004
   618.823333581	77400056	r014
   618.823333581	169678389	r008
   618.823333581	72205358	r013
   619.324216763	327412739	r011
   619.324216763	86392422	r004
   619.324216763	96596747	r014
   619.324216763	187400410	r008
   619.324216763	86401694	r013
   619.825138236	222219953	r011
   619.825138236	69954898	r004
   619.825138236	74716329	r014
   619.825138236	165460464	r008
   619.825138236	69963961	r013
   620.326113876	291956332	r011
   620.326113876	78377091	r004
   620.326113876	87187953	r014
   620.326113876	171881433	r008
   620.326113876	78386053	r013
   620.827117724	276788129	r011
   620.827117724	79847207	r004
   620.827117724	86930097	r014
   620.827117724	181202008	r008
   620.827117724	79856391	r013
   621.328029906	261413998	r011
   621.328029906	77012020	r004
   621.328029906	83557625	r014
   621.328029906	176709458	r008
   621.328029906	77021421	r013
   621.828972254	309109758	r011
   621.828972254	83745795	r004
   621.828972254	92956095	r014
   621.828972254	184187879	r008
   621.828972254	83754617	r013
   622.329884103	221096111	r011
   622.329884103	70333570	r004
   622.329884103	75004146	r014
   622.329884103	167110849	r008
   622.329884103	70342358	r013
   622.830802326	328520008	r011
   622.830802326	87233846	r004
   622.830802326	97338705	r014
   622.830802326	189622632	r008
   622.830802326	87242531	r013
   623.331874508	242707614	r011
   623.331874508	74267545	r004
   623.331874508	79908442	r014
   623.331874508	173102225	r008
   623.331874508	74276388	r013
   623.832806314	286561122	r011
   623.832806314	80061949	r004
   623.832806314	88143129	r014
   623.832806314	179109047	r008
   623.832806314	80071086	r013
   624.333750162	284828907	r011
   624.333750162	79727183	r004
   624.333750162	87730700	r014
   624.333750162	178593428	r008
   624.333750162	79736052	r013
   624.834677344	237593406	r011
   624.834677344	72177696	r004
   624.834677344	77766385	r014
   624.834677344	167857907	r008
   624.834677344	72186480	r013
   625.335554776	330337916	r011
   625.335554776	87971201	r004
   625.335554776	98313033	r014
   625.335554776	191770730	r008
   625.335554776	87980046	r013
   625.836582624	219841882	r011
   625.836582624	69786403	r004
   625.836582624	74401126	r014
   625.836582624	164991000	r008
   625.836582624	69795178	r013
   626.337676055	322248780	r011
   626.337676055	86241540	r004
   626.337676055	96193536	r014
   626.337676055	188778836	r008
   626.337676055	86250429	r013
   626.838743237	255411983	r011
   626.838743237	75824456	r004
   626.838743237	82149609	r014
   626.838743237	174516121	r008
   626.838743237	75833425	r013
   627.339809835	272579682	r011
   627.339809835	76531689	r004
   627.339809835	84153965	r014
   627.339809835	171278717	r008
   627.339809835	76540405	r013
   627.840894724	287791752	r011
   627.840894724	80548992	r004
   627.840894724	88492732	r014
   627.840894724	179724417	r008
   627.840894724	80557989	r013
   628.342098989	242297026	r011
   628.342098989	74196116	r004
   628.342098989	79809183	r014
   628.342098989	172996322	r008
   628.342098989	74205463	r013
   628.843201337	327025198	r011
   628.843201337	86563177	r004
   628.843201337	96809042	r014
   628.843201337	187524445	r008
   628.843201337	86571846	r013
   629.344291143	226334360	r011
   629.344291143	72120458	r004
   629.344291143	76676600	r014
   629.344291143	171060988	r008
   629.344291143	72129793	r013
   629.845372408	307824949	r011
   629.845372408	82902874	r004
   629.845372408	92380800	r014
   629.845372408	182351283	r008
   629.845372408	82912034	r013
   630.346583130	273923452	r011
   630.346583130	80721610	r004
   630.346583130	87612913	r014
   630.346583130	184587054	r008
   630.346583130	80730534	r013
   630.847669312	267447937	r011
   630.847669312	76705240	r004
   630.847669312	83923842	r014
   630.847669312	173304881	r008
   630.847669312	76713935	r013
   631.348770826	309543176	r011
   631.348770826	84827304	r004
   631.348770826	93865703	r014
   631.348770826	187512501	r008
   631.348770826	84836406	r013
   631.849852466	227363603	r011
   631.849852466	72071251	r004
   631.849852466	76667967	r014
   631.849852466	170678790	r008
   631.849852466	72080504	r013
   632.350947814	325580947	r011
   632.350947814	85439375	r004
   632.350947814	95743837	r014
   632.350947814	184375206	r008
   632.350947814	85448014	r013
   632.852203786	235405097	r011
   632.852203786	72701078	r004
   632.852203786	78001116	r014
   632.852203786	170113231	r008
   632.852203786	72710254	r013
   633.353280176	296880194	r011
   633.353280176	81454314	r004
   633.353280176	90335136	r014
   633.353280176	180312540	r008
   633.353280176	81463072	r013
   633.854424399	275045327	r011
   633.854424399	78761393	r004
   633.854424399	86064979	r014
   633.854424399	177931621	r008
   633.854424399	78770373	r013
   634.355317539	244466961	r011
   634.355317539	73584012	r004
   634.355317539	79347964	r014
   634.355317539	170402903	r008
   634.355317539	73593221	r013
   634.856335095	319076855	r011
   634.856335095	84676531	r004
   634.856335095	94673010	r014
   634.856335095	184013675	r008
   634.856335095	84685243	r013
   635.357246235	219053396	r011
   635.357246235	69966749	r004
   635.357246235	74388376	r014
   635.357246235	165651071	r008
   635.357246235	69975720	r013
   635.858154626	320187899	r011
   635.858154626	85073721	r004
   635.858154626	94951062	r014
   635.858154626	185046701	r008
   635.858154626	85082701	r013
   636.359036807	243480574	r011
   636.359036807	73538383	r004
   636.359036807	79326418	r014
   636.359036807	170252700	r008
   636.359036807	73547632	r013
   636.859974572	285677185	r011
   636.859974572	80405397	r004
   636.859974572	88657280	r014
   636.859974572	180507262	r008
   636.859974572	80414886	r013
   637.360893254	295793719	r011
   637.360893254	82695226	r004
   637.360893254	90959327	r014
   637.360893254	184499564	r008
   637.360893254	82703828	r013
   637.861890852	242607497	r011
   637.861890852	74205258	r004
   637.861890852	79887612	r014
   637.861890852	173068630	r008
   637.861890852	74214446	r013
   638.362807076	330080212	r011
   638.362807076	88115999	r004
   638.362807076	98468442	r014
   638.362807076	191971901	r008
   638.362807076	88124996	r013
   638.863711507	226595732	r011
   638.863711507	71939758	r004
   638.863711507	76516242	r014
   638.863711507	170309670	r008
   638.863711507	71948825	r013
   639.364611897	292645280	r011
   639.364611897	78722528	r004
   639.364611897	87540389	r014
   639.364611897	172162881	r008
   639.364611897	78731299	r013
   639.865489121	277785192	r011
   639.865489121	80371572	r004
   639.865489121	87813346	r014
   639.865489121	182537561	r008
   639.865489121	80380101	r013
   640.366476219	253410926	r011
   640.366476219	73485374	r004
   640.366476219	80044067	r014
   640.366476219	167064150	r008
   640.366476219	73494241	r013
   640.867389026	307583372	r011
   640.867389026	83474412	r004
   640.867389026	92596890	r014
   640.867389026	183643995	r008
   640.867389026	83483595	r013
   641.368306082	224328269	r011
   641.368306082	71665263	r004
   641.368306082	76304549	r014
   641.368306082	169796445	r008
   641.368306082	71674367	r013
   641.869220889	331114260	r011
   641.869220889	87413133	r004
   641.869220889	97861235	r014
   641.869220889	189107482	r008
   641.869220889	87422456	r013
   642.370164112	241467872	r011
   642.370164112	73970783	r004
   642.370164112	79643155	r014
   642.370164112	172509847	r008
   642.370164112	73979832	r013
   642.871195919	296932081	r011
   642.871195919	82327210	r004
   642.871195919	91093078	r014
   642.871195919	183120587	r008
   642.871195919	82336458	r013
   643.372102934	278628561	r011
   643.372102934	78703407	r004
   643.372102934	86487130	r014
   643.372102934	176705966	r008
   643.372102934	78712357	r013
   643.876174650	256867128	r011
   643.876174650	76767225	r004
   643.876174650	83200407	r014
   643.876174650	177077075	r008
   643.876174650	76776333	r013
   644.377114623	318251607	r011
   644.377114623	84082244	r004
   644.377114623	94020718	r014
   644.377114623	182222805	r008
   644.377114623	84091019	r013
   644.878018513	218987002	r011
   644.878018513	71285790	r004
   644.878018513	75555751	r014
   644.878018513	170504188	r008
   644.878018513	71294911	r013
   645.378925737	322869995	r011
   645.378925737	86069243	r004
   645.378925737	95966435	r014
   645.378925737	187183145	r008
   645.378925737	86078021	r013
   645.879803335	251609291	r011
   645.879803335	75106458	r004
   645.879803335	81331261	r014
   645.879803335	172887119	r008
   645.879803335	75115441	r013
   646.380708309	284620350	r011
   646.380708309	80732910	r004
   646.380708309	88736717	r014
   646.380708309	181775476	r008
   646.380708309	80741888	r013
   646.881853198	299919987	r011
   646.881853198	83223818	r004
   646.881853198	91719632	r014
   646.881853198	184480184	r008
   646.881853198	83233004	r013
   647.386150122	243053819	r011
   647.386150122	75215809	r004
   647.386150122	80626621	r014
   647.386150122	176077531	r008
   647.386150122	75224895	r013
   647.887062929	324942187	r011
   647.887062929	85492480	r004
   647.887062929	95828923	r014
   647.887062929	184315693	r008
   647.887062929	85500712	r013
   648.387924236	220635872	r011
   648.387924236	70937304	r004
   648.387924236	75270975	r014
   648.387924236	168363422	r008
   648.387924236	70945945	r013
   648.888829584	316528171	r011
   648.888829584	85399772	r004
   648.888829584	95070709	r014
   648.888829584	187493310	r008
   648.888829584	85409010	r013
   649.389731516	258280063	r011
   649.389731516	75394724	r004
   649.389731516	82038697	r014
   649.389731516	171699237	r008
   649.389731516	75403338	r013
   649.890615114	268443358	r011
   649.890615114	78489114	r004
   649.890615114	85671024	r014
   649.890615114	179023408	r008
   649.890615114	78498250	r013
   650.391647129	317182648	r011
   650.391647129	85992252	r004
   650.391647129	95631319	r014
   650.391647129	188972041	r008
   650.391647129	86001111	r013
   650.892551936	219929236	r011
   650.892551936	70455065	r004
   650.892551936	74848048	r014
   650.892551936	167005838	r008
   650.892551936	70463757	r013
   651.393472617	328187623	r011
   651.393472617	86900556	r004
   651.393472617	97212678	r014
   651.393472617	188309265	r008
   651.393472617	86909360	r013
   651.894393549	220166535	r011
   651.894393549	65788713	r004
   651.894393549	71516928	r014
   651.894393549	151996580	r008
   651.894393549	65797258	r013
   652.395274397	242988540	r011
   652.395274397	65966893	r004
   652.395274397	73407001	r014
   652.395274397	145960546	r008
   652.395274397	65975427	r013
   652.896163579	293986488	r011
   652.896163579	80776323	r004
   652.896163579	89403261	r014
   652.896163579	178667280	r008
   652.896163579	80785604	r013
   653.397024886	191871612	r011
   653.397024886	61358030	r004
   653.397024886	65288904	r014
   653.397024886	145518647	r008
   653.397024886	61366399	r013
   653.897910359	324241562	r011
   653.897910359	87128335	r004
   653.897910359	96794710	r014
   653.897910359	189898681	r008
   653.897910359	87137869	r013
   654.398785708	233299696	r011
   654.398785708	69548660	r004
   654.398785708	75390881	r014
   654.398785708	160298674	r008
   654.398785708	69557240	r013
   654.899705348	284412195	r011
   654.899705348	78990879	r004
   654.899705348	87142614	r014
   654.899705348	176540583	r008
   654.899705348	79000269	r013
   655.400609905	286192410	r011
   655.400609905	79602925	r004
   655.400609905	87855491	r014
   655.400609905	177505842	r008
   655.400609905	79611515	r013
   655.901619169	227019479	r011
   655.901619169	70862133	r004
   655.901619169	75883373	r014
   655.901619169	166444473	r008
   655.901619169	70871097	r013
   656.402526518	300657196	r011
   656.402526518	78259715	r004
   656.402526518	87994789	r014
   656.402526518	167762916	r008
   656.402526518	78267849	r013
   656.903392658	236856538	r011
   656.903392658	73180069	r004
   656.903392658	78520249	r014
   656.903392658	171048970	r008
   656.903392658	73188969	r013
   657.404302131	292261241	r011
   657.404302131	81350356	r004
   657.404302131	89876462	r014
   657.404302131	181414815	r008
   657.404302131	81359156	r013
   657.905201730	288817757	r011
   657.905201730	81826530	r004
   657.905201730	89823679	r014
   657.905201730	183561617	r008
   657.905201730	81835278	r013
   658.406199703	248166404	r011
