Start:	1421391750089241670
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    11.012759011	1453	r075
    11.012759011	115652031	r004
    11.012759011	3876496	r016
    11.012759011	110243	r017
    11.513393443	801026361	r0FF
    11.513393443	1317452401	r01B
    11.513393443	1075288617	r073
    11.513393443	383	r075
    11.513393443	83848331	r004
    11.513393443	714973	r016
    11.513393443	29373	r017
    12.013970126	800916127	r0FF
    12.013970126	1165768413	r01B
    12.013970126	903910647	r073
    12.013970126	1290	r075
    12.013970126	111330486	r004
    12.013970126	3431488	r016
    12.013970126	92917	r017
    12.514541850	800917763	r0FF
    12.514541850	1238322554	r01B
    12.514541850	999810215	r073
    12.514541850	954	r075
    12.514541850	85499148	r004
    12.514541850	2419531	r016
    12.514541850	75913	r017
    13.015122449	800932055	r0FF
    13.015122449	1271881234	r01B
    13.015122449	1031486022	r073
    13.015122449	709	r075
    13.015122449	82718282	r004
    13.015122449	1718703	r016
    13.015122449	49216	r017
    13.515777339	801046046	r0FF
    13.515777339	1174775754	r01B
    13.515777339	937560578	r073
    13.515777339	1456	r075
    13.515777339	108133329	r004
    13.515777339	3866845	r016
    13.515777339	106356	r017
    14.016341563	800913384	r0FF
    14.016341563	1346854538	r01B
    14.016341563	1100175932	r073
    14.016341563	278	r075
    14.016341563	80430704	r004
    14.016341563	370804	r016
    14.016341563	16709	r017
    14.516963787	800969512	r0FF
    14.516963787	1149767230	r01B
    14.516963787	892981656	r073
    14.516963787	1390	r075
    14.516963787	113304066	r004
    14.516963787	3595219	r016
    14.516963787	93914	r017
    15.017551928	800943688	r0FF
    15.017551928	1260916326	r01B
    15.017551928	1006631457	r073
    15.017551928	822	r075
    15.017551928	97819506	r004
    15.017551928	2082213	r016
    15.017551928	66734	r017
    15.518134902	800937046	r0FF
    15.518134902	1237855928	r01B
    15.518134902	986070760	r073
    15.518134902	827	r075
    15.518134902	97516093	r004
    15.518134902	2061999	r016
    15.518134902	58949	r017
    16.018723209	800938197	r0FF
    16.018723209	1162805140	r01B
    16.018723209	941112631	r073
    16.018723209	1369	r075
    16.018723209	78713398	r004
    16.018723209	3649549	r016
    16.018723209	107197	r017
    16.519300058	800936781	r0FF
    16.519300058	1359046370	r01B
    16.519300058	1093748702	r073
    16.519300058	311	r075
    16.519300058	95964529	r004
    16.519300058	522658	r016
    16.519300058	16100	r017
    17.019866157	800894203	r0FF
    17.019866157	1168103750	r01B
    17.019866157	935542794	r073
    17.019866157	1440	r075
    17.019866157	103274303	r004
    17.019866157	3912072	r016
    17.019866157	113859	r017
    17.520492006	801003866	r0FF
    17.520492006	1289116280	r01B
    17.520492006	1037659877	r073
    17.520492006	704	r075
    17.520492006	93201171	r004
    17.520492006	1633196	r016
    17.520492006	54273	r017
    18.021075647	800938404	r0FF
    18.021075647	1229251711	r01B
    18.021075647	971769268	r073
    18.021075647	956	r075
    18.021075647	102666129	r004
    18.021075647	2531519	r016
    18.021075647	69942	r017
    18.521664996	800941310	r0FF
    18.521664996	1156248993	r01B
    18.521664996	896379445	r073
    18.521664996	1278	r075
    18.521664996	110723334	r004
    18.521664996	3360351	r016
    18.521664996	92316	r017
    19.022246095	800939598	r0FF
    19.022246095	1334420814	r01B
    19.022246095	1088837463	r073
    19.022246095	401	r075
    19.022246095	84719927	r004
    19.022246095	766445	r016
    19.022246095	24356	r017
    19.522979610	801165369	r0FF
    19.522979610	1150167898	r01B
    19.522979610	929405631	r073
    19.522979610	1441	r075
    19.522979610	81184691	r004
    19.522979610	3911724	r016
    19.522979610	119639	r017
    20.023572751	800957494	r0FF
    20.023572751	1317336374	r01B
    20.023572751	1065725853	r073
    20.023572751	580	r075
    20.023572751	88412413	r004
    20.023572751	1160835	r016
    20.023572751	43084	r017
    20.524156016	800929267	r0FF
    20.524156016	1226376764	r01B
    20.524156016	980139496	r073
    20.524156016	1120	r075
    20.524156016	107569715	r004
    20.524156016	2969848	r016
    20.524156016	77589	r017
    21.024735282	800926035	r0FF
    21.024735282	1198104562	r01B
    21.024735282	942943569	r073
    21.024735282	1050	r075
    21.024735282	103480059	r004
    21.024735282	2643186	r016
    21.024735282	78500	r017
    21.525318589	800939959	r0FF
    21.525318589	1297282706	r01B
    21.525318589	1046391711	r073
    21.525318589	648	r075
    21.525318589	92147908	r004
    21.525318589	1510992	r016
    21.525318589	44086	r017
    22.025943772	800993547	r0FF
    22.025943772	939287330	r01B
    22.025943772	540754352	r073
    22.025943772	6247750	r075
    22.025943772	211758125	r004
    22.025943772	6140205	r016
    22.025943772	420330	r017
    22.526550204	800973464	r0FF
    22.526550204	1110944326	r01B
    22.526550204	541577052	r073
    22.526550204	13858472	r075
    22.526550204	288068148	r004
    22.526550204	3138820	r016
    22.526550204	174417	r017
    23.027161761	800977624	r0FF
    23.027161761	943659929	r01B
    23.027161761	464782180	r073
    23.027161761	9879485	r075
    23.027161761	254052030	r004
    23.027161761	5842429	r016
    23.027161761	401296	r017
    23.527767318	800973060	r0FF
    23.527767318	1036748299	r01B
    23.527767318	506907261	r073
    23.527767318	10490641	r075
    23.527767318	277973888	r004
    23.527767318	4320028	r016
    23.527767318	236898	r017
    24.028368334	800964116	r0FF
    24.028368334	1016483314	r01B
    24.028368334	498307369	r073
    24.028368334	11883941	r075
    24.028368334	267949575	r004
    24.028368334	4574076	r016
    24.028368334	315174	r017
    24.529046391	801028635	r0FF
    24.529046391	960394325	r01B
    24.529046391	472366761	r073
    24.529046391	10048975	r075
    24.529046391	258083197	r004
    24.529046391	5529144	r016
    24.529046391	354093	r017
    25.029649532	800967347	r0FF
    25.029649532	1093978727	r01B
    25.029649532	533242728	r073
    25.029649532	12168871	r075
    25.029649532	288602939	r004
    25.029649532	3128379	r016
    25.029649532	188110	r017
    25.530255131	800967156	r0FF
    25.530255131	935463781	r01B
    25.530255131	461252719	r073
    25.530255131	9949483	r075
    25.530255131	251499745	r004
    25.530255131	5916912	r016
    25.530255131	421299	r017
    26.030901021	801035940	r0FF
    26.030901021	1079303122	r01B
    26.030901021	526733454	r073
    26.030901021	12121426	r075
    26.030901021	284809740	r004
    26.030901021	3442478	r016
    26.030901021	187930	r017
    26.531493370	800948073	r0FF
    26.531493370	986688864	r01B
    26.531493370	485030082	r073
    26.531493370	11783385	r075
    26.531493370	260196811	r004
    26.531493370	5320560	r016
    26.531493370	348193	r017
    27.032117469	801001356	r0FF
    27.032117469	1003541396	r01B
    27.032117469	491773320	r073
    27.032117469	10206062	r075
    27.032117469	269470209	r004
    27.032117469	4796230	r016
    27.032117469	309340	r017
    27.532725360	800972756	r0FF
    27.532725360	1049052499	r01B
    27.532725360	513112203	r073
    27.532725360	12014756	r075
    27.532725360	276692710	r004
    27.532725360	3976357	r016
    27.532725360	245312	r017
    28.033336750	800980843	r0FF
    28.033336750	937363890	r01B
    28.033336750	461990993	r073
    28.033336750	9979108	r075
    28.033336750	251860117	r004
    28.033336750	5909601	r016
    28.033336750	409946	r017
    28.533943557	800972572	r0FF
    28.533943557	1115545047	r01B
    28.533943557	542940224	r073
    28.533943557	12210983	r075
    28.533943557	294399081	r004
    28.533943557	2690145	r016
    28.533943557	151787	r017
    29.034614198	801069593	r0FF
    29.034614198	933970847	r01B
    29.034614198	460557128	r073
    29.034614198	9952276	r075
    29.034614198	251047526	r004
    29.034614198	5992416	r016
    29.034614198	414655	r017
    29.535283505	801058127	r0FF
    29.535283505	1058510128	r01B
    29.535283505	517216373	r073
    29.535283505	12012781	r075
    29.535283505	279078675	r004
    29.535283505	3791152	r016
    29.535283505	238344	r017
    30.035969520	801095861	r0FF
    30.035969520	994264186	r01B
    30.035969520	488001498	r073
    30.035969520	10932755	r075
    30.035969520	264795239	r004
    30.035969520	5108753	r016
    30.035969520	326699	r017
    30.537030077	801697056	r0FF
    30.537030077	983653323	r01B
    30.537030077	483386618	r073
    30.537030077	11018188	r075
    30.537030077	261577328	r004
    30.537030077	5347687	r016
    30.537030077	334461	r017
    31.037643342	800986995	r0FF
    31.037643342	1070667588	r01B
    31.037643342	522675685	r073
    31.037643342	12080403	r075
    31.037643342	282374520	r004
    31.037643342	3542413	r016
    31.037643342	227236	r017
    31.538257941	800985116	r0FF
    31.538257941	934377518	r01B
    31.538257941	460718114	r073
    31.538257941	9959829	r075
    31.538257941	251094359	r004
    31.538257941	5971572	r016
    31.538257941	406629	r017
    32.038872624	800986232	r0FF
    32.038872624	1103685751	r01B
    32.038872624	537578872	r073
    32.038872624	12213664	r075
    32.038872624	291141735	r004
    32.038872624	2903465	r016
    32.038872624	176440	r017
    32.539483139	800975941	r0FF
    32.539483139	951085853	r01B
    32.539483139	468179709	r073
    32.539483139	10037547	r075
    32.539483139	255755075	r004
    32.539483139	5584777	r016
    32.539483139	384335	r017
    33.040229238	801194467	r0FF
    33.040229238	1034835397	r01B
    33.040229238	506675372	r073
    33.040229238	11956215	r075
    33.040229238	272968581	r004
    33.040229238	4300307	r016
    33.040229238	262531	r017
    33.541061128	801332284	r0FF
    33.541061128	1020182291	r01B
    33.541061128	499312168	r073
    33.541061128	10533454	r075
    33.541061128	273258968	r004
    33.541061128	4271728	r016
    33.541061128	292866	r017
    34.041790060	801168129	r0FF
    34.041790060	959224903	r01B
    34.041790060	472029571	r073
    34.041790060	10255750	r075
    34.041790060	257197495	r004
    34.041790060	5483339	r016
    34.041790060	364601	r017
    34.542530867	801186775	r0FF
    34.542530867	1100377899	r01B
    34.542530867	536659156	r073
    34.542530867	13394643	r075
    34.542530867	286587031	r004
    34.542530867	3168481	r016
    34.542530867	187719	r017
    35.043265007	801178041	r0FF
    35.043265007	934580142	r01B
    35.043265007	460645915	r073
    35.043265007	9938570	r075
    35.043265007	251194310	r004
    35.043265007	5888104	r016
    35.043265007	414817	r017
    35.544007898	801190391	r0FF
    35.544007898	1068483957	r01B
    35.544007898	521851311	r073
    35.544007898	12068451	r075
    35.544007898	281837365	r004
    35.544007898	3612716	r016
    35.544007898	208116	r017
    36.044741746	801174064	r0FF
    36.044741746	987919113	r01B
    36.044741746	484860632	r073
    36.044741746	10154825	r075
    36.044741746	265470309	r004
    36.044741746	4864321	r016
    36.044741746	340143	r017
    36.545521970	801246651	r0FF
    36.545521970	989370441	r01B
    36.545521970	485531377	r073
    36.545521970	10138324	r075
    36.545521970	265961346	r004
    36.545521970	4938865	r016
    36.545521970	311942	r017
    37.046249902	801167443	r0FF
    37.046249902	1064020098	r01B
    37.046249902	519746524	r073
    37.046249902	12112541	r075
    37.046249902	280455117	r004
    37.046249902	3974536	r016
    37.046249902	229035	r017
    37.546964584	801145396	r0FF
    37.546964584	934495184	r01B
    37.546964584	460807111	r073
    37.546964584	9911842	r075
    37.546964584	251386449	r004
    37.546964584	6005149	r016
    37.546964584	409651	r017
    38.047681474	801149440	r0FF
    38.047681474	1110408188	r01B
    38.047681474	541370426	r073
    38.047681474	13835039	r075
    38.047681474	287967588	r004
    38.047681474	3065512	r016
    38.047681474	162903	r017
    38.548401782	801150501	r0FF
    38.548401782	955551945	r01B
    38.548401782	470366662	r073
    38.548401782	10030119	r075
    38.548401782	256970186	r004
    38.548401782	5573741	r016
    38.548401782	368123	r017
    39.049047255	801036735	r0FF
    39.049047255	1021995009	r01B
    39.049047255	500248813	r073
    39.049047255	10280541	r075
    39.049047255	274619063	r004
    39.049047255	4285108	r016
    39.049047255	272316	r017
    39.549722146	801079343	r0FF
    39.549722146	1030762875	r01B
    39.549722146	504906142	r073
    39.549722146	11952577	r075
    39.549722146	270725335	r004
    39.549722146	4431357	r016
    39.549722146	279110	r017
    40.050357870	801020232	r0FF
    40.050357870	955035443	r01B
    40.050357870	470019880	r073
    40.050357870	10022941	r075
    40.050357870	256688549	r004
    40.050357870	5538066	r016
    40.050357870	380914	r017
    40.551042968	801096440	r0FF
    40.551042968	1098260601	r01B
    40.551042968	535185008	r073
    40.551042968	12192580	r075
    40.551042968	289751719	r004
    40.551042968	3019454	r016
    40.551042968	171685	r017
    41.051681109	801022937	r0FF
    41.051681109	933661432	r01B
    41.051681109	460532255	r073
    41.051681109	9963218	r075
    41.051681109	251107060	r004
    41.051681109	5930891	r016
    41.051681109	412787	r017
    41.552317708	801019475	r0FF
    41.552317708	1072645912	r01B
    41.552317708	523717739	r073
    41.552317708	12077237	r075
    41.552317708	282974187	r004
    41.552317708	3598913	r016
    41.552317708	212743	r017
    42.052948223	801010440	r0FF
    42.052948223	980467950	r01B
    42.052948223	481770109	r073
    42.052948223	11000644	r075
    42.052948223	260732672	r004
    42.052948223	5342539	r016
    42.052948223	348494	r017
    42.553591531	801030581	r0FF
    42.553591531	975981187	r01B
    42.553591531	454035745	r073
    42.553591531	3478613	r075
    42.553591531	442475621	r004
    42.553591531	8440824	r016
    42.553591531	803189	r017
    43.054227463	801021160	r0FF
    43.054227463	1051107953	r01B
    43.054227463	485949227	r073
    43.054227463	3031069	r075
    43.054227463	488632574	r004
    43.054227463	7549821	r016
    43.054227463	732494	r017
    43.554858895	799033754	r0FF
    43.554858895	943003173	r01B
    43.554858895	440638350	r073
    43.554858895	2499180	r075
    43.554858895	429017346	r004
    43.554858895	8762680	r016
    43.554858895	867452	r017
    44.055503661	799590356	r0FF
    44.055503661	1117201939	r01B
    44.055503661	511221787	r073
    44.055503661	3422411	r075
    44.055503661	527569070	r004
    44.055503661	6655347	r016
    44.055503661	627253	r017
    44.556150843	797459872	r0FF
    44.556150843	928611501	r01B
    44.556150843	435261310	r073
    44.556150843	2436453	r075
    44.556150843	420554576	r004
    44.556150843	8896513	r016
    44.556150843	885886	r017
    45.056777233	801003225	r0FF
    45.056777233	1064092702	r01B
    45.056777233	489055651	r073
    45.056777233	3124516	r075
    45.056777233	497806016	r004
    45.056777233	7376322	r016
    45.056777233	697043	r017
    45.557412541	801017596	r0FF
    45.557412541	1007381146	r01B
    45.557412541	467339947	r073
    45.557412541	2837690	r075
    45.557412541	464495423	r004
    45.557412541	8103809	r016
    45.557412541	806495	r017
    46.058045556	801016124	r0FF
    46.058045556	985741754	r01B
    46.058045556	459620763	r073
    46.058045556	2711013	r075
    46.058045556	451268067	r004
    46.058045556	8361698	r016
    46.058045556	807002	r017
    46.558675947	800941831	r0FF
    46.558675947	1072520838	r01B
    46.558675947	493905160	r073
    46.558675947	3155659	r075
    46.558675947	501098394	r004
    46.558675947	7266368	r016
    46.558675947	702672	r017
    47.059307879	801015619	r0FF
    47.059307879	944880301	r01B
    47.059307879	441629550	r073
    47.059307879	2501065	r075
    47.059307879	429437192	r004
    47.059307879	8783309	r016
    47.059307879	875677	r017
    47.559906269	800016329	r0FF
    47.559906269	1107941821	r01B
    47.559906269	508279739	r073
    47.559906269	3337812	r075
    47.559906269	521329873	r004
    47.559906269	6809577	r016
    47.559906269	636185	r017
    48.060619826	801142532	r0FF
    48.060619826	945877806	r01B
    48.060619826	442011996	r073
    48.060619826	2525670	r075
    48.060619826	430285579	r004
    48.060619826	8780740	r016
    48.060619826	891196	r017
    48.561233425	710002662	r0FF
    48.561233425	924171702	r01B
    48.561233425	427218594	r073
    48.561233425	2678297	r075
    48.561233425	428761466	r004
    48.561233425	6805917	r016
    48.561233425	651131	r017
    49.061841441	574736738	r0FF
    49.061841441	693974638	r01B
    49.061841441	323385267	r073
    49.061841441	1868335	r075
    49.061841441	317200017	r004
    49.061841441	6092313	r016
    49.061841441	602540	r017
    49.562582123	699660176	r0FF
    49.562582123	813823783	r01B
    49.562582123	380199511	r073
    49.562582123	2195287	r075
    49.562582123	369673718	r004
    49.562582123	7744427	r016
    49.562582123	770962	r017
    50.063189222	800971420	r0FF
    50.063189222	1095583303	r01B
    50.063189222	503921727	r073
    50.063189222	3215354	r075
    50.063189222	513688030	r004
    50.063189222	7011606	r016
    50.063189222	667843	r017
    50.563793863	800969727	r0FF
    50.563793863	945864787	r01B
    50.563793863	442156473	r073
    50.563793863	2525975	r075
    50.563793863	429983268	r004
    50.563793863	8784030	r016
    50.563793863	893549	r017
    51.064394586	744861839	r0FF
    51.064394586	1001070109	r01B
    51.064394586	461292537	r073
    51.064394586	2950022	r075
    51.064394586	466945212	r004
    51.064394586	6762067	r016
    51.064394586	619952	r017
    51.565001560	693127677	r0FF
    51.565001560	824445871	r01B
    51.565001560	385183951	r073
    51.565001560	2234427	r075
    51.565001560	375417882	r004
    51.565001560	7471055	r016
    51.565001560	699921	r017
    52.065678576	795529131	r0FF
    52.065678576	960410771	r01B
    52.065678576	447061818	r073
    52.065678576	2632980	r075
    52.065678576	439391043	r004
    52.065678576	8402374	r016
    52.065678576	760727	r017
    52.566287425	751230833	r0FF
    52.566287425	1029928250	r01B
    52.566287425	474010308	r073
    52.566287425	3021934	r075
    52.566287425	482247498	r004
    52.566287425	6573017	r016
    52.566287425	618293	r017
    53.066871649	742470397	r0FF
    53.066871649	850362087	r01B
    53.066871649	399062736	r073
    53.066871649	2209711	r075
    53.066871649	383771370	r004
    53.066871649	8426465	r016
    53.066871649	850807	r017
    53.567470831	773448914	r0FF
    53.567470831	1039778480	r01B
    53.567470831	478273801	r073
    53.567470831	3077938	r075
    53.567470831	486527356	r004
    53.567470831	6977958	r016
    53.567470831	658589	r017
    54.068082555	710613329	r0FF
    54.068082555	852986085	r01B
    54.068082555	398573527	r073
    54.068082555	2306559	r075
    54.068082555	388259463	r004
    54.068082555	7627805	r016
    54.068082555	747856	r017
    54.568695946	799638299	r0FF
    54.568695946	994416154	r01B
    54.568695946	461248001	r073
    54.568695946	2788417	r075
    54.568695946	457921854	r004
    54.568695946	8079633	r016
    54.568695946	785140	r017
    55.069306753	553709468	r0FF
    55.069306753	711136332	r01B
    55.069306753	329357074	r073
    55.069306753	1996589	r075
    55.069306753	329193187	r004
    55.069306753	5381474	r016
    55.069306753	530939	r017
    55.569919518	790589495	r0FF
    55.569919518	930638036	r01B
    55.569919518	436106510	r073
    55.569919518	2444206	r075
    55.569919518	421285940	r004
    55.569919518	8634877	r016
    55.569919518	712562	r017
    56.070512451	790028273	r0FF
    56.070512451	973920759	r01B
    56.070512451	453225527	r073
    56.070512451	2681539	r075
    56.070512451	446614593	r004
    56.070512451	8070263	r016
    56.070512451	647313	r017
    56.571117925	64131981	r0FF
    56.571117925	35915218	r01B
    56.571117925	19248898	r073
    56.571117925	551	r075
    56.571117925	11890080	r004
    56.571117925	1156133	r016
    56.571117925	38344	r017
    57.071704857	292498561	r0FF
    57.071704857	228330771	r01B
    57.071704857	114336768	r073
    57.071704857	316501	r075
    57.071704857	90405798	r004
    57.071704857	4578464	r016
    57.071704857	195500	r017
    57.572349956	755339552	r0FF
    57.572349956	873166724	r01B
    57.572349956	408932236	r073
    57.572349956	2313399	r075
    57.572349956	395401006	r004
    57.572349956	8355976	r016
    57.572349956	688927	r017
    58.072982513	402784461	r0FF
    58.072982513	462328511	r01B
    58.072982513	217815686	r073
    58.072982513	1157937	r075
    58.072982513	207423984	r004
    58.072982513	4509387	r016
    58.072982513	302979	r017
    58.573622653	99847986	r0FF
    58.573622653	56642114	r01B
    58.573622653	30385998	r073
    58.573622653	743	r075
    58.573622653	18756025	r004
    58.573622653	1803446	r016
    58.573622653	52586	r017
    59.074243836	668446486	r0FF
    59.074243836	752891526	r01B
    59.074243836	354997811	r073
    59.074243836	1918760	r075
    59.074243836	337212277	r004
    59.074243836	7705758	r016
    59.074243836	497937	r017
    59.574890060	801038194	r0FF
    59.574890060	978781390	r01B
    59.574890060	455791766	r073
    59.574890060	2659058	r075
    59.574890060	447800951	r004
    59.574890060	8332966	r016
    59.574890060	816211	r017
    60.075517033	801005108	r0FF
    60.075517033	1079931493	r01B
    60.075517033	497170123	r073
    60.075517033	3181137	r075
    60.075517033	504914013	r004
    60.075517033	7178685	r016
    60.075517033	687104	r017
    60.576149757	801012699	r0FF
    60.576149757	941352377	r01B
    60.576149757	439737581	r073
    60.576149757	2497984	r075
    60.576149757	427655002	r004
    60.576149757	8808052	r016
    60.576149757	886190	r017
    61.076783606	799774341	r0FF
    61.076783606	1099447442	r01B
    61.076783606	505033296	r073
    61.076783606	3306906	r075
    61.076783606	515598204	r004
    61.076783606	6853229	r016
    61.076783606	639707	r017
    61.577418788	796153023	r0FF
    61.577418788	943798475	r01B
    61.577418788	441387349	r073
    61.577418788	2519479	r075
    61.577418788	428670594	r004
    61.577418788	8643849	r016
    61.577418788	865821	r017
    62.078042762	801001677	r0FF
    62.078042762	1032464545	r01B
    62.078042762	478476960	r073
    62.078042762	2901263	r075
    62.078042762	477748298	r004
    62.078042762	7716708	r016
    62.078042762	723059	r017
    62.578673236	801007907	r0FF
    62.578673236	1020889112	r01B
    62.578673236	472755822	r073
    62.578673236	2927867	r075
    62.578673236	471424239	r004
    62.578673236	7841154	r016
    62.578673236	773234	r017
    63.079301710	777008215	r0FF
    63.079301710	932156168	r01B
    63.079301710	435346821	r073
    63.079301710	2508976	r075
    63.079301710	424620882	r004
    63.079301710	8307202	r016
    63.079301710	814736	r017
    63.579938017	801021404	r0FF
    63.579938017	1091702557	r01B
    63.579938017	502933911	r073
    63.579938017	3188999	r075
    63.579938017	510013447	r004
    63.579938017	7029826	r016
    63.579938017	664091	r017
    64.080659074	801152540	r0FF
    64.080659074	928375776	r01B
    64.080659074	434724196	r073
    64.080659074	2452337	r075
    64.080659074	420535199	r004
    64.080659074	8929916	r016
    64.080659074	905869	r017
    64.581274007	800986125	r0FF
    64.581274007	1095744785	r01B
    64.581274007	504415046	r073
    64.581274007	3254012	r075
    64.581274007	512400391	r004
    64.581274007	6928715	r016
    64.581274007	645910	r017
    65.081901064	801004404	r0FF
    65.081901064	970873407	r01B
    65.081901064	451740374	r073
    65.081901064	2648536	r075
    65.081901064	444127227	r004
    65.081901064	8391862	r016
    65.081901064	827933	r017
    65.582531829	801013076	r0FF
    65.582531829	1021829485	r01B
    65.582531829	474670130	r073
    65.582531829	2845778	r075
    65.582531829	470719499	r004
    65.582531829	7831179	r016
    65.582531829	762479	r017
    66.083134095	739529952	r0FF
    66.083134095	944635558	r01B
    66.083134095	436879588	r073
    66.083134095	2681401	r075
    66.083134095	437429520	r004
    66.083134095	7145744	r016
    66.083134095	680727	r017
    66.583818735	801099015	r0FF
    66.583818735	949992794	r01B
    66.583818735	445027303	r073
    66.583818735	2524690	r075
    66.583818735	430538017	r004
    66.583818735	8663868	r016
    66.583818735	867482	r017
    67.084463417	801031469	r0FF
    67.084463417	1176173458	r01B
    67.084463417	562376326	r073
    67.084463417	4104164	r075
    67.084463417	528946021	r004
    67.084463417	5537472	r016
    67.084463417	475611	r017
    67.585101933	771655549	r0FF
    67.585101933	991134973	r01B
    67.585101933	482304284	r073
    67.585101933	3578021	r075
    67.585101933	428752278	r004
    67.585101933	6955513	r016
    67.585101933	675581	r017
    68.085917615	801311452	r0FF
    68.085917615	1198171877	r01B
    68.085917615	578059582	r073
    68.085917615	4432265	r075
    68.085917615	530593790	r004
    68.085917615	5145024	r016
    68.085917615	461943	r017
    68.586669214	801198995	r0FF
    68.586669214	1106472327	r01B
    68.586669214	536091912	r073
    68.586669214	3983652	r075
    68.586669214	484534630	r004
    68.586669214	6300715	r016
    68.586669214	598322	r017
    69.087431104	798934922	r0FF
    69.087431104	1113002425	r01B
    69.087431104	538656585	r073
    69.087431104	4032126	r075
    69.087431104	489490057	r004
    69.087431104	6114419	r016
