Start:	1428589228392495512
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    19.039509897	2850412	r0FF
    19.039509897	543334	r01B
    19.039509897	303105	r073
    19.039509897	0	r075
    19.039509897	172279	r004
    19.039509897	18053	r016
    19.039509897	943	r017
    19.540314630	2338836	r0FF
    19.540314630	326948	r01B
    19.540314630	184634	r073
    19.540314630	0	r075
    19.540314630	106712	r004
    19.540314630	9204	r016
    19.540314630	635	r017
    20.041238196	2149799	r0FF
    20.041238196	453864	r01B
    20.041238196	255658	r073
    20.041238196	0	r075
    20.041238196	144741	r004
    20.041238196	13417	r016
    20.041238196	630	r017
    20.542177845	1707091	r0FF
    20.542177845	434826	r01B
    20.542177845	248906	r073
    20.542177845	0	r075
    20.542177845	141586	r004
    20.542177845	13295	r016
    20.542177845	755	r017
    21.042970411	2555379	r0FF
    21.042970411	421666	r01B
    21.042970411	235326	r073
    21.042970411	0	r075
    21.042970411	131637	r004
    21.042970411	12455	r016
    21.042970411	609	r017
    21.543832143	2594397	r0FF
    21.543832143	423263	r01B
    21.543832143	239266	r073
    21.543832143	0	r075
    21.543832143	135791	r004
    21.543832143	12490	r016
    21.543832143	800	r017
    22.044711126	1371304	r0FF
    22.044711126	359543	r01B
    22.044711126	204649	r073
    22.044711126	0	r075
    22.044711126	116095	r004
    22.044711126	10061	r016
    22.044711126	606	r017
    22.545544734	2394985	r0FF
    22.545544734	475531	r01B
    22.545544734	270512	r073
    22.545544734	0	r075
    22.545544734	154005	r004
    22.545544734	15357	r016
    22.545544734	821	r017
    23.046340550	2727011	r0FF
    23.046340550	490303	r01B
    23.046340550	272160	r073
    23.046340550	0	r075
    23.046340550	154462	r004
    23.046340550	14334	r016
    23.046340550	720	r017
    23.548482364	2166446	r0FF
    23.548482364	335120	r01B
    23.548482364	190927	r073
    23.548482364	0	r075
    23.548482364	106549	r004
    23.548482364	9019	r016
    23.548482364	677	r017
    24.049273013	1499269	r0FF
    24.049273013	484564	r01B
    24.049273013	272586	r073
    24.049273013	0	r075
    24.049273013	154441	r004
    24.049273013	13757	r016
    24.049273013	790	r017
    24.550066913	2517634	r0FF
    24.550066913	392841	r01B
    24.550066913	222313	r073
    24.550066913	0	r075
    24.550066913	124451	r004
    24.550066913	12619	r016
    24.550066913	787	r017
    25.050868395	2770848	r0FF
    25.050868395	499511	r01B
    25.050868395	281651	r073
    25.050868395	0	r075
    25.050868395	159301	r004
    25.050868395	14915	r016
    25.050868395	754	r017
    25.552708085	1387904	r0FF
    25.552708085	264253	r01B
    25.552708085	153787	r073
    25.552708085	0	r075
    25.552708085	85930	r004
    25.552708085	6162	r016
    25.552708085	599	r017
    26.053518526	2254655	r0FF
    26.053518526	535838	r01B
    26.053518526	299017	r073
    26.053518526	0	r075
    26.053518526	169342	r004
    26.053518526	16729	r016
    26.053518526	877	r017
    26.554300967	2502614	r0FF
    26.554300967	403939	r01B
    26.554300967	227990	r073
    26.554300967	0	r075
    26.554300967	129593	r004
    26.554300967	11810	r016
    26.554300967	632	r017
    27.055089117	2689599	r0FF
    27.055089117	482169	r01B
    27.055089117	272181	r073
    27.055089117	0	r075
    27.055089117	154150	r004
    27.055089117	14212	r016
    27.055089117	695	r017
    27.558931887	1285790	r0FF
    27.558931887	435182	r01B
    27.558931887	245484	r073
    27.558931887	0	r075
    27.558931887	139981	r004
    27.558931887	12506	r016
    27.558931887	816	r017
    28.059821703	2466360	r0FF
    28.059821703	393320	r01B
    28.059821703	221682	r073
    28.059821703	0	r075
    28.059821703	126209	r004
    28.059821703	12782	r016
    28.059821703	803	r017
    28.560590353	2690104	r0FF
    28.560590353	469933	r01B
    28.560590353	264603	r073
    28.560590353	0	r075
    28.560590353	151933	r004
    28.560590353	14790	r016
    28.560590353	743	r017
    29.061543669	2192636	r0FF
    29.061543669	452854	r01B
    29.061543669	254482	r073
    29.061543669	0	r075
    29.061543669	144462	r004
    29.061543669	13493	r016
    29.061543669	837	r017
    29.562368069	1504020	r0FF
    29.562368069	382324	r01B
    29.562368069	216274	r073
    29.562368069	0	r075
    29.562368069	121906	r004
    29.562368069	11214	r016
    29.562368069	734	r017
    30.063185968	2664909	r0FF
    30.063185968	460323	r01B
    30.063185968	258994	r073
    30.063185968	0	r075
    30.063185968	147432	r004
    30.063185968	13899	r016
    30.063185968	773	r017
    30.564009659	2428203	r0FF
    30.564009659	365951	r01B
    30.564009659	207493	r073
    30.564009659	0	r075
    30.564009659	116926	r004
    30.564009659	11034	r016
    30.564009659	727	r017
    31.064835476	1924306	r0FF
    31.064835476	543404	r01B
    31.064835476	305941	r073
    31.064835476	0	r075
    31.064835476	173436	r004
    31.064835476	16499	r016
    31.064835476	884	r017
    31.565655586	1908736	r0FF
    31.565655586	329826	r01B
    31.565655586	186503	r073
    31.565655586	0	r075
    31.565655586	106283	r004
    31.565655586	9079	r016
    31.565655586	604	r017
    32.066640150	2729922	r0FF
    32.066640150	475441	r01B
    32.066640150	268279	r073
    32.066640150	0	r075
    32.066640150	151114	r004
    32.066640150	14691	r016
    32.066640150	752	r017
    32.567511383	3030917	r0FF
    32.567511383	658017	r01B
    32.567511383	350851	r073
    32.567511383	117	r075
    32.567511383	213242	r004
    32.567511383	26092	r016
    32.567511383	2601	r017
    33.068341116	1368799	r0FF
    33.068341116	431878	r01B
    33.068341116	243780	r073
    33.068341116	0	r075
    33.068341116	136100	r004
    33.068341116	12446	r016
    33.068341116	856	r017
    33.569151057	2503916	r0FF
    33.569151057	406965	r01B
    33.569151057	232611	r073
    33.569151057	0	r075
    33.569151057	131087	r004
    33.569151057	12188	r016
    33.569151057	737	r017
    34.069975040	2419701	r0FF
    34.069975040	384126	r01B
    34.069975040	215300	r073
    34.069975040	0	r075
    34.069975040	119894	r004
    34.069975040	10711	r016
    34.069975040	547	r017
    34.570802231	1945440	r0FF
    34.570802231	469577	r01B
    34.570802231	265277	r073
    34.570802231	0	r075
    34.570802231	150512	r004
    34.570802231	13813	r016
    34.570802231	822	r017
    35.071797798	2041546	r0FF
    35.071797798	460305	r01B
    35.071797798	258656	r073
    35.071797798	0	r075
    35.071797798	146889	r004
    35.071797798	14447	r016
    35.071797798	913	r017
    35.572588739	2384479	r0FF
    35.572588739	364292	r01B
    35.572588739	207188	r073
    35.572588739	0	r075
    35.572588739	116770	r004
    35.572588739	10208	r016
    35.572588739	595	r017
    36.073401139	2603200	r0FF
    36.073401139	445523	r01B
    36.073401139	249253	r073
    36.073401139	0	r075
    36.073401139	143281	r004
    36.073401139	13719	r016
    36.073401139	740	r017
    36.576591452	1214874	r0FF
    36.576591452	412254	r01B
    36.576591452	233174	r073
    36.576591452	0	r075
    36.576591452	131514	r004
    36.576591452	11439	r016
    36.576591452	713	r017
    37.077406769	2666238	r0FF
    37.077406769	489472	r01B
    37.077406769	275942	r073
    37.077406769	0	r075
    37.077406769	156935	r004
    37.077406769	15187	r016
    37.077406769	827	r017
    37.578216502	2125097	r0FF
    37.578216502	261601	r01B
    37.578216502	148974	r073
    37.578216502	0	r075
    37.578216502	84291	r004
    37.578216502	6743	r016
    37.578216502	536	r017
    38.079057193	2228078	r0FF
    38.079057193	489055	r01B
    38.079057193	275022	r073
    38.079057193	0	r075
    38.079057193	157511	r004
    38.079057193	14183	r016
    38.079057193	752	r017
    38.579896635	1620343	r0FF
    38.579896635	402520	r01B
    38.579896635	229610	r073
    38.579896635	0	r075
    38.579896635	131108	r004
    38.579896635	12333	r016
    38.579896635	741	r017
    39.080695785	2821354	r0FF
    39.080695785	521435	r01B
    39.080695785	292126	r073
    39.080695785	0	r075
    39.080695785	163190	r004
    39.080695785	16070	r016
    39.080695785	734	r017
    39.581530101	2300827	r0FF
    39.581530101	336646	r01B
    39.581530101	190928	r073
    39.581530101	0	r075
    39.581530101	107689	r004
    39.581530101	9669	r016
    39.581530101	648	r017
    40.082356251	1492491	r0FF
    40.082356251	428328	r01B
    40.082356251	241833	r073
    40.082356251	0	r075
    40.082356251	136072	r004
    40.082356251	12003	r016
    40.082356251	658	r017
    40.583190484	2483666	r0FF
    40.583190484	509754	r01B
    40.583190484	286757	r073
    40.583190484	0	r075
    40.583190484	164520	r004
    40.583190484	16936	r016
    40.583190484	871	r017
    41.083990301	2319768	r0FF
    41.083990301	347778	r01B
    41.083990301	196564	r073
    41.083990301	0	r075
    41.083990301	110446	r004
    41.083990301	9895	r016
    41.083990301	502	r017
    41.584819451	2348307	r0FF
    41.584819451	426186	r01B
    41.584819451	241090	r073
    41.584819451	0	r075
    41.584819451	136409	r004
    41.584819451	12218	r016
    41.584819451	848	r017
    42.085642101	1373222	r0FF
    42.085642101	404895	r01B
    42.085642101	228263	r073
    42.085642101	0	r075
    42.085642101	129462	r004
    42.085642101	12024	r016
    42.085642101	747	r017
    42.586518792	2592953	r0FF
    42.586518792	438082	r01B
    42.586518792	247634	r073
    42.586518792	0	r075
    42.586518792	140298	r004
    42.586518792	13734	r016
    42.586518792	808	r017
    43.087357234	2665382	r0FF
    43.087357234	475328	r01B
    43.087357234	267075	r073
    43.087357234	0	r075
    43.087357234	151917	r004
    43.087357234	14464	r016
    43.087357234	763	r017
    43.588181426	1559404	r0FF
    43.588181426	339355	r01B
    43.588181426	193297	r073
    43.588181426	0	r075
    43.588181426	107973	r004
    43.588181426	8863	r016
    43.588181426	676	r017
    44.088985243	2082127	r0FF
    44.088985243	472426	r01B
    44.088985243	265502	r073
    44.088985243	0	r075
    44.088985243	151841	r004
    44.088985243	14444	r016
    44.088985243	835	r017
    44.589789309	2385514	r0FF
    44.589789309	360580	r01B
    44.589789309	204743	r073
    44.589789309	0	r075
    44.589789309	115761	r004
    44.589789309	10500	r016
    44.589789309	635	r017
    45.090569959	2815807	r0FF
    45.090569959	546218	r01B
    45.090569959	306060	r073
    45.090569959	0	r075
    45.090569959	174970	r004
    45.090569959	16450	r016
    45.090569959	808	r017
    45.591477609	831908	r0FF
    45.591477609	265137	r01B
    45.591477609	151597	r073
    45.591477609	0	r075
    45.591477609	85457	r004
    45.591477609	6457	r016
    45.591477609	597	r017
    46.092288051	2741371	r0FF
    46.092288051	509325	r01B
    46.092288051	286821	r073
    46.092288051	0	r075
    46.092288051	161605	r004
    46.092288051	15721	r016
    46.092288051	859	r017
    46.593082951	2546554	r0FF
    46.593082951	435663	r01B
    46.593082951	244502	r073
    46.593082951	0	r075
    46.593082951	140288	r004
    46.593082951	13665	r016
    46.593082951	712	r017
    47.093888352	2119615	r0FF
    47.093888352	450152	r01B
    47.093888352	253920	r073
    47.093888352	0	r075
    47.093888352	142145	r004
    47.093888352	13316	r016
    47.093888352	669	r017
    47.594705043	1415061	r0FF
    47.594705043	329036	r01B
    47.594705043	187373	r073
    47.594705043	0	r075
    47.594705043	105237	r004
    47.594705043	8949	r016
    47.594705043	630	r017
    48.095510027	2512421	r0FF
    48.095510027	416686	r01B
    48.095510027	235809	r073
    48.095510027	0	r075
    48.095510027	134772	r004
    48.095510027	12301	r016
    48.095510027	655	r017
    48.596325552	2775519	r0FF
    48.596325552	511474	r01B
    48.596325552	291046	r073
    48.596325552	0	r075
    48.596325552	164388	r004
    48.596325552	15579	r016
    48.596325552	780	r017
    49.097163577	1375614	r0FF
    49.097163577	368986	r01B
    49.097163577	207161	r073
    49.097163577	0	r075
    49.097163577	114779	r004
    49.097163577	9904	r016
    49.097163577	679	r017
    49.597983811	2213707	r0FF
    49.597983811	413968	r01B
    49.597983811	237028	r073
    49.597983811	0	r075
    49.597983811	134631	r004
    49.597983811	12544	r016
    49.597983811	790	r017
    50.098774253	2501322	r0FF
    50.098774253	407049	r01B
    50.098774253	229237	r073
    50.098774253	0	r075
    50.098774253	130297	r004
    50.098774253	11518	r016
    50.098774253	690	r017
    50.599571153	2409828	r0FF
    50.599571153	439231	r01B
    50.599571153	250561	r073
    50.599571153	0	r075
    50.599571153	140114	r004
    50.599571153	12943	r016
    50.599571153	732	r017
    51.100379720	1621294	r0FF
    51.100379720	535323	r01B
    51.100379720	299450	r073
    51.100379720	0	r075
    51.100379720	168506	r004
    51.100379720	16043	r016
    51.100379720	933	r017
    51.601215329	2212109	r0FF
    51.601215329	296203	r01B
    51.601215329	171889	r073
    51.601215329	0	r075
    51.601215329	95790	r004
    51.601215329	7960	r016
    51.601215329	608	r017
    52.102119854	2812756	r0FF
    52.102119854	530423	r01B
    52.102119854	296212	r073
    52.102119854	0	r075
    52.102119854	166506	r004
    52.102119854	16457	r016
    52.102119854	822	r017
    52.602945587	2161918	r0FF
    52.602945587	538557	r01B
    52.602945587	301887	r073
    52.602945587	0	r075
    52.602945587	173167	r004
    52.602945587	17655	r016
    52.602945587	881	r017
    53.103847904	1664966	r0FF
    53.103847904	333997	r01B
    53.103847904	189300	r073
    53.103847904	0	r075
    53.103847904	106998	r004
    53.103847904	8780	r016
    53.103847904	634	r017
    53.604714763	2670196	r0FF
    53.604714763	481792	r01B
    53.604714763	270185	r073
    53.604714763	0	r075
    53.604714763	156267	r004
    53.604714763	14837	r016
    53.604714763	729	r017
    54.105529205	2198670	r0FF
    54.105529205	285922	r01B
    54.105529205	162385	r073
    54.105529205	0	r075
    54.105529205	91953	r004
    54.105529205	8355	r016
    54.105529205	525	r017
    54.607057313	1732793	r0FF
    54.607057313	575097	r01B
    54.607057313	322321	r073
    54.607057313	0	r075
    54.607057313	185384	r004
    54.607057313	18039	r016
    54.607057313	1053	r017
    55.107877046	2324591	r0FF
    55.107877046	383645	r01B
    55.107877046	217668	r073
    55.107877046	0	r075
    55.107877046	122046	r004
    55.107877046	11158	r016
    55.107877046	647	r017
    55.608701697	2549608	r0FF
    55.608701697	422018	r01B
    55.608701697	238102	r073
    55.608701697	0	r075
    55.608701697	135486	r004
    55.608701697	12739	r016
    55.608701697	678	r017
    56.109529222	2008346	r0FF
    56.109529222	379452	r01B
    56.109529222	215294	r073
    56.109529222	0	r075
    56.109529222	121500	r004
    56.109529222	11098	r016
    56.109529222	716	r017
    56.610358623	1758730	r0FF
    56.610358623	471383	r01B
    56.610358623	264060	r073
    56.610358623	0	r075
    56.610358623	151629	r004
    56.610358623	14027	r016
    56.610358623	695	r017
    57.111168856	2507098	r0FF
    57.111168856	401207	r01B
    57.111168856	227912	r073
    57.111168856	0	r075
    57.111168856	128064	r004
    57.111168856	11911	r016
    57.111168856	732	r017
    57.612085257	2532425	r0FF
    57.612085257	418282	r01B
    57.612085257	234768	r073
    57.612085257	0	r075
    57.612085257	134478	r004
    57.612085257	12877	r016
    57.612085257	707	r017
    58.112920532	1408245	r0FF
    58.112920532	366922	r01B
    58.112920532	209089	r073
    58.112920532	0	r075
    58.112920532	116506	r004
    58.112920532	10635	r016
    58.112920532	777	r017
    58.613766141	2199639	r0FF
    58.613766141	429235	r01B
    58.613766141	242126	r073
    58.613766141	0	r075
    58.613766141	136676	r004
    58.613766141	12056	r016
    58.613766141	569	r017
    59.114580917	2411251	r0FF
    59.114580917	374900	r01B
    59.114580917	213436	r073
    59.114580917	0	r075
    59.114580917	118770	r004
    59.114580917	10504	r016
    59.114580917	628	r017
    59.615413484	2614823	r0FF
    59.615413484	525273	r01B
    59.615413484	294779	r073
    59.615413484	0	r075
    59.615413484	168296	r004
    59.615413484	17643	r016
    59.615413484	971	r017
    60.116231593	1347291	r0FF
    60.116231593	493612	r01B
    60.116231593	272850	r073
    60.116231593	0	r075
    60.116231593	165632	r004
    60.116231593	9764	r016
    60.116231593	668	r017
    60.617107827	2750286	r0FF
    60.617107827	502234	r01B
    60.617107827	283279	r073
    60.617107827	0	r075
    60.617107827	160903	r004
    60.617107827	14826	r016
    60.617107827	782	r017
    61.117947769	2321113	r0FF
    61.117947769	328320	r01B
    61.117947769	190589	r073
    61.117947769	0	r075
    61.117947769	107040	r004
    61.117947769	9168	r016
    61.117947769	620	r017
    61.618777794	1781882	r0FF
    61.618777794	445361	r01B
    61.618777794	247224	r073
    61.618777794	0	r075
    61.618777794	139385	r004
    61.618777794	12298	r016
    61.618777794	780	r017
    62.119588487	1843585	r0FF
    62.119588487	355172	r01B
    62.119588487	201841	r073
    62.119588487	0	r075
    62.119588487	113083	r004
    62.119588487	9920	r016
    62.119588487	620	r017
    62.620534054	2444186	r0FF
    62.620534054	389190	r01B
    62.620534054	219548	r073
    62.620534054	0	r075
    62.620534054	123519	r004
    62.620534054	10706	r016
    62.620534054	571	r017
    63.121640371	2606964	r0FF
    63.121640371	441020	r01B
    63.121640371	250027	r073
    63.121640371	0	r075
    63.121640371	140504	r004
    63.121640371	13947	r016
    63.121640371	759	r017
    63.622584188	1173487	r0FF
    63.622584188	410603	r01B
    63.622584188	235604	r073
    63.622584188	0	r075
    63.622584188	132578	r004
    63.622584188	10711	r016
    63.622584188	630	r017
    64.123393380	2482830	r0FF
    64.123393380	391064	r01B
    64.123393380	219917	r073
    64.123393380	0	r075
    64.123393380	121244	r004
    64.123393380	11025	r016
    64.123393380	760	r017
    64.624202656	2633401	r0FF
    64.624202656	448846	r01B
    64.624202656	254236	r073
    64.624202656	0	r075
    64.624202656	147823	r004
    64.624202656	13828	r016
    64.624202656	696	r017
    65.125021015	1692719	r0FF
    65.125021015	328606	r01B
    65.125021015	184720	r073
    65.125021015	0	r075
    65.125021015	102556	r004
    65.125021015	8834	r016
    65.125021015	580	r017
    65.625856083	1932485	r0FF
    65.625856083	469253	r01B
    65.625856083	265933	r073
    65.625856083	0	r075
    65.625856083	153262	r004
    65.625856083	14267	r016
    65.625856083	695	r017
    66.126747192	2216724	r0FF
    66.126747192	297191	r01B
    66.126747192	166789	r073
    66.126747192	0	r075
    66.126747192	92757	r004
    66.126747192	7788	r016
    66.126747192	544	r017
    66.627529176	3033748	r0FF
    66.627529176	590371	r01B
    66.627529176	330265	r073
    66.627529176	0	r075
    66.627529176	189826	r004
    66.627529176	19734	r016
    66.627529176	925	r017
    67.128366326	1043535	r0FF
    67.128366326	301054	r01B
    67.128366326	173384	r073
    67.128366326	0	r075
    67.128366326	98209	r004
    67.128366326	8171	r016
    67.128366326	576	r017
    67.629189186	2607962	r0FF
    67.629189186	510116	r01B
    67.629189186	285288	r073
    67.629189186	0	r075
    67.629189186	160950	r004
    67.629189186	14660	r016
    67.629189186	769	r017
    68.129980878	2315412	r0FF
    68.129980878	331401	r01B
    68.129980878	186329	r073
    68.129980878	0	r075
    68.129980878	107524	r004
    68.129980878	8966	r016
    68.129980878	609	r017
    68.630796946	2361168	r0FF
    68.630796946	504472	r01B
    68.630796946	283728	r073
    68.630796946	0	r075
    68.630796946	161266	r004
    68.630796946	15419	r016
    68.630796946	772	r017
    69.131774471	1422568	r0FF
    69.131774471	351454	r01B
    69.131774471	203714	r073
    69.131774471	0	r075
    69.131774471	114115	r004
    69.131774471	9685	r016
    69.131774471	649	r017
    69.632572164	2486733	r0FF
    69.632572164	397122	r01B
    69.632572164	220540	r073
    69.632572164	0	r075
    69.632572164	125788	r004
    69.632572164	11378	r016
    69.632572164	599	r017
    70.133350481	2517641	r0FF
    70.133350481	413784	r01B
    70.133350481	234272	r073
    70.133350481	0	r075
    70.133350481	132369	r004
    70.133350481	12052	r016
    70.133350481	758	r017
    70.634192549	1559981	r0FF
    70.634192549	422953	r01B
    70.634192549	239368	r073
    70.634192549	0	r075
    70.634192549	138820	r004
    70.634192549	12997	r016
    70.634192549	710	r017
    71.135024700	2342538	r0FF
    71.135024700	458726	r01B
    71.135024700	258714	r073
    71.135024700	0	r075
    71.135024700	143458	r004
    71.135024700	14214	r016
    71.135024700	813	r017
    71.635808059	2586955	r0FF
    71.635808059	444494	r01B
    71.635808059	249806	r073
    71.635808059	0	r075
    71.635808059	141482	r004
    71.635808059	13224	r016
    71.635808059	679	r017
    72.136651043	2118250	r0FF
    72.136651043	334621	r01B
    72.136651043	190384	r073
    72.136651043	0	r075
    72.136651043	106461	r004
    72.136651043	9203	r016
    72.136651043	617	r017
    72.637480236	1653944	r0FF
    72.637480236	522866	r01B
    72.637480236	297786	r073
    72.637480236	0	r075
    72.637480236	168634	r004
    72.637480236	15650	r016
    72.637480236	743	r017
    73.138249012	2239760	r0FF
    73.138249012	304379	r01B
    73.138249012	171496	r073
    73.138249012	0	r075
    73.138249012	93357	r004
    73.138249012	8262	r016
    73.138249012	563	r017
    73.639022663	2876568	r0FF
    73.639022663	535168	r01B
    73.639022663	300315	r073
    73.639022663	0	r075
    73.639022663	172000	r004
    73.639022663	17726	r016
    73.639022663	929	r017
    74.139906606	1394881	r0FF
    74.139906606	281666	r01B
    74.139906606	160755	r073
    74.139906606	0	r075
    74.139906606	93602	r004
    74.139906606	7469	r016
    74.139906606	546	r017
    74.640775840	2276405	r0FF
    74.640775840	547150	r01B
    74.640775840	306518	r073
