#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357457742586330167	449310	34175	5	6889	451
1357457743087094776	198660241	74522499	39	15190996	291677
1357457743587866636	994615	169899	12	35960	4151
1357457744088559996	432193	36195	5	8142	637
1357457744589227439	304571	37149	5	7225	545
1357457747250726208	584477	70040	6	14347	1609
1357457747751556984	436857	29671	5	6611	596
1357457748252385760	653342	126241	6	24182	2239
1357457748753176870	587515	39746	5	8520	620
1357457749254002687	425400	37025	5	8164	506
1357457749754776339	508872	70142	6	14805	1518
1357457750255712864	462395	32316	5	7232	563
1357457750756466266	416827	33632	5	6912	545
1357457751257297125	423287	41979	5	8584	579
1357457751757998110	469346	36720	5	8083	512
1357457752258750678	412124	33701	5	7571	552
1357457752759495871	412434	34327	5	6808	447
1357457753260243314	440451	32937	5	7401	542
1357457753760938591	1153772	85232	6	17691	1782
1357457754261738992	314457	35063	5	7073	580
1357457754762596351	413704	39725	5	9328	598
1357457755263367128	172175	41405	5	7972	591
1357457755764123862	437305	41438	5	9888	624
1357457756264892264	435713	41532	5	8871	564
1357457756765602082	172095	39233	5	7572	507
1357457757266355108	411304	32729	5	7383	533
1357457757767230342	586093	87149	6	17923	1749
1357457758267984160	205987	34980	5	6854	515
1357457758768735603	436754	39717	5	8534	561
1357457759269483130	288052	38909	5	8471	520
1357457759770232740	294285	32308	5	7133	478
1357457760271046474	423091	35885	5	8115	517
1357457760771932167	206886	41545	5	9482	665
1357457761272673360	409612	42559	5	7600	564
1357457761773452969	633790	89524	6	19263	1755
1357457762274239662	194369	34985	5	7742	518
1357457762775056438	402841	39720	5	7634	529
1357457763275834715	436363	39701	5	9333	567
1357457763776584033	172205	41474	5	9003	596
1357457764277418809	437295	41491	5	8819	568
1357457764778202043	436519	41529	5	7883	565
1357457765278974945	173404	40994	5	8651	575
1357457765779847137	671056	91604	6	19840	1786
1357457766280663663	379353	35900	5	7925	575
1357457766781458273	220389	40629	5	7699	571
1357457767282302091	435146	40575	5	8614	588
1357457767783061659	287180	39352	5	8706	532
1357457768283857643	297458	33715	5	7695	582
1357457768784629670	442400	41848	5	8162	479
1357457769285401904	182243	32697	5	7356	526
1357457769786148306	591690	86657	6	18122	1755
1357457770286984665	428594	37606	5	7186	568
1357457770787716691	207998	41559	5	9883	585
1357457771288427635	386764	39830	5	7762	519
1357457771789267244	388231	33225	5	7283	498
1357457772290060395	159243	35883	5	8142	547
1357457772790847713	435966	41510	5	8791	581
1357457773291654573	435527	40995	5	7779	565
1357457773792517140	378757	107341	6	28659	1676
1357457774293284542	426049	37616	5	8412	620
1357457774794161193	403679	42369	5	8005	588
1357457775299559328	208632	42315	5	9042	600
1357457775800331480	435670	41522	5	8814	556
1357457776301109006	301227	41505	5	8818	577
