Start:	1419926264696376760
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    44.580274008	131695565	r004
    44.580274008	257669129	r014
    44.580274008	418441372	r008
    44.580274008	131727218	r013
    45.081236064	135495694	r011
    45.081236064	135470706	r004
    45.081236064	275472196	r014
    45.081236064	440664354	r008
    45.081236064	135495694	r013
    45.582111704	130636686	r011
    45.582111704	130603944	r004
    45.582111704	261120273	r014
    45.582111704	420676047	r008
    45.582111704	130636686	r013
    46.083017386	128626955	r011
    46.083017386	128595743	r004
    46.083017386	258970324	r014
    46.083017386	416685959	r008
    46.083017386	128626955	r013
    46.584092067	136571006	r011
    46.584092067	136546211	r004
    46.584092067	276562335	r014
    46.584092067	442750938	r008
    46.584092067	136571006	r013
    47.084954708	128044437	r011
    47.084954708	128012752	r004
    47.084954708	257735814	r014
    47.084954708	414311920	r008
    47.084954708	128044437	r013
    47.585880931	128973160	r011
    47.585880931	128942398	r004
    47.585880931	259910020	r014
    47.585880931	417890991	r008
    47.585880931	128973160	r013
    48.086832488	135725607	r011
    48.086832488	135700185	r004
    48.086832488	274819101	r014
    48.086832488	439703234	r008
    48.086832488	135725607	r013
    48.587741419	128632676	r011
    48.587741419	128601815	r004
    48.587741419	258799575	r014
    48.587741419	416623271	r008
    48.587741419	128632676	r013
    49.088810351	130879680	r011
    49.088810351	130849106	r004
    49.088810351	259809324	r014
    49.088810351	419413677	r008
    49.088810351	130879680	r013
    49.589735866	135508478	r011
    49.589735866	135482625	r004
    49.589735866	273733528	r014
    49.589735866	438369708	r008
    49.589735866	135508478	r013
    50.090624172	130905700	r011
    50.090624172	130874497	r004
    50.090624172	260037419	r014
    50.090624172	420333265	r008
    50.090624172	130905700	r013
    50.591571062	130286890	r011
    50.591571062	130255862	r004
    50.591571062	262660099	r014
    50.591571062	422012875	r008
    50.591571062	130286890	r013
    51.092504036	134297377	r011
    51.092504036	134270813	r004
    51.092504036	271621531	r014
    51.092504036	434912176	r008
    51.092504036	134297377	r013
    51.593396426	128957322	r011
    51.593396426	128926665	r004
    51.593396426	259504896	r014
    51.593396426	417888505	r008
    51.593396426	128957322	r013
    52.094589024	132348234	r011
    52.094589024	132319546	r004
    52.094589024	267155369	r014
    52.094589024	428711328	r008
    52.094589024	132348234	r013
    52.595456622	133022869	r011
    52.595456622	132994764	r004
    52.595456622	268594445	r014
    52.595456622	430638014	r008
    52.595456622	133022869	r013
    53.096357179	128551327	r011
    53.096357179	128520104	r004
    53.096357179	258599224	r014
    53.096357179	416305548	r008
    53.096357179	128551327	r013
    53.597267402	130940749	r011
    53.597267402	130901344	r004
    53.597267402	262980502	r014
    53.597267402	421753393	r008
    53.597267402	130940749	r013
    54.098206292	134130877	r011
    54.098206292	134102445	r004
    54.098206292	266813454	r014
    54.098206292	429802852	r008
    54.098206292	134130877	r013
    54.599397307	130710332	r011
    54.599397307	130679017	r004
    54.599397307	260027485	r014
    54.599397307	420270947	r008
    54.599397307	130710332	r013
    55.100312238	133177085	r011
    55.100312238	133149443	r004
    55.100312238	269323287	r014
    55.100312238	431579266	r008
    55.100312238	133177085	r013
    55.601172212	131751823	r011
    55.601172212	131724293	r004
    55.601172212	265838205	r014
    55.601172212	426809144	r008
    55.601172212	131751823	r013
    56.102105768	128873403	r011
    56.102105768	128840114	r004
    56.102105768	259189207	r014
    56.102105768	417173470	r008
    56.102105768	128873403	r013
    56.603013492	134607594	r011
    56.603013492	134580754	r004
    56.603013492	272258482	r014
    56.603013492	436202427	r008
    56.603013492	134607594	r013
    57.104022382	130192812	r011
    57.104022382	130162546	r004
    57.104022382	262337158	r014
    57.104022382	421391781	r008
    57.104022382	130192812	r013
    57.604877105	128758631	r011
    57.604877105	128727517	r004
    57.604877105	259093460	r014
    57.604877105	417014902	r008
    57.604877105	128758631	r013
    58.105723412	135462756	r011
    58.105723412	135436605	r004
    58.105723412	273955825	r014
    58.105723412	439016026	r008
    58.105723412	135462756	r013
    58.606676010	129867925	r011
    58.606676010	129837203	r004
    58.606676010	259298761	r014
    58.606676010	417583406	r008
    58.606676010	129867925	r013
    59.107622525	131757140	r011
    59.107622525	131725174	r004
    59.107622525	259762195	r014
    59.107622525	420743114	r008
    59.107622525	131757140	r013
    59.608769790	135908132	r011
    59.608769790	135884084	r004
    59.608769790	275847341	r014
    59.608769790	441263329	r008
    59.608769790	135908132	r013
    60.109667471	129426670	r011
    60.109667471	129395657	r004
    60.109667471	260161589	r014
    60.109667471	418348529	r008
    60.109667471	129426670	r013
    60.610694028	128809993	r011
    60.610694028	128779197	r004
    60.610694028	259275072	r014
    60.610694028	417359931	r008
    60.610694028	128809993	r013
    61.111606168	136637086	r011
    61.111606168	136610842	r004
    61.111606168	276726402	r014
    61.111606168	442864536	r008
    61.111606168	136637086	r013
    61.612518141	128130670	r011
    61.612518141	128099301	r004
    61.612518141	257811919	r014
    61.612518141	414579899	r008
    61.612518141	128130670	r013
    62.113440698	128238414	r011
    62.113440698	128206537	r004
    62.113440698	258222808	r014
    62.113440698	415310296	r008
    62.113440698	128238414	r013
    62.614390421	136707383	r011
    62.614390421	136683003	r004
    62.614390421	276948733	r014
    62.614390421	443245614	r008
    62.614390421	136707383	r013
    63.115266145	128346938	r011
    63.115266145	128315073	r004
    63.115266145	258161985	r014
    63.115266145	415223717	r008
    63.115266145	128346938	r013
    63.616190368	132281925	r011
    63.616190368	132251245	r004
    63.616190368	261982656	r014
    63.616190368	423399586	r008
    63.616190368	132281925	r013
    64.117117758	135193765	r011
    64.117117758	135167685	r004
    64.117117758	272375008	r014
    64.117117758	436633037	r008
    64.117117758	135193765	r013
    64.618067940	130223593	r011
    64.618067940	130192345	r004
    64.618067940	259963302	r014
    64.618067940	419543044	r008
    64.618067940	130223593	r013
    65.119427287	130920780	r011
    65.119427287	130890262	r004
    65.119427287	264001993	r014
    65.119427287	424055188	r008
    65.119427287	130920780	r013
    65.620298761	134458376	r011
    65.620298761	134432634	r004
    65.620298761	271884599	r014
    65.620298761	435587162	r008
    65.620298761	134458376	r013
    66.121218942	128862635	r011
    66.121218942	128831524	r004
    66.121218942	259195740	r014
    66.121218942	417488129	r008
    66.121218942	128862635	r013
    66.622184874	130325572	r011
    66.622184874	130294044	r004
    66.622184874	262871245	r014
    66.622184874	421912174	r008
    66.622184874	130325572	r013
    67.123067514	134190549	r011
    67.123067514	134164002	r004
    67.123067514	271224784	r014
    67.123067514	434550910	r008
    67.123067514	134190549	r013
    67.624118362	137942328	r011
    67.624118362	137832916	r004
    67.624118362	160470363	r014
    67.624118362	316340115	r008
    67.624118362	137942328	r013
    68.125023919	170207283	r011
    68.125023919	170082466	r004
    68.125023919	143363040	r014
    68.125023919	332860725	r008
    68.125023919	170207283	r013
    68.625917392	169075680	r011
    68.625917392	168915891	r004
    68.625917392	147153150	r014
    68.625917392	330567070	r008
    68.625917392	169075680	r013
    69.127111740	164489650	r011
    69.127111740	164362609	r004
    69.127111740	137299153	r014
    69.127111740	322585183	r008
    69.127111740	164489650	r013
    69.628208796	173778537	r011
    69.628208796	173655152	r004
    69.628208796	145601820	r014
    69.628208796	339163936	r008
    69.628208796	173778537	r013
    70.129354644	172980684	r011
    70.129354644	172858599	r004
    70.129354644	146529861	r014
    70.129354644	340040930	r008
    70.129354644	172980684	r013
    70.630452742	165556476	r011
    70.630452742	165430305	r004
    70.630452742	137685767	r014
    70.630452742	322799665	r008
    70.630452742	165556476	r013
    71.131563048	171783712	r011
    71.131563048	171660648	r004
    71.131563048	145985469	r014
    71.131563048	338953711	r008
    71.131563048	171783712	r013
    71.632589896	168376686	r011
    71.632589896	168238383	r004
    71.632589896	143317999	r014
    71.632589896	327876313	r008
    71.632589896	168376686	r013
    72.133808452	164025781	r011
    72.133808452	163899836	r004
    72.133808452	137123933	r014
    72.133808452	321946752	r008
    72.133808452	164025781	r013
    72.634867300	176398850	r011
    72.634867300	176277823	r004
    72.634867300	148982046	r014
    72.634867300	345852075	r008
    72.634867300	176398850	r013
    73.135946315	169648790	r011
    73.135946315	169522898	r004
    73.135946315	144220763	r014
    73.135946315	333708947	r008
    73.135946315	169648790	r013
    73.636955621	167239548	r011
    73.636955621	167114478	r004
    73.636955621	138112516	r014
    73.636955621	324072859	r008
    73.636955621	167239548	r013
    74.138160761	170810510	r011
    74.138160761	170680095	r004
    74.138160761	146162776	r014
    74.138160761	337529795	r008
    74.138160761	170810510	r013
    74.639420650	169589510	r011
    74.639420650	169466067	r004
    74.639420650	143344016	r014
    74.639420650	332505200	r008
    74.639420650	169589510	r013
    75.140405873	168011772	r011
    75.140405873	167890579	r004
    75.140405873	139534074	r014
    75.140405873	328723152	r008
    75.140405873	168011772	r013
    75.641310430	174557567	r011
    75.641310430	174430937	r004
    75.641310430	147911009	r014
    75.641310430	340458198	r008
    75.641310430	174557567	r013
    76.142264070	146429074	r011
    76.142264070	146288533	r004
    76.142264070	128060525	r014
    76.142264070	289550392	r008
    76.142264070	146429074	r013
    76.643185168	5099370	r011
    76.643185168	5071892	r004
    76.643185168	7632528	r014
    76.643185168	11311682	r008
    76.643185168	5099370	r013
    77.826572864	177414616	r011
    77.826572864	177257220	r004
    77.826572864	153480693	r014
    77.826572864	346923025	r008
    77.826572864	177414616	r013
    78.327696420	165198964	r011
    78.327696420	165067175	r004
    78.327696420	139416903	r014
    78.327696420	324818619	r008
    78.327696420	165198964	r013
    78.828805185	167808268	r011
    78.828805185	167685441	r004
    78.828805185	138961736	r014
    78.828805185	328450870	r008
    78.828805185	167808268	r013
    79.329712492	174784660	r011
    79.329712492	174598277	r004
    79.329712492	148748229	r014
    79.329712492	340927035	r008
    79.329712492	174784660	r013
    79.830643923	151486925	r011
    79.830643923	150931534	r004
    79.830643923	134916864	r014
    79.830643923	297687187	r008
    79.830643923	151486925	r013
    80.331518980	155666435	r011
    80.331518980	155451088	r004
    80.331518980	133351883	r014
    80.331518980	308075229	r008
    80.331518980	155666435	r013
    80.832501995	179388091	r011
    80.832501995	179219486	r004
    80.832501995	151409601	r014
    80.832501995	349069257	r008
    80.832501995	179388091	r013
    81.333482218	160850230	r011
    81.333482218	160691799	r004
    81.333482218	137975990	r014
    81.333482218	318294925	r008
    81.333482218	160850230	r013
    81.834633608	166012956	r011
    81.834633608	165882670	r004
    81.834633608	137898133	r014
    81.834633608	322325770	r008
    81.834633608	166012956	r013
    82.335596373	172415913	r011
    82.335596373	172232879	r004
    82.335596373	148045321	r014
    82.335596373	339613819	r008
    82.335596373	172415913	r013
    82.836587721	168042219	r011
    82.836587721	167917488	r004
    82.836587721	138381826	r014
    82.836587721	326785084	r008
    82.836587721	168042219	r013
    83.337550111	168304115	r011
    83.337550111	168180006	r004
    83.337550111	140223094	r014
    83.337550111	329276609	r008
    83.337550111	168304115	r013
    83.838426418	169928922	r011
    83.838426418	169800207	r004
    83.838426418	146184335	r014
    83.838426418	336067419	r008
    83.838426418	169928922	r013
    84.339481224	167736421	r011
    84.339481224	167612621	r004
    84.339481224	138786895	r014
    84.339481224	328146586	r008
    84.339481224	167736421	r013
    84.840377697	168521248	r011
    84.840377697	168398182	r004
    84.840377697	141180209	r014
    84.840377697	329761823	r008
    84.840377697	168521248	r013
    85.341258713	178595124	r011
    85.341258713	178472436	r004
    85.341258713	150004474	r014
    85.341258713	348169422	r008
    85.341258713	178595124	r013
    85.842204144	166580883	r011
    85.842204144	166456206	r004
    85.842204144	138143132	r014
    85.842204144	325938109	r008
    85.842204144	166580883	r013
    86.343187659	171447648	r011
    86.343187659	171324299	r004
    86.343187659	143375126	r014
    86.343187659	335238686	r008
    86.343187659	171447648	r013
    86.844220174	174107106	r011
    86.844220174	173982351	r004
    86.844220174	147192724	r014
    86.844220174	340328343	r008
    86.844220174	174107106	r013
    87.345151730	165836543	r011
    87.345151730	165711290	r004
    87.345151730	137701927	r014
    87.345151730	324882201	r008
    87.345151730	165836543	r013
    87.846115912	174178648	r011
    87.846115912	174055494	r004
    87.846115912	145212331	r014
    87.846115912	339638550	r008
    87.846115912	174178648	r013
    88.347055927	169653424	r011
    88.347055927	169524941	r004
    88.347055927	145292031	r014
    88.347055927	335895691	r008
    88.347055927	169653424	r013
    88.847827734	167793161	r011
    88.847827734	167664917	r004
    88.847827734	138671825	r014
    88.847827734	325184768	r008
    88.847827734	167793161	r013
    89.348924082	169811642	r011
    89.348924082	169683842	r004
    89.348924082	144364594	r014
    89.348924082	335583889	r008
    89.348924082	169811642	r013
    89.849702847	169792436	r011
    89.849702847	169665435	r004
    89.849702847	143742641	r014
    89.849702847	332873436	r008
    89.849702847	169792436	r013
    90.350760654	168272816	r011
    90.350760654	168128136	r004
    90.350760654	140618138	r014
    90.350760654	330573208	r008
    90.350760654	168272816	r013
    90.851534919	171426506	r011
    90.851534919	171298856	r004
    90.851534919	145045258	r014
    90.851534919	334982412	r008
    90.851534919	171426506	r013
    91.352517517	171489413	r011
    91.352517517	171366695	r004
    91.352517517	143883776	r014
    91.352517517	335572190	r008
    91.352517517	171489413	r013
    91.853448116	164207264	r011
    91.853448116	164077598	r004
    91.853448116	137355045	r014
    91.853448116	322435944	r008
    91.853448116	164207264	r013
    92.354560172	176877121	r011
    92.354560172	176753204	r004
    92.354560172	148128103	r014
    92.354560172	344500688	r008
    92.354560172	176877121	r013
    92.855453395	169119811	r011
    92.855453395	168995605	r004
    92.855453395	142258631	r014
    92.855453395	331472055	r008
    92.855453395	169119811	r013
    93.356375035	166617569	r011
    93.356375035	166492099	r004
    93.356375035	138220412	r014
    93.356375035	326069230	r008
    93.356375035	166617569	r013
    93.857292217	181166553	r011
    93.857292217	181045994	r004
    93.857292217	151450877	r014
    93.857292217	352201254	r008
    93.857292217	181166553	r013
    94.358206774	165973198	r011
    94.358206774	165848518	r004
    94.358206774	140190082	r014
    94.358206774	326083790	r008
    94.358206774	165973198	r013
    94.859279247	165059828	r011
    94.859279247	164934433	r004
    94.859279247	137760300	r014
    94.859279247	323863497	r008
    94.859279247	165059828	r013
    95.360191720	175605094	r011
    95.360191720	175476608	r004
    95.360191720	149546510	r014
    95.360191720	345349974	r008
    95.360191720	175605094	r013
    95.861098360	168566569	r011
    95.861098360	168445692	r004
    95.861098360	140828400	r014
    95.861098360	330411738	r008
    95.861098360	168566569	r013
    96.362837332	168189406	r011
    96.362837332	168067779	r004
    96.362837332	138952705	r014
    96.362837332	326875968	r008
    96.362837332	168189406	r013
    96.863943805	173498508	r011
    96.863943805	173364092	r004
    96.863943805	149031228	r014
    96.863943805	340905182	r008
    96.863943805	173498508	r013
    97.364890861	165701708	r011
    97.364890861	165578471	r004
    97.364890861	138862757	r014
    97.364890861	325691211	r008
    97.364890861	165701708	r013
    97.865793251	168169858	r011
    97.865793251	168046190	r004
    97.865793251	139642653	r014
    97.865793251	329280363	r008
    97.865793251	168169858	r013
    98.366617767	180387847	r011
    98.366617767	180264148	r004
    98.366617767	152330622	r014
    98.366617767	350721454	r008
    98.366617767	180387847	r013
    98.867491948	155256607	r011
    98.867491948	155142555	r004
    98.867491948	130043678	r014
    98.867491948	306203977	r008
    98.867491948	155256607	r013
    99.368298172	37227605	r011
    99.368298172	37145437	r004
    99.368298172	38845762	r014
    99.368298172	75947395	r008
    99.368298172	37227605	r013
    99.869149395	169484211	r011
    99.869149395	169356308	r004
    99.869149395	145199456	r014
    99.869149395	332113197	r008
    99.869149395	169484211	r013
