#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357506586923212543	591174	39698	5	8481	536
1357506587423882611	638668	39669	5	8784	599
1357506587924602013	589483	43134	5	9035	580
1357506588425297664	580306	41510	5	8854	546
1357506588926054607	581240	41543	5	8778	573
1357506589426781884	582110	40967	5	8740	545
1357506589929775153	832044	108924	6	27978	1650
1357506590430597304	628650	41745	5	8905	543
1357506590931298955	619735	39698	5	8519	542
1357506591431997607	581479	39682	5	8827	565
1357506591932704425	586432	43193	5	9028	557
1357506592433412993	585606	41530	5	8863	584
1357506592934226019	586221	41469	5	8802	562
1357506593434931588	585239	40989	5	8711	559
1357506593935731030	883320	104879	6	26244	1615
1357506594436422890	620221	42285	5	8909	548
1357506594938692453	584739	39782	5	8497	560
1357506595439378230	584203	39598	5	8859	561
1357506595940050381	446822	43230	5	9038	592
1357506596440767783	225914	41444	5	8863	570
1357506596941446351	225567	41498	5	8834	587
1357506597442119586	226823	40988	5	8760	564
1357506597942902987	468887	91387	6	18833	1686
1357506598443651805	232397	41368	5	9002	538
1357506598944400165	225649	39698	5	8499	567
1357506599445153692	223337	39674	5	8666	565
1357506599946124176	226254	41424	5	8839	561
1357506600446891118	194411	41516	5	8854	563
1357506600947637187	222780	41504	5	8794	556
1357506601448390546	225763	40994	5	8736	551
1357506601949145073	470531	89056	6	18331	1614
1357506602449892807	232992	41368	5	8879	527
1357506602950703875	195431	39698	5	8486	531
1357506603451444110	223792	39669	5	8824	589
1357506603952180761	228034	43123	5	9012	609
1357506604452920621	226756	41540	5	8851	564
1357506604953812772	226157	41526	5	8799	567
1357506605454580840	225973	41036	5	8744	569
1357506605955377741	392235	82339	6	17138	1542
1357506606456113684	240778	41718	5	9087	547
1357506606956849377	226256	39708	5	8487	564
1357506607457586195	224875	39712	5	8620	547
1357506607958324805	227764	41324	5	8807	573
1357506608459086165	193424	41427	5	8802	559
1357506608959745608	222717	41526	5	8767	544
1357506609460457093	224813	41030	5	8672	564
1357506609962787947	462718	91749	6	20681	1553
1357506610463448182	232805	41368	5	8902	542
1357506610964123459	194364	39698	5	8471	550
1357506611464760986	223732	39682	5	8819	571
1357506611965452846	228048	50574	5	9936	667
1357506612466080372	263609	42278	5	9547	533
1357506612966706316	226629	42297	5	8938	577
1357506613467328093	195334	41819	5	8887	574
1357506613968005036	425090	86567	6	17874	1583
1357506614468709062	213083	41368	5	8903	541
1357506614969522255	223703	39698	5	8454	524
1357506615470210990	223741	39682	5	8859	568
1357506615970951892	194566	43177	5	9024	585
1357506616471617252	224827	41478	5	8799	547
1357506616972298653	224752	41437	5	8784	579
1357506617472976388	225701	40897	5	8721	571
1357506617973671915	448272	93989	6	21905	1581
1357506618474347941	234797	42998	5	9422	579
1357506618975057676	210303	41350	5	8832	576
1357506619475790203	226651	41366	5	9012	567
1357506619976589979	227499	43212	5	9048	589
1357506620477282130	225197	41510	5	8870	579
1357506620977970657	225850	41475	5	8794	549
1357506621478648184	194352	41000	5	8658	559
1357506621979335543	461528	86939	6	17969	1618
1357506622480019903	234322	43095	5	9624	554
1357506622980782263	227402	41430	5	8852	560
1357506623481551956	227174	41384	5	9023	578
1357506623982225524	197438	43206	5	9044	584
1357506624482898759	226373	41474	5	8828	541
1357506624985412905	227365	42924	5	9256	667
1357506625486075640	242439	40938	5	8487	530
1357506625986746000	620472	85674	6	17795	1572
1357506626487442693	393664	43144	5	9448	569
1357506626988162803	488106	42148	5	9187	605
1357506627488915704	454098	40743	5	8698	546
1357506627989638522	490217	43245	5	9010	573
1357506628490324382	488170	41516	5	8840	541
1357506628991106617	451505	41510	5	8747	549
1357506629491828227	453407	41000	5	8722	581
1357506629992520170	753836	88989	6	18231	1578
1357506630493266654	450079	36727	5	8043	545
1357506630993992514	458031	41445	5	8843	589
1357506631494701041	509393	41448	5	8866	580
1357506631995480609	461652	41435	5	9019	591
1357506632496203844	464632	41491	5	8848	561
1357506632996995411	503322	41486	5	8771	554
1357506633497818271	466014	40970	5	8725	560
1357506633998668672	707499	89036	6	18475	1633
1357506634499480740	503879	44814	5	9943	590
1357506635000477599	471398	43128	5	9189	581
1357506635501314541	473984	43112	5	10141	702
1357506636002097651	513054	51286	5	9739	550
1357506636502901552	480196	43028	5	9303	583
1357506637003743120	456270	41628	5	8643	569
1357506637504531813	487245	41828	5	8887	572
1357506638005284297	678950	80430	6	16917	1531
1357506638506128907	457209	46709	5	9952	584
1357506639006891267	459070	43258	5	9198	585
1357506639507531752	519713	43215	5	9014	589
1357506640009612982	451713	42323	5	9020	567
1357506640510316842	428633	41516	5	8794	587
1357506641011134035	507102	41482	5	8748	582
1357506641511850436	456430	40998	5	8700	566
1357506642012589546	676161	89275	6	19336	1632
1357506642513305614	47882498	19760299	11	3414677	52126
1357506643014053099	122991421	38577320	31	7919171	167433
1357506643514781542	506475	44349	5	9396	748
1357506644015487402	532779	44398	5	9004	668
1357506644516218553	513819	41369	5	9024	651
1357506646391070547	699624	82168	6	16703	1755
1357506646891790907	519829	39016	5	8328	557
1357506647392528642	514835	38649	5	8341	572
1357506647893296376	799634	130591	6	25263	2314
1357506648394092028	517051	39712	5	8461	574
1357506648894879929	536884	39672	5	8366	567
1357506649395776121	473785	39163	5	8274	540
1357506649896623022	679041	81578	6	17299	1742
1357506650397434757	572991	42187	5	8907	536
1357506650898261450	483636	39690	5	8453	557
1357506651399109267	479936	39674	5	8788	601
1357506651899871335	566048	43152	5	9006	585
1357506652400765153	483415	41485	5	8809	569
1357506652901559929	479990	41453	5	8768	541
1357506653402338539	553967	40995	5	8709	581
1357506653903165940	748720	92030	6	19174	1852
1357506654403982216	493008	42238	5	8878	555
1357506654904766951	539382	39695	5	8418	547
1357506655405683060	498270	39679	5	8771	574
1357506655906378461	488939	43198	5	8974	566
1357506656407086530	532817	41469	5	8817	558
1357506656907781139	503563	41475	5	8711	650
1357506657408584832	503818	48868	5	10315	554
1357506657909321484	973326	89572	6	18375	1695
1357506658410138218	1530197	43416	5	9493	602
1357506658910975161	330930	38615	5	8111	510
1357506659411742146	339820	40394	5	9056	597
1357506659912482297	237722	42473	5	8673	531
1357506661113339097	411671	41759	5	8620	587
1357506661614162415	506987	39824	5	8580	563
1357506662114944108	520530	89804	6	18368	1820
1357506662615788134	469824	44956	5	10262	644
1357506663116584868	499991	44415	5	9218	637
1357506663617418436	215579	41346	5	8840	563
1357506664118119171	483692	43301	5	9024	623
1357506664618909197	496865	42049	5	9149	626
1357506665119665807	196254	41497	5	8442	523
1357506665620501874	495669	40990	5	8997	609
1357506666121260442	724898	91720	6	19333	1760
1357506666622028135	207932	40261	5	8563	599
1357506667122784495	498148	43219	5	9508	664
1357506667623544563	348003	43257	5	8486	532
1357506668124300173	350845	41356	5	9002	637
1357506668625076407	497803	42210	5	9770	739
1357506669125972475	261950	48843	5	9489	604
1357506669626666960	458089	42502	5	9221	661
1357506670127458569	712826	93331	6	19565	1728
1357506670629728341	248546	40938	5	8835	628
1357506671130614450	461637	42380	5	8839	578
1357506671631381268	498915	43195	5	8799	578
1357506672132108169	208816	41350	5	8995	583
1357506672632794029	485599	42131	5	9159	604
1357506673133553931	498161	40782	5	8446	528
1357506673634279790	195483	41003	5	8705	561
1357506674135004400	685179	87687	6	18254	1655
1357506674635820510	506694	38573	5	8186	575
1357506675136545453	199154	41404	5	8831	593
1357506675640051262	496829	42204	5	8774	624
1357506676140998121	382979	41439	5	9151	617
1357506676641760105	323678	41512	5	8826	583
1357506677142528590	496982	41499	5	9323	633
1357506677643285491	322039	48057	5	9375	572
1357506678144004393	632193	111770	6	28927	1777
1357506678644775461	507280	39162	5	8524	616
1357506679145524237	235469	39755	5	8470	571
1357506679646301680	458407	39619	5	8421	581
1357506680147077498	498049	41034	5	8991	624
1357506680649451019	236533	41197	5	8476	535
1357506681150171670	457037	42200	5	9117	616
1357506681651012613	497756	40347	5	8326	536
1357506682151727473	410163	82280	6	17090	1593
1357506682652469874	500987	42881	5	9783	764
1357506683153275609	31044103	9314282	20	1894900	49757
1357506683654095552	204843	42880	5	9067	636
1357506684154907870	500377	43077	5	9254	601
1357506684655826104	359317	42418	5	8895	545
1357506685156626088	339854	43182	5	8962	613
1357506685657520572	458748	40989	5	8782	600
1357506686158384223	459773	72162	6	15081	1571
1357506686659199750	401799	43443	5	9281	675
1357506687159960693	498585	41323	5	8657	562
1357506687660813719	235775	42387	5	8975	610
1357506688161630995	456292	42188	5	9785	662
1357506688662366729	516639	48900	5	9497	565
1357506689163101798	234945	41865	5	8862	571
1357506689663823032	678002	96131	6	21234	1801
1357506690164542767	661097	40322	5	8543	567
1357506690945303895	322152	43229	5	9210	602
1357506691446027379	353093	43206	5	9165	606
1357506691946669406	339392	43161	5	8962	576
1357506692447310933	331073	41479	5	8848	570
1357506692947962960	338053	41437	5	8725	570
1357506693448611236	317485	40954	5	8724	572
1357506693949268430	517907	81899	6	16765	1649
1357506694449917248	319298	41368	5	9009	541
1357506694950624941	314565	39695	5	8476	541
1357506695451274093	310226	39679	5	8758	543
1357506695951913161	313084	43225	5	9013	576
1357506696452537980	312495	41521	5	8798	549
1357506696953170382	326264	41485	5	8767	554
1357506697453814117	327792	40881	5	8655	554
1357506697954450018	585243	89778	6	18536	1734
1357506698455094503	334636	41418	5	8889	532
1357506698955783322	336764	39705	5	8404	525
1357506699456423432	333542	39709	5	8791	555
1357506699957054209	332723	43195	5	8984	547
1357506700457717027	320186	41459	5	8758	565
1357506700958375804	338368	41501	5	8773	559
1357506701459038247	349101	40989	5	8666	547
1357506701959775315	588205	101280	6	25455	1650
1357506702460484633	355846	41418	5	8884	536
1357506702961159743	359324	39690	5	8473	547
1357506703461827311	339117	39674	5	8832	579
1357506703962504088	337073	43174	5	8999	587
1357506704463161823	330604	41507	5	8852	579
1357506704963831683	325381	41509	5	8776	571
1357506705464493668	325055	40981	5	8679	559
1357506705965168653	551628	101315	6	25508	1663
1357506706465902179	332991	41368	5	8869	502
1357506706966563164	324228	39695	5	8441	531
1357506707467206941	322952	39671	5	8812	563
1357506707967881551	327484	43231	5	9009	543
1357506708468537119	332777	41458	5	8824	552
1357506708969186646	332025	41491	5	8705	542
1357506709469839798	324409	40870	5	8672	560
1357506709970525866	561760	88300	6	18133	1820
1357506710471182976	338780	44878	5	10080	663
1357506710971862378	325736	43157	5	9155	612
1357506711472526363	327682	43187	5	9159	590
1357506711973197848	323810	43128	5	9030	588
1357506712473863916	328746	41485	5	8848	569
1357506712974506026	325486	41499	5	8792	592
1357506713475153386	326170	40959	5	8669	550
1357506713975925412	585453	91296	6	18801	1764
1357506714476578147	315262	35838	5	7829	549
1357506714977229174	323038	40572	5	8639	563
1357506715477861868	306337	40556	5	8618	549
1357506715978524269	304254	41452	5	9035	607
1357506716479165379	306724	41485	5	8783	563
1357506716979827489	303729	41469	5	8793	568
1357506717480563432	282254	40951	5	8712	555
1357506717981323792	505210	93324	6	22923	1605
1357506718481963986	314293	43100	5	9394	560
1357506718982728637	302927	41459	5	8828	552
1357506719483483580	305944	41435	5	8990	581
1357506719984229273	303300	43235	5	8989	553
1357506720485005424	305444	41502	5	8829	574
1357506720985851742	304009	41487	5	8763	567
1357506721486633977	592251	41003	5	8701	571
1357506721987310545	590026	96210	6	23485	1522
1357506722488097196	429638	35840	5	7822	524
1357506722988869056	432703	40555	5	8664	583
1357506723489625124	373383	38024	5	7734	534
1357506723990414608	382550	43988	5	9861	603
1357506724491158218	371376	41481	5	8834	585
1357506724991898494	353519	41505	5	8778	582
1357506725492654062	369165	40994	5	8731	574
1357506725993387714	628676	88273	6	18220	1725
1357506726494117740	356203	44862	5	9948	578
1357506726994883975	352462	43204	5	9186	600
1357506727495671751	347705	43185	5	9180	614
1357506727996408486	348347	43181	5	9021	591
1357506728497133971	344072	41513	5	8819	568
1357506728997869997	341642	41469	5	8745	546
1357506729498621898	347769	41003	5	8715	549
1357506729999365758	575007	82799	6	17025	1649
1357506730500090951	364928	44814	5	10050	603
1357506731000921519	364956	43164	5	9173	614
1357506731501637796	346593	43153	5	9152	590
1357506732002351905	351822	43201	5	8997	605
1357506732503107890	345968	41501	5	8854	568
1357506733003746667	363936	41491	5	8764	581
1357506733504373819	352592	40970	5	8728	575
1357506734005010512	564027	82665	6	17425	1674
1357506734505711414	332401	46663	5	9953	619
1357506735006339107	335293	43195	5	9132	608
1357506735506987925	328186	43163	5	8997	606
1357506736007655494	334259	42296	5	8993	606
1357506736508267979	381728	41479	5	8841	619
1357506737008909881	349001	41409	5	8766	581
1357506737509565282	406769	40935	5	8715	590
1357506738010194017	572428	99337	6	25800	1696
1357506738510924627	347452	46601	5	9911	643
1357506739011573487	413008	43123	5	9171	649
1357506739512215139	431391	43107	5	9065	623
1357506740012832082	319897	42336	5	9078	633
1357506740513469026	384623	41467	5	8837	620
1357506741014146677	380928	41399	5	8762	597
1357506741514752288	382605	40881	5	8725	577
1357506742015445898	677947	91933	6	18241	1754
1357506742516084799	515150	40328	5	9769	601
1357506743016693743	404067	43237	5	9194	589
1357506743517310728	405429	43191	5	8868	565
1357506744017914838	499236	41437	5	9040	598
1357506744518519157	547655	41501	5	8844	601
1357506745019214142	516963	41480	5	8786	604
1357506745519859418	386173	41003	5	8735	586
1357506746020492153	597899	86940	6	18293	1719
1357506746521126347	392929	46616	5	9977	600
1357506747021720374	432707	43249	5	9217	598
1357506747522346859	338114	43225	5	8847	577
1357506748023048135	399937	41439	5	9074	599
1357506748523690370	443399	41486	5	8872	602
1357506749024295147	354404	41507	5	8793	598
1357506749524918632	413193	40901	5	8693	581
1357506750025637742	682027	85734	6	18073	1694
1357506750526252436	393558	46718	5	9955	617
1357506751026881213	347427	43243	5	9205	603
1357506751527528948	339658	43227	5	8781	603
1357506752028138724	337255	41417	5	9008	612
1357506752528754126	333745	41423	5	8819	582
1357506753029389653	339821	41483	5	8799	591
1357506753530001971	354311	40997	5	8712	581
1357506754030805039	562899	96714	6	24052	1684
1357506754531506941	359109	45822	5	9976	598
1357506755032237259	332975	43253	5	9234	649
1357506755532946244	389502	43169	5	8912	610
1357506756033647270	423756	41439	5	9073	637
1357506756534373922	342202	41485	5	8897	596
1357506757035097740	417389	39066	5	7710	582
1357506757535898724	458837	43424	5	9854	619
1357506758036609584	649971	86059	6	17917	1647
1357506758537330444	320920	37655	5	8210	573
1357506759038054846	472936	42316	5	9098	617
1357506759538818205	557463	42311	5	9068	638
1357506760039527232	554281	40590	5	8710	564
1357506760540260175	525949	41480	5	8910	597
1357506761041074409	431127	41501	5	8781	575
1357506761541803936	456701	40973	5	8755	603
1357506762042644754	647951	89700	6	18954	1761
1357506762543354197	410306	42288	5	8947	579
1357506763044170014	407542	39695	5	8479	580
1357506763544868999	474304	39679	5	8453	564
1357506764045524359	408126	41442	5	9017	613
1357506764546131053	388441	41457	5	8850	568
1357506765046771496	427942	41491	5	8765	589
1357506765547407231	360803	40956	5	8691	606
1357506766048064841	601173	99715	6	24329	1693
1357506766548722951	370542	41368	5	8877	546
1357506767049363853	443725	39698	5	8437	571
1357506767550003547	387638	39682	5	8469	560
1357506768050743406	515407	41450	5	8950	598
1357506768551376516	370494	41472	5	8806	582
1357506769051998418	354044	41478	5	8767	579
1357506769552661862	355670	40938	5	8643	566
1357506770053279930	571721	81858	6	16836	1615
1357506770553904498	373156	41368	5	8924	569
1357506771054528942	351784	39698	5	8469	585
1357506771555166135	361759	39682	5	8439	573
1357506772055869120	328668	40864	5	8864	613
1357506772556536147	346920	41448	5	8796	606
1357506773057142965	378466	41470	5	8746	597
1357506773557766992	345437	40954	5	8669	570
1357506774058379186	565765	84033	6	17349	1618
1357506774559046212	352095	44918	5	10069	603
1357506775059675614	331564	43194	5	9175	595
1357506775560274641	347855	43226	5	8822	553
1357506776060988834	352092	41439	5	8944	609
1357506776561635319	330247	41451	5	8828	609
1357506777062293679	347794	41390	5	8789	600
1357506777562940456	346385	40926	5	8720	601
1357506778063576899	612098	99842	6	24401	1663
1357506778564286009	385527	44824	5	9921	601
1357506779064986286	339424	43201	5	9182	683
1357506779565704146	383875	49609	5	10500	569
1357506780066341464	342785	43198	5	8965	601
1357506780566987657	332127	42345	5	8992	581
1357506781067629309	348894	42282	5	8905	575
1357506781568303752	325973	40957	5	8713	547
1357506782068957029	633898	83416	6	17215	1608
1357506782569592139	466670	44782	5	9886	604
1357506783070220208	361547	43162	5	9171	621
1357506783570913484	394352	43118	5	9197	623
1357506784071520469	409020	43230	5	8979	607
1357506784572143288	352974	41392	5	8820	563
1357506785072787940	342418	41510	5	8754	581
1357506785573433591	320907	40902	5	8665	595
1357506786074077410	527574	84832	6	17710	1631
1357506786574721561	354104	43999	5	9611	577
1357506787075414796	416473	40879	5	9415	691
1357506787576045156	344018	46762	5	9172	592
1357506788076667308	315517	43166	5	8960	600
1357506788577312710	306672	41472	5	8804	558
1357506789078058611	307575	41445	5	8741	577
1357506789578813096	335815	40900	5	8641	569
1357506790079543664	754726	104853	6	27298	1689
1357506790580263274	520439	45670	5	9923	590
1357506791081073175	532466	43238	5	9157	585
1357506791581801410	519066	43222	5	9172	610
1357506792082557853	507135	43256	5	8977	573
1357506792583355587	543124	41515	5	8825	564
1357506793084076322	554931	41462	5	8785	593
1357506793584825724	552888	41006	5	8733	569
1357506794085517958	808040	103023	6	25345	1708
1357506794586179902	577010	45718	5	9902	636
1357506795086888095	567545	43059	5	9124	621
1357506795587526413	507345	43038	5	8972	613
1357506796088159899	503865	42316	5	8997	603
1357506796588769800	540046	41470	5	8830	596
1357506797089417994	461181	41430	5	8755	555
1357506797590080687	433885	40936	5	8665	569
1357506798090806547	556807	94413	6	23317	1542
1357506798591490823	334863	45805	5	9937	633
1357506799092236850	361689	43232	5	9111	549
1357506799592896210	393162	43211	5	8976	589
1357506800093547362	356138	42315	5	9012	596
1357506800594217055	359070	41494	5	8833	577
