Start:	1428512161918242412
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   129.722585629	221619256	r01B
   129.722585629	98089227	r073
   129.722585629	5788364	r075
   129.722585629	77015258	r004
   129.722585629	194463	r016
   129.722585629	4548	r017
   130.223367124	1001565116	r0FF
   130.223367124	221433876	r01B
   130.223367124	98018458	r073
   130.223367124	5780438	r075
   130.223367124	76945989	r004
   130.223367124	227504	r016
   130.223367124	5842	r017
   130.724201411	1001671467	r0FF
   130.724201411	221560587	r01B
   130.724201411	98066779	r073
   130.724201411	5785734	r075
   130.724201411	76996350	r004
   130.724201411	205534	r016
   130.724201411	4360	r017
   131.225015364	1001631126	r0FF
   131.225015364	221811903	r01B
   131.225015364	98165392	r073
   131.225015364	5795788	r075
   131.225015364	77095774	r004
   131.225015364	147215	r016
   131.225015364	2962	r017
   131.725798442	1001568893	r0FF
   131.725798442	221474974	r01B
   131.725798442	98043681	r073
   131.725798442	5779856	r075
   131.725798442	76961547	r004
   131.725798442	228267	r016
   131.725798442	5901	r017
   132.226581396	1001564995	r0FF
   132.226581396	221426904	r01B
   132.226581396	98012259	r073
   132.226581396	5781272	r075
   132.226581396	76950684	r004
   132.226581396	224364	r016
   132.226581396	5275	r017
   132.727410390	1001660735	r0FF
   132.727410390	221764416	r01B
   132.727410390	98136809	r073
   132.727410390	5796144	r075
   132.727410390	77077905	r004
   132.727410390	153223	r016
   132.727410390	2437	r017
   133.228227719	1001636744	r0FF
   133.228227719	221563965	r01B
   133.228227719	98065659	r073
   133.228227719	5786630	r075
   133.228227719	77002271	r004
   133.228227719	196322	r016
   133.228227719	4921	r017
   133.729060839	1001666656	r0FF
   133.729060839	221473559	r01B
   133.729060839	98035412	r073
   133.729060839	5781686	r075
   133.729060839	76964071	r004
   133.729060839	225314	r016
   133.729060839	5653	r017
   134.229914958	1001713592	r0FF
   134.229914958	221560253	r01B
   134.229914958	98058691	r073
   134.229914958	5787976	r075
   134.229914958	76999148	r004
   134.229914958	201271	r016
   134.229914958	4145	r017
   134.730786662	1001745111	r0FF
   134.730786662	221834129	r01B
   134.730786662	98169545	r073
   134.730786662	5797960	r075
   134.730786662	77101161	r004
   134.730786662	146630	r016
   134.730786662	2797	r017
   135.231613948	1001657752	r0FF
   135.231613948	221455449	r01B
   135.231613948	98024873	r073
   135.231613948	5782006	r075
   135.231613948	76957915	r004
   135.231613948	223763	r016
   135.231613948	5749	r017
   135.732375276	1001523379	r0FF
   135.732375276	221405338	r01B
   135.732375276	98007648	r073
   135.732375276	5778928	r075
   135.732375276	76939805	r004
   135.732375276	227306	r016
   135.732375276	5778	r017
   136.233281854	1001813776	r0FF
   136.233281854	221796546	r01B
   136.233281854	98150153	r073
   136.233281854	5797178	r075
   136.233281854	77089561	r004
   136.233281854	151840	r016
   136.233281854	2678	r017
   136.734346390	1002129443	r0FF
   136.734346390	221734605	r01B
   136.734346390	98142988	r073
   136.734346390	5790836	r075
   136.734346390	77059132	r004
   136.734346390	195212	r016
   136.734346390	4205	r017
   137.235291135	1001893176	r0FF
   137.235291135	221513971	r01B
   137.235291135	98057627	r073
   137.235291135	5781556	r075
   137.235291135	76975023	r004
   137.235291135	227770	r016
   137.235291135	5917	r017
   137.736277130	1001972232	r0FF
   137.736277130	221550546	r01B
   137.736277130	98059655	r073
   137.736277130	5785896	r075
   137.736277130	76992485	r004
   137.736277130	206225	r016
   137.736277130	4745	r017
   138.237221874	1001893161	r0FF
   138.237221874	221853107	r01B
   138.237221874	98173317	r073
   138.237221874	5799658	r075
   138.237221874	77110487	r004
   138.237221874	142663	r016
   138.237221874	2503	r017
   138.738136202	1001830917	r0FF
   138.738136202	221500712	r01B
   138.738136202	98046074	r073
   138.738136202	5782342	r075
   138.738136202	76973289	r004
   138.738136202	225731	r016
   138.738136202	5400	r017
   139.239173488	1002074383	r0FF
   139.239173488	221559957	r01B
   139.239173488	98079404	r073
   139.239173488	5782204	r075
   139.239173488	76993039	r004
   139.239173488	228737	r016
   139.239173488	5943	r017
   139.740114941	1001884910	r0FF
   139.740114941	221796966	r01B
   139.740114941	98150554	r073
   139.740114941	5797546	r075
   139.740114941	77090718	r004
   139.740114941	153283	r016
   139.740114941	2952	r017
   140.241168727	1002113146	r0FF
   140.241168727	221667081	r01B
   140.241168727	98109549	r073
   140.241168727	5789734	r075
   140.241168727	77039123	r004
   140.241168727	198405	r016
   140.241168727	4286	r017
   140.742107180	1001874374	r0FF
   140.742107180	221502644	r01B
   140.742107180	98050673	r073
   140.742107180	5781576	r075
   140.742107180	76971360	r004
   140.742107180	226134	r016
   140.742107180	5770	r017
   141.243056716	1001901281	r0FF
   141.243056716	221603183	r01B
   141.243056716	98085041	r073
   141.243056716	5786900	r075
   141.243056716	77010838	r004
   141.243056716	202379	r016
   141.243056716	4719	r017
   141.744091210	1002072069	r0FF
   141.744091210	221865467	r01B
   141.744091210	98196779	r073
   141.744091210	5794790	r075
   141.744091210	77106412	r004
   141.744091210	158160	r016
   141.744091210	4075	r017
   142.245004288	1001828029	r0FF
   142.245004288	221469760	r01B
   142.245004288	98034740	r073
   142.245004288	5780996	r075
   142.245004288	76958731	r004
   142.245004288	226021	r016
   142.245004288	5797	r017
   142.745929533	1001853850	r0FF
   142.745929533	221349362	r01B
   142.745929533	97987752	r073
   142.745929533	5776464	r075
   142.745929533	76915616	r004
   142.745929533	228636	r016
   142.745929533	6557	r017
   143.246874986	1001891108	r0FF
   143.246874986	221846689	r01B
   143.246874986	98169735	r073
   143.246874986	5798850	r075
   143.246874986	77107701	r004
   143.246874986	144739	r016
   143.246874986	2743	r017
   143.747807397	1001868136	r0FF
   143.747807397	221566273	r01B
   143.747807397	98068199	r073
   143.747807397	5785954	r075
   143.747807397	77000152	r004
   143.747807397	206630	r016
   143.747807397	4968	r017
   144.248760683	1001832303	r0FF
   144.248760683	221508935	r01B
   144.248760683	98047474	r073
   144.248760683	5783072	r075
   144.248760683	76988387	r004
   144.248760683	225779	r016
   144.248760683	5361	r017
   144.749735969	1002026491	r0FF
   144.749735969	221682247	r01B
   144.749735969	98122199	r073
   144.749735969	5788140	r075
   144.749735969	77027648	r004
   144.749735969	194677	r016
   144.749735969	4703	r017
   145.250552797	1001640245	r0FF
   145.250552797	221738509	r01B
   145.250552797	98133598	r073
   145.250552797	5793212	r075
   145.250552797	77064702	r004
   145.250552797	161269	r016
   145.250552797	3793	r017
   145.751351750	1001596193	r0FF
   145.751351750	221419107	r01B
   145.751351750	98004011	r073
   145.751351750	5781552	r075
   145.751351750	76947349	r004
   145.751351750	222924	r016
   145.751351750	5319	r017
   146.252154370	1001609180	r0FF
   146.252154370	221454285	r01B
   146.252154370	98026686	r073
   146.252154370	5780656	r075
   146.252154370	76957152	r004
   146.252154370	226437	r016
   146.252154370	5726	r017
   146.752971031	1001632752	r0FF
   146.752971031	221816868	r01B
   146.752971031	98160628	r073
   146.752971031	5797228	r075
   146.752971031	77094895	r004
   146.752971031	144782	r016
   146.752971031	2452	r017
   147.253817234	1001694811	r0FF
   147.253817234	221487349	r01B
   147.253817234	98043660	r073
   147.253817234	5781822	r075
   147.253817234	76970038	r004
   147.253817234	214364	r016
   147.253817234	5763	r017
   147.754629229	1001626932	r0FF
   147.754629229	221416523	r01B
   147.754629229	98007176	r073
   147.754629229	5780694	r075
   147.754629229	76947937	r004
   147.754629229	224546	r016
   147.754629229	5446	r017
   148.255486015	1001715135	r0FF
   148.255486015	221599370	r01B
   148.255486015	98076590	r073
   148.255486015	5788418	r075
   148.255486015	77014511	r004
   148.255486015	189016	r016
   148.255486015	4188	r017
   148.756306760	1001643433	r0FF
   148.756306760	221724690	r01B
   148.756306760	98128540	r073
   148.756306760	5792602	r075
   148.756306760	77058080	r004
   148.756306760	166646	r016
   148.756306760	3630	r017
   149.257097254	1001583275	r0FF
   149.257097254	221442538	r01B
   149.257097254	98019580	r073
   149.257097254	5781564	r075
   149.257097254	76951983	r004
   149.257097254	226515	r016
   149.257097254	5364	r017
   149.757874249	1001549699	r0FF
   149.757874249	221447068	r01B
   149.757874249	98020394	r073
   149.757874249	5781690	r075
   149.757874249	76952584	r004
   149.757874249	225015	r016
   149.757874249	5189	r017
   150.258818577	1001673460	r0FF
   150.258818577	221823805	r01B
   150.258818577	98157122	r073
   150.258818577	5799398	r075
   150.258818577	77102887	r004
   150.258818577	135639	r016
   150.258818577	2443	r017
   150.759632821	1001854074	r0FF
   150.759632821	221548044	r01B
   150.759632821	98068157	r073
   150.759632821	5784064	r075
   150.759632821	76990189	r004
   150.759632821	214012	r016
   150.759632821	5160	r017
   151.260427482	1001589728	r0FF
   151.260427482	221443096	r01B
   151.260427482	98023310	r073
   151.260427482	5780286	r075
   151.260427482	76953210	r004
   151.260427482	227361	r016
   151.260427482	5384	r017
   151.761259144	1001664655	r0FF
   151.761259144	221617172	r01B
   151.761259144	98083238	r073
   151.761259144	5789162	r075
   151.761259144	77021955	r004
   151.761259144	183982	r016
   151.761259144	4032	r017
   152.262067472	1001620013	r0FF
   152.262067472	221758044	r01B
   152.262067472	98158833	r073
   152.262067472	5789528	r075
   152.262067472	77059763	r004
   152.262067472	176527	r016
   152.262067472	4843	r017
   152.762853383	1001571751	r0FF
   152.762853383	221441729	r01B
   152.762853383	98023082	r073
   152.762853383	5780282	r075
   152.762853383	76948144	r004
   152.762853383	225054	r016
   152.762853383	5967	r017
   153.263629711	1001554949	r0FF
   153.263629711	221420396	r01B
   153.263629711	98008613	r073
   153.263629711	5780514	r075
   153.263629711	76940946	r004
   153.263629711	225283	r016
   153.263629711	5147	r017
   153.766855992	1006454967	r0FF
   153.766855992	222934544	r01B
   153.766855992	98656479	r073
   153.766855992	5826496	r075
   153.766855992	77483136	r004
   153.766855992	134081	r016
   153.766855992	2498	r017
   154.267742987	1001776505	r0FF
   154.267742987	221507952	r01B
   154.267742987	98049880	r073
   154.267742987	5782454	r075
   154.267742987	76974200	r004
   154.267742987	224593	r016
   154.267742987	5741	r017
   154.768529106	1001575644	r0FF
   154.768529106	221427433	r01B
   154.768529106	98014951	r073
   154.768529106	5780105	r075
   154.768529106	76943723	r004
   154.768529106	224599	r016
   154.768529106	5876	r017
   155.269357268	1001655160	r0FF
   155.269357268	221637220	r01B
   155.269357268	98089830	r073
   155.269357268	5790450	r075
   155.269357268	77033479	r004
   155.269357268	179118	r016
   155.269357268	3558	r017
   155.770176220	1001640200	r0FF
   155.770176220	221674097	r01B
   155.770176220	98108434	r073
   155.770176220	5790672	r075
   155.770176220	77040035	r004
   155.770176220	173435	r016
   155.770176220	3957	r017
   156.270941798	1001536629	r0FF
   156.270941798	221415206	r01B
   156.270941798	98010193	r073
   156.270941798	5780190	r075
   156.270941798	76938662	r004
   156.270941798	227340	r016
   156.270941798	5708	r017
   156.771717876	1001551889	r0FF
   156.771717876	221406540	r01B
   156.771717876	98003737	r073
   156.771717876	5780076	r075
   156.771717876	76935457	r004
   156.771717876	226163	r016
   156.771717876	5388	r017
   157.272550746	1001666687	r0FF
   157.272550746	221853883	r01B
   157.272550746	98171751	r073
   157.272550746	5799228	r075
   157.272550746	77106476	r004
   157.272550746	132098	r016
   157.272550746	2322	r017
   157.773357198	1001617616	r0FF
   157.773357198	221465540	r01B
   157.773357198	98033670	r073
   157.773357198	5780868	r075
   157.773357198	76956894	r004
   157.773357198	225671	r016
   157.773357198	5374	r017
   158.274532984	1002321052	r0FF
   158.274532984	221606317	r01B
   158.274532984	98097572	r073
   158.274532984	5784440	r075
   158.274532984	77008141	r004
   158.274532984	229188	r016
   158.274532984	5878	r017
   158.777157933	1005279413	r0FF
   158.777157933	222422611	r01B
   158.777157933	98434824	r073
   158.777157933	5811564	r075
   158.777157933	77303625	r004
   158.777157933	175550	r016
   158.777157933	3791	r017
   159.277956344	1001601603	r0FF
   159.277956344	221692276	r01B
   159.277956344	98114694	r073
   159.277956344	5791884	r075
   159.277956344	77048937	r004
   159.277956344	172672	r016
   159.277956344	3509	r017
   159.778800839	1001688500	r0FF
   159.778800839	221452162	r01B
   159.778800839	98028720	r073
   159.778800839	5780496	r075
   159.778800839	76953892	r004
   159.778800839	227695	r016
   159.778800839	5846	r017
   160.279608125	1001620215	r0FF
   160.279608125	221451566	r01B
   160.279608125	98024241	r073
   160.279608125	5781342	r075
   160.279608125	76952497	r004
   160.279608125	226540	r016
   160.279608125	5513	r017
   160.780408536	1001602723	r0FF
   160.780408536	221858908	r01B
   160.780408536	98176762	r073
   160.780408536	5798954	r075
   160.780408536	77108991	r004
   160.780408536	134452	r016
   160.780408536	2372	r017
   161.281207239	1001597444	r0FF
   161.281207239	221484544	r01B
   161.281207239	98040619	r073
   161.281207239	5781502	r075
   161.281207239	76962417	r004
   161.281207239	225920	r016
   161.281207239	5289	r017
   161.782023608	1001634726	r0FF
   161.782023608	221453584	r01B
   161.782023608	98029884	r073
   161.782023608	5780224	r075
   161.782023608	76952826	r004
   161.782023608	230457	r016
   161.782023608	5992	r017
   162.282847102	1001650106	r0FF
   162.282847102	221663614	r01B
   162.282847102	98101034	r073
   162.282847102	5791206	r075
   162.282847102	77034506	r004
   162.282847102	178006	r016
   162.282847102	3762	r017
   162.783662763	1001631381	r0FF
   162.783662763	221665826	r01B
   162.783662763	98105990	r073
   162.783662763	5790258	r075
   162.783662763	77036296	r004
   162.783662763	178023	r016
   162.783662763	3748	r017
   163.284503758	1001683059	r0FF
   163.284503758	221465996	r01B
   163.284503758	98034305	r073
   163.284503758	5780868	r075
   163.284503758	76956892	r004
   163.284503758	229098	r016
   163.284503758	5438	r017
   163.785357835	1001713637	r0FF
   163.785357835	221450033	r01B
   163.785357835	98020226	r073
   163.785357835	5782330	r075
   163.785357835	76959796	r004
   163.785357835	220210	r016
   163.785357835	5354	r017
   164.286311121	1001774856	r0FF
   164.286311121	221907244	r01B
   164.286311121	98195921	r073
   164.286311121	5800530	r075
   164.286311121	77128557	r004
   164.286311121	133052	r016
   164.286311121	2360	r017
   164.787099449	1001710132	r0FF
   164.787099449	221450880	r01B
   164.787099449	98022193	r073
   164.787099449	5781562	r075
   164.787099449	76955436	r004
   164.787099449	224887	r016
   164.787099449	5177	r017
   165.287935110	1001640191	r0FF
   165.287935110	221453610	r01B
   165.287935110	98035513	r073
   165.287935110	5779756	r075
   165.287935110	76953322	r004
   165.287935110	230919	r016
   165.287935110	6074	r017
   165.788849812	1001862765	r0FF
   165.788849812	221718586	r01B
   165.788849812	98119120	r073
   165.788849812	5793506	r075
   165.788849812	77060406	r004
   165.788849812	167575	r016
   165.788849812	3386	r017
   166.289662140	1001629214	r0FF
   166.289662140	221687433	r01B
   166.289662140	98132439	r073
   166.289662140	5786200	r075
   166.289662140	77042335	r004
   166.289662140	193137	r016
   166.289662140	4878	r017
   166.790456884	1001591503	r0FF
   166.790456884	221486716	r01B
   166.790456884	98050468	r073
   166.790456884	5779398	r075
   166.790456884	76965528	r004
   166.790456884	231536	r016
   166.790456884	5510	r017
   167.291282712	1001650986	r0FF
   167.291282712	221548300	r01B
   167.291282712	98068908	r073
   167.291282712	5783106	r075
   167.291282712	76988900	r004
   167.291282712	222413	r016
   167.291282712	4931	r017
   167.792090248	1001615779	r0FF
   167.792090248	221887885	r01B
   167.792090248	98200758	r073
   167.792090248	5797186	r075
   167.792090248	77113262	r004
   167.792090248	143533	r016
   167.792090248	2670	r017
   168.292877617	1001580850	r0FF
   168.292877617	221476591	r01B
   168.292877617	98046276	r073
   168.292877617	5778692	r075
   168.292877617	76958649	r004
   168.292877617	232142	r016
   168.292877617	5669	r017
   168.793715444	1001599928	r0FF
   168.793715444	221475904	r01B
   168.793715444	98043457	r073
   168.793715444	5779438	r075
   168.793715444	76961473	r004
   168.793715444	231565	r016
   168.793715444	5331	r017
   169.294596939	1001838007	r0FF
   169.294596939	221968735	r01B
   169.294596939	98264409	r073
   169.294596939	5790917	r075
   169.294596939	77140980	r004
   169.294596939	175259	r016
   169.294596939	3808	r017
   169.795418933	1001645744	r0FF
   169.795418933	221633846	r01B
   169.795418933	98099187	r073
   169.795418933	5787548	r075
   169.795418933	77022564	r004
   169.795418933	193770	r016
   169.795418933	4558	r017
   170.296209635	1001580892	r0FF
   170.296209635	221491407	r01B
   170.296209635	98053395	r073
   170.296209635	5779064	r075
   170.296209635	76966411	r004
   170.296209635	230772	r016
   170.296209635	5372	r017
   170.797041171	1001663884	r0FF
   170.797041171	221561952	r01B
   170.797041171	98077233	r073
   170.797041171	5782260	r075
   170.797041171	76996400	r004
   170.797041171	216410	r016
   170.797041171	4975	r017
   171.297994415	1001912502	r0FF
   171.297994415	221943705	r01B
   171.297994415	98236210	r073
   171.297994415	5795476	r075
   171.297994415	77134974	r004
   171.297994415	154182	r016
   171.297994415	3167	r017
   171.798949118	1001915596	r0FF
   171.798949118	221534518	r01B
   171.798949118	98073389	r073
   171.798949118	5780386	r075
   171.798949118	76982211	r004
   171.798949118	232346	r016
   171.798949118	5858	r017
   172.299861737	1001827332	r0FF
   172.299861737	221548373	r01B
   172.299861737	98075525	r073
   172.299861737	5781558	r075
   172.299861737	76988250	r004
   172.299861737	231092	r016
   172.299861737	5373	r017
   172.800806814	1001889906	r0FF
   172.800806814	221818139	r01B
   172.800806814	98165303	r073
   172.800806814	5796236	r075
   172.800806814	77093732	r004
   172.800806814	161073	r016
   172.800806814	2825	r017
   173.301751433	1001889669	r0FF
   173.301751433	221688694	r01B
   173.301751433	98133267	r073
   173.301751433	5786114	r075
   173.301751433	77039124	r004
   173.301751433	204638	r016
   173.301751433	4866	r017
   173.802664177	1001830906	r0FF
   173.802664177	221525262	r01B
   173.802664177	98065826	r073
   173.802664177	5781000	r075
   173.802664177	76980473	r004
   173.802664177	230814	r016
   173.802664177	5632	r017
   174.303498546	1001668360	r0FF
   174.303498546	221470659	r01B
   174.303498546	98027302	r073
   174.303498546	5782522	r075
   174.303498546	76967065	r004
   174.303498546	207825	r016
   174.303498546	4504	r017
   174.804424373	1001849663	r0FF
   174.804424373	221872460	r01B
   174.804424373	98195860	r073
   174.804424373	5796088	r075
   174.804424373	77112895	r004
   174.804424373	152681	r016
   174.804424373	3191	r017
   175.305207534	1001571293	r0FF
   175.305207534	221482945	r01B
   175.305207534	98053232	r073
   175.305207534	5778198	r075
   175.305207534	76964817	r004
   175.305207534	233069	r016
   175.305207534	5921	r017
   175.805999403	1001584874	r0FF
   175.805999403	221422468	r01B
   175.805999403	98015300	r073
   175.805999403	5779456	r075
   175.805999403	76946686	r004
   175.805999403	228900	r016
   175.805999403	5487	r017
   176.306831939	1001672360	r0FF
   176.306831939	221809733	r01B
   176.306831939	98162174	r073
   176.306831939	5795866	r075
   176.306831939	77094912	r004
   176.306831939	155570	r016
   176.306831939	2620	r017
   176.807641641	1001621351	r0FF
   176.807641641	221602665	r01B
   176.807641641	98093770	r073
   176.807641641	5784574	r075
   176.807641641	77011319	r004
   176.807641641	208402	r016
   176.807641641	4861	r017
   177.308420135	1001553777	r0FF
   177.308420135	221440905	r01B
   177.308420135	98026758	r073
   177.308420135	5779182	r075
   177.308420135	76951966	r004
   177.308420135	229998	r016
   177.308420135	5869	r017
   177.810034461	1003230281	r0FF
   177.810034461	221891393	r01B
   177.810034461	98206887	r073
   177.810034461	5795954	r075
   177.810034461	77114933	r004
   177.810034461	200104	r016
   177.810034461	4080	r017
   178.310829580	1001591502	r0FF
   178.310829580	221753148	r01B
   178.310829580	98135238	r073
   178.310829580	5795280	r075
   178.310829580	77074198	r004
   178.310829580	154431	r016
   178.310829580	3055	r017
   178.811607575	1001559003	r0FF
   178.811607575	221423973	r01B
   178.811607575	98010763	r073
   178.811607575	5780828	r075
   178.811607575	76944803	r004
   178.811607575	226616	r016
   178.811607575	5799	r017
   179.312363569	1001516613	r0FF
   179.312363569	221414539	r01B
   179.312363569	98014454	r073
   179.312363569	5778760	r075
   179.312363569	76941295	r004
   179.312363569	228703	r016
   179.312363569	5591	r017
   179.813146563	1001565058	r0FF
   179.813146563	221747614	r01B
   179.813146563	98118617	r073
   179.813146563	5798226	r075
   179.813146563	77074417	r004
   179.813146563	140573	r016
   179.813146563	2395	r017
   180.314073307	1001855180	r0FF
   180.314073307	221629941	r01B
   180.314073307	98104823	r073
   180.314073307	5785920	r075
   180.314073307	77019363	r004
   180.314073307	207708	r016
   180.314073307	4510	r017
   180.814887342	1001630484	r0FF
   180.814887342	221418299	r01B
   180.814887342	98005911	r073
   180.814887342	5781052	r075
   180.814887342	76946682	r004
   180.814887342	224828	r016
   180.814887342	5664	r017
   181.316243544	1002717372	r0FF
   181.316243544	221821938	r01B
   181.316243544	98183550	r073
   181.316243544	5792022	r075
   181.316243544	77084775	r004
   181.316243544	202359	r016
   181.316243544	4380	r017
   181.817055079	1001620206	r0FF
   181.817055079	221756041	r01B
   181.817055079	98131637	r073
   181.817055079	5796768	r075
   181.817055079	77071789	r004
   181.817055079	149913	r016
   181.817055079	2731	r017
   182.317868823	1001632183	r0FF
   182.317868823	221448797	r01B
   182.317868823	98026895	r073
   182.317868823	5780338	r075
   182.317868823	76952186	r004
   182.317868823	229489	r016
   182.317868823	5492	r017
   182.818717817	1001631252	r0FF
   182.818717817	221443523	r01B
   182.818717817	98020559	r073
   182.818717817	5780800	r075
   182.818717817	76952455	r004
   182.818717817	225760	r016
   182.818717817	5873	r017
   183.319615520	1001862487	r0FF
   183.319615520	221859399	r01B
   183.319615520	98184986	r073
   183.319615520	5796916	r075
   183.319615520	77110181	r004
   183.319615520	151286	r016
   183.319615520	2788	r017
   183.820434472	1001644296	r0FF
   183.820434472	221536200	r01B
   183.820434472	98053120	r073
   183.820434472	5785424	r075
   183.820434472	76990681	r004
   183.820434472	204374	r016
   183.820434472	4473	r017
   184.321249132	1001630067	r0FF
   184.321249132	221446553	r01B
   184.321249132	98030386	r073
   184.321249132	5779122	r075
   184.321249132	76950099	r004
   184.321249132	230758	r016
   184.321249132	5857	r017
   184.822118793	1001737049	r0FF
   184.822118793	221552887	r01B
   184.822118793	98054708	r073
   184.822118793	5787516	r075
   184.822118793	76998822	r004
   184.822118793	193625	r016
   184.822118793	4376	r017
   185.322939245	1001646265	r0FF
   185.322939245	221767775	r01B
   185.322939245	98148750	r073
   185.322939245	5793008	r075
   185.322939245	77075537	r004
   185.322939245	160049	r016
   185.322939245	3471	r017
   185.823769947	1001590079	r0FF
   185.823769947	221331890	r01B
   185.823769947	97966621	r073
   185.823769947	5778826	r075
   185.823769947	76925502	r004
   185.823769947	225337	r016
   185.823769947	5657	r017
   186.324586858	1001709853	r0FF
   186.324586858	221478951	r01B
   186.324586858	98043565	r073
   186.324586858	5780090	r075
   186.324586858	76955466	r004
   186.324586858	227452	r016
   186.324586858	5759	r017
   186.825655768	1002138534	r0FF
   186.825655768	221883163	r01B
   186.825655768	98180925	r073
   186.825655768	5801404	r075
   186.825655768	77118544	r004
   186.825655768	139674	r016
   186.825655768	2758	r017
   187.326461012	1001611956	r0FF
   187.326461012	221521554	r01B
   187.326461012	98053422	r073
   187.326461012	5783674	r075
   187.326461012	76982486	r004
   187.326461012	209374	r016
   187.326461012	4943	r017
   187.827271631	1001623903	r0FF
   187.827271631	221417127	r01B
   187.827271631	98004273	r073
   187.827271631	5781662	r075
   187.827271631	76947294	r004
   187.827271631	224740	r016
   187.827271631	5366	r017
   188.328090375	1001637259	r0FF
   188.328090375	221635581	r01B
   188.328090375	98090925	r073
   188.328090375	5790206	r075
   188.328090375	77025976	r004
   188.328090375	184153	r016
   188.328090375	3767	r017
   188.829022410	1001866243	r0FF
   188.829022410	221771848	r01B
   188.829022410	98149735	r073
   188.829022410	5794082	r075
   188.829022410	77073367	r004
   188.829022410	168917	r016
   188.829022410	3733	r017
   189.329808321	1001576195	r0FF
   189.329808321	221453812	r01B
   189.329808321	98028694	r073
   189.329808321	5780572	r075
   189.329808321	76953094	r004
   189.329808321	228524	r016
   189.329808321	5382	r017
   189.830611856	1001610927	r0FF
   189.830611856	221403326	r01B
   189.830611856	97999964	r073
   189.830611856	5780526	r075
   189.830611856	76939470	r004
   189.830611856	223435	r016
   189.830611856	5574	r017
   190.331440600	1001659194	r0FF
   190.331440600	221850528	r01B
   190.331440600	98166822	r073
   190.331440600	5800166	r075
   190.331440600	77110299	r004
   190.331440600	131352	r016
   190.331440600	2292	r017
   190.832254636	1001632888	r0FF
   190.832254636	221456495	r01B
   190.832254636	98025525	r073
   190.832254636	5781818	r075
   190.832254636	76957787	r004
   190.832254636	220603	r016
   190.832254636	5637	r017
   191.333049338	1001590828	r0FF
   191.333049338	221466824	r01B
   191.333049338	98041625	r073
   191.333049338	5779000	r075
   191.333049338	76955667	r004
   191.333049338	233536	r016
   191.333049338	5557	r017
   191.833927332	1001751456	r0FF
   191.833927332	221686771	r01B
   191.833927332	98115202	r073
   191.833927332	5790722	r075
   191.833927332	77040950	r004
   191.833927332	184434	r016
   191.833927332	3675	r017
   192.334743617	1001636681	r0FF
   192.334743617	221701535	r01B
   192.334743617	98118984	r073
   192.334743617	5791878	r075
   192.334743617	77048014	r004
   192.334743617	175157	r016
   192.334743617	3768	r017
   192.835614069	1001742055	r0FF
   192.835614069	221452786	r01B
   192.835614069	98021367	r073
   192.835614069	5782074	r075
   192.835614069	76959314	r004
   192.835614069	225346	r016
   192.835614069	5388	r017
   193.336394688	1001562544	r0FF
   193.336394688	221432901	r01B
   193.336394688	98017845	r073
   193.336394688	5780352	r075
   193.336394688	76947162	r004
   193.336394688	228292	r016
   193.336394688	4989	r017
   193.837222307	1001656461	r0FF
   193.837222307	221861007	r01B
   193.837222307	98168570	r073
   193.837222307	5801464	r075
   193.837222307	77110343	r004
   193.837222307	128577	r016
   193.837222307	2250	r017
   194.338037217	1001636682	r0FF
   194.338037217	221514577	r01B
   194.338037217	98068361	r073
   194.338037217	5778598	r075
   194.338037217	76970148	r004
   194.338037217	234287	r016
   194.338037217	5907	r017
   194.838876586	1001679639	r0FF
   194.838876586	221476833	r01B
   194.838876586	98044189	r073
   194.838876586	5779642	r075
   194.838876586	76967004	r004
   194.838876586	230552	r016
   194.838876586	5395	r017
   195.339727455	1001703732	r0FF
   195.339727455	221703531	r01B
   195.339727455	98132835	r073
   195.339727455	5788868	r075
   195.339727455	77049502	r004
   195.339727455	183018	r016
   195.339727455	3715	r017
   195.840546365	1001641249	r0FF
   195.840546365	221660290	r01B
   195.840546365	98103208	r073
   195.840546365	5790156	r075
   195.840546365	77039030	r004
   195.840546365	180549	r016
   195.840546365	4145	r017
   196.341326109	1001562144	r0FF
   196.341326109	221487802	r01B
   196.341326109	98054629	r073
   196.341326109	5778108	r075
   196.341326109	76967734	r004
   196.341326109	233489	r016
   196.341326109	5864	r017
   196.842801643	1002951138	r0FF
   196.842801643	221756307	r01B
   196.842801643	98160058	r073
   196.842801643	5788672	r075
   196.842801643	77064064	r004
   196.842801643	225644	r016
   196.842801643	4872	r017
   197.343603928	1001606504	r0FF
   197.343603928	221909270	r01B
   197.343603928	98210894	r073
   197.343603928	5796886	r075
   197.343603928	77125934	r004
   197.343603928	137877	r016
   197.343603928	2516	r017
   197.844438005	1001670223	r0FF
   197.844438005	221446052	r01B
   197.844438005	98024170	r073
   197.844438005	5780448	r075
   197.844438005	76961481	r004
   197.844438005	228323	r016
   197.844438005	5835	r017
   198.345230124	1001586393	r0FF
   198.345230124	221473423	r01B
   198.345230124	98045259	r073
   198.345230124	5778484	r075
   198.345230124	76965157	r004
   198.345230124	233101	r016
   198.345230124	5683	r017
   198.846087910	1001714086	r0FF
   198.846087910	221702238	r01B
   198.846087910	98117984	r073
   198.846087910	5791968	r075
   198.846087910	77055030	r004
   198.846087910	173740	r016
   198.846087910	3045	r017
   199.346889820	1001607947	r0FF
