Start:	1419873403873197343
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    10.010625277	1241596325	r008
    10.010625277	88237977	r013
    10.511107293	800765459	r011
    10.511107293	106571174	r004
    10.511107293	251019768	r014
    10.511107293	1016289281	r008
    10.511107293	106574921	r013
    11.011635101	800848916	r011
    11.011635101	83243285	r004
    11.011635101	277737533	r014
    11.011635101	1227203742	r008
    11.011635101	83245918	r013
    11.512461408	801303606	r011
    11.512461408	111647578	r004
    11.512461408	263332607	r014
    11.512461408	1000702465	r008
    11.512461408	111651244	r013
    12.012942007	800772005	r011
    12.012942007	88503109	r004
    12.012942007	279391918	r014
    12.012942007	1183156357	r008
    12.012942007	88506027	r013
    12.513440648	800793635	r011
    12.513440648	104677210	r004
    12.513440648	266479686	r014
    12.513440648	1062964186	r008
    12.513440648	104680710	r013
    13.014005789	800904417	r011
    13.014005789	85138135	r004
    13.014005789	268671807	r014
    13.014005789	1130425274	r008
    13.014005789	85141193	r013
    13.514509180	800811388	r011
    13.514509180	74744786	r004
    13.514509180	264624665	r014
    13.514509180	1081367836	r008
    13.514509180	74747920	r013
    14.015010779	800803600	r011
    14.015010779	101463723	r004
    14.015010779	266695287	r014
    14.015010779	1108964443	r008
    14.015010779	101467055	r013
    14.515512003	800805104	r011
    14.515512003	93819992	r004
    14.515512003	269416285	r014
    14.515512003	1140444451	r008
    14.515512003	93823067	r013
    15.016003394	800786440	r011
    15.016003394	105923985	r004
    15.016003394	263697293	r014
    15.016003394	1036677476	r008
    15.016003394	105927392	r013
    15.516571327	800915028	r011
    15.516571327	88942407	r004
    15.516571327	278242935	r014
    15.516571327	1187345188	r008
    15.516571327	88945300	r013
    16.017058010	800776192	r011
    16.017058010	97113549	r004
    16.017058010	258110374	r014
    16.017058010	1004948731	r008
    16.017058010	97117298	r013
    16.517676484	800889456	r011
    16.517676484	97572968	r004
    16.517676484	278031226	r014
    16.517676484	1217598696	r008
    16.517676484	97575717	r013
    17.018154708	800755649	r011
    17.018154708	80840946	r004
    17.018154708	244546961	r014
    17.018154708	991313079	r008
    17.018154708	80844860	r013
    17.518645141	800797481	r011
    17.518645141	79071028	r004
    17.518645141	283402659	r014
    17.518645141	1225625957	r008
    17.518645141	79073530	r013
    18.019123448	800757211	r011
    18.019123448	115851273	r004
    18.019123448	258776202	r014
    18.019123448	1002833637	r008
    18.019123448	115855158	r013
    18.519656048	800864040	r011
    18.519656048	81180265	r004
    18.519656048	280687543	r014
    18.519656048	1220399934	r008
    18.519656048	81182901	r013
    19.020244230	800934189	r011
    19.020244230	114073330	r004
    19.020244230	260318233	r014
    19.020244230	979378335	r008
    19.020244230	114077111	r013
    19.520816954	800923511	r011
    19.520816954	85859136	r004
    19.520816954	281136481	r014
    19.520816954	1209882545	r008
    19.520816954	85861912	r013
    20.021495011	801084120	r011
    20.021495011	78474891	r004
    20.021495011	257622663	r014
    20.021495011	1017292987	r008
    20.021495011	78478511	r013
    20.522066069	800920024	r011
    20.522066069	104126142	r004
    20.522066069	284540088	r014
    20.522066069	1231876936	r008
    20.522066069	104128931	r013
    21.022634793	800904136	r011
    21.022634793	87399121	r004
    21.022634793	254220571	r014
    21.022634793	1019484941	r008
    21.022634793	87403066	r013
    21.523633391	801592074	r011
    21.523633391	89179155	r004
    21.523633391	278690730	r014
    21.523633391	1182450059	r008
    21.523633391	89182252	r013
    22.024240032	800970236	r011
    22.024240032	241081797	r004
    22.024240032	254217891	r014
    22.024240032	722815987	r008
    22.024240032	241086336	r013
    22.524867339	801004272	r011
    22.524867339	283515657	r004
    22.524867339	303945160	r014
    22.524867339	925033957	r008
    22.524867339	283518793	r013
    23.025505730	801023860	r011
    23.025505730	239180674	r004
    23.025505730	252725342	r014
    23.025505730	717306771	r008
    23.025505730	239184637	r013
    23.526134871	801007393	r011
    23.526134871	287320434	r004
    23.526134871	299775998	r014
    23.526134871	934363456	r008
    23.526134871	287323525	r013
    24.026839761	801128663	r011
    24.026839761	238731167	r004
    24.026839761	254492920	r014
    24.026839761	718610267	r008
    24.026839761	238735480	r013
    24.527478360	801023816	r011
    24.527478360	286997589	r004
    24.527478360	295443996	r014
    24.527478360	927013921	r008
    24.527478360	287000881	r013
    25.028109293	801011356	r011
    25.028109293	238123981	r004
    25.028109293	258278815	r014
    25.028109293	722253097	r008
    25.028109293	238128108	r013
    25.528743225	801017512	r011
    25.528743225	287773519	r004
    25.528743225	295570615	r014
    25.528743225	929353443	r008
    25.528743225	287776870	r013
    26.029386741	801029780	r011
    26.029386741	238660512	r004
    26.029386741	259097236	r014
    26.029386741	724649171	r008
    26.029386741	238664630	r013
    26.530242839	801362454	r011
    26.530242839	286398231	r004
    26.530242839	296962730	r014
    26.530242839	925044616	r008
    26.530242839	286401443	r013
    27.030801938	800894416	r011
    27.030801938	238180444	r004
    27.030801938	259090157	r014
    27.030801938	722252186	r008
    27.030801938	238184783	r013
    27.531356996	800889264	r011
    27.531356996	288031217	r004
    27.531356996	295938499	r014
    27.531356996	929937938	r008
    27.531356996	288034388	r013
    28.031907387	800880822	r011
    28.031907387	238589404	r004
    28.031907387	258969193	r014
    28.031907387	723993711	r008
    28.031907387	238593551	r013
    28.532464694	800892284	r011
    28.532464694	288317238	r004
    28.532464694	296028161	r014
    28.532464694	930798618	r008
    28.532464694	288320332	r013
    29.033013210	800881608	r011
    29.033013210	237284001	r004
    29.033013210	258016504	r014
    29.033013210	719861288	r008
    29.033013210	237288292	r013
    29.533554143	800867108	r011
    29.533554143	289469747	r004
    29.533554143	296845507	r014
    29.533554143	934741933	r008
    29.533554143	289472960	r013
    30.034080909	800844436	r011
    30.034080909	240025616	r004
    30.034080909	259491615	r014
    30.034080909	730485178	r008
    30.034080909	240029596	r013
    30.534638008	800894852	r011
    30.534638008	291572589	r004
    30.534638008	298239908	r014
    30.534638008	942793062	r008
    30.534638008	291575700	r013
    31.035195565	800891980	r011
    31.035195565	240299867	r004
    31.035195565	259763387	r014
    31.035195565	731947288	r008
    31.035195565	240303857	r013
    31.535874331	800997879	r011
    31.535874331	285858200	r004
    31.535874331	294545984	r014
    31.535874331	920736138	r008
    31.535874331	285861570	r013
    32.036486263	800980624	r011
    32.036486263	242385003	r004
    32.036486263	261661015	r014
    32.036486263	739145224	r008
    32.036486263	242389144	r013
    32.537034113	800880336	r011
    32.537034113	281665259	r004
    32.537034113	293272492	r014
    32.537034113	905701603	r008
    32.537034113	281668554	r013
    33.037961128	801482931	r011
    33.037961128	246980845	r004
    33.037961128	264307358	r014
    33.037961128	756768781	r008
    33.037961128	246984933	r013
    33.538507352	800875677	r011
    33.538507352	279005668	r004
    33.538507352	290274952	r014
    33.538507352	894379078	r008
    33.538507352	279009076	r013
    34.039058618	800884237	r011
    34.039058618	250435659	r004
    34.039058618	266125159	r014
    34.039058618	771650021	r008
    34.039058618	250439563	r013
    34.539612050	800887410	r011
    34.539612050	274056092	r004
    34.539612050	287480962	r014
    34.539612050	874896162	r008
    34.539612050	274059473	r013
    35.040167691	800890297	r011
    35.040167691	255630418	r004
    35.040167691	270030382	r014
    35.040167691	790019975	r008
    35.040167691	255634190	r013
    35.540724915	800893672	r011
    35.540724915	270369191	r004
    35.540724915	285079261	r014
    35.540724915	860245933	r008
    35.540724915	270372775	r013
    36.041337306	800978856	r011
    36.041337306	255347444	r004
    36.041337306	269537292	r014
    36.041337306	789994099	r008
    36.041337306	255351362	r013
    36.542285321	801504316	r011
    36.542285321	269636030	r004
    36.542285321	284514842	r014
    36.542285321	857857253	r008
    36.542285321	269639647	r013
    37.042839545	800876868	r011
    37.042839545	257271572	r004
    37.042839545	270723130	r014
    37.042839545	797031178	r008
    37.042839545	257275300	r013
    37.543394728	800888404	r011
    37.543394728	268229019	r004
    37.543394728	283672060	r014
    37.543394728	852299355	r008
    37.543394728	268232507	r013
    38.043945660	800884216	r011
    38.043945660	258813156	r004
    38.043945660	271132732	r014
    38.043945660	804356035	r008
    38.043945660	258817126	r013
    38.544491884	800876584	r011
    38.544491884	265504023	r004
    38.544491884	282398340	r014
    38.544491884	840882217	r008
    38.544491884	265507468	r013
    39.045077775	800939818	r011
    39.045077775	261836465	r004
    39.045077775	273014215	r014
    39.045077775	816046243	r008
    39.045077775	261840210	r013
    39.545632499	800888882	r011
    39.545632499	266523606	r004
    39.545632499	283069383	r014
    39.545632499	844220267	r008
    39.545632499	266527298	r013
    40.046195599	800902512	r011
    40.046195599	262894489	r004
    40.046195599	273831689	r014
    40.046195599	820211556	r008
    40.046195599	262898019	r013
    40.546822198	801006285	r011
    40.546822198	262593903	r004
    40.546822198	281188343	r014
    40.546822198	827878231	r008
    40.546822198	262597679	r013
    41.047385838	800903259	r011
    41.047385838	259930540	r004
    41.047385838	271972985	r014
    41.047385838	809006273	r008
    41.047385838	259934237	r013
    41.548271228	801406639	r011
    41.548271228	265512655	r004
    41.548271228	282184349	r014
    41.548271228	840239316	r008
    41.548271228	265516534	r013
    42.048833078	800904754	r011
    42.048833078	258600480	r004
    42.048833078	271535744	r014
    42.048833078	802915896	r008
    42.048833078	258604235	r013
    42.549387719	791217781	r011
    42.549387719	365862184	r004
    42.549387719	234350396	r014
    42.549387719	781183774	r008
    42.549387719	365873383	r013
    43.049935734	792228300	r011
    43.049935734	431326554	r004
    43.049935734	216425458	r014
    43.049935734	803016885	r008
    43.049935734	431340139	r013
    43.550484500	800878749	r011
    43.550484500	434301472	r004
    43.550484500	218699234	r014
    43.550484500	808167445	r008
    43.550484500	434314737	r013
    44.051030891	783467233	r011
    44.051030891	435124337	r004
    44.051030891	215971661	r014
    44.051030891	809227445	r008
    44.051030891	435138085	r013
    44.551712198	799435257	r011
    44.551712198	422807304	r004
    44.551712198	215699595	r014
    44.551712198	788702839	r008
    44.551712198	422820629	r013
    45.053125379	802262103	r011
    45.053125379	456272878	r004
    45.053125379	223225814	r014
    45.053125379	848880087	r008
    45.053125379	456287210	r013
    45.553680437	800889965	r011
    45.553680437	417214661	r004
    45.553680437	215337827	r014
    45.553680437	775463711	r008
    45.553680437	417227141	r013
    46.054216161	798148807	r011
    46.054216161	472584768	r004
    46.054216161	226191825	r014
    46.054216161	879855550	r008
    46.054216161	472599275	r013
    46.566881482	776527900	r011
    46.566881482	381888477	r004
    46.566881482	204191980	r014
    46.566881482	708128303	r008
    46.566881482	381901371	r013
    47.067426790	800874180	r011
    47.067426790	488108628	r004
    47.067426790	229988526	r014
    47.067426790	909656179	r008
    47.067426790	488122851	r013
    47.567960681	736389061	r011
    47.567960681	353440483	r004
    47.567960681	192309976	r014
    47.567960681	655913940	r008
    47.567960681	353452073	r013
    48.068507905	65891531	r011
    48.068507905	28292737	r004
    48.068507905	16433750	r014
    48.068507905	52643512	r008
    48.068507905	28295267	r013
    48.569043462	230184274	r011
    48.569043462	39164066	r004
    48.569043462	48140221	r014
    48.569043462	70588873	r008
    48.569043462	39168212	r013
    49.069584603	371196318	r011
    49.069584603	145828633	r004
    49.069584603	91975180	r014
    49.069584603	267286901	r008
    49.069584603	145835527	r013
    49.570149327	800907480	r011
    49.570149327	460425186	r004
    49.570149327	224187369	r014
    49.570149327	858931124	r008
    49.570149327	460438382	r013
    50.070662677	774244183	r011
    50.070662677	404971076	r004
    50.070662677	209192652	r014
    50.070662677	750845988	r008
    50.070662677	404984042	r013
    50.571291651	800901291	r011
    50.571291651	446793872	r004
    50.571291651	221626479	r014
    50.571291651	832182580	r008
    50.571291651	446807103	r013
    51.071834625	800976364	r011
    51.071834625	436628540	r004
    51.071834625	219913957	r014
    51.071834625	811865164	r008
    51.071834625	436641366	r013
    51.572735140	801430056	r011
    51.572735140	437265659	r004
    51.572735140	220051213	r014
    51.572735140	812796852	r008
    51.572735140	437278837	r013
    52.073229531	800790552	r011
    52.073229531	445500210	r004
    52.073229531	221653762	r014
    52.073229531	826836395	r008
    52.073229531	445513898	r013
    52.573765255	800862504	r011
    52.573765255	428560084	r004
    52.573765255	218198711	r014
    52.573765255	797618581	r008
    52.573765255	428573390	r013
    53.074274188	800602995	r011
    53.074274188	455231118	r004
    53.074274188	223682263	r014
    53.074274188	846787355	r008
    53.074274188	455245384	r013
    53.574804787	675109516	r011
    53.574804787	338898245	r004
    53.574804787	180275634	r014
    53.574804787	626469308	r008
    53.574804787	338909457	r013
    54.075433845	801009280	r011
    54.075433845	470325958	r004
    54.075433845	226482038	r014
    54.075433845	875898475	r008
    54.075433845	470340055	r013
    54.576066444	801013040	r011
    54.576066444	396856784	r004
    54.576066444	211908964	r014
    54.576066444	736808990	r008
    54.576066444	396869213	r013
    55.076785167	801152352	r011
    55.076785167	486180375	r004
    55.076785167	230214267	r014
    55.076785167	904981567	r008
    55.076785167	486194119	r013
    55.577418975	801014740	r011
    55.577418975	382643857	r004
    55.577418975	209279600	r014
    55.577418975	710666248	r008
    55.577418975	382656219	r013
    56.078037407	794149100	r011
    56.078037407	491102909	r004
    56.078037407	230258424	r014
    56.078037407	914274649	r008
    56.078037407	491117532	r013
    56.591943434	806070620	r011
    56.591943434	388577798	r004
    56.591943434	211286718	r014
    56.591943434	719796169	r008
    56.591943434	388591283	r013
    57.092577075	801015048	r011
    57.092577075	487246332	r004
    57.092577075	231137086	r014
    57.092577075	904929696	r008
    57.092577075	487260158	r013
    57.593210799	801016532	r011
    57.593210799	401434531	r004
    57.593210799	212891875	r014
    57.593210799	747611996	r008
    57.593210799	401447697	r013
    58.093858939	801038008	r011
    58.093858939	469166600	r004
    58.093858939	227723789	r014
    58.093858939	869993314	r008
    58.093858939	469180069	r013
    58.594475372	795642579	r011
    58.594475372	404586020	r004
    58.594475372	212254352	r014
    58.594475372	753587346	r008
    58.594475372	404599356	r013
    59.095097846	783525687	r011
    59.095097846	451927737	r004
    59.095097846	221239561	r014
    59.095097846	837075044	r008
    59.095097846	451941574	r013
    59.595720486	800998400	r011
    59.595720486	418560044	r004
    59.595720486	217050150	r014
    59.595720486	777439956	r008
    59.595720486	418573543	r013
    60.096388835	782410881	r011
    60.096388835	436242598	r004
    60.096388835	217073301	r014
    60.096388835	813985454	r008
    60.096388835	436256500	r013
    60.596972768	752845691	r011
    60.596972768	411348469	r004
    60.596972768	207377748	r014
    60.596972768	764410050	r008
    60.596972768	411362412	r013
    61.097570617	794052178	r011
    61.097570617	428447827	r004
    61.097570617	218135626	r014
    61.097570617	793757733	r008
    61.097570617	428460719	r013
    61.598196674	632773064	r011
    61.598196674	345181956	r004
    61.598196674	173467264	r014
    61.598196674	643591997	r008
    61.598196674	345196281	r013
    62.098785898	752209454	r011
    62.098785898	375025666	r004
    62.098785898	199807224	r014
    62.098785898	695576981	r008
    62.098785898	375040814	r013
    62.599389956	661872617	r011
    62.599389956	372062405	r004
    62.599389956	184271185	r014
    62.599389956	689626145	r008
    62.599389956	372078949	r013
    63.100019096	759870735	r011
    63.100019096	374694194	r004
    63.100019096	201046327	r014
    63.100019096	695325269	r008
    63.100019096	374709445	r013
    63.600642571	687849548	r011
    63.600642571	395533476	r004
    63.600642571	192434775	r014
    63.600642571	736576264	r008
    63.600642571	395550949	r013
    64.101336461	801111668	r011
    64.101336461	394477461	r004
    64.101336461	212497838	r014
    64.101336461	732987234	r008
    64.101336461	394490555	r013
    64.601919560	775526604	r011
    64.601919560	462222273	r004
    64.601919560	222147400	r014
    64.601919560	857876399	r008
    64.601919560	462236434	r013
    65.102461993	800873004	r011
    65.102461993	391131746	r004
    65.102461993	211514017	r014
    65.102461993	727117722	r008
    65.102461993	391144114	r013
    65.602976467	800822468	r011
    65.602976467	492985450	r004
    65.602976467	232668022	r014
    65.602976467	917042982	r008
    65.602976467	492999668	r013
    66.103505733	788151612	r011
    66.103505733	388748673	r004
    66.103505733	209093987	r014
    66.103505733	719667670	r008
    66.103505733	388761897	r013
    66.604057415	800886408	r011
    66.604057415	466818278	r004
    66.604057415	227044044	r014
    66.604057415	869034594	r008
    66.604057415	466832052	r013
    67.104580431	800839128	r011
    67.104580431	419265175	r004
    67.104580431	217319268	r014
    67.104580431	778494716	r008
    67.104580431	419278548	r013
    67.605099531	800830044	r011
    67.605099531	457664191	r004
    67.605099531	222666521	r014
    67.605099531	903722767	r008
    67.605099531	457674887	r013
    68.105617963	800833108	r011
    68.105617963	478940296	r004
    68.105617963	224133904	r014
    68.105617963	979579532	r008
    68.105617963	478948063	r013
    68.606145479	800845801	r011
    68.606145479	490399333	r004
    68.606145479	225561582	r014
    68.606145479	1000992528	r008
    68.606145479	490407045	r013
    69.106734745	800943915	r011
    69.106734745	496254432	r004
    69.106734745	226443939	r014
    69.106734745	1011843767	r008
    69.106734745	496262087	r013
    69.607273303	800862964	r011
    69.607273303	479937302	r004
    69.607273303	224530269	r014
    69.607273303	981852084	r008
    69.607273303	479945181	r013
    70.107802944	800852736	r011
    70.107802944	472140815	r004
    70.107802944	222286625	r014
    70.107802944	967166262	r008
    70.107802944	472148566	r013
    70.608330418	800840520	r011
    70.608330418	504717363	r004
    70.608330418	228759291	r014
    70.608330418	1031332792	r008
    70.608330418	504724982	r013
    71.108868809	800861712	r011
    71.108868809	483678195	r004
    71.108868809	224390723	r014
    71.108868809	994457366	r008
    71.108868809	483685795	r013
    71.610781405	803062575	r011
    71.610781405	482776593	r004
    71.610781405	224664506	r014
    71.610781405	986865562	r008
    71.610781405	482784321	r013
    72.111338379	800888312	r011
    72.111338379	512759386	r004
    72.111338379	230174148	r014
    72.111338379	1041724767	r008
    72.111338379	512767252	r013
    72.611890936	800888584	r011
    72.611890936	452671494	r004
    72.611890936	219085913	r014
    72.611890936	931500477	r008
    72.611890936	452679177	r013
    73.113137992	801995640	r011
    73.113137992	516955046	r004
    73.113137992	231821509	r014
    73.113137992	1054748892	r008
    73.113137992	516962582	r013
    73.613682717	800875292	r011
    73.613682717	451307124	r004
    73.613682717	218034708	r014
    73.613682717	923660233	r008
    73.613682717	451315368	r013
    74.114210733	800846328	r011
    74.114210733	517957803	r004
    74.114210733	231647621	r014
    74.114210733	1061922466	r008
    74.114210733	517965280	r013
    74.614743373	800853264	r011
    74.614743373	451744669	r004
    74.614743373	218688960	r014
    74.614743373	919200907	r008
    74.614743373	451752454	r013
    75.115264973	800839211	r011
    75.115264973	532881393	r004
    75.115264973	234676786	r014
    75.115264973	1089644250	r008
    75.115264973	532888817	r013
    75.615805530	800862488	r011
    75.615805530	437442589	r004
    75.615805530	215914280	r014
    75.615805530	892581018	r008
    75.615805530	437450709	r013
    76.116387713	800933701	r011
    76.116387713	535488231	r004
    76.116387713	234867425	r014
    76.116387713	1093676120	r008
    76.116387713	535495814	r013
    76.617051020	800965836	r011
    76.617051020	432682924	r004
    76.617051020	215347184	r014
    76.617051020	884352713	r008
    76.617051020	432690643	r013
    77.117591369	800867606	r011
    77.117591369	539555481	r004
    77.117591369	236164493	r014
    77.117591369	1111480235	r008
    77.117591369	539563295	r013
    77.618168635	800927871	r011
    77.618168635	431168427	r004
    77.618168635	214946974	r014
    77.618168635	871311240	r008
    77.618168635	431175969	r013
    78.118702568	800856267	r011
    78.118702568	545514626	r004
    78.118702568	237507073	r014
    78.118702568	1122418400	r008
    78.118702568	545522392	r013
    78.619234084	800847702	r011
    78.619234084	435598898	r004
    78.619234084	216354227	r014
    78.619234084	886433857	r008
    78.619234084	435606520	r013
    79.119760516	800847599	r011
    79.119760516	542682258	r004
    79.119760516	236668663	r014
    79.119760516	1110230468	r008
    79.119760516	542690038	r013
    79.620274240	800825267	r011
    79.620274240	441311519	r004
    79.620274240	216773326	r014
    79.620274240	899766815	r008
    79.620274240	441319098	r013
    80.120803590	800843678	r011
    80.120803590	529153581	r004
    80.120803590	233898472	r014
    80.120803590	1081678323	r008
    80.120803590	529161549	r013
    80.621371689	800914344	r011
    80.621371689	442022479	r004
    80.621371689	217546287	r014
    80.621371689	901787479	r008
    80.621371689	442030369	r013
    81.121899205	800844326	r011
    81.121899205	525806527	r004
    81.121899205	233388948	r014
    81.121899205	1075256057	r008
    81.121899205	525814153	r013
    81.622568720	800966363	r011
    81.622568720	452151228	r004
    81.622568720	219836926	r014
    81.622568720	925291800	r008
    81.622568720	452159010	r013
    82.123100111	800850944	r011
    82.123100111	515346550	r004
    82.123100111	231021895	r014
    82.123100111	1051086928	r008
    82.123100111	515354526	r013
    82.623639169	800866296	r011
    82.623639169	455583952	r004
    82.623639169	220509217	r014
    82.623639169	936744316	r008
    82.623639169	455591854	r013
    83.124171976	800852588	r011
    83.124171976	510916559	r004
    83.124171976	229945659	r014
    83.124171976	1037721670	r008
    83.124171976	510924193	r013
    83.624710284	800865732	r011
    83.624710284	522909650	r004
    83.624710284	233376264	r014
    83.624710284	1081176354	r008
    83.624710284	522917267	r013
    84.125260008	800876860	r011
    84.125260008	447319870	r004
    84.125260008	218294403	r014
    84.125260008	910808680	r008
    84.125260008	447327958	r013
    84.625790524	800853667	r011
    84.625790524	539430676	r004
    84.625790524	236461805	r014
    84.625790524	1101149229	r008
    84.625790524	539438303	r013
    85.126368748	800924037	r011
    85.126368748	461467114	r004
    85.126368748	221483091	r014
    85.126368748	943723064	r008
    85.126368748	461474743	r013
    85.626911181	800875068	r011
    85.626911181	502932952	r004
    85.626911181	228854089	r014
    85.626911181	1026870632	r008
    85.626911181	502941128	r013
    86.127442363	800853828	r011
    86.127442363	360797944	r004
    86.127442363	304838671	r014
    86.127442363	981642670	r008
    86.127442363	360802866	r013
    86.628047921	800874559	r011
    86.628047921	363843993	r004
    86.628047921	364659724	r014
    86.628047921	1136306103	r008
    86.628047921	363847244	r013
    87.128570687	800835480	r011
    87.128570687	338344892	r004
    87.128570687	342247934	r014
    87.128570687	1037856841	r008
    87.128570687	338348585	r013
    87.629090578	800835936	r011
    87.629090578	367030237	r004
    87.629090578	368225592	r014
    87.629090578	1149449307	r008
    87.629090578	367033599	r013
    88.129620385	800846420	r011
    88.129620385	329159669	r004
    88.129620385	336613638	r014
    88.129620385	1002069257	r008
    88.129620385	329163704	r013
    88.630199776	800858100	r011
    88.630199776	379079495	r004
    88.630199776	377649183	r014
    88.630199776	1196647028	r008
    88.630199776	379086928	r013
    89.130831375	801084568	r011
    89.130831375	315038447	r004
    89.130831375	324877114	r014
    89.130831375	948658551	r008
    89.130831375	315038398	r013
    89.631516891	801102428	r011
    89.631516891	389580430	r004
    89.631516891	386846870	r014
    89.631516891	1236935660	r008
    89.631516891	389583388	r013
    90.132131448	800980832	r011
    90.132131448	318427869	r004
    90.132131448	324941569	r014
    90.132131448	960339660	r008
    90.132131448	318431956	r013
    90.632659172	800849204	r011
    90.632659172	385075793	r004
    90.632659172	386667694	r014
    90.632659172	1221434192	r008
    90.632659172	385078962	r013
    91.133176397	800826476	r011
    91.133176397	317935842	r004
    91.133176397	325348360	r014
    91.133176397	959019453	r008
    91.133176397	317940060	r013
    91.634018162	801331604	r011
    91.634018162	376476506	r004
    91.634018162	376218535	r014
    91.634018162	1187103040	r008
    91.634018162	376479805	r013
    92.134535594	800828245	r011
    92.134535594	332839604	r004
    92.134535594	337554401	r014
    92.134535594	1015642337	r008
    92.134535594	332843467	r013
    92.635052485	800830484	r011
    92.635052485	366423071	r004
    92.635052485	366663136	r014
    92.635052485	1147636426	r008
    92.635052485	366426425	r013
    93.135584043	800851172	r011
    93.135584043	339157047	r004
    93.135584043	342693976	r014
    93.135584043	1040799325	r008
    93.135584043	339161026	r013
    93.636102226	800835276	r011
    93.636102226	357228685	r004
    93.636102226	361553522	r014
    93.636102226	1112694303	r008
    93.636102226	357232051	r013
    94.136651700	800879112	r011
    94.136651700	350378113	r004
    94.136651700	352631120	r014
    94.136651700	1084397880	r008
    94.136651700	350381878	r013
    94.637153091	800802412	r011
    94.637153091	343680396	r004
    94.637153091	348060622	r014
    94.637153091	1060373446	r008
    94.637153091	343684082	r013
    95.137683357	800852628	r011
    95.137683357	363982522	r004
    95.137683357	364428686	r014
    95.137683357	1136557695	r008
    95.137683357	363985901	r013
    95.638204373	800832072	r011
    95.638204373	334238303	r004
    95.638204373	340613795	r014
    95.638204373	1022389175	r008
    95.638204373	334242145	r013
    96.138720889	800829368	r011
    96.138720889	373727850	r004
    96.138720889	375918983	r014
    96.138720889	1176551121	r008
    96.138720889	373731015	r013
    96.639530196	801280280	r011
    96.639530196	320292605	r004
    96.639530196	329239374	r014
    96.639530196	968778302	r008
    96.639530196	320296823	r013
    97.140062295	800857109	r011
    97.140062295	383669695	r004
    97.140062295	383060623	r014
    97.140062295	1214414694	r008
    97.140062295	383672750	r013
    97.640573311	800816691	r011
    97.640573311	314433839	r004
    97.640573311	327398902	r014
    97.640573311	947255541	r008
    97.640573311	314438031	r013
    98.141085035	800823016	r011
    98.141085035	390506705	r004
    98.141085035	387570951	r014
    98.141085035	1240865694	r008
    98.141085035	390509930	r013
    98.641677676	800946884	r011
    98.641677676	312596525	r004
    98.641677676	324886356	r014
    98.641677676	939364758	r008
    98.641677676	312600687	r013
