#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357437714024966896	7331884	1247341	1977995	139645	22509
1357437714525629256	7537984	1238723	1957732	142380	23162
1357437715026281533	7385463	1253417	1980977	140343	22774
1357437715526919726	7613590	1265063	1997759	141848	23440
1357437716027600295	6637777	1082594	1722671	122088	20234
1357437716528196613	6505218	1101392	1740313	123315	19858
1357437717028778224	6871544	1115293	1773017	124033	23108
1357437717529379084	9559967	1336145	2001805	187169	31535
1357437718029899778	8392288	1429506	2282142	163608	35580
1357437718530400180	8147694	1377238	2190728	156135	35251
1357437719030896415	8088826	1368861	2197256	155086	33630
1357437719531395359	7799060	1303244	2069796	148496	32127
1357437720031911678	8199760	1361364	2112965	169222	36105
1357437720532399747	8921498	1474391	2385893	166686	42579
1357437721032897066	13126203	2085219	3498570	215756	86408
1357437721533400718	16090087	2642830	4472812	264402	110773
1357437722033895204	16288946	2672871	4472377	274768	104169
1357437722534450314	17405767	2885618	4835636	294612	116160
1357437723034942175	16752644	2760360	4615672	284222	110183
1357437723535431410	17295198	2866839	4807404	290721	113820
1357437724035926062	17450154	2908067	4862959	294801	114099
1357437724536414256	17436401	2914065	4875487	294954	114314
1357437725036894950	17476302	2926170	4888739	294396	114434
1357437725537400227	17602009	2930129	4873794	302007	116222
1357437726037907546	16017332	2660393	4463645	267447	109917
1357437726538407282	16221115	2683533	4501044	269596	111135
1357437727038917559	17984676	2999671	5013788	306305	120186
1357437727539493003	17537694	2919204	4870455	301591	115419
1357437728039993696	17305167	2899520	4831252	294170	113072
1357437728540488890	17315073	2887842	4821318	292543	113586
1357437729040975501	17101155	2843339	4768575	283244	113046
1357437729541465195	17058213	2821033	4726291	285944	111932
1357437730041986805	17184650	2842829	4771604	285668	113717
1357437730542471791	17598162	2915019	4873745	298291	116684
1357437731042968693	16182060	2668070	4513589	263937	111017
1357437731543460012	15884949	2600435	4359266	264777	110266
1357437732043955831	17521597	2904499	4863077	291746	117244
1357437732544529691	17273319	2860400	4705291	305298	113511
1357437733045029718	17376199	2889798	4836201	290027	114424
1357437733545516579	17450651	2908193	4847211	292424	114448
1357437734046010565	17408275	2903795	4848865	291448	114974
1357437734546513092	17236928	2889186	4823999	288336	113509
1357437735047006619	17265133	2879256	4801006	293195	113864
1357437735547499521	17301579	2851986	4785612	292355	128650
1357437736047985715	16278958	2684386	4523626	271694	111909
1357437736548551367	16167059	2436575	4013605	262422	95231
1357437737049095436	12917653	2103181	3470951	222239	75911
1357437737549647671	12690824	2052038	3371986	224700	76246
1357437738050161157	12084438	1957835	3213032	209743	72080
1357437738550678684	12039313	1936884	3204039	205684	71229
1357437739051159586	11892647	1916043	3183232	202298	66347
1357437739551668613	11592153	1855938	3053733	202437	64260
1357437740052165474	11554698	1846920	3029004	200721	65406
1357437740552657959	11246605	1769760	2917199	196859	76419
1357437741053236153	10618984	1670922	2783302	177416	63418
1357437741553787263	11786177	1891611	3119831	201435	67791
1357437742054384374	11618494	1878329	3075014	203593	64009
1357437742554962651	11786137	1869775	3075673	205751	69428
1357437743055512594	11522069	1832177	3007409	200901	66937
1357437743556074705	10788249	1742319	2846340	191334	57299
1357437744056582857	10865484	1751093	2862454	191088	58728
1357437744557092301	10571935	1708602	2770957	194005	54900
1357437745057574661	10250257	1687536	2736353	188571	52076
1357437745558068897	8978487	1477550	2411151	165701	45931
1357437746058543174	9321822	1529960	2514528	168281	49099
1357437746559017576	11301826	1857601	3030261	202420	60818
1357437747059557562	11587708	1941009	3168916	211340	63034
1357437747560046464	10431703	1711479	2780967	193543	54366
1357437748060520283	10883681	1809712	2976154	197497	61609
1357437748561042852	10229550	1670272	2725963	189694	53436
1357437749061526879	10237578	1686464	2762856	186152	51364
1357437749562028073	10122463	1661047	2721230	183064	51360
1357437750062504475	9809466	1606651	2624866	179470	50920
1357437750563022919	9194682	1493172	2436320	165507	50275
1357437751063512571	8654518	1396957	2295638	156438	44350
1357437751563989682	10044432	1651619	2697121	181765	50995
1357437752064612250	10613048	1750236	2860888	193295	52244
1357437752565120736	10190532	1675919	2735741	184169	51263
1357437753065644763	10918596	1773972	2895147	195135	58261
1357437753566143374	9787453	1629423	2643251	180354	46991
1357437754066647859	9717429	1618537	2629464	178706	45492
1357437754567161803	9596653	1605633	2594720	178357	44200
1357437755067682330	8586876	1395932	2272182	156394	44113
1357437755568173816	8823463	1419624	2307033	163019	46524
1357437756068673760	9851040	1633547	2644571	180583	49664
1357437756569202828	14616877	2375157	3956641	250187	93356
1357437757069691606	12935732	2109893	3490523	221463	75406
1357437757570231883	11986324	1944661	3189955	213196	69044
1357437758070777826	11403967	1857674	3026255	205996	61866
1357437758571308812	10270304	1713353	2792536	187454	51288
1357437759071840547	10200898	1669317	2734298	184382	53418
1357437759572383908	10020427	1665574	2715984	181290	49718
1357437760072897560	8709722	1408681	2317473	155690	46735
1357437760573407879	9056283	1454401	2398164	161594	49073
1357437761073928323	9536728	1591110	2570209	177720	44482
1357437761574521599	10124687	1681703	2756038	182398	49800
1357437762075027627	11140501	1823593	2991423	199614	59542
1357437762575545862	12482090	2023152	3331067	216066	74982
1357437763076065598	18244938	2944877	4958061	299419	126864
1357437763576588083	10072022	1676043	2718481	184727	50245
1357437764077125069	10267143	1696231	2761700	190315	52307
1357437764577638554	11215276	1849296	3029145	199564	59512
1357437765078140873	9713049	1572853	2583316	172066	52562
1357437765578657817	10371338	1702722	2809353	182294	58990
1357437766079264260	26200736	4236923	7241559	406926	200263
1357437766579800121	22216519	3560398	6048329	351688	163097
1357437767080345564	17188992	2782088	4678927	282606	116466
1357437767580878716	23172221	3781262	6423535	371039	171988
