Start:	1421346585317638366
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   501.674648461	4451342	r016
   501.674648461	95372	r017
   502.175601490	515097164	r0FF
   502.175601490	638452684	r01B
   502.175601490	384991477	r073
   502.175601490	8016	r075
   502.175601490	144360068	r004
   502.175601490	6013518	r016
   502.175601490	181714	r017
   502.676632727	478750215	r0FF
   502.676632727	608915233	r01B
   502.676632727	359882776	r073
   502.676632727	8743	r075
   502.676632727	141630746	r004
   502.676632727	5670208	r016
   502.676632727	173726	r017
   503.177591214	551053567	r0FF
   503.177591214	655679972	r01B
   503.177591214	313699617	r073
   503.177591214	16498	r075
   503.177591214	207673895	r004
   503.177591214	9013124	r016
   503.177591214	225272	r017
   503.678550451	551057822	r0FF
   503.678550451	677939000	r01B
   503.678550451	322764327	r073
   503.678550451	17376	r075
   503.678550451	214192568	r004
   503.678550451	8978026	r016
   503.678550451	219323	r017
   504.179506563	551051130	r0FF
   504.179506563	675683353	r01B
   504.179506563	321909450	r073
   504.179506563	17392	r075
   504.179506563	213808804	r004
   504.179506563	8914458	r016
   504.179506563	204473	r017
   504.680460841	551050713	r0FF
   504.680460841	655576833	r01B
   504.680460841	313442531	r073
   504.680460841	16732	r075
   504.680460841	207837825	r004
   504.680460841	9008910	r016
   504.680460841	244125	r017
   505.181506453	551148682	r0FF
   505.181506453	701038546	r01B
   505.181506453	332601493	r073
   505.181506453	18535	r075
   505.181506453	221410643	r004
   505.181506453	8822088	r016
   505.181506453	164396	r017
   505.682458981	545986380	r0FF
   505.682458981	628244633	r01B
   505.682458981	301594675	r073
   505.682458981	15623	r075
   505.682458981	199131449	r004
   505.682458981	9046725	r016
   505.682458981	278043	r017
   506.183417842	545951572	r0FF
   506.183417842	708035972	r01B
   506.183417842	335206461	r073
   506.183417842	18981	r075
   506.183417842	223600130	r004
   506.183417842	8666947	r016
   506.183417842	145709	r017
   506.684376495	551054888	r0FF
   506.684376495	613222968	r01B
   506.684376495	295571144	r073
   506.684376495	14963	r075
   506.684376495	194863032	r004
   506.684376495	9265773	r016
   506.684376495	301635	r017
   507.185302939	546670879	r0FF
   507.185302939	732084471	r01B
   507.185302939	345360948	r073
   507.185302939	19729	r075
   507.185302939	230624294	r004
   507.185302939	8535948	r016
   507.185302939	115968	r017
   507.686326550	550781749	r0FF
   507.686326550	594292067	r01B
   507.686326550	287625166	r073
   507.686326550	14357	r075
   507.686326550	189208218	r004
   507.686326550	9337545	r016
   507.686326550	330147	r017
   508.187200535	550961535	r0FF
   508.187200535	754064129	r01B
   508.187200535	354850165	r073
   508.187200535	20448	r075
   508.187200535	237378377	r004
   508.187200535	8513290	r016
   508.187200535	95978	r017
   508.687984771	549253179	r0FF
   508.687984771	592012040	r01B
   508.687984771	286541300	r073
   508.687984771	13989	r075
   508.687984771	188299624	r004
   508.687984771	9321747	r016
   508.687984771	331510	r017
   509.188759173	542389202	r0FF
   509.188759173	726988934	r01B
   509.188759173	342857030	r073
   509.188759173	19728	r075
   509.188759173	228926729	r004
   509.188759173	8503323	r016
   509.188759173	126548	r017
   509.689535033	546516750	r0FF
   509.689535033	603874485	r01B
   509.689535033	291423740	r073
   509.689535033	14710	r075
   509.689535033	192070859	r004
   509.689535033	9191714	r016
   509.689535033	298479	r017
   510.190294560	550835386	r0FF
   510.190294560	718337982	r01B
   510.190294560	339829785	r073
   510.190294560	19300	r075
   510.190294560	226886956	r004
   510.190294560	8641313	r016
   510.190294560	161285	r017
   510.691163420	550956377	r0FF
   510.691163420	633672988	r01B
   510.691163420	304232588	r073
   510.691163420	15752	r075
   510.691163420	201246922	r004
   510.691163420	9092947	r016
   510.691163420	253301	r017
   511.191922322	550836382	r0FF
   511.191922322	696829115	r01B
   511.191922322	330765371	r073
   511.191922322	18322	r075
   511.191922322	219955278	r004
   511.191922322	8737088	r016
   511.191922322	189384	r017
   511.692680973	550831538	r0FF
   511.692680973	656802454	r01B
   511.692680973	313974216	r073
   511.692680973	16562	r075
   511.692680973	208216147	r004
   511.692680973	8927373	r016
   511.692680973	225128	r017
   512.193439958	550836691	r0FF
   512.193439958	677375169	r01B
   512.193439958	322564981	r073
   512.193439958	17706	r075
   512.193439958	214191368	r004
   512.193439958	8924302	r016
   512.193439958	221632	r017
   512.694201651	545739241	r0FF
   512.694201651	663858910	r01B
   512.694201651	316586331	r073
   512.694201651	17131	r075
   512.694201651	210094430	r004
   512.694201651	8846306	r016
   512.694201651	206995	r017
   513.194957177	546721406	r0FF
   513.194957177	649716729	r01B
   513.194957177	310638114	r073
   513.194957177	16751	r075
   513.194957177	205930359	r004
   513.194957177	8939558	r016
   513.194957177	245012	r017
   513.695807495	545492634	r0FF
   513.695807495	688897625	r01B
   513.695807495	327091082	r073
   513.695807495	18062	r075
   513.695807495	217840121	r004
   513.695807495	8679242	r016
   513.695807495	175111	r017
   514.196528312	550887187	r0FF
   514.196528312	636635806	r01B
   514.196528312	305480114	r073
   514.196528312	15993	r075
   514.196528312	201862689	r004
   514.196528312	9090648	r016
   514.196528312	271310	r017
   514.697297379	550843287	r0FF
   514.697297379	719887132	r01B
   514.697297379	340483281	r073
   514.697297379	19300	r075
   514.697297379	227126843	r004
   514.697297379	8661883	r016
   514.697297379	137956	r017
   515.198073155	550856256	r0FF
   515.198073155	609600571	r01B
   515.198073155	294064701	r073
   515.198073155	14695	r075
   515.198073155	193851084	r004
   515.198073155	9221266	r016
   515.198073155	307799	r017
   515.698835264	550839042	r0FF
   515.698835264	742288109	r01B
   515.698835264	349923462	r073
   515.698835264	20043	r075
   515.698835264	233895913	r004
   515.698835264	8542648	r016
   515.698835264	110109	r017
   516.199565622	550802150	r0FF
   516.199565622	592839697	r01B
   516.199565622	286942104	r073
   516.199565622	14174	r075
   516.199565622	188734479	r004
   516.199565622	9319907	r016
   516.199565622	335625	r017
   516.700304314	546683328	r0FF
   516.700304314	749774193	r01B
   516.700304314	352836724	r073
   516.700304314	20618	r075
   516.700304314	235940294	r004
   516.700304314	8460649	r016
   516.700304314	92136	r017
   517.201154006	550933455	r0FF
   517.201154006	593814798	r01B
   517.201154006	287371727	r073
   517.201154006	14087	r075
   517.201154006	189065324	r004
   517.201154006	9325503	r016
   517.201154006	328903	r017
   517.701951864	547301682	r0FF
   517.701951864	730273725	r01B
   517.701951864	344584712	r073
   517.701951864	19816	r075
   517.701951864	230054131	r004
   517.701951864	8504469	r016
   517.701951864	135133	r017
   518.202727847	550851951	r0FF
   518.202727847	614095190	r01B
   518.202727847	296011810	r073
   518.202727847	15026	r075
   518.202727847	195229825	r004
   518.202727847	9247928	r016
   518.202727847	290152	r017
   518.703486914	550835087	r0FF
   518.703486914	713384984	r01B
   518.703486914	337703148	r073
   518.703486914	19055	r075
   518.703486914	225047732	r004
   518.703486914	8725433	r016
   518.703486914	170301	r017
   519.204257897	550847571	r0FF
   519.204257897	637177603	r01B
   519.204257897	305699650	r073
   519.204257897	15827	r075
   519.204257897	202250999	r004
   519.204257897	9086092	r016
   519.204257897	248531	r017
   519.704988796	550806019	r0FF
   519.704988796	694502755	r01B
   519.704988796	329771938	r073
   519.704988796	18487	r075
   519.704988796	219483714	r004
   519.704988796	8814253	r016
   519.704988796	193608	r017
   520.205817362	545655331	r0FF
   520.205817362	647272434	r01B
   520.205817362	309653645	r073
   520.205817362	16504	r075
   520.205817362	204939589	r004
   520.205817362	8959213	r016
   520.205817362	227194	r017
   520.706570886	550829556	r0FF
   520.706570886	671376928	r01B
   520.706570886	320056571	r073
   520.706570886	17320	r075
   520.706570886	212682380	r004
   520.706570886	8928843	r016
   520.706570886	226020	r017
   521.207328035	550832382	r0FF
   521.207328035	678662481	r01B
   521.207328035	323139398	r073
   521.207328035	17416	r075
   521.207328035	214457052	r004
   521.207328035	8914698	r016
   521.207328035	200443	r017
   521.708085809	546316956	r0FF
   521.708085809	642513447	r01B
   521.708085809	307598614	r073
   521.708085809	16228	r075
   521.708085809	203632158	r004
   521.708085809	8973492	r016
   521.708085809	257945	r017
   522.208845791	550835767	r0FF
   522.208845791	700398247	r01B
   522.208845791	332305961	r073
   522.208845791	18329	r075
   522.208845791	221198227	r004
   522.208845791	8779568	r016
   522.208845791	170539	r017
   522.709607065	550818658	r0FF
   522.709607065	625294347	r01B
   522.709607065	300730196	r073
   522.709607065	15587	r075
   522.709607065	198741828	r004
   522.709607065	9212400	r016
   522.709607065	284845	r017
   523.210365505	545604097	r0FF
   523.210365505	721570066	r01B
   523.210365505	340768151	r073
   523.210365505	19254	r075
   523.210365505	227418748	r004
   523.210365505	8524421	r016
   523.210365505	133441	r017
   523.711208612	550927327	r0FF
   523.711208612	605489676	r01B
   523.711208612	292365969	r073
   523.711208612	14853	r075
   523.711208612	192593415	r004
   523.711208612	9268267	r016
   523.711208612	312676	r017
   524.211966468	545666215	r0FF
   524.211966468	740775005	r01B
   524.211966468	348937214	r073
   524.211966468	20047	r075
   524.211966468	233342821	r004
   524.211966468	8471582	r016
   524.211966468	100128	r017
   524.712733950	550845501	r0FF
   524.712733950	594296114	r01B
   524.712733950	287583558	r073
   524.712733950	14436	r075
   524.712733950	189279927	r004
   524.712733950	9365754	r016
   524.712733950	329053	r017
   525.213487931	511650671	r0FF
   525.213487931	699721084	r01B
   525.213487931	329369529	r073
   525.213487931	19039	r075
   525.213487931	220126573	r004
   525.213487931	7895992	r016
   525.213487931	91814	r017
   525.714263579	550606662	r0FF
   525.714263579	597506471	r01B
   525.714263579	288945370	r073
   525.714263579	14171	r075
   525.714263579	190192974	r004
   525.714263579	9304409	r016
   525.714263579	324307	r017
   526.215021185	546472859	r0FF
   526.215021185	731892743	r01B
   526.215021185	345171828	r073
   526.215021185	19879	r075
   526.215021185	230624942	r004
   526.215021185	8576364	r016
   526.215021185	128064	r017
   526.715840416	550901739	r0FF
   526.715840416	610079531	r01B
   526.715840416	294354393	r073
   526.715840416	15015	r075
   526.715840416	193814708	r004
   526.715840416	9313034	r016
   526.715840416	298436	r017
   527.216660855	546788806	r0FF
   527.216660855	715615741	r01B
   527.216660855	338360005	r073
   527.216660855	18968	r075
   527.216660855	225801874	r004
   527.216660855	8613771	r016
   527.216660855	160321	r017
   527.717425836	548644053	r0FF
   527.717425836	626086084	r01B
   527.717425836	300915408	r073
   527.717425836	15769	r075
   527.717425836	198844113	r004
   527.717425836	9152321	r016
   527.717425836	262530	r017
   528.218185025	550837369	r0FF
   528.218185025	705363538	r01B
   528.218185025	334377614	r073
   528.218185025	18540	r075
   528.218185025	222417334	r004
   528.218185025	8758977	r016
   528.218185025	183442	r017
   528.718957964	550852026	r0FF
   528.718957964	644153329	r01B
   528.718957964	308721413	r073
   528.718957964	16474	r075
   528.718957964	204400210	r004
   528.718957964	9126198	r016
   528.718957964	244611	r017
   529.265532817	554333227	r0FF
   529.265532817	672961811	r01B
   529.265532817	320859998	r073
   529.265532817	17165	r075
   529.265532817	212878125	r004
   529.265532817	9004162	r016
   529.265532817	232174	r017
   529.766564881	551134470	r0FF
   529.766564881	682798067	r01B
   529.766564881	324907341	r073
   529.766564881	17744	r075
   529.766564881	216005850	r004
   529.766564881	8876687	r016
   529.766564881	191616	r017
   530.267489361	551017227	r0FF
   530.267489361	647082304	r01B
   530.267489361	309829621	r073
   530.267489361	16294	r075
   530.267489361	205100790	r004
   530.267489361	9102211	r016
   530.267489361	259357	r017
   530.768410924	551014287	r0FF
   530.768410924	702306284	r01B
   530.768410924	333204391	r073
   530.768410924	18707	r075
   530.768410924	221829463	r004
   530.768410924	8808249	r016
   530.768410924	165985	r017
   531.269354237	545963006	r0FF
   531.269354237	619658378	r01B
   531.269354237	297904302	r073
   531.269354237	15187	r075
   531.269354237	196579969	r004
   531.269354237	9121869	r016
   531.269354237	288712	r017
   531.770278384	551016727	r0FF
   531.770278384	724549847	r01B
   531.770278384	342421232	r073
   531.770278384	19312	r075
   531.770278384	228681225	r004
   531.770278384	8744955	r016
   531.770278384	136509	r017
   532.271247988	551066849	r0FF
   532.271247988	604004106	r01B
   532.271247988	291725097	r073
   532.271247988	14687	r075
   532.271247988	191990260	r004
   532.271247988	9292206	r016
   532.271247988	321047	r017
   532.772172343	541663407	r0FF
   532.772172343	732186988	r01B
   532.772172343	345043636	r073
   532.772172343	19893	r075
   532.772172343	230764433	r004
   532.772172343	8415478	r016
   532.772172343	109248	r017
   533.273061530	549884633	r0FF
   533.273061530	592338768	r01B
   533.273061530	286688711	r073
   533.273061530	14118	r075
   533.273061530	188408477	r004
   533.273061530	9336506	r016
   533.273061530	332645	r017
   533.773987593	551019374	r0FF
   533.773987593	747946230	r01B
   533.773987593	352297559	r073
   533.773987593	20428	r075
   533.773987593	235536044	r004
   533.773987593	8557701	r016
   533.773987593	110543	r017
   534.274916614	551019308	r0FF
   534.274916614	607210321	r01B
   534.274916614	293090451	r073
   534.274916614	14914	r075
   534.274916614	193466396	r004
   534.274916614	9236980	r016
   534.274916614	298811	r017
   534.775852384	545812756	r0FF
   534.775852384	711835095	r01B
   534.775852384	336769796	r073
   534.775852384	19049	r075
   534.775852384	224650134	r004
   534.775852384	8565598	r016
   534.775852384	159036	r017
   535.276775196	551016918	r0FF
   535.276775196	632631106	r01B
   535.276775196	303768180	r073
   535.276775196	15572	r075
   535.276775196	200781238	r004
   535.276775196	9094464	r016
   535.276775196	258904	r017
   535.777706175	551023625	r0FF
   535.777706175	699187440	r01B
   535.777706175	331759561	r073
   535.777706175	18398	r075
   535.777706175	220836426	r004
   535.777706175	8726302	r016
   535.777706175	190469	r017
   536.278629987	545904794	r0FF
   536.278629987	643969490	r01B
   536.278629987	308243487	r073
   536.278629987	16304	r075
   536.278629987	204174666	r004
   536.278629987	8949424	r016
   536.278629987	236726	r017
   536.779518549	510603418	r0FF
   536.779518549	624615512	r01B
   536.779518549	297612584	r073
   536.779518549	16186	r075
   536.779518549	197710214	r004
   536.779518549	8213802	r016
   536.779518549	210113	r017
   537.280254235	550807689	r0FF
   537.280254235	672068860	r01B
   537.280254235	320411071	r073
   537.280254235	17299	r075
   537.280254235	212631733	r004
   537.280254235	8895224	r016
   537.280254235	205976	r017
   537.781090714	545775109	r0FF
   537.781090714	652615295	r01B
   537.781090714	311782926	r073
   537.781090714	16693	r075
   537.781090714	206876897	r004
   537.781090714	8861173	r016
   537.781090714	242096	r017
   538.281825650	550806561	r0FF
   538.281825650	689497754	r01B
   538.281825650	327744251	r073
   538.281825650	18010	r075
   538.281825650	217745166	r004
   538.281825650	8842640	r016
   538.281825650	180737	r017
   538.782592544	550847196	r0FF
   538.782592544	464657244	r01B
   538.782592544	228071925	r073
   538.782592544	7647	r075
   538.782592544	154966792	r004
   538.782592544	6535483	r016
   538.782592544	212389	r017
   539.283350897	550838528	r0FF
   539.283350897	301622196	r01B
   539.283350897	137415303	r073
   539.283350897	570	r075
   539.283350897	115664012	r004
   539.283350897	1434509	r016
   539.283350897	40681	r017
   539.784090542	550811421	r0FF
   539.784090542	309989458	r01B
   539.784090542	147312006	r073
   539.784090542	1283	r075
   539.784090542	115043815	r004
   539.784090542	3572682	r016
   539.784090542	116594	r017
   540.284834602	550823690	r0FF
   540.284834602	300326715	r01B
   540.284834602	135667207	r073
   540.284834602	408	r075
   540.284834602	116004166	r004
   540.284834602	987501	r016
   540.284834602	27496	r017
   540.785570122	550801163	r0FF
   540.785570122	313998620	r01B
   540.785570122	150299067	r073
   540.785570122	1442	r075
   540.785570122	114752336	r004
   540.785570122	4085175	r016
   540.785570122	128991	r017
   541.286394307	550916147	r0FF
   541.286394307	300290342	r01B
   541.286394307	132521881	r073
   541.286394307	272	r075
   541.286394307	115695040	r004
   541.286394307	570064	r016
   541.286394307	13316	r017
   541.787122409	550792344	r0FF
   541.787122409	314615022	r01B
   541.787122409	150019550	r073
   541.787122409	1493	r075
   541.787122409	114474023	r004
   541.787122409	4278191	r016
   541.787122409	131573	r017
   542.287854886	550811849	r0FF
   542.287854886	301778948	r01B
   542.287854886	133761379	r073
   542.287854886	369	r075
   542.287854886	115244007	r004
   542.287854886	905569	r016
   542.287854886	25497	r017
   542.788589613	550804010	r0FF
   542.788589613	313702091	r01B
   542.788589613	148174538	r073
   542.788589613	1353	r075
   542.788589613	114730505	r004
   542.788589613	3755017	r016
   542.788589613	110237	r017
   543.289388507	550880742	r0FF
   543.289388507	304427565	r01B
   543.289388507	136517446	r073
   543.289388507	601	r075
   543.289388507	115138211	r004
   543.289388507	1431944	r016
   543.289388507	48211	r017
   543.790138692	550824042	r0FF
   543.790138692	309773461	r01B
   543.790138692	144898420	r073
   543.790138692	1070	r075
   543.790138692	114888005	r004
   543.790138692	3234497	r016
   543.790138692	93832	r017
   544.290943085	550883105	r0FF
   544.290943085	302584911	r01B
   544.290943085	138098981	r073
   544.290943085	769	r075
   544.290943085	115266805	r004
   544.290943085	1927982	r016
   544.290943085	66079	r017
   544.791693020	550823826	r0FF
   544.791693020	306477507	r01B
   544.791693020	142578751	r073
   544.791693020	999	r075
   544.791693020	115125149	r004
   544.791693020	2771447	r016
   544.791693020	85146	r017
   545.292453454	550839293	r0FF
   545.292453454	305633118	r01B
   545.292453454	141122881	r073
   545.292453454	928	r075
   545.292453454	115087889	r004
   545.292453454	2462812	r016
   545.292453454	79564	r017
   545.793200805	550820244	r0FF
   545.793200805	303521399	r01B
   545.793200805	139561957	r073
   545.793200805	838	r075
   545.793200805	115367039	r004
   545.793200805	2256437	r016
   545.793200805	66579	r017
   546.294025490	550903786	r0FF
   546.294025490	307181933	r01B
   546.294025490	143293135	r073
   546.294025490	1071	r075
   546.294025490	115206712	r004
   546.294025490	2941556	r016
   546.294025490	92750	r017
   546.794781590	550834232	r0FF
   546.794781590	302129186	r01B
   546.794781590	137473863	r073
   546.794781590	651	r075
   546.794781590	115404521	r004
   546.794781590	1747816	r016
   546.794781590	49451	r017
   547.295510150	550799908	r0FF
   547.295510150	310072290	r01B
   547.295510150	147394015	r073
   547.295510150	1215	r075
   547.295510150	115010780	r004
   547.295510150	3480609	r016
   547.295510150	110698	r017
   547.796325667	550903580	r0FF
   547.796325667	299598909	r01B
   547.796325667	136142624	r073
   547.796325667	480	r075
   547.796325667	115458248	r004
   547.796325667	1190449	r016
   547.796325667	33532	r017
   548.297121059	550857278	r0FF
   548.297121059	311364765	r01B
   548.297121059	149400628	r073
   548.297121059	1413	r075
   548.297121059	114786229	r004
   548.297121059	3965856	r016
   548.297121059	130677	r017
   548.797866451	550829490	r0FF
   548.797866451	297174371	r01B
   548.797866451	133670417	r073
   548.797866451	342	r075
   548.797866451	115566308	r004
   548.797866451	709250	r016
   548.797866451	18145	r017
   549.298596301	550793452	r0FF
   549.298596301	313318140	r01B
   549.298596301	150608917	r073
   549.298596301	1441	r075
   549.298596301	114553787	r004
   549.298596301	4230300	r016
   549.298596301	138621	r017
   549.799334943	550819879	r0FF
   549.799334943	294695631	r01B
   549.799334943	131494769	r073
   549.799334943	283	r075
   549.799334943	115637156	r004
   549.799334943	549251	r016
   549.799334943	18060	r017
   550.300074001	550805839	r0FF
   550.300074001	311545148	r01B
   550.300074001	149286936	r073
   550.300074001	1435	r075
   550.300074001	114773471	r004
   550.300074001	4049219	r016
   550.300074001	125631	r017
   550.800833560	550837802	r0FF
   550.800833560	296981954	r01B
   550.800833560	133874264	r073
   550.800833560	503	r075
   550.800833560	115269849	r004
   550.800833560	1061858	r016
   550.800833560	36525	r017
   551.301577243	550816833	r0FF
   551.301577243	309191693	r01B
   551.301577243	146656642	r073
   551.301577243	1196	r075
   551.301577243	115094933	r004
   551.301577243	3501637	r016
   551.301577243	101569	r017
   551.802333009	550830263	r0FF
   551.802333009	310509445	r01B
   551.802333009	144653559	r073
   551.802333009	8069	r075
   551.802333009	115941359	r004
   551.802333009	2486963	r016
   551.802333009	107024	r017
   552.303097567	550837878	r0FF
   552.303097567	478659885	r01B
   552.303097567	251203342	r073
   552.303097567	192906	r075
   552.303097567	152755919	r004
   552.303097567	6848532	r016
   552.303097567	212708	r017
   552.803881166	550861119	r0FF
   552.803881166	493692645	r01B
   552.803881166	258537661	r073
   552.803881166	213166	r075
   552.803881166	156962290	r004
   552.803881166	6514127	r016
   552.803881166	223270	r017
   553.304715557	550917793	r0FF
   553.304715557	483827190	r01B
   553.304715557	253826645	r073
   553.304715557	200502	r075
   553.304715557	154186635	r004
   553.304715557	6800287	r016
   553.304715557	210103	r017
   553.805500948	550865169	r0FF
   553.805500948	486405989	r01B
   553.805500948	254990644	r073
   553.805500948	204090	r075
   553.805500948	154807315	r004
   553.805500948	6688291	r016
   553.805500948	229380	r017
   554.306358089	550941039	r0FF
   554.306358089	490863621	r01B
   554.306358089	257322808	r073
   554.306358089	209243	r075
   554.306358089	156082205	r004
   554.306358089	6593472	r016
   554.306358089	202511	r017
   554.807861437	551654852	r0FF
   554.807861437	477414546	r01B
   554.807861437	250517552	r073
   554.807861437	191653	r075
   554.807861437	152293359	r004
   554.807861437	6952746	r016
   554.807861437	240584	r017
   555.308633661	550846936	r0FF
   555.308633661	501675399	r01B
   555.308633661	262579835	r073
   555.308633661	223112	r075
   555.308633661	159325605	r004
   555.308633661	6348022	r016
   555.308633661	179395	r017
   555.809483051	550937412	r0FF
   555.809483051	472550159	r01B
   555.809483051	248042327	r073
   555.809483051	186493	r075
   555.809483051	150903975	r004
   555.809483051	7081609	r016
   555.809483051	252154	r017
   556.310266817	550860608	r0FF
   556.310266817	505285451	r01B
   556.310266817	264606460	r073
   556.310266817	227909	r075
   556.310266817	160088814	r004
   556.310266817	6215629	r016
   556.310266817	176200	r017
   556.811210082	551039715	r0FF
   556.811210082	466101655	r01B
   556.811210082	244831526	r073
   556.811210082	177697	r075
   556.811210082	149094674	r004
   556.811210082	7257344	r016
   556.811210082	263342	r017
   557.311983513	550849362	r0FF
   557.311983513	511711447	r01B
   557.311983513	267595584	r073
   557.311983513	236135	r075
   557.311983513	162160606	r004
   557.311983513	6072020	r016
   557.311983513	171978	r017
   557.812758778	550854067	r0FF
   557.812758778	457900959	r01B
   557.812758778	240810524	r073
   557.812758778	167379	r075
   557.812758778	146658520	r004
   557.812758778	7474475	r016
   557.812758778	271781	r017
   558.313582542	550906434	r0FF
   558.313582542	518531494	r01B
   558.313582542	270870346	r073
   558.313582542	245459	r075
   558.313582542	164162847	r004
   558.313582542	5876884	r016
   558.313582542	162206	r017
   558.814363265	550857503	r0FF
   558.814363265	452420868	r01B
   558.814363265	238105628	r073
   558.814363265	160230	r075
   558.814363265	145045095	r004
   558.814363265	7635197	r016
   558.814363265	276262	r017
   559.315311363	551042802	r0FF
   559.315311363	521620887	r01B
   559.315311363	272689632	r073
   559.315311363	248511	r075
   559.315311363	164703648	r004
   559.315311363	5805201	r016
   559.315311363	166244	r017
   559.816353044	551143915	r0FF
   559.816353044	456228524	r01B
   559.816353044	239961578	r073
   559.816353044	164641	r075
   559.816353044	146289110	r004
   559.816353044	7585539	r016
   559.816353044	258255	r017
   560.317282891	551026838	r0FF
   560.317282891	513780622	r01B
   560.317282891	268509762	r073
   560.317282891	238828	r075
   560.317282891	162728021	r004
   560.317282891	6020352	r016
   560.317282891	181045	r017
   560.818209739	551018485	r0FF
   560.818209739	463938365	r01B
   560.818209739	243835805	r073
   560.818209739	174505	r075
   560.818209739	148506797	r004
   560.818209739	7349115	r016
   560.818209739	240751	r017
   561.319130794	551012559	r0FF
   561.319130794	504379420	r01B
   561.319130794	263853450	r073
   561.319130794	227322	r075
   561.319130794	160088551	r004
   561.319130794	6255388	r016
   561.319130794	197867	r017
   561.820063600	551025872	r0FF
   561.820063600	476547165	r01B
   561.820063600	250149512	r073
   561.820063600	190312	r075
   561.820063600	152098282	r004
   561.820063600	7016075	r016
   561.820063600	214289	r017
   562.321094113	551134662	r0FF
   562.321094113	496169464	r01B
   562.321094113	259780668	r073
   562.321094113	216773	r075
   562.321094113	157704811	r004
   562.321094113	6476671	r016
   562.321094113	216452	r017
   562.822035835	551032807	r0FF
   562.822035835	481409152	r01B
   562.822035835	252530407	r073
   562.822035835	196937	r075
   562.822035835	153657460	r004
   562.822035835	6807570	r016
   562.822035835	211686	r017
   563.323066724	551118758	r0FF
   563.323066724	485512398	r01B
   563.323066724	254526720	r073
   563.323066724	203131	r075
   563.323066724	154689617	r004
   563.323066724	6682858	r016
   563.323066724	233827	r017
   563.824008362	551031175	r0FF
   563.824008362	492034162	r01B
   563.824008362	257852004	r073
   563.824008362	210842	r075
   563.824008362	156600695	r004
   563.824008362	6502352	r016
   563.824008362	194561	r017
   564.324944292	551032452	r0FF
   564.324944292	475828551	r01B
   564.324944292	249690134	r073
   564.324944292	190991	r075
   564.324944292	151924149	r004
   564.324944292	6912737	r016
   564.324944292	245540	r017
   564.825967971	551124449	r0FF
   564.825967971	501689735	r01B
   564.825967971	262674143	r073
   564.825967971	223003	r075
   564.825967971	159374009	r004
   564.825967971	6306401	r016
   564.825967971	179268	r017
   565.326908026	551035905	r0FF
   565.326908026	466612269	r01B
   565.326908026	245147000	r073
   565.326908026	178345	r075
   565.326908026	149263005	r004
   565.326908026	7196641	r016
   565.326908026	255158	r017
   565.827699663	550866913	r0FF
   565.827699663	511505780	r01B
   565.827699663	267456698	r073
   565.827699663	236031	r075
   565.827699663	162134494	r004
   565.827699663	6010350	r016
   565.827699663	167091	r017
   566.328481759	550864557	r0FF
   566.328481759	459270326	r01B
   566.328481759	241506003	r073
   566.328481759	169156	r075
   566.328481759	147086184	r004
   566.328481759	7382052	r016
   566.328481759	267588	r017
   566.829260564	550856324	r0FF
   566.829260564	518657522	r01B
   566.829260564	270985844	r073
   566.829260564	245213	r075
   566.829260564	164236990	r004
   566.829260564	5860464	r016
   566.829260564	158787	r017
   567.330037659	550854775	r0FF
   567.330037659	452544107	r01B
   567.330037659	238115029	r073
   567.330037659	160606	r075
   567.330037659	145194707	r004
   567.330037659	7587677	r016
   567.330037659	273533	r017
   567.830857380	550902090	r0FF
   567.830857380	522216985	r01B
   567.830857380	272870218	r073
   567.830857380	250183	r075
   567.830857380	165115544	r004
   567.830857380	5701215	r016
   567.830857380	160935	r017
   568.331737142	550939186	r0FF
   568.331737142	454833657	r01B
   568.331737142	239282140	r073
   568.331737142	163401	r075
   568.331737142	145760791	r004
   568.331737142	7495819	r016
   568.331737142	266360	r017
   568.832512529	550853318	r0FF
   568.832512529	519379001	r01B
   568.832512529	271350984	r073
   568.832512529	246327	r075
   568.832512529	164284433	r004
   568.832512529	5805080	r016
   568.832512529	169450	r017
   569.333328416	550896262	r0FF
   569.333328416	458455665	r01B
   569.333328416	241101994	r073
   569.333328416	167691	r075
   569.333328416	146947612	r004
   569.333328416	7409991	r016
   569.333328416	251535	r017
   569.834100094	550849322	r0FF
   569.834100094	512413149	r01B
   569.834100094	267872127	r073
   569.834100094	237384	r075
   569.834100094	162355803	r004
   569.834100094	6006185	r016
   569.834100094	183119	r017
   570.334858189	550835520	r0FF
   570.334858189	465572206	r01B
   570.334858189	244658297	r073
   570.334858189	176563	r075
   570.334858189	149053408	r004
   570.334858189	7245950	r016
   570.334858189	238840	r017
   570.835610951	550825398	r0FF
   570.835610951	504979274	r01B
   570.835610951	264205640	r073
   570.835610951	228011	r075
   570.835610951	160335300	r004
   570.835610951	6196673	r016
   570.835610951	194244	r017
   571.336488837	550966840	r0FF
   571.336488837	476184598	r01B
   571.336488837	249946222	r073
   571.336488837	189995	r075
   571.336488837	152033057	r004
   571.336488837	6965039	r016
   571.336488837	219416	r017
   571.837265348	550855589	r0FF
   571.837265348	491511536	r01B
   571.837265348	257467408	r073
   571.837265348	210803	r075
   571.837265348	156349771	r004
   571.837265348	6574686	r016
   571.837265348	223582	r017
   572.338044526	550854636	r0FF
   572.338044526	486227724	r01B
