#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357454606629598190	808625	30327	5	6891	434
1357454607130348967	802342	27883	5	5385	386
1357454607632085198	827673	30559	5	7023	471
1357454608132769058	817193	27875	5	5364	367
1357454608633462793	823307	30304	5	6960	454
1357454609134151695	965493	72027	6	14687	1408
1357454609634973304	817433	24863	5	5188	418
1357454610135657247	820247	30792	5	7198	486
1357454610636340691	812413	27662	5	5349	364
1357454611137029259	816668	30553	5	7002	463
1357454611637720452	808734	28149	5	5496	406
1357454612138427729	812079	30285	5	6915	419
1357454612646115315	808872	27628	5	5327	360
1357454613146802342	926120	62712	6	13068	1236
1357454613647493201	812822	30570	5	6402	489
1357454614148174770	804743	27886	5	6001	395
1357454614648915213	809810	30562	5	6977	440
1357454615149594781	772127	28603	5	5571	398
1357454615650405349	809909	32849	5	7040	444
1357454616151102625	804278	25567	5	5830	400
1357454616651799319	803947	29819	5	6467	436
1357454617152503387	918919	62423	6	12355	1213
1357454617654917033	796268	27886	5	6102	380
1357454618155618643	800251	30792	5	7026	481
1357454618656317461	787288	27881	5	5346	378
1357454619157004112	793342	30559	5	7072	457
1357454619657762305	786626	27648	5	5249	344
1357454620158461749	793617	30551	5	7143	463
1357454620659162692	786070	27880	5	5318	364
1357454621159918010	940095	68906	6	14530	1315
1357454621660601495	786093	30340	5	6901	470
1357454622161272813	781893	27886	5	5397	360
1357454622662085714	785797	30792	5	7137	478
1357454623162757866	755732	27648	5	5150	374
1357454623663447934	762364	30789	5	7271	475
1357454624164141544	769906	27873	5	5367	393
1357454624664851612	774092	30074	5	6810	430
1357454625165529389	900058	61944	6	12415	1203
1357454625666204832	771715	31080	5	7351	531
1357454626166878859	763663	27884	5	5245	378
1357454626667577885	772556	30816	5	7185	474
1357454627168286703	770689	28347	5	5439	398
1357454627669110146	772989	30069	5	7012	458
1357454628169831506	763851	27883	5	5340	383
1357454628670541866	878967	63165	6	13813	1314
1357454629171230559	773225	32763	5	6248	472
1357454629671924794	760743	32161	5	7301	528
1357454630172629904	751844	29656	5	5725	433
1357454630673330680	758125	32329	5	7392	521
1357454631174092665	744366	29977	5	5774	436
1357454631674877900	746410	32346	5	7527	515
1357454632175577593	732922	29402	5	5649	412
1357454632676280286	854347	61481	6	12769	1244
1357454633177101479	727554	25353	5	5255	386
1357454633677873838	741839	30586	5	7159	488
1357454634178630448	736505	27654	5	5252	370
1357454634679385516	742473	30562	5	6995	454
1357454635180258084	725608	28152	5	5491	363
1357454635681070443	740513	33314	5	7056	469
1357454636181862469	733557	24835	5	5309	379
1357454636682636162	854808	68513	6	14404	1366
1357454637183418272	425470	24834	3	5075	363
1357454637684335714	434960	30765	5	7269	498
1357454638185190324	428787	27654	5	5246	395
1357454638685998933	406854	30562	5	7140	478
1357454639186809501	399830	27881	5	5249	380
1357454639687627444	401643	30559	5	7035	474
1357454640188409970	397891	27861	5	5461	394
1357454640689211538	550701	67468	6	14163	1310
1357454641190097772	409717	25118	5	5263	369
1357454641690887215	420553	30816	5	7159	488
1357454642191659950	411383	27884	5	5335	363
1357454642694092221	416530	30332	5	6907	445
1357454643194945955	411681	27888	5	5363	367
1357454643695732940	398138	30557	5	7038	446
1357454644196633215	382394	27631	5	5311	362
1357454644697403950	545602	67769	6	14265	1286
1357454645198192851	412623	30857	5	7007	485
1357454645698982169	407997	27659	5	5515	384
1357454646199811320	411319	30792	5	7037	455
1357454646700511013	405226	27884	5	5356	376
1357454647201202665	410392	30329	5	6879	437
1357454647702054358	396034	27886	5	5364	358
1357454648202748843	377511	30304	5	6982	437
1357454648703479994	513535	68120	6	14293	1345
1357454649204176604	378662	28002	5	5540	393
1357454649704966672	398898	30510	5	6943	461
1357454650205674532	393823	27884	5	5508	409
1357454650706390975	399371	30332	5	6870	418
1357454651207095918	393674	27889	5	5503	394
1357454651707809320	394964	30794	5	7021	444
1357454652208495971	389802	27385	5	5187	370
1357454652710809742	528977	67296	6	14221	1306
1357454653211549019	363865	30413	5	6882	485
1357454653712189587	382173	28119	5	5516	376
1357454654212928155	394077	30332	5	7050	443
1357454654713655348	387212	28609	5	5853	394
1357454655214356375	392107	30069	5	6554	419
1357454655715165359	384228	27651	5	5265	358
1357454656215845094	356783	29879	5	6365	453
1357454656716527163	517617	70079	6	15498	1312
1357454657217211814	385164	27946	5	5345	369
1357454657718101840	375430	30562	5	6959	453
1357454658218868533	357367	28119	4	5373	371
1357454658719592059	390908	33294	5	7967	511
1357454659220349336	400233	31321	5	5740	417
1357454659721066362	387281	30556	5	6995	440
1357454660221756472	381015	29428	5	5625	406
1357454660722452790	513919	67153	6	14189	1301
1357454661223150025	381757	30816	5	7254	510
1357454661723966093	372732	27884	5	5407	403
1357454662224899994	345744	30332	5	6864	480
1357454662725601270	380880	34507	5	6822	399
1357454663226316547	375194	30324	5	7888	541
1357454663727013865	393702	35453	4	6056	441
1357454664227708017	360281	31818	5	7203	507
1357454664728409835	491237	69385	5	14643	1407
1357454665229103028	372140	28119	5	5486	415
1357454665729849471	377795	30332	5	6869	500
1357454666230535998	370629	27889	5	5244	388
1357454666731262316	376025	30792	5	7232	474
1357454667231983092	333590	27654	4	5144	367
1357454667732667202	371081	30727	5	7252	467
1357454668233460978	534736	26699	5	4926	338
1357454668734276546	262885	67725	5	14318	1343
1357454669235097197	161666	30586	5	7135	508
1357454669735837932	149237	27889	5	5254	367
1357454670236588792	153722	30792	5	7255	475
1357454670737351693	123944	27654	4	5104	350
1357454671238091178	151268	30500	5	7141	444
1357454671738821038	147694	27886	5	5373	353
1357454672239574064	134348	30304	5	6929	445
1357454672740544840	268799	67237	6	13584	1297
1357454673241314241	127960	27889	5	5930	371
1357454673742086642	157610	30564	5	6411	449
1357454674242854252	151219	27887	5	5830	356
1357454674743635028	156242	30562	5	7087	427
1357454675244401638	152415	27886	5	5264	349
1357454675745247081	132776	30559	4	6509	436
1357454676245999815	151353	27572	5	5869	352
1357454676746816133	288640	67750	6	14226	1290
1357454677247470576	159668	30816	5	6972	491
1357454677749913430	154397	27659	5	5405	386
1357454678250585499	136510	30562	5	7025	446
1357454678751215192	153369	27403	5	5225	354
1357454679251845552	159088	31045	5	7198	452
1357454679752471162	152829	27440	5	5256	361
1357454680253127356	131705	30349	5	6485	429
1357454680753784674	251324	68132	6	14909	1310
1357454681254455034	154522	28119	5	5370	372
1357454681755192519	158686	30562	5	7137	467
1357454682255858379	153234	27659	5	5226	367
1357454682756666155	133758	30562	5	7019	452
1357454683257319723	153247	28116	5	5414	363
1357454683757980458	158061	30332	5	6390	438
1357454684258646693	153246	27628	5	5902	372
1357454684759320387	289034	67212	6	14128	1275
1357454685260061288	134193	30586	5	6994	472
1357454685760704606	152888	27403	5	5239	356
1357454686261349050	158910	31048	5	6463	446
1357454686761986577	152578	27889	5	5943	344
1357454687262624853	132982	30559	5	6399	429
1357454687763382880	153250	27400	5	5795	334
1357454688264007073	158939	30304	5	6481	411
1357454688764695475	251427	68277	5	14263	1279
1357454689265338043	153139	28106	5	6105	418
1357454689766008903	134266	30554	5	7037	462
1357454690266669138	153058	27889	5	5369	344
1357454690767333123	157884	30562	5	7019	442
1357454691268002691	153497	27886	5	5401	361
1357454691768674093	159210	30559	5	7017	449
1357454692269426036	128056	27631	5	5287	350
1357454692770234062	289661	67774	5	14135	1236
1357454693270928630	159081	30527	5	7163	478
1357454693771567782	153766	27889	5	5246	368
1357454694272240767	159661	30562	5	7107	452
1357454694772901127	128210	27889	5	5246	353
1357454695273537237	158634	30143	5	6502	439
1357454695774164514	152687	28302	5	5903	360
1357454696274800416	158492	29818	4	6341	378
1357454696775433443	242399	68256	6	14327	1308
1357454697276080803	135384	27889	5	5944	370
1357454697776895495	159315	30562	5	6950	456
1357454698277549814	152984	27892	5	5338	371
1357454698778226924	158968	30559	5	6996	449
1357454699278886867	128032	27886	5	5335	353
1357454699779601227	413257	30559	5	6969	420
1357454700280366045	302002	27894	5	5440	368
1357454700781067613	510359	66754	5	13821	1224
1357454701281794556	346796	30527	5	7093	483
1357454701782476374	346294	27892	5	5343	351
1357454702283112026	375467	30559	5	6988	429
1357454702783852261	392677	28609	5	5483	382
1357454703284771995	355863	37434	5	7987	506
1357454703785542146	374553	26739	5	5599	388
1357454704286280714	387517	30304	5	6890	416
1357454704787079616	511741	67802	6	14319	1257
1357454705287885725	321273	27889	5	5356	373
1357454705788674835	351159	30792	5	7056	439
1357454706289434236	406276	27659	5	5296	349
1357454706790333429	361175	30562	5	6997	420
1357454707291111538	352904	27887	5	5345	352
1357454707791773273	380084	30563	5	6983	430
1357454708292455633	384754	27631	5	5267	342
1357454708793178326	484736	68108	6	14312	1261
1357454709293837061	359878	30356	5	6406	448
1357454709794488338	383579	27771	3	5958	407
1357454710295295864	379119	33575	5	7225	517
1357454710796021766	364230	31246	5	6510	397
1357454711296682709	350670	30559	4	6432	449
1357454711797368819	403043	27827	5	5811	357
1357454712298081804	361697	30304	5	7948	525
1357454712798804497	91509482	37593006	29	7625835	157322
1357454713299468440	1213070	285612	7	61556	6842
1357454713800253216	387700	30300	2	6284	468
1357454714300970035	356322	34048	4	7892	558
1357454714801641811	353050	30961	4	5817	388
1357454715302279838	383566	32882	5	6870	439
1357454715802961990	384338	28762	3	6068	367
1357454716303680558	345742	31670	3	6658	420
1357454716804380043	506538	69411	6	14966	1603
1357454717305155819	400540	31841	5	6444	428
1357454717806046095	610338	111118	6	22219	2173
1357454718306959537	18138229	7118330	10	1452254	37011
1357454718807753439	358002	33606	4	7790	642
1357454719308534631	406160	29666	5	5583	398
1357454719809354991	369907	33315	5	6892	457
1357454720310214725	353503	29437	4	6138	411
1357454720810935585	531630	70181	6	14653	1621
1357454721311690945	353746	28438	5	6421	494
1357454721812488304	350834	33215	5	6788	420
1357454722313332039	348750	31369	5	7062	489
1357454722814139773	401890	31746	5	6064	411
1357454723314898466	611231	112027	6	21133	1983
1357454723815556201	358432	31069	5	7140	497
1357454724316219186	345814	27627	5	5296	351
1357454724816853255	517564	61694	6	12756	1262
1357454725317570114	358258	32396	5	6864	499
1357454725818244933	350163	28057	3	5939	353
1357454726318897376	378646	30273	5	6981	421
1357454726819576736	382133	27886	5	5337	344
1357454727320338762	346807	30559	5	6991	422
1357454727821006789	349324	27883	5	5335	350
1357454728321659816	385990	30304	5	6896	442
1357454728822377842	507223	70883	6	14463	1450
1357454729323104827	330130	24868	5	5246	401
1357454729823779395	334950	30562	5	6447	472
1357454730324427630	402576	27886	5	5996	383
1357454730825221990	355719	30733	4	7163	484
1357454731325891517	1388742	28368	5	5378	395
1357454731826580085	134389	29839	5	6867	443
1357454732327322653	343682	28348	5	5449	380
1357454732828136054	265398	66393	5	13933	1305
1357454733328777497	95051	29848	5	6410	458
1357454733829398899	87684	28084	5	5866	357
1357454734330093717	91534	30986	4	6675	402
1357454734830718286	86169	27003	3	5707	360
1357454735331401187	329211	34264	4	7569	531
1357454735832113506	175275	31960	5	7160	434
1357454736332850907	339319	29814	5	6303	412
1357454736833529975	511347	67972	6	14439	1437
1357454737334303627	140830	27214	5	5120	366
1357454737836421732	375805	34009	5	7237	492
1357454738337150217	364735	25588	5	5844	397
1357454738837871368	134035	30096	5	6516	418
1357454739338609686	365178	28344	5	5847	391
1357454739839324588	217223	29839	5	6368	402
1357454740340107739	280087	28348	5	5935	379
1357454740840801599	508059	67255	6	13586	1285
1357454741341601000	128782	33604	5	7150	482
1357454741842297318	333727	25044	4	5315	346
1357454742343010595	368845	30597	5	7007	453
1357454742843871329	128551	27841	5	5219	388
1357454743344612689	370777	33347	5	7923	519
1357454743845389215	255840	31259	4	5699	352
1357454744346097450	256905	30549	5	7046	432
1357454744846809268	505474	68019	6	14174	1363
1357454745347529753	160569	27827	4	5489	407
1357454745848261404	340133	33350	5	7046	450
1357454746348999389	366366	25583	5	5882	425
1357454746849788165	134407	30072	5	6543	418
1357454747350486108	368268	27883	5	5355	365
1357454747865448087	332050	33347	5	7031	498
1357454748366152155	183820	30960	5	6512	371
1357454748866982390	503417	67628	6	14182	1354
1357454749367773666	130420	30586	5	7040	488
1357454749868589525	332175	28606	5	5987	408
1357454750369415052	371351	30064	5	6420	432
1357454750870323119	130109	27656	5	5353	335
1357454751371077312	369357	30789	5	7177	466
1357454751871890672	367000	27878	5	5345	362
1357454752372710698	135026	30304	5	6833	413
1357454752875374884	509101	67999	6	14454	1353
1357454753376077744	218986	27651	5	5235	381
1357454753876787521	281402	33580	5	7158	485
1357454754377517589	363846	25578	5	5829	402
1357454754878254948	165408	32860	5	6566	442
1357454755378992308	333996	25575	5	5306	397
1357454755879804376	369406	30069	5	6885	419
1357454756380489361	127912	27628	5	5249	342
1357454756881182054	501610	67674	6	14238	1353
1357454757381912122	276509	33588	5	7208	538
1357454757882822398	202679	31966	5	7147	407
1357454758383570466	369360	32860	5	6576	493
1357454758884299659	176682	31966	5	7137	384
1357454759385116227	337872	30069	5	6507	412
1357454759885846420	364941	29296	5	5498	380
1357454760386580238	135909	31544	4	7293	481
1357454760887320181	506458	72298	6	14799	1356
1357454761388053666	363543	25129	5	5366	363
1357454761888781151	134896	30526	5	7032	450
1357454762389517719	364473	28371	5	5853	391
1357454762890527286	208528	29842	5	6358	389
1357454763391214438	30097432	12366642	24	2515483	69461
1357454763891936923	376454	33499	2	7090	561
1357454764392648741	138887	30195	4	6367	424
1357454764893304601	515392	73503	5	15638	1611
1357454765393996711	428638	26955	5	5709	450
1357454765894699571	147819	33442	5	6943	486
1357454766395359514	6043632	1828075	66	387874	38225
1357454766896005624	247325	29981	5	6935	640
1357454767396636192	252924	31860	5	6104	394
1357454767897409677	238942	29411	5	6692	552
1357454768398194203	478756	106318	5	21059	2016
1357454768898839230	378084	69011	5	14576	1505
1357454769399467340	238614	32296	5	7481	518
1357454769900177075	232578	27886	5	5258	352
1357454770400799268	238487	30562	5	7078	428
1357454770901430962	226163	27886	5	5461	357
1357454771402087447	231385	30559	5	7857	454
1357454771902766973	255910	34277	4	5742	351
1357454772403411250	229326	30304	5	6895	406
1357454772904468734	358322	67815	6	14274	1359
1357454773405175719	226623	27400	5	5265	347
1357454773905963287	224381	30562	5	6521	402
1357454774406606230	196989	38619	5	8154	513
1357454774907342923	249201	29619	5	6306	403
1357454775407997700	227599	30065	5	6374	375
1357454775908620602	216598	28369	5	5998	370
1357454776409263253	219839	30296	5	6919	434
1357454776910001488	366181	69540	6	14180	1385
1357454777410625432	220905	27886	5	5951	368
1357454777911267542	226565	30562	5	7018	471
1357454778411911235	225446	27886	5	5383	388
1357454778912545637	229822	30562	5	7008	481
1357454779413185580	216252	27883	5	5508	368
1357454779913811649	222652	30559	5	6294	443
1357454780414444842	210853	27228	5	5789	351
1357454780915246285	350785	67646	6	14164	1321
1357454781415919937	220552	31266	5	6660	459
1357454781916559130	209814	27401	5	5827	361
1357454782417839696	189029	31039	5	6588	440
1357454782918482140	218597	27886	5	5979	357
1357454783419189166	223666	30073	5	6381	381
1357454783919985401	219212	28369	5	6002	371
1357454784420710635	217454	30296	5	6939	426
1357454784921459537	361632	67499	6	13732	1303
1357454785422188647	212861	28372	5	6043	407
1357454785922933215	217213	30554	5	7059	467
1357454786423684491	208832	27456	5	5224	353
1357454786924412142	217226	30992	5	6512	437
1357454787425269210	213480	27883	5	5974	420
1357454787926027778	222546	30094	5	6417	421
1357454788426754513	211676	28085	4	5783	388
1357454788927493206	363923	68704	6	14505	1325
1357454789428239566	216131	30152	4	6509	446
1357454789929084258	215364	28261	5	6022	408
1357454790429913201	197272	30554	5	7002	448
1357454790930667394	193975	27452	5	5235	339
1357454791431394754	221376	30553	4	6519	422
1357454791932133030	208560	28264	5	6026	376
1357454792432926932	213288	30296	5	6360	421
1357454792933673708	351214	65921	6	14425	1296
1357454793434424193	222644	27400	5	5324	371
1357454793935235719	222290	30562	5	6501	476
1357454794435964245	208940	27916	5	5842	336
1357454794936709938	213726	31018	5	6553	440
1357454795437443423	211068	27883	5	5989	402
1357454795938193200	214723	30131	5	7097	467
1357454796438985601	209315	28048	5	5255	378
1357454796939789835	351479	66648	5	13974	1260
1357454797440532237	216063	30527	5	6533	446
1357454797941262013	498813	27341	4	5828	394
1357454798441977790	313094	30554	5	6556	445
1357454798948118798	279170	27947	5	5889	395
1357454799448750075	266786	30575	5	6499	436
1357454799949411851	226914	27798	5	5849	379
1357454800450126753	268002	30296	5	6432	417
1357454800950718363	372437	64954	5	13517	1223
1357454801451352098	235541	27837	4	5971	428
1357454801951938000	228272	30446	4	6551	468
1357454802452560777	220782	27896	5	5876	402
1357454802953248178	224748	30564	5	6542	435
1357454803453813205	225122	27893	5	5867	397
1357454803954405524	230427	30561	4	6534	431
1357454804455099801	229556	27299	5	5713	414
1357454804955718494	359499	64445	6	13626	1237
1357454805456346187	226563	30271	5	6396	460
1357454805956913589	217966	28079	5	5974	401
1357454806457533658	221115	30309	5	6455	426
1357454806958160226	220223	28206	5	6042	406
1357454807458719795	241401	30466	5	6520	411
1357454807959352322	241076	27883	5	5784	373
1357454808460036682	259705	30237	4	6600	429
1357454808960648709	364029	64426	6	13482	1196
1357454809461272652	237548	27971	5	5935	421
1357454809961847262	291793	30553	5	6640	439
1357454810462470122	250807	27827	5	5762	399
1357454810963045733	211533	30796	5	6640	425
1357454811463631926	189895	27685	5	5848	387
1357454811964257453	211582	30744	4	6550	418
1357454812464940438	213212	27630	4	5808	390
1357454812965560882	353854	64263	5	13471	1299
1357454813466188700	208520	30843	5	6687	452
1357454813966868643	185035	27884	5	5814	366
1357454814467500378	188084	30527	5	6484	399
1357454814968107447	212511	27956	5	5840	382
1357454815468693224	248976	30481	5	6481	401
1357454815969304751	239313	27883	5	5858	371
1357454816469968986	257710	30296	5	6413	409
1357454816970576054	348525	67147	6	14071	1319
1357454817471244039	153643	27757	4	5833	387
1357454817971862483	182832	30356	5	6423	406
1357454818472486968	183111	28079	5	5948	386
1357454818973307036	234917	30584	5	7146	459
1357454819474020895	283428	27875	5	5235	316
1357454819974792505	270748	30537	5	6509	382
1357454820475529156	255550	31848	5	6726	477
1357454820976379849	383179	63217	6	13149	1247
1357454821477080334	244551	30100	5	6471	446
1357454821977823694	67562002	27617487	3545	6313383	530023
1357454822478658928	286264	30620	3	6511	503
1357454822979357455	227947	32172	5	6880	528
1357454823480159981	226697	29640	5	6178	395
1357454823980936632	230615	32093	5	6930	450
1357454824481659075	227509	27875	5	5795	376
1357454824982339519	330314	63722	6	13379	1487
1357454825483061295	197512	30851	5	6746	522
1357454825983750155	183762	28313	4	5823	425
1357454826484472556	185225	30038	4	6604	441
1357454826985248124	176234	28284	4	5867	393
1357454827485938026	192306	29867	5	6522	417
1357454827986637886	190963	28562	5	6031	407
1357454828487360371	171577	30296	5	6971	449
1357454828988090397	5280827	1680272	64	348406	30952
1357454829488803465	181287	32160	5	6954	613
1357454829989416534	160643	29537	5	6243	474
1357454830490119102	156647	32445	5	6999	534
1357454830990749920	154657	29431	5	6110	406
1357454831491361406	177309	32335	5	6961	468
1357454831991989224	157303	28574	4	5884	417
1357454832492609209	385691	90381	5	19505	1757
1357454832993296069	12785060	4110442	89	862882	76776
1357454833493946304	184977	29516	3	6336	514
1357454833994565123	176244	32121	5	6881	548
1357454834495273649	166760	30141	5	6391	446
1357454834995890926	207228	30923	4	6556	453
1357454835496507328	208634	27912	5	5994	381
1357454835997126563	169218	30522	5	6369	426
1357454836497745548	176928	27326	5	5703	404
1357454836998385116	303438	65882	6	13950	1396
1357454837499034393	176545	30663	5	6515	517
1357454837999728836	4695737	1521773	35	322880	27698
1357454838500349946	205839	42543	3	6569	515
1357454839000998973	200585	32233	5	6829	589
1357454839501687500	213145	37830	5	7885	423
1357454840002301193	166620	34859	5	7447	479
1357454840502975970	170549	25511	5	5319	370
1357454841003595372	297312	63416	5	13231	1379
1357454841504214690	174168	30517	5	6686	498
1357454842004916175	156155	28092	5	5849	409
1357454842505544285	167802	30632	5	6566	480
1357454843006183104	165328	27642	5	5704	355
1357454843506803422	167405	30727	5	6620	432
1357454844007419365	157759	28362	5	5960	370
1357454844508096517	138190	30296	5	6912	434
1357454845008720044	284758	65587	5	13414	1325
1357454845509336196	156915	27827	5	5914	448
1357454846010037222	177201	30274	5	6416	487
1357454846510675582	161458	28156	5	5990	401
1357454847011296651	161704	30309	5	6460	455
1357454847511890303	156278	28155	5	6016	404
1357454848012501330	175603	30519	5	6505	412
1357454848513114023	147742	27425	5	5711	379
1357454849013724008	275488	62306	5	13052	1245
1357454849514355702	159743	29789	5	6429	469
1357454850015066395	161578	28128	5	5990	413
1357454850515704963	152229	30610	4	6493	454
1357454851016306323	155600	28257	5	6025	347
1357454851516935059	152653	30158	5	6423	447
1357454852017507336	145585	27798	5	5865	371
1357454852518120487	154647	30106	5	6452	448
1357454853018748972	284156	65962	6	13776	1321
1357454853519367541	142906	27886	4	5856	403
1357454854020178484	147498	30495	4	6552	458
1357454854520893635	138850	27827	5	5912	405
1357454855021617453	148762	30554	5	6558	468
1357454855522331272	146147	27638	5	5838	366
1357454856023029423	146122	30799	5	6582	471
1357454856523734325	140354	27430	5	5705	376
1357454857024462601	273430	64833	6	13692	1304
1357454857525278711	155668	30306	5	6424	490
1357454858025996529	166009	28156	4	5953	429
1357454858526701222	190947	30556	5	6572	476
1357454859027412498	195392	28308	5	5968	368
1357454859528111650	195921	29812	4	6256	430
1357454860028903301	147697	28556	5	6143	442
1357454860529565869	159462	29862	5	6348	439
1357454861030278313	323382	65987	6	13899	1304
1357454861530929881	158303	27886	5	5856	367
1357454862031561658	165807	30562	5	6494	444
1357454862532176018	163536	27924	4	5855	392
1357454863032806128	163772	30454	5	6557	415
1357454863533423572	185000	27883	5	5747	390
1357454864034052890	192576	30367	5	6604	428
1357454864534743583	184525	27555	5	8120	588
1357454865035391693	358648	80884	5	14839	1503
1357454865536025928	174866	27886	5	5859	440
1357454866036662122	175748	30554	5	6532	454
1357454866537336232	171961	28372	4	5915	382
1357454867038036717	178977	30006	5	6494	433
1357454867538654452	164143	27883	5	5873	372
