Start:	1428550695429916017
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   141.232469691	350476378	r0FF
   141.232469691	696938	r01B
   141.232469691	4541	r073
   141.232469691	0	r075
   141.232469691	49102041	r004
   141.232469691	696922	r016
   141.232469691	4539	r017
   141.733168853	350489858	r0FF
   141.733168853	704013	r01B
   141.733168853	3399	r073
   141.733168853	0	r075
   141.733168853	49070653	r004
   141.733168853	704010	r016
   141.733168853	3398	r017
   142.233923682	350489205	r0FF
   142.233923682	688100	r01B
   142.233923682	3719	r073
   142.233923682	0	r075
   142.233923682	49091562	r004
   142.233923682	689288	r016
   142.233923682	3741	r017
   142.734628177	350532960	r0FF
   142.734628177	731236	r01B
   142.734628177	5150	r073
   142.734628177	0	r075
   142.734628177	49041649	r004
   142.734628177	730051	r016
   142.734628177	5132	r017
   143.235318797	350486922	r0FF
   143.235318797	324145	r01B
   143.235318797	3369	r073
   143.235318797	0	r075
   143.235318797	49521809	r004
   143.235318797	324148	r016
   143.235318797	3364	r017
   143.736022335	350489758	r0FF
   143.736022335	652894	r01B
   143.736022335	13805	r073
   143.736022335	0	r075
   143.736022335	49050894	r004
   143.736022335	652899	r016
   143.736022335	13817	r017
   144.236767747	350523011	r0FF
   144.236767747	734959	r01B
   144.236767747	11184	r073
   144.236767747	0	r075
   144.236767747	49076042	r004
   144.236767747	734953	r016
   144.236767747	11176	r017
   144.737476826	350497268	r0FF
   144.737476826	721061	r01B
   144.737476826	5687	r073
   144.737476826	0	r075
   144.737476826	49074149	r004
   144.737476826	721069	r016
   144.737476826	5687	r017
   145.238174988	350489958	r0FF
   145.238174988	688636	r01B
   145.238174988	4427	r073
   145.238174988	0	r075
   145.238174988	49080858	r004
   145.238174988	688622	r016
   145.238174988	4426	r017
   145.738999900	350571849	r0FF
   145.738999900	394719	r01B
   145.738999900	7287	r073
   145.738999900	0	r075
   145.738999900	49518366	r004
   145.738999900	395166	r016
   145.738999900	7301	r017
   146.239703979	350500426	r0FF
   146.239703979	588394	r01B
   146.239703979	4128	r073
   146.239703979	0	r075
   146.239703979	49234538	r004
   146.239703979	587952	r016
   146.239703979	4115	r017
   146.740401683	350487708	r0FF
   146.740401683	731564	r01B
   146.740401683	5371	r073
   146.740401683	0	r075
   146.740401683	49090058	r004
   146.740401683	731584	r016
   146.740401683	5370	r017
   147.241102512	350490966	r0FF
   147.241102512	684210	r01B
   147.241102512	4539	r073
   147.241102512	0	r075
   147.241102512	49045251	r004
   147.241102512	684199	r016
   147.241102512	4536	r017
   147.741792049	350484384	r0FF
   147.741792049	681834	r01B
   147.741792049	3991	r073
   147.741792049	0	r075
   147.741792049	49074614	r004
   147.741792049	681826	r016
   147.741792049	3990	r017
   148.242492420	350487885	r0FF
   148.242492420	391460	r01B
   148.242492420	2920	r073
   148.242492420	0	r075
   148.242492420	49420103	r004
   148.242492420	391472	r016
   148.242492420	2921	r017
   148.743203833	350503227	r0FF
   148.743203833	571922	r01B
   148.743203833	4014	r073
   148.743203833	0	r075
   148.743203833	49223020	r004
   148.743203833	571909	r016
   148.743203833	4013	r017
   149.243982495	350482535	r0FF
   149.243982495	758637	r01B
   149.243982495	8512	r073
   149.243982495	0	r075
   149.243982495	49109350	r004
   149.243982495	759472	r016
   149.243982495	8533	r017
   149.744691241	350556694	r0FF
   149.744691241	715416	r01B
   149.744691241	6379	r073
   149.744691241	0	r075
   149.744691241	49013527	r004
   149.744691241	714587	r016
   149.744691241	6362	r017
   150.245390154	350490618	r0FF
   150.245390154	698051	r01B
   150.245390154	5182	r073
   150.245390154	0	r075
   150.245390154	49040641	r004
   150.245390154	698039	r016
   150.245390154	5182	r017
   150.746143400	350527807	r0FF
   150.746143400	535810	r01B
   150.746143400	8467	r073
   150.746143400	0	r075
   150.746143400	49406847	r004
   150.746143400	535824	r016
   150.746143400	8469	r017
   151.246850354	350497533	r0FF
   151.246850354	497158	r01B
   151.246850354	4434	r073
   151.246850354	0	r075
   151.246850354	49312368	r004
   151.246850354	497153	r016
   151.246850354	4428	r017
   151.747544058	350485638	r0FF
   151.747544058	704577	r01B
   151.747544058	3903	r073
   151.747544058	0	r075
   151.747544058	49081445	r004
   151.747544058	704577	r016
   151.747544058	3903	r017
   152.248237846	350486000	r0FF
   152.248237846	698026	r01B
   152.248237846	4171	r073
   152.248237846	0	r075
   152.248237846	49108737	r004
   152.248237846	698030	r016
   152.248237846	4170	r017
   152.748967342	350500707	r0FF
   152.748967342	706935	r01B
   152.748967342	3380	r073
   152.748967342	0	r075
   152.748967342	49153283	r004
   152.748967342	707473	r016
   152.748967342	3392	r017
   153.249672380	350503791	r0FF
   153.249672380	466478	r01B
   153.249672380	2750	r073
   153.249672380	0	r075
   153.249672380	49316938	r004
   153.249672380	465931	r016
   153.249672380	2739	r017
   153.750383376	350499479	r0FF
   153.750383376	464898	r01B
   153.750383376	2865	r073
   153.750383376	0	r075
   153.750383376	49399234	r004
   153.750383376	464911	r016
   153.750383376	2864	r017
   154.251082581	350489203	r0FF
   154.251082581	723806	r01B
   154.251082581	8114	r073
   154.251082581	0	r075
   154.251082581	49117884	r004
   154.251082581	723802	r016
   154.251082581	8118	r017
   154.751762202	350475733	r0FF
   154.751762202	709811	r01B
   154.751762202	5857	r073
   154.751762202	0	r075
   154.751762202	49108162	r004
   154.751762202	709808	r016
   154.751762202	5859	r017
   155.252349740	350412076	r0FF
   155.252349740	709150	r01B
   155.252349740	4682	r073
   155.252349740	0	r075
   155.252349740	49027027	r004
   155.252349740	709143	r016
   155.252349740	4682	r017
   155.753042487	350484633	r0FF
   155.753042487	582945	r01B
   155.753042487	8445	r073
   155.753042487	0	r075
   155.753042487	49240480	r004
   155.753042487	582947	r016
   155.753042487	8447	r017
   156.253633233	350414916	r0FF
   156.253633233	399309	r01B
   156.253633233	3785	r073
   156.253633233	0	r075
   156.253633233	49446543	r004
   156.253633233	399334	r016
   156.253633233	3781	r017
   156.754249397	350431629	r0FF
   156.754249397	719165	r01B
   156.754249397	4466	r073
   156.754249397	0	r075
   156.754249397	49109494	r004
   156.754249397	719147	r016
   156.754249397	4464	r017
   157.254828477	350406150	r0FF
   157.254828477	711597	r01B
   157.254828477	4374	r073
   157.254828477	0	r075
   157.254828477	49053399	r004
   157.254828477	711595	r016
   157.254828477	4372	r017
   157.755408390	350407071	r0FF
   157.755408390	688152	r01B
   157.755408390	3801	r073
   157.755408390	0	r075
   157.755408390	49074839	r004
   157.755408390	688150	r016
   157.755408390	3803	r017
   158.255982637	350402148	r0FF
   158.255982637	559622	r01B
   158.255982637	3098	r073
   158.255982637	0	r075
   158.255982637	49194246	r004
   158.255982637	559627	r016
   158.255982637	3096	r017
   158.756566884	350410864	r0FF
   158.756566884	392056	r01B
   158.756566884	3842	r073
   158.756566884	0	r075
   158.756566884	49525620	r004
   158.756566884	392042	r016
   158.756566884	3847	r017
   159.257143130	350401841	r0FF
   159.257143130	763692	r01B
   159.257143130	8633	r073
   159.257143130	0	r075
   159.257143130	49145978	r004
   159.257143130	763705	r016
   159.257143130	8634	r017
   159.757861544	350504346	r0FF
   159.757861544	678185	r01B
   159.757861544	5045	r073
   159.757861544	0	r075
   159.757861544	49092248	r004
   159.757861544	678193	r016
   159.757861544	5044	r017
   160.258561540	350490344	r0FF
   160.258561540	708704	r01B
   160.258561540	4495	r073
   160.258561540	0	r075
   160.258561540	49064189	r004
   160.258561540	708691	r016
   160.258561540	4492	r017
   160.759349204	350552163	r0FF
   160.759349204	759287	r01B
   160.759349204	7746	r073
   160.759349204	0	r075
   160.759349204	49258467	r004
   160.759349204	759290	r016
   160.759349204	7752	r017
   161.260039534	350487901	r0FF
   161.260039534	283676	r01B
   161.260039534	3163	r073
   161.260039534	0	r075
   161.260039534	49612143	r004
   161.260039534	283678	r016
   161.260039534	3156	r017
   161.760732947	350480736	r0FF
   161.760732947	726069	r01B
   161.760732947	14747	r073
   161.760732947	0	r075
   161.760732947	49039693	r004
   161.760732947	726078	r016
   161.760732947	14754	r017
   162.261435069	350492688	r0FF
   162.261435069	708061	r01B
   162.261435069	5493	r073
   162.261435069	0	r075
   162.261435069	49054040	r004
   162.261435069	708053	r016
   162.261435069	5492	r017
   162.762146024	350497388	r0FF
   162.762146024	713046	r01B
   162.762146024	5428	r073
   162.762146024	0	r075
   162.762146024	49142897	r004
   162.762146024	713049	r016
   162.762146024	5428	r017
   163.262845104	350490320	r0FF
   163.262845104	662321	r01B
   163.262845104	4277	r073
   163.262845104	0	r075
   163.262845104	49067794	r004
   163.262845104	662318	r016
   163.262845104	4274	r017
   163.763545726	350494412	r0FF
   163.763545726	284764	r01B
   163.763545726	2622	r073
   163.763545726	0	r075
   163.763545726	49589786	r004
   163.763545726	284758	r016
   163.763545726	2620	r017
   164.264308973	350532006	r0FF
   164.264308973	682165	r01B
   164.264308973	3861	r073
   164.264308973	0	r075
   164.264308973	49129538	r004
   164.264308973	682180	r016
   164.264308973	3862	r017
   164.765018762	350495974	r0FF
   164.765018762	794533	r01B
   164.765018762	9244	r073
   164.765018762	0	r075
   164.765018762	49158151	r004
   164.765018762	794532	r016
   164.765018762	9250	r017
   165.265683051	350466728	r0FF
   165.265683051	686419	r01B
   165.265683051	4471	r073
   165.265683051	0	r075
   165.265683051	49109813	r004
   165.265683051	686412	r016
   165.265683051	4467	r017
   165.766342506	350462309	r0FF
   165.766342506	852022	r01B
   165.766342506	24749	r073
   165.766342506	0	r075
   165.766342506	48955870	r004
   165.766342506	852020	r016
   165.766342506	24758	r017
   166.267389294	350734228	r0FF
   166.267389294	335889	r01B
   166.267389294	5203	r073
   166.267389294	0	r075
   166.267389294	49568962	r004
   166.267389294	335893	r016
   166.267389294	5195	r017
   166.768021958	350442213	r0FF
   166.768021958	656406	r01B
   166.768021958	9967	r073
   166.768021958	0	r075
   166.768021958	49734767	r004
   166.768021958	656416	r016
   166.768021958	9976	r017
   167.268616039	350417361	r0FF
   167.268616039	709791	r01B
   167.268616039	5166	r073
   167.268616039	0	r075
   167.268616039	48996388	r004
   167.268616039	709775	r016
   167.268616039	5158	r017
   167.769268120	350447791	r0FF
   167.769268120	748101	r01B
   167.769268120	15743	r073
   167.769268120	0	r075
   167.769268120	48998796	r004
   167.769268120	748102	r016
   167.769268120	15750	r017
   168.269860409	350424462	r0FF
   168.269860409	663467	r01B
   168.269860409	5288	r073
   168.269860409	0	r075
   168.269860409	49017198	r004
   168.269860409	663469	r016
   168.269860409	5280	r017
   168.770446740	350412254	r0FF
   168.770446740	390948	r01B
   168.770446740	3031	r073
   168.770446740	0	r075
   168.770446740	49433123	r004
   168.770446740	390938	r016
   168.770446740	3031	r017
   169.271048945	350422483	r0FF
   169.271048945	596018	r01B
   169.271048945	4085	r073
   169.271048945	0	r075
   169.271048945	49195654	r004
   169.271048945	596027	r016
   169.271048945	4084	r017
   169.771639568	350412565	r0FF
   169.771639568	740028	r01B
   169.771639568	10091	r073
   169.771639568	0	r075
   169.771639568	49092607	r004
   169.771639568	740018	r016
   169.771639568	10092	r017
   170.272351774	350498849	r0FF
   170.272351774	686451	r01B
   170.272351774	4491	r073
   170.272351774	0	r075
   170.272351774	49075575	r004
   170.272351774	686465	r016
   170.272351774	4489	r017
   170.773103854	350527259	r0FF
   170.773103854	778831	r01B
   170.773103854	10551	r073
   170.773103854	0	r075
   170.773103854	49084430	r004
   170.773103854	778837	r016
   170.773103854	10555	r017
   171.274147518	350732284	r0FF
   171.274147518	431666	r01B
   171.274147518	3944	r073
   171.274147518	0	r075
   171.274147518	49440431	r004
   171.274147518	431659	r016
   171.274147518	3941	r017
   171.774860141	350500259	r0FF
   171.774860141	519204	r01B
   171.774860141	3134	r073
   171.774860141	0	r075
   171.774860141	49322115	r004
   171.774860141	519204	r016
   171.774860141	3132	r017
   172.275556763	350486363	r0FF
   172.275556763	688080	r01B
   172.275556763	3861	r073
   172.275556763	0	r075
   172.275556763	49097766	r004
   172.275556763	688101	r016
   172.275556763	3861	r017
   172.776299136	350498442	r0FF
   172.776299136	695767	r01B
   172.776299136	3484	r073
   172.776299136	0	r075
   172.776299136	49065529	r004
   172.776299136	695729	r016
   172.776299136	3493	r017
   173.277012550	350521876	r0FF
   173.277012550	689762	r01B
   173.277012550	4106	r073
   173.277012550	0	r075
   173.277012550	49112497	r004
   173.277012550	689777	r016
   173.277012550	4097	r017
   173.777712964	350490373	r0FF
   173.777712964	508071	r01B
   173.777712964	13356	r073
   173.777712964	0	r075
   173.777712964	49290180	r004
   173.777712964	508079	r016
   173.777712964	13367	r017
   174.278428254	350502474	r0FF
   174.278428254	500728	r01B
   174.278428254	5290	r073
   174.278428254	0	r075
   174.278428254	49319473	r004
   174.278428254	500733	r016
   174.278428254	5281	r017
   174.779164585	350515167	r0FF
   174.779164585	885095	r01B
   174.779164585	11155	r073
   174.779164585	0	r075
   174.779164585	49115463	r004
   174.779164585	885080	r016
   174.779164585	11160	r017
   175.279878874	350500223	r0FF
   175.279878874	688514	r01B
   175.279878874	4589	r073
   175.279878874	0	r075
   175.279878874	49074634	r004
   175.279878874	688518	r016
   175.279878874	4585	r017
   175.780539955	350463413	r0FF
   175.780539955	743722	r01B
   175.780539955	8097	r073
   175.780539955	0	r075
   175.780539955	49063201	r004
   175.780539955	743720	r016
   175.780539955	8098	r017
   176.281847244	350916533	r0FF
   176.281847244	519415	r01B
   176.281847244	3956	r073
   176.281847244	0	r075
   176.281847244	49326252	r004
   176.281847244	519427	r016
   176.281847244	3953	r017
   176.782442700	350418753	r0FF
   176.782442700	449812	r01B
   176.782442700	3017	r073
   176.782442700	0	r075
   176.782442700	49433823	r004
   176.782442700	449795	r016
   176.782442700	3017	r017
   177.283029240	350408527	r0FF
   177.283029240	695204	r01B
   177.283029240	4241	r073
   177.283029240	0	r075
   177.283029240	49077320	r004
   177.283029240	695204	r016
   177.283029240	4239	r017
   177.783619863	350415011	r0FF
   177.783619863	672044	r01B
   177.783619863	3750	r073
   177.783619863	0	r075
   177.783619863	48992122	r004
   177.783619863	672044	r016
   177.783619863	3752	r017
   178.284258611	350448419	r0FF
   178.284258611	689498	r01B
   178.284258611	3927	r073
   178.284258611	0	r075
   178.284258611	49116392	r004
   178.284258611	689503	r016
   178.284258611	3926	r017
   178.784845234	350411694	r0FF
   178.784845234	575982	r01B
   178.784845234	4223	r073
   178.784845234	0	r075
   178.784845234	49267392	r004
   178.784845234	575979	r016
   178.784845234	4228	r017
   179.285446108	350422809	r0FF
   179.285446108	397923	r01B
   179.285446108	3417	r073
   179.285446108	0	r075
   179.285446108	49436190	r004
   179.285446108	397922	r016
   179.285446108	3416	r017
   179.786027898	350405800	r0FF
   179.786027898	770881	r01B
   179.786027898	10817	r073
   179.786027898	0	r075
   179.786027898	49083121	r004
   179.786027898	770886	r016
   179.786027898	10819	r017
   180.286732979	350493110	r0FF
   180.286732979	689401	r01B
   180.286732979	4755	r073
   180.286732979	0	r075
   180.286732979	49062586	r004
   180.286732979	689395	r016
   180.286732979	4751	r017
   180.787487352	350529079	r0FF
   180.787487352	751119	r01B
   180.787487352	8292	r073
   180.787487352	0	r075
   180.787487352	49138475	r004
   180.787487352	751130	r016
   180.787487352	8295	r017
   181.288178934	350484848	r0FF
   181.288178934	606295	r01B
   181.288178934	4246	r073
   181.288178934	0	r075
   181.288178934	49183101	r004
   181.288178934	606293	r016
   181.288178934	4242	r017
   181.788935598	350497575	r0FF
   181.788935598	351570	r01B
   181.788935598	2674	r073
   181.788935598	0	r075
   181.788935598	49557080	r004
   181.788935598	352665	r016
   181.788935598	2683	r017
   182.289622263	350514937	r0FF
   182.289622263	693410	r01B
   182.289622263	3973	r073
   182.289622263	0	r075
   182.289622263	49085935	r004
   182.289622263	692318	r016
   182.289622263	3963	r017
   182.790322428	350489897	r0FF
   182.790322428	725817	r01B
   182.790322428	5449	r073
   182.790322428	0	r075
   182.790322428	49050077	r004
   182.790322428	725819	r016
   182.790322428	5449	r017
   183.291025677	350493178	r0FF
   183.291025677	714343	r01B
   183.291025677	4631	r073
   183.291025677	0	r075
   183.291025677	49072794	r004
   183.291025677	714330	r016
   183.291025677	4629	r017
   183.792450174	350997763	r0FF
   183.792450174	634921	r01B
   183.792450174	3224	r073
   183.792450174	0	r075
   183.792450174	49247373	r004
   183.792450174	634929	r016
   183.792450174	3225	r017
   184.293140964	350487816	r0FF
   184.293140964	320116	r01B
   184.293140964	2998	r073
   184.293140964	0	r075
   184.293140964	49564933	r004
   184.293140964	320111	r016
   184.293140964	2997	r017
   184.793881546	350482268	r0FF
   184.793881546	855468	r01B
   184.793881546	8617	r073
   184.793881546	0	r075
   184.793881546	49183127	r004
   184.793881546	855472	r016
   184.793881546	8644	r017
   185.294584878	350525972	r0FF
   185.294584878	693414	r01B
   185.294584878	4847	r073
   185.294584878	0	r075
   185.294584878	49116751	r004
   185.294584878	693414	r016
   185.294584878	4822	r017
   185.795302084	350502112	r0FF
   185.795302084	734176	r01B
   185.795302084	8819	r073
   185.795302084	0	r075
   185.795302084	49113832	r004
   185.795302084	734179	r016
   185.795302084	8822	r017
   186.295896500	350417237	r0FF
   186.295896500	691745	r01B
   186.295896500	4375	r073
   186.295896500	0	r075
   186.295896500	49090580	r004
   186.295896500	691734	r016
   186.295896500	4375	r017
   186.796482582	350413953	r0FF
   186.796482582	298619	r01B
   186.796482582	3928	r073
   186.796482582	0	r075
   186.796482582	49578388	r004
   186.796482582	298625	r016
   186.796482582	3930	r017
   187.297064206	350405790	r0FF
   187.297064206	691102	r01B
   187.297064206	4407	r073
   187.297064206	0	r075
   187.297064206	49103250	r004
   187.297064206	691114	r016
   187.297064206	4402	r017
   187.797654455	350413499	r0FF
   187.797654455	660241	r01B
   187.797654455	4039	r073
   187.797654455	0	r075
   187.797654455	49037527	r004
   187.797654455	660234	r016
   187.797654455	4038	r017
   188.298244870	350413099	r0FF
   188.298244870	705092	r01B
   188.298244870	4219	r073
   188.298244870	0	r075
   188.298244870	49026632	r004
   188.298244870	705077	r016
   188.298244870	4218	r017
   188.798893161	350411502	r0FF
   188.798893161	696776	r01B
   188.798893161	3344	r073
   188.798893161	0	r075
   188.798893161	49087804	r004
   188.798893161	696797	r016
   188.798893161	3365	r017
   189.299473285	350453090	r0FF
   189.299473285	277274	r01B
   189.299473285	2749	r073
   189.299473285	0	r075
   189.299473285	49646170	r004
   189.299473285	277260	r016
   189.299473285	2727	r017
   189.800064992	350411617	r0FF
   189.800064992	748630	r01B
   189.800064992	8756	r073
   189.800064992	0	r075
   189.800064992	49101545	r004
   189.800064992	748617	r016
   189.800064992	8762	r017
   190.300770866	350494638	r0FF
   190.300770866	710904	r01B
   190.300770866	5279	r073
   190.300770866	0	r075
   190.300770866	49072924	r004
   190.300770866	710915	r016
   190.300770866	5277	r017
   190.801522490	350526661	r0FF
   190.801522490	790521	r01B
   190.801522490	9928	r073
   190.801522490	0	r075
   190.801522490	49162789	r004
   190.801522490	790530	r016
   190.801522490	9931	r017
   191.302213530	350484383	r0FF
   191.302213530	708935	r01B
   191.302213530	4447	r073
   191.302213530	0	r075
   191.302213530	49070263	r004
   191.302213530	708921	r016
   191.302213530	4445	r017
   191.802907071	350487098	r0FF
   191.802907071	305209	r01B
   191.802907071	4205	r073
   191.802907071	0	r075
   191.802907071	49572872	r004
   191.802907071	305208	r016
   191.802907071	4205	r017
   192.303668862	350510599	r0FF
   192.303668862	636566	r01B
   192.303668862	4267	r073
   192.303668862	0	r075
   192.303668862	49151233	r004
   192.303668862	637146	r016
   192.303668862	4269	r017
   192.804412027	350541713	r0FF
   192.804412027	706346	r01B
   192.804412027	3923	r073
   192.804412027	0	r075
   192.804412027	49050016	r004
   192.804412027	705776	r016
   192.804412027	3920	r017
   193.305112943	350493241	r0FF
   193.305112943	709782	r01B
   193.305112943	3996	r073
   193.305112943	0	r075
   193.305112943	49090696	r004
   193.305112943	709790	r016
   193.305112943	3994	r017
   193.805801067	350481945	r0FF
   193.805801067	681653	r01B
   193.805801067	2975	r073
   193.805801067	0	r075
   193.805801067	49099107	r004
   193.805801067	681633	r016
   193.805801067	2974	r017
   194.307025565	350858534	r0FF
   194.307025565	330708	r01B
   194.307025565	2325	r073
   194.307025565	0	r075
   194.307025565	49607754	r004
   194.307025565	330721	r016
   194.307025565	2326	r017
   194.807725356	350488801	r0FF
   194.807725356	729933	r01B
   194.807725356	9167	r073
   194.807725356	0	r075
   194.807725356	49271961	r004
   194.807725356	729936	r016
   194.807725356	9171	r017
   195.308421314	350488469	r0FF
   195.308421314	712992	r01B
   195.308421314	5620	r073
   195.308421314	0	r075
   195.308421314	49077034	r004
   195.308421314	712991	r016
   195.308421314	5618	r017
   195.809252855	350582322	r0FF
   195.809252855	730885	r01B
   195.809252855	7850	r073
   195.809252855	0	r075
   195.809252855	49153355	r004
   195.809252855	730870	r016
   195.809252855	7851	r017
   196.309839521	350411509	r0FF
   196.309839521	707876	r01B
   196.309839521	4674	r073
   196.309839521	0	r075
   196.309839521	49046075	r004
   196.309839521	707884	r016
   196.309839521	4672	r017
   196.810414812	350403104	r0FF
   196.810414812	400411	r01B
   196.810414812	3048	r073
   196.810414812	0	r075
   196.810414812	49521291	r004
   196.810414812	400421	r016
   196.810414812	3051	r017
   197.311010228	350417859	r0FF
   197.311010228	537341	r01B
   197.311010228	3465	r073
   197.311010228	0	r075
   197.311010228	49204506	r004
   197.311010228	537328	r016
   197.311010228	3460	r017
   197.811611811	350421214	r0FF
   197.811611811	806718	r01B
   197.811611811	21078	r073
   197.811611811	0	r075
   197.811611811	49248092	r004
   197.811611811	806712	r016
   197.811611811	21090	r017
   198.312214561	350422734	r0FF
   198.312214561	703996	r01B
   198.312214561	6006	r073
   198.312214561	0	r075
   198.312214561	49059703	r004
   198.312214561	704010	r016
   198.312214561	5999	r017
   198.812804644	350413479	r0FF
   198.812804644	712212	r01B
   198.812804644	5472	r073
   198.812804644	0	r075
   198.812804644	49106203	r004
   198.812804644	712202	r016
   198.812804644	5472	r017
   199.313392060	350412303	r0FF
   199.313392060	414148	r01B
   199.313392060	3225	r073
   199.313392060	0	r075
   199.313392060	49415155	r004
   199.313392060	414159	r016
   199.313392060	3226	r017
   199.813998976	350423732	r0FF
   199.813998976	597720	r01B
   199.813998976	7554	r073
   199.813998976	0	r075
   199.813998976	49316454	r004
   199.813998976	597718	r016
   199.813998976	7559	r017
   200.314723351	350508640	r0FF
   200.314723351	712433	r01B
   200.314723351	6037	r073
   200.314723351	0	r075
   200.314723351	49024973	r004
   200.314723351	712418	r016
   200.314723351	6030	r017
   200.815486225	350534528	r0FF
   200.815486225	748703	r01B
   200.815486225	8079	r073
   200.815486225	0	r075
   200.815486225	49143641	r004
   200.815486225	748704	r016
   200.815486225	8085	r017
   201.316195933	350497320	r0FF
   201.316195933	695507	r01B
   201.316195933	4793	r073
   201.316195933	0	r075
   201.316195933	49062383	r004
   201.316195933	695515	r016
   201.316195933	4786	r017
   201.816888058	350486191	r0FF
   201.816888058	464109	r01B
   201.816888058	2612	r073
   201.816888058	0	r075
   201.816888058	49388004	r004
   201.816888058	464121	r016
   201.816888058	2612	r017
   202.317597850	350497911	r0FF
   202.317597850	469558	r01B
   202.317597850	3039	r073
   202.317597850	0	r075
   202.317597850	49299787	r004
   202.317597850	469548	r016
   202.317597850	3038	r017
   202.818298224	350489590	r0FF
   202.818298224	718743	r01B
   202.818298224	4932	r073
   202.818298224	0	r075
   202.818298224	49091894	r004
   202.818298224	718730	r016
   202.818298224	4934	r017
   203.319005641	350495741	r0FF
   203.319005641	710199	r01B
   203.319005641	4393	r073
   203.319005641	0	r075
   203.319005641	49093648	r004
   203.319005641	710206	r016
   203.319005641	4394	r017
   203.819714891	350496609	r0FF
   203.819714891	746622	r01B
   203.819714891	15599	r073
   203.819714891	0	r075
   203.819714891	49011758	r004
   203.819714891	746624	r016
   203.819714891	15607	r017
   204.320408765	350487382	r0FF
   204.320408765	463325	r01B
   204.320408765	4092	r073
   204.320408765	0	r075
   204.320408765	49393214	r004
   204.320408765	463334	r016
   204.320408765	4084	r017
   204.821119307	350498726	r0FF
   204.821119307	505194	r01B
   204.821119307	3352	r073
   204.821119307	0	r075
   204.821119307	49374487	r004
   204.821119307	505190	r016
   204.821119307	3349	r017
   205.321815765	350486849	r0FF
   205.321815765	784134	r01B
   205.321815765	9468	r073
   205.321815765	0	r075
   205.321815765	49127874	r004
   205.321815765	784159	r016
   205.321815765	9471	r017
   205.822590140	350541688	r0FF
   205.822590140	726132	r01B
   205.822590140	7011	r073
   205.822590140	0	r075
   205.822590140	49100688	r004
   205.822590140	726100	r016
   205.822590140	7016	r017
   206.323275015	350481124	r0FF
   206.323275015	690538	r01B
   206.323275015	4314	r073
   206.323275015	0	r075
   206.323275015	49036604	r004
   206.323275015	690555	r016
   206.323275015	4304	r017
   206.823929599	350412572	r0FF
   206.823929599	530268	r01B
   206.823929599	4621	r073
   206.823929599	0	r075
   206.823929599	49261848	r004
   206.823929599	531581	r016
   206.823929599	4665	r017
   207.324530016	350468658	r0FF
   207.324530016	430689	r01B
   207.324530016	3531	r073
   207.324530016	0	r075
   207.324530016	49359952	r004
   207.324530016	429367	r016
   207.324530016	3488	r017
   207.825119933	350411703	r0FF
   207.825119933	684998	r01B
   207.825119933	4006	r073
   207.825119933	0	r075
   207.825119933	49066191	r004
   207.825119933	685006	r016
   207.825119933	4007	r017
   208.325725308	350424024	r0FF
   208.325725308	691964	r01B
   208.325725308	3942	r073
   208.325725308	0	r075
   208.325725308	49093545	r004
   208.325725308	691943	r016
   208.325725308	3942	r017
   208.826323308	350420892	r0FF
   208.826323308	724037	r01B
   208.826323308	3961	r073
   208.826323308	0	r075
   208.826323308	49083990	r004
   208.826323308	724044	r016
   208.826323308	3959	r017
   209.326913600	350413630	r0FF
   209.326913600	518567	r01B
   209.326913600	3210	r073
   209.326913600	0	r075
   209.326913600	49326970	r004
   209.326913600	518571	r016
   209.326913600	3209	r017
   209.827513267	350420873	r0FF
   209.827513267	464113	r01B
   209.827513267	13634	r073
   209.827513267	0	r075
   209.827513267	49333236	r004
   209.827513267	464108	r016
   209.827513267	13648	r017
   210.328098601	350409777	r0FF
   210.328098601	764773	r01B
   210.328098601	11532	r073
   210.328098601	0	r075
   210.328098601	48988381	r004
   210.328098601	764778	r016
   210.328098601	11526	r017
   210.828909101	350525743	r0FF
   210.828909101	770893	r01B
   210.828909101	9930	r073
   210.828909101	0	r075
   210.828909101	49061180	r004
   210.828909101	771738	r016
   210.828909101	9954	r017
   211.329620060	350539448	r0FF
   211.329620060	691965	r01B
   211.329620060	5002	r073
   211.329620060	0	r075
   211.329620060	49072066	r004
   211.329620060	691127	r016
   211.329620060	4976	r017
   211.830324394	350488272	r0FF
   211.830324394	555770	r01B
   211.830324394	3219	r073
   211.830324394	0	r075
   211.830324394	49249099	r004
   211.830324394	555956	r016
   211.830324394	3218	r017
   212.331032978	350503580	r0FF
   212.331032978	385447	r01B
   212.331032978	3213	r073
   212.331032978	0	r075
   212.331032978	49392228	r004
   212.331032978	385252	r016
   212.331032978	3213	r017
   212.831731770	350489056	r0FF
   212.831731770	719437	r01B
   212.831731770	3756	r073
   212.831731770	0	r075
   212.831731770	49087003	r004
   212.831731770	719451	r016
   212.831731770	3754	r017
   213.332430229	350489463	r0FF
   213.332430229	686017	r01B
   213.332430229	3734	r073
   213.332430229	0	r075
   213.332430229	49088071	r004
   213.332430229	686002	r016
   213.332430229	3733	r017
   213.833137979	350495664	r0FF
   213.833137979	704275	r01B
   213.833137979	3595	r073
   213.833137979	0	r075
   213.833137979	49056018	r004
   213.833137979	704278	r016
   213.833137979	3596	r017
   214.333894146	350487830	r0FF
   214.333894146	584423	r01B
