Start:	1428614523190208835
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.513566007	223373	r01B
     9.513566007	2029	r073
     9.513566007	0	r075
     9.513566007	1613086	r004
     9.513566007	223363	r016
     9.513566007	2030	r017
    10.014270043	15389262	r0FF
    10.014270043	225186	r01B
    10.014270043	2006	r073
    10.014270043	0	r075
    10.014270043	1542013	r004
    10.014270043	225195	r016
    10.014270043	2005	r017
    10.515007787	13975571	r0FF
    10.515007787	292216	r01B
    10.515007787	1984	r073
    10.515007787	0	r075
    10.515007787	1687463	r004
    10.515007787	292194	r016
    10.515007787	1983	r017
    11.015756406	10208938	r0FF
    11.015756406	188324	r01B
    11.015756406	1878	r073
    11.015756406	0	r075
    11.015756406	1454412	r004
    11.015756406	188435	r016
    11.015756406	1879	r017
    11.516435151	13542482	r0FF
    11.516435151	197894	r01B
    11.516435151	2185	r073
    11.516435151	0	r075
    11.516435151	1180686	r004
    11.516435151	197933	r016
    11.516435151	2186	r017
    12.017560102	18311142	r0FF
    12.017560102	324497	r01B
    12.017560102	15960	r073
    12.017560102	0	r075
    12.017560102	1962114	r004
    12.017560102	324371	r016
    12.017560102	15971	r017
    12.518304305	17049342	r0FF
    12.518304305	318762	r01B
    12.518304305	4574	r073
    12.518304305	0	r075
    12.518304305	1846048	r004
    12.518304305	318871	r016
    12.518304305	4565	r017
    13.018984466	13262904	r0FF
    13.018984466	204538	r01B
    13.018984466	1783	r073
    13.018984466	0	r075
    13.018984466	1423029	r004
    13.018984466	204428	r016
    13.018984466	1781	r017
    13.519697460	8958120	r0FF
    13.519697460	178861	r01B
    13.519697460	1683	r073
    13.519697460	0	r075
    13.519697460	1377402	r004
    13.519697460	178853	r016
    13.519697460	1683	r017
    14.020385829	15069223	r0FF
    14.020385829	276562	r01B
    14.020385829	2097	r073
    14.020385829	0	r075
    14.020385829	1480730	r004
    14.020385829	276578	r016
    14.020385829	2095	r017
    14.521095865	16636642	r0FF
    14.521095865	276633	r01B
    14.521095865	2366	r073
    14.521095865	0	r075
    14.521095865	1779896	r004
    14.521095865	276614	r016
    14.521095865	2367	r017
    15.021828526	15759264	r0FF
    15.021828526	231652	r01B
    15.021828526	3019	r073
    15.021828526	0	r075
    15.021828526	1618270	r004
    15.021828526	231790	r016
    15.021828526	3020	r017
    15.523336144	14314068	r0FF
    15.523336144	259225	r01B
    15.523336144	2074	r073
    15.523336144	0	r075
    15.523336144	1465310	r004
    15.523336144	259079	r016
    15.523336144	2074	r017
    16.024061013	8479902	r0FF
    16.024061013	174505	r01B
    16.024061013	1476	r073
    16.024061013	0	r075
    16.024061013	1436472	r004
    16.024061013	174640	r016
    16.024061013	1474	r017
    16.524779091	14404926	r0FF
    16.524779091	211459	r01B
    16.524779091	2756	r073
    16.524779091	0	r075
    16.524779091	1343675	r004
    16.524779091	211469	r016
    16.524779091	2756	r017
    17.025771335	16392791	r0FF
    17.025771335	243448	r01B
    17.025771335	5683	r073
    17.025771335	0	r075
    17.025771335	1714637	r004
    17.025771335	243395	r016
    17.025771335	5685	r017
    17.526486454	15638163	r0FF
    17.526486454	277685	r01B
    17.526486454	2792	r073
    17.526486454	0	r075
    17.526486454	1577688	r004
    17.526486454	277583	r016
    17.526486454	2793	r017
    18.027235491	17034180	r0FF
    18.027235491	251070	r01B
    18.027235491	12059	r073
    18.027235491	0	r075
    18.027235491	1776249	r004
    18.027235491	251073	r016
    18.027235491	12069	r017
    18.527922402	8986747	r0FF
    18.527922402	192069	r01B
    18.527922402	2846	r073
    18.527922402	0	r075
    18.527922402	1589635	r004
    18.527922402	192073	r016
    18.527922402	2839	r017
    19.028612605	14968952	r0FF
    19.028612605	247640	r01B
    19.028612605	3083	r073
    19.028612605	0	r075
    19.028612605	1504343	r004
    19.028612605	247658	r016
    19.028612605	3077	r017
    19.529313016	14983719	r0FF
    19.529313016	257202	r01B
    19.529313016	2356	r073
    19.529313016	0	r075
    19.529313016	1462694	r004
    19.529313016	257181	r016
    19.529313016	2356	r017
    20.030023719	31570724	r0FF
    20.030023719	738023	r01B
    20.030023719	25582	r073
    20.030023719	0	r075
    20.030023719	4823367	r004
    20.030023719	738008	r016
    20.030023719	25595	r017
    20.530717380	36549007	r0FF
    20.530717380	847196	r01B
    20.530717380	5445	r073
    20.530717380	0	r075
    20.530717380	5501564	r004
    20.530717380	847206	r016
    20.530717380	5439	r017
    21.031463958	21740302	r0FF
    21.031463958	523820	r01B
    21.031463958	6538	r073
    21.031463958	0	r075
    21.031463958	3851240	r004
    21.031463958	523828	r016
    21.031463958	6537	r017
    21.532181995	105322802	r0FF
    21.532181995	2147764	r01B
    21.532181995	64317	r073
    21.532181995	0	r075
    21.532181995	19426195	r004
    21.532181995	2147653	r016
    21.532181995	64325	r017
    22.033114572	32100511	r0FF
    22.033114572	578150	r01B
    22.033114572	23267	r073
    22.033114572	0	r075
    22.033114572	4702746	r004
    22.033114572	578369	r016
    22.033114572	23267	r017
    22.533848067	17725216	r0FF
    22.533848067	394726	r01B
    22.533848067	4099	r073
    22.533848067	0	r075
    22.533848067	1962589	r004
    22.533848067	394628	r016
    22.533848067	4090	r017
    23.034560979	15981777	r0FF
    23.034560979	252076	r01B
    23.034560979	3214	r073
    23.034560979	0	r075
    23.034560979	1641401	r004
    23.034560979	252073	r016
    23.034560979	3214	r017
    23.535276182	10623657	r0FF
    23.535276182	209184	r01B
    23.535276182	5760	r073
    23.535276182	0	r075
    23.535276182	1646360	r004
    23.535276182	209184	r016
    23.535276182	5762	r017
    24.036004260	15419123	r0FF
    24.036004260	246834	r01B
    24.036004260	6486	r073
    24.036004260	0	r075
    24.036004260	1813421	r004
    24.036004260	246834	r016
    24.036004260	6487	r017
    24.536733005	16448799	r0FF
    24.536733005	308779	r01B
    24.536733005	3579	r073
    24.536733005	0	r075
    24.536733005	1725679	r004
    24.536733005	308799	r016
    24.536733005	3574	r017
    25.037497291	14959958	r0FF
    25.037497291	220518	r01B
    25.037497291	1757	r073
    25.037497291	0	r075
    25.037497291	1469203	r004
    25.037497291	220484	r016
    25.037497291	1755	r017
    25.538209328	15351888	r0FF
    25.538209328	230921	r01B
    25.538209328	2164	r073
    25.538209328	0	r075
    25.538209328	1548842	r004
    25.538209328	230949	r016
    25.538209328	2164	r017
    26.038934781	38329687	r0FF
    26.038934781	768174	r01B
    26.038934781	60159	r073
    26.038934781	0	r075
    26.038934781	6079330	r004
    26.038934781	768167	r016
    26.038934781	60172	r017
    26.539691610	12680557	r0FF
    26.539691610	213508	r01B
    26.539691610	4120	r073
    26.539691610	0	r075
    26.539691610	1384128	r004
    26.539691610	213625	r016
    26.539691610	4112	r017
    27.040481229	25565771	r0FF
    27.040481229	437472	r01B
    27.040481229	7903	r073
    27.040481229	0	r075
    27.040481229	3547609	r004
    27.040481229	437362	r016
    27.040481229	7908	r017
    27.541230141	15096864	r0FF
    27.541230141	263556	r01B
    27.541230141	2926	r073
    27.541230141	0	r075
    27.541230141	1472501	r004
    27.541230141	263689	r016
    27.541230141	2919	r017
    28.042015469	15375991	r0FF
    28.042015469	258476	r01B
    28.042015469	2393	r073
    28.042015469	0	r075
    28.042015469	1539932	r004
    28.042015469	258723	r016
    28.042015469	2404	r017
    28.542763589	11555602	r0FF
    28.542763589	213523	r01B
    28.542763589	1873	r073
    28.542763589	0	r075
    28.542763589	1665476	r004
    28.542763589	213237	r016
    28.542763589	1859	r017
    29.043518876	12689366	r0FF
    29.043518876	206643	r01B
    29.043518876	2353	r073
    29.043518876	0	r075
    29.043518876	1502743	r004
    29.043518876	206654	r016
    29.043518876	2353	r017
    29.544259496	15240385	r0FF
    29.544259496	270298	r01B
    29.544259496	2430	r073
    29.544259496	0	r075
    29.544259496	1512546	r004
    29.544259496	270293	r016
    29.544259496	2431	r017
    30.044997325	16450067	r0FF
    30.044997325	275560	r01B
    30.044997325	10133	r073
    30.044997325	0	r075
    30.044997325	1715372	r004
    30.044997325	275568	r016
    30.044997325	10141	r017
    30.545712737	16161061	r0FF
    30.545712737	232979	r01B
    30.545712737	3110	r073
    30.545712737	0	r075
    30.545712737	1688722	r004
    30.545712737	232876	r016
    30.545712737	3104	r017
    31.046429857	9278858	r0FF
    31.046429857	169746	r01B
    31.046429857	2538	r073
    31.046429857	0	r075
    31.046429857	1136156	r004
    31.046429857	169718	r016
    31.046429857	2536	r017
    31.547432893	31603499	r0FF
    31.547432893	638937	r01B
    31.547432893	30731	r073
    31.547432893	0	r075
    31.547432893	5291198	r004
    31.547432893	639070	r016
    31.547432893	30743	r017
    32.048366680	21894172	r0FF
    32.048366680	351762	r01B
    32.048366680	7016	r073
    32.048366680	0	r075
    32.048366680	2835939	r004
    32.048366680	351650	r016
    32.048366680	7010	r017
    32.549192883	16582111	r0FF
    32.549192883	283110	r01B
    32.549192883	4215	r073
    32.549192883	0	r075
    32.549192883	1754619	r004
    32.549192883	283091	r016
    32.549192883	4216	r017
    33.050000837	14965355	r0FF
    33.050000837	265032	r01B
    33.050000837	2195	r073
    33.050000837	0	r075
    33.050000837	1462156	r004
    33.050000837	265049	r016
    33.050000837	2190	r017
    33.550822790	11109461	r0FF
    33.550822790	182343	r01B
    33.550822790	1835	r073
    33.550822790	0	r075
    33.550822790	1433790	r004
    33.550822790	182325	r016
    33.550822790	1833	r017
    34.051654869	11930319	r0FF
    34.051654869	205141	r01B
    34.051654869	1925	r073
    34.051654869	0	r075
    34.051654869	1504035	r004
    34.051654869	205148	r016
    34.051654869	1924	r017
    34.552510239	16318777	r0FF
    34.552510239	306828	r01B
    34.552510239	2583	r073
    34.552510239	0	r075
    34.552510239	1715917	r004
    34.552510239	306836	r016
    34.552510239	2583	r017
    35.053333484	16697425	r0FF
    35.053333484	311240	r01B
    35.053333484	7891	r073
    35.053333484	0	r075
    35.053333484	1733944	r004
    35.053333484	311234	r016
    35.053333484	7896	r017
    35.554145313	15361881	r0FF
    35.554145313	224625	r01B
    35.554145313	2591	r073
    35.554145313	0	r075
    35.554145313	1547253	r004
    35.554145313	224647	r016
    35.554145313	2586	r017
    36.055002099	11282073	r0FF
    36.055002099	198640	r01B
    36.055002099	12024	r073
    36.055002099	0	r075
    36.055002099	1296424	r004
    36.055002099	198735	r016
    36.055002099	12035	r017
    36.555873845	13083122	r0FF
    36.555873845	284377	r01B
    36.555873845	5085	r073
    36.555873845	0	r075
    36.555873845	1758261	r004
    36.555873845	284401	r016
    36.555873845	5078	r017
    37.056964173	26862125	r0FF
    37.056964173	455335	r01B
    37.056964173	7375	r073
    37.056964173	0	r075
    37.056964173	3839642	r004
    37.056964173	455371	r016
    37.056964173	7397	r017
    37.557786918	15194166	r0FF
    37.557786918	229154	r01B
    37.557786918	2838	r073
    37.557786918	0	r075
    37.557786918	1510563	r004
    37.557786918	228990	r016
    37.557786918	2816	r017
    38.058601289	14868873	r0FF
    38.058601289	268639	r01B
    38.058601289	2151	r073
    38.058601289	0	r075
    38.058601289	1450179	r004
    38.058601289	268653	r016
    38.058601289	2149	r017
    38.559412742	12402450	r0FF
    38.559412742	212183	r01B
    38.559412742	1651	r073
    38.559412742	0	r075
    38.559412742	1581289	r004
    38.559412742	212139	r016
    38.559412742	1650	r017
    39.060241571	11504788	r0FF
    39.060241571	210082	r01B
    39.060241571	2857	r073
    39.060241571	0	r075
    39.060241571	1513437	r004
    39.060241571	210102	r016
    39.060241571	2860	r017
    39.561044400	15502692	r0FF
    39.561044400	274046	r01B
    39.561044400	2600	r073
    39.561044400	0	r075
    39.561044400	1561584	r004
    39.561044400	274068	r016
    39.561044400	2597	r017
    40.061848646	16421209	r0FF
    40.061848646	304764	r01B
    40.061848646	4198	r073
    40.061848646	0	r075
    40.061848646	1723487	r004
    40.061848646	304758	r016
    40.061848646	4197	r017
    40.562700474	19712360	r0FF
    40.562700474	336046	r01B
    40.562700474	2701	r073
    40.562700474	0	r075
    40.562700474	2353849	r004
    40.562700474	336020	r016
    40.562700474	2702	r017
    41.063541595	9722542	r0FF
    41.063541595	149574	r01B
    41.063541595	2005	r073
    41.063541595	0	r075
    41.063541595	996458	r004
    41.063541595	149692	r016
    41.063541595	2005	r017
    41.564364716	10799855	r0FF
    41.564364716	246587	r01B
    41.564364716	2393	r073
    41.564364716	0	r075
    41.564364716	1446578	r004
    41.564364716	246484	r016
    41.564364716	2393	r017
    42.065345127	27608622	r0FF
    42.065345127	461369	r01B
    42.065345127	16316	r073
    42.065345127	0	r075
    42.065345127	3862045	r004
    42.065345127	461370	r016
    42.065345127	16326	r017
    42.566048207	17511490	r0FF
    42.566048207	322471	r01B
    42.566048207	4509	r073
    42.566048207	0	r075
    42.566048207	1933232	r004
    42.566048207	322480	r016
    42.566048207	4505	r017
    43.066754786	37625580	r0FF
    43.066754786	1064172	r01B
    43.066754786	54868	r073
    43.066754786	0	r075
    43.066754786	5460784	r004
    43.066754786	1064174	r016
    43.066754786	54874	r017
    43.567537448	25602114	r0FF
    43.567537448	603263	r01B
    43.567537448	5973	r073
    43.567537448	0	r075
    43.567537448	3910364	r004
    43.567537448	603233	r016
    43.567537448	5964	r017
    44.068290986	22884171	r0FF
    44.068290986	496149	r01B
    44.068290986	3274	r073
    44.068290986	0	r075
    44.068290986	3821488	r004
    44.068290986	496276	r016
    44.068290986	3274	r017
    44.569059357	69879426	r0FF
    44.569059357	1455164	r01B
    44.569059357	91009	r073
    44.569059357	0	r075
    44.569059357	11021804	r004
    44.569059357	1455152	r016
    44.569059357	91018	r017
    45.069795853	29007079	r0FF
    45.069795853	651482	r01B
    45.069795853	36055	r073
    45.069795853	0	r075
    45.069795853	3890269	r004
    45.069795853	651373	r016
    45.069795853	36053	r017
    45.570513641	15719064	r0FF
    45.570513641	234240	r01B
    45.570513641	3601	r073
    45.570513641	0	r075
    45.570513641	1598003	r004
    45.570513641	234237	r016
    45.570513641	3594	r017
    46.071226762	11409445	r0FF
    46.071226762	181229	r01B
    46.071226762	1654	r073
    46.071226762	0	r075
    46.071226762	1153323	r004
    46.071226762	181216	r016
    46.071226762	1653	r017
    46.572025258	14334353	r0FF
    46.572025258	343784	r01B
    46.572025258	7047	r073
    46.572025258	0	r075
    46.572025258	2236562	r004
    46.572025258	344230	r016
    46.572025258	7076	r017
    47.072994420	27092701	r0FF
    47.072994420	516714	r01B
    47.072994420	8187	r073
    47.072994420	0	r075
    47.072994420	3875663	r004
    47.072994420	516423	r016
    47.072994420	8158	r017
    47.573714583	15376611	r0FF
    47.573714583	226636	r01B
    47.573714583	2986	r073
    47.573714583	0	r075
    47.573714583	1533922	r004
    47.573714583	226508	r016
    47.573714583	2985	r017
    48.074465704	15218237	r0FF
    48.074465704	272115	r01B
    48.074465704	3965	r073
    48.074465704	0	r075
    48.074465704	1489454	r004
    48.074465704	272223	r016
    48.074465704	3965	r017
    48.575179283	16621970	r0FF
    48.575179283	298452	r01B
    48.575179283	2685	r073
    48.575179283	0	r075
    48.575179283	2105913	r004
    48.575179283	298339	r016
    48.575179283	2684	r017
    49.075932155	9560940	r0FF
    49.075932155	182338	r01B
    49.075932155	2192	r073
    49.075932155	0	r075
    49.075932155	1395533	r004
    49.075932155	182437	r016
    49.075932155	2190	r017
    49.576649734	15175126	r0FF
    49.576649734	219282	r01B
    49.576649734	2215	r073
    49.576649734	0	r075
    49.576649734	1504884	r004
    49.576649734	219197	r016
    49.576649734	2215	r017
    50.077450647	14790790	r0FF
    50.077450647	259294	r01B
    50.077450647	2089	r073
    50.077450647	0	r075
    50.077450647	1418763	r004
    50.077450647	259390	r016
    50.077450647	2089	r017
    50.578171227	16677759	r0FF
    50.578171227	309840	r01B
    50.578171227	2519	r073
    50.578171227	0	r075
    50.578171227	1780286	r004
    50.578171227	309720	r016
    50.578171227	2519	r017
    51.078920390	11848252	r0FF
    51.078920390	171653	r01B
    51.078920390	2181	r073
    51.078920390	0	r075
    51.078920390	1144278	r004
    51.078920390	171763	r016
    51.078920390	2182	r017
    51.579684219	9120511	r0FF
    51.579684219	218523	r01B
    51.579684219	1994	r073
    51.579684219	0	r075
    51.579684219	1371102	r004
    51.579684219	218542	r016
    51.579684219	1995	r017
    52.080511632	26611178	r0FF
    52.080511632	575391	r01B
    52.080511632	6152	r073
    52.080511632	0	r075
    52.080511632	3758626	r004
    52.080511632	575400	r016
    52.080511632	6153	r017
    52.581291795	16906197	r0FF
    52.581291795	261351	r01B
    52.581291795	2840	r073
    52.581291795	0	r075
    52.581291795	1826857	r004
    52.581291795	261228	r016
    52.581291795	2840	r017
    53.082064958	16168272	r0FF
    53.082064958	289108	r01B
    53.082064958	2364	r073
    53.082064958	0	r075
    53.082064958	1683856	r004
    53.082064958	289240	r016
    53.082064958	2362	r017
    53.582776246	14437775	r0FF
    53.582776246	263627	r01B
    53.582776246	2072	r073
    53.582776246	0	r075
    53.582776246	1582135	r004
    53.582776246	263499	r016
    53.582776246	2073	r017
    54.083544409	11388950	r0FF
    54.083544409	235676	r01B
    54.083544409	12288	r073
    54.083544409	0	r075
    54.083544409	1774586	r004
    54.083544409	235781	r016
    54.083544409	12296	r017
    54.584259031	16770202	r0FF
    54.584259031	258633	r01B
    54.584259031	3315	r073
    54.584259031	0	r075
    54.584259031	1797488	r004
    54.584259031	258522	r016
    54.584259031	3311	r017
    55.085014277	15587308	r0FF
    55.085014277	292556	r01B
    55.085014277	3492	r073
    55.085014277	0	r075
    55.085014277	1566384	r004
    55.085014277	292651	r016
    55.085014277	3491	r017
    55.585730649	14262292	r0FF
    55.585730649	200520	r01B
    55.585730649	2527	r073
    55.585730649	0	r075
    55.585730649	1317012	r004
    55.585730649	200736	r016
    55.585730649	2524	r017
    56.086480229	14133645	r0FF
    56.086480229	211290	r01B
    56.086480229	1766	r073
    56.086480229	0	r075
    56.086480229	1486698	r004
    56.086480229	211107	r016
    56.086480229	1763	r017
    56.587274642	52529432	r0FF
    56.587274642	1048400	r01B
    56.587274642	11555	r073
    56.587274642	0	r075
    56.587274642	10265100	r004
    56.587274642	1048278	r016
    56.587274642	11567	r017
    57.088290971	26369758	r0FF
    57.088290971	627764	r01B
    57.088290971	6702	r073
    57.088290971	0	r075
    57.088290971	3636979	r004
    57.088290971	627872	r016
    57.088290971	6695	r017
    57.589007343	15684816	r0FF
    57.589007343	244407	r01B
    57.589007343	2886	r073
    57.589007343	0	r075
    57.589007343	1600347	r004
    57.589007343	244280	r016
    57.589007343	2883	r017
    58.089841590	19221002	r0FF
    58.089841590	379837	r01B
    58.089841590	18297	r073
    58.089841590	0	r075
    58.089841590	2083136	r004
    58.089841590	380317	r016
    58.089841590	18356	r017
    58.590561420	15912124	r0FF
    58.590561420	299893	r01B
    58.590561420	3429	r073
    58.590561420	0	r075
    58.590561420	1748296	r004
    58.590561420	299414	r016
    58.590561420	3372	r017
    59.091277500	9180654	r0FF
    59.091277500	198586	r01B
    59.091277500	3062	r073
    59.091277500	0	r075
    59.091277500	1518513	r004
    59.091277500	198612	r016
    59.091277500	3061	r017
    59.592018372	15511239	r0FF
    59.592018372	230864	r01B
    59.592018372	2095	r073
    59.592018372	0	r075
    59.592018372	1577328	r004
    59.592018372	231007	r016
    59.592018372	2109	r017
    60.092755660	17670503	r0FF
    60.092755660	365630	r01B
    60.092755660	14133	r073
    60.092755660	0	r075
    60.092755660	1878443	r004
    60.092755660	365452	r016
    60.092755660	14125	r017
    60.593488782	14915521	r0FF
    60.593488782	244042	r01B
    60.593488782	2887	r073
    60.593488782	0	r075
    60.593488782	1425613	r004
    60.593488782	244062	r016
    60.593488782	2884	r017
    61.094202196	14751644	r0FF
    61.094202196	220546	r01B
    61.094202196	1991	r073
    61.094202196	0	r075
    61.094202196	1533276	r004
    61.094202196	220531	r016
    61.094202196	1989	r017
    61.594917567	14541114	r0FF
    61.594917567	307788	r01B
    61.594917567	5884	r073
    61.594917567	0	r075
    61.594917567	2634099	r004
    61.594917567	307787	r016
    61.594917567	5888	r017
    62.095722481	21486015	r0FF
    62.095722481	518258	r01B
    62.095722481	6595	r073
    62.095722481	0	r075
    62.095722481	2674539	r004
    62.095722481	518255	r016
    62.095722481	6592	r017
    62.596483978	16827854	r0FF
    62.596483978	261611	r01B
    62.596483978	2625	r073
    62.596483978	0	r075
    62.596483978	1807542	r004
    62.596483978	261638	r016
    62.596483978	2623	r017
    63.097248308	16028509	r0FF
    63.097248308	295566	r01B
    63.097248308	3673	r073
    63.097248308	0	r075
    63.097248308	1638077	r004
    63.097248308	295609	r016
    63.097248308	3686	r017
    63.597959638	14779451	r0FF
    63.597959638	281219	r01B
    63.597959638	2306	r073
    63.597959638	0	r075
    63.597959638	1518608	r004
    63.597959638	281152	r016
    63.597959638	2294	r017
    64.098708927	8776613	r0FF
    64.098708927	188800	r01B
    64.098708927	2402	r073
    64.098708927	0	r075
    64.098708927	1479005	r004
    64.098708927	188942	r016
    64.098708927	2400	r017
    64.599408299	16488106	r0FF
    64.599408299	248349	r01B
    64.599408299	2101	r073
    64.599408299	0	r075
    64.599408299	1760094	r004
    64.599408299	248237	r016
    64.599408299	2101	r017
    65.100114755	15717924	r0FF
    65.100114755	289314	r01B
    65.100114755	2276	r073
    65.100114755	0	r075
    65.100114755	1600304	r004
    65.100114755	289299	r016
    65.100114755	2275	r017
    65.600857544	13647402	r0FF
    65.600857544	205127	r01B
    65.600857544	1963	r073
    65.600857544	0	r075
    65.600857544	1199190	r004
    65.600857544	205224	r016
    65.600857544	1964	r017
    66.101610457	16881438	r0FF
    66.101610457	286005	r01B
    66.101610457	12937	r073
    66.101610457	0	r075
    66.101610457	1814874	r004
    66.101610457	286017	r016
    66.101610457	12947	r017
    66.602496704	45558673	r0FF
    66.602496704	936676	r01B
    66.602496704	11450	r073
    66.602496704	0	r075
    66.602496704	8985729	r004
    66.602496704	936594	r016
    66.602496704	11449	r017
    67.103414951	21619051	r0FF
    67.103414951	528406	r01B
    67.103414951	7771	r073
    67.103414951	0	r075
    67.103414951	2675519	r004
    67.103414951	528378	r016
    67.103414951	7766	r017
    67.604236906	15837560	r0FF
    67.604236906	236969	r01B
    67.604236906	2586	r073
    67.604236906	0	r075
    67.604236906	1625916	r004
    67.604236906	236968	r016
    67.604236906	2584	r017
    68.105058820	15710224	r0FF
    68.105058820	226084	r01B
    68.105058820	2267	r073
    68.105058820	0	r075
    68.105058820	1603190	r004
    68.105058820	226080	r016
    68.105058820	2267	r017
    68.605879942	16244535	r0FF
    68.605879942	307982	r01B
    68.605879942	2332	r073
    68.605879942	0	r075
    68.605879942	1727478	r004
    68.605879942	307982	r016
    68.605879942	2332	r017
    69.106730939	8478050	r0FF
    69.106730939	187582	r01B
    69.106730939	2096	r073
    69.106730939	0	r075
    69.106730939	1499430	r004
    69.106730939	187701	r016
    69.106730939	2095	r017
    69.607624770	15571266	r0FF
    69.607624770	231567	r01B
    69.607624770	2009	r073
    69.607624770	0	r075
    69.607624770	1580122	r004
    69.607624770	231569	r016
    69.607624770	2007	r017
    70.108473683	15910680	r0FF
    70.108473683	302290	r01B
    70.108473683	2388	r073
    70.108473683	0	r075
    70.108473683	1638576	r004
    70.108473683	302279	r016
    70.108473683	2388	r017
    70.609330722	15331080	r0FF
    70.609330722	301073	r01B
    70.609330722	3461	r073
    70.609330722	0	r075
    70.609330722	1504331	r004
    70.609330722	301099	r016
    70.609330722	3462	r017
    71.110146511	16456512	r0FF
    71.110146511	270057	r01B
    71.110146511	7152	r073
    71.110146511	0	r075
    71.110146511	1770914	r004
    71.110146511	269925	r016
    71.110146511	7156	r017
    71.610972842	8520002	r0FF
    71.610972842	182730	r01B
    71.610972842	3113	r073
    71.610972842	0	r075
    71.610972842	1469726	r004
    71.610972842	182736	r016
    71.610972842	3110	r017
    72.112054130	27710172	r0FF
    72.112054130	725173	r01B
    72.112054130	19118	r073
    72.112054130	0	r075
    72.112054130	3745321	r004
    72.112054130	725362	r016
    72.112054130	19131	r017
    72.612876044	17391505	r0FF
    72.612876044	287244	r01B
    72.612876044	3046	r073
    72.612876044	0	r075
    72.612876044	1913977	r004
    72.612876044	287035	r016
    72.612876044	3036	r017
    73.113694000	15895994	r0FF
    73.113694000	238037	r01B
