Start:	1428524810936195250
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    29.047681568	5466798	r075
    29.047681568	72809936	r004
    29.047681568	148198	r016
    29.047681568	2608	r017
    29.548565671	901592938	r0FF
    29.548565671	209061093	r01B
    29.548565671	92553817	r073
    29.548565671	5452929	r075
    29.548565671	72652426	r004
    29.548565671	211383	r016
    29.548565671	4938	r017
    30.049392108	901492256	r0FF
    30.049392108	208992506	r01B
    30.049392108	92540656	r073
    30.049392108	5446602	r075
    30.049392108	72620860	r004
    30.049392108	229807	r016
    30.049392108	5833	r017
    30.550207503	901463607	r0FF
    30.550207503	209063866	r01B
    30.550207503	92553993	r073
    30.550207503	5452860	r075
    30.550207503	72653383	r004
    30.550207503	199807	r016
    30.550207503	4363	r017
    31.051153607	901707390	r0FF
    31.051153607	209423601	r01B
    31.051153607	92706535	r073
    31.051153607	5464148	r075
    31.051153607	72785022	r004
    31.051153607	160807	r016
    31.051153607	3014	r017
    31.552143543	901714383	r0FF
    31.552143543	208975401	r01B
    31.552143543	92518312	r073
    31.552143543	5449892	r075
    31.552143543	72619383	r004
    31.552143543	223235	r016
    31.552143543	5572	r017
    32.053177646	901926445	r0FF
    32.053177646	209094695	r01B
    32.053177646	92584637	r073
    32.053177646	5449602	r075
    32.053177646	72657411	r004
    32.053177646	228936	r016
    32.053177646	5855	r017
    32.554124874	901709571	r0FF
    32.554124874	209391471	r01B
    32.554124874	92682616	r073
    32.554124874	5465630	r075
    32.554124874	72775820	r004
    32.554124874	157199	r016
    32.554124874	3110	r017
    33.055060102	901684588	r0FF
    33.055060102	209154538	r01B
    33.055060102	92591914	r073
    33.055060102	5455580	r075
    33.055060102	72686489	r004
    33.055060102	200129	r016
    33.055060102	4432	r017
    33.555998705	901691433	r0FF
    33.555998705	209014355	r01B
    33.555998705	92538607	r073
    33.555998705	5449980	r075
    33.555998705	72634154	r004
    33.555998705	225319	r016
    33.555998705	5543	r017
    34.057992265	903585623	r0FF
    34.057992265	209541329	r01B
    34.057992265	92775640	r073
    34.057992265	5463044	r075
    34.057992265	72820559	r004
    34.057992265	216951	r016
    34.057992265	5024	r017
    34.558893618	901628162	r0FF
    34.558893618	209462388	r01B
    34.558893618	92713868	r073
    34.558893618	5467612	r075
    34.558893618	72803710	r004
    34.558893618	144671	r016
    34.558893618	2839	r017
    35.059805805	901642302	r0FF
    35.059805805	208997606	r01B
    35.059805805	92532891	r073
    35.059805805	5449430	r075
    35.059805805	72628540	r004
    35.059805805	225768	r016
    35.059805805	5324	r017
    35.560746949	901695108	r0FF
    35.560746949	208872225	r01B
    35.560746949	92478403	r073
    35.560746949	5445481	r075
    35.560746949	72585430	r004
    35.560746949	228679	r016
    35.560746949	6139	r017
    36.061698552	901714400	r0FF
    36.061698552	209327394	r01B
    36.061698552	92666251	r073
    36.061698552	5461353	r075
    36.061698552	72748522	r004
    36.061698552	173470	r016
    36.061698552	3409	r017
    36.562748238	901887814	r0FF
    36.562748238	209234532	r01B
    36.562748238	92622661	r073
    36.562748238	5459306	r075
    36.562748238	72718485	r004
    36.562748238	186377	r016
    36.562748238	4355	r017
    37.063669924	901661199	r0FF
    37.063669924	209009581	r01B
    37.063669924	92546756	r073
    37.063669924	5447479	r075
    37.063669924	72630481	r004
    37.063669924	229451	r016
    37.063669924	5598	r017
    37.564606860	901689199	r0FF
    37.564606860	208986231	r01B
    37.564606860	92527083	r073
    37.564606860	5449121	r075
    37.564606860	72625403	r004
    37.564606860	227025	r016
    37.564606860	5409	r017
    38.065560087	901719089	r0FF
    38.065560087	209579966	r01B
    38.065560087	92764879	r073
    38.065560087	5470816	r075
    38.065560087	72846132	r004
    38.065560087	132062	r016
    38.065560087	2290	r017
    38.566485023	901663389	r0FF
    38.566485023	208976831	r01B
    38.566485023	92517757	r073
    38.566485023	5450291	r075
    38.566485023	72627313	r004
    38.566485023	224426	r016
    38.566485023	5620	r017
    39.067472833	901778849	r0FF
    39.067472833	209042468	r01B
    39.067472833	92560028	r073
    39.067472833	5448359	r075
    39.067472833	72642682	r004
    39.067472833	229667	r016
    39.067472833	5432	r017
    39.568294686	901480637	r0FF
    39.568294686	209170663	r01B
    39.568294686	92596206	r073
    39.568294686	5456936	r075
    39.568294686	72693448	r004
    39.568294686	185278	r016
    39.568294686	4243	r017
    40.069105663	901462120	r0FF
    40.069105663	209277065	r01B
    40.069105663	92640736	r073
    40.069105663	5460759	r075
    40.069105663	72733428	r004
    40.069105663	172708	r016
    40.069105663	3752	r017
    40.569892433	901413621	r0FF
    40.569892433	208934992	r01B
    40.569892433	92509299	r073
    40.569892433	5446441	r075
    40.569892433	72604179	r004
    40.569892433	227688	r016
    40.569892433	5556	r017
    41.070667702	901400328	r0FF
    41.070667702	208988512	r01B
    41.070667702	92533794	r073
    41.070667702	5447865	r075
    41.070667702	72620919	r004
    41.070667702	226989	r016
    41.070667702	5091	r017
    41.571494762	901489064	r0FF
    41.571494762	209387115	r01B
    41.571494762	92676702	r073
    41.571494762	5466699	r075
    41.571494762	72777864	r004
    41.571494762	140660	r016
    41.571494762	2827	r017
    42.072458614	901738619	r0FF
    42.072458614	209082441	r01B
    42.072458614	92574000	r073
    42.072458614	5450525	r075
    42.072458614	72657115	r004
    42.072458614	220176	r016
    42.072458614	5582	r017
    42.573257675	901437592	r0FF
    42.573257675	208938888	r01B
    42.573257675	92506989	r073
    42.573257675	5447853	r075
    42.573257675	72607459	r004
    42.573257675	226261	r016
    42.573257675	5304	r017
    43.074978317	903098889	r0FF
    43.074978317	209512222	r01B
    43.074978317	92749207	r073
    43.074978317	5465276	r075
    43.074978317	72814081	r004
    43.074978317	194998	r016
    43.074978317	3857	r017
    43.575779003	901443252	r0FF
    43.575779003	209292162	r01B
    43.575779003	92636112	r073
    43.575779003	5463838	r075
    43.575779003	72743893	r004
    43.575779003	160545	r016
    43.575779003	3340	r017
    44.076559688	901406467	r0FF
    44.076559688	208956570	r01B
    44.076559688	92519949	r073
    44.076559688	5446419	r075
    44.076559688	72610976	r004
    44.076559688	229470	r016
    44.076559688	5742	r017
    44.577412998	901534602	r0FF
    44.577412998	209004554	r01B
    44.577412998	92539337	r073
    44.577412998	5448398	r075
    44.577412998	72629650	r004
    44.577412998	227941	r016
    44.577412998	5531	r017
    45.078219267	901452861	r0FF
    45.078219267	209378093	r01B
    45.078219267	92678727	r073
    45.078219267	5464680	r075
    45.078219267	72772736	r004
    45.078219267	152842	r016
    45.078219267	2768	r017
    45.579041869	901480170	r0FF
    45.579041869	209064432	r01B
    45.579041869	92553426	r073
    45.579041869	5453614	r075
    45.579041869	72658432	r004
    45.579041869	205834	r016
    45.579041869	5162	r017
    46.079830929	901421937	r0FF
    46.079830929	208930757	r01B
    46.079830929	92507535	r073
    46.079830929	5445863	r075
    46.079830929	72604169	r004
    46.079830929	229164	r016
    46.079830929	5698	r017
    46.580614322	901414342	r0FF
    46.580614322	209032685	r01B
    46.580614322	92536078	r073
    46.580614322	5453015	r075
    46.580614322	72647708	r004
    46.580614322	205208	r016
    46.580614322	4119	r017
    47.081456466	901518092	r0FF
    47.081456466	209381282	r01B
    47.081456466	92683064	r073
    47.081456466	5464214	r075
    47.081456466	72775201	r004
    47.081456466	156048	r016
    47.081456466	3192	r017
    47.582249109	901426109	r0FF
    47.582249109	208946298	r01B
    47.582249109	92514715	r073
    47.582249109	5446864	r075
    47.582249109	72609912	r004
    47.582249109	228472	r016
    47.582249109	5992	r017
    48.083024252	901380836	r0FF
    48.083024252	208952974	r01B
    48.083024252	92519643	r073
    48.083024252	5446137	r075
    48.083024252	72609646	r004
    48.083024252	228986	r016
    48.083024252	5532	r017
    48.583932604	901651174	r0FF
    48.583932604	209353889	r01B
    48.583932604	92663876	r073
    48.583932604	5465142	r075
    48.583932604	72760876	r004
    48.583932604	159139	r016
    48.583932604	2736	r017
    49.084736663	901447861	r0FF
    49.084736663	209125704	r01B
    49.084736663	92576998	r073
    49.084736663	5455541	r075
    49.084736663	72677234	r004
    49.084736663	196386	r016
    49.084736663	4235	r017
    49.585521223	901414100	r0FF
    49.585521223	208944090	r01B
    49.585521223	92514829	r073
    49.585521223	5446415	r075
    49.585521223	72609147	r004
    49.585521223	227934	r016
    49.585521223	5705	r017
    50.087614031	903714829	r0FF
    50.087614031	209575057	r01B
    50.087614031	92794764	r073
    50.087614031	5462701	r075
    50.087614031	72828278	r004
    50.087614031	219732	r016
    50.087614031	5123	r017
    50.588415382	901500787	r0FF
    50.588415382	209434666	r01B
    50.588415382	92698893	r073
    50.588415382	5467502	r075
    50.588415382	72795129	r004
    50.588415382	140996	r016
    50.588415382	2285	r017
    51.089211358	901433962	r0FF
    51.089211358	208946404	r01B
    51.089211358	92509244	r073
    51.089211358	5448230	r075
    51.089211358	72613608	r004
    51.089211358	227091	r016
    51.089211358	5306	r017
    51.590027085	901464030	r0FF
    51.590027085	208928550	r01B
    51.590027085	92505423	r073
    51.590027085	5446291	r075
    51.590027085	72604301	r004
    51.590027085	228775	r016
    51.590027085	5710	r017
    52.090856269	901492227	r0FF
    52.090856269	209269946	r01B
    52.090856269	92639000	r073
    52.090856269	5459910	r075
    52.090856269	72730589	r004
    52.090856269	174785	r016
    52.090856269	3504	r017
    52.591681537	901493271	r0FF
    52.591681537	209188758	r01B
    52.591681537	92602641	r073
    52.591681537	5457590	r075
    52.591681537	72700905	r004
    52.591681537	185792	r016
    52.591681537	3875	r017
    53.092555179	901559590	r0FF
    53.092555179	209015215	r01B
    53.092555179	92551126	r073
    53.092555179	5446835	r075
    53.092555179	72631200	r004
    53.092555179	231575	r016
    53.092555179	5801	r017
    53.593418447	901566282	r0FF
    53.593418447	208947520	r01B
    53.593418447	92506415	r073
    53.593418447	5448640	r075
    53.593418447	72615771	r004
    53.593418447	225695	r016
    53.593418447	5435	r017
    54.094237048	901480156	r0FF
    54.094237048	209506532	r01B
    54.094237048	92729000	r073
    54.094237048	5469736	r075
    54.094237048	72820466	r004
    54.094237048	132206	r016
    54.094237048	2274	r017
    54.595062065	901482710	r0FF
    54.595062065	208946418	r01B
    54.595062065	92506451	r073
    54.595062065	5448687	r075
    54.595062065	72611802	r004
    54.595062065	225837	r016
    54.595062065	5395	r017
    55.095882624	901474785	r0FF
    55.095882624	208978365	r01B
    55.095882624	92534057	r073
    55.095882624	5446360	r075
    55.095882624	72619252	r004
    55.095882624	231070	r016
    55.095882624	6009	r017
    55.596700391	901473172	r0FF
    55.596700391	209172974	r01B
    55.596700391	92591742	r073
    55.596700391	5458328	r075
    55.596700391	72695070	r004
    55.596700391	182302	r016
    55.596700391	3997	r017
    56.097659450	901726744	r0FF
    56.097659450	209313079	r01B
    56.097659450	92655675	r073
    56.097659450	5461536	r075
    56.097659450	72746911	r004
    56.097659450	177584	r016
    56.097659450	3881	r017
    56.598441718	901411443	r0FF
    56.598441718	208977767	r01B
    56.598441718	92528548	r073
    56.598441718	5447444	r075
    56.598441718	72621002	r004
    56.598441718	228087	r016
    56.598441718	5384	r017
    57.099244485	901448182	r0FF
    57.099244485	208968533	r01B
    57.099244485	92526769	r073
    57.099244485	5446913	r075
    57.099244485	72614869	r004
    57.099244485	228454	r016
    57.099244485	5573	r017
    57.600090544	901522520	r0FF
    57.600090544	209445682	r01B
    57.600090544	92706346	r073
    57.600090544	5467636	r075
    57.600090544	72796670	r004
    57.600090544	139744	r016
    57.600090544	2770	r017
    58.100906477	901472117	r0FF
    58.100906477	209031564	r01B
    58.100906477	92547876	r073
    58.100906477	5450407	r075
    58.100906477	72637268	r004
    58.100906477	219312	r016
    58.100906477	5096	r017
    58.601771786	901557451	r0FF
    58.601771786	208969962	r01B
    58.601771786	92524173	r073
    58.601771786	5447730	r075
    58.601771786	72619871	r004
    58.601771786	228178	r016
    58.601771786	5402	r017
    59.102651803	901584027	r0FF
    59.102651803	209204831	r01B
    59.102651803	92620106	r073
    59.102651803	5455882	r075
    59.102651803	72707787	r004
    59.102651803	196591	r016
    59.102651803	4197	r017
    59.603466528	901466279	r0FF
    59.603466528	209283018	r01B
    59.603466528	92632607	r073
    59.603466528	5463253	r075
    59.603466528	72742344	r004
    59.603466528	164938	r016
    59.603466528	3603	r017
    60.104263837	901441845	r0FF
    60.104263837	208952577	r01B
    60.104263837	92516452	r073
    60.104263837	5446735	r075
    60.104263837	72609746	r004
    60.104263837	228664	r016
    60.104263837	5421	r017
    60.605060103	901432055	r0FF
    60.605060103	208935752	r01B
    60.605060103	92509608	r073
    60.605060103	5446530	r075
    60.605060103	72605310	r004
    60.605060103	228361	r016
    60.605060103	5666	r017
    61.106706536	902962524	r0FF
    61.106706536	209743475	r01B
    61.106706536	92838612	r073
    61.106706536	5474798	r075
    61.106706536	72900295	r004
    61.106706536	149728	r016
    61.106706536	2787	r017
    61.607626802	901661712	r0FF
    61.607626802	209114085	r01B
    61.607626802	92581568	r073
    61.607626802	5453322	r075
    61.607626802	72673247	r004
    61.607626802	210228	r016
    61.607626802	5193	r017
    62.108413402	901417348	r0FF
    62.108413402	208950221	r01B
    62.108413402	92516037	r073
    62.108413402	5446884	r075
    62.108413402	72611807	r004
    62.108413402	228216	r016
    62.108413402	5308	r017
    62.609702918	902321776	r0FF
    62.609702918	209270701	r01B
    62.609702918	92645218	r073
    62.609702918	5458520	r075
    62.609702918	72728593	r004
    62.609702918	201017	r016
    62.609702918	4416	r017
    63.110525810	901483841	r0FF
    63.110525810	209384821	r01B
    63.110525810	92683293	r073
    63.110525810	5464842	r075
    63.110525810	72774242	r004
    63.110525810	157458	r016
    63.110525810	3241	r017
    63.611304659	901401780	r0FF
    63.611304659	208918869	r01B
    63.611304659	92497986	r073
    63.611304659	5447340	r075
    63.611304659	72604102	r004
    63.611304659	227514	r016
    63.611304659	5889	r017
    64.112132759	901415488	r0FF
    64.112132759	208970487	r01B
    64.112132759	92524879	r073
    64.112132759	5447390	r075
    64.112132759	72620164	r004
    64.112132759	228620	r016
    64.112132759	5292	r017
    64.612939442	901525750	r0FF
    64.612939442	209370962	r01B
    64.612939442	92677710	r073
    64.612939442	5463902	r075
    64.612939442	72768532	r004
    64.612939442	161387	r016
    64.612939442	3283	r017
    65.113759417	901479256	r0FF
    65.113759417	209116429	r01B
    65.113759417	92577327	r073
    65.113759417	5454448	r075
    65.113759417	72675072	r004
    65.113759417	201629	r016
    65.113759417	4754	r017
    65.614558600	901441156	r0FF
    65.614558600	208916699	r01B
    65.614558600	92502579	r073
    65.614558600	5445612	r075
    65.614558600	72597287	r004
    65.614558600	229025	r016
    65.614558600	5911	r017
    66.115485907	901666113	r0FF
    66.115485907	209114396	r01B
    66.115485907	92579147	r073
    66.115485907	5453332	r075
    66.115485907	72671317	r004
    66.115485907	209260	r016
    66.115485907	4428	r017
    66.616430215	901699211	r0FF
    66.616430215	209421190	r01B
    66.616430215	92687223	r073
    66.616430215	5468776	r075
    66.616430215	72791502	r004
    66.616430215	148114	r016
    66.616430215	2799	r017
    67.117398772	901748778	r0FF
    67.117398772	209039367	r01B
    67.117398772	92562421	r073
    67.117398772	5447330	r075
    67.117398772	72639012	r004
    67.117398772	232103	r016
    67.117398772	5848	r017
    67.618312122	901645917	r0FF
    67.618312122	209008174	r01B
    67.618312122	92540434	r073
    67.618312122	5448112	r075
    67.618312122	72629499	r004
    67.618312122	230937	r016
    67.618312122	5566	r017
    68.119306971	901789879	r0FF
    68.119306971	209387978	r01B
    68.119306971	92682755	r073
    68.119306971	5465098	r075
    68.119306971	72773476	r004
    68.119306971	162753	r016
    68.119306971	2689	r017
    68.620125903	901479378	r0FF
    68.620125903	209129271	r01B
    68.620125903	92578443	r073
    68.620125903	5455790	r075
    68.620125903	72679028	r004
    68.620125903	195914	r016
    68.620125903	4867	r017
    69.120884127	901368720	r0FF
    69.120884127	208933174	r01B
    69.120884127	92509645	r073
    69.120884127	5445704	r075
    69.120884127	72605735	r004
    69.120884127	229322	r016
    69.120884127	5929	r017
    69.622208809	902251230	r0FF
    69.622208809	209159403	r01B
    69.622208809	92594916	r073
    69.622208809	5455458	r075
    69.622208809	72706243	r004
    69.622208809	215544	r016
    69.622208809	4838	r017
    70.123065075	901671995	r0FF
    70.123065075	209532521	r01B
    70.123065075	92751004	r073
