#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357856774740615512	19856260	9028174	320	1007196	194981
1357856775241386997	23099784	10501751	379	1176286	229357
1357856775742122607	22554383	10326255	361	1154190	219307
1357856776242858008	19044095	8636138	292	962746	185127
1357856776743577160	19243178	8729285	294	971446	187298
1357856777244235395	16728399	7444362	283	831954	164958
1357856777744955004	19308195	8853719	290	986938	185198
1357856778245657656	17692813	7868353	296	882227	175340
1357856778837532460	26739913	12022890	504	1343810	275506
1357856779338218528	28617633	12129419	312	1442609	242021
1357856779838996387	21531246	9186359	337	1030939	198530
1357856780339833330	17135757	7655563	306	858416	171489
1357856780840602940	19738829	8945644	366	1001545	201429
1357856781341323883	15745551	6954943	273	779692	158023
1357856781842101076	18057009	8407012	287	934330	178769
1357856782342866727	19973845	8912979	361	998400	201259
1357856782843655837	18153411	8237977	286	916262	177121
1357856783344486821	17517010	7735074	302	862508	178511
1357856783887101082	21933877	9758281	424	1098153	227632
1357856784387913275	17486899	7807774	284	872355	174171
1357856784888730093	18058559	8084152	333	904674	185393
1357856785389582535	15671076	7137882	244	796276	151074
1357856785890382853	18886754	8443013	333	944907	192265
1357856786391189046	8989790	3806668	149	415022	93833
1357856786892001281	8020264	3225573	145	359930	86138
1357856787392776348	7415747	3052512	134	338721	81445
1357856787893556625	8221302	3329446	148	373403	89257
1357856788394417109	7490745	3078893	132	342260	82346
1357856788895371343	11901695	4918292	231	551203	130151
1357856789396139078	8393648	3440140	144	382973	91870
1357856789896909604	7608285	3121653	141	346571	83484
1357856790397706797	6364734	2473618	106	278129	66453
1357856790898503573	7446949	3076603	140	342471	81776
1357856791399161267	7830339	3229803	140	358875	86320
1357856791899904085	7796304	3273872	147	364438	87712
1357856792400595319	8268361	3356292	142	373544	89358
1357856792901280138	7758351	3198591	144	355632	85734
1357856793401992456	7887152	3222804	143	357112	85864
1357856793920804380	18636006	8508930	278	953116	178803
1357856794421440657	15866038	7436255	254	823159	160553
1357856794922077100	24672026	10625185	463	1197550	249748
1357856795422817293	16415326	7447919	309	838458	170119
1357856795923489445	17498937	7980509	322	892806	178864
1357856796424179805	15738072	7139511	301	794942	164093
1357856796924811581	49700253	21726733	1137	2470069	574138
1357856797425395775	30949953	12835073	561	1438090	356283
1357856797925982927	29332377	12075302	505	1348412	337047
1357856798426573996	29571006	12111167	510	1353028	338947
1357856798928294810	33812513	14078370	646	1578898	387633
1357856799428911754	29150122	11972799	505	1337371	335095
1357856799929633864	29515377	12120896	510	1355128	339049
1357856800430194099	28051280	11471035	476	1283403	321681
1357856800930768834	29658951	12180985	517	1361420	341090
1357856801431345986	30381237	12574294	550	1406738	349974
1357856801931927346	34431590	16691802	512	2207933	400269
1357856802432511207	29443841	12075953	509	1348389	338038
1357856802933129984	29946518	12309268	520	1376200	343757
1357856803433715594	30612621	12567376	532	1405704	351073
1357856803934297412	29617016	12138177	515	1355819	339544
1357856804434910731	31244173	12919260	542	1444438	359129
1357856804935530799	30814356	12715340	549	1422865	353997
1357856805436119285	28166121	11558767	470	1294160	324416
1357856805936709895	30430876	12584450	539	1408228	350653
1357856806437346797	29505755	12140941	514	1357040	339663
1357856806937937699	30776026	12843808	553	1437558	356822
1357856807438560142	30460779	12576585	530	1406926	351117
1357856807939189919	29768051	12235517	517	1368999	343575
1357856808439787487	31115151	12837597	537	1434968	357867
1357856808940421056	31696079	13141523	568	1472791	364937
1357856809441017124	30686900	12637338	549	1411169	352473
1357856809941543693	29051145	11944909	499	1336172	335025
1357856810442173345	28886498	11870568	498	1327458	332506
1357856810942767997	29489174	12157739	510	1358662	340251
1357856811443354232	29781216	12272968	515	1370097	343567
1357856811943944842	29877256	12298354	522	1375445	344910
1357856812444574244	29709079	12245877	519	1367590	342620
1357856812945163188	29940204	12362936	516	1381836	345801
1357856813445804798	30652833	12632796	529	1412405	352835
1357856813946442824	31229384	12449048	491	1390132	335751
1357856814447095559	47945399	21011132	1019	2381431	534926
1357856814947791961	42743366	18805411	914	2136035	476577
1357856815448506404	45631038	20127164	968	2286865	512429
1357856815949214306	43354324	19108100	943	2169898	485652
1357856816449882374	22466027	9639765	373	1078944	243886
1357856816950548859	33707424	14574632	619	1637715	367529
1357856817451262760	33203239	14372175	596	1619186	363661
1357856817951883704	28628383	12365963	514	1387002	312087
1357856818452508147	38700040	16895865	671	1905625	421025
1357856818953217841	39781352	17361067	801	1963776	439778
1357856819453837034	46221366	20426404	1006	2317646	517862
1357856819954458436	22620303	9639251	373	1081330	244445
1357856820455017671	23523567	10134050	411	1136058	256558
1357856820955610198	24730450	10669601	443	1198573	271025
1357856821456191767	40166483	17169995	949	1962676	447884
1357856821956765210	37177343	16090988	711	1813583	407744
1357856822457344654	45196013	19879998	992	2254107	507727
1357856822957959014	42535499	18701627	928	2125342	480034
1357856823459716245	26762758	11514303	490	1293409	294025
1357856823960297731	28781757	12683205	541	1438882	320995
1357856824460829591	23661667	10257331	444	1154811	262387
1357856824961441785	21932979	9431886	404	1064105	240851
1357856825462063061	24795685	10722752	460	1206244	273398
1357856825962790088	35177978	15269836	607	1710383	382486
1357856826463384781	46932012	19952533	673	2207879	486239
1357856826963997975	26104874	11270436	475	1266955	287958
1357856827464621918	32328521	13945951	581	1567162	352426
1357856827965242737	37160775	16081178	698	1812685	407599
1357856828465863930	40291623	17715173	726	2005214	444701
1357856828966491665	34448735	14792155	586	1656662	371868
1357856829467036151	39620809	17084377	691	1919410	428445
1357856829967696136	66998216	29082857	1202	3271170	722656
1357856830468314579	41003716	17779384	752	2001120	448428
1357856830968853481	33370501	14493853	640	1635013	368870
1357856831469553300	30022709	13045463	579	1471291	331336
1357856831970169451	42630056	18675877	885	2115521	475811
1357856832470783228	41442840	18141229	847	2051390	461420
1357856832971449588	42518807	18630692	888	2111914	475711
1357856833471998115	53024282	23042261	785	2571053	560752
1357856833972632559	54197663	23149339	811	2571676	566739
1357856834473247586	40064596	17124883	634	1912512	424585
1357856834973880529	45302871	19550502	781	2189518	486787
1357856835474520764	35418122	15238806	605	1707702	382933
1357856835975098749	43768310	18885838	783	2121148	474025
1357856836475716318	57432938	24879730	1013	2791379	619274
1357856836976346803	38919573	16741399	652	1873810	417299
1357856837476977580	38601480	16678693	673	1871312	417405
1357856837977590648	40862023	17656769	711	1981475	443270
1357856838478221258	44698583	19944179	846	2269680	499623
1357856838978819785	40255678	17434658	729	1960355	437909
1357856839479474645	43715281	19243542	954	2189850	491972
1357856839980062714	42332748	18531752	877	2098416	472108
1357856840480660241	42152902	18566692	905	2106985	475326
1357856840981250184	45376701	19999602	989	2270565	510265
1357856841481840128	38915760	16914288	726	1901448	424953
1357856841982425280	41785086	18263230	837	2065474	463716
1357856842483016932	40331500	17644294	833	1997360	447917
1357856842983663125	42813604	18801152	892	2130321	477855
1357856843484290069	43487211	19041758	897	2157356	486532
1357856843984889595	38588762	16992663	726	1930550	427303
1357856844485489997	43695253	19122975	930	2171481	490846
1357856844986116191	41883137	18390794	889	2082435	466858
1357856845486741759	42287304	18612353	895	2109662	472416
1357856845987354953	45956029	20266894	1012	2301707	517596
1357856846487983688	44032582	19418132	968	2203915	496169
1357856846988614715	43356551	19083019	929	2167692	488919
1357856847489242658	42683787	18826054	918	2138623	482049
1357856847989983893	41609074	18307610	910	2077815	469169
1357856848490631586	44099535	19436769	971	2206244	497774
1357856848991260571	30541215	13473389	577	1534928	338722
1357856849491880681	26217639	11277680	480	1268675	287827
1357856849992571708	26075532	11210524	454	1254995	283285
1357856850493241026	48223300	20572994	725	2283752	504768
1357856850993855261	43897273	18966770	799	2128489	475220
1357856851494542246	36895812	16219589	796	1840249	415264
1357856851995230648	26029402	11239524	500	1266501	288448
1357856852495943008	25619658	11081894	479	1249373	283631
1357856852996647451	26683098	11586684	512	1306554	295601
1357856853497369602	25831042	11212265	500	1263217	285941
1357856853998122504	35109745	15440502	645	1749800	386143
1357856854498848697	54401726	23071461	739	2543564	557795
1357856854999577348	47287264	20194915	732	2243799	496696
1357856855500278333	41380654	18073372	814	2040601	457488
1357856856000963651	41490203	18190365	878	2062038	464742
1357856856501676720	29549694	12856433	572	1449759	327888
1357856857002348538	31039273	13386749	554	1503354	338485
1357856857503056731	36393996	15871738	710	1793646	401837
1357856858003762424	24120390	10363882	429	1163566	264500
1357856858504657867	36630753	15972433	726	1804732	404522
1357856859005426018	40228438	17818879	750	2024993	446815
1357856859506090378	41158971	18039695	855	2041982	458338
1357856860006713363	44563002	19643296	950	2230295	502191
1357856860507354932	42775275	18850932	901	2134784	480582
1357856861007963750	45684793	19992298	909	2258560	505350
1357856861508560902	41680824	18317654	876	2074999	466791
1357856862009162304	40822366	17813883	808	2011531	451361
1357856862509771497	43052989	18696906	808	2100593	469877
1357856863010349066	47785467	23292803	915	2974566	540890
1357856863510974176	37225274	16204169	729	1832406	411212
1357856864011727994	43376002	19172447	848	2178476	483434
1357856864512336729	27539439	11944099	515	1347941	304998
1357856865012951548	22676131	9744799	406	1094695	249033
1357856865513497408	23366832	10072665	427	1132307	256618
1357856866014085644	23467050	10139567	434	1140019	258858
1357856866514673587	24067644	10342983	439	1160133	264070
1357856867015201823	47265316	20201091	729	2243550	495450
1357856867515744641	34701371	14754999	509	1635251	363702
1357856868016354085	23763245	10225111	428	1149847	261202
1357856868517012778	24482685	10621787	474	1200520	271374
1357856869017720263	32339728	14347668	642	1630534	362106
1357856869518324373	24548731	10652504	470	1200766	271302
1357856870018952233	23266013	10004064	421	1125429	255943
1357856870519575552	28348755	12097512	465	1348472	303109
1357856871020170537	27533489	11936349	508	1343011	303963
1357856871520786480	37846927	16477374	741	1858708	417839
1357856872021332591	46725104	20095505	802	2249321	500070
1357856872521923743	53011176	22922406	922	2568952	568619
1357856873022464228	43271962	18812879	825	2118808	473942
1357856873523008922	55589848	23543920	744	2596044	569150
1357856874023555241	62714088	27288823	968	3054971	664289
1357856874524136976	54336330	23358162	900	2609029	577496
1357856875024767961	43818248	18766960	704	2092766	464313
1357856875525308571	42560985	18180242	647	2017813	447071
1357856876025909723	60294581	25913236	963	2890452	636658
1357856876526473375	44031314	18815226	685	2092021	464114
1357856877027122360	47505171	20577963	850	2312298	513571
1357856877527689637	52635378	22850754	961	2570101	568888
1357856878028378622	52066629	22386513	830	2497227	549644
1357856878528950899	54776484	23999806	1041	2715985	601531
1357856879029599176	51524484	22787990	852	2576979	560115
1357856879530237161	53117715	23076192	995	2596685	578161
1357856880030844188	60897109	26471441	1126	2979263	660099
1357856880531445215	55978228	24374746	1054	2746220	610326
1357856881032135366	38765904	16634339	707	1887966	425969
1357856881532714102	37405720	15828173	742	1778132	403419
1357856882033308420	43992682	18903810	771	2116859	472408
1357856882533873864	46862135	20431793	912	2305136	514842
1357856883034469724	48811200	21223511	923	2395084	533508
1357856883535090251	60151093	25779059	937	2872399	632466
1357856884035686444	45071115	19678372	653	2208005	479839
1357856884536315096	49207587	21178066	844	2373385	528318
1357856885036985289	49651926	21417032	843	2396898	532067
1357856885537615691	59005351	25578497	1051	2870624	632799
1357856886038246926	61204497	26353376	1005	2941791	648718
1357856886538855745	59165145	25346731	900	2817438	617916
1357856887039591938	44018756	18985650	770	2125957	473479
1357856887540219798	37504636	16170363	679	1813002	407647
1357856888040908950	51338757	22372573	995	2529516	561015
1357856888541580893	42168837	18418536	815	2079737	466464
1357856889045017452	41173703	18460424	758	2106707	460720
1357856889545557521	44084743	19419398	971	2203309	494612
1357856890046151173	40201891	17632194	832	1997054	448912
1357856890546743491	43864008	19201258	875	2169587	487494
1357856891049754593	48422071	20728227	710	2296789	507352
1357856891550364203	44689685	19066201	656	2115385	467567
1357856892050926439	40460801	17420319	704	1950752	436026
1357856892551508757	41368086	17938843	760	2018622	452186
1357856893052211534	51337052	22289980	938	2509666	556144
1357856893552760603	64822165	28126066	1085	3153695	692445
1357856894053377004	41388558	17992719	644	2017901	443240
1357856894553922198	42930089	18445005	699	2059453	458579
1357856895054568100	39835244	17021892	611	1892020	420308
1357856895555166835	36344466	15742054	667	1768316	396606
1357856896055764612	46096221	20012107	843	2249319	502656
1357856896556352514	41085771	17743485	714	1989735	444559
1357856897056952874	38170161	16484913	672	1848975	414107
1357856897557512151	44461532	19087344	702	2130875	471157
1357856898058061636	38396009	16573383	692	1862206	417560
1357856898558656372	37109456	16122382	692	1817856	407840
1357856899059513148	41739049	18591556	784	2114145	465732
1357856899560109133	43821539	19103050	865	2155066	483830
1357856900060706576	39503882	17122768	731	1926810	431270
1357856900561318770	41329943	18087478	855	2046595	461560
1357856901061915630	44874132	19760810	968	2241727	504345
1357856901562504990	43292005	18971322	863	2144676	481776
1357856902063098142	44727353	19394745	817	2180152	486370
1357856902563735711	25132566	10876108	458	1226993	276021
1357856903064431446	25014091	10838113	482	1221613	278204
1357856903564967931	26036097	11253034	505	1268270	288572
1357856904070489858	27718366	12189643	482	1380279	307091
1357856904571094760	40930515	17468695	648	1945559	433956
1357856905071742995	46760264	20542344	975	2325149	520908
1357856905572369230	42379082	18653176	906	2115665	476715
1357856906072991799	40028035	17519281	810	1982060	446488
1357856906573524159	40411065	17630117	786	1986350	445782
1357856907074177269	61851149	26649832	1009	2978206	656185
1357856907574897837	37799260	16341506	681	1837767	408925
1357856908075491656	25216251	10853616	461	1217448	276538
1357856908576118058	38947660	17076208	812	1935924	436254
1357856909076877459	48762202	21647065	973	2460327	544626
1357856909577477069	36227083	15841199	737	1791775	405696
1357856910078068554	26559104	11402993	469	1279201	290361
1357856910578661373	55627865	23610446	759	2605126	573087
1357856911079251358	45838219	19719761	746	2200551	488144
1357856911579899510	40931415	17878321	835	2022651	455603
1357856912080453870	39808691	17194903	704	1929823	431261
1357856912581050772	44918737	19357608	746	2166281	480081
1357856913081651591	43603348	18773029	742	2099863	469498
1357856913582239284	39775690	17237489	734	1938568	435660
1357856914082782978	39075506	17380460	722	1974138	435359
1357856914583408463	48387948	20974998	887	2357987	526174
1357856915084006115	51497606	22509053	1015	2540508	566270
1357856915584648808	63328645	27655033	1210	3120027	691391
1357856916085233252	61942174	27013066	1178	3046514	675528
1357856916585869820	46407086	20207652	859	2279153	507800
1357856917086451597	41781450	18244972	813	2065597	462069
1357856917587148249	48954471	21195857	863	2376101	527819
1357856918087731109	55804040	23787680	777	2628615	576599
1357856918588252678	58066087	24872709	800	2756183	601972
1357856919088907705	68530684	30244878	1235	3416213	747449
1357856919589571481	52635128	22712185	929	2547607	566407
1357856920090247466	45194327	19372544	723	2161129	478899
1357856920591026534	46875041	20231741	788	2258137	502609
1357856921091697352	50656662	22004427	887	2469158	547271
1357856921592356837	47378012	20310966	732	2259447	499484
1357856922093028697	45997704	19786131	741	2213022	489095
1357856922593728432	47140039	20244049	746	2257680	500964
1357856923094469084	63306437	27377393	1071	3067298	676293
1357856923595130194	70762665	33270247	1189	4078681	773076
1357856924095909803	39729145	17407768	633	1954516	428046
1357856924596546497	45121985	19455781	756	2176076	484023
1357856925097226940	45220081	19270499	655	2134495	471579
1357856925597883592	55449616	23572795	746	2597447	569558
1357856926098567535	53139602	21549355	785	2383828	563806
1357856926599254978	56909164	23784204	946	2653786	633536
1357856927100038671	57342707	24022501	996	2689809	638515
1357856927600732406	61539509	26081146	1168	2931286	690079
1357856928101379266	60437934	25522198	1106	2866193	677328
1357856928602080043	62236540	26566939	1103	2990118	699509
1357856929102774986	64185859	27408098	1242	3090841	723911
1357856929603462137	64592218	27579763	1256	3111964	729080
1357856930104146872	64567649	27539600	1262	3105279	728471
1357856930604921482	50140579	21229795	928	2384081	563813
1357856931105531092	51061722	21810064	999	2461368	578371
1357856931606089911	53318968	22768765	1035	2570978	602661
1357856932106675604	52861578	22312255	952	2504426	592182
1357856932607303048	49037028	20663168	870	2313951	549806
1357856933107928741	55373454	23829509	1142	2697254	627587
1357856933608538143	52736156	22642314	1060	2560189	596684
1357856934109100795	55219482	23791913	1141	2693235	626903
1357856934609767322	48922636	20773772	913	2336162	551022
1357856935110363640	44401000	19041201	877	2151066	503907
1357856935611021584	42193743	18185021	861	2057641	479840
1357856936111624902	39771089	17061143	791	1928688	452670
1357856936612238637	47187692	20598418	1038	2345874	541733
1357856937112891414	50688393	22041546	1104	2504225	580170
1357856937613494899	58472935	25458890	1277	2892599	669086
1357856938114152343	46765045	20284225	1009	2303688	535339
1357856938614768078	50841000	22191226	1136	2524514	582696
1357856939115389271	53091872	22469977	1224	2638970	633296
1357856939616028340	49644031	21615490	1094	2457757	569452
1357856940116637367	47188094	20518686	1027	2329897	540011
1357856940617269227	48806302	21263159	1074	2416708	559835
1357856941117804212	53822024	23123304	1299	2648460	615836
1357856941618467239	45349153	19756195	996	2249705	519755
1357856942119136974	55883248	23150901	917	2574822	618130
1357856942619821750	57263273	23814813	955	2652404	634206
1357856943120420985	47337393	19973006	865	2238422	530779
1357856943621092845	45881732	20006023	1013	2274942	525577
1357856944121692581	43994935	18761048	872	2115724	496871
1357856944624608641	55577966	23188077	934	2582600	617999
1357856945125202293	56148130	23335892	928	2593511	621863
1357856945625802112	56141340	23354372	921	2596374	621369
1357856946126385305	56901651	23615897	940	2629919	629637
1357856946626991707	52327130	21648698	831	2405687	577063
1357856947127675651	42556921	18089717	823	2037797	480412
1357856947628313052	47032739	20087731	929	2266296	532404
1357856948128914996	60706506	25607182	1115	2870047	679420
1357856948629544939	52857316	22217942	943	2487761	589315
1357856949130104508	53361555	22807003	1078	2576199	602538
1357856949630749618	59464858	25766396	1293	2923421	677629
1357856950131361478	54642213	23478840	1123	2655937	619523
1357856950631953005	50331870	21436335	970	2414095	568818
1357856951132612782	44942751	19209883	868	2169392	508883
1357856951633217642	43315955	18695429	896	2119257	493093
1357856952133819044	46828080	20287855	1005	2301437	535124
1357856952634538279	44538473	19256973	932	2182737	508984
1357856953135126181	46796791	20258966	979	2299774	534738
1357856953635717624	42292242	18261887	870	2070293	481833
1357856954136316193	43987445	19009219	920	2157524	501681
1357856954636910220	45140943	19455447	938	2212570	512741
1357856955137593205	43946657	18982204	909	2154394	501731
1357856955638247898	46181199	20043583	994	2274239	526546
1357856956138952591	46126742	20027600	996	2279303	526460
1357856956639607993	45258874	19647922	963	2227468	516409
1357856957140275603	42847102	18520704	902	2101138	487543
1357856957640947504	44324487	19279258	964	2187428	505492
1357856958141723739	46156435	19648329	900	2211271	521304
