Start:	1418920862125962427
Event1 Name:	r011
Event2 Name:	r008
Event3 Name:	r001
Event4 Name:	r003
Event5 Name:	r017
    12.566941329	17941	r017
    13.069439158	100498229	r011
    13.069439158	71841384	r008
    13.069439158	827300	r001
    13.069439158	192119	r003
    13.069439158	55612	r017
    13.572328862	100577231	r011
    13.572328862	89788864	r008
    13.572328862	810118	r001
    13.572328862	189394	r003
    13.572328862	49487	r017
    14.075076188	100550342	r011
    14.075076188	155105937	r008
    14.075076188	237108	r001
    14.075076188	50893	r003
    14.075076188	13653	r017
    14.577874056	100558383	r011
    14.577874056	106213952	r008
    14.577874056	689039	r001
    14.577874056	155288	r003
    14.577874056	43259	r017
    15.080364921	100498096	r011
    15.080364921	93915762	r008
    15.080364921	807425	r001
    15.080364921	187776	r003
    15.080364921	50184	r017
    15.583201328	100566242	r011
    15.583201328	117427207	r008
    15.583201328	568304	r001
    15.583201328	126505	r003
    15.583201328	33383	r017
    16.085671190	100493757	r011
    16.085671190	110479376	r008
    16.085671190	383244	r001
    16.085671190	79696	r003
    16.085671190	22106	r017
    16.588619594	100589522	r011
    16.588619594	91623555	r008
    16.588619594	799190	r001
    16.588619594	189612	r003
    16.588619594	52474	r017
    17.091621621	100591676	r011
    17.091621621	105938171	r008
    17.091621621	772181	r001
    17.091621621	172295	r003
    17.091621621	48184	r017
    17.594140063	100502461	r011
    17.594140063	148007134	r008
    17.594140063	223981	r001
    17.594140063	44801	r003
    17.594140063	11520	r017
    18.097123295	100597172	r011
    18.097123295	94200116	r008
    18.097123295	822199	r001
    18.097123295	182627	r003
    18.097123295	45825	r017
    18.599947610	100564289	r011
    18.599947610	95790443	r008
    18.599947610	801274	r001
    18.599947610	180352	r003
    18.599947610	51353	r017
    19.102766423	100564782	r011
    19.102766423	119611565	r008
    19.102766423	393882	r001
    19.102766423	85821	r003
    19.102766423	22854	r017
    19.605226985	100492290	r011
    19.605226985	102858195	r008
    19.605226985	555262	r001
    19.605226985	122236	r003
    19.605226985	35315	r017
    20.108108879	100575423	r011
    20.108108879	104471306	r008
    20.108108879	773799	r001
    20.108108879	177123	r003
    20.108108879	46663	r017
    20.610570022	100492035	r011
    20.610570022	109718953	r008
    20.610570022	649361	r001
    20.610570022	148323	r003
    20.610570022	38778	r017
    21.113332412	100553231	r011
    21.113332412	137802306	r008
    21.113332412	350038	r001
    21.113332412	73211	r003
    21.113332412	19864	r017
    21.616271511	100497540	r011
    21.616271511	93132353	r008
    21.616271511	822700	r001
    21.616271511	184209	r003
    21.616271511	51885	r017
    22.119067690	100648935	r011
    22.119067690	96017937	r008
    22.119067690	801462	r001
    22.119067690	179501	r003
    22.119067690	49994	r017
    22.621879452	100562677	r011
    22.621879452	107141574	r008
    22.621879452	330018	r001
    22.621879452	70907	r003
    22.621879452	16752	r017
    23.124326755	100489429	r011
    23.124326755	124011569	r008
    23.124326755	620216	r001
    23.124326755	133741	r003
    23.124326755	38068	r017
    23.627185306	100570374	r011
    23.627185306	97422032	r008
    23.627185306	761954	r001
    23.627185306	174181	r003
    23.627185306	44070	r017
    24.129630147	100490052	r011
    24.129630147	124276049	r008
    24.129630147	482035	r001
    24.129630147	102095	r003
    24.129630147	27028	r017
    24.632433529	100559487	r011
    24.632433529	126428456	r008
    24.632433529	478597	r001
    24.632433529	103205	r003
    24.632433529	23728	r017
    25.134942492	100500681	r011
    25.134942492	94900180	r008
    25.134942492	787261	r001
    25.134942492	183413	r003
    25.134942492	48453	r017
    25.637782705	100568687	r011
    25.637782705	75124184	r008
    25.637782705	785388	r001
    25.637782705	176941	r003
    25.637782705	45780	r017
    26.140259499	100495723	r011
    26.140259499	153548519	r008
    26.140259499	174439	r001
    26.140259499	34590	r003
    26.140259499	8141	r017
    26.643007793	100548711	r011
    26.643007793	97657119	r008
    26.643007793	782792	r001
    26.643007793	174233	r003
    26.643007793	46424	r017
    27.145510959	100500783	r011
    27.145510959	94743667	r008
    27.145510959	779856	r001
    27.145510959	180928	r003
    27.145510959	42722	r017
    27.648358250	100569612	r011
    27.648358250	136963553	r008
    27.648358250	353563	r001
    27.648358250	74875	r003
    27.648358250	21590	r017
    28.151446747	100616864	r011
    28.151446747	115466318	r008
    28.151446747	596325	r001
    28.151446747	131825	r003
    28.151446747	34347	r017
    28.656463658	101002407	r011
    28.656463658	71116870	r008
    28.656463658	861593	r001
    28.656463658	197832	r003
    28.656463658	51551	r017
    29.159118778	100531863	r011
    29.159118778	98364741	r008
    29.159118778	675573	r001
    29.159118778	150671	r003
    29.159118778	39670	r017
    29.662024647	100581743	r011
    29.662024647	152434369	r008
    29.662024647	272133	r001
    29.662024647	56807	r003
    29.662024647	15262	r017
    30.164619264	100518112	r011
    30.164619264	96323619	r008
    30.164619264	778576	r001
    30.164619264	176882	r003
    30.164619264	45776	r017
    30.667940379	100662624	r011
    30.667940379	93487827	r008
    30.667940379	822095	r001
    30.667940379	186903	r003
    30.667940379	50827	r017
    31.170556202	100524140	r011
    31.170556202	139873929	r008
    31.170556202	318371	r001
    31.170556202	68257	r003
    31.170556202	21018	r017
    31.673418857	100572575	r011
    31.673418857	93833135	r008
    31.673418857	593284	r001
    31.673418857	130045	r003
    31.673418857	35239	r017
    32.176917302	100697122	r011
    32.176917302	85789453	r008
    32.176917302	794315	r001
    32.176917302	187549	r003
    32.176917302	48637	r017
    32.679811871	100580161	r011
    32.679811871	119803668	r008
    32.679811871	644476	r001
    32.679811871	146363	r003
    32.679811871	35189	r017
    33.182667230	100571961	r011
    33.182667230	142107289	r008
    33.182667230	284683	r001
    33.182667230	57244	r003
    33.182667230	15257	r017
    33.685270297	100518377	r011
    33.685270297	95971082	r008
    33.685270297	769525	r001
    33.685270297	175571	r003
    33.685270297	46539	r017
    34.188247112	100595477	r011
    34.188247112	101283542	r008
    34.188247112	730420	r001
    34.188247112	169891	r003
    34.188247112	46935	r017
    34.691986550	100748869	r011
    34.691986550	125307331	r008
    34.691986550	272748	r001
    34.691986550	55925	r003
    34.691986550	12955	r017
    35.195101904	100622024	r011
    35.195101904	95239878	r008
    35.195101904	704738	r001
    35.195101904	158848	r003
    35.195101904	42600	r017
    35.698572632	100693653	r011
    35.698572632	102249304	r008
    35.698572632	794724	r001
    35.698572632	184643	r003
    35.698572632	49170	r017
    36.202366399	100759147	r011
    36.202366399	120599102	r008
    36.202366399	534524	r001
    36.202366399	117583	r003
    36.202366399	28076	r017
    36.705495166	100626281	r011
    36.705495166	131642094	r008
    36.705495166	404854	r001
    36.705495166	86607	r003
    36.705495166	23522	r017
    37.213434054	101585972	r011
    37.213434054	97748071	r008
    37.213434054	780267	r001
    37.213434054	177950	r003
    37.213434054	46632	r017
    37.716981235	100708313	r011
    37.716981235	94829383	r008
    37.716981235	785945	r001
    37.716981235	180078	r003
    37.716981235	46235	r017
    38.220566706	100718799	r011
    38.220566706	119683981	r008
    38.220566706	188754	r001
    38.220566706	38848	r003
    38.220566706	11302	r017
    38.724013509	100687458	r011
    38.724013509	105934408	r008
    38.724013509	771714	r001
    38.724013509	176081	r003
    38.724013509	46807	r017
    39.227667395	100730118	r011
    39.227667395	92445775	r008
    39.227667395	823157	r001
    39.227667395	191305	r003
    39.227667395	49601	r017
    39.730800612	100626959	r011
    39.730800612	129699868	r008
    39.730800612	428573	r001
    39.730800612	95106	r003
    39.730800612	23575	r017
    40.234196370	100678403	r011
    40.234196370	122688262	r008
    40.234196370	504276	r001
    40.234196370	111283	r003
    40.234196370	30668	r017
    40.737738835	100708504	r011
    40.737738835	96586509	r008
    40.737738835	774386	r001
    40.737738835	179565	r003
    40.737738835	50833	r017
    41.241067257	100627403	r011
    41.241067257	83920408	r008
    41.241067257	634320	r001
    41.241067257	141294	r003
    41.241067257	39367	r017
    41.744112344	100647796	r011
    41.744112344	144622368	r008
    41.744112344	334583	r001
    41.744112344	68989	r003
    41.744112344	18055	r017
    42.247183764	100611871	r011
    42.247183764	92051209	r008
    42.247183764	848062	r001
    42.247183764	190680	r003
    42.247183764	56108	r017
    42.749702391	100502673	r011
    42.749702391	94003456	r008
    42.749702391	818493	r001
    42.749702391	182515	r003
    42.749702391	52929	r017
    43.252508517	100562213	r011
    43.252508517	141784300	r008
    43.252508517	299897	r001
    43.252508517	63073	r003
    43.252508517	15939	r017
    43.754959267	100488429	r011
    43.754959267	110203907	r008
    43.754959267	641848	r001
    43.754959267	142354	r003
    43.754959267	42990	r017
    44.257824973	100573085	r011
    44.257824973	75715598	r008
    44.257824973	827216	r001
    44.257824973	187172	r003
    44.257824973	54481	r017
    44.760338887	100502556	r011
    44.760338887	113236349	r008
    44.760338887	522315	r001
    44.760338887	114455	r003
    44.760338887	33788	r017
    45.268237421	101577801	r011
    45.268237421	135773345	r008
    45.268237421	454186	r001
    45.268237421	97689	r003
    45.268237421	25650	r017
    45.770771416	100507824	r011
    45.770771416	92937229	r008
    45.770771416	823175	r001
    45.770771416	184303	r003
    45.770771416	48861	r017
    46.273804576	100607865	r011
    46.273804576	96612179	r008
    46.273804576	789368	r001
    46.273804576	175057	r003
    46.273804576	48024	r017
    46.776695693	100562538	r011
    46.776695693	152903570	r008
    46.776695693	181094	r001
    46.776695693	36307	r003
    46.776695693	9444	r017
    47.279064476	100485144	r011
    47.279064476	80797658	r008
    47.279064476	764091	r001
    47.279064476	172587	r003
    47.279064476	48506	r017
    47.781882174	100561637	r011
    47.781882174	81792745	r008
    47.781882174	808614	r001
    47.781882174	185782	r003
    47.781882174	53969	r017
    48.284346246	100493336	r011
    48.284346246	149626654	r008
    48.284346246	322323	r001
    48.284346246	71341	r003
    48.284346246	19494	r017
    48.787083149	100546884	r011
    48.787083149	115357027	r008
    48.787083149	589615	r001
    48.787083149	133255	r003
    48.787083149	38155	r017
    49.289600177	100503008	r011
    49.289600177	91757543	r008
    49.289600177	826453	r001
    49.289600177	190130	r003
    49.289600177	50777	r017
    49.792420245	100564062	r011
    49.792420245	106719116	r008
    49.792420245	688499	r001
    49.792420245	154131	r003
    49.792420245	42720	r017
    50.296817228	100869757	r011
    50.296817228	127021250	r008
    50.296817228	270978	r001
    50.296817228	56993	r003
    50.296817228	16291	r017
    50.799615002	100565721	r011
    50.799615002	87123042	r008
    50.799615002	761830	r001
    50.799615002	172751	r003
    50.799615002	47984	r017
    51.302784233	100633313	r011
    51.302784233	101791815	r008
    51.302784233	832562	r001
    51.302784233	187615	r003
    51.302784233	55152	r017
    51.805237963	100491038	r011
    51.805237963	142377934	r008
    51.805237963	300567	r001
    51.805237963	65011	r003
    51.805237963	16311	r017
    52.308179817	100588197	r011
    52.308179817	107265459	r008
    52.308179817	676015	r001
    52.308179817	148480	r003
    52.308179817	42960	r017
    52.810735836	100510820	r011
    52.810735836	90618850	r008
    52.810735836	847135	r001
    52.810735836	196518	r003
    52.810735836	55745	r017
    53.313500604	100552761	r011
    53.313500604	116170368	r008
    53.313500604	570431	r001
    53.313500604	125860	r003
    53.313500604	31063	r017
    53.816424663	100584543	r011
    53.816424663	107890877	r008
    53.816424663	355935	r001
    53.816424663	73253	r003
    53.816424663	21377	r017
    54.322416635	101198603	r011
    54.322416635	104715755	r008
    54.322416635	803839	r001
    54.322416635	182176	r003
    54.322416635	51515	r017
    54.824891482	100494048	r011
    54.824891482	98434751	r008
    54.824891482	774402	r001
    54.824891482	173450	r003
    54.824891482	47404	r017
    55.328105496	100643845	r011
    55.328105496	151890785	r008
    55.328105496	184794	r001
    55.328105496	36945	r003
    55.328105496	8899	r017
    55.830590174	100494876	r011
    55.830590174	95852094	r008
    55.830590174	794012	r001
    55.830590174	172139	r003
    55.830590174	46954	r017
    56.333405227	100562824	r011
    56.333405227	91825208	r008
    56.333405227	824916	r001
    56.333405227	185684	r003
    56.333405227	48212	r017
    56.836094029	100492141	r011
    56.836094029	102080628	r008
    56.836094029	438540	r001
    56.836094029	96036	r003
    56.836094029	25511	r017
    57.338584871	100543853	r011
    57.338584871	124560858	r008
    57.338584871	506544	r001
    57.338584871	109110	r003
    57.338584871	32833	r017
    57.841280920	100538638	r011
    57.841280920	96514069	r008
    57.841280920	782564	r001
    57.841280920	178104	r003
    57.841280920	49718	r017
    58.343750718	100494383	r011
    58.343750718	103736993	r008
    58.343750718	710488	r001
    58.343750718	163332	r003
    58.343750718	44878	r017
    58.846463473	100541817	r011
    58.846463473	143525319	r008
    58.846463473	284996	r001
    58.846463473	58673	r003
    58.846463473	16174	r017
    59.349140269	100534271	r011
    59.349140269	95586042	r008
    59.349140269	789405	r001
    59.349140269	178583	r003
    59.349140269	49097	r017
    59.851974146	100565385	r011
    59.851974146	82711440	r008
    59.851974146	798954	r001
    59.851974146	178794	r003
    59.851974146	48562	r017
    60.356324772	100771549	r011
    60.356324772	123781229	r008
    60.356324772	325641	r001
    60.356324772	70242	r003
    60.356324772	17471	r017
    60.858764189	100586560	r011
    60.858764189	120104291	r008
    60.858764189	587023	r001
    60.858764189	130782	r003
    60.858764189	35616	r017
    61.361504064	100546626	r011
    61.361504064	92509958	r008
    61.361504064	813737	r001
    61.361504064	188488	r003
    61.361504064	51134	r017
    61.863984729	100496088	r011
    61.863984729	115837432	r008
    61.863984729	575537	r001
    61.863984729	125699	r003
    61.863984729	36349	r017
    62.366951976	100594793	r011
    62.366951976	133632008	r008
    62.366951976	394124	r001
    62.366951976	83323	r003
    62.366951976	22984	r017
    62.869478888	100504347	r011
    62.869478888	80831272	r008
    62.869478888	839740	r001
    62.869478888	188104	r003
    62.869478888	49033	r017
    63.372593841	100622387	r011
    63.372593841	77355612	r008
    63.372593841	772895	r001
    63.372593841	173863	r003
    63.372593841	49981	r017
    63.875095418	100501823	r011
    63.875095418	159279714	r008
    63.875095418	145288	r001
    63.875095418	28407	r003
    63.875095418	6715	r017
    64.377896494	100558703	r011
    64.377896494	97581380	r008
    64.377896494	765287	r001
    64.377896494	170359	r003
    64.377896494	45922	r017
    64.880410527	100502118	r011
    64.880410527	92968970	r008
    64.880410527	816941	r001
    64.880410527	185831	r003
    64.880410527	49646	r017
    65.383289017	100576740	r011
    65.383289017	139303400	r008
    65.383289017	324282	r001
    65.383289017	68689	r003
    65.383289017	18761	r017
    65.885747881	100491730	r011
    65.885747881	104219870	r008
    65.885747881	595103	r001
    65.885747881	127797	r003
    65.885747881	36029	r017
    66.388533036	100556793	r011
    66.388533036	72961870	r008
    66.388533036	831148	r001
    66.388533036	188713	r003
    66.388533036	50887	r017
    66.891173314	100527641	r011
    66.891173314	118603641	r008
    66.891173314	635968	r001
    66.891173314	140354	r003
    66.891173314	36163	r017
    67.393858883	100537784	r011
    67.393858883	144306483	r008
    67.393858883	275094	r001
    67.393858883	54057	r003
    67.393858883	15640	r017
    67.896765534	100579606	r011
    67.896765534	93045633	r008
    67.896765534	803080	r001
    67.896765534	187600	r003
    67.896765534	51196	r017
    68.399249018	100496081	r011
    68.399249018	90847837	r008
    68.399249018	843014	r001
    68.399249018	190546	r003
    68.399249018	52257	r017
    68.902122333	100575352	r011
    68.902122333	142458012	r008
    68.902122333	253750	r001
    68.902122333	52113	r003
    68.902122333	14020	r017
    69.404833523	100542136	r011
    69.404833523	80507392	r008
    69.404833523	703005	r001
    69.404833523	155012	r003
    69.404833523	43460	r017
    69.908430960	100715458	r011
    69.908430960	96449863	r008
    69.908430960	807538	r001
    69.908430960	184524	r003
    69.908430960	53136	r017
    70.417119769	101741664	r011
    70.417119769	127476558	r008
    70.417119769	533208	r001
    70.417119769	116260	r003
    70.417119769	29647	r017
    70.920232204	100622167	r011
    70.920232204	131634417	r008
    70.920232204	399429	r001
    70.920232204	84819	r003
    70.920232204	24745	r017
    71.423720472	100695258	r011
    71.423720472	91845493	r008
    71.423720472	820974	r001
    71.423720472	188462	r003
    71.423720472	51665	r017
    71.927201405	100696551	r011
    71.927201405	97610323	r008
    71.927201405	772236	r001
    71.927201405	171400	r003
    71.927201405	45880	r017
    72.430555546	100670980	r011
    72.430555546	123673918	r008
    72.430555546	194183	r001
    72.430555546	39428	r003
    72.430555546	10031	r017
    72.934008685	100690274	r011
    72.934008685	98409609	r008
    72.934008685	790412	r001
    72.934008685	174828	r003
    72.934008685	46987	r017
    73.437877199	100768478	r011
    73.437877199	99627012	r008
    73.437877199	804497	r001
    73.437877199	186719	r003
    73.437877199	52123	r017
    73.941246752	100673991	r011
    73.941246752	140210480	r008
    73.941246752	299087	r001
    73.941246752	62640	r003
    73.941246752	17997	r017
    74.444383139	100626829	r011
    74.444383139	111777759	r008
    74.444383139	626961	r001
    74.444383139	135977	r003
    74.444383139	36179	r017
    74.947925607	100707049	r011
    74.947925607	93322658	r008
    74.947925607	803678	r001
    74.947925607	187258	r003
    74.947925607	54461	r017
    75.451193242	100653931	r011
    75.451193242	102948622	r008
    75.451193242	592232	r001
    75.451193242	136441	r003
    75.451193242	37143	r017
    75.954334833	100628457	r011
    75.954334833	121866743	r008
    75.954334833	376887	r001
    75.954334833	79205	r003
    75.954334833	21269	r017
    76.457858423	100702823	r011
    76.457858423	100605296	r008
    76.457858423	799726	r001
    76.457858423	182310	r003
    76.457858423	52026	r017
    76.961495553	100726888	r011
    76.961495553	93886448	r008
    76.961495553	799483	r001
    76.961495553	183028	r003
    76.961495553	48720	r017
    77.464799017	100663149	r011
    77.464799017	156920201	r008
    77.464799017	123935	r001
    77.464799017	22734	r003
    77.464799017	7111	r017
    77.968526311	100742588	r011
    77.968526311	96581160	r008
    77.968526311	795357	r001
    77.968526311	186683	r003
    77.968526311	47012	r017
    78.472094397	100713488	r011
    78.472094397	90286763	r008
    78.472094397	794773	r001
    78.472094397	184093	r003
    78.472094397	50951	r017
    78.975227149	100627034	r011
    78.975227149	98193436	r008
    78.975227149	461243	r001
    78.975227149	102938	r003
    78.975227149	26069	r017
    79.478690899	100693478	r011
    79.478690899	142777503	r008
    79.478690899	430326	r001
    79.478690899	92332	r003
    79.478690899	24613	r017
    79.982261981	100711943	r011
    79.982261981	93297181	r008
    79.982261981	793993	r001
    79.982261981	178709	r003
    79.982261981	48988	r017
    80.485419022	100630665	r011
    80.485419022	95604834	r008
    80.485419022	788059	r001
    80.485419022	178626	r003
    80.485419022	45678	r017
    80.988885935	100694655	r011
    80.988885935	158489254	r008
    80.988885935	116231	r001
    80.988885935	20033	r003
    80.988885935	6207	r017
    81.492329973	100683680	r011
    81.492329973	87382054	r008
    81.492329973	809762	r001
    81.492329973	186396	r003
    81.492329973	48905	r017
    81.995487343	100629939	r011
    81.995487343	73065969	r008
    81.995487343	803586	r001
    81.995487343	185071	r003
    81.995487343	52935	r017
    82.502536251	101410080	r011
    82.502536251	138704989	r008
    82.502536251	422269	r001
    82.502536251	90015	r003
    82.502536251	22288	r017
    83.006149410	100664854	r011
    83.006149410	118964381	r008
    83.006149410	551624	r001
    83.006149410	120434	r003
    83.006149410	32975	r017
    83.508789153	100585401	r011
    83.508789153	92565088	r008
    83.508789153	806641	r001
    83.508789153	183737	r003
    83.508789153	49084	r017
    84.011737893	100589484	r011
    84.011737893	110768345	r008
    84.011737893	629445	r001
    84.011737893	141214	r003
    84.011737893	36220	r017
    84.514364134	100525571	r011
    84.514364134	137039758	r008
    84.514364134	294724	r001
    84.514364134	61041	r003
    84.514364134	15865	r017
    85.017351164	100596159	r011
    85.017351164	74623712	r008
    85.017351164	772665	r001
    85.017351164	181305	r003
    85.017351164	54098	r017
    85.519975236	100523927	r011
    85.519975236	96997887	r008
    85.519975236	784649	r001
    85.519975236	179410	r003
    85.519975236	51735	r017
    86.023411639	100688069	r011
    86.023411639	154201078	r008
    86.023411639	235290	r001
    86.023411639	48723	r003
    86.023411639	11211	r017
    86.526276292	100571922	r011
    86.526276292	101423002	r008
    86.526276292	733040	r001
    86.526276292	161452	r003
    86.526276292	45458	r017
    87.028898276	100523328	r011
    87.028898276	91635937	r008
    87.028898276	828083	r001
    87.028898276	189220	r003
    87.028898276	48829	r017
    87.534819175	101184780	r011
    87.534819175	131468466	r008
    87.534819175	413817	r001
    87.534819175	90076	r003
    87.534819175	22732	r017
    88.037766532	100589382	r011
    88.037766532	95689700	r008
    88.037766532	512977	r001
    88.037766532	111236	r003
    88.037766532	28461	r017
    88.540380514	100521704	r011
    88.540380514	93102244	r008
    88.540380514	819215	r001
    88.540380514	183595	r003
    88.540380514	52616	r017
    89.043340744	100591949	r011
    89.043340744	108243192	r008
    89.043340744	737334	r001
    89.043340744	165104	r003
    89.043340744	46080	r017
    89.546207849	100518739	r011
    89.546207849	147089986	r008
    89.546207849	224328	r001
    89.546207849	46304	r003
    89.546207849	11815	r017
    90.048843786	100577161	r011
    90.048843786	93056231	r008
    90.048843786	820321	r001
    90.048843786	187859	r003
    90.048843786	51191	r017
    90.552164264	100668189	r011
    90.552164264	93392574	r008
    90.552164264	800894	r001
    90.552164264	184113	r003
    90.552164264	46523	r017
    91.054892031	100547003	r011
    91.054892031	123505682	r008
    91.054892031	286249	r001
    91.054892031	62937	r003
    91.054892031	17208	r017
    91.557812216	100583483	r011
    91.557812216	101928748	r008
    91.557812216	644116	r001
    91.557812216	142173	r003
    91.557812216	35113	r017
    92.060405273	100515893	r011
    92.060405273	99533038	r008
    92.060405273	817002	r001
    92.060405273	189664	r003
    92.060405273	46821	r017
    92.566788994	101276152	r011
    92.566788994	117818851	r008
    92.566788994	573405	r001
    92.566788994	125503	r003
    92.566788994	37017	r017
    93.069414216	100525367	r011
    93.069414216	136990513	r008
    93.069414216	354019	r001
    93.069414216	76661	r003
    93.069414216	18199	r017
    93.572366938	100588723	r011
    93.572366938	93284992	r008
    93.572366938	802506	r001
    93.572366938	182961	r003
    93.572366938	46782	r017
    94.074998033	100526131	r011
    94.074998033	94120973	r008
    94.074998033	790895	r001
    94.074998033	180728	r003
    94.074998033	48922	r017
    94.578256419	100653721	r011
    94.578256419	120182287	r008
    94.578256419	185078	r001
    94.578256419	37227	r003
    94.578256419	10972	r017
    95.081152596	100519881	r011
    95.081152596	108150423	r008
    95.081152596	747210	r001
    95.081152596	167400	r003
    95.081152596	42000	r017
    95.583778897	100582847	r011
    95.583778897	90272435	r008
    95.583778897	834644	r001
    95.583778897	196237	r003
    95.583778897	50220	r017
    96.086740779	100592503	r011
    96.086740779	121326335	r008
    96.086740779	514685	r001
    96.086740779	114148	r003
    96.086740779	30293	r017
    96.589548495	100561857	r011
    96.589548495	136542715	r008
    96.589548495	353432	r001
    96.589548495	74723	r003
    96.589548495	20622	r017
    97.092737167	100637778	r011
    97.092737167	94822245	r008
    97.092737167	785022	r001
    97.092737167	178446	r003
    97.092737167	44773	r017
    97.596079755	100618181	r011
    97.596079755	74036957	r008
    97.596079755	770843	r001
    97.596079755	178548	r003
    97.596079755	46078	r017
    98.098690509	100572056	r011
    98.098690509	150413864	r008
    98.098690509	166544	r001
    98.098690509	33525	r003
    98.098690509	7701	r017
    98.601539054	100565735	r011
    98.601539054	100445782	r008
    98.601539054	746438	r001
    98.601539054	171606	r003
    98.601539054	45636	r017
    99.104272348	100547901	r011
    99.104272348	93891432	r008
    99.104272348	795479	r001
    99.104272348	180347	r003
    99.104272348	53019	r017
    99.607261182	100598097	r011
    99.607261182	120862850	r008
    99.607261182	515142	r001
    99.607261182	114467	r003
    99.607261182	27426	r017
   100.109865224	100520209	r011
   100.109865224	131523175	r008
   100.109865224	403841	r001
   100.109865224	85287	r003
   100.109865224	24911	r017
   100.612839765	100594635	r011
   100.612839765	71893921	r008
   100.612839765	806315	r001
   100.612839765	189023	r003
   100.612839765	48385	r017
   101.115456346	100523460	r011
   101.115456346	91687584	r008
   101.115456346	749790	r001
   101.115456346	171231	r003
   101.115456346	46114	r017
   101.618421051	100593354	r011
   101.618421051	159551216	r008
   101.618421051	183126	r001
   101.618421051	38043	r003
   101.618421051	8396	r017
   102.121264339	100568556	r011
   102.121264339	98475680	r008
   102.121264339	745854	r001
   102.121264339	170116	r003
   102.121264339	47662	r017
   102.628819955	101503533	r011
   102.628819955	94705244	r008
   102.628819955	803760	r001
   102.628819955	184449	r003
   102.628819955	51460	r017
   103.131828615	100602953	r011
   103.131828615	134886913	r008
   103.131828615	375826	r001
   103.131828615	82894	r003
   103.131828615	22367	r017
   103.634442234	100522207	r011
   103.634442234	95995804	r008
   103.634442234	540533	r001
   103.634442234	117689	r003
   103.634442234	33259	r017
   104.137431351	100596076	r011
   104.137431351	89172753	r008
   104.137431351	795960	r001
   104.137431351	184552	r003
