Start:	1428510354223354000
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   153.805685301	25376999	r004
   153.805685301	169062	r016
   153.805685301	3741	r017
   154.306613194	200373024	r0FF
   154.306613194	72984418	r01B
   154.306613194	32546448	r073
   154.306613194	1845588	r075
   154.306613194	25332657	r004
   154.306613194	232784	r016
   154.306613194	6323	r017
   154.808817127	200881818	r0FF
   154.808817127	73184211	r01B
   154.808817127	32623681	r073
   154.808817127	1854112	r075
   154.808817127	25411440	r004
   154.808817127	197830	r016
   154.808817127	5293	r017
   155.309734520	200367773	r0FF
   155.309734520	73109495	r01B
   155.309734520	32590383	r073
   155.309734520	1852134	r075
   155.309734520	25385113	r004
   155.309734520	164039	r016
   155.309734520	3611	r017
   155.810743455	200403712	r0FF
   155.810743455	72943584	r01B
   155.810743455	32516560	r073
   155.810743455	1847436	r075
   155.810743455	25326323	r004
   155.810743455	228707	r016
   155.810743455	6138	r017
   156.311718932	200390153	r0FF
   156.311718932	73005366	r01B
   156.311718932	32546952	r073
   156.311718932	1848442	r075
   156.311718932	25345753	r004
   156.311718932	211981	r016
   156.311718932	5381	r017
   156.812661784	200370322	r0FF
   156.812661784	73130364	r01B
   156.812661784	32596072	r073
   156.812661784	1853838	r075
   156.812661784	25401518	r004
   156.812661784	149729	r016
   156.812661784	3306	r017
   157.313563303	200367812	r0FF
   157.313563303	73021849	r01B
   157.313563303	32574667	r073
   157.313563303	1843222	r075
   157.313563303	25343635	r004
   157.313563303	241375	r016
   157.313563303	6080	r017
   157.814719154	200462687	r0FF
   157.814719154	73034381	r01B
   157.814719154	32566864	r073
   157.814719154	1847394	r075
   157.814719154	25355899	r004
   157.814719154	229365	r016
   157.814719154	5610	r017
   158.315650631	200372934	r0FF
   158.315650631	73167752	r01B
   158.315650631	32614874	r073
   158.315650631	1853823	r075
   158.315650631	25410057	r004
   158.315650631	135694	r016
   158.315650631	3322	r017
   158.816563900	200366373	r0FF
   158.816563900	72987114	r01B
   158.816563900	32544410	r073
   158.816563900	1847022	r075
   158.816563900	25337267	r004
   158.816563900	230385	r016
   158.816563900	5833	r017
   159.317546543	200364047	r0FF
   159.317546543	72969631	r01B
   159.317546543	32533409	r073
   159.317546543	1847036	r075
   159.317546543	25337404	r004
   159.317546543	230600	r016
   159.317546543	6086	r017
   159.819299352	200731248	r0FF
   159.819299352	73277682	r01B
   159.819299352	32663719	r073
   159.819299352	1857256	r075
   159.819299352	25446329	r004
   159.819299352	147921	r016
   159.819299352	2866	r017
   160.320218912	200368574	r0FF
   160.320218912	73025068	r01B
   160.320218912	32562363	r073
   160.320218912	1847336	r075
   160.320218912	25353443	r004
   160.320218912	215638	r016
   160.320218912	5295	r017
   160.821167306	200377860	r0FF
   160.821167306	72972664	r01B
   160.821167306	32532905	r073
   160.821167306	1847778	r075
   160.821167306	25338802	r004
   160.821167306	228631	r016
   160.821167306	5714	r017
   161.322186575	200408214	r0FF
   161.322186575	73094627	r01B
   161.322186575	32580306	r073
   161.322186575	1852512	r075
   161.322186575	25380047	r004
   161.322186575	166663	r016
   161.322186575	3768	r017
   161.823270885	200436388	r0FF
   161.823270885	73182362	r01B
   161.823270885	32641861	r073
   161.823270885	1848314	r075
   161.823270885	25415081	r004
   161.823270885	196400	r016
   161.823270885	4947	r017
   162.324169737	200358529	r0FF
   162.324169737	72991439	r01B
   162.324169737	32547477	r073
   162.324169737	1846559	r075
   162.324169737	25339002	r004
   162.324169737	230931	r016
   162.324169737	5650	r017
   162.825135756	200387537	r0FF
   162.825135756	73050666	r01B
   162.825135756	32561667	r073
   162.825135756	1851174	r075
   162.825135756	25366868	r004
   162.825135756	183858	r016
   162.825135756	4228	r017
   163.326068816	200373322	r0FF
   163.326068816	73071511	r01B
   163.326068816	32574491	r073
   163.326068816	1850822	r075
   163.326068816	25373885	r004
   163.326068816	177012	r016
   163.326068816	4304	r017
   163.826966210	200358068	r0FF
   163.826966210	72957869	r01B
   163.826966210	32525628	r073
   163.826966210	1847567	r075
   163.826966210	25330225	r004
   163.826966210	229565	r016
   163.826966210	5748	r017
   164.327998062	200413766	r0FF
   164.327998062	73110661	r01B
   164.327998062	32616844	r073
   164.327998062	1844978	r075
   164.327998062	25377129	r004
   164.327998062	217235	r016
   164.327998062	5638	r017
   164.828922164	200370133	r0FF
   164.828922164	73138697	r01B
   164.828922164	32606266	r073
   164.828922164	1851910	r075
   164.828922164	25399937	r004
   164.828922164	160124	r016
   164.828922164	3617	r017
   165.329824183	200362470	r0FF
   165.329824183	73011120	r01B
   165.329824183	32562053	r073
   165.329824183	1845069	r075
   165.329824183	25343549	r004
   165.329824183	235546	r016
   165.329824183	6049	r017
   165.830850035	200409856	r0FF
   165.830850035	73011213	r01B
   165.830850035	32553898	r073
   165.830850035	1847432	r075
   165.830850035	25346830	r004
   165.830850035	224802	r016
   165.830850035	5135	r017
   166.331779262	200372284	r0FF
   166.331779262	73185971	r01B
   166.331779262	32629818	r073
   166.331779262	1852438	r075
   166.331779262	25412655	r004
   166.331779262	142260	r016
   166.331779262	3281	r017
   166.832743448	200387084	r0FF
   166.832743448	73031769	r01B
   166.832743448	32576004	r073
   166.832743448	1844380	r075
   166.832743448	25352846	r004
   166.832743448	237016	r016
   166.832743448	6236	r017
   167.333640175	200357215	r0FF
   167.333640175	73008084	r01B
   167.333640175	32558902	r073
   167.333640175	1845540	r075
   167.333640175	25343653	r004
   167.333640175	234633	r016
   167.333640175	5748	r017
   167.834588736	200379417	r0FF
   167.834588736	73133028	r01B
   167.834588736	32596742	r073
   167.834588736	1854054	r075
   167.834588736	25399337	r004
   167.834588736	145514	r016
   167.834588736	2737	r017
   168.335530755	200377354	r0FF
   168.335530755	73010634	r01B
   168.335530755	32556990	r073
   168.335530755	1846573	r075
   168.335530755	25346019	r004
   168.335530755	221953	r016
   168.335530755	5883	r017
   168.836429399	200359183	r0FF
   168.836429399	72972750	r01B
   168.836429399	32536203	r073
   168.836429399	1846806	r075
   168.836429399	25336049	r004
   168.836429399	231290	r016
   168.836429399	6005	r017
   169.337545834	200382355	r0FF
   169.337545834	73105923	r01B
   169.337545834	32585570	r073
   169.337545834	1853106	r075
   169.337545834	25387468	r004
   169.337545834	160180	r016
   169.337545834	3273	r017
   169.838472561	200438554	r0FF
   169.838472561	73055358	r01B
   169.838472561	32570837	r073
   169.838472561	1849680	r075
   169.838472561	25361919	r004
   169.838472561	200517	r016
   169.838472561	5261	r017
   170.339358539	200354575	r0FF
   170.339358539	72984879	r01B
   170.339358539	32547177	r073
   170.339358539	1845704	r075
   170.339358539	25335578	r004
   170.339358539	233590	r016
   170.339358539	6211	r017
   170.840279850	200369231	r0FF
   170.840279850	73049766	r01B
   170.840279850	32555992	r073
   170.840279850	1852730	r075
   170.840279850	25368577	r004
   170.840279850	174967	r016
   170.840279850	3598	r017
   171.341196035	200366494	r0FF
   171.341196035	73070071	r01B
   171.341196035	32575104	r073
   171.341196035	1850393	r075
   171.341196035	25372828	r004
   171.341196035	182405	r016
   171.341196035	4459	r017
   171.842117346	200368050	r0FF
   171.842117346	72969430	r01B
   171.842117346	32533349	r073
   171.842117346	1846944	r075
   171.842117346	25335379	r004
   171.842117346	230948	r016
   171.842117346	6198	r017
   172.343112490	200398911	r0FF
   172.343112490	72925107	r01B
   172.343112490	32543626	r073
   172.343112490	1837096	r075
   172.343112490	25304818	r004
   172.343112490	212493	r016
   172.343112490	5852	r017
   172.844033801	200368805	r0FF
   172.844033801	73080560	r01B
   172.844033801	32569742	r073
   172.844033801	1853198	r075
   172.844033801	25379627	r004
   172.844033801	161634	r016
   172.844033801	3358	r017
   173.344935112	200362051	r0FF
   173.344935112	72970979	r01B
   173.344935112	32533554	r073
   173.344935112	1846621	r075
   173.344935112	25330969	r004
   173.344935112	228918	r016
   173.344935112	6072	r017
   173.847066878	200852459	r0FF
   173.847066878	73155398	r01B
   173.847066878	32612745	r073
   173.847066878	1852318	r075
   173.847066878	25397171	r004
   173.847066878	221066	r016
   173.847066878	5878	r017
   174.348182689	200443387	r0FF
   174.348182689	73191298	r01B
   174.348182689	32626471	r073
   174.348182689	1854544	r075
   174.348182689	25416738	r004
   174.348182689	141465	r016
   174.348182689	3186	r017
   174.849131958	200383355	r0FF
   174.849131958	72993197	r01B
   174.849131958	32545273	r073
   174.849131958	1847404	r075
   174.849131958	25338564	r004
   174.849131958	229200	r016
   174.849131958	5645	r017
   175.350253727	200449877	r0FF
   175.350253727	73010294	r01B
   175.350253727	32555610	r073
   175.350253727	1847102	r075
   175.350253727	25341775	r004
   175.350253727	231301	r016
   175.350253727	6087	r017
   175.851223038	200388159	r0FF
   175.851223038	73143061	r01B
   175.851223038	32598334	r073
   175.851223038	1855405	r075
   175.851223038	25402974	r004
   175.851223038	135159	r016
   175.851223038	2859	r017
   176.352159557	200373272	r0FF
   176.352159557	72997951	r01B
   176.352159557	32549691	r073
   176.352159557	1846564	r075
   176.352159557	25341340	r004
   176.352159557	226961	r016
   176.352159557	5698	r017
   176.853176243	200407376	r0FF
   176.853176243	73014612	r01B
   176.853176243	32561367	r073
   176.853176243	1846060	r075
   176.853176243	25346944	r004
   176.853176243	233401	r016
   176.853176243	6453	r017
   177.354141095	200386656	r0FF
   177.354141095	73117177	r01B
   177.354141095	32588813	r073
   177.354141095	1853672	r075
   177.354141095	25392068	r004
   177.354141095	152076	r016
   177.354141095	3484	r017
   177.855085156	200378259	r0FF
   177.855085156	73007210	r01B
   177.855085156	32546859	r073
   177.855085156	1848914	r075
   177.855085156	25350620	r004
   177.855085156	207179	r016
   177.855085156	4975	r017
   178.356018217	200373329	r0FF
   178.356018217	73008221	r01B
   178.356018217	32558156	r073
   178.356018217	1845874	r075
   178.356018217	25341138	r004
   178.356018217	233834	r016
   178.356018217	6079	r017
   178.856979362	200385633	r0FF
   178.856979362	73081840	r01B
   178.856979362	32574080	r073
   178.856979362	1852826	r075
   178.856979362	25378756	r004
   178.856979362	169548	r016
   178.856979362	3705	r017
   179.358094381	200445981	r0FF
   179.358094381	73105682	r01B
   179.358094381	32595206	r073
   179.358094381	1849956	r075
   179.358094381	25379293	r004
   179.358094381	192320	r016
   179.358094381	4770	r017
   179.859043775	200380159	r0FF
   179.859043775	72981465	r01B
   179.859043775	32539043	r073
   179.859043775	1847134	r075
   179.859043775	25335920	r004
   179.859043775	231495	r016
   179.859043775	5685	r017
   180.360009044	200386243	r0FF
   180.360009044	73054921	r01B
   180.360009044	32569907	r073
   180.360009044	1849506	r075
   180.360009044	25364860	r004
   180.360009044	192945	r016
   180.360009044	4583	r017
   180.860947689	200375512	r0FF
   180.860947689	73097405	r01B
   180.860947689	32585993	r073
   180.860947689	1851666	r075
   180.860947689	25382214	r004
   180.860947689	170408	r016
   180.860947689	4153	r017
   181.361838625	200358315	r0FF
   181.361838625	72990112	r01B
   181.361838625	32544336	r073
   181.361838625	1846624	r075
   181.361838625	25335671	r004
   181.361838625	229178	r016
   181.361838625	5661	r017
   181.863803934	200786079	r0FF
   181.863803934	73146936	r01B
   181.863803934	32607521	r073
   181.863803934	1852554	r075
   181.863803934	25395717	r004
   181.863803934	209587	r016
   181.863803934	5283	r017
   182.364796286	200397726	r0FF
   182.364796286	73152717	r01B
   182.364796286	32615143	r073
   182.364796286	1851474	r075
   182.364796286	25399285	r004
   182.364796286	153514	r016
   182.364796286	4114	r017
   182.865692764	200359319	r0FF
   182.865692764	72975082	r01B
   182.865692764	32531828	r073
   182.865692764	1847726	r075
   182.865692764	25334122	r004
   182.865692764	226873	r016
   182.865692764	5671	r017
   183.366758117	200425383	r0FF
   183.366758117	72997425	r01B
   183.366758117	32543604	r073
   183.366758117	1848091	r075
   183.366758117	25338655	r004
   183.366758117	226763	r016
   183.366758117	5488	r017
   183.867682386	200369856	r0FF
   183.867682386	73153931	r01B
   183.867682386	32605151	r073
   183.867682386	1854858	r075
   183.867682386	25408993	r004
   183.867682386	133329	r016
   183.867682386	2891	r017
   184.368583656	200359997	r0FF
   184.368583656	73008614	r01B
   184.368583656	32561547	r073
   184.368583656	1844989	r075
   184.368583656	25342729	r004
   184.368583656	234547	r016
   184.368583656	6059	r017
   184.869470176	200356938	r0FF
   184.869470176	72963654	r01B
   184.869470176	32528382	r073
   184.869470176	1847009	r075
   184.869470176	25331540	r004
   184.869470176	228307	r016
   184.869470176	5873	r017
   185.370531987	200425245	r0FF
   185.370531987	73201416	r01B
   185.370531987	32641408	r073
   185.370531987	1851602	r075
   185.370531987	25417136	r004
   185.370531987	154071	r016
   185.370531987	3399	r017
   185.871457881	200371091	r0FF
   185.871457881	73038181	r01B
   185.871457881	32571962	r073
   185.871457881	1846254	r075
   185.871457881	25354703	r004
   185.871457881	219074	r016
   185.871457881	5819	r017
   186.372360818	200361286	r0FF
   186.372360818	72991859	r01B
   186.372360818	32551878	r073
   186.372360818	1844906	r075
   186.372360818	25337923	r004
   186.372360818	236228	r016
   186.372360818	5882	r017
   186.873342295	200391545	r0FF
   186.873342295	73114952	r01B
   186.873342295	32591593	r073
   186.873342295	1851998	r075
   186.873342295	25388750	r004
   186.873342295	166078	r016
   186.873342295	3573	r017
   187.374280107	200376539	r0FF
   187.374280107	73086993	r01B
   187.374280107	32594055	r073
   187.374280107	1847416	r075
   187.374280107	25371808	r004
   187.374280107	200424	r016
   187.374280107	5142	r017
   187.875179293	200360402	r0FF
   187.875179293	72990068	r01B
   187.875179293	32552133	r073
   187.875179293	1844984	r075
   187.875179293	25341602	r004
   187.875179293	235469	r016
   187.875179293	6106	r017
   188.376227104	200419946	r0FF
   188.376227104	73067684	r01B
   188.376227104	32568833	r073
   188.376227104	1851542	r075
   188.376227104	25367998	r004
   188.376227104	182049	r016
   188.376227104	4167	r017
   188.877150624	200370064	r0FF
   188.877150624	73077191	r01B
   188.877150624	32579646	r073
   188.877150624	1850654	r075
   188.877150624	25370229	r004
   188.877150624	179040	r016
   188.877150624	4560	r017
   189.378079894	200371444	r0FF
   189.378079894	72989771	r01B
   189.378079894	32549274	r073
   189.378079894	1845470	r075
   189.378079894	25336774	r004
   189.378079894	232876	r016
   189.378079894	6124	r017
   189.878952914	200349316	r0FF
   189.878952914	72992924	r01B
   189.878952914	32532367	r073
   189.878952914	1850372	r075
   189.878952914	25346048	r004
   189.878952914	198753	r016
   189.878952914	4505	r017
   190.379855225	200362450	r0FF
   190.379855225	73101533	r01B
   190.379855225	32583478	r073
   190.379855225	1852772	r075
   190.379855225	25382725	r004
   190.379855225	157134	r016
   190.379855225	3626	r017
   190.880763078	200362872	r0FF
   190.880763078	72981273	r01B
   190.880763078	32539150	r073
   190.880763078	1846526	r075
   190.880763078	25338266	r004
   190.880763078	231950	r016
   190.880763078	5989	r017
   191.381723598	200384139	r0FF
   191.381723598	72982336	r01B
   191.381723598	32537335	r073
   191.381723598	1847337	r075
   191.381723598	25336055	r004
   191.381723598	224171	r016
   191.381723598	5682	r017
   191.882675034	200376983	r0FF
   191.882675034	73142298	r01B
   191.882675034	32592982	r073
   191.882675034	1856014	r075
   191.882675034	25405042	r004
   191.882675034	133678	r016
   191.882675034	2493	r017
   192.383579638	200367302	r0FF
   192.383579638	72973278	r01B
   192.383579638	32536891	r073
   192.383579638	1846032	r075
   192.383579638	25333330	r004
   192.383579638	231235	r016
   192.383579638	5803	r017
   192.884546116	200386336	r0FF
   192.884546116	72971058	r01B
   192.884546116	32533326	r073
   192.884546116	1846478	r075
   192.884546116	25333877	r004
   192.884546116	231499	r016
   192.884546116	6203	r017
   193.385487552	200376919	r0FF
   193.385487552	73108299	r01B
   193.385487552	32575690	r073
   193.385487552	1855232	r075
   193.385487552	25391815	r004
   193.385487552	138219	r016
   193.385487552	2736	r017
   193.886409239	200369091	r0FF
   193.886409239	73002332	r01B
   193.886409239	32546815	r073
   193.886409239	1847479	r075
   193.886409239	25347353	r004
   193.886409239	221659	r016
   193.886409239	5337	r017
   194.387364217	200380980	r0FF
   194.387364217	72997189	r01B
   194.387364217	32549976	r073
   194.387364217	1846280	r075
   194.387364217	25340192	r004
   194.387364217	231278	r016
   194.387364217	5910	r017
   194.888445278	200434933	r0FF
   194.888445278	73113954	r01B
   194.888445278	32585529	r073
   194.888445278	1853836	r075
   194.888445278	25392122	r004
   194.888445278	158270	r016
   194.888445278	3357	r017
   195.389388423	200376444	r0FF
   195.389388423	73025548	r01B
   195.389388423	32553895	r073
   195.389388423	1849314	r075
   195.389388423	25358219	r004
   195.389388423	201008	r016
   195.389388423	4673	r017
   195.890323735	200374601	r0FF
   195.890323735	72987874	r01B
   195.890323735	32543703	r073
   195.890323735	1846669	r075
   195.890323735	25339603	r004
   195.890323735	231493	r016
   195.890323735	6017	r017
   196.391287963	200385609	r0FF
   196.391287963	73063333	r01B
   196.391287963	32566266	r073
   196.391287963	1851332	r075
   196.391287963	25370799	r004
   196.391287963	178014	r016
   196.391287963	4184	r017
   196.892230108	200378200	r0FF
   196.892230108	73070449	r01B
   196.892230108	32574462	r073
   196.892230108	1850422	r075
   196.892230108	25370926	r004
   196.892230108	184193	r016
   196.892230108	4490	r017
   197.393195670	200387071	r0FF
   197.393195670	72991591	r01B
   197.393195670	32547029	r073
   197.393195670	1846598	r075
   197.393195670	25340896	r004
   197.393195670	232030	r016
   197.393195670	5621	r017
   197.894946021	200700457	r0FF
   197.894946021	73140385	r01B
   197.894946021	32599646	r073
   197.894946021	1854095	r075
   197.894946021	25395994	r004
   197.894946021	192850	r016
   197.894946021	4629	r017
   198.395891916	200377724	r0FF
   198.395891916	73184470	r01B
   198.395891916	32648706	r073
   198.395891916	1848584	r075
   198.395891916	25399279	r004
   198.395891916	174862	r016
   198.395891916	5031	r017
   198.896795478	200361748	r0FF
   198.896795478	72942134	r01B
   198.896795478	32519243	r073
   198.896795478	1847288	r075
   198.896795478	25328819	r004
   198.896795478	229591	r016
   198.896795478	5727	r017
   199.397811915	200408310	r0FF
   199.397811915	73010129	r01B
   199.397811915	32553811	r073
   199.397811915	1847744	r075
   199.397811915	25351247	r004
   199.397811915	217061	r016
   199.397811915	5316	r017
   199.898746601	200374733	r0FF
   199.898746601	73078355	r01B
   199.898746601	32565988	r073
   199.898746601	1854376	r075
   199.898746601	25386103	r004
   199.898746601	142756	r016
   199.898746601	3328	r017
   200.399644788	200359576	r0FF
   200.399644788	72974620	r01B
   200.399644788	32540279	r073
   200.399644788	1845690	r075
   200.399644788	25335638	r004
   200.399644788	231926	r016
   200.399644788	5961	r017
   200.900575058	200371463	r0FF
   200.900575058	72932854	r01B
   200.900575058	32506765	r073
   200.900575058	1848686	r075
   200.900575058	25327622	r004
   200.900575058	223628	r016
   200.900575058	5397	r017
   201.401504203	200372269	r0FF
   201.401504203	73120402	r01B
   201.401504203	32583466	r073
   201.401504203	1855582	r075
   201.401504203	25402380	r004
   201.401504203	129293	r016
   201.401504203	2584	r017
   201.902396599	200358023	r0FF
   201.902396599	72944518	r01B
   201.902396599	32520962	r073
   201.902396599	1846484	r075
   201.902396599	25331729	r004
   201.902396599	229794	r016
   201.902396599	6205	r017
   202.403313577	200366969	r0FF
   202.403313577	72979731	r01B
   202.403313577	32545245	r073
   202.403313577	1845528	r075
   202.403313577	25335867	r004
   202.403313577	232132	r016
   202.403313577	5979	r017
   202.904280972	200387652	r0FF
   202.904280972	73091612	r01B
   202.904280972	32567601	r073
   202.904280972	1855638	r075
   202.904280972	25389699	r004
   202.904280972	139375	r016
   202.904280972	2965	r017
   203.405268659	200395011	r0FF
   203.405268659	72990915	r01B
   203.405268659	32541850	r073
   203.405268659	1847506	r075
   203.405268659	25348110	r004
   203.405268659	216189	r016
   203.405268659	5675	r017
   203.906149888	200353273	r0FF
   203.906149888	72947741	r01B
   203.906149888	32521973	r073
   203.906149888	1846718	r075
   203.906149888	25333921	r004
   203.906149888	229658	r016
   203.906149888	5816	r017
   204.407202741	200420434	r0FF
   204.407202741	73110974	r01B
   204.407202741	32588097	r073
   204.407202741	1853070	r075
   204.407202741	25391158	r004
   204.407202741	161992	r016
   204.407202741	3468	r017
   204.908384469	200474643	r0FF
   204.908384469	73069922	r01B
   204.908384469	32579671	r073
   204.908384469	1848992	r075
   204.908384469	25372762	r004
   204.908384469	201776	r016
   204.908384469	5299	r017
   205.409267531	200353152	r0FF
   205.409267531	72945335	r01B
   205.409267531	32521385	r073
   205.409267531	1846516	r075
   205.409267531	25328978	r004
   205.409267531	228999	r016
   205.409267531	6305	r017
   205.910191968	200369793	r0FF
   205.910191968	73015814	r01B
   205.910191968	32536411	r073
   205.910191968	1852662	r075
   205.910191968	25361301	r004
   205.910191968	176572	r016
   205.910191968	3623	r017
   206.411122739	200372308	r0FF
   206.411122739	73040076	r01B
   206.411122739	32560827	r073
   206.411122739	1849647	r075
   206.411122739	25365633	r004
   206.411122739	183123	r016
   206.411122739	4969	r017
   206.911988342	200348285	r0FF
   206.911988342	72946967	r01B
   206.911988342	32520637	r073
   206.911988342	1846537	r075
   206.911988342	25330845	r004
   206.911988342	229563	r016
   206.911988342	6227	r017
   207.412950821	200383998	r0FF
   207.412950821	73049656	r01B
   207.412950821	32566581	r073
   207.412950821	1849694	r075
   207.412950821	25367482	r004
   207.412950821	194233	r016
   207.412950821	4445	r017
   207.913870341	200368956	r0FF
   207.913870341	73069125	r01B
   207.913870341	32564543	r073
   207.913870341	1853106	r075
   207.913870341	25377457	r004
   207.913870341	162998	r016
   207.913870341	3647	r017
   208.414730112	200344132	r0FF
   208.414730112	72964127	r01B
   208.414730112	32537414	r073
   208.414730112	1844804	r075
   208.414730112	25332801	r004
   208.414730112	233833	r016
   208.414730112	6255	r017
   208.915633507	200362225	r0FF
   208.915633507	72993065	r01B
   208.915633507	32538784	r073
   208.915633507	1848470	r075
   208.915633507	25349207	r004
   208.915633507	210218	r016
   208.915633507	5063	r017
   209.416542778	200364163	r0FF
   209.416542778	73082778	r01B
   209.416542778	32564637	r073
   209.416542778	1855092	r075
   209.416542778	25388544	r004
   209.416542778	141579	r016
   209.416542778	2879	r017
   209.917555715	200371373	r0FF
   209.917555715	72944279	r01B
   209.917555715	32518934	r073
   209.917555715	1846729	r075
   209.917555715	25337199	r004
   209.917555715	230116	r016
   209.917555715	6130	r017
   210.418623527	200460988	r0FF
   210.418623527	73018618	r01B
   210.418623527	32563249	r073
   210.418623527	1845876	r075
   210.418623527	25345915	r004
   210.418623527	233466	r016
   210.418623527	6261	r017
   210.919712463	200436628	r0FF
   210.919712463	73120961	r01B
   210.919712463	32578201	r073
   210.919712463	1856782	r075
   210.919712463	25404674	r004
   210.919712463	129674	r016
   210.919712463	2693	r017
   211.420770067	200424086	r0FF
   211.420770067	72988564	r01B
   211.420770067	32540908	r073
   211.420770067	1847092	r075
   211.420770067	25345252	r004
   211.420770067	226842	r016
   211.420770067	5810	r017
   211.921813879	200417793	r0FF
   211.921813879	72970640	r01B
   211.921813879	32530458	r073
   211.921813879	1847514	r075
   211.921813879	25342504	r004
   211.921813879	227649	r016
   211.921813879	6153	r017
   212.422945524	200452062	r0FF
   212.422945524	73139938	r01B
   212.422945524	32599331	r073
   212.422945524	1853930	r075
   212.422945524	25404384	r004
   212.422945524	149927	r016
   212.422945524	3321	r017
   212.924009336	200427315	r0FF
   212.924009336	73036232	r01B
   212.924009336	32561338	r073
   212.924009336	1848908	r075
   212.924009336	25359898	r004
   212.924009336	210880	r016
   212.924009336	5089	r017
   213.425063398	200421284	r0FF
   213.425063398	72983669	r01B
   213.425063398	32541511	r073
   213.425063398	1846328	r075
   213.425063398	25341504	r004
   213.425063398	231711	r016
   213.425063398	6410	r017
   213.926190085	200440245	r0FF
   213.926190085	73072886	r01B
   213.926190085	32563868	r073
   213.926190085	1853644	r075
   213.926190085	25381046	r004
   213.926190085	165211	r016
   213.926190085	3766	r017
   214.427269855	200442730	r0FF
   214.427269855	73059543	r01B
   214.427269855	32570666	r073
   214.427269855	1849698	r075
   214.427269855	25371207	r004
   214.427269855	195493	r016
   214.427269855	4712	r017
   214.928248084	200392503	r0FF
   214.928248084	72977954	r01B
   214.928248084	32536541	r073
   214.928248084	1847392	r075
   214.928248084	25341678	r004
   214.928248084	229226	r016
   214.928248084	5691	r017
   215.429185771	200375617	r0FF
   215.429185771	73050848	r01B
   215.429185771	32561350	r073
   215.429185771	1851272	r075
   215.429185771	25368593	r004
   215.429185771	181568	r016
   215.429185771	4144	r017
   215.930110000	200368313	r0FF
   215.930110000	73046539	r01B
   215.930110000	32558474	r073
   215.930110000	1851360	r075
   215.930110000	25371723	r004
   215.930110000	176806	r016
   215.930110000	4547	r017
   216.431003854	200358121	r0FF
   216.431003854	72957027	r01B
   216.431003854	32526197	r073
   216.431003854	1846642	r075
   216.431003854	25332253	r004
   216.431003854	231427	r016
   216.431003854	5917	r017
   216.931968500	200387294	r0FF
   216.931968500	73025451	r01B
   216.931968500	32552675	r073
   216.931968500	1849922	r075
   216.931968500	25361256	r004
   216.931968500	198499	r016
   216.931968500	4801	r017
   217.433046645	200431483	r0FF
   217.433046645	73119803	r01B
   217.433046645	32593287	r073
   217.433046645	1852630	r075
   217.433046645	25395632	r004
   217.433046645	161509	r016
   217.433046645	3969	r017
   217.933937583	200357043	r0FF
   217.933937583	72932104	r01B
   217.933937583	32507281	r073
   217.933937583	1848126	r075
   217.933937583	25329383	r004
   217.933937583	225179	r016
   217.933937583	5709	r017
   218.434903895	200387393	r0FF
   218.434903895	73007216	r01B
   218.434903895	32551211	r073
   218.434903895	1847348	r075
   218.434903895	25350134	r004
   218.434903895	217506	r016
   218.434903895	5493	r017
   218.935842541	200371146	r0FF
   218.935842541	73090751	r01B
   218.935842541	32567806	r073
   218.935842541	1855282	r075
   218.935842541	25392596	r004
   218.935842541	140514	r016
   218.935842541	3293	r017
   219.436831978	200400363	r0FF
   219.436831978	72971803	r01B
   219.436831978	32534102	r073
   219.436831978	1846442	r075
   219.436831978	25339924	r004
   219.436831978	230366	r016
   219.436831978	6148	r017
   219.937779207	200379669	r0FF
   219.937779207	72968604	r01B
   219.937779207	32529589	r073
   219.937779207	1847314	r075
   219.937779207	25339710	r004
   219.937779207	228403	r016
   219.937779207	5402	r017
   220.440574641	201119053	r0FF
   220.440574641	73397978	r01B
   220.440574641	32710341	r073
   220.440574641	1861646	r075
   220.440574641	25495776	r004
   220.440574641	134205	r016
   220.440574641	3054	r017
   220.941501953	200370548	r0FF
   220.941501953	72962803	r01B
   220.941501953	32529871	r073
   220.941501953	1846574	r075
   220.941501953	25335949	r004
   220.941501953	227735	r016
   220.941501953	6217	r017
   221.442396099	200358580	r0FF
   221.442396099	72950124	r01B
   221.442396099	32522400	r073
   221.442396099	1846608	r075
   221.442396099	25332594	r004
   221.442396099	230407	r016
   221.442396099	5732	r017
   221.943381578	200393818	r0FF
   221.943381578	73094976	r01B
   221.943381578	32573461	r073
   221.943381578	1854278	r075
   221.943381578	25393299	r004
   221.943381578	149585	r016
   221.943381578	2960	r017
   222.444304391	200369893	r0FF
   222.444304391	73000965	r01B
   222.444304391	32543771	r073
   222.444304391	1848412	r075
   222.444304391	25351499	r004
   222.444304391	207702	r016
   222.444304391	5532	r017
   222.945202037	200359417	r0FF
   222.945202037	72949766	r01B
   222.945202037	32518904	r073
   222.945202037	1847784	r075
   222.945202037	25334567	r004
   222.945202037	226307	r016
   222.945202037	5828	r017
   223.446159099	200383066	r0FF
   223.446159099	73044735	r01B
   223.446159099	32549220	r073
   223.446159099	1853318	r075
   223.446159099	25373698	r004
   223.446159099	165454	r016
   223.446159099	3491	r017
   223.947192703	200414181	r0FF
   223.947192703	73048502	r01B
   223.947192703	32561875	r073
   223.947192703	1850650	r075
   223.947192703	25367045	r004
   223.947192703	189986	r016
   223.947192703	5009	r017
