Start:	1428501319897045827
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.512162064	3567	r017
     8.013073983	951706369	r0FF
     8.013073983	215191979	r01B
     8.013073983	95248624	r073
     8.013073983	5619488	r075
     8.013073983	74780534	r004
     8.013073983	184137	r016
     8.013073983	4193	r017
     8.514054018	951840601	r0FF
     8.514054018	215136847	r01B
     8.514054018	95261536	r073
     8.514054018	5608330	r075
     8.514054018	74748648	r004
     8.514054018	233656	r016
     8.514054018	6237	r017
     9.015018968	951808134	r0FF
     9.015018968	215102852	r01B
     9.015018968	95231935	r073
     9.015018968	5611204	r075
     9.015018968	74741124	r004
     9.015018968	223397	r016
     9.015018968	5430	r017
     9.515923281	951704063	r0FF
     9.515923281	215557452	r01B
     9.515923281	95415230	r073
     9.515923281	5627688	r075
     9.515923281	74909065	r004
     9.515923281	136329	r016
     9.515923281	2992	r017
    10.016856636	951748733	r0FF
    10.016856636	215093738	r01B
    10.016856636	95230955	r073
    10.016856636	5610168	r075
    10.016856636	74736937	r004
    10.016856636	226029	r016
    10.016856636	5330	r017
    10.517705562	951590464	r0FF
    10.517705562	214705124	r01B
    10.517705562	95063496	r073
    10.517705562	5598728	r075
    10.517705562	74598969	r004
    10.517705562	229938	r016
    10.517705562	6498	r017
    11.018624114	951718456	r0FF
    11.018624114	215254095	r01B
    11.018624114	95286963	r073
    11.018624114	5618196	r075
    11.018624114	74801253	r004
    11.018624114	187555	r016
    11.018624114	4096	r017
    11.519421819	951497288	r0FF
    11.519421819	215278053	r01B
    11.519421819	95299796	r073
    11.519421819	5617926	r075
    11.519421819	74809364	r004
    11.519421819	175598	r016
    11.519421819	4588	r017
    12.020218107	951485751	r0FF
    12.020218107	214961752	r01B
    12.020218107	95164624	r073
    12.020218107	5609142	r075
    12.020218107	74696954	r004
    12.020218107	225012	r016
    12.020218107	5463	r017
    12.521027094	951519262	r0FF
    12.521027094	214992739	r01B
    12.521027094	95179585	r073
    12.521027094	5609723	r075
    12.521027094	74706727	r004
    12.521027094	223320	r016
    12.521027094	5657	r017
    13.022493178	952762975	r0FF
    13.022493178	215634129	r01B
    13.022493178	95429649	r073
    13.022493178	5635266	r075
    13.022493178	74942415	r004
    13.022493178	141060	r016
    13.022493178	2617	r017
    13.523301821	951515828	r0FF
    13.523301821	215054013	r01B
    13.523301821	95204284	r073
    13.523301821	5611498	r075
    13.523301821	74729563	r004
    13.523301821	209370	r016
    13.523301821	5448	r017
    14.024146963	951585992	r0FF
    14.024146963	215004603	r01B
    14.024146963	95187824	r073
    14.024146963	5609545	r075
    14.024146963	74711224	r004
    14.024146963	223461	r016
    14.024146963	5350	r017
    14.524962471	951523652	r0FF
    14.524962471	215092977	r01B
    14.524962471	95217644	r073
    14.524962471	5613759	r075
    14.524962471	74741684	r004
    14.524962471	202025	r016
    14.524962471	4749	r017
    15.025783144	951535891	r0FF
    15.025783144	215338848	r01B
    15.025783144	95309038	r073
    15.025783144	5624890	r075
    15.025783144	74835984	r004
    15.025783144	149430	r016
    15.025783144	3238	r017
    15.526568975	951474871	r0FF
    15.526568975	214795827	r01B
    15.526568975	95098214	r073
    15.526568975	5602856	r075
    15.526568975	74634521	r004
    15.526568975	228110	r016
    15.526568975	6140	r017
    16.027381512	951521187	r0FF
    16.027381512	214972577	r01B
    16.027381512	95168545	r073
    16.027381512	5609582	r075
    16.027381512	74703685	r004
    16.027381512	222884	r016
    16.027381512	5508	r017
    16.529364444	953744618	r0FF
    16.529364444	215900581	r01B
    16.529364444	95564448	r073
    16.529364444	5637594	r075
    16.529364444	75031530	r004
    16.529364444	148648	r016
    16.529364444	3132	r017
    17.030166388	951504793	r0FF
    17.030166388	215089262	r01B
    17.030166388	95218006	r073
    17.030166388	5612760	r075
    17.030166388	74740738	r004
    17.030166388	208933	r016
    17.030166388	5248	r017
    17.530945740	951455476	r0FF
    17.530945740	215027455	r01B
    17.530945740	95201116	r073
    17.530945740	5608566	r075
    17.530945740	74717473	r004
    17.530945740	229224	r016
    17.530945740	5756	r017
    18.031761216	951530471	r0FF
    18.031761216	215100232	r01B
    18.031761216	95224750	r073
    18.031761216	5613198	r075
    18.031761216	74750061	r004
    18.031761216	205619	r016
    18.031761216	4720	r017
    18.532554935	951487201	r0FF
    18.532554935	215384396	r01B
    18.532554935	95338754	r073
    18.532554935	5623346	r075
    18.532554935	74852370	r004
    18.532554935	155275	r016
    18.532554935	3428	r017
    19.033331859	951453506	r0FF
    19.033331859	214994245	r01B
    19.033331859	95184760	r073
    19.033331859	5608556	r075
    19.033331859	74706898	r004
    19.033331859	227511	r016
    19.033331859	5878	r017
    19.534245279	951715491	r0FF
    19.534245279	215071573	r01B
    19.534245279	95231502	r073
    19.534245279	5607158	r075
    19.534245279	74727366	r004
    19.534245279	233087	r016
    19.534245279	5822	r017
    20.035067903	951540086	r0FF
    20.035067903	215320028	r01B
    20.035067903	95310833	r073
    20.035067903	5621750	r075
    20.035067903	74827083	r004
    20.035067903	163580	r016
    20.035067903	3219	r017
    20.535873937	951511424	r0FF
    20.535873937	214985404	r01B
    20.535873937	95174634	r073
    20.535873937	5609508	r075
    20.535873937	74703684	r004
    20.535873937	194368	r016
    20.535873937	5243	r017
    21.036670801	951491994	r0FF
    21.036670801	214999826	r01B
    21.036670801	95193068	r073
    21.036670801	5607062	r075
    21.036670801	74705243	r004
    21.036670801	229822	r016
    21.036670801	6009	r017
    21.537442159	951441750	r0FF
    21.537442159	215045768	r01B
    21.537442159	95203441	r073
    21.537442159	5610183	r075
    21.537442159	74723699	r004
    21.537442159	219900	r016
    21.537442159	4822	r017
    22.038255723	951524335	r0FF
    22.038255723	215437514	r01B
    22.038255723	95353336	r073
    22.038255723	5626538	r075
    22.038255723	74873217	r004
    22.038255723	142137	r016
    22.038255723	2885	r017
    22.539102323	951585619	r0FF
    22.539102323	215044035	r01B
    22.539102323	95211052	r073
    22.539102323	5608519	r075
    22.539102323	74722873	r004
    22.539102323	229042	r016
    22.539102323	5893	r017
    23.039879836	951461866	r0FF
    23.039879836	214998860	r01B
    23.039879836	95186097	r073
    23.039879836	5608638	r075
    23.039879836	74708890	r004
    23.039879836	226471	r016
    23.039879836	5355	r017
    23.540657426	951456491	r0FF
    23.540657426	215239130	r01B
    23.540657426	95272079	r073
    23.540657426	5620114	r075
    23.540657426	74798724	r004
    23.540657426	174257	r016
    23.540657426	3402	r017
    24.041476973	951535959	r0FF
    24.041476973	215223988	r01B
    24.041476973	95271192	r073
    24.041476973	5618452	r075
    24.041476973	74792210	r004
    24.041476973	182534	r016
    24.041476973	4404	r017
    24.542253514	951453788	r0FF
    24.542253514	215016906	r01B
    24.542253514	95202801	r073
    24.542253514	5606802	r075
    24.542253514	74711675	r004
    24.542253514	231026	r016
    24.542253514	5943	r017
    25.043037884	951465126	r0FF
    25.043037884	215011468	r01B
    25.043037884	95194961	r073
    25.043037884	5608208	r075
    25.043037884	74709175	r004
    25.043037884	226113	r016
    25.043037884	5071	r017
    25.543938878	951690810	r0FF
    25.543938878	215540013	r01B
    25.543938878	95405614	r073
    25.543938878	5627504	r075
    25.543938878	74905641	r004
    25.543938878	137198	r016
    25.543938878	2654	r017
    26.044773992	951567717	r0FF
    26.044773992	214849127	r01B
    26.044773992	95120444	r073
    26.044773992	5604448	r075
    26.044773992	74655602	r004
    26.044773992	227975	r016
    26.044773992	6243	r017
    26.545537600	951431956	r0FF
    26.545537600	215007659	r01B
    26.545537600	95199407	r073
    26.545537600	5606266	r075
    26.545537600	74707902	r004
    26.545537600	229392	r016
    26.545537600	5974	r017
    27.046321412	951440214	r0FF
    27.046321412	215303764	r01B
    27.046321412	95302850	r073
    27.046321412	5621188	r075
    27.046321412	74825852	r004
    27.046321412	168775	r016
    27.046321412	3316	r017
    27.547223182	951690479	r0FF
    27.547223182	215263973	r01B
    27.547223182	95294418	r073
    27.547223182	5617890	r075
    27.547223182	74806587	r004
    27.547223182	185357	r016
    27.547223182	4249	r017
    28.048046905	951571294	r0FF
    28.048046905	214986365	r01B
    28.048046905	95175339	r073
    28.048046905	5609622	r075
    28.048046905	74699858	r004
    28.048046905	224121	r016
    28.048046905	5805	r017
    28.548914708	951630834	r0FF
    28.548914708	215005802	r01B
    28.548914708	95186599	r073
    28.548914708	5609402	r075
    28.548914708	74711332	r004
    28.548914708	224381	r016
    28.548914708	5537	r017
    29.049721798	951512660	r0FF
    29.049721798	215444710	r01B
    29.049721798	95346497	r073
    29.049721798	5629608	r075
    29.049721798	74880831	r004
    29.049721798	128171	r016
    29.049721798	2407	r017
    29.550593927	951638366	r0FF
    29.550593927	215000248	r01B
    29.550593927	95181850	r073
    29.550593927	5610048	r075
    29.550593927	74710016	r004
    29.550593927	224289	r016
    29.550593927	5483	r017
    30.051414093	951539768	r0FF
    30.051414093	214992621	r01B
    30.051414093	95183318	r073
    30.051414093	5608440	r075
    30.051414093	74704490	r004
    30.051414093	226604	r016
    30.051414093	6020	r017
    30.552247423	951564015	r0FF
    30.552247423	215179506	r01B
    30.552247423	95248476	r073
    30.552247423	5617971	r075
    30.552247423	74779661	r004
    30.552247423	181332	r016
    30.552247423	4095	r017
    31.053062373	951523654	r0FF
    31.053062373	215263904	r01B
    31.053062373	95286130	r073
    31.053062373	5620424	r075
    31.053062373	74807486	r004
    31.053062373	173043	r016
    31.053062373	3569	r017
    31.553938905	951647492	r0FF
    31.553938905	214692047	r01B
    31.553938905	95051845	r073
    31.553938905	5600630	r075
    31.553938905	74600684	r004
    31.553938905	227290	r016
    31.553938905	5932	r017
    32.054745223	951510073	r0FF
    32.054745223	214967474	r01B
    32.054745223	95165762	r073
    32.054745223	5609496	r075
    32.054745223	74699100	r004
    32.054745223	224977	r016
    32.054745223	5778	r017
    32.555562164	951531680	r0FF
    32.555562164	215397363	r01B
    32.555562164	95330967	r073
    32.555562164	5627372	r075
    32.555562164	74859675	r004
    32.555562164	139998	r016
    32.555562164	2694	r017
    33.056377267	951529692	r0FF
    33.056377267	215045495	r01B
    33.056377267	95200147	r073
    33.056377267	5611936	r075
    33.056377267	74727089	r004
    33.056377267	213513	r016
    33.056377267	4912	r017
    33.557185451	951514664	r0FF
    33.557185451	214978619	r01B
    33.557185451	95174651	r073
    33.557185451	5608884	r075
    33.557185451	74701863	r004
    33.557185451	225442	r016
    33.557185451	5584	r017
    34.057998047	951520453	r0FF
    34.057998047	215115964	r01B
    34.057998047	95221513	r073
    34.057998047	5615974	r075
    34.057998047	74755778	r004
    34.057998047	193240	r016
    34.057998047	4420	r017
    34.558946561	951787633	r0FF
    34.558946561	215264737	r01B
    34.558946561	95286632	r073
    34.558946561	5620412	r075
    34.558946561	74808774	r004
    34.558946561	162140	r016
    34.558946561	3831	r017
    35.088841591	1006777272	r0FF
    35.088841591	227289702	r01B
    35.088841591	100617286	r073
    35.088841591	5932000	r075
    35.088841591	78984024	r004
    35.088841591	231141	r016
    35.088841591	5692	r017
    35.589781099	951765699	r0FF
    35.589781099	215023689	r01B
    35.589781099	95199058	r073
    35.589781099	5609010	r075
    35.589781099	74717434	r004
    35.589781099	229230	r016
    35.589781099	6158	r017
    36.090724016	951771726	r0FF
    36.090724016	215320415	r01B
    36.090724016	95304029	r073
    36.090724016	5624026	r075
    36.090724016	74831151	r004
    36.090724016	164280	r016
    36.090724016	3401	r017
    36.591654601	951749762	r0FF
    36.591654601	215103674	r01B
    36.591654601	95219985	r073
    36.591654601	5614818	r075
    36.591654601	74752288	r004
    36.591654601	190102	r016
    36.591654601	4782	r017
    37.092579552	951741430	r0FF
    37.092579552	215017552	r01B
    37.092579552	95185150	r073
    37.092579552	5611774	r075
    37.092579552	74719374	r004
    37.092579552	221613	r016
    37.092579552	5378	r017
    37.593638884	951986322	r0FF
    37.593638884	215165363	r01B
    37.593638884	95249694	r073
    37.593638884	5615460	r075
    37.593638884	74770901	r004
    37.593638884	210146	r016
    37.593638884	4791	r017
    38.094579414	951769708	r0FF
    38.094579414	215429828	r01B
    38.094579414	95348674	r073
    38.094579414	5627734	r075
    38.094579414	74872204	r004
    38.094579414	144501	r016
    38.094579414	3137	r017
    38.595493362	951716599	r0FF
    38.595493362	215000781	r01B
    38.595493362	95178952	r073
    38.595493362	5611050	r075
    38.595493362	74713156	r004
    38.595493362	221975	r016
    38.595493362	5446	r017
    39.096423760	951746249	r0FF
    39.096423760	215003316	r01B
    39.096423760	95178358	r073
    39.096423760	5611041	r075
    39.096423760	74714371	r004
    39.096423760	223479	r016
    39.096423760	5405	r017
    39.597222576	951500272	r0FF
    39.597222576	215167940	r01B
    39.597222576	95237964	r073
    39.597222576	5619022	r075
    39.597222576	74776906	r004
    39.597222576	154466	r016
    39.597222576	3616	r017
    40.098030466	951513570	r0FF
    40.098030466	213953314	r01B
    40.098030466	94734116	r073
    40.098030466	5579224	r075
    40.098030466	74347439	r004
    40.098030466	223180	r016
    40.098030466	8313	r017
    40.598900278	951632749	r0FF
    40.598900278	215152107	r01B
    40.598900278	95245404	r073
    40.598900278	5614824	r075
    40.598900278	74764287	r004
    40.598900278	201649	r016
    40.598900278	4741	r017
    41.099711080	951525149	r0FF
    41.099711080	215484264	r01B
    41.099711080	95397589	r073
    41.099711080	5617785	r075
    41.099711080	74877544	r004
    41.099711080	176536	r016
    41.099711080	6388	r017
    41.600515177	951506704	r0FF
    41.600515177	214834115	r01B
    41.600515177	95122320	r073
    41.600515177	5601888	r075
    41.600515177	74644137	r004
    41.600515177	231828	r016
    41.600515177	6736	r017
    42.101289223	951453670	r0FF
    42.101289223	215007785	r01B
    42.101289223	95192609	r073
    42.101289223	5608182	r075
    42.101289223	74708998	r004
    42.101289223	226516	r016
    42.101289223	5388	r017
    42.602104440	951526804	r0FF
    42.602104440	215447495	r01B
    42.602104440	95359692	r073
    42.602104440	5626994	r075
    42.602104440	74873116	r004
    42.602104440	141676	r016
    42.602104440	2757	r017
    43.102929607	951551591	r0FF
    43.102929607	215087921	r01B
    43.102929607	95231665	r073
    43.102929607	5609792	r075
    43.102929607	74738077	r004
    43.102929607	219121	r016
    43.102929607	5724	r017
    43.603789487	951611108	r0FF
    43.603789487	215063737	r01B
    43.603789487	95228252	r073
    43.603789487	5606698	r075
    43.603789487	74725466	r004
    43.603789487	231567	r016
    43.603789487	5992	r017
    44.104600024	951521371	r0FF
    44.104600024	215189060	r01B
    44.104600024	95256884	r073
    44.104600024	5617192	r075
    44.104600024	74777916	r004
    44.104600024	190763	r016
    44.104600024	3753	r017
    44.605414357	951527618	r0FF
    44.605414357	215332870	r01B
    44.605414357	95317885	r073
    44.605414357	5621778	r075
    44.605414357	74830502	r004
    44.605414357	165626	r016
    44.605414357	3692	r017
    45.106193389	951460365	r0FF
    45.106193389	215004379	r01B
    45.106193389	95196281	r073
    45.106193389	5606932	r075
    45.106193389	74707287	r004
    45.106193389	232277	r016
    45.106193389	5997	r017
    45.606965342	951452247	r0FF
    45.606965342	215017641	r01B
    45.606965342	95202531	r073
    45.606965342	5607356	r075
    45.606965342	74708825	r004
    45.606965342	230431	r016
    45.606965342	5558	r017
    46.107782786	951529804	r0FF
    46.107782786	215407894	r01B
    46.107782786	95345463	r073
    46.107782786	5625178	r075
    46.107782786	74858769	r004
    46.107782786	149437	r016
    46.107782786	2737	r017
    46.608598319	951527269	r0FF
    46.608598319	214929084	r01B
    46.608598319	95162243	r073
    46.608598319	5605144	r075
    46.608598319	74681280	r004
    46.608598319	215300	r016
    46.608598319	5705	r017
    47.109393718	951496939	r0FF
    47.109393718	215012419	r01B
    47.109393718	95196785	r073
    47.109393718	5608018	r075
    47.109393718	74710991	r004
    47.109393718	229696	r016
    47.109393718	5945	r017
    47.610458877	952006181	r0FF
    47.610458877	215263687	r01B
    47.610458877	95297182	r073
    47.610458877	5617082	r075
    47.610458877	74800789	r004
    47.610458877	203498	r016
    47.610458877	4189	r017
    48.111250271	951484823	r0FF
    48.111250271	215343028	r01B
    48.111250271	95315579	r073
    48.111250271	5623368	r075
    48.111250271	74839589	r004
    48.111250271	155874	r016
    48.111250271	3393	r017
    48.612067338	951535546	r0FF
    48.612067338	215030611	r01B
    48.612067338	95207018	r073
    48.612067338	5607424	r075
    48.612067338	74717806	r004
    48.612067338	230795	r016
    48.612067338	5981	r017
    49.112831644	951428498	r0FF
    49.112831644	214997479	r01B
    49.112831644	95187664	r073
    49.112831644	5607988	r075
    49.112831644	74708055	r004
    49.112831644	228617	r016
    49.112831644	5634	r017
    49.613663666	951559897	r0FF
    49.613663666	215383434	r01B
    49.613663666	95335971	r073
    49.613663666	5623900	r075
    49.613663666	74850144	r004
    49.613663666	157278	r016
    49.613663666	3016	r017
    50.114474803	951523055	r0FF
    50.114474803	215146360	r01B
    50.114474803	95242809	r073
    50.114474803	5614762	r075
    50.114474803	74764499	r004
    50.114474803	198050	r016
    50.114474803	4434	r017
    50.615286946	951527165	r0FF
    50.615286946	215037937	r01B
    50.615286946	95215063	r073
    50.615286946	5606592	r075
    50.615286946	74717184	r004
    50.615286946	233429	r016
    50.615286946	6010	r017
    51.116111872	951551292	r0FF
    51.116111872	215088540	r01B
    51.116111872	95221871	r073
    51.116111872	5612143	r075
    51.116111872	74738689	r004
    51.116111872	216074	r016
    51.116111872	5067	r017
    51.616920928	951515587	r0FF
    51.616920928	215405593	r01B
    51.616920928	95344527	r073
    51.616920928	5624698	r075
    51.616920928	74857762	r004
    51.616920928	150422	r016
    51.616920928	3005	r017
    52.117745350	951548479	r0FF
    52.117745350	214783546	r01B
    52.117745350	95095668	r073
    52.117745350	5601888	r075
    52.117745350	74632854	r004
    52.117745350	231135	r016
    52.117745350	5826	r017
    52.618561820	951536467	r0FF
    52.618561820	215022809	r01B
    52.618561820	95204513	r073
    52.618561820	5607306	r075
    52.618561820	74713500	r004
    52.618561820	233341	r016
    52.618561820	5958	r017
    53.119360697	951496366	r0FF
    53.119360697	215302121	r01B
    53.119360697	95296303	r073
    53.119360697	5622902	r075
    53.119360697	74823033	r004
    53.119360697	162099	r016
    53.119360697	3359	r017
    53.620167956	951514094	r0FF
    53.620167956	215177833	r01B
    53.620167956	95260809	r073
    53.620167956	5613928	r075
    53.620167956	74772377	r004
    53.620167956	200385	r016
    53.620167956	4634	r017
    54.120982205	951530081	r0FF
    54.120982205	215023718	r01B
    54.120982205	95205154	r073
    54.120982205	5607434	r075
    54.120982205	74713614	r004
    54.120982205	234222	r016
    54.120982205	5845	r017
    54.621783461	951506833	r0FF
    54.621783461	215086926	r01B
    54.621783461	95224036	r073
    54.621783461	5611146	r075
    54.621783461	74740405	r004
    54.621783461	217167	r016
    54.621783461	4917	r017
    55.122606415	951542612	r0FF
    55.122606415	215416798	r01B
    55.122606415	95343821	r073
    55.122606415	5626348	r075
    55.122606415	74866435	r004
    55.122606415	144165	r016
    55.122606415	3017	r017
    55.623398252	951484989	r0FF
    55.623398252	215031789	r01B
    55.623398252	95207736	r073
    55.623398252	5607026	r075
    55.623398252	74713117	r004
    55.623398252	231873	r016
    55.623398252	5707	r017
    56.124257163	951613741	r0FF
    56.124257163	215071019	r01B
    56.124257163	95226448	r073
    56.124257163	5608638	r075
    56.124257163	74727600	r004
    56.124257163	233871	r016
    56.124257163	5868	r017
    56.625404504	952164992	r0FF
    56.625404504	215448461	r01B
    56.625404504	95366565	r073
    56.625404504	5625196	r075
    56.625404504	74869162	r004
    56.625404504	169750	r016
    56.625404504	3477	r017
    57.126221328	951533147	r0FF
    57.126221328	215015799	r01B
    57.126221328	95189029	r073
    57.126221328	5610208	r075
    57.126221328	74717968	r004
    57.126221328	197018	r016
    57.126221328	4870	r017
    57.626999118	951460238	r0FF
    57.626999118	215010947	r01B
    57.626999118	95197634	r073
    57.626999118	5606836	r075
    57.626999118	74710061	r004
    57.626999118	230060	r016
    57.626999118	5587	r017
    58.127819315	951539710	r0FF
    58.127819315	215115053	r01B
    58.127819315	95225894	r073
    58.127819315	5614388	r075
    58.127819315	74756520	r004
    58.127819315	203891	r016
    58.127819315	4678	r017
    58.628829274	951903153	r0FF
    58.628829274	215467267	r01B
    58.628829274	95377197	r073
    58.628829274	5625056	r075
    58.628829274	74880691	r004
    58.628829274	157308	r016
    58.628829274	3535	r017
    59.129615552	951475268	r0FF
    59.129615552	214997513	r01B
    59.129615552	95189433	r073
    59.129615552	5607418	r075
    59.129615552	74708650	r004
    59.129615552	228183	r016
    59.129615552	5576	r017
    59.630428339	951522227	r0FF
    59.630428339	215003679	r01B
    59.630428339	95192358	r073
    59.630428339	5607468	r075
    59.630428339	74709137	r004
    59.630428339	231066	r016
    59.630428339	5791	r017
    60.131252365	951547886	r0FF
    60.131252365	215376701	r01B
    60.131252365	95335807	r073
    60.131252365	5622978	r075
    60.131252365	74846141	r004
    60.131252365	161919	r016
    60.131252365	3113	r017
    60.632059900	951518176	r0FF
    60.632059900	215159646	r01B
    60.632059900	95258234	r073
    60.632059900	5612300	r075
    60.632059900	74763750	r004
    60.632059900	207472	r016
    60.632059900	5153	r017
    61.132841424	951469214	r0FF
    61.132841424	215014535	r01B
    61.132841424	95197509	r073
    61.132841424	5607620	r075
    61.132841424	74709332	r004
    61.132841424	231195	r016
    61.132841424	5466	r017
    61.633891171	951976362	r0FF
    61.633891171	215226682	r01B
    61.633891171	95284612	r073
    61.633891171	5614838	r075
    61.633891171	74787322	r004
    61.633891171	213635	r016
    61.633891171	4991	r017
    62.134687526	951496728	r0FF
    62.134687526	215159615	r01B
    62.134687526	95234091	r073
    62.134687526	5618868	r075
    62.134687526	74775290	r004
    62.134687526	153131	r016
    62.134687526	3398	r017
    62.635484933	951494250	r0FF
    62.635484933	215020218	r01B
    62.635484933	95201227	r073
    62.635484933	5606856	r075
    62.635484933	74713810	r004
    62.635484933	232027	r016
    62.635484933	6104	r017
    63.136259496	951461971	r0FF
    63.136259496	214977738	r01B
    63.136259496	95176466	r073
    63.136259496	5607762	r075
    63.136259496	74702528	r004
    63.136259496	229680	r016
    63.136259496	5500	r017
    63.637052860	951485561	r0FF
    63.637052860	215232310	r01B
    63.637052860	95265121	r073
    63.637052860	5620728	r075
    63.637052860	74798099	r004
    63.637052860	161111	r016
    63.637052860	3939	r017
    64.137856005	951503981	r0FF
    64.137856005	215078995	r01B
    64.137856005	95206602	r073
    64.137856005	5614066	r075
    64.137856005	74743395	r004
    64.137856005	199913	r016
    64.137856005	5315	r017
    64.638681618	951555988	r0FF
    64.638681618	214655472	r01B
    64.638681618	95035512	r073
    64.638681618	5598916	r075
    64.638681618	74588718	r004
    64.638681618	232943	r016
    64.638681618	7161	r017
    65.139605139	951733692	r0FF
    65.139605139	215122588	r01B
    65.139605139	95219317	r073
    65.139605139	5617034	r075
    65.139605139	74762330	r004
    65.139605139	198681	r016
    65.139605139	4215	r017
    65.640533212	951747833	r0FF
    65.640533212	215363968	r01B
    65.640533212	95324273	r073
    65.640533212	5624138	r075
    65.640533212	74844566	r004
    65.640533212	157786	r016
    65.640533212	3813	r017
    66.141439690	951705731	r0FF
    66.141439690	215000931	r01B
    66.141439690	95178495	r073
    66.141439690	5610618	r075
    66.141439690	74714206	r004
    66.141439690	224812	r016
    66.141439690	5891	r017
    66.642354429	951723703	r0FF
    66.642354429	215003955	r01B
    66.642354429	95184201	r073
    66.642354429	5609568	r075
    66.642354429	74711450	r004
    66.642354429	227047	r016
    66.642354429	5857	r017
    67.144210298	953505571	r0FF
    67.144210298	215780607	r01B
    67.144210298	95498814	r073
    67.144210298	5637376	r075
    67.144210298	74994651	r004
    67.144210298	152158	r016
    67.144210298	2678	r017
    67.645174287	951816521	r0FF
    67.645174287	215082053	r01B
    67.645174287	95215538	r073
    67.645174287	5612636	r075
    67.645174287	74739279	r004
    67.645174287	206429	r016
    67.645174287	5425	r017
    68.146084389	951712113	r0FF
    68.146084389	215005557	r01B
    68.146084389	95180666	r073
    68.146084389	5610824	r075
    68.146084389	74714478	r004
    68.146084389	226519	r016
    68.146084389	5610	r017
    68.646872957	951475532	r0FF
    68.646872957	215094535	r01B
    68.646872957	95208567	r073
    68.646872957	5616048	r075
    68.646872957	74748310	r004
    68.646872957	193537	r016
    68.646872957	4197	r017
    69.147677557	951519258	r0FF
    69.147677557	215248911	r01B
    69.147677557	95270685	r073
    69.147677557	5621558	r075
    69.147677557	74807638	r004
    69.147677557	159690	r016
    69.147677557	3594	r017
    69.648472917	951415155	r0FF
    69.648472917	214766658	r01B
    69.648472917	95084029	r073
    69.648472917	5602050	r075
    69.648472917	74625137	r004
    69.648472917	227464	r016
    69.648472917	6288	r017
    70.149267057	951569848	r0FF
    70.149267057	214951274	r01B
    70.149267057	95160391	r073
