#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357678068460398299	233189	32840	5	7189	494
1357678068961078493	243108	32947	5	6620	439
1357678069461801977	235913	33491	5	7786	540
1357678069962528462	398645	75637	6	15383	1438
1357678070463225989	247636	34029	5	6716	446
1357678070964093306	229514	33571	5	7878	509
1357678071464872499	245431	32044	5	6436	418
1357678071965595401	229796	32851	5	7380	511
1357678072466302761	241141	32038	5	6451	415
1357678072967030829	233774	30971	5	6767	566
1357678073467749647	243620	36963	5	7610	424
1357678073968472632	407545	75600	6	15371	1431
1357678074469213366	231391	30820	5	7023	521
1357678074970020184	244917	34746	5	7264	419
1357678075470726336	229331	29830	5	6510	477
1357678075971460320	817619	34502	5	7256	434
1357678076472212847	988895	33345	5	7366	509
1357678076972903457	983164	32950	5	6803	456
1357678077473609858	1009688	30704	5	6445	491
1357678077974324510	1175879	97587	6	23056	1609
1357678078475105119	985666	32074	5	6425	457
1357678078975799646	1004925	30030	5	6590	511
1357678079476491297	977300	34037	5	7167	416
1357678079977289865	950790	33571	5	7375	513
1357678080478165558	1003775	32467	5	6579	408
1357678080980948911	966757	33256	5	7674	541
1357678081481708521	1023447	34227	5	6728	441
1357678081982432880	1145194	77746	6	15990	1487
1357678082483220907	977750	30017	5	6480	505
1357678082983914433	1005803	34027	5	6813	402
1357678083484749084	968970	33571	5	7831	513
1357678083985431402	1016941	31554	5	6437	434
1357678084486212595	970852	33338	5	7399	542
1357678084986993413	977580	32878	5	6574	434
1357678085487746648	1003729	33456	5	7748	532
1357678085998266975	1179715	86233	6	17716	1613
1357678086499032126	1020430	32039	5	6433	428
1357678086999981194	965372	32851	5	7399	516
1357678087500826970	1001083	32039	5	6443	404
1357678088001666996	978026	32856	5	7374	510
1357678088502534730	978516	34342	5	6969	481
1357678089003421964	1005893	33223	5	7632	549
1357678089504246907	979383	34260	5	6740	426
1357678090005143683	1166834	77624	6	15963	1519
1357678090506015584	978846	32875	5	7354	522
1357678091006899068	974154	32556	5	6573	437
1357678091507773344	973400	32339	5	7195	493
1357678092008558537	1007604	32044	5	6437	429
1357678092509466146	970613	32848	5	7382	509
1357678093010277756	1018898	32947	5	6626	448
1357678093511125115	969287	33510	5	7817	562
1357678094011974224	1167365	86204	6	18086	1611
1357678094512830709	1018272	35595	5	6798	459
1357678095013680902	970212	34592	5	8120	581
1357678095514599594	997324	34460	5	6295	428
1357678096015371995	991846	35793	5	8538	590
1357678096516121813	984763	36109	5	6980	454
1357678097016847840	1009930	33253	5	7688	502
1357678097517551658	976544	34695	5	6699	422
1357678098018278476	1149087	75808	6	15716	1380
1357678098518960711	1000822	34655	5	8069	627
1357678099019757487	986794	35649	5	6813	455
1357678099520479472	1003610	31889	5	6934	561
1357678100021202957	987611	38849	5	8073	450
1357678100521973066	964009	34076	5	7525	532
1357678101022830176	1021876	33456	5	6788	428
1357678101523544452	965461	32998	5	7623	506
1357678102024275645	1182857	85663	6	18073	1627
1357678102525099880	1011330	35572	5	6765	456
1357678103025835698	970303	34645	5	8118	572
1357678103526524683	1024954	35644	5	6786	453
1357678104027249543	967093	34616	5	8098	552
1357678104527968986	991402	35624	5	6813	438
1357678105028662512	998118	30942	5	6730	478
1357678105529425080	984405	36949	5	7635	430
1357678106030247856	1182574	78610	6	16465	1501
1357678106530999341	953595	33759	5	7783	600
1357678107031809992	979907	34298	5	6688	463
1357678107532571894	1010994	33221	5	7452	510
1357678108033282462	980194	34346	5	6793	456
1357678108534051196	980705	33234	5	7322	502
1357678109034785306	1008657	33451	5	6748	473
1357678109535497874	971431	32992	5	7603	519
1357678110036223693	1215060	84343	6	17392	1625
1357678110536948927	985500	34376	5	6751	453
1357678111037914745	971422	33237	5	7534	499
1357678111538656271	1014719	33859	5	6776	449
1357678112039448297	969623	33751	5	7826	600
1357678112540175615	1015474	35511	5	6741	461
1357678113040932850	981603	34258	5	7840	526
1357678113541689626	1080573	34292	5	6680	423
1357678114042432278	674061	71005	6	14655	1334
1357678114543190512	510303	32875	5	7394	506
1357678115043925747	519489	32551	5	6561	449
1357678115544765482	507414	32339	5	7166	473
1357678116045658799	536661	32038	5	6749	440
1357678116546439825	547393	32848	5	6991	477
1357678117047167394	531671	32950	5	6777	462
1357678117547894878	507896	33472	5	7575	508
1357678118048617696	707032	84334	6	17214	1520
1357678118549318306	520282	31966	5	6377	418
1357678119050092083	506916	32851	5	7384	491
1357678119550821901	518510	32039	5	6570	421
1357678120051563594	506812	32848	5	7166	467
1357678120552313620	518978	33453	5	6739	461
1357678121053173896	506366	33253	5	7654	508
1357678121553901589	524695	34752	5	6728	424
1357678122054801948	739172	78618	6	15746	1434
1357678122555640183	536983	33365	5	7870	532
1357678123056439959	519044	31564	5	5924	428
1357678123557236194	506426	33331	5	7781	517
1357678124058049928	517958	32550	5	6578	425
1357678124558853413	505199	32336	5	7152	483
1357678125059739480	518139	33459	5	6766	457
1357678125560596631	506492	32990	5	7584	493
1357678126063198735	698274	84519	6	17247	1539
1357678126563901053	519290	32044	5	6402	438
1357678127064694038	510645	30060	5	6518	487
1357678127565363147	553671	34767	5	7198	433
1357678128066096674	529457	32848	5	7359	510
1357678128566806242	519212	32954	5	6619	434
1357678129067551727	509528	33755	5	7869	548
1357678129568269420	521188	34253	5	6503	434
1357678130068964363	681844	75920	6	15415	1448
1357678130569768848	508637	33365	5	7906	524
1357678131072073286	520040	32556	5	6570	426
1357678131572785604	505772	32339	5	7193	469
1357678132073510380	520323	31960	5	6377	423
1357678132574236240	515509	32848	5	7366	521
1357678133075009641	537424	32952	5	6952	482
1357678133575854251	520608	33514	5	7369	500
1357678134076556902	723279	85244	6	17807	1596
1357678134577271429	524087	35632	5	6986	495
1357678135077992663	508536	34634	5	7931	546
1357678135578713940	521328	35584	5	6769	422
1357678136081085627	507578	34616	5	8092	542
1357678136581841029	520481	34736	5	6589	418
1357678137082613388	508601	33762	5	7869	543
1357678137583348248	519743	34259	5	6534	415
1357678138084123983	692439	77950	6	16437	1426
1357678138584904342	543684	33776	5	7761	518
1357678139085624202	536686	33878	5	6620	411
1357678139586321979	507059	33745	5	7701	542
1357678140087028089	519044	34361	5	6785	436
1357678140587752990	505242	33219	5	7372	520
1357678141090161553	517942	33454	5	6808	439
1357678141590972287	508661	33001	5	7645	523
1357678142091739147	707912	92053	6	20776	1600
1357678142592492048	522528	35217	5	7019	495
1357678143093243824	508846	34134	5	7778	539
1357678143594014809	535581	34814	5	6966	475
1357678144094894835	550483	34547	5	7704	566
1357678144595617486	446992	32343	5	5897	400
1357678145096295888	181545	34220	5	8367	566
1357678145596976290	179128	34250	5	6549	443
1357678146099446060	313849	82184	6	19959	1625
1357678146600108837	199443	39347	5	6967	456
1357678147100776864	163813	30542	5	6492	485
1357678147601443599	176284	34762	5	7244	412
1357678148102143458	164163	32848	5	7440	513
1357678148602816693	150254	31955	5	6397	406
1357678149103486012	164620	30958	5	6722	519
1357678149604144538	177007	36254	5	7166	404
1357678150104880273	326071	77600	6	17391	1428
1357678150605552425	166300	32875	5	7348	548
1357678151107913487	150467	31574	5	6411	415
1357678151608580972	164585	30300	5	6536	492
1357678152109236124	176850	34981	5	7203	427
1357678152609948192	163603	30057	5	6587	488
1357678153110612219	176767	35641	5	7370	429
1357678153611325079	163465	33499	5	7774	536
1357678154112015105	334970	86234	6	18224	1569
1357678154612676840	177636	34294	5	7254	453
1357678155113344992	165432	30298	5	6589	524
1357678155613992102	176504	34267	5	6728	406
1357678156114808211	163404	33568	5	7860	508
1357678156615569279	150214	31235	5	5904	385
1357678157116332597	165956	31459	5	7206	536
1357678157617062957	179514	36703	5	7142	412
1357678158117787067	340721	79980	6	17507	1412
1357678158618506552	165916	30574	5	7086	512
1357678159119215203	150953	34267	5	7202	426
1357678159619998855	164522	30550	5	6496	472
1357678160120700506	174814	34269	5	6711	414
1357678160621451324	138620	30774	5	7848	487
1357678161124154469	176770	36129	5	6672	428
1357678161625037037	149108	32992	5	7578	541
1357678162125818730	358487	81321	6	16910	1533
1357678162626606422	179182	33862	5	6804	480
1357678163127401907	165184	33771	5	7634	509
1357678163628180392	178126	33752	5	6508	433
1357678164128957876	138676	30982	5	6704	515
1357678164629802694	177183	35652	5	7408	408
1357678165130584512	164612	33760	5	7849	535
1357678165631357913	179574	34188	5	6522	435
1357678166132321689	326427	76210	6	16596	1354
1357678166633114007	167867	31499	5	7243	552
1357678167133891200	151139	36580	5	7540	431
1357678167634745434	165326	33752	5	7733	529
1357678168135500419	178111	33339	5	6609	432
1357678168636278570	164463	34258	5	7532	507
1357678169137041721	175721	32161	5	6551	421
1357678169637819914	138061	34156	5	7773	545
1357678170138580941	359741	85707	6	18630	1537
1357678170639333925	180791	36260	5	7586	474
1357678171140340492	165631	32325	5	6922	549
1357678171641106935	177868	36537	5	7579	436
1357678172141871837	138687	34628	5	7732	540
1357678172642528613	175731	31955	5	6407	410
1357678173143193557	163642	30719	5	6729	511
1357678173643852083	177719	36705	5	7637	430
1357678174144530402	340022	79178	6	16782	1425
1357678174645211637	143099	30593	5	7037	525
1357678175145899038	456562	34723	5	7219	413
1357678175646604231	373991	32851	5	7380	507
1357678176149180585	416526	32052	5	6660	426
1357678176650015569	361638	32834	5	7127	511
1357678177150742471	382275	32477	5	6600	414
1357678177651436914	425171	31191	5	6630	525
1357678178152163357	549623	80305	6	16331	1397
1357678178652873884	370708	33603	5	7859	542
1357678179153568202	429828	31549	5	6441	409
1357678179654312062	375627	33341	5	7459	506
1357678180155149963	384540	31955	5	6480	411
1357678180655877156	409655	29837	5	6292	449
1357678181158736508	394115	35861	5	7665	446
1357678181659586868	485321	65180	6	14265	1337
1357678182160277436	450840	35769	5	6605	454
1357678182661039296	391220	33789	5	7899	542
1357678183161820239	383370	34740	5	6607	437
1357678183662558432	396471	30996	5	6724	523
1357678184163251333	416752	37482	5	7907	433
1357678184663994651	362223	33738	5	7749	548
1357678185164823261	378314	34684	5	6723	420
1357678185665491287	610703	75592	6	15858	1457
1357678186167766892	378855	32972	5	6612	474
1357678186668462710	369860	30084	5	6557	487
1357678187169215945	393063	35659	5	7283	461
1357678187670106304	382059	32856	5	7351	528
1357678188170875955	384608	32853	5	6772	456
1357678188671595107	408382	30738	5	6577	503
1357678189172347425	392079	37308	5	7797	410
1357678189673110701	548971	77829	6	16261	1484
1357678190173828728	407604	31333	5	6353	443
1357678190674556921	395524	32875	5	7406	512
1357678191175524738	382577	32039	5	6604	444
1357678191676289431	139189933	58097186	40	11275937	217368
1357678192177157957	434371	31537	5	6813	614
1357678192678003108	378203	36167	5	7435	469
1357678193178856759	366521	34005	5	7779	582
1357678193679765202	604459	80255	6	16378	1772
1357678194180577395	385163	31000	5	6218	482
1357678194681425837	363583	29937	5	6522	468
1357678195182253822	411937	30075	5	5985	414
1357678195683068848	368659	29935	5	6364	470
1357678196184942787	381922	29569	5	6172	476
1357678196685752855	22292726	8125371	21	1663945	47363
1357678197186567173	553836	70653	6	14951	1558
1357678197687453032	527273	77287	6	16359	1773
1357678198188327391	384457	34917	5	7720	587
1357678198689119293	441520	38591	5	8149	462
1357678199190030068	356090	30433	5	6458	421
1357678199690859803	369589	31384	5	6282	442
1357678200191673496	408923	30446	5	6802	465
1357678200692518480	378409	32153	5	6354	477
1357678201193387548	387539	38361	5	8128	567
1357678201694234157	836606	171979	7	34700	3204
1357678202195203266	395645	36064	5	6879	471
1357678202695973251	371065	34074	5	7555	511
1357678203196696777	415228	33293	5	6207	422
1357678203697457762	386581	33338	5	8253	527
1357678204198241455	389913	33852	5	6426	425
1357678204698972065	396248	30971	5	6684	528
1357678205199736924	416185	36952	5	7644	439
1357678205700476284	1303942	66387	6	13743	1337
1357678206201360560	141814	29907	5	6849	533
1357678206702063586	122367	32040	5	6414	430
1357678207202802904	315076	32852	5	7430	526
1357678207703675055	182551	34980	5	6786	422
1357678208204538623	343746	29823	5	6986	482
1357678208705361274	390297	36759	5	7233	519
1357678209206191050	180713	37519	5	7982	436
1357678209706894243	484750	66979	6	13719	1362
1357678210207670811	379696	29902	5	6829	477
1357678210708461504	149408	32042	5	6354	420
1357678211209346822	377802	32845	5	7372	485
1357678211710194765	389939	32706	5	6866	425
1357678212210974708	135613	32100	5	7022	466
1357678212711747442	389671	36784	5	7081	450
1357678213212545802	295811	30480	5	7225	462
1357678213713348245	360849	71272	6	14580	1375
1357678214214149479	392300	32789	5	6575	467
1357678214714995755	236056	32103	5	7147	488
1357678215215674948	295009	32054	5	6398	410
1357678215716480641	378889	32838	5	7319	490
1357678216219015578	183721	34233	5	6934	500
1357678216719882063	345823	33253	5	7631	536
1357678217220657839	390844	34684	5	6693	432
1357678217721591115	324750	71100	6	14778	1340
1357678218222375266	343241	29858	5	6847	496
1357678218723172459	388846	32473	5	6579	435
1357678219223963693	135548	32336	5	7178	471
1357678219724827053	388569	35053	5	7034	517
1357678220225661204	401279	38504	5	8364	483
1357678220726428188	135337	33727	5	7436	481
1357678221228651877	388622	33842	5	6751	439
1357678221729487528	551268	77179	6	17981	1763
1357678222230203304	181906	42404	5	7370	552
1357678222730952039	346078	33711	5	7661	539
1357678223231861481	294516	33784	5	6423	419
1357678223732682966	235431	33749	5	7750	557
1357678224233483242	392554	35221	5	6946	474
1357678224734268560	224853	33250	5	7683	537
1357678225235066378	304909	34774	5	6717	463
1357678225735856612	499147	63263	6	13171	1253
1357678226238179467	172799	33246	5	7598	517
1357678226739002118	359695	34261	5	6785	459
1357678227240045518	379592	33203	5	7592	507
1357678227740928461	181471	34632	5	6776	449
1357678228241814278	345979	32987	5	7381	488
1357678228742732638	390851	33365	5	6751	415
1357678229243642163	138022	32987	5	7602	522
1357678229744526981	519957	72278	6	14771	1376
1357678230245385424	400346	34243	5	6936	484
1357678230746259575	140583	34065	5	7539	523
1357678231247257309	391524	34456	5	6913	464
1357678231748191418	332162	33848	5	7511	514
1357678232249064402	198795	33389	5	6764	431
1357678232750094011	378559	33250	5	7672	523
1357678233250821287	262865	33688	5	6494	438
1357678233751580063	401468	64347	6	13452	1287
1357678234252395798	382596	32352	5	7145	543
1357678234753206532	185567	31993	5	6386	416
1357678235253961184	345858	32816	5	7351	503
1357678235754842751	391067	32558	5	6589	442
1357678236255801860	172275	32331	5	7204	488
1357678236756600012	39575995	15095125	19	3090757	68950
1357678237257338371	722178	111936	7	22667	2335
1357678237758007898	276584	69955	6	15088	1592
1357678238258707550	236647	31273	5	6792	569
1357678238759351285	275565	35687	5	6818	396
1357678239260080019	262339	31962	5	7318	561
1357678239760729379	275406	39196	5	7577	461
1357678240261402948	254859	31962	5	7081	443
1357678240762070808	251562	29298	5	5674	395
1357678241262759043	268833	33770	5	7493	483
1357678241763425653	669060	147937	7	28285	2824
1357678242264073763	259110	33361	5	7891	519
1357678242764814497	266588	31554	5	5829	388
1357678243265455524	258355	30320	5	6996	467
1357678243766092509	267243	34269	5	6697	385
1357678244266737078	256181	30777	5	7003	441
1357678244767373813	265930	35199	5	6903	385
1357678245268019298	261056	31131	5	7097	490
1357678245768677449	449385	87497	6	18854	1668
1357678246269349393	277470	31554	5	5882	421
1357678246770084211	254733	33338	5	7844	515
1357678247270718946	270276	32044	5	6369	401
1357678247771412097	248397	32848	5	7347	502
1357678248272257457	255032	31270	5	5711	388
1357678248772927483	255884	31683	5	7219	536
1357678249273587385	271205	36411	5	7109	416
1357678249774248787	440716	77016	6	16000	1451
1357678250274976938	258574	30547	5	7201	588
1357678250775629632	265215	34269	5	6706	419
1357678251276290033	246355	30550	5	7080	540
1357678251776949643	256562	34282	5	6680	414
1357678252277618128	248480	33547	5	8095	540
1357678252778278322	261704	33430	5	6080	428
1357678253278946932	250206	33945	5	8168	562
1357678253779688791	415095	73783	6	15168	1477
1357678254280335360	262836	35657	5	7454	478
1357678254780991761	247842	30950	5	6710	526
1357678255281633621	261784	35592	5	7374	446
1357678255782291106	247344	33703	5	7528	540
1357678256282953341	250783	31588	5	5882	425
1357678256783699368	240002	31186	5	7235	567
1357678257284352020	252959	37176	5	7654	453
1357678257785039796	419333	73730	6	15092	1443
1357678258285712489	242020	31434	5	7221	543
1357678258786384599	257171	35879	5	7088	408
1357678259287034959	240825	31641	5	7213	532
1357678259787681445	256678	35867	5	7093	415
1357678260288333846	240074	31470	5	7196	502
1357678260788999290	256137	36348	5	7072	422
1357678261289751858	241024	30963	5	7128	519
1357678261790409301	416000	79680	6	16794	1448
1357678262291166244	255067	35859	5	7122	440
1357678262791933687	250479	31445	5	7235	534
1357678263292739630	266402	36288	5	7077	439
1357678263793405740	248997	31438	5	7294	562
1357678264294075516	252386	35142	5	6830	403
1357678264794812418	244513	31413	5	7211	545
1357678265295456861	254851	36174	5	7125	439
1357678265796121680	394168	68548	6	14430	1341
1357678266296819248	243448	32390	5	7423	599
1357678266797465691	258556	37907	5	7485	449
1357678267298153218	242977	32352	5	7468	561
1357678267798819911	259333	37880	5	7441	443
1357678268299517729	243422	32363	5	7415	550
1357678268800173923	519780	35164	5	6920	434
1357678269300824658	445246	31439	5	7177	557
1357678269801540309	614359	83820	6	17512	1624
1357678270302185419	394219	38030	5	7451	471
1357678270802852862	384405	35127	5	8580	547
1357678271303480306	383701	35134	5	6760	442
1357678271804133999	332523	32068	5	6839	528
1357678272304832359	339804	36247	5	7553	418
1357678272805542302	329385	34233	5	7653	529
1357678273306275495	349905	32470	5	5975	427
1357678273806914106	467930	65513	6	13762	1270
1357678274307600882	325882	32331	5	8595	619
1357678274808334075	320503	38614	5	6760	447
1357678275308995185	331564	31621	5	6897	545
1357678275809691212	325253	38137	5	7945	427
1357678276310374822	314613	32136	5	6858	488
1357678276810995432	359394	35466	5	7397	443
1357678277311646292	379254	31156	5	6618	440
1357678277812340193	474792	67875	6	14462	1384
1357678278312985928	349680	34271	5	6602	379
1357678278813727955	340230	33566	5	8002	534
1357678279314430523	339094	31554	5	5886	443
1357678279815113383	328769	31972	5	7290	490
1357678280315742451	339390	36578	5	7559	458
1357678280816418145	298860	30998	5	6697	505
1357678281317111630	296118	36455	5	7116	391
1357678281817748698	416908	66236	6	13802	1238
1357678282318418683	338371	30571	5	7122	545
1357678282819051335	342608	34299	5	6729	422
1357678283319760528	325124	30763	5	7020	476
1357678283820414638	334005	34251	5	6685	386
1357678284321023290	331904	30547	5	6966	455
1357678284821661358	355145	35184	5	6865	419
1357678285322294635	339533	31217	5	7162	505
1357678285822956578	487973	73023	6	15207	1307
1357678286323625938	342954	34264	5	6714	399
1357678286824270757	324193	30320	5	7019	477
1357678287324962200	324571	34535	5	6663	390
1357678287825596352	378738	30284	5	7004	473
1357678288326228587	371221	36764	5	7557	435
1357678288826866114	332834	30744	5	6705	476
1357678289327574640	356801	36472	5	7118	418
1357678289828227792	533467	67626	6	14174	1281
1357678290328856360	341834	30574	5	7026	492
1357678290829503637	285266	34759	5	7189	417
1357678291330164205	303679	29833	5	6505	456
1357678291830830649	359951	34533	5	6720	411
1357678292331646883	402373	30515	5	7033	484
1357678292832367993	391524	35164	5	7370	381
1357678293333124978	309653	30982	5	6641	505
1357678293833897587	521331	79571	6	16889	1405
1357678294334572114	327053	34269	5	7222	414
1357678294835237265	292591	30320	5	6517	478
1357678295335871834	314641	33795	5	6556	368
1357678295836546402	314785	34042	5	7968	529
1357678296337210804	310174	33062	5	6225	426
1357678296837854497	306183	34447	5	8279	512
1357678297338517774	341463	33550	5	6502	420
1357678297839139342	480042	74597	6	15131	1415
1357678298339857160	297539	30574	5	7048	504
1357678298840516854	345189	34989	5	7202	426
1357678299341160464	297884	30060	5	6502	463
1357678299841812657	283089	34039	5	6676	399
1357678300342470309	286119	30547	5	7010	471
1357678300843160836	314438	35903	5	7369	456
1357678301343926612	249523	33510	5	7749	526
1357678301844620597	411219	71686	6	14465	1333
1357678302345257332	292884	34318	5	7196	413
1357678302845909650	341230	30271	5	6540	468
1357678303346520469	321208	34269	5	6720	416
1357678303847163745	274947	30795	5	6992	482
1357678304347825272	378273	36532	5	7573	457
1357678304848515132	340623	33759	5	7840	553
1357678305349194700	289186	33739	5	6010	437
1357678305849964143	499698	66571	6	13932	1290
1357678306350615712	334922	30339	5	7080	522
1357678306851329488	400950	34267	5	6715	414
1357678307351987806	379377	30550	5	6983	479
1357678307852640125	413775	34519	5	7189	392
1357678308353309943	326490	33315	5	7358	475
1357678308853980761	360898	32178	5	6119	427
1357678309354736038	386890	31177	5	7088	505
1357678309855370315	563911	86426	6	18201	1546
1357678310355999966	334856	34269	5	6687	393
1357678310856630826	308495	30780	5	6996	475
1357678311357262145	330596	34269	5	6737	412
1357678311857897380	355987	30550	5	7014	491
1357678312358512198	317133	36079	5	7569	435
1357678312859148059	358527	31207	5	6693	499
1357678313359909168	387497	36469	5	7111	414
1357678313860550403	456038	63317	6	13236	1231
1357678314361175847	351719	30804	5	7053	520
1357678314861800749	347690	34039	5	6706	400
1357678315362450650	308110	30780	5	7018	513
1357678315863055802	322912	34039	5	6768	424
1357678316363710912	362540	30547	5	6976	488
1357678316864433939	332479	35180	5	6958	486
1357678317365107507	305982	32623	5	7366	543
1357678317865782825	496011	81361	6	16902	1537
1357678318366435394	356260	34467	5	6760	414
1357678318867042462	346471	30550	5	7028	474
1357678319367691114	328748	34759	5	7215	422
1357678319868328140	309379	30060	5	6495	464
1357678320368961251	308194	35789	5	7044	459
1357678320869637569	292051	31421	5	7188	533
1357678321370268471	299498	36697	5	7123	425
1357678321870975705	448724	75324	6	15910	1443
1357678322371734857	307140	30574	5	7009	521
1357678322872505633	320967	34270	5	6711	426
1357678323373245326	321143	30554	5	7023	464
1357678323873939186	328577	34291	5	6689	418
1357678324374783004	319394	30525	5	7007	514
1357678324875422114	345313	36073	5	7068	430
1357678325376074182	333415	31209	5	7153	519
1357678325876692709	543882	84189	6	17529	1531
1357678326377346694	307955	34272	5	6730	408
1357678326877957263	278414	30780	5	7095	483
1357678327378600331	274897	34757	5	7155	408
1357678327879321232	323951	30060	5	6514	464
1357678328380054509	399764	36110	5	7551	442
1357678328880706202	269844	34214	5	7822	538
1357678329381350562	321218	33722	5	6448	418
1357678329882024631	448058	65341	6	13183	1204
1357678330382672199	280958	30804	5	7052	517
1357678330883309101	279915	34267	5	6635	393
1357678331383958419	289128	30320	5	7008	457
1357678331884574488	295146	34272	5	6732	416
1357678332385188931	302775	30777	5	6969	486
1357678332885839416	393713	36063	5	7043	425
1357678333386479026	297885	30979	5	7135	518
1357678333887176719	475839	84231	6	17739	1491
1357678334387824496	341463	32244	5	6084	433
1357678334888484689	310238	31689	5	7201	504
1357678335389137008	411501	35192	5	6855	420
1357678335889863451	389665	34201	5	8018	509
1357678336390525019	410555	33066	5	6213	457
1357678336891166921	434302	31670	5	7203	531
1357678337391810323	376534	36222	5	7138	415
1357678337892451016	474555	65457	6	13654	1190
1357678338393132168	377520	30574	5	7054	485
1357678338893751528	460971	34272	5	6686	416
1357678339394440471	399095	30550	5	7022	482
1357678339895135123	370631	35031	5	6905	424
1357678340395796274	345378	30268	5	7027	491
1357678340896420010	324144	36106	5	7050	432
1357678341397081245	316276	30786	5	6980	432
1357678341897717230	488858	67892	6	14322	1313
1357678342398339715	345137	34997	5	7175	456
1357678342899010950	306871	30060	5	6499	462
1357678343399685476	331743	34272	5	6660	394
1357678343900321503	298585	30563	5	6985	466
1357678344400932072	338776	36042	5	7057	440
1357678344901604098	409492	31229	5	7199	505
1357678345402232958	406577	36740	5	7609	435
1357678345902884277	572312	76236	6	15383	1472
1357678346403550803	417406	30577	5	7019	502
1357678346904188080	508648	34556	5	6688	413
1357678347404934482	443448	30493	5	7076	466
