Start:	1428511559238132267
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    18.544959685	173767	r016
    18.544959685	3696	r017
    19.046080404	100224573	r0FF
    19.046080404	39473805	r01B
    19.046080404	17768437	r073
    19.046080404	958516	r075
    19.046080404	13693680	r004
    19.046080404	195377	r016
    19.046080404	4913	r017
    19.547223123	100228894	r0FF
    19.547223123	39392258	r01B
    19.547223123	17743019	r073
    19.547223123	953545	r075
    19.547223123	13666038	r004
    19.547223123	243226	r016
    19.547223123	7184	r017
    20.048678175	100290513	r0FF
    20.048678175	39584274	r01B
    20.048678175	17815325	r073
    20.048678175	961646	r075
    20.048678175	13735237	r004
    20.048678175	156371	r016
    20.048678175	3448	r017
    20.549814935	100227114	r0FF
    20.549814935	39412977	r01B
    20.549814935	17739456	r073
    20.549814935	957294	r075
    20.549814935	13677755	r004
    20.549814935	214545	r016
    20.549814935	5850	r017
    21.050964571	100229318	r0FF
    21.050964571	39402229	r01B
    21.050964571	17751650	r073
    21.050964571	952640	r075
    21.050964571	13664927	r004
    21.050964571	246374	r016
    21.050964571	7240	r017
    21.552164956	100241944	r0FF
    21.552164956	39577209	r01B
    21.552164956	17797168	r073
    21.552164956	965455	r075
    21.552164956	13735035	r004
    21.552164956	129417	r016
    21.552164956	2253	r017
    22.053492175	100265525	r0FF
    22.053492175	39427819	r01B
    22.053492175	17767930	r073
    22.053492175	951870	r075
    22.053492175	13675521	r004
    22.053492175	249150	r016
    22.053492175	7344	r017
    22.554707935	100242623	r0FF
    22.554707935	39429128	r01B
    22.554707935	17751109	r073
    22.554707935	956722	r075
    22.554707935	13681232	r004
    22.554707935	216755	r016
    22.554707935	5944	r017
    23.055838112	100227286	r0FF
    23.055838112	39532456	r01B
    23.055838112	17786309	r073
    23.055838112	962364	r075
    23.055838112	13719498	r004
    23.055838112	155093	r016
    23.055838112	3516	r017
    23.556937456	100219559	r0FF
    23.556937456	39380427	r01B
    23.556937456	17738573	r073
    23.556937456	953060	r075
    23.556937456	13660166	r004
    23.556937456	245651	r016
    23.556937456	7117	r017
    24.058324341	100277350	r0FF
    24.058324341	39525487	r01B
    24.058324341	17804690	r073
    24.058324341	956488	r075
    24.058324341	13706676	r004
    24.058324341	198678	r016
    24.058324341	5560	r017
    24.559468268	100229524	r0FF
    24.559468268	39488586	r01B
    24.559468268	17771728	r073
    24.559468268	959654	r075
    24.559468268	13701114	r004
    24.559468268	181600	r016
    24.559468268	5208	r017
    25.060570070	100220180	r0FF
    25.060570070	39411865	r01B
    25.060570070	17760294	r073
    25.060570070	952104	r075
    25.060570070	13669251	r004
    25.060570070	246814	r016
    25.060570070	7523	r017
    25.561779622	100241508	r0FF
    25.561779622	39477540	r01B
    25.561779622	17760451	r073
    25.561779622	961148	r075
    25.561779622	13700957	r004
    25.561779622	161687	r016
    25.561779622	4999	r017
    26.063173632	100280180	r0FF
    26.063173632	39478691	r01B
    26.063173632	17780409	r073
    26.063173632	955700	r075
    26.063173632	13696324	r004
    26.063173632	218647	r016
    26.063173632	6067	r017
    26.564261517	100216503	r0FF
    26.564261517	39377892	r01B
    26.564261517	17732126	r073
    26.564261517	954115	r075
    26.564261517	13661132	r004
    26.564261517	242416	r016
    26.564261517	6865	r017
    27.065449486	100237245	r0FF
    27.065449486	39582449	r01B
    27.065449486	17807421	r073
    27.065449486	963675	r075
    27.065449486	13733109	r004
    27.065449486	136109	r016
    27.065449486	2943	r017
    27.566609871	100234102	r0FF
    27.566609871	39396964	r01B
    27.566609871	17741802	r073
    27.566609871	954130	r075
    27.566609871	13667533	r004
    27.566609871	238100	r016
    27.566609871	6942	r017
    28.068895171	100456292	r0FF
    28.068895171	39513770	r01B
    28.068895171	17797126	r073
    28.068895171	956512	r075
    28.068895171	13708945	r004
    28.068895171	227402	r016
    28.068895171	5933	r017
    28.570032973	100227966	r0FF
    28.570032973	39527433	r01B
    28.570032973	17776621	r073
    28.570032973	963940	r075
    28.570032973	13716231	r004
    28.570032973	147820	r016
    28.570032973	3296	r017
    29.071105775	100215277	r0FF
    29.071105775	39379715	r01B
    29.071105775	17738996	r073
    29.071105775	952377	r075
    29.071105775	13661689	r004
    29.071105775	246910	r016
    29.071105775	7172	r017
    29.572565159	100261991	r0FF
    29.572565159	39457582	r01B
    29.572565159	17753192	r073
    29.572565159	960004	r075
    29.572565159	13693312	r004
    29.572565159	192952	r016
    29.572565159	4601	r017
    30.073756961	100267460	r0FF
    30.073756961	39540802	r01B
    30.073756961	17808136	r073
    30.073756961	957642	r075
    30.073756961	13714812	r004
    30.073756961	186481	r016
    30.073756961	5116	r017
    30.574854722	100220004	r0FF
    30.574854722	39369178	r01B
    30.574854722	17731563	r073
    30.574854722	953472	r075
    30.574854722	13659517	r004
    30.574854722	244123	r016
    30.574854722	7298	r017
    31.076010690	100231548	r0FF
    31.076010690	39529293	r01B
    31.076010690	17786115	r073
    31.076010690	961764	r075
    31.076010690	13716458	r004
    31.076010690	163056	r016
    31.076010690	3120	r017
    31.577143242	100227199	r0FF
    31.577143242	39434339	r01B
    31.577143242	17749386	r073
    31.577143242	957772	r075
    31.577143242	13682961	r004
    31.577143242	207513	r016
    31.577143242	5915	r017
    32.078287252	100228961	r0FF
    32.078287252	39438703	r01B
    32.078287252	17779307	r073
    32.078287252	950588	r075
    32.078287252	13674699	r004
    32.078287252	252237	r016
    32.078287252	7525	r017
    32.579599554	100262338	r0FF
    32.579599554	39570232	r01B
    32.579599554	17793756	r073
    32.579599554	965714	r075
    32.579599554	13730760	r004
    32.579599554	130325	r016
    32.579599554	2119	r017
    33.080892730	100259012	r0FF
    33.080892730	39421271	r01B
    33.080892730	17758690	r073
    33.080892730	953327	r075
    33.080892730	13670189	r004
    33.080892730	242669	r016
    33.080892730	7037	r017
    33.582166990	100253669	r0FF
    33.582166990	39410885	r01B
    33.582166990	17741780	r073
    33.582166990	956176	r075
    33.582166990	13675058	r004
    33.582166990	222933	r016
    33.582166990	6046	r017
    34.083606750	100290223	r0FF
    34.083606750	39617249	r01B
    34.083606750	17832526	r073
    34.083606750	962302	r075
    34.083606750	13739999	r004
    34.083606750	148432	r016
    34.083606750	2984	r017
    34.584873468	100253702	r0FF
    34.584873468	39392978	r01B
    34.584873468	17739208	r073
    34.584873468	954012	r075
    34.584873468	13665133	r004
    34.584873468	243010	r016
    34.584873468	7221	r017
    35.086932101	100410290	r0FF
    35.086932101	39502099	r01B
    35.086932101	17782039	r073
    35.086932101	958852	r075
    35.086932101	13708090	r004
    35.086932101	207937	r016
    35.086932101	5315	r017
    35.588461736	100306424	r0FF
    35.588461736	39536555	r01B
    35.588461736	17785315	r073
    35.588461736	963044	r075
    35.588461736	13723545	r004
    35.588461736	164018	r016
    35.588461736	3665	r017
    36.089743787	100257117	r0FF
    36.089743787	39406010	r01B
    36.089743787	17756737	r073
    36.089743787	951847	r075
    36.089743787	13669691	r004
    36.089743787	250475	r016
    36.089743787	7405	r017
    36.591074088	100265079	r0FF
    36.591074088	39491019	r01B
    36.591074088	17767686	r073
    36.591074088	961080	r075
    36.591074088	13708242	r004
    36.591074088	179927	r016
    36.591074088	4289	r017
    37.092383723	100255016	r0FF
    37.092383723	39495650	r01B
    37.092383723	17776365	r073
    37.092383723	959358	r075
    37.092383723	13704722	r004
    37.092383723	190512	r016
    37.092383723	4792	r017
    37.593659233	100263355	r0FF
    37.593659233	39397553	r01B
    37.593659233	17747602	r073
    37.593659233	952908	r075
    37.593659233	13670319	r004
    37.593659233	247046	r016
    37.593659233	7388	r017
    38.095041868	100275644	r0FF
    38.095041868	39554794	r01B
    38.095041868	17797147	r073
    38.095041868	962018	r075
    38.095041868	13724008	r004
    38.095041868	160248	r016
    38.095041868	3692	r017
    38.596319502	100257980	r0FF
    38.596319502	39420338	r01B
    38.596319502	17743817	r073
    38.596319502	957054	r075
    38.596319502	13679334	r004
    38.596319502	215392	r016
    38.596319502	5834	r017
    39.097753970	100250431	r0FF
    39.097753970	39414710	r01B
    39.097753970	17757358	r073
    39.097753970	952882	r075
    39.097753970	13675038	r004
    39.097753970	248760	r016
    39.097753970	7218	r017
    39.599081896	100300655	r0FF
    39.599081896	39568705	r01B
    39.599081896	17793797	r073
    39.599081896	965280	r075
    39.599081896	13733788	r004
    39.599081896	133501	r016
    39.599081896	2497	r017
    40.100236906	100232032	r0FF
    40.100236906	39398500	r01B
    40.100236906	17747240	r073
    40.100236906	952940	r075
    40.100236906	13667455	r004
    40.100236906	241821	r016
    40.100236906	7043	r017
    40.601449875	100242621	r0FF
    40.601449875	39414766	r01B
    40.601449875	17743352	r073
    40.601449875	956396	r075
    40.601449875	13677196	r004
    40.601449875	223367	r016
    40.601449875	6054	r017
    41.102797467	100255476	r0FF
    41.102797467	39550089	r01B
    41.102797467	17794898	r073
    41.102797467	962546	r075
    41.102797467	13726137	r004
    41.102797467	152252	r016
    41.102797467	3503	r017
    41.603902436	100234619	r0FF
    41.603902436	39370595	r01B
    41.603902436	17729563	r073
    41.603902436	953320	r075
    41.603902436	13658634	r004
    41.603902436	245606	r016
    41.603902436	7120	r017
    42.105103571	100240504	r0FF
    42.105103571	39475762	r01B
    42.105103571	17775460	r073
    42.105103571	956672	r075
    42.105103571	13694271	r004
    42.105103571	205911	r016
    42.105103571	5210	r017
    42.606236664	100227969	r0FF
    42.606236664	39496581	r01B
    42.606236664	17772555	r073
    42.606236664	960920	r075
    42.606236664	13704173	r004
    42.606236664	170453	r016
    42.606236664	4175	r017
    43.107379882	100217409	r0FF
    43.107379882	39387191	r01B
    43.107379882	17743923	r073
    43.107379882	952579	r075
    43.107379882	13662494	r004
    43.107379882	246153	r016
    43.107379882	7278	r017
    43.608552767	100244300	r0FF
    43.608552767	39571197	r01B
    43.608552767	17823491	r073
    43.608552767	957345	r075
    43.608552767	13722743	r004
    43.608552767	185004	r016
    43.608552767	4733	r017
    44.109707068	100231536	r0FF
    44.109707068	39530429	r01B
    44.109707068	17808989	r073
    44.109707068	955469	r075
    44.109707068	13708391	r004
    44.109707068	203287	r016
    44.109707068	5429	r017
    44.610827578	100223824	r0FF
    44.610827578	39395750	r01B
    44.610827578	17749633	r073
    44.610827578	952276	r075
    44.610827578	13665864	r004
    44.610827578	248619	r016
    44.610827578	7245	r017
    45.112053796	100246423	r0FF
    45.112053796	39578486	r01B
    45.112053796	17812360	r073
    45.112053796	961744	r075
    45.112053796	13728927	r004
    45.112053796	155689	r016
    45.112053796	2998	r017
    45.613425056	100275027	r0FF
    45.613425056	39472568	r01B
    45.613425056	17783925	r073
    45.613425056	953902	r075
    45.613425056	13695142	r004
    45.613425056	226642	r016
    45.613425056	6311	r017
    46.114498274	100214186	r0FF
    46.114498274	39533864	r01B
    46.114498274	17829793	r073
    46.114498274	949562	r075
    46.114498274	13710038	r004
    46.114498274	250483	r016
    46.114498274	7038	r017
    46.615755659	100251506	r0FF
    46.615755659	39602104	r01B
    46.615755659	17814382	r073
    46.615755659	964646	r075
    46.615755659	13742388	r004
    46.615755659	131912	r016
    46.615755659	2235	r017
    47.116875377	100224727	r0FF
    47.116875377	39412059	r01B
    47.116875377	17754332	r073
    47.116875377	952976	r075
    47.116875377	13668511	r004
    47.116875377	243615	r016
    47.116875377	7047	r017
    47.618123261	100249694	r0FF
    47.618123261	39425722	r01B
    47.618123261	17749137	r073
    47.618123261	956714	r075
    47.618123261	13678926	r004
    47.618123261	220334	r016
    47.618123261	5759	r017
    48.119271146	100230014	r0FF
    48.119271146	39570774	r01B
    48.119271146	17806119	r073
    48.119271146	962122	r075
    48.119271146	13728826	r004
    48.119271146	149723	r016
    48.119271146	2979	r017
    48.620470947	100239286	r0FF
    48.620470947	39379648	r01B
    48.620470947	17732414	r073
    48.620470947	954102	r075
    48.620470947	13662503	r004
    48.620470947	241515	r016
    48.620470947	7339	r017
    49.121804415	100266924	r0FF
    49.121804415	39461199	r01B
    49.121804415	17764532	r073
    49.121804415	957875	r075
    49.121804415	13691294	r004
    49.121804415	207139	r016
    49.121804415	5435	r017
    49.623238049	100287012	r0FF
    49.623238049	39536489	r01B
    49.623238049	17789685	r073
    49.623238049	961926	r075
    49.623238049	13720604	r004
    49.623238049	165465	r016
    49.623238049	3812	r017
    50.124384434	100229430	r0FF
    50.124384434	39402723	r01B
    50.124384434	17754314	r073
    50.124384434	952199	r075
    50.124384434	13666212	r004
    50.124384434	248192	r016
    50.124384434	7328	r017
    50.625587027	100239601	r0FF
    50.625587027	39469302	r01B
    50.625587027	17757529	r073
    50.625587027	960920	r075
    50.625587027	13694795	r004
    50.625587027	180169	r016
    50.625587027	4514	r017
    51.126740995	100232460	r0FF
    51.126740995	39487316	r01B
    51.126740995	17776290	r073
    51.126740995	958416	r075
    51.126740995	13701462	r004
    51.126740995	191463	r016
    51.126740995	4760	r017
    51.627997088	100250939	r0FF
    51.627997088	39398057	r01B
    51.627997088	17745434	r073
    51.627997088	953700	r075
    51.627997088	13668636	r004
    51.627997088	245233	r016
    51.627997088	7074	r017
    52.129325514	100265725	r0FF
    52.129325514	39534846	r01B
    52.129325514	17792460	r073
    52.129325514	960542	r075
    52.129325514	13715761	r004
    52.129325514	166411	r016
    52.129325514	3938	r017
    52.630480148	100231658	r0FF
    52.630480148	39434688	r01B
    52.630480148	17752594	r073
    52.630480148	957046	r075
    52.630480148	13685063	r004
    52.630480148	211055	r016
    52.630480148	5650	r017
    53.131632699	100230931	r0FF
    53.131632699	39391050	r01B
    53.131632699	17746370	r073
    53.131632699	952190	r075
    53.131632699	13662018	r004
    53.131632699	249246	r016
    53.131632699	7220	r017
    53.632927542	100258589	r0FF
    53.632927542	39557062	r01B
    53.632927542	17789697	r073
    53.632927542	965048	r075
    53.632927542	13728988	r004
    53.632927542	136375	r016
    53.632927542	2759	r017
    54.134106885	100236520	r0FF
    54.134106885	39408443	r01B
    54.134106885	17753685	r073
    54.134106885	952884	r075
    54.134106885	13672349	r004
    54.134106885	241194	r016
    54.134106885	6787	r017
    54.635305728	100238357	r0FF
    54.635305728	39389122	r01B
    54.635305728	17728605	r073
    54.635305728	956512	r075
    54.635305728	13669725	r004
    54.635305728	227723	r016
    54.635305728	6096	r017
    55.136415821	100224359	r0FF
    55.136415821	39554316	r01B
    55.136415821	17792482	r073
    55.136415821	963347	r075
    55.136415821	13726823	r004
    55.136415821	142163	r016
    55.136415821	2970	r017
    55.637764372	100220085	r0FF
    55.637764372	39359942	r01B
    55.637764372	17734847	r073
    55.637764372	953513	r075
    55.637764372	13667944	r004
    55.637764372	246141	r016
    55.637764372	7093	r017
    56.138932756	100282688	r0FF
    56.138932756	39505510	r01B
    56.138932756	17785254	r073
    56.138932756	955854	r075
    56.138932756	13691033	r004
    56.138932756	212103	r016
    56.138932756	5518	r017
    56.640075432	100228982	r0FF
    56.640075432	39518968	r01B
    56.640075432	17778252	r073
    56.640075432	961857	r075
    56.640075432	13708702	r004
    56.640075432	164966	r016
    56.640075432	3857	r017
    57.141161025	100217362	r0FF
    57.141161025	39393864	r01B
    57.141161025	17744175	r073
    57.141161025	953173	r075
    57.141161025	13660029	r004
    57.141161025	244515	r016
    57.141161025	7083	r017
    57.642691576	100269314	r0FF
    57.642691576	39489603	r01B
    57.642691576	17778194	r073
    57.642691576	960498	r075
    57.642691576	13704924	r004
    57.642691576	184419	r016
    57.642691576	4469	r017
    58.143876293	100273580	r0FF
    58.143876293	39520491	r01B
    58.143876293	17785968	r073
    58.143876293	957832	r075
    58.143876293	13698168	r004
    58.143876293	191903	r016
    58.143876293	5183	r017
    58.644967053	100219260	r0FF
    58.644967053	39381491	r01B
    58.644967053	17736002	r073
    58.644967053	953714	r075
    58.644967053	13660162	r004
    58.644967053	241650	r016
    58.644967053	7178	r017
    59.146322937	100271046	r0FF
    59.146322937	39516827	r01B
    59.146322937	17773742	r073
    59.146322937	963584	r075
    59.146322937	13715413	r004
    59.146322937	154784	r016
    59.146322937	3158	r017
    59.647630071	100231226	r0FF
    59.647630071	39417899	r01B
    59.647630071	17748902	r073
    59.647630071	955755	r075
    59.647630071	13683946	r004
    59.647630071	218340	r016
    59.647630071	6150	r017
    60.148868622	100278302	r0FF
    60.148868622	39446923	r01B
    60.148868622	17775380	r073
    60.148868622	953108	r075
    60.148868622	13675951	r004
    60.148868622	244831	r016
    60.148868622	6909	r017
    60.650063131	100238780	r0FF
    60.650063131	39560362	r01B
    60.650063131	17788541	r073
    60.650063131	965700	r075
    60.650063131	13730919	r004
    60.650063131	130299	r016
    60.650063131	2280	r017
    61.151216391	100230909	r0FF
    61.151216391	39421790	r01B
    61.151216391	17760898	r073
    61.151216391	952970	r075
    61.151216391	13674603	r004
    61.151216391	239950	r016
    61.151216391	7165	r017
    61.652508650	100230943	r0FF
    61.652508650	39402924	r01B
    61.652508650	17739602	r073
    61.652508650	956082	r075
    61.652508650	13671581	r004
    61.652508650	224087	r016
    61.652508650	5751	r017
    62.153660659	100258445	r0FF
    62.153660659	40875200	r01B
    62.153660659	18676714	r073
    62.153660659	910314	r075
    62.153660659	14104012	r004
    62.153660659	288673	r016
    62.153660659	12250	r017
    62.654731460	100214545	r0FF
    62.654731460	41198324	r01B
    62.654731460	18962177	r073
    62.654731460	875009	r075
    62.654731460	14196266	r004
    62.654731460	443490	r016
    62.654731460	18972	r017
    63.155899095	100232376	r0FF
    63.155899095	40382722	r01B
    63.155899095	18359025	r073
    63.155899095	921312	r075
    63.155899095	13936269	r004
    63.155899095	298840	r016
    63.155899095	9545	r017
    63.657060896	100232850	r0FF
    63.657060896	39484483	r01B
    63.657060896	17764387	r073
    63.657060896	961276	r075
    63.657060896	13700253	r004
    63.657060896	171886	r016
    63.657060896	4003	r017
    64.158320947	100251563	r0FF
    64.158320947	39450686	r01B
    64.158320947	17784427	r073
    64.158320947	951187	r075
    64.158320947	13674030	r004
    64.158320947	249010	r016
    64.158320947	7803	r017
    64.659598539	100256679	r0FF
    64.659598539	39493512	r01B
    64.659598539	17769423	r073
    64.659598539	961488	r075
    64.659598539	13705212	r004
    64.659598539	168080	r016
    64.659598539	4018	r017
    65.160768215	100234021	r0FF
    65.160768215	39436602	r01B
    65.160768215	17752703	r073
    65.160768215	957396	r075
    65.160768215	13682201	r004
    65.160768215	203543	r016
    65.160768215	5457	r017
    65.661914224	100229950	r0FF
    65.661914224	39376224	r01B
    65.661914224	17737862	r073
    65.661914224	952484	r075
    65.661914224	13658132	r004
    65.661914224	247010	r016
    65.661914224	7370	r017
    66.163181983	100254068	r0FF
    66.163181983	39570689	r01B
    66.163181983	17803758	r073
    66.163181983	962666	r075
    66.163181983	13730114	r004
    66.163181983	144987	r016
    66.163181983	2958	r017
    66.664329867	100229791	r0FF
    66.664329867	39397293	r01B
    66.664329867	17741345	r073
    66.664329867	954040	r075
    66.664329867	13668539	r004
    66.664329867	235709	r016
    66.664329867	6551	r017
    67.166284334	100390433	r0FF
    67.166284334	39488863	r01B
    67.166284334	17787376	r073
    67.166284334	955436	r075
    67.166284334	13691406	r004
    67.166284334	232792	r016
    67.166284334	7167	r017
    67.667722509	100255424	r0FF
    67.667722509	39565692	r01B
    67.667722509	17796998	r073
    67.667722509	963948	r075
    67.667722509	13732483	r004
    67.667722509	143922	r016
    67.667722509	3152	r017
    68.168958226	100279083	r0FF
    68.168958226	39405871	r01B
    68.168958226	17754342	r073
    68.168958226	951919	r075
    68.168958226	13661575	r004
    68.168958226	248990	r016
    68.168958226	7474	r017
    68.670386568	100285964	r0FF
    68.670386568	39460574	r01B
    68.670386568	17758501	r073
    68.670386568	958897	r075
    68.670386568	13689220	r004
    68.670386568	198755	r016
    68.670386568	5051	r017
    69.171556744	100234274	r0FF
    69.171556744	39499424	r01B
    69.171556744	17774881	r073
    69.171556744	960222	r075
    69.171556744	13701703	r004
    69.171556744	174801	r016
    69.171556744	4619	r017
    69.672792211	100232857	r0FF
    69.672792211	39402034	r01B
    69.672792211	17752493	r073
    69.672792211	952239	r075
    69.672792211	13664556	r004
    69.672792211	248024	r016
    69.672792211	7183	r017
    70.173985429	100252056	r0FF
    70.173985429	39530269	r01B
    70.173985429	17791432	r073
    70.173985429	960206	r075
    70.173985429	13706759	r004
    70.173985429	172397	r016
    70.173985429	4158	r017
    70.675153688	100234616	r0FF
    70.675153688	39443077	r01B
    70.675153688	17751416	r073
    70.675153688	958040	r075
    70.675153688	13686939	r004
    70.675153688	202271	r016
