Start:	1419788080536479052
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    12.537880675	240239722	r008
    12.537880675	11812249	r013
    13.039254606	200549028	r011
    13.039254606	59152293	r004
    13.039254606	66522770	r014
    13.039254606	210398912	r008
    13.039254606	59156585	r013
    13.541144660	200758399	r011
    13.541144660	12016868	r004
    13.541144660	61891841	r014
    13.541144660	273429639	r008
    13.541144660	12020063	r013
    14.042638507	200596523	r011
    14.042638507	21828922	r004
    14.042638507	68725591	r014
    14.042638507	228478082	r008
    14.042638507	21832144	r013
    14.544080563	200577549	r011
    14.544080563	52190896	r004
    14.544080563	63495404	r014
    14.544080563	198857678	r008
    14.544080563	52194702	r013
    15.045514243	200575752	r011
    15.045514243	8571907	r004
    15.045514243	61735625	r014
    15.045514243	294510607	r008
    15.045514243	8574670	r013
    15.546945382	200571872	r011
    15.546945382	42292852	r004
    15.546945382	72730898	r014
    15.546945382	218691721	r008
    15.546945382	42296786	r013
    16.048895270	200779000	r011
    16.048895270	32770466	r004
    16.048895270	61765399	r014
    16.048895270	207533936	r008
    16.048895270	32774412	r013
    16.550688199	200720267	r011
    16.550688199	7366009	r004
    16.550688199	65742527	r014
    16.550688199	278245278	r008
    16.550688199	7368789	r013
    17.052524212	200680108	r011
    17.052524212	53963390	r004
    17.052524212	70351970	r014
    17.052524212	230477205	r008
    17.052524212	53975809	r013
    17.554235976	200738217	r011
    17.554235976	24306861	r004
    17.554235976	59550771	r014
    17.554235976	199717019	r008
    17.554235976	24302043	r013
    18.055923780	200678384	r011
    18.055923780	8454522	r004
    18.055923780	70872916	r014
    18.055923780	285090074	r008
    18.055923780	8457204	r013
    18.558197417	200904792	r011
    18.558197417	51959251	r004
    18.558197417	67414479	r014
    18.558197417	229226959	r008
    18.558197417	51962705	r013
    19.059892847	200678229	r011
    19.059892847	23392493	r004
    19.059892847	58723738	r014
    19.059892847	204961674	r008
    19.059892847	23396278	r013
    19.561640527	200701620	r011
    19.561640527	31529398	r004
    19.561640527	76033536	r014
    19.561640527	308114145	r008
    19.561640527	31531909	r013
    20.063512248	200747571	r011
    20.063512248	28630988	r004
    20.063512248	61982971	r014
    20.063512248	209247041	r008
    20.063512248	28634834	r013
    20.565227470	200686623	r011
    20.565227470	21818587	r004
    20.565227470	58411282	r014
    20.565227470	214559774	r008
    20.565227470	21822299	r013
    21.066922941	200680843	r011
    21.066922941	39923081	r004
    21.066922941	78985314	r014
    21.066922941	292342317	r008
    21.066922941	39925781	r013
    21.568802121	200750219	r011
    21.568802121	21835518	r004
    21.568802121	59672815	r014
    21.568802121	213579483	r008
    21.568802121	21839381	r013
    22.070506426	200682123	r011
    22.070506426	20854115	r004
    22.070506426	61411977	r014
    22.070506426	204560807	r008
    22.070506426	20857828	r013
    22.572194981	200677086	r011
    22.572194981	40816650	r004
    22.572194981	74563338	r014
    22.572194981	296547472	r008
    22.572194981	40819479	r013
    23.074099077	200760354	r011
    23.074099077	24012819	r004
    23.074099077	58377303	r014
    23.074099077	201553863	r008
    23.074099077	24016818	r013
    23.575953756	200720477	r011
    23.575953756	18948680	r004
    23.575953756	65706073	r014
    23.575953756	199426072	r008
    23.575953756	18952207	r013
    24.077833102	200753712	r011
    24.077833102	41645668	r004
    24.077833102	73496103	r014
    24.077833102	314167847	r008
    24.077833102	41648389	r013
    24.579550616	200685141	r011
    24.579550616	25132721	r004
    24.579550616	57854149	r014
    24.579550616	195312653	r008
    24.579550616	25136393	r013
    25.081265962	200686986	r011
    25.081265962	27790149	r004
    25.081265962	69843655	r014
    25.081265962	215131844	r008
    25.081265962	27793418	r013
    25.583134475	200749317	r011
    25.583134475	32608269	r004
    25.583134475	67673218	r014
    25.583134475	291871036	r008
    25.583134475	32611167	r013
    26.084848530	200685195	r011
    26.084848530	23948341	r004
    26.084848530	58299850	r014
    26.084848530	198868753	r008
    26.084848530	23952322	r013
    26.586537710	200675978	r011
    26.586537710	48165546	r004
    26.586537710	73850190	r014
    26.586537710	236907908	r008
    26.586537710	48168873	r013
    27.088047473	200605596	r011
    27.088047473	11868058	r004
    27.088047473	65399941	r014
    27.088047473	280081080	r008
    27.088047473	11871167	r013
    27.589398821	200540407	r011
    27.589398821	23260219	r004
    27.589398821	62438120	r014
    27.589398821	181041736	r008
    27.589398821	23264102	r013
    28.090793668	200558598	r011
    28.090793668	47885505	r004
    28.090793668	72822973	r014
    28.090793668	268355822	r008
    28.090793668	47888506	r013
    28.592312098	200584087	r011
    28.592312098	11167076	r004
    28.592312098	61041101	r014
    28.592312098	278236865	r008
    28.592312098	11170325	r013
    29.093866320	200619855	r011
    29.093866320	27583165	r004
    29.093866320	66644969	r014
    29.093866320	162589058	r008
    29.093866320	27587000	r013
    29.595231334	200548410	r011
    29.595231334	43320317	r004
    29.595231334	69260324	r014
    29.595231334	289531753	r008
    29.595231334	43323399	r013
    30.096593140	200544687	r011
    30.096593140	14717549	r004
    30.096593140	61392774	r014
    30.096593140	244431688	r008
    30.096593140	14720772	r013
    30.598172028	200629980	r011
    30.598172028	45577441	r004
    30.598172028	69072961	r014
    30.598172028	193462000	r008
    30.598172028	45581370	r013
    31.099533792	200548197	r011
    31.099533792	23574814	r004
    31.099533792	65046144	r014
    31.099533792	281820445	r008
    31.099533792	23577972	r013
    31.600861848	200529372	r011
    31.600861848	15230642	r004
    31.600861848	65510106	r014
    31.600861848	223317008	r008
    31.600861848	15233912	r013
    32.102232529	200549850	r011
    32.102232529	59248970	r004
    32.102232529	66879566	r014
    32.102232529	207969169	r008
    32.102232529	59252669	r013
    32.603852667	200649681	r011
    32.603852667	6802516	r004
    32.603852667	63475501	r014
    32.603852667	305217375	r008
    32.603852667	6805321	r013
    33.105205556	200539243	r011
    33.105205556	25133203	r004
    33.105205556	69596113	r014
    33.105205556	206736162	r008
    33.105205556	25136726	r013
    33.606958486	200699640	r011
    33.606958486	50837750	r004
    33.606958486	64256513	r014
    33.606958486	214179138	r008
    33.606958486	50841677	r013
    34.108486458	200614588	r011
    34.108486458	7691657	r004
    34.108486458	62211320	r014
    34.108486458	292758092	r008
    34.108486458	7694462	r013
    34.609816722	200530595	r011
    34.609816722	46213126	r004
    34.609816722	71830437	r014
    34.609816722	216371443	r008
    34.609816722	46216539	r013
    35.111183861	200547442	r011
    35.111183861	28965893	r004
    35.111183861	61566182	r014
    35.111183861	214233672	r008
    35.111183861	28969809	r013
    35.612586375	200562626	r011
    35.612586375	7219669	r004
    35.612586375	67289402	r014
    35.612586375	273349414	r008
    35.612586375	7222418	r013
    36.113922931	200533089	r011
    36.113922931	54124090	r004
    36.113922931	69034563	r014
    36.113922931	236377272	r008
    36.113922931	54127789	r013
    36.615274736	200541693	r011
    36.615274736	23473873	r004
    36.615274736	59296270	r014
    36.615274736	204607891	r008
    36.615274736	23477467	r013
    37.116591917	200529139	r011
    37.116591917	13042860	r004
    37.116591917	71537061	r014
    37.116591917	284469377	r008
    37.116591917	13045424	r013
    37.618133639	200615099	r011
    37.618133639	46928275	r004
    37.618133639	64559223	r014
    37.618133639	227088154	r008
    37.618133639	46931965	r013
    38.119519945	200553576	r011
    38.119519945	22320857	r004
    38.119519945	58612737	r014
    38.119519945	211374745	r008
    38.119519945	22324529	r013
    38.621029542	200582030	r011
    38.621029542	36967464	r004
    38.621029542	75910763	r014
    38.621029542	292345609	r008
    38.621029542	36970271	r013
    39.122609514	200628891	r011
    39.122609514	23250561	r004
    39.122609514	62144381	r014
    39.122609514	221406686	r008
    39.122609514	23254145	r013
    39.624163360	200621406	r011
    39.624163360	22010684	r004
    39.624163360	58013001	r014
    39.624163360	211890905	r008
    39.624163360	22014499	r013
    40.125615208	200583864	r011
    40.125615208	39682820	r004
    40.125615208	78066422	r014
    40.125615208	287367746	r008
    40.125615208	39685477	r013
    40.627008388	200556198	r011
    40.627008388	22847962	r004
    40.627008388	59149063	r014
    40.627008388	207751630	r008
    40.627008388	22851471	r013
    41.128632485	200649507	r011
    41.128632485	22101893	r004
    41.128632485	61417063	r014
    41.128632485	196482977	r008
    41.128632485	22105526	r013
    41.630044707	200568968	r011
    41.630044707	39505433	r004
    41.630044707	75204432	r014
    41.630044707	304367025	r008
    41.630044707	39508036	r013
    42.131470179	200567011	r011
    42.131470179	22565571	r004
    42.131470179	58537054	r014
    42.131470179	209941198	r008
    42.131470179	22569001	r013
    42.633158943	200676687	r011
    42.633158943	20187725	r004
    42.633158943	65749607	r014
    42.633158943	187774156	r008
    42.633158943	20191700	r013
    43.134593623	200575758	r011
    43.134593623	41246836	r004
    43.134593623	71089576	r014
    43.134593623	308961452	r008
    43.134593623	41249796	r013
    43.636157678	200603201	r011
    43.636157678	19725125	r004
    43.636157678	58770254	r014
    43.636157678	224413657	r008
    43.636157678	19728966	r013
    44.137643067	200571639	r011
    44.137643067	41079905	r004
    44.137643067	71419698	r014
    44.137643067	203544791	r008
    44.137643067	41083529	r013
    44.639051664	200565018	r011
    44.639051664	20502995	r004
    44.639051664	66522897	r014
    44.639051664	304713482	r008
    44.639051664	20506914	r013
    45.140445470	200555520	r011
    45.140445470	19781375	r004
    45.140445470	63993205	r014
    45.140445470	198262505	r008
    45.140445470	19784949	r013
    45.641880317	200554998	r011
    45.641880317	58370720	r004
    45.641880317	68014020	r014
    45.641880317	210421684	r008
    45.641880317	58374630	r013
    46.143788288	200767159	r011
    46.143788288	4015787	r004
    46.143788288	64275120	r014
    46.143788288	322462853	r008
    46.143788288	4018515	r013
    46.645455426	200663972	r011
    46.645455426	29073568	r004
    46.645455426	69773088	r014
    46.645455426	198977009	r008
    46.645455426	29077560	r013
    47.147190190	200693583	r011
    47.147190190	48359630	r004
    47.147190190	63788878	r014
    47.147190190	213975134	r008
    47.147190190	48363415	r013
    47.649087786	200762494	r011
    47.649087786	5968038	r004
    47.649087786	64778299	r014
    47.649087786	297093713	r008
    47.649087786	5971004	r013
    48.150780591	200673258	r011
    48.150780591	50825558	r004
    48.150780591	70334137	r014
    48.150780591	212539909	r008
    48.150780591	50829338	r013
    48.652860811	200813808	r011
    48.652860811	27453819	r004
    48.652860811	61617872	r014
    48.652860811	210994077	r008
    48.652860811	27457639	r013
    49.154554825	200680696	r011
    49.154554825	6273726	r004
    49.154554825	67406538	r014
    49.154554825	275269497	r008
    49.154554825	6276523	r013
    49.659011540	201780656	r011
    49.659011540	55891716	r004
    49.659011540	68730120	r014
    49.659011540	229056304	r008
    49.659011540	55895567	r013
    50.160728011	200686563	r011
    50.160728011	23775452	r004
    50.160728011	59481864	r014
    50.160728011	203700455	r008
    50.160728011	23779188	r013
    50.662593441	200749231	r011
    50.662593441	14433873	r004
    50.662593441	73018202	r014
    50.662593441	292229845	r008
    50.662593441	14436694	r013
    51.164280412	200672105	r011
    51.164280412	47616916	r004
    51.164280412	64222654	r014
    51.164280412	214374947	r008
    51.164280412	47621001	r013
    51.665988301	200683953	r011
    51.665988301	22044856	r004
    51.665988301	58917937	r014
    51.665988301	213427531	r008
    51.665988301	22048536	r013
    52.167837939	200742921	r011
    52.167837939	32897694	r004
    52.167837939	73834906	r014
    52.167837939	284933106	r008
    52.167837939	32900541	r013
    52.669639118	200719125	r011
    52.669639118	31847016	r004
    52.669639118	63054571	r014
    52.669639118	199472724	r008
    52.669639118	31850841	r013
    53.171079715	200577156	r011
    53.171079715	19993718	r004
    53.171079715	59031187	r014
    53.171079715	226191192	r008
    53.171079715	19997055	r013
    53.673079228	200795900	r011
    53.673079228	40956478	r004
    53.673079228	77047469	r014
    53.673079228	286146412	r008
    53.673079228	40959452	r013
    54.175222032	200855609	r011
    54.175222032	24934817	r004
    54.175222032	59543549	r014
    54.175222032	196753618	r008
    54.175222032	24938596	r013
    54.676632754	200566026	r011
    54.676632754	16550264	r004
    54.676632754	60503261	r014
    54.676632754	228685548	r008
    54.676632754	16553732	r013
    55.178243642	200645843	r011
    55.178243642	42957854	r004
    55.178243642	75573714	r014
    55.178243642	288006665	r008
    55.178243642	42960779	r013
    55.679668115	200569735	r011
    55.679668115	24939845	r004
    55.679668115	58551261	r014
    55.679668115	196653005	r008
    55.679668115	24943728	r013
    56.181096003	200570700	r011
    56.181096003	15334107	r004
    56.181096003	62696604	r014
    56.181096003	212446058	r008
    56.181096003	15337385	r013
    56.682654600	200624748	r011
    56.682654600	44195563	r004
    56.682654600	70250045	r014
    56.682654600	292201692	r008
    56.682654600	44198538	r013
    57.184100489	200576682	r011
    57.184100489	24850260	r004
    57.184100489	58175994	r014
    57.184100489	197365577	r008
    57.184100489	24854224	r013
    57.685515128	200567961	r011
    57.685515128	21965483	r004
    57.685515128	69562058	r014
    57.685515128	217372897	r008
    57.685515128	21968766	r013
    58.186929767	200566711	r011
    58.186929767	39284094	r004
    58.186929767	68780392	r014
    58.186929767	291609362	r008
    58.186929767	39287056	r013
    58.688921571	200794494	r011
    58.688921571	24648655	r004
    58.688921571	58067952	r014
    58.688921571	199921367	r008
    58.688921571	24652285	r013
    59.190356543	200574936	r011
    59.190356543	42426503	r004
    59.190356543	74171609	r014
    59.190356543	243011317	r008
    59.190356543	42429808	r013
    59.691784391	200572156	r011
    59.691784391	16722258	r004
    59.691784391	63908051	r014
    59.691784391	279707120	r008
    59.691784391	16725450	r013
    60.193456404	200667644	r011
    60.193456404	26416025	r004
    60.193456404	59727639	r014
    60.193456404	177721661	r008
    60.193456404	26419872	r013
    60.694883709	200573010	r011
    60.694883709	47724769	r004
    60.694883709	75221175	r014
    60.694883709	257004383	r008
    60.694883709	47727892	r013
    61.196303515	200568714	r011
    61.196303515	11062707	r004
    61.196303515	61790951	r014
    61.196303515	278782057	r008
    61.196303515	11065925	r013
    61.697932737	200650143	r011
    61.697932737	25727636	r004
    61.697932737	63843890	r014
    61.697932737	162365649	r008
    61.697932737	25731421	r013
    62.199363417	200575110	r011
    62.199363417	47712923	r004
    62.199363417	71305501	r014
    62.199363417	274809458	r008
    62.199363417	47716165	r013
    62.700773723	200563234	r011
    62.700773723	14101190	r004
    62.700773723	60276957	r014
    62.700773723	261190383	r008
    62.700773723	14104429	r013
    63.202218653	200579483	r011
    63.202218653	29237494	r004
    63.202218653	69151394	r014
    63.202218653	186166221	r008
    63.202218653	29241512	r013
    63.704263041	200817570	r011
    63.704263041	38376595	r004
    63.704263041	67867136	r014
    63.704263041	283246627	r008
    63.704263041	38379917	r013
    64.205687388	200568651	r011
    64.205687388	14886086	r004
    64.205687388	63322173	r014
    64.205687388	238202291	r008
    64.205687388	14889328	r013
    64.707128985	200576823	r011
    64.707128985	52227127	r004
    64.707128985	68872110	r014
    64.707128985	204762455	r008
    64.707128985	52230939	r013
    65.208772248	200658627	r011
    65.208772248	16994470	r004
    65.208772248	63992555	r014
    65.208772248	276226593	r008
    65.208772248	16997610	r013
    65.710333179	200622033	r011
    65.710333179	15028245	r004
    65.710333179	66836120	r014
    65.710333179	220585335	r008
    65.710333179	15031756	r013
    66.211791484	200585290	r011
    66.211791484	59951847	r004
    66.211791484	66718549	r014
    66.211791484	208763543	r008
    66.211791484	59955602	r013
    66.713410997	200650484	r011
    66.713410997	9575726	r004
    66.713410997	62314587	r014
    66.713410997	287828969	r008
    66.713410997	9578920	r013
    67.214830553	200565960	r011
    67.214830553	29236197	r004
    67.214830553	71533657	r014
    67.214830553	228771941	r008
    67.214830553	29239705	r013
    67.716292817	200585040	r011
    67.716292817	44738401	r004
    67.716292817	63436360	r014
    67.716292817	206392374	r008
    67.716292817	44741969	r013
    68.217973955	200675239	r011
    68.217973955	8757953	r004
    68.217973955	61904757	r014
    68.217973955	284131216	r008
    68.217973955	8760835	r013
    68.719776676	200714794	r011
    68.719776676	48439539	r004
    68.719776676	72313806	r014
    68.719776676	223845723	r008
    68.719776676	48443267	r013
    69.221222940	200579180	r011
    69.221222940	27601672	r004
    69.221222940	61180314	r014
    69.221222940	204625681	r008
    69.221222940	27605703	r013
    69.722775870	200624806	r011
    69.722775870	7341318	r004
    69.722775870	66337888	r014
    69.722775870	271798842	r008
    69.722775870	7344444	r013
    70.224174843	200556733	r011
    70.224174843	53235787	r004
    70.224174843	68626984	r014
    70.224174843	236219442	r008
    70.224174843	53239306	r013
    70.725607732	200573623	r011
    70.725607732	23931037	r004
    70.725607732	59421663	r014
    70.725607732	202569480	r008
    70.725607732	23934841	r013
    71.227024662	200568876	r011
    71.227024662	9762329	r004
    71.227024662	66544081	r014
    71.227024662	260554823	r008
    71.227024662	9765372	r013
    71.728578801	200620836	r011
    71.728578801	51187433	r004
    71.728578801	67215050	r014
    71.728578801	244098027	r008
    71.728578801	51191148	r013
    72.230018439	200576517	r011
    72.230018439	23417124	r004
    72.230018439	58310489	r014
    72.230018439	204402726	r008
    72.230018439	23420815	r013
    72.731375995	200545684	r011
    72.731375995	26589992	r004
    72.731375995	69590296	r014
    72.731375995	273337902	r008
    72.731375995	26592936	r013
    73.232876342	200598317	r011
    73.232876342	33684189	r004
    73.232876342	63115337	r014
    73.232876342	225982696	r008
    73.232876342	33687955	r013
    73.734407064	200576244	r011
    73.734407064	23834994	r004
    73.734407064	57858120	r014
    73.734407064	201952073	r008
    73.734407064	23838718	r013
    74.235754828	200542878	r011
    74.235754828	39093602	r004
    74.235754828	79236380	r014
    74.235754828	297764541	r008
    74.235754828	39096211	r013
    74.737715882	200779701	r011
    74.737715882	23007578	r004
    74.737715882	59658151	r014
    74.737715882	206230278	r008
    74.737715882	23011466	r013
    75.239067521	200543511	r011
    75.239067521	20645333	r004
    75.239067521	59361916	r014
    75.239067521	212989636	r008
    75.239067521	20649159	r013
    75.740407786	200538731	r011
    75.740407786	40455186	r004
    75.740407786	78458798	r014
    75.740407786	295839051	r008
    75.740407786	40458012	r013
    76.242056299	200656867	r011
    76.242056299	21943011	r004
    76.242056299	58860536	r014
    76.242056299	213930443	r008
    76.242056299	21946694	r013
    76.743892270	200735814	r011
    76.743892270	19114464	r004
    76.743892270	65221052	r014
    76.743892270	198436996	r008
    76.743892270	19118599	r013
    77.245525617	200655235	r011
    77.245525617	41822326	r004
    77.245525617	71953434	r014
    77.245525617	310646225	r008
    77.245525617	41825103	r013
    77.747160672	200651588	r011
    77.747160672	25093284	r004
    77.747160672	57678040	r014
    77.747160672	194698115	r008
    77.747160672	25096880	r013
    78.248997143	200736873	r011
    78.248997143	25109508	r004
    78.248997143	70024422	r014
    78.248997143	212310258	r008
    78.248997143	25113020	r013
    78.751121280	200850675	r011
    78.751121280	35289652	r004
    78.751121280	67639173	r014
    78.751121280	302417879	r008
    78.751121280	35292707	r013
    79.252677794	200621385	r011
    79.252677794	23454826	r004
    79.252677794	58323935	r014
    79.252677794	200010911	r008
    79.252677794	23458822	r013
    79.754091141	200567015	r011
    79.754091141	47622696	r004
    79.754091141	73079092	r014
    79.754091141	229646260	r008
    79.754091141	47626294	r013
    80.255482572	200558203	r011
    80.255482572	12307810	r004
    80.255482572	64698063	r014
    80.255482572	290348914	r008
    80.255482572	12310738	r013
    80.756897752	200564304	r011
    80.756897752	23492776	r004
    80.756897752	62861114	r014
    80.756897752	179687173	r008
    80.756897752	23496735	r013
    81.258524599	200651898	r011
    81.258524599	49622289	r004
    81.258524599	71960266	r014
    81.258524599	259374875	r008
    81.258524599	49625586	r013
    81.759955446	200572623	r011
    81.759955446	10869686	r004
    81.759955446	61263186	r014
    81.759955446	279892273	r008
    81.759955446	10872902	r013
    82.261390293	200551253	r011
    82.261390293	26516222	r004
    82.261390293	66247105	r014
    82.261390293	168182043	r008
    82.261390293	26520040	r013
    82.763037557	200662572	r011
    82.763037557	45897505	r004
    82.763037557	68869609	r014
    82.763037557	272821480	r008
    82.763037557	45901012	r013
    83.264482529	200579226	r011
    83.264482529	9667262	r004
    83.264482529	64276030	r014
    83.264482529	269845881	r008
    83.264482529	9670449	r013
    83.765993793	200603586	r011
    83.765993793	50485380	r004
    83.765993793	68115020	r014
    83.765993793	197372303	r008
    83.765993793	50489467	r013
    84.267551389	200570934	r011
    84.267551389	21658318	r004
    84.267551389	63781731	r014
    84.267551389	263331766	r008
    84.267551389	21661796	r013
    84.768945945	200610306	r011
    84.768945945	11113191	r004
    84.768945945	68362292	r014
    84.768945945	250449444	r008
    84.768945945	11116352	r013
    85.270382084	200575032	r011
    85.270382084	57233671	r004
    85.270382084	66269567	r014
    85.270382084	217071575	r008
    85.270382084	57237894	r013
    85.771802223	200569338	r011
    85.771802223	13973583	r004
    85.771802223	60906908	r014
    85.771802223	261389323	r008
    85.771802223	13976899	r013
    86.273394611	200636940	r011
    86.273394611	30772489	r004
    86.273394611	72595214	r014
    86.273394611	246970566	r008
    86.273394611	30775622	r013
    86.774828167	200573592	r011
    86.774828167	38987647	r004
    86.774828167	62850290	r014
    86.774828167	210831894	r008
    86.774828167	38991465	r013
    87.276243556	200567670	r011
    87.276243556	13893369	r004
    87.276243556	60364170	r014
    87.276243556	261482906	r008
    87.276243556	13896623	r013
    87.777795986	200619396	r011
    87.777795986	47109891	r004
    87.777795986	74427112	r014
    87.777795986	245465507	r008
    87.777795986	47113319	r013
    88.279217458	200569776	r011
    88.279217458	24836402	r004
    88.279217458	59890662	r014
    88.279217458	196109353	r008
    88.279217458	24840590	r013
    88.780637722	200570650	r011
    88.780637722	10699139	r004
    88.780637722	65110164	r014
    88.780637722	258358281	r008
    88.780637722	10702142	r013
    89.282211110	200610594	r011
    89.282211110	48272299	r004
    89.282211110	72073242	r014
    89.282211110	266310966	r008
    89.282211110	48275513	r013
    89.783982624	200708946	r011
    89.783982624	24624861	r004
    89.783982624	58718370	r014
    89.783982624	198190430	r008
    89.783982624	24628622	r013
    90.285409721	200572157	r011
    90.285409721	12348736	r004
    90.285409721	65758635	r014
    90.285409721	246212899	r008
    90.285409721	12351765	r013
    90.786829985	200568514	r011
    90.786829985	46346705	r004
    90.786829985	68174103	r014
    90.786829985	267031620	r008
    90.786829985	46350000	r013
    91.288470206	200656672	r011
    91.288470206	25168720	r004
    91.288470206	58099174	r014
    91.288470206	195709270	r008
    91.288470206	25172548	r013
    91.789886887	200567675	r011
    91.789886887	31258899	r004
    91.789886887	71499614	r014
    91.789886887	260453425	r008
    91.789886887	31261929	r013
    92.291378442	200595717	r011
    92.291378442	28944144	r004
    92.291378442	63907710	r014
    92.291378442	248813455	r008
    92.291378442	28947677	r013
    92.792965372	200633556	r011
    92.792965372	25011147	r004
    92.792965372	57812263	r014
    92.792965372	196881757	r008
    92.792965372	25014978	r013
    93.294314053	200543247	r011
    93.294314053	41500921	r004
    93.294314053	77446270	r014
    93.294314053	275575551	r008
    93.294314053	41503856	r013
    93.795685317	200545005	r011
    93.795685317	18324137	r004
    93.795685317	61042405	r014
    93.795685317	235102111	r008
    93.795685317	18327615	r013
    94.297579663	200694618	r011
    94.297579663	23117323	r004
    94.297579663	60582327	r014
    94.297579663	193957556	r008
    94.297579663	23121350	r013
    94.798936969	200611209	r011
    94.798936969	42483209	r004
    94.798936969	75820955	r014
    94.798936969	291003799	r008
    94.798936969	42486218	r013
    95.300395691	200580268	r011
    95.300395691	19907475	r004
    95.300395691	59234703	r014
    95.300395691	225319277	r008
    95.300395691	19911180	r013
    95.801777788	200552457	r011
    95.801777788	22583002	r004
    95.801777788	64299766	r014
    95.801777788	178959105	r008
    95.801777788	22587081	r013
    96.303311510	200617244	r011
    96.303311510	40983929	r004
    96.303311510	71972062	r014
    96.303311510	310264120	r008
    96.303311510	40986730	r013
    96.804640149	200530060	r011
    96.804640149	18980908	r004
    96.804640149	58955099	r014
    96.804640149	231424853	r008
    96.804640149	18984779	r013
    97.305995038	200541375	r011
    97.305995038	31234635	r004
    97.305995038	69389106	r014
    97.305995038	181730301	r008
    97.305995038	31238763	r013
    97.807471344	200546326	r011
    97.807471344	31241630	r004
    97.807471344	69681048	r014
    97.807471344	318546712	r008
    97.807471344	31244452	r013
    98.308805691	200580416	r011
    98.308805691	19129626	r004
    98.308805691	63296267	r014
    98.308805691	206719477	r008
    98.308805691	19133377	r013
    98.810180580	200549319	r011
    98.810180580	55963405	r004
    98.810180580	68025276	r014
    98.810180580	206576588	r008
    98.810180580	55967499	r013
    99.311888343	200685536	r011
    99.311888343	8374573	r004
    99.311888343	65136960	r014
    99.311888343	308867495	r008
    99.311888343	8377462	r013
