#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357216736386126834	259299	24803	33610	1858	607
1357216736887407025	507626	52000	70825	4884	1249
1357216737388339342	273675	23566	32214	1815	414
1357216737889631825	273616	28872	40278	1982	414
1357216738393300009	335736	29348	37884	1785	530
1357216738894437450	275802	25772	32979	1786	430
1357216739395633600	291335	25113	33552	1674	410
1357216739896803875	284593	26074	35089	1732	410
1357216740398081233	273485	25444	34854	1771	406
1357216740899270841	487030	53327	70587	4976	1485
1357216741399928618	228718	20078	27472	1488	400
1357216741900771144	229105	21964	31734	1728	407
1357216742402025169	257097	24264	27794	1368	393
1357216742902763028	208073	20667	30583	1620	399
1357216743403930553	287539	28499	34750	1576	397
1357216743904882454	235111	22094	30480	1568	398
1357216744405818730	224414	20839	27730	1420	390
1357216744908082084	392465	44533	61152	4464	1260
1357216745409124902	214352	20770	27151	1413	392
1357216745909871636	176142	20448	29937	1693	503
1357216746418714344	248834	28711	36843	1687	430
1357216746920020910	231515	25330	34870	1723	410
1357216747421071310	240647	24782	29093	1364	397
1357216747921810378	181808	20244	31493	1612	399
1357216748423186444	245653	27584	32033	1348	397
1357216748923896804	373778	43217	62612	4555	1350
1357216749425166412	222854	26159	34118	1762	394
1357216749926520270	215813	24511	32321	1755	398
1357216750427761670	220108	24396	28155	1460	513
1357216750928530737	174989	18059	24133	1422	444
1357216751429336764	186208	20560	31525	1623	409
1357216751930832329	221330	26584	35007	1717	402
1357216752432708060	217824	25793	34260	1690	406
1357216752934414750	445772	50572	69437	4619	1265
1357216753435357901	262700	22852	27266	1467	424
1357216753938013879	259632	21511	28457	1529	399
1357216754438981488	183865	20473	29888	1673	407
1357216754942302297	259390	28501	34661	1572	399
1357216755443531864	212324	21936	33404	1695	421
1357216755944745389	347437	24481	28045	1393	409
1357216756445461790	251843	18032	25838	1377	380
1357216756946316899	434674	47613	64684	4734	1257
1357216757447162675	249166	23488	28414	1627	405
1357216757948075076	214009	22586	31061	1754	411
1357216758449289351	242187	25366	34095	1718	514
1357216758950550459	239004	25614	34845	1667	426
1357216759452129524	229092	25310	34532	1699	410
1357216759953223675	226023	26102	34594	1703	426
1357216760454415824	220466	25247	31238	1545	407
1357216760955599016	427052	52786	72018	4842	1364
1357216761456969665	244198	28781	38583	1825	446
1357216761958196482	222559	25622	34759	1714	406
1357216762459379090	220786	25080	34596	1704	414
1357216762960478324	211180	26510	34463	1715	422
1357216763461768806	212104	24750	30908	1567	405
1357216763962541249	189297	22155	30100	1553	400
1357216764463453400	188945	22242	33349	1652	401
1357216764964464592	379744	48447	62567	4181	1033
1357216765465065078	174053	19120	24563	1301	396
1357216765965681396	161352	17627	24181	1390	376
1357216766466409881	180659	19991	26642	1580	401
1357216766967540489	174342	28877	39874	1894	418
1357216767469239012	254788	30039	37503	1664	398
1357216767970450912	224407	25287	33361	1658	406
1357216768471687187	235195	25191	29896	1502	401
1357216768972529421	414858	47568	67817	4392	1042
1357216769473221281	221609	19049	22972	1277	388
1357216769973845141	187319	18154	25671	1425	395
1357216770474640543	227551	22966	27274	1361	388
1357216770975346111	228764	21482	28856	1501	399
1357216771476168012	186653	20699	30525	1709	607
1357216771977670577	249130	28948	38667	1799	474
1357216772478644145	219758	24534	29214	1373	400
1357216772979389088	412221	48768	69484	4731	1198
1357216773480317739	210909	23675	29499	1668	399
1357216773981327056	198312	20816	27004	1354	392
1357216774481991291	168537	17917	24638	1453	387
1357216774982966608	166946	23640	32911	1775	422
1357216775484060800	195006	25545	34600	1804	530
1357216775985164575	213359	26056	35190	1808	418
1357216776486692516	212931	25153	34239	1766	502
1357216776987780624	403451	51982	69984	4520	1183
1357216777488785608	205167	22191	28135	1420	385
1357216777989395843	193583	18166	23371	1340	376
1357216778489977953	193565	20182	27081	1473	400
1357216778990739480	180749	21933	28671	1550	398
1357216779491663339	190215	21934	28605	1476	410
1357216779992435365	197968	21157	27422	1413	386
1357216780493067392	166437	17668	25185	1386	388
1357216780993700960	371496	45260	60727	4355	1251
1357216781494436237	179773	19973	23732	1459	408
1357216781995154638	184837	22252	31158	1755	403
1357216782496449204	205235	24125	34869	1693	485
1357216782997116023	189226	22269	24270	1373	434
1357216783497731050	142784	17552	25277	1403	388
1357216783998454326	138088	20551	27418	1585	405
1357216784499675768	198451	25940	33762	1738	406
1357216785000883167	397728	53963	76384	4883	1165
1357216785502429899	243141	27314	33269	1428	409
1357216786003144093	170677	18011	26375	1436	384
1357216786503834452	189822	19468	22836	1248	404
1357216787004527854	179797	17654	22551	1432	388
1357216787505154339	190610	19997	26764	1445	392
1357216788006077240	179810	22268	33171	2010	577
1357216788507505264	211570	26429	33652	1641	421
1357216789008742664	397333	51342	69755	4548	1144
1357216789509693148	192577	23618	30380	1602	401
