#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357409957257346824	42490209	6181268	9452582	889619	177376
1357409957757918893	111344987	16221437	25146335	1903922	394171
1357409958258459586	161579032	23559224	36664847	2655379	545771
1357409958759006447	154530363	22803568	35223884	2558119	465082
1357409959259546515	141741456	20854256	32396927	2328705	462359
1357409959760066126	125364188	18379582	28617532	2046801	409154
1357409960260603153	129361774	18875947	29192600	2115476	396044
1357409960761139888	144747420	21102938	32673807	2358190	457023
1357409961261647874	128792217	18594760	29672181	2117328	622254
1357409961762150026	126207016	18650242	28964961	2098539	410990
1357409962262664012	132203701	19554643	30292202	2171861	406518
1357409962763217122	126274056	18641512	28852149	2106528	381323
1357409963263739316	151970530	22364379	34542066	2470810	420856
1357409963764283593	135260935	20585830	33129566	2158268	425351
1357409964264810120	120287551	17777005	27862377	1961584	403350
1357409964765349189	140135384	20753695	31991829	2309801	397301
1357409965265874466	182757966	27066168	41644994	2962077	473007
1357409965766389910	157109534	23007935	35494840	2525986	412677
1357409966266907645	73108188	10822398	16818586	1219796	231190
1357409966767446839	76812332	11392454	17628723	1284009	228538
1357409967267917616	73407985	10800515	16759880	1202270	223831
1357409967768345477	69997721	10269619	15935170	1147302	216693
1357409968268765713	57464965	8418827	13027754	988759	203193
1357409968769213865	62919534	9271722	14401057	1063897	214354
1357409969269692184	94806888	13987571	21813483	1517828	298165
1357409969770134128	65584878	9613776	14965468	1073159	210053
1357409970270618739	84457338	12513004	19342565	1389101	249502
1357409970771063141	81460219	12060097	18672034	1344082	240701
1357409971271503544	148071264	21807106	33414322	2428150	391235
1357409971771955738	120446802	17782633	27443213	1946565	326304
1357409972272384682	54297116	7918226	12324520	907754	196284
1357409972772839668	114390145	16679819	26241124	1880885	447919
1357409973273326611	135014263	19818662	30722814	2190214	403361
1357409973773764931	145670028	21390739	33080014	2390721	443140
1357409974274267124	109280224	16153899	25330330	1772747	375626
1357409974774709277	90660496	13415122	20787295	1501942	276952
1357409975275142179	129678910	19347443	29947656	2158692	391150
1357409975775568040	84725593	12334722	19128283	1371429	251339
1357409976276004651	68564395	10000074	15651008	1137053	246105
1357409976776440387	68202638	10051220	15623622	1117453	209474
1357409977276875456	68317150	10056510	15608101	1132160	215034
1357409977777315316	116562392	17101592	26716900	1922487	407157
1357409978277755385	143553609	20994130	32663158	2318172	456348
1357409978778256413	82382522	12112096	18983999	1370815	306581
1357409979278828606	99932969	14803956	22986682	1637711	305602
1357409979779279384	112319898	16375802	25468599	1827060	371141
1357409980279753411	142052114	20877869	32311654	2281774	411593
1357409980780196605	157717480	23230399	36096989	2563864	499049
1357409981280638007	159007576	23444381	36309982	2627084	488628
1357409981781071160	97148638	14212730	21903250	1638830	306588
1357409982281510562	87662519	12896619	20022811	1437196	263521
1357409982781947256	153264478	22602656	34829115	2516600	415142
1357409983282392200	141982385	20802596	32464631	2326554	492601
