Start:	1428565738026446069
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   160.283384861	1511388	r0FF
   160.283384861	458095	r01B
   160.283384861	259130	r073
   160.283384861	0	r075
   160.283384861	146132	r004
   160.283384861	13423	r016
   160.283384861	777	r017
   160.784150579	2487196	r0FF
   160.784150579	370545	r01B
   160.784150579	210279	r073
   160.784150579	0	r075
   160.784150579	118789	r004
   160.784150579	10031	r016
   160.784150579	703	r017
   161.284951130	2964045	r0FF
   161.284951130	542839	r01B
   161.284951130	305166	r073
   161.284951130	0	r075
   161.284951130	173496	r004
   161.284951130	17506	r016
   161.284951130	855	r017
   161.785819597	1577676	r0FF
   161.785819597	341147	r01B
   161.785819597	193580	r073
   161.785819597	0	r075
   161.785819597	108846	r004
   161.785819597	9090	r016
   161.785819597	662	r017
   162.286631940	2101406	r0FF
   162.286631940	450437	r01B
   162.286631940	253629	r073
   162.286631940	0	r075
   162.286631940	144288	r004
   162.286631940	13361	r016
   162.286631940	688	r017
   162.787797032	2466680	r0FF
   162.787797032	354537	r01B
   162.787797032	204343	r073
   162.787797032	0	r075
   162.787797032	115974	r004
   162.787797032	10555	r016
   162.787797032	741	r017
   163.288582541	2648958	r0FF
   163.288582541	464464	r01B
   163.288582541	263664	r073
   163.288582541	0	r075
   163.288582541	147209	r004
   163.288582541	13555	r016
   163.288582541	612	r017
   163.792343046	1067712	r0FF
   163.792343046	343059	r01B
   163.792343046	195194	r073
   163.792343046	0	r075
   163.792343046	109797	r004
   163.792343046	8797	r016
   163.792343046	633	r017
   164.293165555	2735242	r0FF
   164.293165555	476398	r01B
   164.293165555	265458	r073
   164.293165555	0	r075
   164.293165555	149627	r004
   164.293165555	14726	r016
   164.293165555	857	r017
   164.794003773	2487033	r0FF
   164.794003773	355633	r01B
   164.794003773	204059	r073
   164.794003773	0	r075
   164.794003773	118257	r004
   164.794003773	11350	r016
   164.794003773	697	r017
   165.295071573	2360660	r0FF
   165.295071573	547169	r01B
   165.295071573	309340	r073
   165.295071573	0	r075
   165.295071573	173849	r004
   165.295071573	16694	r016
   165.295071573	709	r017
   165.796025332	1628240	r0FF
   165.796025332	369399	r01B
   165.796025332	209892	r073
   165.796025332	0	r075
   165.796025332	118104	r004
   165.796025332	9271	r016
   165.796025332	582	r017
   166.296839924	2600330	r0FF
   166.296839924	410719	r01B
   166.296839924	229150	r073
   166.296839924	0	r075
   166.296839924	128189	r004
   166.296839924	12209	r016
   166.296839924	737	r017
   166.797667767	2601364	r0FF
   166.797667767	396820	r01B
   166.797667767	227448	r073
   166.797667767	0	r075
   166.797667767	130623	r004
   166.797667767	12124	r016
   166.797667767	737	r017
   167.298533984	1557036	r0FF
   167.298533984	488689	r01B
   167.298533984	272897	r073
   167.298533984	0	r075
   167.298533984	152857	r004
   167.298533984	14490	r016
   167.298533984	683	r017
   167.799371035	2369131	r0FF
   167.799371035	407261	r01B
   167.799371035	233243	r073
   167.799371035	0	r075
   167.799371035	132500	r004
   167.799371035	11506	r016
   167.799371035	661	r017
   168.300224710	2564408	r0FF
   168.300224710	398364	r01B
   168.300224710	223896	r073
   168.300224710	0	r075
   168.300224710	124190	r004
   168.300224710	11370	r016
   168.300224710	679	r017
   168.801145928	2253314	r0FF
   168.801145928	433675	r01B
   168.801145928	247887	r073
   168.801145928	0	r075
   168.801145928	141254	r004
   168.801145928	13268	r016
   168.801145928	826	r017
   169.301971978	1972894	r0FF
   169.301971978	542187	r01B
   169.301971978	302370	r073
   169.301971978	0	r075
   169.301971978	169898	r004
   169.301971978	16266	r016
   169.301971978	870	r017
   169.802772737	2576990	r0FF
   169.802772737	395243	r01B
   169.802772737	224618	r073
   169.802772737	0	r075
   169.802772737	126845	r004
   169.802772737	12226	r016
   169.802772737	703	r017
   170.303580954	2451614	r0FF
   170.303580954	361101	r01B
   170.303580954	204627	r073
   170.303580954	0	r075
   170.303580954	115017	r004
   170.303580954	10415	r016
   170.303580954	641	r017
   170.804403922	1669517	r0FF
   170.804403922	470349	r01B
   170.804403922	265925	r073
   170.804403922	0	r075
   170.804403922	150777	r004
   170.804403922	13798	r016
   170.804403922	865	r017
   171.305219472	2339510	r0FF
   171.305219472	431689	r01B
   171.305219472	243092	r073
   171.305219472	0	r075
   171.305219472	137745	r004
   171.305219472	12974	r016
   171.305219472	777	r017
   171.806023564	2553080	r0FF
   171.806023564	390540	r01B
   171.806023564	221818	r073
   171.806023564	0	r075
   171.806023564	125986	r004
   171.806023564	12021	r016
   171.806023564	651	r017
   172.306863114	2175438	r0FF
   172.306863114	361392	r01B
   172.306863114	204302	r073
   172.306863114	0	r075
   172.306863114	115297	r004
   172.306863114	10586	r016
   172.306863114	626	r017
   172.807690790	1609290	r0FF
   172.807690790	462104	r01B
   172.807690790	261395	r073
   172.807690790	0	r075
   172.807690790	147813	r004
   172.807690790	12675	r016
   172.807690790	809	r017
   173.308483382	2834343	r0FF
   173.308483382	489990	r01B
   173.308483382	274937	r073
   173.308483382	0	r075
   173.308483382	157220	r004
   173.308483382	16638	r016
   173.308483382	879	r017
   173.809286307	2589289	r0FF
   173.809286307	396124	r01B
   173.809286307	224997	r073
   173.809286307	0	r075
   173.809286307	127690	r004
   173.809286307	11881	r016
   173.809286307	734	r017
   174.310407399	1477402	r0FF
   174.310407399	362448	r01B
   174.310407399	205253	r073
   174.310407399	0	r075
   174.310407399	115824	r004
   174.310407399	10002	r016
   174.310407399	621	r017
   174.811214782	2287208	r0FF
   174.811214782	466563	r01B
   174.811214782	263600	r073
   174.811214782	0	r075
   174.811214782	149340	r004
   174.811214782	13397	r016
   174.811214782	790	r017
   175.312002083	2702482	r0FF
   175.312002083	437329	r01B
   175.312002083	246348	r073
   175.312002083	0	r075
   175.312002083	139706	r004
   175.312002083	14093	r016
   175.312002083	773	r017
   175.812993258	2372570	r0FF
   175.812993258	394885	r01B
   175.812993258	224109	r073
   175.812993258	0	r075
   175.812993258	127028	r004
   175.812993258	12191	r016
   175.812993258	706	r017
   176.313926724	1226446	r0FF
   176.313926724	362562	r01B
   176.313926724	205015	r073
   176.313926724	0	r075
   176.313926724	115649	r004
   176.313926724	9886	r016
   176.313926724	577	r017
   176.814853982	2645835	r0FF
   176.814853982	421605	r01B
   176.814853982	242169	r073
   176.814853982	0	r075
   176.814853982	136648	r004
   176.814853982	12833	r016
   176.814853982	803	r017
   177.315836199	2898415	r0FF
   177.315836199	533075	r01B
   177.315836199	297274	r073
   177.315836199	0	r075
   177.315836199	166424	r004
   177.315836199	16416	r016
   177.315836199	803	r017
   177.817817289	1627386	r0FF
   177.817817289	360948	r01B
   177.817817289	207531	r073
   177.817817289	0	r075
   177.817817289	118407	r004
   177.817817289	10444	r016
   177.817817289	703	r017
   178.318752464	2061134	r0FF
   178.318752464	412012	r01B
   178.318752464	230844	r073
   178.318752464	0	r075
   178.318752464	128979	r004
   178.318752464	11749	r016
   178.318752464	682	r017
   178.819680763	2647542	r0FF
   178.819680763	419623	r01B
   178.819680763	240926	r073
   178.819680763	0	r075
   178.819680763	136234	r004
   178.819680763	12736	r016
   178.819680763	753	r017
   179.320684146	2676064	r0FF
   179.320684146	484121	r01B
   179.320684146	270223	r073
   179.320684146	0	r075
   179.320684146	151383	r004
   179.320684146	14353	r016
   179.320684146	641	r017
   179.821519905	1171869	r0FF
   179.821519905	369602	r01B
   179.821519905	213231	r073
   179.821519905	0	r075
   179.821519905	120291	r004
   179.821519905	10027	r016
   179.821519905	667	r017
   180.322327371	2683480	r0FF
   180.322327371	435132	r01B
   180.322327371	242849	r073
   180.322327371	0	r075
   180.322327371	137477	r004
   180.322327371	14484	r016
   180.322327371	758	r017
   180.823134630	2529546	r0FF
   180.823134630	376468	r01B
   180.823134630	217120	r073
   180.823134630	0	r075
   180.823134630	121080	r004
   180.823134630	11103	r016
   180.823134630	734	r017
   181.323971304	2302357	r0FF
   181.323971304	589781	r01B
   181.323971304	328561	r073
   181.323971304	0	r075
   181.323971304	185723	r004
   181.323971304	17841	r016
   181.323971304	747	r017
   181.824798688	1692901	r0FF
   181.824798688	323557	r01B
   181.824798688	187341	r073
   181.824798688	0	r075
   181.824798688	106016	r004
   181.824798688	8586	r016
   181.824798688	587	r017
   182.325648779	2732204	r0FF
   182.325648779	461209	r01B
   182.325648779	257748	r073
   182.325648779	0	r075
   182.325648779	144701	r004
   182.325648779	14784	r016
   182.325648779	674	r017
   182.826460662	2624842	r0FF
   182.826460662	424235	r01B
   182.826460662	242490	r073
   182.826460662	0	r075
   182.826460662	137665	r004
   182.826460662	13198	r016
   182.826460662	786	r017
   183.329864833	1558322	r0FF
   183.329864833	542791	r01B
   183.329864833	302807	r073
   183.329864833	0	r075
   183.329864833	170852	r004
   183.329864833	16448	r016
   183.329864833	642	r017
   183.830760465	2321209	r0FF
   183.830760465	329088	r01B
   183.830760465	187140	r073
   183.830760465	0	r075
   183.830760465	105452	r004
   183.830760465	9316	r016
   183.830760465	596	r017
   184.331538223	2664869	r0FF
   184.331538223	445947	r01B
   184.331538223	251492	r073
   184.331538223	0	r075
   184.331538223	142950	r004
   184.331538223	14321	r016
   184.331538223	621	r017
   184.833101480	2000719	r0FF
   184.833101480	398008	r01B
   184.833101480	228335	r073
   184.833101480	0	r075
   184.833101480	130203	r004
   184.833101480	11401	r016
   184.833101480	763	r017
   185.333903530	2189083	r0FF
   185.333903530	575925	r01B
   185.333903530	318684	r073
   185.333903530	0	r075
   185.333903530	183774	r004
   185.333903530	18034	r016
   185.333903530	810	r017
   185.834677538	2356568	r0FF
   185.834677538	316026	r01B
   185.834677538	177401	r073
   185.834677538	0	r075
   185.834677538	104858	r004
   185.834677538	9687	r016
   185.834677538	602	r017
   186.335545546	2598566	r0FF
   186.335545546	429046	r01B
   186.335545546	243082	r073
   186.335545546	0	r075
   186.335545546	136809	r004
   186.335545546	12445	r016
   186.335545546	650	r017
   186.836406137	1273694	r0FF
   186.836406137	351383	r01B
   186.836406137	198686	r073
   186.836406137	0	r075
   186.836406137	112401	r004
   186.836406137	9590	r016
   186.836406137	756	r017
   187.337216895	2580790	r0FF
   187.337216895	506865	r01B
   187.337216895	284754	r073
   187.337216895	0	r075
   187.337216895	163231	r004
   187.337216895	15945	r016
   187.337216895	777	r017
   187.838070527	2373179	r0FF
   187.838070527	323318	r01B
   187.838070527	182731	r073
   187.838070527	0	r075
   187.838070527	105524	r004
   187.838070527	9493	r016
   187.838070527	607	r017
   188.338912118	2317884	r0FF
   188.338912118	435786	r01B
   188.338912118	246087	r073
   188.338912118	0	r075
   188.338912118	138925	r004
   188.338912118	13217	r016
   188.338912118	646	r017
   188.839734251	1452185	r0FF
   188.839734251	389636	r01B
   188.839734251	220594	r073
   188.839734251	0	r075
   188.839734251	125226	r004
   188.839734251	10372	r016
   188.839734251	780	r017
   189.340576050	2956333	r0FF
   189.340576050	530836	r01B
   189.340576050	297581	r073
   189.340576050	0	r075
   189.340576050	170846	r004
   189.340576050	17889	r016
   189.340576050	923	r017
   189.841476933	2370750	r0FF
   189.841476933	330511	r01B
   189.841476933	186328	r073
   189.841476933	0	r075
   189.841476933	107528	r004
   189.841476933	9733	r016
   189.841476933	664	r017
   190.342301274	1664477	r0FF
   190.342301274	430736	r01B
   190.342301274	243255	r073
   190.342301274	0	r075
   190.342301274	137179	r004
   190.342301274	12611	r016
   190.342301274	749	r017
   190.843117448	2088408	r0FF
   190.843117448	386276	r01B
   190.843117448	219003	r073
   190.843117448	0	r075
   190.843117448	123807	r004
   190.843117448	10375	r016
   190.843117448	680	r017
   191.343933456	2845198	r0FF
   191.343933456	495092	r01B
   191.343933456	279108	r073
   191.343933456	0	r075
   191.343933456	159755	r004
   191.343933456	16408	r016
   191.343933456	774	r017
   191.844776755	2210314	r0FF
   191.844776755	333156	r01B
   191.844776755	188621	r073
   191.844776755	0	r075
   191.844776755	107313	r004
   191.844776755	9549	r016
   191.844776755	624	r017
   192.345669262	1453002	r0FF
   192.345669262	441483	r01B
   192.345669262	248992	r073
   192.345669262	0	r075
   192.345669262	141522	r004
   192.345669262	12560	r016
   192.345669262	721	r017
   192.846465478	2493391	r0FF
   192.846465478	372269	r01B
   192.846465478	209815	r073
   192.846465478	0	r075
   192.846465478	121488	r004
   192.846465478	11091	r016
   192.846465478	691	r017
   193.347298152	2859837	r0FF
   193.347298152	516397	r01B
   193.347298152	290668	r073
   193.347298152	0	r075
   193.347298152	164050	r004
   193.347298152	16094	r016
   193.347298152	753	r017
   193.848124910	1547044	r0FF
   193.848124910	332576	r01B
   193.848124910	188756	r073
   193.848124910	0	r075
   193.848124910	106764	r004
   193.848124910	9330	r016
   193.848124910	641	r017
   194.348950000	2123292	r0FF
   194.348950000	441361	r01B
   194.348950000	252042	r073
   194.348950000	0	r075
   194.348950000	141696	r004
   194.348950000	13481	r016
   194.348950000	851	r017
   194.849748466	2503189	r0FF
   194.849748466	368450	r01B
   194.849748466	205732	r073
   194.849748466	0	r075
   194.849748466	117249	r004
   194.849748466	10126	r016
   194.849748466	651	r017
   195.350624598	2803196	r0FF
   195.350624598	517376	r01B
   195.350624598	290565	r073
   195.350624598	0	r075
   195.350624598	165038	r004
   195.350624598	15835	r016
   195.350624598	759	r017
   195.851419897	1056185	r0FF
   195.851419897	334274	r01B
   195.851419897	190092	r073
   195.851419897	0	r075
   195.851419897	107267	r004
   195.851419897	8899	r016
   195.851419897	662	r017
   196.352209405	2677667	r0FF
   196.352209405	421626	r01B
   196.352209405	237810	r073
   196.352209405	0	r075
   196.352209405	135696	r004
   196.352209405	14095	r016
   196.352209405	753	r017
   196.853008829	2550329	r0FF
   196.853008829	388132	r01B
   196.853008829	218805	r073
   196.853008829	0	r075
   196.853008829	126581	r004
   196.853008829	11377	r016
   196.853008829	819	r017
   197.353832211	2354195	r0FF
   197.353832211	688189	r01B
   197.353832211	380925	r073
   197.353832211	0	r075
   197.353832211	228553	r004
   197.353832211	16662	r016
   197.353832211	666	r017
   197.854650551	1764018	r0FF
   197.854650551	377753	r01B
   197.854650551	213000	r073
   197.854650551	0	r075
   197.854650551	121710	r004
   197.854650551	11182	r016
   197.854650551	675	r017
   198.355500808	2724146	r0FF
   198.355500808	445712	r01B
   198.355500808	251730	r073
   198.355500808	0	r075
   198.355500808	141846	r004
   198.355500808	14411	r016
   198.355500808	811	r017
   198.856308815	2560729	r0FF
   198.856308815	393252	r01B
   198.856308815	222262	r073
   198.856308815	0	r075
   198.856308815	126665	r004
   198.856308815	11630	r016
   198.856308815	813	r017
   199.357133281	1310589	r0FF
   199.357133281	431303	r01B
   199.357133281	243997	r073
   199.357133281	0	r075
   199.357133281	137250	r004
   199.357133281	12389	r016
   199.357133281	691	r017
   199.857969288	2182150	r0FF
   199.857969288	290148	r01B
   199.857969288	168445	r073
   199.857969288	0	r075
   199.857969288	95136	r004
   199.857969288	8161	r016
   199.857969288	513	r017
   200.358848045	2855937	r0FF
   200.358848045	508254	r01B
   200.358848045	284065	r073
   200.358848045	0	r075
   200.358848045	159743	r004
   200.358848045	15992	r016
   200.358848045	775	r017
   200.859691302	1932816	r0FF
   200.859691302	357692	r01B
   200.859691302	205221	r073
   200.859691302	0	r075
   200.859691302	116916	r004
   200.859691302	10295	r016
   200.859691302	735	r017
   201.360665183	2081499	r0FF
   201.360665183	547591	r01B
   201.360665183	306610	r073
   201.360665183	0	r075
   201.360665183	172652	r004
   201.360665183	17257	r016
   201.360665183	806	r017
   201.861460024	2288203	r0FF
   201.861460024	293335	r01B
   201.861460024	166046	r073
   201.861460024	0	r075
   201.861460024	95492	r004
   201.861460024	8886	r016
   201.861460024	565	r017
   202.362238489	2782616	r0FF
   202.362238489	488086	r01B
   202.362238489	275556	r073
   202.362238489	0	r075
   202.362238489	155717	r004
   202.362238489	15229	r016
   202.362238489	766	r017
   202.863570703	1138637	r0FF
   202.863570703	300657	r01B
   202.863570703	173739	r073
   202.863570703	0	r075
   202.863570703	98362	r004
   202.863570703	7668	r016
   202.863570703	624	r017
   203.364420418	2764613	r0FF
   203.364420418	540529	r01B
   203.364420418	302494	r073
   203.364420418	0	r075
   203.364420418	170160	r004
   203.364420418	17580	r016
   203.364420418	887	r017
   203.865219050	2160000	r0FF
   203.865219050	257358	r01B
   203.865219050	147753	r073
   203.865219050	0	r075
   203.865219050	82372	r004
   203.865219050	6605	r016
   203.865219050	490	r017
   204.366019724	2536826	r0FF
   204.366019724	529476	r01B
   204.366019724	297374	r073
   204.366019724	0	r075
   204.366019724	169606	r004
   204.366019724	16224	r016
   204.366019724	901	r017
   204.866843939	1312855	r0FF
   204.866843939	307024	r01B
   204.866843939	174817	r073
   204.866843939	0	r075
   204.866843939	97997	r004
   204.866843939	8155	r016
   204.866843939	643	r017
   205.367639821	3315918	r0FF
   205.367639821	656899	r01B
   205.367639821	368593	r073
   205.367639821	0	r075
   205.367639821	211579	r004
   205.367639821	23562	r016
   205.367639821	1067	r017
   205.868551827	2190527	r0FF
   205.868551827	259742	r01B
   205.868551827	148677	r073
   205.868551827	0	r075
   205.868551827	82905	r004
   205.868551827	6824	r016
   205.868551827	520	r017
   206.369510000	1481895	r0FF
   206.369510000	502137	r01B
   206.369510000	283653	r073
   206.369510000	0	r075
   206.369510000	160960	r004
   206.369510000	14078	r016
   206.369510000	814	r017
   206.870552881	2255786	r0FF
   206.870552881	305499	r01B
   206.870552881	173278	r073
   206.870552881	0	r075
   206.870552881	97896	r004
   206.870552881	8822	r016
   206.870552881	610	r017
   207.371448180	3066383	r0FF
   207.371448180	575914	r01B
   207.371448180	324084	r073
   207.371448180	0	r075
   207.371448180	184792	r004
   207.371448180	18813	r016
   207.371448180	953	r017
   207.872355519	1499364	r0FF
   207.872355519	264599	r01B
   207.872355519	151572	r073
   207.872355519	0	r075
   207.872355519	84398	r004
   207.872355519	6748	r016
   207.872355519	528	r017
   208.373630025	2017969	r0FF
   208.373630025	463188	r01B
   208.373630025	264095	r073
   208.373630025	0	r075
   208.373630025	151148	r004
   208.373630025	13692	r016
   208.373630025	771	r017
   208.874548531	2374159	r0FF
   208.874548531	338646	r01B
   208.874548531	189751	r073
   208.874548531	0	r075
   208.874548531	106869	r004
   208.874548531	9804	r016
   208.874548531	623	r017
   209.375569913	3041660	r0FF
   209.375569913	572491	r01B
   209.375569913	321577	r073
   209.375569913	0	r075
   209.375569913	183937	r004
   209.375569913	18321	r016
   209.375569913	849	r017
   209.876528044	1029025	r0FF
   209.876528044	300225	r01B
   209.876528044	171612	r073
   209.876528044	0	r075
   209.876528044	96900	r004
   209.876528044	7645	r016
   209.876528044	654	r017
   210.377469967	2571271	r0FF
   210.377469967	446855	r01B
   210.377469967	251982	r073
   210.377469967	0	r075
   210.377469967	140724	r004
   210.377469967	13140	r016
   210.377469967	756	r017
   210.878457431	2530978	r0FF
   210.878457431	381141	r01B
   210.878457431	216026	r073
   210.878457431	0	r075
   210.878457431	123357	r004
   210.878457431	10846	r016
   210.878457431	716	r017
   211.379296146	2353561	r0FF
   211.379296146	506790	r01B
   211.379296146	283886	r073
   211.379296146	0	r075
   211.379296146	163414	r004
   211.379296146	16009	r016
   211.379296146	800	r017
   211.880155194	1516516	r0FF
   211.880155194	331889	r01B
   211.880155194	189210	r073
   211.880155194	0	r075
   211.880155194	107407	r004
   211.880155194	9073	r016
   211.880155194	668	r017
   212.380975825	2683108	r0FF
   212.380975825	440514	r01B
   212.380975825	247504	r073
   212.380975825	0	r075
   212.380975825	140987	r004
   212.380975825	13352	r016
   212.380975825	719	r017
   212.881783498	2659159	r0FF
   212.881783498	432384	r01B
   212.881783498	243657	r073
   212.881783498	0	r075
   212.881783498	138157	r004
   212.881783498	13396	r016
   212.881783498	736	r017
   213.382690462	1695370	r0FF
   213.382690462	507162	r01B
   213.382690462	288583	r073
   213.382690462	0	r075
   213.382690462	164376	r004
   213.382690462	15850	r016
   213.382690462	820	r017
   213.883504677	2293356	r0FF
   213.883504677	374584	r01B
   213.883504677	211149	r073
   213.883504677	0	r075
   213.883504677	117696	r004
   213.883504677	11453	r016
   213.883504677	676	r017
   214.384373141	2452678	r0FF
   214.384373141	349975	r01B
   214.384373141	199858	r073
   214.384373141	0	r075
   214.384373141	114317	r004
   214.384373141	10144	r016
   214.384373141	557	r017
   214.885287772	2304132	r0FF
   214.885287772	445945	r01B
   214.885287772	250776	r073
   214.885287772	0	r075
   214.885287772	142148	r004
   214.885287772	13378	r016
   214.885287772	832	r017
   215.386114237	1677740	r0FF
   215.386114237	430328	r01B
   215.386114237	241739	r073
   215.386114237	0	r075
   215.386114237	137628	r004
   215.386114237	13067	r016
   215.386114237	696	r017
   215.886906118	2588830	r0FF
   215.886906118	393120	r01B
   215.886906118	223883	r073
   215.886906118	0	r075
   215.886906118	126167	r004
   215.886906118	12088	r016
   215.886906118	679	r017
   216.387714749	2440333	r0FF
   216.387714749	355724	r01B
   216.387714749	200999	r073
   216.387714749	0	r075
   216.387714749	113687	r004
   216.387714749	10326	r016
   216.387714749	577	r017
   216.888549088	1653145	r0FF
   216.888549088	463773	r01B
   216.888549088	262164	r073
   216.888549088	0	r075
   216.888549088	149201	r004
   216.888549088	13133	r016
   216.888549088	830	r017
   217.389369552	2524524	r0FF
   217.389369552	488813	r01B
   217.389369552	274998	r073
   217.389369552	0	r075
   217.389369552	156345	r004
   217.389369552	15909	r016
   217.389369552	856	r017
   217.890208100	2582422	r0FF
   217.890208100	399437	r01B
   217.890208100	226224	r073
   217.890208100	0	r075
   217.890208100	128432	r004
   217.890208100	11990	r016
   217.890208100	689	r017
   218.391028022	2140666	r0FF
   218.391028022	365877	r01B
   218.391028022	206799	r073
   218.391028022	0	r075
   218.391028022	116475	r004
   218.391028022	10295	r016
   218.391028022	635	r017
   218.891848903	1683778	r0FF
   218.891848903	467095	r01B
   218.891848903	264077	r073
   218.891848903	0	r075
   218.891848903	149426	r004
   218.891848903	13415	r016
   218.891848903	836	r017
   219.392640826	2675759	r0FF
   219.392640826	435240	r01B
   219.392640826	244722	r073
   219.392640826	0	r075
   219.392640826	139694	r004
   219.392640826	14309	r016
   219.392640826	741	r017
   219.893461248	2581381	r0FF
   219.893461248	401847	r01B
   219.893461248	228120	r073
   219.893461248	0	r075
   219.893461248	128874	r004
   219.893461248	11787	r016
   219.893461248	688	r017
   220.394281712	1416454	r0FF
   220.394281712	368288	r01B
   220.394281712	207926	r073
   220.394281712	0	r075
   220.394281712	117557	r004
   220.394281712	10282	r016
   220.394281712	621	r017
   220.895143843	2431321	r0FF
   220.895143843	471340	r01B
   220.895143843	266289	r073
   220.895143843	0	r075
   220.895143843	151650	r004
   220.895143843	14824	r016
   220.895143843	896	r017
   221.396024849	2820056	r0FF
   221.396024849	488955	r01B
   221.396024849	274593	r073
   221.396024849	0	r075
   221.396024849	156626	r004
   221.396024849	15667	r016
   221.396024849	769	r017
   221.896904854	2315154	r0FF
   221.896904854	396597	r01B
   221.896904854	225918	r073
   221.896904854	0	r075
   221.896904854	126973	r004
   221.896904854	10991	r016
   221.896904854	731	r017
   222.397728443	1302529	r0FF
   222.397728443	359765	r01B
   222.397728443	203089	r073
   222.397728443	0	r075
   222.397728443	115113	r004
   222.397728443	10281	r016
   222.397728443	637	r017
   222.898519407	2810714	r0FF
   222.898519407	470758	r01B
   222.898519407	265812	r073
   222.898519407	0	r075
   222.898519407	151768	r004
   222.898519407	15327	r016
   222.898519407	920	r017
   223.399317621	2724999	r0FF
   223.399317621	467392	r01B
   223.399317621	262991	r073
   223.399317621	0	r075
   223.399317621	149335	r004
   223.399317621	14040	r016
   223.399317621	709	r017
   223.900253710	1532683	r0FF
   223.900253710	360280	r01B
   223.900253710	205342	r073
   223.900253710	0	r075
   223.900253710	121747	r004
   223.900253710	10364	r016
   223.900253710	749	r017
   224.401084466	2216355	r0FF
   224.401084466	437042	r01B
   224.401084466	250529	r073
   224.401084466	0	r075
   224.401084466	132990	r004
   224.401084466	12091	r016
   224.401084466	763	r017
   224.901905721	2610089	r0FF
   224.901905721	410807	r01B
   224.901905721	234885	r073
   224.901905721	0	r075
   224.901905721	129924	r004
   224.901905721	12090	r016
   224.901905721	726	r017
   225.403157601	2729305	r0FF
   225.403157601	528283	r01B
   225.403157601	298047	r073
   225.403157601	0	r075
   225.403157601	168136	r004
   225.403157601	16359	r016
   225.403157601	751	r017
   225.903960356	1276247	r0FF
   225.903960356	379066	r01B
   225.903960356	216838	r073
   225.903960356	0	r075
   225.903960356	119876	r004
   225.903960356	9943	r016
   225.903960356	716	r017
   226.404769028	2581399	r0FF
   226.404769028	399800	r01B
   226.404769028	225048	r073
   226.404769028	0	r075
   226.404769028	127721	r004
   226.404769028	13046	r016
   226.404769028	663	r017
   226.905680367	2706884	r0FF
   226.905680367	441444	r01B
   226.905680367	251295	r073
   226.905680367	0	r075
   226.905680367	142608	r004
   226.905680367	13692	r016
   226.905680367	796	r017
   227.406490289	1924442	r0FF
   227.406490289	478372	r01B
   227.406490289	270351	r073
   227.406490289	0	r075
   227.406490289	151601	r004
   227.406490289	14148	r016
   227.406490289	694	r017
   227.907315711	1939608	r0FF
   227.907315711	376512	r01B
   227.907315711	215425	r073
   227.907315711	0	r075
   227.907315711	119111	r004
   227.907315711	10391	r016
   227.907315711	686	r017
   228.408102258	2506262	r0FF
   228.408102258	383474	r01B
   228.408102258	217868	r073
   228.408102258	0	r075
   228.408102258	121431	r004
   228.408102258	11092	r016
   228.408102258	620	r017
   228.908920763	2783346	r0FF
   228.908920763	514856	r01B
   228.908920763	291199	r073
   228.908920763	0	r075
   228.908920763	163653	r004
   228.908920763	15871	r016
   228.908920763	935	r017
   229.409738602	1273008	r0FF
   229.409738602	411404	r01B
   229.409738602	232540	r073
   229.409738602	0	r075
   229.409738602	130801	r004
   229.409738602	11546	r016
   229.409738602	683	r017
   229.910673774	2596840	r0FF
   229.910673774	406169	r01B
   229.910673774	231484	r073
   229.910673774	0	r075
   229.910673774	130934	r004
   229.910673774	11989	r016
   229.910673774	660	r017
   230.411470070	2463447	r0FF
   230.411470070	368496	r01B
   230.411470070	207999	r073
   230.411470070	0	r075
   230.411470070	117658	r004
   230.411470070	10229	r016
   230.411470070	573	r017
   230.912272909	2105140	r0FF
   230.912272909	487245	r01B
   230.912272909	276317	r073
   230.912272909	0	r075
   230.912272909	156191	r004
   230.912272909	14564	r016
   230.912272909	913	r017
   231.413100539	1776769	r0FF
   231.413100539	369708	r01B
   231.413100539	211065	r073
   231.413100539	0	r075
   231.413100539	116649	r004
   231.413100539	10403	r016
   231.413100539	686	r017
   231.914007127	2618634	r0FF
   231.914007127	409208	r01B
   231.914007127	233339	r073
   231.914007127	0	r075
   231.914007127	130787	r004
   231.914007127	11984	r016
   231.914007127	733	r017
   232.414833924	2505307	r0FF
   232.414833924	376182	r01B
   232.414833924	213966	r073
   232.414833924	0	r075
   232.414833924	118705	r004
   232.414833924	10431	r016
   232.414833924	687	r017
   232.915773804	1524876	r0FF
   232.915773804	506525	r01B
   232.915773804	286705	r073
   232.915773804	0	r075
   232.915773804	161561	r004
   232.915773804	15094	r016
   232.915773804	949	r017
   233.416590100	2548437	r0FF
   233.416590100	419232	r01B
   233.416590100	234761	r073
   233.416590100	0	r075
   233.416590100	130237	r004
   233.416590100	12800	r016
   233.416590100	740	r017
   233.917424189	2592608	r0FF
   233.917424189	394309	r01B
   233.917424189	226807	r073
   233.917424189	0	r075
   233.917424189	128831	r004
   233.917424189	11850	r016
   233.917424189	751	r017
   234.418240652	1889890	r0FF
   234.418240652	372543	r01B
   234.418240652	208990	r073
   234.418240652	0	r075
   234.418240652	115569	r004
   234.418240652	10149	r016
   234.418240652	632	r017
   234.919059240	1969523	r0FF
   234.919059240	491274	r01B
   234.919059240	280079	r073
