Start:	1428544673261764369
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.513879430	5381	r017
    10.014616826	200294830	r0FF
    10.014616826	689814	r01B
    10.014616826	5581	r073
    10.014616826	0	r075
    10.014616826	31579459	r004
    10.014616826	689801	r016
    10.014616826	5585	r017
    10.515366305	200300466	r0FF
    10.515366305	598225	r01B
    10.515366305	4425	r073
    10.515366305	0	r075
    10.515366305	31835725	r004
    10.515366305	598233	r016
    10.515366305	4422	r017
    11.015997242	200253392	r0FF
    11.015997242	393256	r01B
    11.015997242	3210	r073
    11.015997242	0	r075
    11.015997242	32040392	r004
    11.015997242	393267	r016
    11.015997242	3211	r017
    11.516617763	200247132	r0FF
    11.516617763	729467	r01B
    11.516617763	4369	r073
    11.516617763	0	r075
    11.516617763	31614073	r004
    11.516617763	729452	r016
    11.516617763	4367	r017
    12.017247075	200252588	r0FF
    12.017247075	714253	r01B
    12.017247075	4544	r073
    12.017247075	0	r075
    12.017247075	31628567	r004
    12.017247075	714250	r016
    12.017247075	4543	r017
    12.517967179	200287272	r0FF
    12.517967179	791374	r01B
    12.517967179	9763	r073
    12.517967179	0	r075
    12.517967179	31575349	r004
    12.517967179	791379	r016
    12.517967179	9768	r017
    13.018685408	200249385	r0FF
    13.018685408	681337	r01B
    13.018685408	5424	r073
    13.018685408	0	r075
    13.018685408	31657151	r004
    13.018685408	681347	r016
    13.018685408	5451	r017
    13.519303345	200287546	r0FF
    13.519303345	312100	r01B
    13.519303345	3866	r073
    13.519303345	0	r075
    13.519303345	32159919	r004
    13.519303345	312109	r016
    13.519303345	3834	r017
    14.019925033	200247552	r0FF
    14.019925033	718739	r01B
    14.019925033	5120	r073
    14.019925033	0	r075
    14.019925033	31606378	r004
    14.019925033	718732	r016
    14.019925033	5121	r017
    14.520557012	200253209	r0FF
    14.520557012	752910	r01B
    14.520557012	5216	r073
    14.520557012	0	r075
    14.520557012	31608563	r004
    14.520557012	752909	r016
    14.520557012	5215	r017
    15.021190033	200253401	r0FF
    15.021190033	680789	r01B
    15.021190033	3830	r073
    15.021190033	0	r075
    15.021190033	31562690	r004
    15.021190033	680775	r016
    15.021190033	3829	r017
    15.521813262	200249579	r0FF
    15.521813262	712085	r01B
    15.521813262	4277	r073
    15.521813262	0	r075
    15.521813262	31600634	r004
    15.521813262	712089	r016
    15.521813262	4277	r017
    16.022430532	200248062	r0FF
    16.022430532	293681	r01B
    16.022430532	4209	r073
    16.022430532	0	r075
    16.022430532	32235317	r004
    16.022430532	293688	r016
    16.022430532	4212	r017
    16.523060303	200250995	r0FF
    16.523060303	716233	r01B
    16.523060303	4421	r073
    16.523060303	0	r075
    16.523060303	31676822	r004
    16.523060303	716236	r016
    16.523060303	4420	r017
    17.023794699	200279476	r0FF
    17.023794699	720519	r01B
    17.023794699	5430	r073
    17.023794699	0	r075
    17.023794699	31574467	r004
    17.023794699	720837	r016
    17.023794699	5445	r017
    17.524502969	200297918	r0FF
    17.524502969	745059	r01B
    17.524502969	8037	r073
    17.524502969	0	r075
    17.524502969	31633742	r004
    17.524502969	744735	r016
    17.524502969	8026	r017
    18.025129657	200250842	r0FF
    18.025129657	731595	r01B
    18.025129657	4780	r073
    18.025129657	0	r075
    18.025129657	31598596	r004
    18.025129657	731593	r016
    18.025129657	4776	r017
    18.525731886	200241790	r0FF
    18.525731886	484194	r01B
    18.525731886	8784	r073
    18.525731886	0	r075
    18.525731886	32148097	r004
    18.525731886	484195	r016
    18.525731886	8789	r017
    19.026346657	200246248	r0FF
    19.026346657	594805	r01B
    19.026346657	4356	r073
    19.026346657	0	r075
    19.026346657	31797463	r004
    19.026346657	594803	r016
    19.026346657	4351	r017
    19.526949219	200240859	r0FF
    19.526949219	704780	r01B
    19.526949219	4244	r073
    19.526949219	0	r075
    19.526949219	31615787	r004
    19.526949219	704782	r016
    19.526949219	4242	r017
    20.027559574	200244667	r0FF
    20.027559574	699207	r01B
    20.027559574	4114	r073
    20.027559574	0	r075
    20.027559574	31544220	r004
    20.027559574	699209	r016
    20.027559574	4115	r017
    20.528173511	200244936	r0FF
    20.528173511	746355	r01B
    20.528173511	4490	r073
    20.528173511	0	r075
    20.528173511	31690602	r004
    20.528173511	746356	r016
    20.528173511	4490	r017
    21.029488656	200527383	r0FF
    21.029488656	503055	r01B
    21.029488656	4958	r073
    21.029488656	0	r075
    21.029488656	31972968	r004
    21.029488656	503051	r016
    21.029488656	4961	r017
    21.530118218	200252468	r0FF
    21.530118218	469600	r01B
    21.530118218	3734	r073
    21.530118218	0	r075
    21.530118218	31961386	r004
    21.530118218	469602	r016
    21.530118218	3731	r017
    22.030739531	200245542	r0FF
    22.030739531	739210	r01B
    22.030739531	6192	r073
    22.030739531	0	r075
    22.030739531	31591791	r004
    22.030739531	739207	r016
    22.030739531	6197	r017
    22.531608635	200349311	r0FF
    22.531608635	761175	r01B
    22.531608635	8432	r073
    22.531608635	0	r075
    22.531608635	31653144	r004
    22.531608635	761205	r016
    22.531608635	8430	r017
    23.032243781	200255104	r0FF
    23.032243781	723743	r01B
    23.032243781	5055	r073
    23.032243781	0	r075
    23.032243781	31642652	r004
    23.032243781	723731	r016
    23.032243781	5054	r017
    23.532870968	200250908	r0FF
    23.532870968	630200	r01B
    23.532870968	5533	r073
    23.532870968	0	r075
    23.532870968	31710126	r004
    23.532870968	630178	r016
    23.532870968	5532	r017
    24.033501822	200253995	r0FF
    24.033501822	379984	r01B
    24.033501822	4047	r073
    24.033501822	0	r075
    24.033501822	32051908	r004
    24.033501822	379986	r016
    24.033501822	4048	r017
    24.534164343	200263999	r0FF
    24.534164343	738107	r01B
    24.534164343	4917	r073
    24.534164343	0	r075
    24.534164343	31651964	r004
    24.534164343	738107	r016
    24.534164343	4914	r017
    25.034782947	200247387	r0FF
    25.034782947	711292	r01B
    25.034782947	5543	r073
    25.034782947	0	r075
    25.034782947	31516634	r004
    25.034782947	711304	r016
    25.034782947	5546	r017
    25.535413427	200252265	r0FF
    25.535413427	725070	r01B
    25.535413427	4373	r073
    25.535413427	0	r075
    25.535413427	31609724	r004
    25.535413427	725064	r016
    25.535413427	4371	r017
    26.036033614	200249116	r0FF
    26.036033614	688373	r01B
    26.036033614	4152	r073
    26.036033614	0	r075
    26.036033614	31686527	r004
    26.036033614	688374	r016
    26.036033614	4152	r017
    26.536652552	200249423	r0FF
    26.536652552	386500	r01B
    26.536652552	7724	r073
    26.536652552	0	r075
    26.536652552	32291105	r004
    26.536652552	386504	r016
    26.536652552	7731	r017
    27.037266323	200243701	r0FF
    27.037266323	733820	r01B
    27.037266323	5143	r073
    27.037266323	0	r075
    27.037266323	31616954	r004
    27.037266323	733808	r016
    27.037266323	5138	r017
    27.538133468	200346838	r0FF
    27.538133468	764774	r01B
    27.538133468	8938	r073
    27.538133468	0	r075
    27.538133468	31632394	r004
    27.538133468	764776	r016
    27.538133468	8946	r017
    28.038793031	200253604	r0FF
    28.038793031	740687	r01B
    28.038793031	11036	r073
    28.038793031	0	r075
    28.038793031	32067080	r004
    28.038793031	741239	r016
    28.038793031	11054	r017
    28.539417802	200260708	r0FF
    28.539417802	769563	r01B
    28.539417802	5414	r073
    28.539417802	0	r075
    28.539417802	31585527	r004
    28.539417802	769014	r016
    28.539417802	5388	r017
    29.040026073	200245200	r0FF
    29.040026073	321933	r01B
    29.040026073	4716	r073
    29.040026073	0	r075
    29.040026073	32128521	r004
    29.040026073	321937	r016
    29.040026073	4714	r017
    29.540667969	200251164	r0FF
    29.540667969	636607	r01B
    29.540667969	4427	r073
    29.540667969	0	r075
    29.540667969	31650481	r004
    29.540667969	636601	r016
    29.540667969	4427	r017
    30.041294448	200254859	r0FF
    30.041294448	997296	r01B
    30.041294448	24517	r073
    30.041294448	0	r075
    30.041294448	31755493	r004
    30.041294448	997308	r016
    30.041294448	24529	r017
    30.541918302	200250243	r0FF
    30.541918302	1205587	r01B
    30.541918302	8008	r073
    30.541918302	0	r075
    30.541918302	31816639	r004
    30.541918302	1205578	r016
    30.541918302	7998	r017
    31.042583865	200266470	r0FF
    31.042583865	996784	r01B
    31.042583865	6816	r073
    31.042583865	0	r075
    31.042583865	31807427	r004
    31.042583865	996786	r016
    31.042583865	6819	r017
    31.543216427	200252514	r0FF
    31.543216427	1511267	r01B
    31.543216427	115513	r073
    31.543216427	0	r075
    31.543216427	32878564	r004
    31.543216427	1511264	r016
    31.543216427	115522	r017
    32.043943656	200291436	r0FF
    32.043943656	724477	r01B
    32.043943656	12806	r073
    32.043943656	0	r075
    32.043943656	31898399	r004
    32.043943656	724473	r016
    32.043943656	12802	r017
    32.544864677	200368901	r0FF
    32.544864677	856711	r01B
    32.544864677	10142	r073
    32.544864677	0	r075
    32.544864677	31700387	r004
    32.544864677	856709	r016
    32.544864677	10141	r017
    33.045486406	200248328	r0FF
    33.045486406	1108785	r01B
    33.045486406	48363	r073
    33.045486406	0	r075
    33.045486406	31592962	r004
    33.045486406	1108794	r016
    33.045486406	48368	r017
    33.546108636	200249478	r0FF
    33.546108636	707918	r01B
    33.546108636	4459	r073
    33.546108636	0	r075
    33.546108636	31616071	r004
    33.546108636	707914	r016
    33.546108636	4447	r017
    34.046728407	200248749	r0FF
    34.046728407	503026	r01B
    34.046728407	9713	r073
    34.046728407	0	r075
    34.046728407	31902768	r004
    34.046728407	503023	r016
    34.046728407	9718	r017
    34.547360678	200253430	r0FF
    34.547360678	572430	r01B
    34.547360678	5128	r073
    34.547360678	0	r075
    34.547360678	31932560	r004
    34.547360678	572437	r016
    34.547360678	5125	r017
    35.047982282	200248587	r0FF
    35.047982282	716110	r01B
    35.047982282	5011	r073
    35.047982282	0	r075
    35.047982282	31624277	r004
    35.047982282	716101	r016
    35.047982282	5008	r017
    35.548664886	200245857	r0FF
    35.548664886	723154	r01B
    35.548664886	4651	r073
    35.548664886	0	r075
    35.548664886	31562686	r004
    35.548664886	723915	r016
    35.548664886	4663	r017
    36.049290116	200276915	r0FF
    36.049290116	1220888	r01B
    36.049290116	61112	r073
    36.049290116	0	r075
    36.049290116	31480423	r004
    36.049290116	1220129	r016
    36.049290116	61113	r017
    36.549919928	200253106	r0FF
    36.549919928	582173	r01B
    36.549919928	6474	r073
    36.549919928	0	r075
    36.549919928	31923971	r004
    36.549919928	582170	r016
    36.549919928	6463	r017
    37.050565616	200257899	r0FF
    37.050565616	519206	r01B
    37.050565616	15591	r073
    37.050565616	0	r075
    37.050565616	31921682	r004
    37.050565616	519215	r016
    37.050565616	15599	r017
    37.551546137	200391333	r0FF
    37.551546137	763499	r01B
    37.551546137	9786	r073
    37.551546137	0	r075
    37.551546137	31631225	r004
    37.551546137	763501	r016
    37.551546137	9780	r017
    38.052277074	200293082	r0FF
    38.052277074	729139	r01B
    38.052277074	5238	r073
    38.052277074	0	r075
    38.052277074	31601388	r004
    38.052277074	729137	r016
    38.052277074	5236	r017
    38.553004387	200290954	r0FF
    38.553004387	768887	r01B
    38.553004387	4893	r073
    38.553004387	0	r075
    38.553004387	31597559	r004
    38.553004387	768880	r016
    38.553004387	4891	r017
    39.053794533	200308883	r0FF
    39.053794533	602877	r01B
    39.053794533	3722	r073
    39.053794533	0	r075
    39.053794533	31706966	r004
    39.053794533	603218	r016
    39.053794533	3743	r017
    39.554526637	200302429	r0FF
    39.554526637	348373	r01B
    39.554526637	3136	r073
    39.554526637	0	r075
    39.554526637	32051160	r004
    39.554526637	348036	r016
    39.554526637	3115	r017
    40.055250658	200288123	r0FF
    40.055250658	750471	r01B
    40.055250658	13884	r073
    40.055250658	0	r075
    40.055250658	31611341	r004
    40.055250658	750470	r016
    40.055250658	13891	r017
    40.555974929	200289701	r0FF
    40.555974929	732424	r01B
    40.555974929	5355	r073
    40.555974929	0	r075
    40.555974929	31640417	r004
    40.555974929	732428	r016
    40.555974929	5350	r017
    41.056696658	200289248	r0FF
    41.056696658	742708	r01B
    41.056696658	6290	r073
    41.056696658	0	r075
    41.056696658	31596408	r004
    41.056696658	742707	r016
    41.056696658	6292	r017
    41.557393429	200278649	r0FF
    41.557393429	651143	r01B
    41.557393429	3775	r073
    41.557393429	0	r075
    41.557393429	31673279	r004
    41.557393429	651140	r016
    41.557393429	3776	r017
    42.058013200	200249504	r0FF
    42.058013200	311044	r01B
    42.058013200	3816	r073
    42.058013200	0	r075
    42.058013200	32173067	r004
    42.058013200	311052	r016
    42.058013200	3812	r017
    42.558950554	200370821	r0FF
    42.558950554	766697	r01B
    42.558950554	8707	r073
    42.558950554	0	r075
    42.558950554	31638879	r004
    42.558950554	766889	r016
    42.558950554	8723	r017
    43.059562492	200247012	r0FF
    43.059562492	730043	r01B
    43.059562492	4878	r073
    43.059562492	0	r075
    43.059562492	31577661	r004
    43.059562492	729851	r016
    43.059562492	4863	r017
    43.560173971	200244842	r0FF
    43.560173971	712361	r01B
    43.560173971	4268	r073
    43.560173971	0	r075
    43.560173971	31587350	r004
    43.560173971	712353	r016
    43.560173971	4265	r017
    44.060796493	200245583	r0FF
    44.060796493	725678	r01B
    44.060796493	4918	r073
    44.060796493	0	r075
    44.060796493	31633254	r004
    44.060796493	725741	r016
    44.060796493	4921	r017
    44.561399347	200247037	r0FF
    44.561399347	252129	r01B
    44.561399347	2751	r073
    44.561399347	0	r075
    44.561399347	32223001	r004
    44.561399347	252069	r016
    44.561399347	2748	r017
    45.062022326	200247865	r0FF
    45.062022326	710128	r01B
    45.062022326	5452	r073
    45.062022326	0	r075
    45.062022326	31608648	r004
    45.062022326	710124	r016
    45.062022326	5453	r017
    45.562651223	200251112	r0FF
    45.562651223	709977	r01B
    45.562651223	4661	r073
    45.562651223	0	r075
    45.562651223	31654263	r004
    45.562651223	709980	r016
    45.562651223	4660	r017
    46.063286869	200253816	r0FF
    46.063286869	771825	r01B
    46.063286869	16260	r073
    46.063286869	0	r075
    46.063286869	31539070	r004
    46.063286869	771827	r016
    46.063286869	16272	r017
    46.563951015	200266992	r0FF
    46.563951015	746964	r01B
    46.563951015	6416	r073
    46.563951015	0	r075
    46.563951015	31637894	r004
    46.563951015	746970	r016
    46.563951015	6405	r017
    47.064571953	200248920	r0FF
    47.064571953	385188	r01B
    47.064571953	9038	r073
    47.064571953	0	r075
    47.064571953	32096208	r004
    47.064571953	385182	r016
    47.064571953	9042	r017
    47.565384057	200324020	r0FF
    47.565384057	659601	r01B
    47.565384057	8720	r073
    47.565384057	0	r075
    47.565384057	31739821	r004
    47.565384057	659598	r016
    47.565384057	8719	r017
    48.066016786	200253593	r0FF
    48.066016786	731662	r01B
    48.066016786	4493	r073
    48.066016786	0	r075
    48.066016786	31612403	r004
    48.066016786	731659	r016
    48.066016786	4489	r017
    48.566648099	200252329	r0FF
    48.566648099	737314	r01B
    48.566648099	4539	r073
    48.566648099	0	r075
    48.566648099	31640407	r004
    48.566648099	737325	r016
    48.566648099	4540	r017
    49.067302454	200253516	r0FF
    49.067302454	701503	r01B
    49.067302454	5960	r073
    49.067302454	0	r075
    49.067302454	31606453	r004
    49.067302454	701791	r016
    49.067302454	5970	r017
    49.567928850	200260007	r0FF
    49.567928850	399699	r01B
    49.567928850	3017	r073
    49.567928850	0	r075
    49.567928850	32063526	r004
    49.567928850	399412	r016
    49.567928850	3008	r017
    50.068595913	200253480	r0FF
    50.068595913	570589	r01B
    50.068595913	4029	r073
    50.068595913	0	r075
    50.068595913	31823591	r004
    50.068595913	570585	r016
    50.068595913	4029	r017
    50.569226809	200265804	r0FF
    50.569226809	734282	r01B
    50.569226809	4335	r073
    50.569226809	0	r075
    50.569226809	31613139	r004
    50.569226809	734288	r016
    50.569226809	4334	r017
    51.069863538	200254625	r0FF
    51.069863538	732229	r01B
    51.069863538	5383	r073
    51.069863538	0	r075
    51.069863538	31598923	r004
    51.069863538	732211	r016
    51.069863538	5383	r017
    51.570545018	200273073	r0FF
    51.570545018	738580	r01B
    51.570545018	4629	r073
    51.570545018	0	r075
    51.570545018	31603487	r004
    51.570545018	738581	r016
    51.570545018	4628	r017
    52.071172831	200251388	r0FF
    52.071172831	515586	r01B
    52.071172831	7577	r073
    52.071172831	0	r075
    52.071172831	31958871	r004
    52.071172831	515609	r016
    52.071172831	7580	r017
    52.571891727	200288175	r0FF
    52.571891727	622345	r01B
    52.571891727	9209	r073
    52.571891727	0	r075
    52.571891727	31969502	r004
    52.571891727	622343	r016
    52.571891727	9209	r017
    53.072515373	200249030	r0FF
    53.072515373	714398	r01B
    53.072515373	6010	r073
    53.072515373	0	r075
    53.072515373	31629316	r004
    53.072515373	714396	r016
    53.072515373	6010	r017
    53.573152894	200254865	r0FF
    53.573152894	730447	r01B
    53.573152894	4575	r073
    53.573152894	0	r075
    53.573152894	31603313	r004
    53.573152894	730441	r016
    53.573152894	4573	r017
    54.073814082	200265733	r0FF
    54.073814082	695529	r01B
    54.073814082	4834	r073
    54.073814082	0	r075
    54.073814082	31568514	r004
    54.073814082	695519	r016
    54.073814082	4834	r017
    54.574434520	200248216	r0FF
    54.574434520	570504	r01B
    54.574434520	4078	r073
    54.574434520	0	r075
    54.574434520	31904566	r004
    54.574434520	570513	r016
    54.574434520	4077	r017
    55.075067916	200254795	r0FF
    55.075067916	460034	r01B
    55.075067916	3785	r073
    55.075067916	0	r075
    55.075067916	31981874	r004
    55.075067916	460029	r016
    55.075067916	3786	r017
    55.575695896	200249925	r0FF
    55.575695896	728216	r01B
    55.575695896	4296	r073
    55.575695896	0	r075
    55.575695896	31561314	r004
    55.575695896	728217	r016
    55.575695896	4294	r017
    56.076330501	200253647	r0FF
    56.076330501	713137	r01B
    56.076330501	4242	r073
    56.076330501	0	r075
    56.076330501	31646343	r004
    56.076330501	713138	r016
    56.076330501	4244	r017
    56.576960647	200252873	r0FF
    56.576960647	761874	r01B
    56.576960647	4512	r073
    56.576960647	0	r075
    56.576960647	31620121	r004
    56.576960647	761884	r016
    56.576960647	4510	r017
    57.078066834	200442798	r0FF
    57.078066834	633662	r01B
    57.078066834	8836	r073
    57.078066834	0	r075
    57.078066834	31797663	r004
    57.078066834	633660	r016
    57.078066834	8841	r017
    57.578796022	200284522	r0FF
    57.578796022	423423	r01B
    57.578796022	8063	r073
    57.578796022	0	r075
    57.578796022	32009822	r004
    57.578796022	423910	r016
    57.578796022	8065	r017
    58.079420168	200256929	r0FF
    58.079420168	755484	r01B
    58.079420168	16246	r073
    58.079420168	0	r075
    58.079420168	31568286	r004
    58.079420168	754983	r016
    58.079420168	16248	r017
    58.580046148	200251140	r0FF
    58.580046148	745775	r01B
    58.580046148	4750	r073
    58.580046148	0	r075
    58.580046148	31644013	r004
    58.580046148	745783	r016
    58.580046148	4743	r017
    59.080676044	200251829	r0FF
    59.080676044	691376	r01B
    59.080676044	4508	r073
    59.080676044	0	r075
    59.080676044	31584985	r004
    59.080676044	691377	r016
    59.080676044	4508	r017
    59.581293816	200247590	r0FF
    59.581293816	643725	r01B
    59.581293816	3890	r073
    59.581293816	0	r075
    59.581293816	31700171	r004
    59.581293816	643718	r016
    59.581293816	3892	r017
    60.081924087	200253636	r0FF
    60.081924087	321483	r01B
    60.081924087	3257	r073
    60.081924087	0	r075
    60.081924087	32155412	r004
    60.081924087	321486	r016
    60.081924087	3256	r017
    60.582540858	200245478	r0FF
    60.582540858	750871	r01B
    60.582540858	4636	r073
    60.582540858	0	r075
    60.582540858	31634871	r004
    60.582540858	750864	r016
    60.582540858	4634	r017
    61.083164088	200249468	r0FF
    61.083164088	717146	r01B
    61.083164088	5670	r073
    61.083164088	0	r075
    61.083164088	31630853	r004
    61.083164088	717153	r016
    61.083164088	5674	r017
    61.583826651	200265557	r0FF
    61.583826651	716285	r01B
    61.583826651	4308	r073
    61.583826651	0	r075
    61.583826651	31623828	r004
    61.583826651	716290	r016
    61.583826651	4306	r017
    62.084534797	200264221	r0FF
    62.084534797	764976	r01B
    62.084534797	10758	r073
    62.084534797	0	r075
    62.084534797	31602356	r004
    62.084534797	765166	r016
    62.084534797	10778	r017
    62.585174402	200276681	r0FF
    62.585174402	303689	r01B
    62.585174402	5495	r073
    62.585174402	0	r075
    62.585174402	32193089	r004
    62.585174402	303492	r016
    62.585174402	5476	r017
    63.085789257	200245082	r0FF
    63.085789257	712857	r01B
    63.085789257	4963	r073
    63.085789257	0	r075
    63.085789257	31614365	r004
    63.085789257	712862	r016
    63.085789257	4960	r017
    63.586422445	200247985	r0FF
    63.586422445	719942	r01B
    63.586422445	4175	r073
    63.586422445	0	r075
    63.586422445	31609977	r004
    63.586422445	719949	r016
    63.586422445	4175	r017
    64.087051758	200256177	r0FF
    64.087051758	739493	r01B
    64.087051758	15725	r073
    64.087051758	0	r075
    64.087051758	31536939	r004
    64.087051758	739480	r016
    64.087051758	15737	r017
    64.587675737	200250781	r0FF
    64.587675737	725673	r01B
    64.587675737	5348	r073
    64.587675737	0	r075
    64.587675737	31608570	r004
    64.587675737	725671	r016
    64.587675737	5339	r017
    65.088686758	200368044	r0FF
    65.088686758	299362	r01B
    65.088686758	5186	r073
    65.088686758	0	r075
    65.088686758	32226698	r004
    65.088686758	299362	r016
    65.088686758	5215	r017
    65.589315030	200288403	r0FF
    65.589315030	703944	r01B
    65.589315030	4385	r073
    65.589315030	0	r075
    65.589315030	31594757	r004
    65.589315030	703951	r016
    65.589315030	4352	r017
    66.089932343	200247465	r0FF
    66.089932343	713490	r01B
    66.089932343	4724	r073
    66.089932343	0	r075
    66.089932343	31645346	r004
    66.089932343	713496	r016
    66.089932343	4727	r017
    66.590551447	200247222	r0FF
    66.590551447	727638	r01B
    66.590551447	4037	r073
    66.590551447	0	r075
    66.590551447	31589535	r004
    66.590551447	727639	r016
    66.590551447	4036	r017
    67.091178885	200250659	r0FF
    67.091178885	854559	r01B
    67.091178885	12115	r073
    67.091178885	0	r075
    67.091178885	31551369	r004
    67.091178885	854550	r016
    67.091178885	12120	r017
    67.592166948	200396137	r0FF
    67.592166948	372796	r01B
    67.592166948	7371	r073
    67.592166948	0	r075
    67.592166948	32155619	r004
    67.592166948	372794	r016
    67.592166948	7369	r017
    68.092803803	200254088	r0FF
    68.092803803	742875	r01B
    68.092803803	22904	r073
    68.092803803	0	r075
    68.092803803	31611614	r004
    68.092803803	742879	r016
    68.092803803	22913	r017
    68.593443949	200250112	r0FF
    68.593443949	707543	r01B
    68.593443949	5279	r073
    68.593443949	0	r075
    68.593443949	31615219	r004
    68.593443949	707802	r016
    68.593443949	5269	r017
    69.094106887	200271867	r0FF
    69.094106887	732376	r01B
    69.094106887	5572	r073
    69.094106887	0	r075
    69.094106887	31594239	r004
    69.094106887	732125	r016
    69.094106887	5575	r017
    69.594731450	200250416	r0FF
    69.594731450	742266	r01B
    69.594731450	8960	r073
    69.594731450	0	r075
    69.594731450	31592259	r004
    69.594731450	742255	r016
    69.594731450	8958	r017
    70.095353597	200249334	r0FF
    70.095353597	431583	r01B
    70.095353597	15879	r073
    70.095353597	0	r075
    70.095353597	31992703	r004
    70.095353597	431578	r016
    70.095353597	15887	r017
    70.595985660	200253489	r0FF
    70.595985660	616648	r01B
    70.595985660	4697	r073
    70.595985660	0	r075
    70.595985660	31790756	r004
    70.595985660	616658	r016
    70.595985660	4687	r017
    71.096610931	200249817	r0FF
    71.096610931	733468	r01B
    71.096610931	5119	r073
    71.096610931	0	r075
    71.096610931	31544684	r004
    71.096610931	733457	r016
    71.096610931	5120	r017
    71.597232786	200249080	r0FF
    71.597232786	711112	r01B
    71.597232786	4512	r073
    71.597232786	0	r075
    71.597232786	31642702	r004
    71.597232786	711118	r016
    71.597232786	4509	r017
    72.097861266	200251235	r0FF
    72.097861266	776849	r01B
    72.097861266	9720	r073
    72.097861266	0	r075
    72.097861266	31535387	r004
    72.097861266	776849	r016
    72.097861266	9727	r017
    72.598872662	200368868	r0FF
    72.598872662	498598	r01B
    72.598872662	7834	r073
    72.598872662	0	r075
    72.598872662	31999645	r004
    72.598872662	499499	r016
    72.598872662	7857	r017
    73.099518892	200295652	r0FF
    73.099518892	545869	r01B
