Start:	1428575976853551247
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.516061589	12975	r016
     7.516061589	652	r017
     8.017841521	897560	r0FF
     8.017841521	316005	r01B
     8.017841521	177561	r073
     8.017841521	0	r075
     8.017841521	100062	r004
     8.017841521	8600	r016
     8.017841521	655	r017
     8.518895871	48724707	r0FF
     8.518895871	33177331	r01B
     8.518895871	17317975	r073
     8.518895871	240	r075
     8.518895871	10683657	r004
     8.518895871	1148344	r016
     8.518895871	74046	r017
     9.019968597	1962431	r0FF
     9.019968597	496949	r01B
     9.019968597	278532	r073
     9.019968597	0	r075
     9.019968597	157800	r004
     9.019968597	19009	r016
     9.019968597	1479	r017
     9.521090697	1161882	r0FF
     9.521090697	425665	r01B
     9.521090697	238824	r073
     9.521090697	0	r075
     9.521090697	135699	r004
     9.521090697	13016	r016
     9.521090697	962	r017
    10.022138089	1061394	r0FF
    10.022138089	267185	r01B
    10.022138089	151888	r073
    10.022138089	0	r075
    10.022138089	85151	r004
    10.022138089	7333	r016
    10.022138089	595	r017
    10.523224189	1930156	r0FF
    10.523224189	519401	r01B
    10.523224189	291910	r073
    10.523224189	0	r075
    10.523224189	168595	r004
    10.523224189	17819	r016
    10.523224189	1199	r017
    11.024412456	1073543	r0FF
    11.024412456	343812	r01B
    11.024412456	192147	r073
    11.024412456	0	r075
    11.024412456	109941	r004
    11.024412456	11346	r016
    11.024412456	673	r017
    11.525570264	1393575	r0FF
    11.525570264	493614	r01B
    11.525570264	278123	r073
    11.525570264	0	r075
    11.525570264	161669	r004
    11.525570264	16922	r016
    11.525570264	940	r017
    12.026592031	1473072	r0FF
    12.026592031	279042	r01B
    12.026592031	157203	r073
    12.026592031	0	r075
    12.026592031	86320	r004
    12.026592031	7597	r016
    12.026592031	534	r017
    12.528525255	1298641	r0FF
    12.528525255	458784	r01B
    12.528525255	258427	r073
    12.528525255	0	r075
    12.528525255	148828	r004
    12.528525255	15067	r016
    12.528525255	814	r017
    13.029558647	1230760	r0FF
    13.029558647	450085	r01B
    13.029558647	252016	r073
    13.029558647	0	r075
    13.029558647	143951	r004
    13.029558647	14045	r016
    13.029558647	765	r017
    13.530659747	1632723	r0FF
    13.530659747	380978	r01B
    13.530659747	215525	r073
    13.530659747	0	r075
    13.530659747	124500	r004
    13.530659747	13300	r016
    13.530659747	656	r017
    14.031749639	1236395	r0FF
    14.031749639	386107	r01B
    14.031749639	216264	r073
    14.031749639	0	r075
    14.031749639	123831	r004
    14.031749639	11952	r016
    14.031749639	795	r017
    14.532866364	1129063	r0FF
    14.532866364	411651	r01B
    14.532866364	232139	r073
    14.532866364	0	r075
    14.532866364	133649	r004
    14.532866364	13974	r016
    14.532866364	812	r017
    15.033882381	1837745	r0FF
    15.033882381	518250	r01B
    15.033882381	289875	r073
    15.033882381	0	r075
    15.033882381	166104	r004
    15.033882381	16482	r016
    15.033882381	944	r017
    15.534956772	1119699	r0FF
    15.534956772	314097	r01B
    15.534956772	177083	r073
    15.534956772	0	r075
    15.534956772	101359	r004
    15.534956772	10655	r016
    15.534956772	599	r017
    16.036157664	1059841	r0FF
    16.036157664	385277	r01B
    16.036157664	217215	r073
    16.036157664	0	r075
    16.036157664	124530	r004
    16.036157664	11565	r016
    16.036157664	792	r017
    16.537167014	1569004	r0FF
    16.537167014	362314	r01B
    16.537167014	203315	r073
    16.537167014	0	r075
    16.537167014	116888	r004
    16.537167014	11183	r016
    16.537167014	609	r017
    17.038248281	1374711	r0FF
    17.038248281	478780	r01B
    17.038248281	269290	r073
    17.038248281	0	r075
    17.038248281	153935	r004
    17.038248281	15990	r016
    17.038248281	1004	r017
    17.539316714	1131533	r0FF
    17.539316714	381680	r01B
    17.539316714	214758	r073
    17.539316714	0	r075
    17.539316714	122867	r004
    17.539316714	12000	r016
    17.539316714	796	r017
    18.040292606	1629875	r0FF
    18.040292606	285776	r01B
    18.040292606	162089	r073
    18.040292606	0	r075
    18.040292606	92972	r004
    18.040292606	9569	r016
    18.040292606	566	r017
    18.541327915	1560204	r0FF
    18.541327915	503926	r01B
    18.541327915	282115	r073
    18.541327915	0	r075
    18.541327915	162538	r004
    18.541327915	15425	r016
    18.541327915	818	r017
    19.042414182	1089802	r0FF
    19.042414182	417810	r01B
    19.042414182	234583	r073
    19.042414182	0	r075
    19.042414182	136646	r004
    19.042414182	13526	r016
    19.042414182	741	r017
    19.543493282	4509055	r0FF
    19.543493282	2256295	r01B
    19.543493282	1228797	r073
    19.543493282	0	r075
    19.543493282	717667	r004
    19.543493282	62680	r016
    19.543493282	4206	r017
    20.044565715	1307809	r0FF
    20.044565715	316197	r01B
    20.044565715	176695	r073
    20.044565715	0	r075
    20.044565715	101845	r004
    20.044565715	10759	r016
    20.044565715	683	r017
    20.545670732	1055206	r0FF
    20.545670732	440692	r01B
    20.545670732	249385	r073
    20.545670732	0	r075
    20.545670732	142426	r004
    20.545670732	13333	r016
    20.545670732	844	r017
    21.046642040	1753211	r0FF
    21.046642040	409383	r01B
    21.046642040	228577	r073
    21.046642040	0	r075
    21.046642040	130829	r004
    21.046642040	12942	r016
    21.046642040	721	r017
    21.547799140	1475775	r0FF
    21.547799140	398427	r01B
    21.547799140	225157	r073
    21.547799140	0	r075
    21.547799140	129716	r004
    21.547799140	12496	r016
    21.547799140	680	r017
    22.048873240	838858	r0FF
    22.048873240	352653	r01B
    22.048873240	197535	r073
    22.048873240	0	r075
    22.048873240	113107	r004
    22.048873240	9757	r016
    22.048873240	780	r017
    22.549945132	1764707	r0FF
    22.549945132	436525	r01B
    22.549945132	245355	r073
    22.549945132	0	r075
    22.549945132	143739	r004
    22.549945132	15830	r016
    22.549945132	862	r017
    23.051063274	1821149	r0FF
    23.051063274	517602	r01B
    23.051063274	289422	r073
    23.051063274	0	r075
    23.051063274	168781	r004
    23.051063274	19872	r016
    23.051063274	1014	r017
    23.552045207	675390	r0FF
    23.552045207	321325	r01B
    23.552045207	181031	r073
    23.552045207	0	r075
    23.552045207	103170	r004
    23.552045207	8590	r016
    23.552045207	654	r017
    24.053067307	1625337	r0FF
    24.053067307	359131	r01B
    24.053067307	203008	r073
    24.053067307	0	r075
    24.053067307	117357	r004
    24.053067307	11518	r016
    24.053067307	761	r017
    24.554161032	2856937	r0FF
    24.554161032	1176361	r01B
    24.554161032	621999	r073
    24.554161032	117	r075
    24.554161032	386886	r004
    24.554161032	47876	r016
    24.554161032	5295	r017
    25.055213465	932368	r0FF
    25.055213465	480738	r01B
    25.055213465	270261	r073
    25.055213465	0	r075
    25.055213465	154740	r004
    25.055213465	15615	r016
    25.055213465	918	r017
    25.556280357	1657224	r0FF
    25.556280357	383309	r01B
    25.556280357	215170	r073
    25.556280357	0	r075
    25.556280357	123801	r004
    25.556280357	12957	r016
    25.556280357	769	r017
    26.057386040	1420948	r0FF
    26.057386040	286118	r01B
    26.057386040	162324	r073
    26.057386040	0	r075
    26.057386040	92869	r004
    26.057386040	9289	r016
    26.057386040	592	r017
    26.558439182	856865	r0FF
    26.558439182	475572	r01B
    26.558439182	266833	r073
    26.558439182	0	r075
    26.558439182	152598	r004
    26.558439182	13791	r016
    26.558439182	767	r017
    27.059442657	1650173	r0FF
    27.059442657	408734	r01B
    27.059442657	229518	r073
    27.059442657	0	r075
    27.059442657	131337	r004
    27.059442657	12951	r016
    27.059442657	747	r017
    27.560699840	1757189	r0FF
    27.560699840	464189	r01B
    27.560699840	263149	r073
    27.560699840	0	r075
    27.560699840	153754	r004
    27.560699840	16326	r016
    27.560699840	869	r017
    28.061754815	454863	r0FF
    28.061754815	251530	r01B
    28.061754815	140912	r073
    28.061754815	0	r075
    28.061754815	76483	r004
    28.061754815	6093	r016
    28.061754815	543	r017
    28.562823290	1714548	r0FF
    28.562823290	442959	r01B
    28.562823290	248678	r073
    28.562823290	0	r075
    28.562823290	146390	r004
    28.562823290	15620	r016
    28.562823290	814	r017
    29.063855473	1669491	r0FF
    29.063855473	416089	r01B
    29.063855473	232175	r073
    29.063855473	0	r075
    29.063855473	135378	r004
    29.063855473	14939	r016
    29.063855473	843	r017
    29.564973407	719287	r0FF
    29.564973407	387117	r01B
    29.564973407	218770	r073
    29.564973407	0	r075
    29.564973407	125855	r004
    29.564973407	11221	r016
    29.564973407	712	r017
    30.066250881	1400193	r0FF
    30.066250881	302717	r01B
    30.066250881	169946	r073
    30.066250881	0	r075
    30.066250881	96628	r004
    30.066250881	8412	r016
    30.066250881	567	r017
    30.567291440	1715605	r0FF
    30.567291440	470017	r01B
    30.567291440	264656	r073
    30.567291440	0	r075
    30.567291440	152484	r004
    30.567291440	14764	r016
    30.567291440	657	r017
    31.068357664	952955	r0FF
    31.068357664	524591	r01B
    31.068357664	293134	r073
    31.068357664	0	r075
    31.068357664	168185	r004
    31.068357664	16106	r016
    31.068357664	924	r017
    31.569529181	1467230	r0FF
    31.569529181	318051	r01B
    31.569529181	179320	r073
    31.569529181	0	r075
    31.569529181	102848	r004
    31.569529181	10929	r016
    31.569529181	630	r017
    32.070691697	1540745	r0FF
    32.070691697	353838	r01B
    32.070691697	199805	r073
    32.070691697	0	r075
    32.070691697	116162	r004
    32.070691697	11425	r016
    32.070691697	700	r017
    32.571771172	717202	r0FF
    32.571771172	371703	r01B
    32.571771172	208460	r073
    32.571771172	0	r075
    32.571771172	119790	r004
    32.571771172	10171	r016
    32.571771172	642	r017
    33.072827230	1711746	r0FF
    33.072827230	501379	r01B
    33.072827230	281355	r073
    33.072827230	0	r075
    33.072827230	161867	r004
    33.072827230	16785	r016
    33.072827230	970	r017
    33.573870289	1685174	r0FF
    33.573870289	409246	r01B
    33.573870289	228673	r073
    33.573870289	0	r075
    33.573870289	137793	r004
    33.573870289	16304	r016
    33.573870289	726	r017
    34.074976472	658075	r0FF
    34.074976472	306732	r01B
    34.074976472	172814	r073
    34.074976472	0	r075
    34.074976472	97757	r004
    34.074976472	8561	r016
    34.074976472	665	r017
    34.576193863	1657709	r0FF
    34.576193863	483167	r01B
    34.576193863	270439	r073
    34.576193863	0	r075
    34.576193863	156521	r004
    34.576193863	16464	r016
    34.576193863	904	r017
    35.077218213	1643760	r0FF
    35.077218213	407108	r01B
    35.077218213	228217	r073
    35.077218213	0	r075
    35.077218213	132343	r004
    35.077218213	13920	r016
    35.077218213	794	r017
    35.578389479	917409	r0FF
    35.578389479	452525	r01B
    35.578389479	255063	r073
    35.578389479	0	r075
    35.578389479	146478	r004
    35.578389479	13097	r016
    35.578389479	790	r017
    36.079456454	1191727	r0FF
    36.079456454	229024	r01B
    36.079456454	129266	r073
    36.079456454	0	r075
    36.079456454	72656	r004
    36.079456454	6065	r016
    36.079456454	476	r017
    36.580534429	1671595	r0FF
    36.580534429	431452	r01B
    36.580534429	242301	r073
    36.580534429	0	r075
    36.580534429	144369	r004
    36.580534429	14661	r016
    36.580534429	762	r017
    37.081620696	908885	r0FF
    37.081620696	431663	r01B
    37.081620696	240109	r073
    37.081620696	0	r075
    37.081620696	137831	r004
    37.081620696	13185	r016
    37.081620696	819	r017
    37.582692462	1446406	r0FF
    37.582692462	393099	r01B
    37.582692462	221356	r073
    37.582692462	0	r075
    37.582692462	128392	r004
    37.582692462	12739	r016
    37.582692462	703	r017
    38.083678145	1449468	r0FF
    38.083678145	301959	r01B
    38.083678145	169444	r073
    38.083678145	0	r075
    38.083678145	97534	r004
    38.083678145	9146	r016
    38.083678145	608	r017
    38.584754995	988754	r0FF
    38.584754995	464202	r01B
    38.584754995	260472	r073
    38.584754995	0	r075
    38.584754995	150142	r004
    38.584754995	13457	r016
    38.584754995	724	r017
    39.086007970	1510826	r0FF
    39.086007970	472208	r01B
    39.086007970	264223	r073
    39.086007970	0	r075
    39.086007970	152069	r004
    39.086007970	15339	r016
    39.086007970	800	r017
    39.587104444	1524112	r0FF
    39.587104444	343940	r01B
    39.587104444	194021	r073
    39.587104444	0	r075
    39.587104444	112208	r004
    39.587104444	10719	r016
    39.587104444	663	r017
    40.089371584	1058632	r0FF
    40.089371584	437145	r01B
    40.089371584	244422	r073
    40.089371584	0	r075
    40.089371584	141092	r004
    40.089371584	13960	r016
    40.089371584	915	r017
    40.590690725	1218768	r0FF
    40.590690725	318847	r01B
    40.590690725	180059	r073
    40.590690725	0	r075
    40.590690725	105253	r004
    40.590690725	11002	r016
    40.590690725	682	r017
    41.091745491	1833431	r0FF
    41.091745491	515899	r01B
    41.091745491	288207	r073
    41.091745491	0	r075
    41.091745491	166763	r004
    41.091745491	17646	r016
    41.091745491	960	r017
    41.592866341	931002	r0FF
    41.592866341	354317	r01B
    41.592866341	199218	r073
    41.592866341	0	r075
    41.592866341	116470	r004
    41.592866341	10801	r016
    41.592866341	643	r017
    42.093922816	1225665	r0FF
    42.093922816	354123	r01B
    42.093922816	198948	r073
    42.093922816	0	r075
    42.093922816	112703	r004
    42.093922816	10039	r016
    42.093922816	664	r017
    42.595143665	1677642	r0FF
    42.595143665	443641	r01B
    42.595143665	249380	r073
    42.595143665	0	r075
    42.595143665	144262	r004
    42.595143665	13617	r016
    42.595143665	717	r017
    43.096299432	1122138	r0FF
    43.096299432	459978	r01B
    43.096299432	257440	r073
    43.096299432	0	r075
    43.096299432	146663	r004
    43.096299432	14311	r016
    43.096299432	878	r017
    43.597379823	1282469	r0FF
    43.597379823	390258	r01B
    43.597379823	220470	r073
    43.597379823	0	r075
    43.597379823	128151	r004
    43.597379823	12881	r016
    43.597379823	721	r017
    44.098481798	1426220	r0FF
    44.098481798	292279	r01B
    44.098481798	164705	r073
    44.098481798	0	r075
    44.098481798	93223	r004
    44.098481798	8155	r016
    44.098481798	522	r017
    44.599574564	1144092	r0FF
    44.599574564	452427	r01B
    44.599574564	253341	r073
    44.599574564	0	r075
    44.599574564	145849	r004
    44.599574564	13953	r016
    44.599574564	826	r017
    45.100720289	1197170	r0FF
    45.100720289	361398	r01B
    45.100720289	201935	r073
    45.100720289	0	r075
    45.100720289	117596	r004
    45.100720289	12862	r016
    45.100720289	776	r017
    45.601782638	1767349	r0FF
    45.601782638	472625	r01B
    45.601782638	267121	r073
    45.601782638	0	r075
    45.601782638	153958	r004
    45.601782638	16624	r016
    45.601782638	780	r017
    46.104007403	921211	r0FF
    46.104007403	320590	r01B
    46.104007403	179296	r073
    46.104007403	0	r075
    46.104007403	102982	r004
    46.104007403	10091	r016
    46.104007403	759	r017
    46.605095794	1428950	r0FF
    46.605095794	475579	r01B
    46.605095794	268241	r073
    46.605095794	0	r075
    46.605095794	155272	r004
    46.605095794	16971	r016
    46.605095794	977	r017
    47.106231435	1715045	r0FF
    47.106231435	455155	r01B
    47.106231435	254253	r073
    47.106231435	0	r075
    47.106231435	146385	r004
    47.106231435	15387	r016
    47.106231435	942	r017
    47.608055992	9531871	r0FF
    47.608055992	6085889	r01B
    47.608055992	3093799	r073
    47.608055992	60	r075
    47.608055992	1819226	r004
    47.608055992	217767	r016
    47.608055992	9106	r017
    48.109095009	1433296	r0FF
    48.109095009	388935	r01B
    48.109095009	217268	r073
    48.109095009	0	r075
    48.109095009	122119	r004
    48.109095009	11789	r016
    48.109095009	849	r017
    48.610139233	1503669	r0FF
    48.610139233	335607	r01B
    48.610139233	189944	r073
    48.610139233	0	r075
    48.610139233	108967	r004
    48.610139233	10718	r016
    48.610139233	668	r017
    49.111377041	1291411	r0FF
    49.111377041	634659	r01B
    49.111377041	353780	r073
    49.111377041	0	r075
    49.111377041	204304	r004
    49.111377041	21271	r016
    49.111377041	1283	r017
    49.612462016	1144923	r0FF
    49.612462016	235884	r01B
    49.612462016	133361	r073
    49.612462016	0	r075
    49.612462016	75829	r004
    49.612462016	6462	r016
    49.612462016	490	r017
    50.113519157	2221219	r0FF
    50.113519157	759867	r01B
    50.113519157	412080	r073
    50.113519157	34	r075
    50.113519157	240200	r004
    50.113519157	28811	r016
    50.113519157	2062	r017
    50.614626215	795669	r0FF
    50.614626215	339042	r01B
    50.614626215	190377	r073
    50.614626215	0	r075
    50.614626215	108267	r004
    50.614626215	9928	r016
    50.614626215	769	r017
    51.115778189	1600454	r0FF
    51.115778189	523854	r01B
    51.115778189	295285	r073
    51.115778189	0	r075
    51.115778189	168920	r004
    51.115778189	16682	r016
    51.115778189	955	r017
    51.616834997	1469310	r0FF
    51.616834997	317875	r01B
    51.616834997	176810	r073
    51.616834997	0	r075
    51.616834997	102175	r004
    51.616834997	10203	r016
    51.616834997	680	r017
    52.117962514	883106	r0FF
    52.117962514	452331	r01B
    52.117962514	253755	r073
    52.117962514	0	r075
    52.117962514	145002	r004
    52.117962514	13063	r016
    52.117962514	824	r017
    52.619048613	1323626	r0FF
    52.619048613	298944	r01B
    52.619048613	168771	r073
    52.619048613	0	r075
    52.619048613	97337	r004
    52.619048613	8934	r016
    52.619048613	577	r017
    53.120154171	1735771	r0FF
    53.120154171	469567	r01B
    53.120154171	261962	r073
    53.120154171	0	r075
    53.120154171	151390	r004
    53.120154171	16056	r016
    53.120154171	825	r017
    53.621558062	744640	r0FF
    53.621558062	376566	r01B
    53.621558062	211969	r073
    53.621558062	0	r075
    53.621558062	121236	r004
    53.621558062	10843	r016
    53.621558062	851	r017
    54.122629078	1442305	r0FF
    54.122629078	358861	r01B
    54.122629078	201204	r073
    54.122629078	0	r075
    54.122629078	118804	r004
    54.122629078	10736	r016
    54.122629078	698	r017
    54.623651719	1649939	r0FF
    54.623651719	420178	r01B
    54.623651719	236507	r073
    54.623651719	0	r075
    54.623651719	137423	r004
    54.623651719	14227	r016
    54.623651719	785	r017
    55.124703319	870846	r0FF
    55.124703319	420016	r01B
    55.124703319	233690	r073
    55.124703319	0	r075
    55.124703319	135637	r004
    55.124703319	14007	r016
    55.124703319	834	r017
    55.625918085	1492643	r0FF
    55.625918085	404152	r01B
    55.625918085	228998	r073
    55.625918085	0	r075
    55.625918085	132345	r004
    55.625918085	13013	r016
    55.625918085	853	r017
    56.126960184	1464770	r0FF
    56.126960184	321714	r01B
    56.126960184	179377	r073
    56.126960184	0	r075
    56.126960184	104407	r004
    56.126960184	10374	r016
    56.126960184	567	r017
    56.628088867	865631	r0FF
    56.628088867	396346	r01B
    56.628088867	224642	r073
    56.628088867	0	r075
    56.628088867	128620	r004
    56.628088867	11568	r016
    56.628088867	757	r017
    57.129145175	1501256	r0FF
    57.129145175	463669	r01B
    57.129145175	258114	r073
    57.129145175	0	r075
    57.129145175	149333	r004
    57.129145175	14136	r016
    57.129145175	694	r017
    57.630233108	1508448	r0FF
    57.630233108	335437	r01B
    57.630233108	190361	r073
    57.630233108	0	r075
    57.630233108	110704	r004
    57.630233108	11701	r016
    57.630233108	712	r017
    58.131391999	978058	r0FF
    58.131391999	441245	r01B
    58.131391999	246951	r073
    58.131391999	0	r075
    58.131391999	143521	r004
    58.131391999	13833	r016
    58.131391999	839	r017
    58.632494390	1335979	r0FF
    58.632494390	351324	r01B
    58.632494390	198015	r073
    58.632494390	0	r075
    58.632494390	114606	r004
    58.632494390	11922	r016
    58.632494390	718	r017
    59.133565615	1796972	r0FF
    59.133565615	496428	r01B
    59.133565615	276861	r073
    59.133565615	0	r075
    59.133565615	161509	r004
    59.133565615	17862	r016
    59.133565615	891	r017
    59.634697839	773709	r0FF
    59.634697839	305143	r01B
    59.634697839	173379	r073
    59.634697839	0	r075
    59.634697839	99421	r004
    59.634697839	8248	r016
    59.634697839	713	r017
    60.135932063	1525845	r0FF
    60.135932063	503619	r01B
    60.135932063	281637	r073
    60.135932063	0	r075
    60.135932063	163804	r004
    60.135932063	15536	r016
    60.135932063	799	r017
    60.637035996	1326272	r0FF
    60.637035996	225081	r01B
    60.637035996	127233	r073
    60.637035996	0	r075
    60.637035996	75091	r004
    60.637035996	8101	r016
    60.637035996	496	r017
    61.138161345	1225052	r0FF
    61.138161345	544061	r01B
    61.138161345	302829	r073
    61.138161345	0	r075
    61.138161345	177120	r004
    61.138161345	17951	r016
    61.138161345	923	r017
    61.639262111	1175738	r0FF
    61.639262111	304415	r01B
    61.639262111	172766	r073
    61.639262111	0	r075
    61.639262111	99912	r004
    61.639262111	9449	r016
    61.639262111	636	r017
    62.140348544	1642661	r0FF
    62.140348544	426777	r01B
    62.140348544	239540	r073
    62.140348544	0	r075
    62.140348544	138552	r004
    62.140348544	13152	r016
    62.140348544	722	r017
    62.641515227	877651	r0FF
    62.641515227	362847	r01B
    62.641515227	203687	r073
    62.641515227	0	r075
    62.641515227	117669	r004
    62.641515227	10415	r016
    62.641515227	736	r017
    63.142577535	1466215	r0FF
    63.142577535	464662	r01B
    63.142577535	259716	r073
    63.142577535	0	r075
    63.142577535	150138	r004
    63.142577535	14693	r016
    63.142577535	740	r017
    63.643730759	1595576	r0FF
    63.643730759	383291	r01B
    63.643730759	216229	r073
    63.643730759	0	r075
    63.643730759	126110	r004
    63.643730759	13660	r016
    63.643730759	838	r017
    64.144867233	979680	r0FF
    64.144867233	403913	r01B
    64.144867233	225653	r073
    64.144867233	0	r075
    64.144867233	130836	r004
    64.144867233	11336	r016
    64.144867233	779	r017
    64.646131374	1264181	r0FF
    64.646131374	367271	r01B
    64.646131374	207380	r073
    64.646131374	0	r075
    64.646131374	119153	r004
    64.646131374	11881	r016
    64.646131374	682	r017
    65.147149974	1628558	r0FF
    65.147149974	400906	r01B
    65.147149974	223509	r073
    65.147149974	0	r075
    65.147149974	129753	r004
    65.147149974	14213	r016
    65.147149974	718	r017
    65.648276573	990535	r0FF
    65.648276573	387052	r01B
    65.648276573	219106	r073
    65.648276573	0	r075
    65.648276573	126231	r004
    65.648276573	11146	r016
    65.648276573	794	r017
    66.149343506	1172148	r0FF
    66.149343506	334880	r01B
    66.149343506	187037	r073
    66.149343506	0	r075
    66.149343506	108030	r004
    66.149343506	10080	r016
    66.149343506	594	r017
    66.650600521	1623332	r0FF
    66.650600521	406640	r01B
    66.650600521	234775	r073
    66.650600521	0	r075
    66.650600521	135275	r004
    66.650600521	14243	r016
    66.650600521	706	r017
    67.151822329	1195519	r0FF
    67.151822329	507962	r01B
    67.151822329	279331	r073
    67.151822329	0	r075
    67.151822329	159784	r004
    67.151822329	15480	r016
    67.151822329	976	r017
    67.653043553	1223063	r0FF
    67.653043553	354246	r01B
    67.653043553	200481	r073
    67.653043553	0	r075
    67.653043553	115554	r004
    67.653043553	11531	r016
    67.653043553	732	r017
    68.154214277	1668977	r0FF
    68.154214277	432353	r01B
    68.154214277	241662	r073
    68.154214277	0	r075
    68.154214277	141609	r004
    68.154214277	14964	r016
    68.154214277	753	r017
    68.655780751	882446	r0FF
    68.655780751	304653	r01B
    68.655780751	172363	r073
    68.655780751	0	r075
    68.655780751	98521	r004
    68.655780751	8688	r016
    68.655780751	676	r017
    69.156959017	1420706	r0FF
    69.156959017	498466	r01B
    69.156959017	277801	r073
    69.156959017	0	r075
    69.156959017	160975	r004
    69.156959017	15315	r016
    69.156959017	719	r017
    69.658133199	1422456	r0FF
    69.658133199	296270	r01B
    69.658133199	168542	r073
    69.658133199	0	r075
    69.658133199	96534	r004
    69.658133199	8950	r016
    69.658133199	591	r017
    70.159307257	1199301	r0FF
    70.159307257	461744	r01B
    70.159307257	256893	r073
    70.159307257	0	r075
    70.159307257	149889	r004
    70.159307257	15734	r016
    70.159307257	880	r017
    70.660540772	1112833	r0FF
    70.660540772	319963	r01B
    70.660540772	181397	r073
    70.660540772	0	r075
    70.660540772	106404	r004
    70.660540772	11337	r016
    70.660540772	711	r017
    71.161679372	1916247	r0FF
    71.161679372	574102	r01B
    71.161679372	320224	r073
    71.161679372	0	r075
    71.161679372	184937	r004
    71.161679372	19325	r016
    71.161679372	1063	r017
    71.662893262	869388	r0FF
    71.662893262	264055	r01B
    71.662893262	148606	r073
    71.662893262	0	r075
    71.662893262	85853	r004
    71.662893262	7361	r016
    71.662893262	663	r017
    72.164137820	1373818	r0FF
    72.164137820	488172	r01B
    72.164137820	272541	r073
    72.164137820	0	r075
    72.164137820	159429	r004
    72.164137820	15190	r016
    72.164137820	881	r017
    72.665354377	1286908	r0FF
    72.665354377	222062	r01B
    72.665354377	125269	r073
    72.665354377	0	r075
    72.665354377	71407	r004
    72.665354377	6499	r016
    72.665354377	480	r017
    73.166710559	1387916	r0FF
    73.166710559	523650	r01B
    73.166710559	293533	r073
    73.166710559	0	r075
    73.166710559	171347	r004
    73.166710559	16961	r016
    73.166710559	969	r017
    73.667938200	1076746	r0FF
    73.667938200	366281	r01B
    73.667938200	206450	r073
    73.667938200	0	r075
    73.667938200	118166	r004
    73.667938200	10135	r016
    73.667938200	702	r017
    74.169184007	1609280	r0FF
    74.169184007	397756	r01B
    74.169184007	223053	r073
    74.169184007	0	r075
    74.169184007	129130	r004
    74.169184007	12758	r016
    74.169184007	690	r017
    74.671256397	1105862	r0FF
    74.671256397	351027	r01B
    74.671256397	196690	r073
