#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357210233647856793	automotive_susan_e	300	55	0.900000	0.169000	0.154000	489095	44290	55714	4156	1325
1357210234160257280	automotive_susan_e	300	55	0.900000	0.169000	0.154000	425582	15051	18366	1002	314
1357210234673495598	automotive_susan_e	300	55	0.900000	0.169000	0.154000	364862	17377	21270	1165	411
1357210235187227247	automotive_susan_e	300	55	0.900000	0.169000	0.154000	412324	16124	19909	1130	365
1357210235700149275	automotive_susan_e	300	55	0.900000	0.170000	0.155000	360145	17227	21653	1150	389
1357210236213840257	automotive_susan_e	300	55	0.900000	0.169000	0.154000	405705	21529	27260	1569	618
1357210236727184325	automotive_susan_e	300	55	0.900000	0.169000	0.154000	385298	16167	19732	1121	374
1357210237239890853	automotive_susan_e	300	55	0.900000	0.169000	0.154000	412094	17215	22354	1143	389
1357210237753791668	automotive_susan_e	300	55	0.900000	0.169000	0.154000	407186	15871	19641	1164	366
1357210238267174152	automotive_susan_e	300	55	0.900000	0.170000	0.155000	361405	17469	21802	1217	388
1357210238779681847	automotive_susan_e	300	55	0.900000	0.170000	0.155000	411036	15509	19460	1185	473
1357210239293436747	automotive_susan_e	300	55	0.900000	0.169000	0.154000	364870	17423	21380	1230	477
1357210239806600106	automotive_susan_e	300	55	0.900000	0.169000	0.154000	406108	15803	19444	1095	371
1357210240319269759	automotive_susan_e	300	55	0.900000	0.169000	0.154000	332575	17424	21653	1001	373
1357210240833106159	automotive_susan_e	300	55	0.900000	0.169000	0.154000	401809	16009	19637	1079	408
1357210241346281935	automotive_susan_e	300	55	0.900000	0.169000	0.154000	479195	38457	50069	3887	1250
1357210241861973536	automotive_susan_e	300	55	0.900000	0.169000	0.154000	365783	17371	21703	1210	430
1357210242375770769	automotive_susan_e	300	56	0.900000	0.169000	0.154000	329429	16143	20099	1271	429
1357210242888860504	automotive_susan_e	300	56	0.900000	0.169000	0.154000	367282	16781	21187	1188	426
1357210243401683114	automotive_susan_e	300	56	0.900000	0.170000	0.155000	365810	19260	24205	1532	558
1357210243915685263	automotive_susan_e	300	56	0.900000	0.169000	0.154000	332485	14743	18106	1022	367
1357210244429495245	automotive_susan_e	300	56	0.900000	0.170000	0.155000	366394	15839	19587	1098	385
1357210244941932232	automotive_susan_e	300	56	0.900000	0.170000	0.155000	327907	17276	21351	1162	422
1357210245455208592	automotive_susan_e	300	56	0.900000	0.170000	0.155000	487488	38247	50243	3736	1259
1357210245967750954	automotive_susan_e	300	56	0.900000	0.170000	0.155000	331194	16120	20096	1234	437
1357210246480349357	automotive_susan_e	300	56	0.900000	0.169000	0.154000	371244	17160	21242	1131	420
1357210246992795719	automotive_susan_e	300	56	0.900000	0.169000	0.154000	359950	16137	19614	1158	371
1357210247506246953	automotive_susan_e	300	56	0.900000	0.170000	0.155000	347070	17096	21352	1155	437
1357210248019355271	automotive_susan_e	300	56	0.900000	0.169000	0.154000	372648	15881	19200	1157	398
1357210248531964632	automotive_susan_e	300	56	0.900000	0.169000	0.154000	333781	17631	21692	1244	407
1357210249045969489	automotive_susan_e	300	56	0.900000	0.170000	0.155000	368819	15618	19139	1096	357
1357210249559425765	automotive_susan_e	300	56	0.900000	0.170000	0.155000	441095	38385	50147	3703	1152
1357210250072019084	automotive_susan_e	300	56	0.900000	0.170000	0.155000	373273	17334	22392	1195	385
1357210250585252236	automotive_susan_e	300	56	0.900000	0.170000	0.155000	340220	16081	19339	1226	393
1357210251098057971	automotive_susan_e	300	56	0.900000	0.170000	0.156000	361903	17196	21275	1186	425
1357210251610644500	automotive_susan_e	300	56	0.900000	0.170000	0.155000	366512	16014	19462	1160	369
1357210252123178445	automotive_susan_e	300	56	0.900000	0.170000	0.155000	329069	17392	21743	1144	381
1357210252636038264	automotive_susan_e	300	56	0.900000	0.170000	0.155000	367472	15615	19596	1149	381
1357210253149196832	automotive_susan_e	300	56	0.900000	0.170000	0.156000	328801	17395	21660	1140	482
1357210253662323817	automotive_susan_e	300	56	0.900000	0.170000	0.155000	489368	38382	50228	3622	1143
1357210254176470923	automotive_susan_e	300	56	0.900000	0.170000	0.155000	329710	15949	19676	1190	385
1357210254689624949	automotive_susan_e	300	56	0.900000	0.170000	0.155000	369088	17237	21456	1211	511
1357210255202614810	automotive_susan_e	300	56	0.900000	0.170000	0.156000	367834	16019	19682	1144	431
1357210255716456084	automotive_susan_e	300	56	0.900000	0.170000	0.155000	345431	17321	21036	1193	421
1357210256229580194	automotive_susan_e	300	56	0.900000	0.170000	0.155000	371783	15935	19715	1110	373
1357210256742048597	automotive_susan_e	300	56	0.900000	0.170000	0.155000	332920	17531	21382	1183	409
1357210257254927916	automotive_susan_e	300	56	0.900000	0.170000	0.155000	367951	15588	19418	1104	369
1357210257767519153	automotive_susan_e	300	56	0.900000	0.170000	0.155000	441863	38567	50719	3735	1080
1357210258280751262	automotive_susan_e	300	56	0.900000	0.170000	0.155000	374591	17270	21609	1216	377
1357210258793379665	automotive_susan_e	300	56	0.900000	0.170000	0.155000	345941	15978	19562	1188	375
1357210259306936565	automotive_susan_e	300	56	0.900000	0.170000	0.155000	462059	15610	19407	1063	371
1357210259820336008	automotive_susan_s	300	56	0.900000	0.170000	0.155000	112857	17350	25011	1475	581
1357210260332320330	automotive_susan_s	300	56	0.900000	0.168000	0.154000	138946	15945	16892	979	354
1357210260844450276	automotive_susan_s	300	56	0.900000	0.168000	0.154000	134840	17347	21264	1161	389
1357210261356758180	automotive_susan_s	300	56	0.900000	0.168000	0.154000	243092	38573	51323	3812	1431
1357210261869248459	automotive_susan_s	300	56	0.900000	0.168000	0.154000	118376	15466	20524	2143	510
1357210262384664436	automotive_susan_s	300	55	0.900000	0.168000	0.154000	118124	17225	20475	1116	361
1357210262897185256	automotive_susan_s	300	55	0.900000	0.168000	0.154000	136726	15836	19962	1091	381
1357210263409229786	automotive_susan_s	300	55	0.900000	0.168000	0.154000	136965	17318	21540	1161	381
1357210263921212192	automotive_susan_s	300	55	0.900000	0.167000	0.153000	130927	15943	19773	1090	383
1357210264433174972	automotive_susan_s	300	55	0.900000	0.168000	0.154000	135066	17218	21840	1129	402
1357210264945315127	automotive_susan_s	300	55	0.900000	0.168000	0.154000	109552	15895	19965	1147	369
1357210265457643989	automotive_susan_s	300	55	0.900000	0.167000	0.153000	247418	38329	50369	3780	1203
1357210265969683394	automotive_susan_s	300	55	0.900000	0.168000	0.154000	136352	17300	21904	1156	374
1357210266481633925	automotive_susan_s	300	55	0.900000	0.168000	0.154000	131055	15885	19489	1084	370
