Start:	1419988964367476146
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    17.536449850	42249690	r004
    17.536449850	236342102	r014
    17.536449850	572174828	r008
    17.536449850	42274260	r013
    18.037358115	42203061	r011
    18.037358115	42181478	r004
    18.037358115	240190596	r014
    18.037358115	585929021	r008
    18.037358115	42203061	r013
    18.539824210	42514032	r011
    18.539824210	42488627	r004
    18.539824210	233080856	r014
    18.539824210	566671164	r008
    18.539824210	42514032	r013
    19.040798849	41774077	r011
    19.040798849	41750937	r004
    19.040798849	238491783	r014
    19.040798849	580063583	r008
    19.040798849	41774077	r013
    19.541723114	42258620	r011
    19.541723114	42237003	r004
    19.541723114	241347998	r014
    19.541723114	581371671	r008
    19.541723114	42258620	r013
    20.042685879	43587353	r011
    20.042685879	43554717	r004
    20.042685879	229887470	r014
    20.042685879	553650452	r008
    20.042685879	43587353	r013
    20.543828019	41756271	r011
    20.543828019	41733280	r004
    20.543828019	240141645	r014
    20.543828019	581384735	r008
    20.543828019	41756271	r013
    21.044741201	42705658	r011
    21.044741201	42682342	r004
    21.044741201	238022598	r014
    21.044741201	578364504	r008
    21.044741201	42705658	r013
    21.545730507	42487311	r011
    21.545730507	42462011	r004
    21.545730507	232405002	r014
    21.545730507	564406321	r008
    21.545730507	42487311	r013
    22.046750772	41548564	r011
    22.046750772	41526291	r004
    22.046750772	241242398	r014
    22.046750772	586838919	r008
    22.046750772	41548564	r013
    22.547652120	42943003	r011
    22.547652120	42918974	r004
    22.547652120	236670418	r014
    22.547652120	573557087	r008
    22.547652120	42943003	r013
    23.048719760	42310097	r011
    23.048719760	42284603	r004
    23.048719760	233003515	r014
    23.048719760	565990236	r008
    23.048719760	42310097	r013
    23.549664025	41254833	r011
    23.549664025	41233643	r004
    23.549664025	245299293	r014
    23.549664025	593776599	r008
    23.549664025	41254833	r013
    24.050591498	43177808	r011
    24.050591498	43153171	r004
    24.050591498	234849638	r014
    24.050591498	567570428	r008
    24.050591498	43177808	r013
    24.551560222	42435561	r011
    24.551560222	42411066	r004
    24.551560222	233007495	r014
    24.551560222	564793034	r008
    24.551560222	42435561	r013
    25.052583528	40925813	r011
    25.052583528	40904942	r004
    25.052583528	244776599	r014
    25.052583528	598221157	r008
    25.052583528	40925813	r013
    25.553662209	44405834	r011
    25.553662209	44372979	r004
    25.553662209	231359912	r014
    25.553662209	553674138	r008
    25.553662209	44405834	r013
    26.054661307	40889372	r011
    26.054661307	40863441	r004
    26.054661307	231313519	r014
    26.054661307	564005614	r008
    26.054661307	40889372	r013
    26.555785655	30288152	r011
    26.555785655	30148561	r004
    26.555785655	208709176	r014
    26.555785655	510196944	r008
    26.555785655	30288152	r013
    27.056759129	40481020	r011
    27.056759129	40454479	r004
    27.056759129	228108655	r014
    27.056759129	564924786	r008
    27.056759129	40481020	r013
    27.557789935	42533346	r011
    27.557789935	42508454	r004
    27.557789935	231434896	r014
    27.557789935	571333844	r008
    27.557789935	42533346	r013
    28.058774908	41758418	r011
    28.058774908	41737580	r004
    28.058774908	246643762	r014
    28.058774908	590318179	r008
    28.058774908	41758418	r013
    28.560569671	42830967	r011
    28.560569671	42804810	r004
    28.560569671	228648707	r014
    28.560569671	569121454	r008
    28.560569671	42830967	r013
    29.061568311	42303472	r011
    29.061568311	42278991	r004
    29.061568311	234587758	r014
    29.061568311	574474462	r008
    29.061568311	42303472	r013
    29.562494118	41644087	r011
    29.562494118	41624144	r004
    29.562494118	247192023	r014
    29.562494118	590450720	r008
    29.562494118	41644087	r013
    30.063707215	42608478	r011
    30.063707215	42583265	r004
    30.063707215	231030926	r014
    30.063707215	568015148	r008
    30.063707215	42615385	r013
    30.564629980	42284283	r011
    30.564629980	42258181	r004
    30.564629980	236360002	r014
    30.564629980	576294373	r008
    30.564629980	42277376	r013
    31.065568287	42481166	r011
    31.065568287	42458368	r004
    31.065568287	240565782	r014
    31.065568287	581168988	r008
    31.065568287	42481166	r013
    31.566608385	45278766	r011
    31.566608385	45231943	r004
    31.566608385	220747413	r014
    31.566608385	539306604	r008
    31.566608385	45278766	r013
    32.067736566	41985811	r011
    32.067736566	41962079	r004
    32.067736566	238771472	r014
    32.067736566	583855333	r008
    32.067736566	41985811	r013
    32.568866873	42465335	r011
    32.568866873	42442187	r004
    32.568866873	238680504	r014
    32.568866873	577358997	r008
    32.568866873	42465335	r013
    33.070034095	42479278	r011
    33.070034095	42453652	r004
    33.070034095	232730386	r014
    33.070034095	564998945	r008
    33.070034095	42479278	r013
    33.571194485	41815780	r011
    33.571194485	41792479	r004
    33.571194485	239954444	r014
    33.571194485	585228307	r008
    33.571194485	41815780	r013
    34.072267875	42782995	r011
    34.072267875	42759143	r004
    34.072267875	238756417	r014
    34.072267875	571143408	r008
    34.072267875	42782995	r013
    34.573559722	41906728	r011
    34.573559722	41882745	r004
    34.573559722	234579838	r014
    34.573559722	571979082	r008
    34.573559722	41906728	r013
    35.074718195	41560058	r011
    35.074718195	41537407	r004
    35.074718195	242821982	r014
    35.074718195	590264283	r008
    35.074718195	41560058	r013
    35.575816418	42961988	r011
    35.575816418	42937493	r004
    35.575816418	235282498	r014
    35.575816418	569037745	r008
    35.575816418	42961988	r013
    36.076974432	42932576	r011
    36.076974432	42903693	r004
    36.076974432	231384409	r014
    36.076974432	558089788	r008
    36.076974432	42932576	r013
    36.578207113	41332768	r011
    36.578207113	41310723	r004
    36.578207113	243799062	r014
    36.578207113	593450636	r008
    36.578207113	41332768	r013
    37.079240711	43190907	r011
    37.079240711	43165525	r004
    37.079240711	233413710	r014
    37.079240711	565271964	r008
    37.079240711	43190907	r013
    37.580472142	42710322	r011
    37.580472142	42684235	r004
    37.580472142	233053855	r014
    37.580472142	563364601	r008
    37.580472142	42710322	r013
    38.081481282	41599935	r011
    38.081481282	41554193	r004
    38.081481282	247316236	r014
    38.081481282	600676388	r008
    38.081481282	41599935	r013
    38.582541964	43405147	r011
    38.582541964	43379100	r004
    38.582541964	231862475	r014
    38.582541964	559860441	r008
    38.582541964	43405147	r013
    39.083812269	42547999	r011
    39.083812269	42522553	r004
    39.083812269	232294258	r014
    39.083812269	563890550	r008
    39.083812269	42549173	r013
    39.585023867	40771020	r011
    39.585023867	40751000	r004
    39.585023867	246557693	r014
    39.585023867	603395636	r008
    39.585023867	40769846	r013
    40.085985049	43471403	r011
    40.085985049	43445254	r004
    40.085985049	231464922	r014
    40.085985049	558128052	r008
    40.085985049	43471403	r013
    40.587041105	42527070	r011
    40.587041105	42501199	r004
    40.587041105	234310414	r014
    40.587041105	567222591	r008
    40.587041105	42527070	r013
    41.088355036	40834300	r011
    41.088355036	40813930	r004
    41.088355036	247013424	r014
    41.088355036	600365961	r008
    41.088355036	40834300	r013
    41.593053042	68025229	r011
    41.593053042	67981714	r004
    41.593053042	167211254	r014
    41.593053042	330849231	r008
    41.593053042	68034702	r013
    42.094169765	95411379	r011
    42.094169765	95373195	r004
    42.094169765	189948437	r014
    42.094169765	306591422	r008
    42.094169765	95401906	r013
    42.595216738	98431048	r011
    42.595216738	98405829	r004
    42.595216738	196960080	r014
    42.595216738	316253773	r008
    42.595216738	98431048	r013
    43.096305211	94134474	r011
    43.096305211	94104757	r004
    43.096305211	186847500	r014
    43.096305211	302341681	r008
    43.096305211	94134474	r013
    43.597333434	95702688	r011
    43.597333434	95674498	r004
    43.597333434	190708541	r014
    43.597333434	307461991	r008
    43.597333434	95702688	r013
    44.098507074	98394950	r011
    44.098507074	98371039	r004
    44.098507074	196817936	r014
    44.098507074	316273155	r008
    44.098507074	98396069	r013
    44.599715338	93779094	r011
    44.599715338	93755300	r004
    44.599715338	186159401	r014
    44.599715338	301152248	r008
    44.599715338	93784879	r013
    45.100839019	96213971	r011
    45.100839019	96179667	r004
    45.100839019	191893613	r014
    45.100839019	309241452	r008
    45.100839019	96207067	r013
    45.601942617	95760608	r011
    45.601942617	95734298	r004
    45.601942617	194477323	r014
    45.601942617	310983843	r008
    45.601942617	95760608	r013
    46.103252215	93438449	r011
    46.103252215	93409283	r004
    46.103252215	187602627	r014
    46.103252215	302410276	r008
    46.103252215	93438449	r013
    46.604549187	96064363	r011
    46.604549187	96035253	r004
    46.604549187	194427558	r014
    46.604549187	311446749	r008
    46.604549187	96064363	r013
    47.105576494	96279501	r011
    47.105576494	96252362	r004
    47.105576494	192038104	r014
    47.105576494	309102156	r008
    47.105576494	96279501	r013
    47.606663050	93879514	r011
    47.606663050	93850175	r004
    47.606663050	186467178	r014
    47.606663050	301372795	r008
    47.606663050	93879514	r013
    48.107907064	98005089	r011
    48.107907064	97978693	r004
    48.107907064	195987433	r014
    48.107907064	315242095	r008
    48.107907064	98012103	r013
    48.608958496	95810510	r011
    48.608958496	95782383	r004
    48.608958496	190788885	r014
    48.608958496	307398681	r008
    48.608958496	95803496	r013
    49.110174135	94418788	r011
    49.110174135	94390793	r004
    49.110174135	187506486	r014
    49.110174135	303524479	r008
    49.110174135	94418788	r013
    49.611377649	98596932	r011
    49.611377649	98571561	r004
    49.611377649	197444066	r014
    49.611377649	317160527	r008
    49.611377649	98596932	r013
    50.112438289	95337049	r011
    50.112438289	95308541	r004
    50.112438289	189736330	r014
    50.112438289	305958448	r008
    50.112438289	95337049	r013
    50.613616845	93587484	r011
    50.613616845	93557797	r004
    50.613616845	185891252	r014
    50.613616845	300461896	r008
    50.613616845	93587484	r013
    51.114804734	99284943	r011
    51.114804734	99261069	r004
    51.114804734	199302878	r014
    51.114804734	319933921	r008
    51.114804734	99284943	r013
    51.615888832	93705888	r011
    51.615888832	93673468	r004
    51.615888832	186073120	r014
    51.615888832	300133692	r008
    51.615888832	93705888	r013
    52.119105509	93479020	r011
    52.119105509	93448951	r004
    52.119105509	186742200	r014
    52.119105509	301170456	r008
    52.119105509	93479020	r013
    52.620526314	98016241	r011
    52.620526314	97993018	r004
    52.620526314	203092219	r014
    52.620526314	322708160	r008
    52.620526314	98016241	r013
    53.121578329	93784904	r011
    53.121578329	93754937	r004
    53.121578329	186325405	r014
    53.121578329	300637486	r008
    53.121578329	93784904	r013
    53.622624761	93531082	r011
    53.622624761	93501021	r004
    53.622624761	185882158	r014
    53.622624761	300216397	r008
    53.622624761	93531082	r013
    54.123875066	100308429	r011
    54.123875066	100285734	r004
    54.123875066	201331584	r014
    54.123875066	322758360	r008
    54.123875066	100308429	r013
    54.625001498	93997849	r011
    54.625001498	93968069	r004
    54.625001498	186671686	r014
    54.625001498	301994163	r008
    54.625001498	93997849	r013
    55.126120346	94687031	r011
    55.126120346	94657455	r004
    55.126120346	188506990	r014
    55.126120346	304060872	r008
    55.126120346	94687031	r013
    55.627167485	98864209	r011
    55.627167485	98839248	r004
    55.627167485	197971309	r014
    55.627167485	317781392	r008
    55.627167485	98864209	r013
    56.128431791	93828880	r011
    56.128431791	93798975	r004
    56.128431791	186461596	r014
    56.128431791	301204620	r008
    56.128431791	93828880	r013
    56.629557806	95348147	r011
    56.629557806	95319575	r004
    56.629557806	190017164	r014
    56.629557806	306297036	r008
    56.629557806	95348147	r013
    57.130675445	98689921	r011
    57.130675445	98662809	r004
    57.130675445	197415077	r014
    57.130675445	316965712	r008
    57.130675445	98689921	r013
    57.631803252	94096837	r011
    57.631803252	94066860	r004
    57.631803252	186826033	r014
    57.631803252	302017784	r008
    57.631803252	94096837	r013
    58.133057766	94550171	r011
    58.133057766	94522939	r004
    58.133057766	190937525	r014
    58.133057766	306310560	r008
    58.133057766	94550171	r013
    58.634096322	95606321	r011
    58.634096322	95580352	r004
    58.634096322	196343208	r014
    58.634096322	312936250	r008
    58.634096322	95606321	r013
    59.135168962	93697397	r011
    59.135168962	93669202	r004
    59.135168962	186604394	r014
    59.135168962	301474260	r008
    59.135168962	93697397	r013
    59.636349351	96115650	r011
    59.636349351	96087533	r004
    59.636349351	191805798	r014
    59.636349351	308912994	r008
    59.636349351	96115650	r013
    60.137398699	97345682	r011
    60.137398699	97319060	r004
    60.137398699	194329623	r014
    60.137398699	312584325	r008
    60.137398699	97345682	r013
    60.638607255	94302554	r011
    60.638607255	94273088	r004
    60.638607255	187248349	r014
    60.638607255	302859530	r008
    60.638607255	94302554	r013
    61.139752937	96401521	r011
    61.139752937	96374277	r004
    61.139752937	192647018	r014
    61.139752937	309820698	r008
    61.139752937	96401521	r013
    61.640790035	96360032	r011
    61.640790035	96327281	r004
    61.640790035	192128260	r014
    61.640790035	308621728	r008
    61.640790035	96360032	r013
    62.141910633	93748042	r011
    62.141910633	93718022	r004
    62.141910633	186172056	r014
    62.141910633	300951865	r008
    62.141910633	93748042	r013
    62.643162438	97407925	r011
    62.643162438	97379574	r004
    62.643162438	194668176	r014
    62.643162438	313137399	r008
    62.643162438	97407925	r013
    63.144186745	95992050	r011
    63.144186745	95964124	r004
    63.144186745	191342127	r014
    63.144186745	308148168	r008
    63.144186745	95992050	r013
    63.645316551	93832381	r011
    63.645316551	93802564	r004
    63.645316551	186332975	r014
    63.645316551	301208621	r008
    63.645316551	93832381	r013
    64.146469191	98085411	r011
    64.146469191	98060681	r004
    64.146469191	196460171	r014
    64.146469191	315787245	r008
    64.146469191	98085411	r013
    64.647521705	92788292	r011
    64.647521705	92681600	r004
    64.647521705	183619924	r014
    64.647521705	294723939	r008
    64.647521705	92788292	r013
    65.148811428	83412843	r011
    65.148811428	82941191	r004
    65.148811428	158393536	r014
    65.148811428	252031457	r008
    65.148811428	83412843	r013
    65.650021525	94313964	r011
    65.650021525	94193231	r004
    65.650021525	187103348	r014
    65.650021525	299626782	r008
    65.650021525	94313964	r013
    66.151045165	93077143	r011
    66.151045165	92999624	r004
    66.151045165	184554742	r014
    66.151045165	296673473	r008
    66.151045165	93077143	r013
    66.652210138	90197204	r011
    66.652210138	90116531	r004
    66.652210138	172424301	r014
    66.652210138	277755940	r008
    66.652210138	90197204	r013
    67.153801277	97159784	r011
    67.153801277	97133502	r004
    67.153801277	201207281	r014
    67.153801277	319856485	r008
    67.153801277	97159784	r013
    67.654992624	91810080	r011
    67.654992624	91712880	r004
    67.654992624	179265549	r014
    67.654992624	289559576	r008
    67.654992624	91810080	r013
    68.156427555	93334506	r011
    68.156427555	93303736	r004
    68.156427555	186508163	r014
    68.156427555	300827385	r008
    68.156427555	93334506	r013
    68.657612278	98976341	r011
    68.657612278	98951886	r004
    68.657612278	199894042	r014
    68.657612278	320195006	r008
    68.657612278	98976341	r013
    69.160017122	94623688	r011
    69.160017122	94594638	r004
    69.160017122	188061727	r014
    69.160017122	303517084	r008
    69.160017122	94623688	r013
    69.661294512	93445784	r011
    69.661294512	93415046	r004
    69.661294512	185619516	r014
    69.661294512	299974874	r008
    69.661294512	93445784	r013
    70.162490276	101255874	r011
    70.162490276	101233249	r004
    70.162490276	203391682	r014
    70.162490276	326349110	r008
    70.162490276	101255874	r013
    70.663762374	93528853	r011
    70.663762374	93497690	r004
    70.663762374	185720012	r014
    70.663762374	299731125	r008
    70.663762374	93528853	r013
    71.165030305	93913448	r011
    71.165030305	93882889	r004
    71.165030305	186598582	r014
    71.165030305	301413806	r008
    71.165030305	93913448	r013
    71.666168902	100014365	r011
    71.666168902	99990634	r004
    71.666168902	200848929	r014
    71.666168902	322017244	r008
    71.666168902	100014365	r013
    72.167437042	93799279	r011
    72.167437042	93769199	r004
    72.167437042	186136266	r014
    72.167437042	300823889	r008
    72.167437042	93799279	r013
    72.668828264	93871644	r011
    72.668828264	93841133	r004
    72.668828264	186571520	r014
    72.668828264	301244876	r008
    72.668828264	93871644	r013
    73.173252562	98783874	r011
    73.173252562	98757625	r004
    73.173252562	199901110	r014
    73.173252562	319454337	r008
    73.173252562	98783874	r013
    73.674412619	93197748	r011
    73.674412619	93167176	r004
    73.674412619	185456678	r014
    73.674412619	299503753	r008
    73.674412619	93197748	r013
    74.175837507	93911406	r011
    74.175837507	93883117	r004
    74.175837507	189942155	r014
    74.175837507	304902368	r008
    74.175837507	93911406	r013
    74.677064105	97437853	r011
    74.677064105	97412852	r004
    74.677064105	197884683	r014
    74.677064105	316174218	r008
    74.677064105	97437853	r013
    75.178435244	94488186	r011
    75.178435244	94457978	r004
    75.178435244	187674285	r014
    75.178435244	303405934	r008
    75.178435244	94488186	r013
    75.679778508	95397249	r011
    75.679778508	95368043	r004
    75.679778508	189992114	r014
    75.679778508	306423233	r008
    75.679778508	95397249	r013
    76.180948564	98113934	r011
    76.180948564	98088580	r004
    76.180948564	196328041	r014
    76.180948564	315229783	r008
    76.180948564	98113934	r013
    76.682218704	92675515	r011
    76.682218704	92643842	r004
    76.682218704	184001713	r014
    76.682218704	297187857	r008
    76.682218704	92675515	r013
    77.183685384	95459175	r011
    77.183685384	95430338	r004
    77.183685384	190392892	r014
    77.183685384	306626988	r008
    77.183685384	95459175	r013
    77.684852065	97837366	r011
    77.684852065	97811599	r004
    77.684852065	195659582	r014
    77.684852065	314359989	r008
    77.684852065	97837366	r013
    78.186110913	94100471	r011
    78.186110913	94070455	r004
    78.186110913	186880791	r014
    78.186110913	302065912	r008
    78.186110913	94100471	r013
    78.687491302	96578594	r011
    78.687491302	96549018	r004
    78.687491302	192744064	r014
    78.687491302	310267142	r008
    78.687491302	96578594	r013
    79.188712316	97363803	r011
    79.188712316	97337991	r004
    79.188712316	194575864	r014
    79.188712316	312901406	r008
    79.188712316	97363803	r013
    79.689848080	93714964	r011
    79.689848080	93685173	r004
    79.689848080	186033618	r014
    79.689848080	300832574	r008
    79.689848080	93714964	r013
    80.190998053	95446228	r011
    80.190998053	95419402	r004
    80.190998053	193333441	r014
    80.190998053	309690877	r008
    80.190998053	95446228	r013
    80.692207359	95490755	r011
    80.692207359	95464233	r004
    80.692207359	195489909	r014
    80.692207359	311952595	r008
    80.692207359	95490755	r013
    81.194984953	94203560	r011
    81.194984953	94173487	r004
    81.194984953	187396133	r014
    81.194984953	302759950	r008
    81.194984953	94203560	r013
    81.696081093	96797981	r011
    81.696081093	96770523	r004
    81.696081093	193523416	r014
    81.696081093	311249174	r008
    81.696081093	96797981	r013
    82.197118524	96720943	r011
    82.197118524	96694228	r004
    82.197118524	193055136	r014
    82.197118524	310480415	r008
    82.197118524	96720943	r013
    82.698286664	94255576	r011
    82.698286664	94226409	r004
    82.698286664	187351694	r014
    82.698286664	302955508	r008
    82.698286664	94255576	r013
    83.199351054	97656316	r011
    83.199351054	97630028	r004
    83.199351054	195129318	r014
    83.199351054	313996912	r008
    83.199351054	97656316	r013
    83.700487360	95355439	r011
    83.700487360	95325407	r004
    83.700487360	189843953	r014
    83.700487360	305677011	r008
    83.700487360	95355439	r013
    84.201602791	94368521	r011
    84.201602791	94340184	r004
    84.201602791	187521192	r014
    84.201602791	303355581	r008
    84.201602791	94368521	r013
    84.702758222	98157180	r011
    84.702758222	98131443	r004
    84.702758222	196589083	r014
    84.702758222	315700263	r008
    84.702758222	98157180	r013
    85.203992361	95562733	r011
    85.203992361	95534446	r004
    85.203992361	190361332	r014
    85.203992361	306627376	r008
    85.203992361	95562733	r013
    85.705068876	93972730	r011
    85.705068876	93942684	r004
    85.705068876	186718863	r014
    85.705068876	301827840	r008
    85.705068876	93972730	r013
    86.206197307	97178754	r011
    86.206197307	97154325	r004
    86.206197307	198166733	r014
    86.206197307	316328151	r008
    86.206197307	97178754	r013
    86.707336155	94039016	r011
    86.707336155	94009710	r004
    86.707336155	188010184	r014
    86.707336155	302785650	r008
    86.707336155	94039016	r013
    87.208658128	93345740	r011
    87.208658128	93315095	r004
    87.208658128	186576573	r014
    87.208658128	300825106	r008
    87.208658128	93345740	r013
    87.709776476	98927479	r011
    87.709776476	98903481	r004
    87.709776476	200538442	r014
    87.709776476	321065922	r008
    87.709776476	98927479	r013
    88.210838157	94251956	r011
    88.210838157	94222710	r004
    88.210838157	187436726	r014
    88.210838157	302308279	r008
    88.210838157	94251956	r013
    88.711890838	93657816	r011
    88.711890838	93627109	r004
    88.711890838	186072324	r014
    88.711890838	300613895	r008
    88.711890838	93657816	r013
    89.213205686	99755584	r011
    89.213205686	99730921	r004
    89.213205686	199898503	r014
    89.213205686	321077179	r008
    89.213205686	99755584	r013
    89.714260492	93597820	r011
    89.714260492	93568045	r004
    89.714260492	185993550	r014
    89.714260492	300082278	r008
    89.714260492	93597820	r013
    90.215325173	94208635	r011
    90.215325173	94179452	r004
    90.215325173	187390883	r014
    90.215325173	302603311	r008
    90.215325173	94208635	r013
    90.716449730	100092115	r011
    90.716449730	100068584	r004
    90.716449730	200929832	r014
    90.716449730	322255485	r008
    90.716449730	100092115	r013
    91.217537078	93618003	r011
    91.217537078	93587721	r004
    91.217537078	185793896	r014
    91.217537078	300077335	r008
    91.217537078	93618003	r013
    91.718971258	94476400	r011
    91.718971258	94446781	r004
    91.718971258	187853267	r014
    91.718971258	303344832	r008
    91.718971258	94476400	r013
    92.220126398	99071542	r011
    92.220126398	99047596	r004
    92.220126398	199132531	r014
    92.220126398	319139547	r008
    92.220126398	99071542	r013
    92.721295829	92993604	r011
    92.721295829	92963632	r004
    92.721295829	185181363	r014
    92.721295829	299064003	r008
    92.721295829	92993604	r013
    93.222475843	93879815	r011
    93.222475843	93850179	r004
    93.222475843	188912541	r014
    93.222475843	303846667	r008
    93.222475843	93879815	r013
    93.723683983	97786271	r011
    93.723683983	97762300	r004
    93.723683983	200816122	r014
    93.723683983	319536878	r008
    93.723683983	97786271	r013
    94.224848705	94356443	r011
    94.224848705	94327690	r004
    94.224848705	187475942	r014
    94.224848705	303243096	r008
    94.224848705	94356443	r013
    94.726024220	94821915	r011
    94.726024220	94790437	r004
    94.726024220	188643776	r014
    94.726024220	304258712	r008
    94.726024220	94821915	r013
    95.227070235	98448340	r011
    95.227070235	98422995	r004
    95.227070235	197140415	r014
    95.227070235	316296650	r008
    95.227070235	98448340	r013
    95.728315874	94156866	r011
    95.728315874	94127097	r004
    95.728315874	187022596	r014
    95.728315874	302366754	r008
    95.728315874	94156866	r013
    96.229427138	86245628	r011
    96.229427138	86193157	r004
    96.229427138	167423044	r014
    96.229427138	268405128	r008
    96.229427138	86245628	r013
    96.730506111	140715221	r011
    96.730506111	140621507	r004
    96.730506111	117657998	r014
    96.730506111	273135062	r008
    96.730506111	140715221	r013
    97.231787667	123385129	r011
    97.231787667	123278831	r004
    97.231787667	104716680	r014
    97.231787667	244698954	r008
    97.231787667	123385129	r013
    97.732978390	133225264	r011
    97.732978390	133134832	r004
    97.732978390	110806934	r014
    97.732978390	259220007	r008
    97.732978390	133232770	r013
    98.235751317	133223043	r011
    98.235751317	133113459	r004
    98.235751317	114554046	r014
    98.235751317	263117051	r008
    98.235751317	133215537	r013
    98.736801415	128407206	r011
    98.736801415	128283590	r004
    98.736801415	107881454	r014
    98.736801415	251682063	r008
    98.736801415	128407206	r013
    99.238013221	136777313	r011
    99.238013221	136683470	r004
    99.238013221	113805093	r014
    99.238013221	266387442	r008
    99.238013221	136777313	r013
