Start:	1428524208661868656
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    24.546316815	95200646	r073
    24.546316815	5608264	r075
    24.546316815	74720762	r004
    24.546316815	227907	r016
    24.546316815	5921	r017
    25.047093535	951475597	r0FF
    25.047093535	214956706	r01B
    25.047093535	95156104	r073
    25.047093535	5609954	r075
    25.047093535	74697636	r004
    25.047093535	221254	r016
    25.047093535	5141	r017
    25.547910005	951555765	r0FF
    25.547910005	215451041	r01B
    25.547910005	95353441	r073
    25.547910005	5628114	r075
    25.547910005	74879108	r004
    25.547910005	133403	r016
    25.547910005	2370	r017
    26.048724892	951547235	r0FF
    26.048724892	215025897	r01B
    26.048724892	95189171	r073
    26.048724892	5611261	r075
    26.048724892	74721957	r004
    26.048724892	214841	r016
    26.048724892	5374	r017
    26.549505237	951480407	r0FF
    26.549505237	214983204	r01B
    26.549505237	95179806	r073
    26.549505237	5607710	r075
    26.549505237	74702933	r004
    26.549505237	226797	r016
    26.549505237	5874	r017
    27.050295623	951507439	r0FF
    27.050295623	215131078	r01B
    27.050295623	95219450	r073
    27.050295623	5618194	r075
    27.050295623	74766407	r004
    27.050295623	183016	r016
    27.050295623	3649	r017
    27.551155259	951633584	r0FF
    27.551155259	215345486	r01B
    27.551155259	95322372	r073
    27.551155259	5621820	r075
    27.551155259	74837487	r004
    27.551155259	165113	r016
    27.551155259	3506	r017
    28.051912021	951441288	r0FF
    28.051912021	214943624	r01B
    28.051912021	95153510	r073
    28.051912021	5609208	r075
    28.051912021	74692672	r004
    28.051912021	221362	r016
    28.051912021	5688	r017
    28.552680449	951462737	r0FF
    28.552680449	214978101	r01B
    28.552680449	95175600	r073
    28.552680449	5608230	r075
    28.552680449	74703654	r004
    28.552680449	224674	r016
    28.552680449	5687	r017
    29.053537043	951622526	r0FF
    29.053537043	215368853	r01B
    29.053537043	95314582	r073
    29.053537043	5626870	r075
    29.053537043	74851613	r004
    29.053537043	141753	r016
    29.053537043	2663	r017
    29.554435554	951711439	r0FF
    29.554435554	215138633	r01B
    29.554435554	95233793	r073
    29.554435554	5615286	r075
    29.554435554	74761313	r004
    29.554435554	200630	r016
    29.554435554	4503	r017
    30.055257732	951562397	r0FF
    30.055257732	214993006	r01B
    30.055257732	95175672	r073
    30.055257732	5610426	r075
    30.055257732	74709379	r004
    30.055257732	223265	r016
    30.055257732	5781	r017
    30.556208410	951567807	r0FF
    30.556208410	215125858	r01B
    30.556208410	95258639	r073
    30.556208410	5614516	r075
    30.556208410	74773020	r004
    30.556208410	205372	r016
    30.556208410	4673	r017
    31.057022045	951788905	r0FF
    31.057022045	215405766	r01B
    31.057022045	95310365	r073
    31.057022045	5626086	r075
    31.057022045	74850177	r004
    31.057022045	145068	r016
    31.057022045	2559	r017
    31.557811431	951500187	r0FF
    31.557811431	214967042	r01B
    31.557811431	95168017	r073
    31.557811431	5608670	r075
    31.557811431	74697667	r004
    31.557811431	223866	r016
    31.557811431	5311	r017
    32.058762817	951806744	r0FF
    32.058762817	215022284	r01B
    32.058762817	95188407	r073
    32.058762817	5611246	r075
    32.058762817	74719870	r004
    32.058762817	222441	r016
    32.058762817	5946	r017
    32.559756661	951889619	r0FF
    32.559756661	215423712	r01B
    32.559756661	95343236	r073
    32.559756661	5627118	r075
    32.559756661	74868329	r004
    32.559756661	149475	r016
    32.559756661	2668	r017
    33.060694255	951782225	r0FF
    33.060694255	215159252	r01B
    33.060694255	95239703	r073
    33.060694255	5617264	r075
    33.060694255	74775097	r004
    33.060694255	196735	r016
    33.060694255	4414	r017
    33.561691223	951896509	r0FF
    33.561691223	215083026	r01B
    33.561691223	95224405	r073
    33.561691223	5610444	r075
    33.561691223	74742648	r004
    33.561691223	227290	r016
    33.561691223	5502	r017
    34.063173941	952819978	r0FF
    34.063173941	215315549	r01B
    34.063173941	95309305	r073
    34.063173941	5621020	r075
    34.063173941	74826985	r004
    34.063173941	203139	r016
    34.063173941	4910	r017
    34.564111827	951783287	r0FF
    34.564111827	215449773	r01B
    34.564111827	95363239	r073
    34.564111827	5625666	r075
    34.564111827	74875150	r004
    34.564111827	150882	r016
    34.564111827	3671	r017
    35.065019670	951724281	r0FF
    35.065019670	215047015	r01B
    35.065019670	95200055	r073
    35.065019670	5611834	r075
    35.065019670	74728698	r004
    35.065019670	221211	r016
    35.065019670	5102	r017
    35.565967097	951801193	r0FF
    35.565967097	215057641	r01B
    35.565967097	95211651	r073
    35.565967097	5610020	r075
    35.565967097	74730011	r004
    35.565967097	225774	r016
    35.565967097	5852	r017
    36.066962732	951892969	r0FF
    36.066962732	215356713	r01B
    36.066962732	95317046	r073
    36.066962732	5624590	r075
    36.066962732	74845201	r004
    36.066962732	161874	r016
    36.066962732	3275	r017
    36.567902534	951788452	r0FF
    36.567902534	215224654	r01B
    36.567902534	95269885	r073
    36.567902534	5618600	r075
    36.567902534	74797241	r004
    36.567902534	187834	r016
    36.567902534	4303	r017
    37.068822294	951748037	r0FF
    37.068822294	214995371	r01B
    37.068822294	95171107	r073
    37.068822294	5611680	r075
    37.068822294	74714341	r004
    37.068822294	219193	r016
    37.068822294	5244	r017
    37.570902678	953955107	r0FF
    37.570902678	215581827	r01B
    37.570902678	95437053	r073
    37.570902678	5625494	r075
    37.570902678	74913722	r004
    37.570902678	215142	r016
    37.570902678	5042	r017
    38.071931521	951953974	r0FF
    38.071931521	215518505	r01B
    38.071931521	95384805	r073
    38.071931521	5629736	r075
    38.071931521	74905466	r004
    38.071931521	136838	r016
    38.071931521	2727	r017
    38.572846905	951741315	r0FF
    38.572846905	215042510	r01B
    38.572846905	95205799	r073
    38.572846905	5609402	r075
    38.572846905	74724742	r004
    38.572846905	226052	r016
    38.572846905	5604	r017
    39.073800249	951813663	r0FF
    39.073800249	215010353	r01B
    39.073800249	95182530	r073
    39.073800249	5611484	r075
    39.073800249	74718555	r004
    39.073800249	220313	r016
    39.073800249	5253	r017
    39.574626633	951571274	r0FF
    39.574626633	215284773	r01B
    39.574626633	95287142	r073
    39.574626633	5622290	r075
    39.574626633	74819612	r004
    39.574626633	167625	r016
    39.574626633	3255	r017
    40.075448435	951559903	r0FF
    40.075448435	215219364	r01B
    40.075448435	95267819	r073
    40.075448435	5618220	r075
    40.075448435	74796722	r004
    40.075448435	181953	r016
    40.075448435	4267	r017
    40.576274278	951573085	r0FF
    40.576274278	215012729	r01B
    40.576274278	95191575	r073
    40.576274278	5609170	r075
    40.576274278	74715422	r004
    40.576274278	225921	r016
    40.576274278	5395	r017
    41.077092912	951552732	r0FF
    41.077092912	214950485	r01B
    41.077092912	95151869	r073
    41.077092912	5610756	r075
    41.077092912	74699588	r004
    41.077092912	219695	r016
    41.077092912	5080	r017
    41.577895380	951528867	r0FF
    41.577895380	215392173	r01B
    41.577895380	95327059	r073
    41.577895380	5627110	r075
    41.577895380	74860254	r004
    41.577895380	130168	r016
    41.577895380	2375	r017
    42.078683806	951499006	r0FF
    42.078683806	214955173	r01B
    42.078683806	95158859	r073
    42.078683806	5609174	r075
    42.078683806	74698440	r004
    42.078683806	222308	r016
    42.078683806	5697	r017
    42.579465441	951487826	r0FF
    42.579465441	215004950	r01B
    42.579465441	95185192	r073
    42.579465441	5609366	r075
    42.579465441	74711997	r004
    42.579465441	224201	r016
    42.579465441	5235	r017
    43.081355449	953590149	r0FF
    43.081355449	215666222	r01B
    43.081355449	95455515	r073
    43.081355449	5632332	r075
    43.081355449	74949904	r004
    43.081355449	176782	r016
    43.081355449	3906	r017
    43.582160875	951532265	r0FF
    43.582160875	215242146	r01B
    43.582160875	95278220	r073
    43.582160875	5618786	r075
    43.582160875	74800683	r004
    43.582160875	175865	r016
    43.582160875	4110	r017
    44.083035676	951660475	r0FF
    44.083035676	215022281	r01B
    44.083035676	95194307	r073
    44.083035676	5609672	r075
    44.083035676	74718396	r004
    44.083035676	225896	r016
    44.083035676	5794	r017
    44.583869143	951544531	r0FF
    44.583869143	214983079	r01B
    44.583869143	95173046	r073
    44.583869143	5609614	r075
    44.583869143	74705303	r004
    44.583869143	222192	r016
    44.583869143	5086	r017
    45.084702527	951626853	r0FF
    45.084702527	215424861	r01B
    45.084702527	95330895	r073
    45.084702527	5630566	r075
    45.084702527	74874717	r004
    45.084702527	129530	r016
    45.084702527	2126	r017
    45.585521661	951558427	r0FF
    45.585521661	215043027	r01B
    45.585521661	95205154	r073
    45.585521661	5609904	r075
    45.585521661	74724088	r004
    45.585521661	219631	r016
    45.585521661	5700	r017
    46.086363503	951600418	r0FF
    46.086363503	214999995	r01B
    46.086363503	95182287	r073
    46.086363503	5610136	r075
    46.086363503	74715631	r004
    46.086363503	223247	r016
    46.086363503	5510	r017
    46.587145137	951486433	r0FF
    46.587145137	215165919	r01B
    46.587145137	95240140	r073
    46.587145137	5617844	r075
    46.587145137	74773759	r004
    46.587145137	185320	r016
    46.587145137	3860	r017
    47.087962480	951553184	r0FF
    47.087962480	215266302	r01B
    47.087962480	95278555	r073
    47.087962480	5622348	r075
    47.087962480	74814293	r004
    47.087962480	161640	r016
    47.087962480	3580	r017
    47.588757197	951510656	r0FF
    47.588757197	214986198	r01B
    47.588757197	95180889	r073
    47.588757197	5608525	r075
    47.588757197	74706529	r004
    47.588757197	226016	r016
    47.588757197	5751	r017
    48.089532039	951473890	r0FF
    48.089532039	214938822	r01B
    48.089532039	95152404	r073
    48.089532039	5608938	r075
    48.089532039	74690622	r004
    48.089532039	223281	r016
    48.089532039	5606	r017
    48.590435214	951713854	r0FF
    48.590435214	215444344	r01B
    48.590435214	95347982	r073
    48.590435214	5628880	r075
    48.590435214	74880254	r004
    48.590435214	138680	r016
    48.590435214	2040	r017
    49.091347681	951737753	r0FF
    49.091347681	215088856	r01B
    49.091347681	95217201	r073
    49.091347681	5613338	r075
    49.091347681	74747165	r004
    49.091347681	211186	r016
    49.091347681	5076	r017
    49.592130939	951488306	r0FF
    49.592130939	214975077	r01B
    49.592130939	95174092	r073
    49.592130939	5608360	r075
    49.592130939	74702771	r004
    49.592130939	226570	r016
    49.592130939	5765	r017
    50.093158781	951956628	r0FF
    50.093158781	215225181	r01B
    50.093158781	95267300	r073
    50.093158781	5618970	r075
    50.093158781	74794832	r004
    50.093158781	190677	r016
    50.093158781	4130	r017
    50.593951122	951460995	r0FF
    50.593951122	215332775	r01B
    50.593951122	95314329	r073
    50.593951122	5623620	r075
    50.593951122	74840494	r004
    50.593951122	156579	r016
    50.593951122	2799	r017
    51.094763631	951589878	r0FF
    51.094763631	215004090	r01B
    51.094763631	95177847	r073
    51.094763631	5610220	r075
    51.094763631	74709049	r004
    51.094763631	223512	r016
    51.094763631	5682	r017
    51.595577722	951548936	r0FF
    51.595577722	215000585	r01B
    51.595577722	95187627	r073
    51.595577722	5607924	r075
    51.595577722	74710198	r004
    51.595577722	229049	r016
    51.595577722	6134	r017
    52.096606064	951954004	r0FF
    52.096606064	215421887	r01B
    52.096606064	95342532	r073
    52.096606064	5627244	r075
    52.096606064	74868820	r004
    52.096606064	151395	r016
    52.096606064	2915	r017
    52.597425447	951560571	r0FF
    52.597425447	215112423	r01B
    52.597425447	95223269	r073
    52.597425447	5615204	r075
    52.597425447	74754611	r004
    52.597425447	198498	r016
    52.597425447	4365	r017
    53.098240371	951545312	r0FF
    53.098240371	214974988	r01B
    53.098240371	95168521	r073
    53.098240371	5609470	r075
    53.098240371	74703204	r004
    53.098240371	223048	r016
    53.098240371	5773	r017
    53.599072963	951583827	r0FF
    53.599072963	215126325	r01B
    53.599072963	95234527	r073
    53.599072963	5613728	r075
    53.599072963	74756917	r004
    53.599072963	204046	r016
    53.599072963	4505	r017
    54.099888512	951550355	r0FF
    54.099888512	215335473	r01B
    54.099888512	95301766	r073
    54.099888512	5625530	r075
    54.099888512	74841963	r004
    54.099888512	148845	r016
    54.099888512	2811	r017
    54.600679478	951504662	r0FF
    54.600679478	215016998	r01B
    54.600679478	95187932	r073
    54.600679478	5610232	r075
    54.600679478	74717286	r004
    54.600679478	223527	r016
    54.600679478	5250	r017
    55.101631861	951809807	r0FF
    55.101631861	215037214	r01B
    55.101631861	95199467	r073
    55.101631861	5610440	r075
    55.101631861	74726291	r004
    55.101631861	225163	r016
    55.101631861	5837	r017
    55.602456994	951566928	r0FF
    55.602456994	215334076	r01B
    55.602456994	95303822	r073
    55.602456994	5624616	r075
    55.602456994	74836894	r004
    55.602456994	155135	r016
    55.602456994	2962	r017
    56.103278501	951564683	r0FF
    56.103278501	215131617	r01B
    56.103278501	95227114	r073
    56.103278501	5616740	r075
    56.103278501	74762202	r004
    56.103278501	193247	r016
    56.103278501	4382	r017
    56.604086300	951536978	r0FF
    56.604086300	214990657	r01B
    56.604086300	95178037	r073
    56.604086300	5608910	r075
    56.604086300	74707563	r004
    56.604086300	225768	r016
    56.604086300	5627	r017
    57.104910433	951563246	r0FF
    57.104910433	215052604	r01B
    57.104910433	95193495	r073
    57.104910433	5613736	r075
    57.104910433	74734354	r004
    57.104910433	205853	r016
    57.104910433	4773	r017
    57.605724565	951551508	r0FF
    57.605724565	215399288	r01B
    57.605724565	95339064	r073
    57.605724565	5624940	r075
    57.605724565	74858258	r004
    57.605724565	147537	r016
    57.605724565	3133	r017
    58.106584614	951634917	r0FF
    58.106584614	215003028	r01B
    58.106584614	95182679	r073
    58.106584614	5609938	r075
    58.106584614	74714347	r004
    58.106584614	224418	r016
    58.106584614	5455	r017
    58.607481038	951704239	r0FF
    58.607481038	215045275	r01B
    58.607481038	95207858	r073
    58.607481038	5608858	r075
    58.607481038	74723896	r004
    58.607481038	227631	r016
    58.607481038	6004	r017
    59.108308504	951573889	r0FF
    59.108308504	215294657	r01B
    59.108308504	95287229	r073
    59.108308504	5623888	r075
    59.108308504	74825018	r004
    59.108308504	160635	r016
    59.108308504	3119	r017
    59.609121261	951546377	r0FF
    59.609121261	215171067	r01B
    59.609121261	95246179	r073
    59.609121261	5617186	r075
    59.609121261	74776437	r004
    59.609121261	191367	r016
    59.609121261	4377	r017
    60.109907060	951494679	r0FF
    60.109907060	214954828	r01B
    60.109907060	95158763	r073
    60.109907060	5609207	r075
    60.109907060	74696450	r004
    60.109907060	223084	r016
    60.109907060	5372	r017
    60.610737150	951574796	r0FF
    60.610737150	215047280	r01B
    60.610737150	95199823	r073
    60.610737150	5611492	r075
    60.610737150	74730040	r004
    60.610737150	214609	r016
    60.610737150	5022	r017
    61.111678199	951790572	r0FF
    61.111678199	215456797	r01B
    61.111678199	95357309	r073
    61.111678199	5628460	r075
    61.111678199	74883481	r004
    61.111678199	137981	r016
    61.111678199	2955	r017
    61.612468497	951502620	r0FF
    61.612468497	214985519	r01B
    61.612468497	95176792	r073
    61.612468497	5609134	r075
    61.612468497	74706414	r004
    61.612468497	224261	r016
    61.612468497	5511	r017
    62.113251171	951490316	r0FF
    62.113251171	214947041	r01B
    62.113251171	95152961	r073
    62.113251171	5609852	r075
    62.113251171	74694715	r004
    62.113251171	221982	r016
    62.113251171	5409	r017
    62.614077803	951565879	r0FF
    62.614077803	215290541	r01B
    62.614077803	95292668	r073
    62.614077803	5621692	r075
    62.614077803	74819461	r004
    62.614077803	168063	r016
    62.614077803	3383	r017
    63.114890684	951550127	r0FF
    63.114890684	215166664	r01B
    63.114890684	95239083	r073
    63.114890684	5618506	r075
    63.114890684	74778826	r004
    63.114890684	183306	r016
    63.114890684	4333	r017
    63.615682941	951508350	r0FF
    63.615682941	214983290	r01B
    63.615682941	95176941	r073
    63.615682941	5608674	r075
    63.615682941	74704283	r004
    63.615682941	225243	r016
    63.615682941	5317	r017
    64.116557739	951658180	r0FF
    64.116557739	215021129	r01B
    64.116557739	95184695	r073
    64.116557739	5611786	r075
    64.116557739	74724491	r004
    64.116557739	216485	r016
    64.116557739	4941	r017
    64.617370996	951549439	r0FF
    64.617370996	215464034	r01B
    64.617370996	95361743	r073
    64.617370996	5628204	r075
    64.617370996	74884814	r004
    64.617370996	135050	r016
    64.617370996	2574	r017
    65.118157419	951494725	r0FF
    65.118157419	214955573	r01B
    65.118157419	95158602	r073
    65.118157419	5609538	r075
    65.118157419	74698958	r004
    65.118157419	222450	r016
    65.118157419	5558	r017
    65.618954842	951517211	r0FF
    65.618954842	214992765	r01B
    65.618954842	95176546	r073
    65.618954842	5609584	r075
    65.618954842	74707760	r004
    65.618954842	224371	r016
    65.618954842	5361	r017
    66.119771973	951551355	r0FF
    66.119771973	215190510	r01B
    66.119771973	95240542	r073
    66.119771973	5621022	r075
    66.119771973	74785355	r004
    66.119771973	170178	r016
    66.119771973	3641	r017
    66.620585104	951548747	r0FF
    66.620585104	215210848	r01B
    66.620585104	95268092	r073
    66.620585104	5616574	r075
    66.620585104	74785760	r004
    66.620585104	183768	r016
    66.620585104	4554	r017
    67.121558610	951851466	r0FF
    67.121558610	215073922	r01B
    67.121558610	95219255	r073
    67.121558610	5610480	r075
    67.121558610	74736022	r004
    67.121558610	227788	r016
    67.121558610	5998	r017
    67.622475491	951743752	r0FF
    67.622475491	215041893	r01B
    67.622475491	95196928	r073
    67.622475491	5611652	r075
    67.622475491	74728744	r004
    67.622475491	220947	r016
    67.622475491	4763	r017
    68.123413039	951783329	r0FF
    68.123413039	215490921	r01B
    68.123413039	95363235	r073
    68.123413039	5631396	r075
    68.123413039	74898981	r004
    68.123413039	127065	r016
    68.123413039	2574	r017
    68.624231337	951552386	r0FF
    68.624231337	214989217	r01B
    68.624231337	95182228	r073
    68.624231337	5607818	r075
    68.624231337	74708026	r004
    68.624231337	227321	r016
    68.624231337	5944	r017
    69.125012259	951487436	r0FF
    69.125012259	214962671	r01B
    69.125012259	95163213	r073
    69.125012259	5609476	r075
    69.125012259	74699131	r004
    69.125012259	222712	r016
    69.125012259	5577	r017
    69.626716889	953239033	r0FF
    69.626716889	215772703	r01B
    69.626716889	95545230	r073
    69.626716889	5624506	r075
    69.626716889	74968299	r004
    69.626716889	194318	r016
    69.626716889	5149	r017
    70.127525020	951535836	r0FF
    70.127525020	215235446	r01B
    70.127525020	95274657	r073
