Start:	1428575374459335615
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.525604417	1660924	r0FF
    12.525604417	400430	r01B
    12.525604417	223812	r073
    12.525604417	0	r075
    12.525604417	127681	r004
    12.525604417	12010	r016
    12.525604417	681	r017
    13.026573861	1510112	r0FF
    13.026573861	308452	r01B
    13.026573861	175223	r073
    13.026573861	0	r075
    13.026573861	101118	r004
    13.026573861	9608	r016
    13.026573861	553	r017
    13.527574012	970232	r0FF
    13.527574012	499940	r01B
    13.527574012	279521	r073
    13.527574012	0	r075
    13.527574012	161499	r004
    13.527574012	15214	r016
    13.527574012	882	r017
    14.028527581	1526885	r0FF
    14.028527581	369772	r01B
    14.028527581	206635	r073
    14.028527581	0	r075
    14.028527581	117556	r004
    14.028527581	10894	r016
    14.028527581	767	r017
    14.529472816	1774830	r0FF
    14.529472816	458016	r01B
    14.529472816	257911	r073
    14.529472816	0	r075
    14.529472816	150073	r004
    14.529472816	15171	r016
    14.529472816	798	r017
    15.031112800	815534	r0FF
    15.031112800	284505	r01B
    15.031112800	159758	r073
    15.031112800	0	r075
    15.031112800	90696	r004
    15.031112800	8123	r016
    15.031112800	641	r017
    15.532088493	1450878	r0FF
    15.532088493	451699	r01B
    15.532088493	253692	r073
    15.532088493	0	r075
    15.532088493	146896	r004
    15.532088493	13833	r016
    15.532088493	776	r017
    16.033015686	1718167	r0FF
    16.033015686	423421	r01B
    16.033015686	237514	r073
    16.033015686	0	r075
    16.033015686	135369	r004
    16.033015686	14249	r016
    16.033015686	920	r017
    16.534013546	1230835	r0FF
    16.534013546	392761	r01B
    16.534013546	221143	r073
    16.534013546	0	r075
    16.534013546	128298	r004
    16.534013546	12694	r016
    16.534013546	710	r017
    17.034996573	1189646	r0FF
    17.034996573	427258	r01B
    17.034996573	240839	r073
    17.034996573	0	r075
    17.034996573	137474	r004
    17.034996573	12586	r016
    17.034996573	801	r017
    17.535968516	1545942	r0FF
    17.535968516	331887	r01B
    17.535968516	184959	r073
    17.535968516	0	r075
    17.535968516	106601	r004
    17.535968516	9887	r016
    17.535968516	565	r017
    18.037997333	1577702	r0FF
    18.037997333	493510	r01B
    18.037997333	278457	r073
    18.037997333	0	r075
    18.037997333	160991	r004
    18.037997333	16355	r016
    18.037997333	913	r017
    18.538978109	956965	r0FF
    18.538978109	401377	r01B
    18.538978109	224310	r073
    18.538978109	0	r075
    18.538978109	130045	r004
    18.538978109	11716	r016
    18.538978109	657	r017
    19.039910261	1501697	r0FF
    19.039910261	294080	r01B
    19.039910261	166548	r073
    19.039910261	0	r075
    19.039910261	96320	r004
    19.039910261	10493	r016
    19.039910261	623	r017
    19.540905537	1727761	r0FF
    19.540905537	452854	r01B
    19.540905537	253086	r073
    19.540905537	0	r075
    19.540905537	145519	r004
    19.540905537	14957	r016
    19.540905537	859	r017
    20.041873147	715125	r0FF
    20.041873147	385290	r01B
    20.041873147	217335	r073
    20.041873147	0	r075
    20.041873147	125347	r004
    20.041873147	11376	r016
    20.041873147	756	r017
    20.542815465	1827504	r0FF
    20.542815465	497041	r01B
    20.542815465	278457	r073
    20.542815465	0	r075
    20.542815465	161740	r004
    20.542815465	15866	r016
    20.542815465	824	r017
    21.043718784	1446843	r0FF
    21.043718784	285025	r01B
    21.043718784	159815	r073
    21.043718784	0	r075
    21.043718784	90792	r004
    21.043718784	8391	r016
    21.043718784	568	r017
    21.544815352	1010785	r0FF
    21.544815352	461602	r01B
    21.544815352	259669	r073
    21.544815352	0	r075
    21.544815352	151786	r004
    21.544815352	14692	r016
    21.544815352	854	r017
    22.045895170	1431688	r0FF
    22.045895170	378964	r01B
    22.045895170	212437	r073
    22.045895170	0	r075
    22.045895170	121007	r004
    22.045895170	11083	r016
    22.045895170	677	r017
    22.546817321	1701420	r0FF
    22.546817321	418977	r01B
    22.546817321	236019	r073
    22.546817321	0	r075
    22.546817321	138362	r004
    22.546817321	14344	r016
    22.546817321	770	r017
    23.047750390	981132	r0FF
    23.047750390	318228	r01B
    23.047750390	178818	r073
    23.047750390	0	r075
    23.047750390	101817	r004
    23.047750390	9185	r016
    23.047750390	719	r017
    23.548740083	1270521	r0FF
    23.548740083	411794	r01B
    23.548740083	231407	r073
    23.548740083	0	r075
    23.548740083	135478	r004
    23.548740083	12849	r016
    23.548740083	760	r017
    24.049647776	1737937	r0FF
    24.049647776	452768	r01B
    24.049647776	253854	r073
    24.049647776	0	r075
    24.049647776	145390	r004
    24.049647776	15730	r016
    24.049647776	875	r017
    24.550729219	1337505	r0FF
    24.550729219	365178	r01B
    24.550729219	205519	r073
    24.550729219	0	r075
    24.550729219	120230	r004
    24.550729219	11857	r016
    24.550729219	750	r017
    25.051717370	1018952	r0FF
    25.051717370	432367	r01B
    25.051717370	244026	r073
    25.051717370	0	r075
    25.051717370	138705	r004
    25.051717370	11966	r016
    25.051717370	792	r017
    25.552681147	1523289	r0FF
    25.552681147	332131	r01B
    25.552681147	185062	r073
    25.552681147	0	r075
    25.552681147	106699	r004
    25.552681147	9514	r016
    25.552681147	535	r017
    26.053700840	1776233	r0FF
    26.053700840	492001	r01B
    26.053700840	276739	r073
    26.053700840	0	r075
    26.053700840	160197	r004
    26.053700840	16270	r016
    26.053700840	876	r017
    26.554692033	1743635	r0FF
    26.554692033	1011201	r01B
    26.554692033	535490	r073
    26.554692033	117	r075
    26.554692033	332272	r004
    26.554692033	37170	r016
    26.554692033	2417	r017
    27.055666268	1491668	r0FF
    27.055666268	307285	r01B
    27.055666268	173646	r073
    27.055666268	0	r075
    27.055666268	99285	r004
    27.055666268	9511	r016
    27.055666268	648	r017
    27.556606919	1743276	r0FF
    27.556606919	440284	r01B
    27.556606919	244521	r073
    27.556606919	0	r075
    27.556606919	142762	r004
    27.556606919	14994	r016
    27.556606919	854	r017
    28.057949112	893507	r0FF
    28.057949112	408113	r01B
    28.057949112	230705	r073
    28.057949112	0	r075
    28.057949112	132589	r004
    28.057949112	12569	r016
    28.057949112	829	r017
    28.558907388	1590189	r0FF
    28.558907388	462442	r01B
    28.558907388	258525	r073
    28.558907388	0	r075
    28.558907388	147624	r004
    28.558907388	13819	r016
    28.558907388	769	r017
    29.059888790	1479845	r0FF
    29.059888790	295583	r01B
    29.059888790	167717	r073
    29.059888790	0	r075
    29.059888790	96968	r004
    29.059888790	9224	r016
    29.059888790	584	r017
    29.561069107	1363115	r0FF
    29.561069107	553509	r01B
    29.561069107	308666	r073
    29.561069107	0	r075
    29.561069107	178733	r004
    29.561069107	18053	r016
    29.561069107	1028	r017
    30.062019175	1178200	r0FF
    30.062019175	345450	r01B
    30.062019175	193593	r073
    30.062019175	0	r075
    30.062019175	110154	r004
    30.062019175	10332	r016
    30.062019175	671	r017
    30.562970910	1765297	r0FF
    30.562970910	459037	r01B
    30.562970910	259023	r073
    30.562970910	0	r075
    30.562970910	149486	r004
    30.562970910	15342	r016
    30.562970910	819	r017
    31.063948728	1111770	r0FF
    31.063948728	272726	r01B
    31.063948728	152810	r073
    31.063948728	0	r075
    31.063948728	87922	r004
    31.063948728	8621	r016
    31.063948728	607	r017
    31.564914213	1142418	r0FF
    31.564914213	457871	r01B
    31.564914213	257393	r073
    31.564914213	0	r075
    31.564914213	148889	r004
    31.564914213	13861	r016
    31.564914213	841	r017
    32.066024531	1711375	r0FF
    32.066024531	419161	r01B
    32.066024531	235739	r073
    32.066024531	0	r075
    32.066024531	136251	r004
    32.066024531	14110	r016
    32.066024531	805	r017
    32.567168640	1497290	r0FF
    32.567168640	391904	r01B
    32.567168640	219704	r073
    32.567168640	0	r075
    32.567168640	128018	r004
    32.567168640	13329	r016
    32.567168640	718	r017
    33.068250583	785440	r0FF
    33.068250583	358836	r01B
    33.068250583	201201	r073
    33.068250583	0	r075
    33.068250583	114058	r004
    33.068250583	9863	r016
    33.068250583	706	r017
    33.569344901	1635319	r0FF
    33.569344901	392156	r01B
    33.569344901	220751	r073
    33.569344901	0	r075
    33.569344901	128966	r004
    33.569344901	11751	r016
    33.569344901	647	r017
    34.070483968	1766921	r0FF
    34.070483968	460563	r01B
    34.070483968	258435	r073
    34.070483968	0	r075
    34.070483968	148062	r004
    34.070483968	16389	r016
    34.070483968	934	r017
    34.574854781	718916	r0FF
    34.574854781	381907	r01B
    34.574854781	215421	r073
    34.574854781	0	r075
    34.574854781	123608	r004
    34.574854781	10848	r016
    34.574854781	727	r017
    35.076114265	1593139	r0FF
    35.076114265	380192	r01B
    35.076114265	214458	r073
    35.076114265	0	r075
    35.076114265	124270	r004
    35.076114265	12642	r016
    35.076114265	723	r017
    35.577188666	1519093	r0FF
    35.577188666	340365	r01B
    35.577188666	190350	r073
    35.577188666	0	r075
    35.577188666	111269	r004
    35.577188666	9613	r016
    35.577188666	616	r017
    36.078335776	1129988	r0FF
    36.078335776	488224	r01B
    36.078335776	274363	r073
    36.078335776	0	r075
    36.078335776	157564	r004
    36.078335776	14863	r016
    36.078335776	957	r017
    36.579414760	1260622	r0FF
    36.579414760	329951	r01B
    36.579414760	184130	r073
    36.579414760	0	r075
    36.579414760	106306	r004
    36.579414760	9412	r016
    36.579414760	576	r017
    37.080494620	1668976	r0FF
    37.080494620	410071	r01B
    37.080494620	232842	r073
    37.080494620	0	r075
    37.080494620	135361	r004
    37.080494620	14460	r016
    37.080494620	746	r017
    37.581589312	1184798	r0FF
    37.581589312	378391	r01B
    37.581589312	209784	r073
    37.581589312	0	r075
    37.581589312	121448	r004
    37.581589312	10993	r016
    37.581589312	801	r017
    38.082692463	1210504	r0FF
    38.082692463	432173	r01B
    38.082692463	243914	r073
    38.082692463	0	r075
    38.082692463	141225	r004
    38.082692463	14030	r016
    38.082692463	864	r017
    38.583804489	1689642	r0FF
    38.583804489	434944	r01B
    38.583804489	243156	r073
    38.583804489	0	r075
    38.583804489	142044	r004
    38.583804489	13963	r016
    38.583804489	762	r017
    39.084895682	1292486	r0FF
    39.084895682	314667	r01B
    39.084895682	177777	r073
    39.084895682	0	r075
    39.084895682	101841	r004
    39.084895682	8579	r016
    39.084895682	602	r017
    39.586137958	960297	r0FF
    39.586137958	435308	r01B
    39.586137958	243127	r073
    39.586137958	0	r075
    39.586137958	140744	r004
    39.586137958	12797	r016
    39.586137958	770	r017
    40.087203484	1676390	r0FF
    40.087203484	411333	r01B
    40.087203484	231408	r073
    40.087203484	0	r075
    40.087203484	133953	r004
    40.087203484	14287	r016
    40.087203484	790	r017
    40.588264968	1746623	r0FF
    40.588264968	441217	r01B
    40.588264968	246647	r073
    40.588264968	0	r075
    40.588264968	144216	r004
    40.588264968	16115	r016
    40.588264968	888	r017
    41.089402036	662157	r0FF
    41.089402036	360531	r01B
    41.089402036	203370	r073
    41.089402036	0	r075
    41.089402036	115935	r004
    41.089402036	10465	r016
    41.089402036	684	r017
    41.590545187	1645141	r0FF
    41.590545187	422715	r01B
    41.590545187	240400	r073
    41.590545187	0	r075
    41.590545187	137721	r004
    41.590545187	13089	r016
    41.590545187	642	r017
    42.091585755	1737757	r0FF
    42.091585755	442445	r01B
    42.091585755	245239	r073
    42.091585755	0	r075
    42.091585755	142343	r004
    42.091585755	15072	r016
    42.091585755	942	r017
    42.592627572	1005854	r0FF
    42.592627572	436897	r01B
    42.592627572	244696	r073
    42.592627572	0	r075
    42.592627572	139337	r004
    42.592627572	12438	r016
    42.592627572	781	r017
    43.093591807	1133375	r0FF
    43.093591807	262080	r01B
    43.093591807	149497	r073
    43.093591807	0	r075
    43.093591807	86852	r004
    43.093591807	7976	r016
    43.093591807	562	r017
    43.594549125	1751897	r0FF
    43.594549125	458771	r01B
    43.594549125	255343	r073
    43.594549125	0	r075
    43.594549125	150874	r004
    43.594549125	14601	r016
    43.594549125	904	r017
    44.095717817	1126006	r0FF
    44.095717817	354059	r01B
    44.095717817	198896	r073
    44.095717817	0	r075
    44.095717817	114776	r004
    44.095717817	10799	r016
    44.095717817	723	r017
    44.596673885	1375803	r0FF
    44.596673885	546469	r01B
    44.596673885	306049	r073
    44.596673885	0	r075
    44.596673885	175459	r004
    44.596673885	16901	r016
    44.596673885	792	r017
    45.097635328	1430004	r0FF
    45.097635328	282049	r01B
    45.097635328	159021	r073
    45.097635328	0	r075
    45.097635328	91953	r004
    45.097635328	8259	r016
    45.097635328	526	r017
    45.598616354	1629851	r0FF
    45.598616354	498867	r01B
    45.598616354	279062	r073
    45.598616354	0	r075
    45.598616354	162516	r004
    45.598616354	17586	r016
    45.598616354	994	r017
    46.099583005	840289	r0FF
    46.099583005	357276	r01B
    46.099583005	200805	r073
    46.099583005	0	r075
    46.099583005	115808	r004
    46.099583005	10676	r016
    46.099583005	736	r017
    46.600557114	1800949	r0FF
    46.600557114	495687	r01B
    46.600557114	278235	r073
    46.600557114	0	r075
    46.600557114	160658	r004
    46.600557114	16172	r016
    46.600557114	766	r017
    47.101492182	1345261	r0FF
    47.101492182	235761	r01B
    47.101492182	133361	r073
    47.101492182	0	r075
    47.101492182	76620	r004
    47.101492182	6198	r016
    47.101492182	516	r017
    47.602468458	943958	r0FF
    47.602468458	516591	r01B
    47.602468458	288918	r073
    47.602468458	0	r075
    47.602468458	167319	r004
    47.602468458	15412	r016
    47.602468458	891	r017
    48.103405776	1512431	r0FF
    48.103405776	340881	r01B
    48.103405776	190858	r073
    48.103405776	0	r075
    48.103405776	109525	r004
    48.103405776	10888	r016
    48.103405776	694	r017
    48.604375761	1802646	r0FF
    48.604375761	475094	r01B
    48.604375761	267602	r073
    48.604375761	0	r075
    48.604375761	156347	r004
    48.604375761	18049	r016
    48.604375761	875	r017
    49.105470495	736459	r0FF
    49.105470495	295596	r01B
    49.105470495	165981	r073
    49.105470495	0	r075
    49.105470495	93594	r004
    49.105470495	8160	r016
    49.105470495	672	r017
    49.606440854	1613519	r0FF
    49.606440854	498361	r01B
    49.606440854	280167	r073
    49.606440854	0	r075
    49.606440854	162966	r004
    49.606440854	16057	r016
    49.606440854	752	r017
    50.107353839	17379255	r0FF
    50.107353839	10271277	r01B
    50.107353839	5172956	r073
    50.107353839	122	r075
    50.107353839	3082461	r004
    50.107353839	393238	r016
    50.107353839	15970	r017
    50.608356073	872424	r0FF
    50.608356073	465126	r01B
    50.608356073	261052	r073
    50.608356073	0	r075
    50.608356073	147531	r004
    50.608356073	13556	r016
    50.608356073	1054	r017
    51.109318432	1426403	r0FF
    51.109318432	300656	r01B
    51.109318432	169530	r073
    51.109318432	0	r075
    51.109318432	97472	r004
    51.109318432	8873	r016
    51.109318432	601	r017
    51.610253583	1652038	r0FF
    51.610253583	401914	r01B
    51.610253583	225739	r073
    51.610253583	0	r075
    51.610253583	129887	r004
    51.610253583	13160	r016
    51.610253583	781	r017
    52.111249651	1069049	r0FF
    52.111249651	455138	r01B
    52.111249651	255164	r073
    52.111249651	0	r075
    52.111249651	144631	r004
    52.111249651	13967	r016
    52.111249651	927	r017
    52.612205844	1856520	r0FF
    52.612205844	665448	r01B
    52.612205844	359963	r073
    52.612205844	34	r075
    52.612205844	209091	r004
    52.612205844	24992	r016
    52.612205844	1136	r017
    53.113265119	1677020	r0FF
    53.113265119	425166	r01B
    53.113265119	239625	r073
    53.113265119	0	r075
    53.113265119	136173	r004
    53.113265119	13711	r016
    53.113265119	895	r017
    53.615272102	1165507	r0FF
    53.615272102	369912	r01B
    53.615272102	206995	r073
    53.615272102	0	r075
    53.615272102	120626	r004
    53.615272102	12561	r016
    53.615272102	788	r017
    54.116419170	1238620	r0FF
    54.116419170	443671	r01B
    54.116419170	249905	r073
    54.116419170	0	r075
    54.116419170	142739	r004
    54.116419170	13693	r016
    54.116419170	858	r017
    54.617409196	1742968	r0FF
    54.617409196	459145	r01B
    54.617409196	256692	r073
    54.617409196	0	r075
    54.617409196	148039	r004
    54.617409196	14404	r016
    54.617409196	870	r017
    55.118805846	1222271	r0FF
    55.118805846	308094	r01B
    55.118805846	173996	r073
    55.118805846	0	r075
    55.118805846	98903	r004
    55.118805846	8191	r016
    55.118805846	559	r017
    55.619784080	1106840	r0FF
    55.619784080	493384	r01B
    55.619784080	276596	r073
    55.619784080	0	r075
    55.619784080	158704	r004
    55.619784080	14190	r016
    55.619784080	818	r017
    56.120792064	1551441	r0FF
    56.120792064	345999	r01B
    56.120792064	194262	r073
    56.120792064	0	r075
    56.120792064	112603	r004
    56.120792064	11674	r016
    56.120792064	691	r017
    56.621767007	1790836	r0FF
    56.621767007	502825	r01B
    56.621767007	281831	r073
    56.621767007	0	r075
    56.621767007	162280	r004
    56.621767007	16327	r016
    56.621767007	943	r017
    57.122741158	665466	r0FF
    57.122741158	355821	r01B
    57.122741158	200353	r073
    57.122741158	0	r075
    57.122741158	115317	r004
    57.122741158	9808	r016
    57.122741158	692	r017
    57.623686725	1632013	r0FF
    57.623686725	398522	r01B
    57.623686725	223487	r073
    57.623686725	0	r075
    57.623686725	129221	r004
    57.623686725	13466	r016
    57.623686725	683	r017
    58.124615918	1777579	r0FF
    58.124615918	462900	r01B
    58.124615918	259832	r073
    58.124615918	0	r075
    58.124615918	151453	r004
    58.124615918	16406	r016
    58.124615918	943	r017
    58.625695152	827782	r0FF
    58.625695152	373165	r01B
    58.625695152	209254	r073
    58.625695152	0	r075
    58.625695152	119688	r004
    58.625695152	10115	r016
    58.625695152	706	r017
    59.126659886	1441989	r0FF
    59.126659886	391407	r01B
    59.126659886	220826	r073
    59.126659886	0	r075
    59.126659886	126358	r004
    59.126659886	12332	r016
    59.126659886	837	r017
    59.627608912	1630605	r0FF
    59.627608912	392229	r01B
    59.627608912	219128	r073
    59.627608912	0	r075
    59.627608912	128169	r004
    59.627608912	12829	r016
    59.627608912	748	r017
    60.128590980	1184261	r0FF
    60.128590980	448461	r01B
    60.128590980	252575	r073
    60.128590980	0	r075
    60.128590980	143998	r004
    60.128590980	13785	r016
    60.128590980	817	r017
    60.629612631	1306160	r0FF
    60.629612631	438631	r01B
    60.629612631	245833	r073
    60.629612631	0	r075
    60.629612631	141298	r004
    60.629612631	12782	r016
    60.629612631	681	r017
    61.130587823	1564563	r0FF
    61.130587823	347286	r01B
    61.130587823	196092	r073
    61.130587823	0	r075
    61.130587823	113013	r004
    61.130587823	12052	r016
    61.130587823	705	r017
    61.631551849	1450680	r0FF
    61.631551849	439552	r01B
    61.631551849	245701	r073
    61.631551849	0	r075
    61.631551849	140247	r004
    61.631551849	13101	r016
    61.631551849	792	r017
    62.132535791	939640	r0FF
    62.132535791	378460	r01B
    62.132535791	214949	r073
    62.132535791	0	r075
    62.132535791	124087	r004
    62.132535791	11520	r016
    62.132535791	746	r017
    62.633551650	1824555	r0FF
    62.633551650	492802	r01B
    62.633551650	275221	r073
    62.633551650	0	r075
    62.633551650	158608	r004
    62.633551650	16445	r016
    62.633551650	799	r017
    63.134577968	1383899	r0FF
    63.134577968	278141	r01B
    63.134577968	156537	r073
    63.134577968	0	r075
    63.134577968	90641	r004
    63.134577968	7912	r016
    63.134577968	596	r017
    63.635667368	855363	r0FF
    63.635667368	454840	r01B
    63.635667368	255201	r073
    63.635667368	0	r075
    63.635667368	146320	r004
    63.635667368	13244	r016
    63.635667368	814	r017
    64.136614811	1664083	r0FF
    64.136614811	402388	r01B
    64.136614811	226241	r073
    64.136614811	0	r075
    64.136614811	131120	r004
    64.136614811	13019	r016
    64.136614811	703	r017
    64.637587628	1758834	r0FF
    64.637587628	453514	r01B
    64.637587628	253993	r073
    64.637587628	0	r075
    64.637587628	147588	r004
    64.637587628	15775	r016
    64.637587628	857	r017
    65.138607321	719264	r0FF
    65.138607321	330797	r01B
    65.138607321	186210	r073
    65.138607321	0	r075
    65.138607321	105430	r004
    65.138607321	8624	r016
    65.138607321	614	r017
    65.639583513	1449256	r0FF
    65.639583513	359638	r01B
    65.639583513	202626	r073
    65.639583513	0	r075
    65.639583513	117852	r004
    65.639583513	10997	r016
    65.639583513	638	r017
    66.140607497	1815357	r0FF
    66.140607497	479653	r01B
    66.140607497	269233	r073
    66.140607497	0	r075
    66.140607497	156647	r004
    66.140607497	17336	r016
    66.140607497	926	r017
    66.642201480	927347	r0FF
    66.642201480	320094	r01B
    66.642201480	178614	r073
    66.642201480	0	r075
    66.642201480	102029	r004
    66.642201480	8400	r016
    66.642201480	603	r017
    67.143184298	1246475	r0FF
    67.143184298	362089	r01B
    67.143184298	205660	r073
    67.143184298	0	r075
    67.143184298	119614	r004
    67.143184298	12191	r016
    67.143184298	743	r017
    67.644358740	1637869	r0FF
    67.644358740	410606	r01B
    67.644358740	230634	r073
    67.644358740	0	r075
    67.644358740	132846	r004
    67.644358740	11672	r016
    67.644358740	729	r017
    68.146546139	1293644	r0FF
    68.146546139	401514	r01B
    68.146546139	226149	r073
    68.146546139	0	r075
    68.146546139	129807	r004
    68.146546139	12705	r016
    68.146546139	775	r017
    68.647617956	1216598	r0FF
    68.647617956	471303	r01B
    68.647617956	263387	r073
    68.647617956	0	r075
    68.647617956	150710	r004
    68.647617956	14372	r016
    68.647617956	673	r017
    69.148691232	1460605	r0FF
    69.148691232	276378	r01B
    69.148691232	157892	r073
    69.148691232	0	r075
    69.148691232	92152	r004
    69.148691232	10090	r016
    69.148691232	549	r017
    69.649828674	1618580	r0FF
    69.649828674	466273	r01B
    69.649828674	261424	r073
    69.649828674	0	r075
    69.649828674	151628	r004
    69.649828674	15133	r016
    69.649828674	943	r017
    70.151094574	790562	r0FF
    70.151094574	341028	r01B
    70.151094574	191816	r073
    70.151094574	0	r075
    70.151094574	110866	r004
    70.151094574	10278	r016
    70.151094574	646	r017
    70.652166766	1756790	r0FF
    70.652166766	460070	r01B
    70.652166766	258004	r073
    70.652166766	0	r075
    70.652166766	149281	r004
    70.652166766	15028	r016
    70.652166766	794	r017
    71.153277875	1419355	r0FF
    71.153277875	268659	r01B
    71.153277875	151359	r073
    71.153277875	0	r075
    71.153277875	88626	r004
    71.153277875	7938	r016
    71.153277875	591	r017
    71.654425609	870303	r0FF
    71.654425609	472542	r01B
    71.654425609	264689	r073
    71.654425609	0	r075
    71.654425609	152255	r004
    71.654425609	14314	r016
    71.654425609	838	r017
    72.155578926	1625461	r0FF
    72.155578926	414069	r01B
    72.155578926	233443	r073
    72.155578926	0	r075
    72.155578926	134304	r004
    72.155578926	12800	r016
    72.155578926	763	r017
    72.656680868	1760231	r0FF
    72.656680868	457186	r01B
    72.656680868	256793	r073
    72.656680868	0	r075
    72.656680868	147510	r004
    72.656680868	14239	r016
    72.656680868	818	r017
    73.158446934	762909	r0FF
    73.158446934	298756	r01B
    73.158446934	168433	r073
    73.158446934	0	r075
    73.158446934	97622	r004
    73.158446934	7999	r016
    73.158446934	611	r017
    73.659553209	1420633	r0FF
    73.659553209	390315	r01B
    73.659553209	218635	r073
    73.659553209	0	r075
    73.659553209	127968	r004
    73.659553209	13054	r016
    73.659553209	724	r017
    74.160666901	1793542	r0FF
    74.160666901	462468	r01B
    74.160666901	259968	r073
    74.160666901	0	r075
    74.160666901	151387	r004
    74.160666901	16731	r016
    74.160666901	989	r017
    74.661681010	1095734	r0FF
    74.661681010	368742	r01B
    74.661681010	206285	r073
    74.661681010	0	r075
