Start:	1428615727674998155
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    45.574746464	0	r075
    45.574746464	1818538	r004
    45.574746464	255110	r016
    45.574746464	4947	r017
    46.075328684	18146559	r0FF
    46.075328684	199784	r01B
    46.075328684	2855	r073
    46.075328684	0	r075
    46.075328684	1405112	r004
    46.075328684	199745	r016
    46.075328684	2852	r017
    46.575950614	18929451	r0FF
    46.575950614	238185	r01B
    46.575950614	3643	r073
    46.575950614	0	r075
    46.575950614	1472566	r004
    46.575950614	238346	r016
    46.575950614	3657	r017
    47.076541626	21441893	r0FF
    47.076541626	286576	r01B
    47.076541626	2967	r073
    47.076541626	0	r075
    47.076541626	1836905	r004
    47.076541626	286449	r016
    47.076541626	2955	r017
    47.577123347	18631894	r0FF
    47.577123347	195041	r01B
    47.577123347	1817	r073
    47.577123347	0	r075
    47.577123347	1519109	r004
    47.577123347	195119	r016
    47.577123347	1815	r017
    48.077705235	11494257	r0FF
    48.077705235	183121	r01B
    48.077705235	1795	r073
    48.077705235	0	r075
    48.077705235	1476729	r004
    48.077705235	182987	r016
    48.077705235	1793	r017
    48.578269997	19358874	r0FF
    48.578269997	243959	r01B
    48.578269997	1859	r073
    48.578269997	0	r075
    48.578269997	1568181	r004
    48.578269997	243891	r016
    48.578269997	1856	r017
    49.078855218	21473407	r0FF
    49.078855218	272953	r01B
    49.078855218	2429	r073
    49.078855218	0	r075
    49.078855218	1867719	r004
    49.078855218	273013	r016
    49.078855218	2429	r017
    49.579446272	22701514	r0FF
    49.579446272	280902	r01B
    49.579446272	11904	r073
    49.579446272	0	r075
    49.579446272	1893602	r004
    49.579446272	280925	r016
    49.579446272	11916	r017
    50.080027868	19616675	r0FF
    50.080027868	244626	r01B
    50.080027868	3177	r073
    50.080027868	0	r075
    50.080027868	1597056	r004
    50.080027868	244667	r016
    50.080027868	3173	r017
    50.580655381	16979238	r0FF
    50.580655381	276574	r01B
    50.580655381	6489	r073
    50.580655381	0	r075
    50.580655381	1938279	r004
    50.580655381	276492	r016
    50.580655381	6493	r017
    51.081309852	18692888	r0FF
    51.081309852	237194	r01B
    51.081309852	3310	r073
    51.081309852	0	r075
    51.081309852	1673740	r004
    51.081309852	237197	r016
    51.081309852	3307	r017
    51.581888281	19143736	r0FF
    51.581888281	207502	r01B
    51.581888281	1967	r073
    51.581888281	0	r075
    51.581888281	1565281	r004
    51.581888281	207464	r016
    51.581888281	1966	r017
    52.082515961	19872575	r0FF
    52.082515961	244197	r01B
    52.082515961	2575	r073
    52.082515961	0	r075
    52.082515961	1630579	r004
    52.082515961	244320	r016
    52.082515961	2572	r017
    52.583101557	19638482	r0FF
    52.583101557	212431	r01B
    52.583101557	2000	r073
    52.583101557	0	r075
    52.583101557	1636454	r004
    52.583101557	212429	r016
    52.583101557	1998	r017
    53.083683319	16554559	r0FF
    53.083683319	227529	r01B
    53.083683319	2285	r073
    53.083683319	0	r075
    53.083683319	1787973	r004
    53.083683319	227564	r016
    53.083683319	2288	r017
    53.584277874	21237983	r0FF
    53.584277874	290097	r01B
    53.584277874	16304	r073
    53.584277874	0	r075
    53.584277874	2004893	r004
    53.584277874	290015	r016
    53.584277874	16312	r017
    54.084884387	19405279	r0FF
    54.084884387	242953	r01B
    54.084884387	3464	r073
    54.084884387	0	r075
    54.084884387	1549505	r004
    54.084884387	243065	r016
    54.084884387	3459	r017
    54.585477400	20138318	r0FF
    54.585477400	226221	r01B
    54.585477400	3438	r073
    54.585477400	0	r075
    54.585477400	1682117	r004
    54.585477400	226065	r016
    54.585477400	3436	r017
    55.086107662	21476936	r0FF
    55.086107662	253385	r01B
    55.086107662	2885	r073
    55.086107662	0	r075
    55.086107662	1866182	r004
    55.086107662	253492	r016
    55.086107662	2885	r017
    55.586738217	23465645	r0FF
    55.586738217	322526	r01B
    55.586738217	16522	r073
    55.586738217	0	r075
    55.586738217	2209143	r004
    55.586738217	322538	r016
    55.586738217	16534	r017
    56.087331771	11660312	r0FF
    56.087331771	152570	r01B
    56.087331771	3119	r073
    56.087331771	0	r075
    56.087331771	1142018	r004
    56.087331771	152466	r016
    56.087331771	3107	r017
    56.587905493	18746180	r0FF
    56.587905493	209118	r01B
    56.587905493	1945	r073
    56.587905493	0	r075
    56.587905493	1516391	r004
    56.587905493	209143	r016
    56.587905493	1944	r017
    57.088484256	20719750	r0FF
    57.088484256	239940	r01B
    57.088484256	2384	r073
    57.088484256	0	r075
    57.088484256	1795144	r004
    57.088484256	239928	r016
    57.088484256	2383	r017
    57.589076102	19606925	r0FF
    57.589076102	243234	r01B
    57.589076102	2108	r073
    57.589076102	0	r075
    57.589076102	1602105	r004
    57.589076102	243263	r016
    57.589076102	2108	r017
    58.089654073	18331212	r0FF
    58.089654073	207933	r01B
    58.089654073	1870	r073
    58.089654073	0	r075
    58.089654073	1575026	r004
    58.089654073	208019	r016
    58.089654073	1870	r017
    58.590234919	13074215	r0FF
    58.590234919	200175	r01B
    58.590234919	2722	r073
    58.590234919	0	r075
    58.590234919	1585771	r004
    58.590234919	200057	r016
    58.590234919	2722	r017
    59.090807808	20903987	r0FF
    59.090807808	244744	r01B
    59.090807808	2574	r073
    59.090807808	0	r075
    59.090807808	1818646	r004
    59.090807808	244734	r016
    59.090807808	2573	r017
    59.591427071	19702076	r0FF
    59.591427071	242630	r01B
    59.591427071	2770	r073
    59.591427071	0	r075
    59.591427071	1612565	r004
    59.591427071	242636	r016
    59.591427071	2770	r017
    60.092032125	19564706	r0FF
    60.092032125	214817	r01B
    60.092032125	2245	r073
    60.092032125	0	r075
    60.092032125	1617478	r004
    60.092032125	214966	r016
    60.092032125	2244	r017
    60.592663930	23342084	r0FF
    60.592663930	289520	r01B
    60.592663930	7090	r073
    60.592663930	0	r075
    60.592663930	2036887	r004
    60.592663930	289324	r016
    60.592663930	7097	r017
    61.093536859	14438116	r0FF
    61.093536859	220446	r01B
    61.093536859	5932	r073
    61.093536859	0	r075
    61.093536859	1708204	r004
    61.093536859	220614	r016
    61.093536859	5930	r017
    61.594240747	22061271	r0FF
    61.594240747	290538	r01B
    61.594240747	12780	r073
    61.594240747	0	r075
    61.594240747	1847258	r004
    61.594240747	290401	r016
    61.594240747	12784	r017
    62.094942135	19669922	r0FF
    62.094942135	216153	r01B
    62.094942135	3236	r073
    62.094942135	0	r075
    62.094942135	1616864	r004
    62.094942135	216276	r016
    62.094942135	3231	r017
    62.595648148	19678059	r0FF
    62.595648148	246597	r01B
    62.595648148	3321	r073
    62.595648148	0	r075
    62.595648148	1592095	r004
    62.595648148	246487	r016
    62.595648148	3321	r017
    63.096278869	21759172	r0FF
    63.096278869	275092	r01B
    63.096278869	3343	r073
    63.096278869	0	r075
    63.096278869	1881396	r004
    63.096278869	275178	r016
    63.096278869	3342	r017
    63.596849674	13848153	r0FF
    63.596849674	188895	r01B
    63.596849674	1698	r073
    63.596849674	0	r075
    63.596849674	1481760	r004
    63.596849674	188800	r016
    63.596849674	1695	r017
    64.097446146	16962413	r0FF
    64.097446146	209654	r01B
    64.097446146	2115	r073
    64.097446146	0	r075
    64.097446146	1588873	r004
    64.097446146	209716	r016
    64.097446146	2117	r017
    64.598022784	19669131	r0FF
    64.598022784	240978	r01B
    64.598022784	2101	r073
    64.598022784	0	r075
    64.598022784	1607589	r004
    64.598022784	240929	r016
    64.598022784	2099	r017
    65.098605714	20832069	r0FF
    65.098605714	263376	r01B
    65.098605714	2232	r073
    65.098605714	0	r075
    65.098605714	1785086	r004
    65.098605714	263432	r016
    65.098605714	2233	r017
    65.599249185	29557084	r0FF
    65.599249185	365216	r01B
    65.599249185	5970	r073
    65.599249185	0	r075
    65.599249185	2963605	r004
    65.599249185	365106	r016
    65.599249185	5975	r017
    66.099829115	13678441	r0FF
    66.099829115	160865	r01B
    66.099829115	2220	r073
    66.099829115	0	r075
    66.099829115	1235022	r004
    66.099829115	160914	r016
    66.099829115	2218	r017
    66.600417545	15315540	r0FF
    66.600417545	227895	r01B
    66.600417545	2816	r073
    66.600417545	0	r075
    66.600417545	1561767	r004
    66.600417545	227915	r016
    66.600417545	2817	r017
    67.100999934	21275563	r0FF
    67.100999934	270154	r01B
    67.100999934	2953	r073
    67.100999934	0	r075
    67.100999934	1823885	r004
    67.100999934	270139	r016
    67.100999934	2947	r017
    67.601574947	22533701	r0FF
    67.601574947	263010	r01B
    67.601574947	12359	r073
    67.601574947	0	r075
    67.601574947	1871250	r004
    67.601574947	263024	r016
    67.601574947	12371	r017
    68.102159335	19835186	r0FF
    68.102159335	251351	r01B
    68.102159335	3186	r073
    68.102159335	0	r075
    68.102159335	1629238	r004
    68.102159335	251363	r016
    68.102159335	3177	r017
    68.602732349	17393217	r0FF
    68.602732349	200459	r01B
    68.602732349	1754	r073
    68.602732349	0	r075
    68.602732349	1529621	r004
    68.602732349	200403	r016
    68.602732349	1754	r017
    69.103326529	14347772	r0FF
    69.103326529	216053	r01B
    69.103326529	2083	r073
    69.103326529	0	r075
    69.103326529	1678309	r004
    69.103326529	216092	r016
    69.103326529	2083	r017
    69.603906084	19387897	r0FF
    69.603906084	219363	r01B
    69.603906084	2133	r073
    69.603906084	0	r075
    69.603906084	1601825	r004
    69.603906084	219404	r016
    69.603906084	2134	r017
    70.104496139	19790452	r0FF
    70.104496139	243323	r01B
    70.104496139	2207	r073
    70.104496139	0	r075
    70.104496139	1622578	r004
    70.104496139	243404	r016
    70.104496139	2205	r017
    70.605189319	20751158	r0FF
    70.605189319	236760	r01B
    70.605189319	6908	r073
    70.605189319	0	r075
    70.605189319	1700923	r004
    70.605189319	236661	r016
    70.605189319	6915	r017
    71.105782874	26214760	r0FF
    71.105782874	319914	r01B
    71.105782874	6727	r073
    71.105782874	0	r075
    71.105782874	2480248	r004
    71.105782874	320044	r016
    71.105782874	6728	r017
    71.606406013	11611718	r0FF
    71.606406013	180197	r01B
    71.606406013	2052	r073
    71.606406013	0	r075
    71.606406013	1485997	r004
    71.606406013	179968	r016
    71.606406013	2046	r017
    72.106983735	19346877	r0FF
    72.106983735	249711	r01B
    72.106983735	2646	r073
    72.106983735	0	r075
    72.106983735	1579796	r004
    72.106983735	249819	r016
    72.106983735	2643	r017
    72.607570582	19923396	r0FF
    72.607570582	226349	r01B
    72.607570582	2262	r073
    72.607570582	0	r075
    72.607570582	1668527	r004
    72.607570582	226408	r016
    72.607570582	2261	r017
    73.108205387	21792322	r0FF
    73.108205387	265197	r01B
