Start:	1418944383393483218
Event1 Name:	r011
Event2 Name:	r008
Event3 Name:	r001
Event4 Name:	r003
Event5 Name:	r017
    13.576225696	175833	r003
    13.576225696	43034	r017
    14.079789170	100714007	r011
    14.079789170	160523361	r008
    14.079789170	195273	r001
    14.079789170	38103	r003
    14.079789170	11338	r017
    14.582276731	100497708	r011
    14.582276731	104835808	r008
    14.582276731	704910	r001
    14.582276731	156723	r003
    14.582276731	41231	r017
    15.085184540	100578775	r011
    15.085184540	92122254	r008
    15.085184540	828245	r001
    15.085184540	197562	r003
    15.085184540	50379	r017
    15.587740267	100513313	r011
    15.587740267	122112103	r008
    15.587740267	518403	r001
    15.587740267	118039	r003
    15.587740267	28678	r017
    16.090464785	100545431	r011
    16.090464785	107241383	r008
    16.090464785	437025	r001
    16.090464785	92290	r003
    16.090464785	24249	r017
    16.593118720	100529424	r011
    16.593118720	90608094	r008
    16.593118720	787815	r001
    16.593118720	185803	r003
    16.593118720	50090	r017
    17.096026196	100581077	r011
    17.096026196	114345862	r008
    17.096026196	688272	r001
    17.096026196	154383	r003
    17.096026196	41612	r017
    17.600974875	100990755	r011
    17.600974875	145242074	r008
    17.600974875	258642	r001
    17.600974875	54165	r003
    17.600974875	14859	r017
    18.103692518	100540548	r011
    18.103692518	95734404	r008
    18.103692518	800689	r001
    18.103692518	184058	r003
    18.103692518	46847	r017
    18.606176120	100497276	r011
    18.606176120	95264047	r008
    18.606176120	799297	r001
    18.606176120	185183	r003
    18.606176120	46605	r017
    19.109095763	100583546	r011
    19.109095763	121291997	r008
    19.109095763	331736	r001
    19.109095763	73336	r003
    19.109095763	17578	r017
    19.611534406	100488173	r011
    19.611534406	100994571	r008
    19.611534406	632178	r001
    19.611534406	139740	r003
    19.611534406	39186	r017
    20.114629548	100618263	r011
    20.114629548	103779671	r008
    20.114629548	770877	r001
    20.114629548	179561	r003
    20.114629548	49678	r017
    20.617090859	100492859	r011
    20.617090859	126282173	r008
    20.617090859	467924	r001
    20.617090859	99490	r003
    20.617090859	28575	r017
    21.125446360	101669204	r011
    21.125446360	130281039	r008
    21.125446360	452467	r001
    21.125446360	96083	r003
    21.125446360	23926	r017
    21.627914629	100495239	r011
    21.627914629	96976948	r008
    21.627914629	785341	r001
    21.627914629	176777	r003
    21.627914629	41950	r017
    22.130673647	100551281	r011
    22.130673647	94192187	r008
    22.130673647	775334	r001
    22.130673647	168658	r003
    22.130673647	42641	r017
    22.635804825	101025498	r011
    22.635804825	128639731	r008
    22.635804825	224743	r001
    22.635804825	45238	r003
    22.635804825	11056	r017
    23.138740551	100588790	r011
    23.138740551	106095413	r008
    23.138740551	778406	r001
    23.138740551	169714	r003
    23.138740551	42981	r017
    23.641272653	100502060	r011
    23.641272653	94938085	r008
    23.641272653	795769	r001
    23.641272653	179515	r003
    23.641272653	46646	r017
    24.144287128	100607156	r011
    24.144287128	145666527	r008
    24.144287128	256188	r001
    24.144287128	51782	r003
    24.144287128	14399	r017
    24.646749522	100491698	r011
    24.646749522	108455740	r008
    24.646749522	678629	r001
    24.646749522	146730	r003
    24.646749522	36674	r017
    25.149563248	100562651	r011
    25.149563248	88057135	r008
    25.149563248	816866	r001
    25.149563248	191522	r003
    25.149563248	50895	r017
    25.652050767	100496879	r011
    25.652050767	95953368	r008
    25.652050767	506082	r001
    25.652050767	106798	r003
    25.652050767	27392	r017
    26.154796493	100550754	r011
    26.154796493	146258108	r008
    26.154796493	392444	r001
    26.154796493	80958	r003
    26.154796493	21024	r017
    26.657274762	100495927	r011
    26.657274762	92861196	r008
    26.657274762	820410	r001
    26.657274762	190674	r003
    26.657274762	48873	r017
    27.160465528	100637301	r011
    27.160465528	97356770	r008
    27.160465528	773062	r001
    27.160465528	175644	r003
    27.160465528	43266	r017
    27.663087505	100519621	r011
    27.663087505	158474945	r008
    27.663087505	113042	r001
    27.663087505	21334	r003
    27.663087505	5926	r017
    28.166099897	100600604	r011
    28.166099897	88187731	r008
    28.166099897	784862	r001
    28.166099897	173513	r003
    28.166099897	41990	r017
    28.668718415	100523936	r011
    28.668718415	75995645	r008
    28.668718415	803044	r001
    28.668718415	180184	r003
    28.668718415	50617	r017
    29.171159892	100487726	r011
    29.171159892	133287534	r008
    29.171159892	494496	r001
    29.171159892	109258	r003
    29.171159892	27627	r017
    29.674011701	100562089	r011
    29.674011701	132488504	r008
    29.674011701	409231	r001
    29.674011701	85235	r003
    29.674011701	22509	r017
    30.176829719	100573862	r011
    30.176829719	94063147	r008
    30.176829719	811925	r001
    30.176829719	180449	r003
    30.176829719	47191	r017
    30.679608320	100555413	r011
    30.679608320	101783731	r008
    30.679608320	730360	r001
    30.679608320	165163	r003
    30.679608320	42310	r017
    31.182093339	100497966	r011
    31.182093339	137696358	r008
    31.182093339	217538	r001
    31.182093339	43934	r003
    31.182093339	11769	r017
    31.684971689	100575156	r011
    31.684971689	78510422	r008
    31.684971689	784763	r001
    31.684971689	173969	r003
    31.684971689	45574	r017
    32.187432625	100489854	r011
    32.187432625	100780545	r008
    32.187432625	832902	r001
    32.187432625	187479	r003
    32.187432625	53079	r017
    32.690432225	100596386	r011
    32.690432225	140162031	r008
    32.690432225	346284	r001
    32.690432225	74382	r003
    32.690432225	16833	r017
    33.192838744	100479659	r011
    33.192838744	114042002	r008
    33.192838744	596722	r001
    33.192838744	131973	r003
    33.192838744	36255	r017
    33.695622178	100553089	r011
    33.695622178	93964383	r008
    33.695622178	807144	r001
    33.695622178	182598	r003
    33.695622178	46501	r017
    34.198623862	100603952	r011
    34.198623862	117750723	r008
    34.198623862	561967	r001
    34.198623862	123584	r003
    34.198623862	30777	r017
    34.701705504	100616972	r011
    34.701705504	105814810	r008
    34.701705504	361516	r001
    34.701705504	75407	r003
    34.701705504	19922	r017
    35.205086186	100673857	r011
    35.205086186	103697089	r008
    35.205086186	819930	r001
    35.205086186	185455	r003
    35.205086186	46629	r017
    35.708172203	100619103	r011
    35.708172203	95513477	r008
    35.708172203	821306	r001
    35.708172203	186114	r003
    35.708172203	50372	r017
    36.211447761	100655513	r011
    36.211447761	142844985	r008
    36.211447761	279745	r001
    36.211447761	60735	r003
    36.211447761	14652	r017
    36.714877276	100685908	r011
    36.714877276	107272442	r008
    36.714877276	685747	r001
    36.714877276	147975	r003
    36.714877276	39983	r017
    37.217893877	100602270	r011
    37.217893877	93938174	r008
    37.217893877	804199	r001
    37.217893877	191668	r003
    37.217893877	51983	r017
    37.726344461	101690544	r011
    37.726344461	103671239	r008
    37.726344461	505502	r001
    37.726344461	111600	r003
    37.726344461	30255	r017
    38.229690935	100663046	r011
    38.229690935	123030165	r008
    38.229690935	441322	r001
    38.229690935	93144	r003
    38.229690935	23542	r017
    38.732786368	100623396	r011
    38.732786368	96900233	r008
    38.732786368	828351	r001
    38.732786368	189233	r003
    38.732786368	49814	r017
    39.236105968	100664284	r011
    39.236105968	93088658	r008
    39.236105968	821440	r001
    39.236105968	187599	r003
    39.236105968	47090	r017
    39.739434984	100666811	r011
    39.739434984	152525956	r008
    39.739434984	181399	r001
    39.739434984	36368	r003
    39.739434984	8492	r017
    40.242378251	100587682	r011
    40.242378251	97928135	r008
    40.242378251	781379	r001
    40.242378251	171313	r003
    40.242378251	47664	r017
    40.745694433	100663303	r011
    40.745694433	86946114	r008
    40.745694433	797915	r001
    40.745694433	179762	r003
    40.745694433	44433	r017
    41.249192074	100700441	r011
    41.249192074	121951491	r008
    41.249192074	306105	r001
    41.249192074	62755	r003
    41.249192074	17135	r017
    41.752290674	100619324	r011
    41.752290674	120521769	r008
    41.752290674	612540	r001
    41.752290674	136932	r003
    41.752290674	32003	r017
    42.255260024	100591955	r011
    42.255260024	91347330	r008
    42.255260024	832835	r001
    42.255260024	188965	r003
    42.255260024	46506	r017
    42.760890866	101125872	r011
    42.760890866	111507850	r008
    42.760890866	637246	r001
    42.760890866	142625	r003
    42.760890866	38027	r017
    43.263734634	100570225	r011
    43.263734634	141578254	r008
    43.263734634	309423	r001
    43.263734634	63671	r003
    43.263734634	15359	r017
    43.766466610	100544527	r011
    43.766466610	84732859	r008
    43.766466610	836125	r001
    43.766466610	195852	r003
    43.766466610	47841	r017
    44.269742001	100656071	r011
    44.269742001	76569722	r008
    44.269742001	754891	r001
    44.269742001	174619	r003
    44.269742001	45533	r017
    44.772296227	100510924	r011
    44.772296227	152981607	r008
    44.772296227	225974	r001
    44.772296227	44613	r003
    44.772296227	11772	r017
    45.275202703	100580893	r011
    45.275202703	106256158	r008
    45.275202703	671862	r001
    45.275202703	147073	r003
    45.275202703	38689	r017
    45.777824221	100524686	r011
    45.777824221	91433602	r008
    45.777824221	817381	r001
    45.777824221	189118	r003
    45.777824221	44886	r017
    46.280806487	100596108	r011
    46.280806487	115294121	r008
    46.280806487	585645	r001
    46.280806487	130649	r003
    46.280806487	35847	r017
    46.783615880	100561488	r011
    46.783615880	130140762	r008
    46.783615880	336807	r001
    46.783615880	69629	r003
    46.783615880	18325	r017
    47.286222898	100522353	r011
    47.286222898	73702900	r008
    47.286222898	809673	r001
    47.286222898	180957	r003
    47.286222898	48573	r017
    47.791254700	101006849	r011
    47.791254700	100616294	r008
    47.791254700	784479	r001
    47.791254700	176479	r003
    47.791254700	45468	r017
    48.294136009	100576822	r011
    48.294136009	154769661	r008
    48.294136009	206761	r001
    48.294136009	40669	r003
    48.294136009	10652	r017
    48.796690777	100510505	r011
    48.796690777	102469072	r008
    48.796690777	723811	r001
    48.796690777	159703	r003
    48.796690777	42713	r017
    49.299941084	100649270	r011
    49.299941084	94801632	r008
    49.299941084	802697	r001
    49.299941084	180546	r003
    49.299941084	50397	r017
    49.802524852	100516533	r011
    49.802524852	117578962	r008
    49.802524852	569148	r001
    49.802524852	128275	r003
    49.802524852	27370	r017
    50.305371828	100570608	r011
    50.305371828	105644038	r008
    50.305371828	380318	r001
    50.305371828	79938	r003
    50.305371828	21208	r017
    50.807975054	100520419	r011
    50.807975054	98156667	r008
    50.807975054	809718	r001
    50.807975054	183436	r003
    50.807975054	42431	r017
    51.310882321	100580920	r011
    51.310882321	102516154	r008
    51.310882321	767291	r001
    51.310882321	171683	r003
    51.310882321	45410	r017
    51.813604130	100545808	r011
    51.813604130	151360995	r008
    51.813604130	185035	r001
    51.813604130	38406	r003
    51.813604130	8389	r017
    52.316139440	100506268	r011
    52.316139440	101428546	r008
    52.316139440	728530	r001
    52.316139440	162996	r003
    52.316139440	42516	r017
    52.821132909	100998863	r011
    52.821132909	93445147	r008
    52.821132909	811156	r001
    52.821132909	186662	r003
    52.821132909	48294	r017
    53.324276550	100629104	r011
    53.324276550	106848342	r008
    53.324276550	462650	r001
    53.324276550	102903	r003
    53.324276550	25808	r017
    53.826863026	100517350	r011
    53.826863026	117781417	r008
    53.826863026	498074	r001
    53.826863026	110107	r003
    53.826863026	30559	r017
    54.329909626	100608002	r011
    54.329909626	96680408	r008
    54.329909626	817661	r001
    54.329909626	193516	r003
    54.329909626	46254	r017
    54.832746852	100567835	r011
    54.832746852	104473776	r008
    54.832746852	682509	r001
    54.832746852	151148	r003
    54.832746852	36685	r017
    55.335913451	100634453	r011
    55.335913451	145534397	r008
    55.335913451	255667	r001
    55.335913451	52231	r003
    55.335913451	13931	r017
    55.838659677	100545619	r011
    55.838659677	95378492	r008
    55.838659677	788384	r001
    55.838659677	181752	r003
    55.838659677	46625	r017
    56.341163278	100500481	r011
    56.341163278	88905842	r008
    56.341163278	793980	r001
    56.341163278	177676	r003
    56.341163278	47191	r017
    56.843894629	100546602	r011
    56.843894629	118706047	r008
    56.843894629	320711	r001
    56.843894629	70179	r003
    56.843894629	15324	r017
    57.346400147	100495315	r011
    57.346400147	117558793	r008
    57.346400147	662962	r001
    57.346400147	144439	r003
    57.346400147	37105	r017
    57.851495824	101023923	r011
    57.851495824	94288949	r008
    57.851495824	803704	r001
    57.851495824	178629	r003
    57.851495824	49361	r017
    58.354624632	100626118	r011
    58.354624632	120232190	r008
    58.354624632	525357	r001
    58.354624632	113910	r003
    58.354624632	29306	r017
    58.857126858	100501844	r011
    58.857126858	132928411	r008
    58.857126858	401875	r001
    58.857126858	87860	r003
    58.857126858	23352	r017
    59.359988250	100571977	r011
    59.359988250	88813036	r008
    59.359988250	785355	r001
    59.359988250	176910	r003
    59.359988250	48766	r017
    59.862485477	100499138	r011
    59.862485477	74462940	r008
    59.862485477	795983	r001
    59.862485477	176482	r003
    59.862485477	48176	r017
    60.365286702	100561911	r011
    60.365286702	155201310	r008
    60.365286702	184077	r001
    60.365286702	37905	r003
    60.365286702	7820	r017
    60.867711179	100483186	r011
    60.867711179	96975002	r008
    60.867711179	772552	r001
    60.867711179	172369	r003
    60.867711179	48182	r017
    61.370496821	100557853	r011
    61.370496821	92582883	r008
    61.370496821	810666	r001
    61.370496821	190962	r003
    61.370496821	46493	r017
    61.872963755	100494280	r011
    61.872963755	136425153	r008
    61.872963755	354451	r001
    61.872963755	73105	r003
    61.872963755	19328	r017
    62.375691814	100545068	r011
    62.375691814	112840103	r008
    62.375691814	558649	r001
    62.375691814	122486	r003
    62.375691814	30326	r017
    62.878204832	100502714	r011
    62.878204832	72649916	r008
    62.878204832	805237	r001
    62.878204832	182389	r003
    62.878204832	45734	r017
    63.381302432	100620138	r011
    63.381302432	100571205	r008
    63.381302432	750873	r001
    63.381302432	171033	r003
    63.381302432	43920	r017
    63.884077407	100554854	r011
    63.884077407	154968529	r008
    63.884077407	217332	r001
    63.884077407	43782	r003
    63.884077407	11164	r017
    64.388996418	100983177	r011
    64.388996418	93206106	r008
    64.388996418	819662	r001
    64.388996418	181145	r003
    64.388996418	43327	r017
    64.891577436	100516829	r011
    64.891577436	93470449	r008
    64.891577436	791102	r001
    64.891577436	182957	r003
    64.891577436	46876	r017
    65.394737868	100633002	r011
    65.394737868	142806277	r008
    65.394737868	295070	r001
    65.394737868	61118	r003
    65.394737868	15816	r017
    65.897164553	100484911	r011
    65.897164553	84267307	r008
    65.897164553	648883	r001
    65.897164553	144571	r003
    65.897164553	35830	r017
    66.400018737	100569577	r011
    66.400018737	91009363	r008
    66.400018737	795686	r001
    66.400018737	184592	r003
    66.400018737	48944	r017
    66.902488254	100494664	r011
    66.902488254	123666522	r008
    66.902488254	571435	r001
    66.902488254	128510	r003
    66.902488254	34496	r017
    67.405267771	100556775	r011
    67.405267771	139433870	r008
    67.405267771	322540	r001
    67.405267771	68469	r003
    67.405267771	16249	r017
    67.910476240	101039684	r011
    67.910476240	95209189	r008
    67.910476240	797592	r001
    67.910476240	181814	r003
    67.910476240	50003	r017
    68.412998757	100504927	r011
    68.412998757	97838535	r008
    68.412998757	758639	r001
    68.412998757	172165	r003
    68.412998757	45046	r017
    68.916383314	100653602	r011
    68.916383314	121799529	r008
    68.916383314	177721	r001
    68.916383314	35074	r003
    68.916383314	9412	r017
    69.419476247	100642149	r011
    69.419476247	95712839	r008
    69.419476247	750359	r001
    69.419476247	168599	r003
    69.419476247	44834	r017
    69.922673596	100639207	r011
    69.922673596	101019012	r008
    69.922673596	791907	r001
    69.922673596	183944	r003
    69.922673596	47005	r017
    70.426166444	100698658	r011
    70.426166444	117253718	r008
    70.426166444	571954	r001
    70.426166444	124797	r003
    70.426166444	28541	r017
    70.929592209	100685726	r011
    70.929592209	137822208	r008
    70.929592209	354002	r001
    70.929592209	72898	r003
    70.929592209	19156	r017
    71.432754225	100631405	r011
    71.432754225	93769256	r008
    71.432754225	799877	r001
    71.432754225	183354	r003
    71.432754225	48674	r017
    71.936734155	100796705	r011
    71.936734155	93470315	r008
    71.936734155	788600	r001
    71.936734155	176745	r003
    71.936734155	42660	r017
    72.440199962	100694697	r011
    72.440199962	121243053	r008
    72.440199962	198175	r001
    72.440199962	39957	r003
    72.440199962	10022	r017
    72.948929545	101742057	r011
    72.948929545	109539803	r008
    72.948929545	754761	r001
    72.948929545	168450	r003
    72.948929545	42876	r017
    73.452492184	100714669	r011
    73.452492184	92126179	r008
    73.452492184	816250	r001
    73.452492184	193050	r003
    73.452492184	52592	r017
    73.955988657	100700334	r011
    73.955988657	119911156	r008
    73.955988657	531159	r001
    73.955988657	120652	r003
    73.955988657	31074	r017
    74.459471131	100689315	r011
    74.459471131	134154679	r008
    74.459471131	384647	r001
    74.459471131	79930	r003
    74.459471131	22742	r017
    74.962744604	100660148	r011
    74.962744604	93475965	r008
    74.962744604	784189	r001
    74.962744604	177451	r003
    74.962744604	49109	r017
    75.466238286	100699566	r011
    75.466238286	77377820	r008
    75.466238286	729194	r001
    75.466238286	164312	r003
    75.466238286	41948	r017
    75.969685676	100689786	r011
    75.969685676	158113066	r008
    75.969685676	190926	r001
    75.969685676	38488	r003
    75.969685676	9963	r017
    76.472836025	100628856	r011
    76.472836025	95479439	r008
    76.472836025	788784	r001
    76.472836025	180655	r003
    76.472836025	45137	r017
    76.976537456	100736801	r011
    76.976537456	93200101	r008
    76.976537456	805852	r001
    76.976537456	183883	r003
    76.976537456	47368	r017
    77.486489201	101991089	r011
    77.486489201	132713237	r008
    77.486489201	428991	r001
    77.486489201	92364	r003
    77.486489201	21025	r017
    77.992619291	101225647	r011
    77.992619291	116919076	r008
    77.992619291	561624	r001
    77.992619291	121974	r003
    77.992619291	31894	r017
    78.496092181	100694308	r011
    78.496092181	72909611	r008
    78.496092181	790622	r001
    78.496092181	183601	r003
    78.496092181	45683	r017
    78.999572238	100696170	r011
    78.999572238	111214372	r008
    78.999572238	619931	r001
    78.999572238	141199	r003
    78.999572238	35588	r017
    79.502793087	100644959	r011
    79.502793087	145121365	r008
    79.502793087	310972	r001
    79.502793087	64791	r003
    79.502793087	17494	r017
    80.006268143	100694700	r011
    80.006268143	94181935	r008
    80.006268143	807219	r001
    80.006268143	180181	r003
    80.006268143	48590	r017
    80.509829449	100712473	r011
    80.509829449	93402368	r008
    80.509829449	802318	r001
    80.509829449	183682	r003
    80.509829449	47573	r017
    81.012930132	100621136	r011
    81.012930132	143570246	r008
    81.012930132	283814	r001
    81.012930132	59525	r003
    81.012930132	13287	r017
    81.516346105	100681963	r011
    81.516346105	83686196	r008
    81.516346105	678937	r001
    81.516346105	149791	r003
    81.516346105	41291	r017
    82.019809203	100693962	r011
    82.019809203	87458839	r008
    82.019809203	798816	r001
    82.019809203	189185	r003
    82.019809203	49467	r017
    82.522935885	100624781	r011
    82.522935885	135869220	r008
    82.522935885	453098	r001
    82.522935885	97621	r003
    82.522935885	27052	r017
    83.026723774	100757859	r011
    83.026723774	129037804	r008
    83.026723774	439496	r001
    83.026723774	93862	r003
    83.026723774	23444	r017
    83.529924581	100638286	r011
    83.529924581	93789764	r008
    83.529924581	801291	r001
    83.529924581	183779	r003
    83.529924581	46594	r017
    84.032374141	100491378	r011
    84.032374141	94252039	r008
    84.032374141	798255	r001
    84.032374141	178725	r003
    84.032374141	45787	r017
    84.535200865	100565051	r011
    84.535200865	130064813	r008
    84.535200865	174563	r001
    84.535200865	35851	r003
    84.535200865	7883	r017
    85.037646091	100489615	r011
    85.037646091	92226260	r008
    85.037646091	777119	r001
    85.037646091	169920	r003
    85.037646091	49996	r017
    85.540453566	100561005	r011
    85.540453566	100801972	r008
    85.540453566	810212	r001
    85.540453566	187148	r003
    85.540453566	51481	r017
    86.043536165	100577267	r011
    86.043536165	133186862	r008
    86.043536165	392439	r001
    86.043536165	84688	r003
    86.043536165	20967	r017
    86.545992516	100530585	r011
    86.545992516	121379105	r008
    86.545992516	521649	r001
    86.545992516	111572	r003
    86.545992516	27790	r017
    87.048928533	100586383	r011
    87.048928533	95039277	r008
    87.048928533	790466	r001
    87.048928533	179497	r003
    87.048928533	47656	r017
    87.551438675	100502030	r011
    87.551438675	100678510	r008
    87.551438675	677138	r001
    87.551438675	152541	r003
    87.551438675	38644	r017
    88.054399608	100592285	r011
    88.054399608	119314614	r008
    88.054399608	282814	r001
    88.054399608	58680	r003
    88.054399608	13854	r017
    88.556836959	100487596	r011
    88.556836959	102330748	r008
    88.556836959	801955	r001
    88.556836959	179130	r003
    88.556836959	45445	r017
    89.059725225	100577202	r011
    89.059725225	98453478	r008
    89.059725225	749427	r001
    89.059725225	173693	r003
    89.059725225	43897	r017
    89.562162243	100488472	r011
    89.562162243	148202119	r008
    89.562162243	221187	r001
    89.562162243	44357	r003
    89.562162243	11399	r017
    90.065072551	100581847	r011
    90.065072551	106230776	r008
    90.065072551	689205	r001
    90.065072551	152669	r003
    90.065072551	37999	r017
    90.567555485	100495229	r011
    90.567555485	92658487	r008
    90.567555485	798718	r001
    90.567555485	184089	r003
    90.567555485	49017	r017
    91.070329293	100555352	r011
    91.070329293	90597108	r008
    91.070329293	533154	r001
    91.070329293	119094	r003
    91.070329293	29282	r017
    91.572985352	100531186	r011
    91.572985352	145292719	r008
    91.572985352	366864	r001
    91.572985352	79881	r003
    91.572985352	19984	r017
    92.075733702	100549512	r011
    92.075733702	92311599	r008
    92.075733702	818950	r001
    92.075733702	188234	r003
    92.075733702	42745	r017
    92.578192636	100492317	r011
    92.578192636	100578297	r008
    92.578192636	712200	r001
    92.578192636	163563	r003
    92.578192636	42926	r017
    93.083910394	101143604	r011
    93.083910394	153471870	r008
    93.083910394	183426	r001
    93.083910394	38434	r003
    93.083910394	8718	r017
    93.586321453	100481344	r011
    93.586321453	93109897	r008
    93.586321453	786022	r001
    93.586321453	177289	r003
    93.586321453	43496	r017
    94.089152594	100566112	r011
    94.089152594	72500280	r008
    94.089152594	807482	r001
    94.089152594	184173	r003
    94.089152594	44461	r017
    94.591593695	100488945	r011
    94.591593695	131217243	r008
    94.591593695	442952	r001
    94.591593695	100405	r003
    94.591593695	22943	r017
    95.094307629	100542285	r011
    95.094307629	123447706	r008
    95.094307629	511419	r001
    95.094307629	109696	r003
    95.094307629	31301	r017
    95.596777479	100494345	r011
    95.596777479	92443802	r008
    95.596777479	808832	r001
    95.596777479	182711	r003
    95.596777479	46678	r017
    96.099573121	100557664	r011
    96.099573121	108497417	r008
    96.099573121	641096	r001
    96.099573121	145865	r003
    96.099573121	38446	r017
    96.602080013	100502429	r011
    96.602080013	141970397	r008
    96.602080013	289652	r001
    96.602080013	59423	r003
    96.602080013	14782	r017
    97.105506819	100684410	r011
    97.105506819	72442856	r008
    97.105506819	807363	r001
    97.105506819	186439	r003
    97.105506819	48716	r017
    97.608147003	100522526	r011
    97.608147003	91895098	r008
    97.608147003	756295	r001
    97.608147003	172432	r003
    97.608147003	46765	r017
    98.114307093	101233265	r011
    98.114307093	147150150	r008
    98.114307093	345354	r001
    98.114307093	73934	r003
    98.114307093	16789	r017
    98.616890568	100516086	r011
    98.616890568	108397940	r008
    98.616890568	653890	r001
    98.616890568	144265	r003
    98.616890568	37075	r017
    99.119852292	100592204	r011
    99.119852292	94472031	r008
    99.119852292	775929	r001
    99.119852292	179111	r003
    99.119852292	44040	r017
    99.622464476	100522697	r011
    99.622464476	123501702	r008
    99.622464476	502235	r001
    99.622464476	108311	r003
    99.622464476	28778	r017
   100.125373367	100582851	r011
   100.125373367	106737700	r008
   100.125373367	447992	r001
   100.125373367	93626	r003
   100.125373367	23141	r017
   100.627974634	100519209	r011
   100.627974634	89441294	r008
   100.627974634	778784	r001
   100.627974634	173320	r003
   100.627974634	43244	r017
   101.131035066	100612217	r011
   101.131035066	103967437	r008
   101.131035066	777467	r001
   101.131035066	174532	r003
   101.131035066	45892	r017
   101.634159290	100625717	r011
   101.634159290	152376638	r008
   101.634159290	174646	r001
   101.634159290	35339	r003
   101.634159290	8047	r017
   102.136797598	100526556	r011
   102.136797598	96497366	r008
   102.136797598	784666	r001
   102.136797598	171973	r003
   102.136797598	49633	r017
   102.639828072	100594174	r011
   102.639828072	96950612	r008
   102.639828072	751770	r001
   102.639828072	174781	r003
   102.639828072	44424	r017
   103.146180161	101283987	r011
   103.146180161	118808041	r008
   103.146180161	364509	r001
   103.146180161	78033	r003
   103.146180161	23792	r017
   103.649085844	100580545	r011
   103.649085844	101433958	r008
   103.649085844	580730	r001
   103.649085844	128699	r003
   103.649085844	31155	r017
   104.151699694	100522716	r011
   104.151699694	97612517	r008
   104.151699694	851979	r001
   104.151699694	193532	r003
