#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357601063890075427	automotive_susan_c	800	54	0.900000	0.210000	0.192000	908448	27891	5	5368	359
1357601064400479171	automotive_susan_c	800	54	0.900000	0.210000	0.192000	910759	30795	5	7160	464
1357601064910914665	automotive_susan_c	800	55	0.900000	0.210000	0.192000	946815	27396	5	5170	374
1357601065421465159	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1041119	67065	6	14159	1257
1357601065931692195	automotive_susan_c	800	54	0.900000	0.210000	0.192000	904450	31319	5	7146	557
1357601066442610395	automotive_susan_c	800	55	0.900000	0.211000	0.193000	949390	34272	5	6503	388
1357601066953157431	automotive_susan_c	800	55	0.900000	0.211000	0.193000	911300	30562	5	7038	447
1357601067464102298	automotive_susan_c	800	55	0.900000	0.211000	0.193000	913930	27889	5	5401	372
1357601067974626666	automotive_susan_c	800	54	0.900000	0.210000	0.192000	939753	30564	5	7032	453
1357601068485230285	automotive_susan_c	800	54	0.900000	0.210000	0.192000	910108	28143	5	5482	377
1357601068995385071	automotive_susan_c	800	55	0.900000	0.211000	0.193000	920290	30047	5	6809	410
1357601069505477483	automotive_susan_c	800	55	0.900000	0.210000	0.192000	1066280	67994	5	14272	1263
1357601070015615311	automotive_susan_c	800	54	0.900000	0.210000	0.192000	913311	27600	5	5359	374
1357601070525826014	automotive_susan_c	800	55	0.900000	0.210000	0.192000	928690	30076	5	6338	425
1357601071036412715	automotive_susan_c	800	55	0.900000	0.211000	0.193000	919685	28375	5	5971	383
1357601071546650543	automotive_susan_c	800	55	0.900000	0.210000	0.192000	912380	30784	5	7142	459
1357601072057818785	automotive_susan_c	800	55	0.900000	0.211000	0.193000	937641	27651	5	5236	376
1357601072568125987	automotive_susan_c	800	55	0.900000	0.211000	0.193000	912577	30559	5	6978	447
1357601073079282229	automotive_susan_c	800	55	0.900000	0.211000	0.193000	904115	27861	5	5419	378
1357601073589739139	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1086911	67554	6	14153	1239
1357601074100123716	automotive_susan_c	800	55	0.900000	0.210000	0.192000	910041	30570	5	6961	462
1357601074610273961	automotive_susan_c	800	55	0.900000	0.211000	0.193000	910287	27889	5	5356	355
1357601075120672039	automotive_susan_c	800	55	0.900000	0.210000	0.192000	948773	30562	5	6982	427
1357601075631222032	automotive_susan_c	800	55	0.900000	0.210000	0.192000	903930	27889	5	5343	324
1357601076141494901	automotive_susan_c	800	55	0.900000	0.211000	0.193000	916353	30559	5	6982	428
1357601076652436310	automotive_susan_c	800	55	0.900000	0.210000	0.192000	932291	27886	5	5371	342
1357601077163143345	automotive_susan_c	800	55	0.900000	0.211000	0.193000	909831	30534	5	7023	455
1357601077674220586	automotive_susan_c	800	55	0.900000	0.210000	0.192000	1061362	68809	6	14443	1283
1357601078184909371	automotive_susan_c	800	55	0.900000	0.210000	0.192000	932767	27659	5	5261	380
1357601078695840613	automotive_susan_c	800	55	0.900000	0.211000	0.193000	912923	30562	4	6541	477
1357601079205951067	automotive_susan_c	800	55	0.900000	0.211000	0.193000	919373	27830	5	6105	399
1357601079716042812	automotive_susan_c	800	55	0.900000	0.211000	0.193000	935260	30554	5	6880	410
1357601080226312056	automotive_susan_c	800	55	0.900000	0.211000	0.193000	908047	27888	5	5400	352
1357601080736615967	automotive_susan_c	800	55	0.900000	0.211000	0.193000	928299	30557	5	6982	446
1357601081247215919	automotive_susan_c	800	55	0.900000	0.211000	0.193000	917623	27633	5	5283	364
1357601081757498038	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1049403	68247	6	14413	1248
1357601082268249447	automotive_susan_c	800	55	0.900000	0.210000	0.192000	935398	30831	5	7196	530
1357601082778778524	automotive_susan_c	800	55	0.900000	0.211000	0.193000	913371	27639	5	5281	359
1357601083289926349	automotive_susan_c	800	55	0.900000	0.210000	0.192000	911850	30562	5	7005	426
1357601083800444134	automotive_susan_c	800	55	0.900000	0.211000	0.193000	935645	27895	5	5328	342
1357601084311067961	automotive_susan_c	800	55	0.900000	0.211000	0.193000	913942	30562	5	7049	461
1357601084821265914	automotive_susan_c	800	55	0.900000	0.211000	0.193000	905017	27883	5	5514	408
1357601085331435783	automotive_susan_c	800	55	0.900000	0.211000	0.193000	949287	30304	5	6812	429
1357601085841746194	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1040527	67833	5	14292	1261
1357601086351992272	automotive_susan_c	800	55	0.900000	0.211000	0.193000	897736	28550	5	5516	412
1357601086862685723	automotive_susan_c	800	55	0.900000	0.211000	0.193000	948342	29847	5	6802	403
1357601087372969176	automotive_susan_c	800	55	0.900000	0.211000	0.193000	896097	27889	5	5316	354
1357601087883949001	automotive_susan_c	800	55	0.900000	0.211000	0.193000	907661	30562	4	6357	422
1357601088394462745	automotive_susan_c	800	55	0.900000	0.211000	0.193000	937539	27827	5	5940	343
1357601088905632153	automotive_susan_c	800	55	0.900000	0.211000	0.193000	902766	30559	5	6987	411
1357601089415974606	automotive_susan_c	800	55	0.900000	0.211000	0.193000	906249	27631	5	5295	346
1357601089926646432	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1081954	69110	5	14382	1298
1357601090436925135	automotive_susan_c	800	55	0.900000	0.211000	0.193000	906539	27895	5	5359	373
1357601090947183421	automotive_susan_c	800	55	0.900000	0.211000	0.193000	936618	30562	5	6454	456
1357601091457530248	automotive_susan_c	800	55	0.900000	0.211000	0.193000	901509	27889	5	5888	367
1357601091967784743	automotive_susan_c	800	55	0.900000	0.211000	0.193000	914056	30559	5	7154	471
1357601092478524194	automotive_susan_c	800	55	0.900000	0.211000	0.193000	895373	28121	4	5361	377
1357601092988930521	automotive_susan_c	800	55	0.900000	0.210000	0.192000	910595	30018	5	6937	448
1357601093500005596	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1053718	68646	6	14430	1317
1357601094010456923	automotive_susan_c	800	55	0.900000	0.211000	0.193000	928720	27403	5	5260	360
1357601094521430207	automotive_susan_c	800	55	0.900000	0.211000	0.193000	880086	31048	5	7275	494
1357601095031816159	automotive_susan_c	800	55	0.900000	0.211000	0.193000	880587	27884	5	5260	360
1357601095542836109	automotive_susan_c	800	55	0.900000	0.211000	0.193000	898605	30569	5	7040	432
1357601096053166770	automotive_susan_c	800	55	0.900000	0.211000	0.193000	873168	27888	5	5293	352
1357601096563787597	automotive_susan_c	800	55	0.900000	0.211000	0.193000	883168	30557	5	6553	441
1357601097074440298	automotive_susan_c	800	55	0.900000	0.211000	0.193000	895129	27636	4	5761	363
1357601097584666668	automotive_susan_c	800	55	0.900000	0.211000	0.193000	1018103	67825	6	14224	1283
1357601098094914121	automotive_susan_c	800	55	0.900000	0.211000	0.193000	884244	30100	5	7141	476
1357601098605448323	automotive_susan_c	800	55	0.900000	0.211000	0.193000	894838	28375	5	5350	365
1357601099115990858	automotive_susan_c	800	55	0.900000	0.211000	0.193000	877040	30792	5	7007	458
1357601099626087019	automotive_susan_e	800	55	0.900000	0.211000	0.193000	669063	27659	5	5380	378
1357601100136106931	automotive_susan_e	800	55	0.900000	0.210000	0.192000	460624	30559	4	7011	448
1357601100646407551	automotive_susan_e	800	55	0.900000	0.210000	0.192000	458835	27827	5	5292	367
1357601101156710628	automotive_susan_e	800	55	0.900000	0.210000	0.192000	477472	29764	4	6432	406
1357601101667525871	automotive_susan_e	800	55	0.900000	0.210000	0.192000	627934	69824	6	15305	1292
1357601102177761074	automotive_susan_e	800	55	0.900000	0.210000	0.192000	469089	27889	5	5349	382
1357601102687860944	automotive_susan_e	800	55	0.900000	0.210000	0.192000	463312	30057	4	6389	458
1357601103198106188	automotive_susan_e	800	55	0.900000	0.210000	0.192000	455287	28355	5	5907	389
1357601103708460557	automotive_susan_e	800	55	0.900000	0.210000	0.192000	459265	30572	5	7136	448
1357601104219184717	automotive_susan_e	800	55	0.900000	0.210000	0.192000	454039	27896	5	5386	373
1357601104729686919	automotive_susan_e	800	55	0.900000	0.210000	0.192000	458989	30569	5	7032	436
1357601105239722747	automotive_susan_e	800	55	0.900000	0.210000	0.192000	453814	27641	5	5329	359
1357601105749791950	automotive_susan_e	800	55	0.900000	0.210000	0.192000	594747	67808	6	14160	1298
1357601106259909362	automotive_susan_e	800	55	0.900000	0.210000	0.192000	460768	30586	5	7312	518
1357601106770172773	automotive_susan_e	800	55	0.900000	0.210000	0.192000	454369	27884	5	5219	362
1357601107281019391	automotive_susan_e	800	55	0.900000	0.210000	0.192000	458223	30562	5	6973	433
1357601107791199344	automotive_susan_e	800	55	0.900000	0.211000	0.193000	452627	27889	5	5355	355
1357601108301227089	automotive_susan_e	800	55	0.900000	0.210000	0.192000	464945	29851	5	6376	416
1357601108811428958	automotive_susan_e	800	55	0.900000	0.211000	0.193000	477487	28589	5	5997	377
1357601109321803328	automotive_susan_e	800	55	0.900000	0.210000	0.192000	481932	30306	5	6940	448
1357601109832508862	automotive_susan_e	800	55	0.900000	0.210000	0.192000	608794	69188	5	13908	1273
1357601110342926148	automotive_susan_e	800	55	0.900000	0.211000	0.193000	458061	27830	5	6034	431
1357601110852935601	automotive_susan_e	800	55	0.900000	0.210000	0.192000	459569	30068	5	6358	426
1357601111362915638	automotive_susan_e	800	55	0.900000	0.210000	0.192000	454767	28375	5	6008	388
1357601111873073508	automotive_susan_e	800	55	0.900000	0.210000	0.192000	460862	30784	5	7003	426
1357601112383283753	automotive_susan_e	800	55	0.900000	0.210000	0.192000	455591	27656	5	5254	345
1357601112894378286	automotive_susan_e	800	55	0.900000	0.210000	0.192000	461806	30559	5	7095	451
1357601113404446156	automotive_susan_e	800	55	0.900000	0.211000	0.193000	455260	27631	5	5333	361
1357601113914508234	automotive_susan_e	800	55	0.900000	0.210000	0.192000	593334	67699	6	14114	1274
1357601114424780896	automotive_susan_e	800	55	0.900000	0.210000	0.192000	463845	30586	5	6535	461
1357601114935302764	automotive_susan_e	800	55	0.900000	0.210000	0.192000	455615	27889	4	5870	396
1357601115446029590	automotive_susan_e	800	55	0.900000	0.210000	0.192000	461668	30725	5	7269	475
1357601115956505376	automotive_susan_e	800	55	0.900000	0.210000	0.192000	462404	27654	5	5232	383
1357601116466596287	automotive_susan_e	800	55	0.900000	0.210000	0.192000	490969	30789	5	7140	451
1357601116976604116	automotive_susan_e	800	55	0.900000	0.210000	0.192000	467242	30304	5	6970	438
1357601117486719986	automotive_susan_e	800	55	0.900000	0.210000	0.192000	597229	67764	5	13634	1271
1357601117996921397	automotive_susan_e	800	55	0.900000	0.210000	0.192000	456007	27344	5	5883	353
1357601118507880139	automotive_susan_e	800	55	0.900000	0.210000	0.192000	462498	30562	5	6546	454
1357601119017932926	automotive_susan_e	800	55	0.900000	0.210000	0.192000	447230	27918	5	6022	363
1357601119528000713	automotive_susan_e	800	55	0.900000	0.210000	0.192000	437649	31024	5	6963	488
1357601120038180874	automotive_susan_e	800	55	0.900000	0.211000	0.193000	455096	27886	5	5421	374
1357601120548498535	automotive_susan_e	800	55	0.900000	0.211000	0.193000	461008	30789	5	7188	465
1357601121059499944	automotive_susan_e	800	55	0.900000	0.210000	0.192000	455350	27396	5	5193	373
1357601121570207562	automotive_susan_e	800	55	0.900000	0.211000	0.193000	590451	67366	6	14219	1262
1357601122080268098	automotive_susan_e	800	55	0.900000	0.211000	0.193000	460445	30356	5	6289	475
1357601122590373302	automotive_susan_e	800	55	0.900000	0.211000	0.193000	455467	27889	5	5975	366
1357601123100711796	automotive_susan_e	800	55	0.900000	0.211000	0.193000	470136	30128	5	6461	455
1357601123611128206	automotive_susan_e	800	55	0.900000	0.210000	0.192000	483674	28328	5	5931	379
1357601124121950157	automotive_susan_e	800	55	0.900000	0.211000	0.193000	483397	30566	5	7016	444
1357601124631910403	automotive_susan_e	800	55	0.900000	0.211000	0.193000	453799	27886	5	5357	338
1357601125141886273	automotive_susan_e	800	55	0.900000	0.210000	0.192000	457503	30304	5	6931	429
1357601125652137392	automotive_susan_e	800	55	0.900000	0.211000	0.193000	597302	67759	6	14237	1258
1357601126162333679	automotive_susan_e	800	55	0.900000	0.211000	0.193000	454789	27889	5	5363	391
1357601126672989380	automotive_susan_e	800	55	0.900000	0.211000	0.193000	459087	30076	5	6360	426
1357601127183544832	automotive_susan_e	800	55	0.900000	0.210000	0.192000	456740	28447	5	6048	403
1357601127693565577	automotive_susan_e	800	55	0.900000	0.210000	0.192000	459313	30784	5	7147	451
1357601128203674155	automotive_susan_e	800	55	0.900000	0.211000	0.193000	453400	27656	5	5254	366
1357601128714216107	automotive_susan_e	800	55	0.900000	0.211000	0.193000	459151	30559	5	6991	436
1357601129224727643	automotive_susan_e	800	55	0.900000	0.210000	0.192000	453685	27631	5	5328	347
1357601129735471260	automotive_susan_e	800	55	0.900000	0.210000	0.192000	593546	67792	6	14135	1229
1357601130245614755	automotive_susan_e	800	55	0.900000	0.210000	0.192000	615435	30586	5	7139	469
1357601130755727458	automotive_susan_s	800	55	0.900000	0.210000	0.192000	124320	27403	5	5249	355
1357601131265566329	automotive_susan_s	800	55	0.900000	0.209000	0.191000	161419	31048	4	6557	438
1357601131775448450	automotive_susan_s	800	55	0.900000	0.209000	0.191000	146743	27830	5	5966	347
1357601132285308654	automotive_susan_s	800	55	0.900000	0.209000	0.191000	153214	30559	5	7007	445
1357601132795110358	automotive_susan_s	800	55	0.900000	0.209000	0.191000	150093	27886	5	5371	400
1357601133305029937	automotive_susan_s	800	55	0.900000	0.209000	0.191000	137202	31726	5	7223	471
1357601133814984433	automotive_susan_s	800	55	0.900000	0.209000	0.191000	286602	67360	6	13607	1211
1357601134324821720	automotive_susan_s	800	55	0.900000	0.209000	0.191000	150991	27889	5	6014	409
1357601134834650424	automotive_susan_s	800	55	0.900000	0.209000	0.191000	155279	31040	5	7033	454
1357601135344577545	automotive_susan_s	800	55	0.900000	0.209000	0.191000	149472	27889	5	5373	375
1357601135854597207	automotive_susan_s	800	55	0.900000	0.209000	0.191000	130474	30562	5	6396	443
1357601136364477744	automotive_susan_s	800	55	0.900000	0.209000	0.191000	149369	27400	5	5825	373
1357601136874396740	automotive_susan_s	800	55	0.900000	0.209000	0.191000	155610	30636	5	6617	472
1357601137384317235	automotive_susan_s	800	55	0.900000	0.209000	0.191000	150329	27274	5	5689	378
1357601137894224189	automotive_susan_s	800	55	0.900000	0.209000	0.191000	283773	68466	5	14489	1248
1357601138404165143	automotive_susan_s	800	55	0.900000	0.209000	0.191000	132880	30071	4	6337	423
1357601138914054306	automotive_susan_s	800	55	0.900000	0.209000	0.191000	146564	27800	5	5855	393
1357601139423872635	automotive_susan_s	800	55	0.900000	0.209000	0.191000	154298	30606	5	6572	418
1357601139933801464	automotive_susan_s	800	55	0.900000	0.209000	0.191000	149043	27837	5	5843	390
1357601140443796584	automotive_susan_s	800	55	0.900000	0.209000	0.191000	153055	30551	5	6543	397
1357601140953689705	automotive_susan_s	800	55	0.900000	0.209000	0.191000	147207	28372	5	5911	380
1357601141463618117	automotive_susan_s	800	55	0.900000	0.209000	0.191000	126627	29599	4	6371	429
1357601141973542237	automotive_susan_s	800	55	0.900000	0.209000	0.191000	289439	67895	5	14269	1259
1357601142483496941	automotive_susan_s	800	55	0.900000	0.209000	0.191000	149155	27622	5	5994	429
1357601142993383895	automotive_susan_s	800	55	0.900000	0.209000	0.191000	153293	30477	5	6559	452
1357601143503189724	automotive_susan_s	800	55	0.900000	0.209000	0.191000	149457	28650	5	5998	394
1357601144013042345	automotive_susan_s	800	55	0.900000	0.209000	0.191000	128936	29819	4	6303	442
1357601144522885966	automotive_susan_s	800	55	0.900000	0.209000	0.191000	153759	30551	5	6539	432
1357601145032805087	automotive_susan_s	800	55	0.900000	0.209000	0.191000	148403	27677	5	5770	357
1357601145542921998	automotive_susan_s	800	55	0.900000	0.209000	0.191000	286396	67642	6	14215	1307
1357601146052964910	automotive_susan_s	800	55	0.900000	0.209000	0.191000	137113	30774	5	6653	444
1357601146562866197	automotive_susan_s	800	55	0.900000	0.209000	0.191000	134203	27889	5	5892	400
1357601147072795068	automotive_susan_s	800	55	0.900000	0.209000	0.191000	137830	31040	5	7133	463
1357601147582766022	automotive_susan_s	800	55	0.900000	0.209000	0.191000	148632	27886	5	5385	335
1357601148092658767	automotive_susan_s	800	55	0.900000	0.209000	0.191000	153341	30095	5	6405	429
1357601148602509930	automotive_susan_s	800	55	0.900000	0.209000	0.191000	123455	28350	5	5971	349
