Start:	1428509149514065467
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.018118433	6282	r017
    10.519180824	300624784	r0FF
    10.519180824	100508680	r01B
    10.519180824	44681608	r073
    10.519180824	2577158	r075
    10.519180824	34909677	r004
    10.519180824	187382	r016
    10.519180824	4242	r017
    11.020069965	300549945	r0FF
    11.020069965	100491089	r01B
    11.020069965	44668189	r073
    11.020069965	2578300	r075
    11.020069965	34903409	r004
    11.020069965	169699	r016
    11.020069965	4066	r017
    11.520915148	300505036	r0FF
    11.520915148	100452526	r01B
    11.520915148	44673821	r073
    11.520915148	2571618	r075
    11.520915148	34879498	r004
    11.520915148	229711	r016
    11.520915148	5741	r017
    12.021793290	300529382	r0FF
    12.021793290	100424800	r01B
    12.021793290	44650329	r073
    12.021793290	2573630	r075
    12.021793290	34872583	r004
    12.021793290	225757	r016
    12.021793290	5517	r017
    12.523073306	300768538	r0FF
    12.523073306	100625960	r01B
    12.523073306	44717503	r073
    12.523073306	2584602	r075
    12.523073306	34955898	r004
    12.523073306	126488	r016
    12.523073306	2750	r017
    13.024014530	300564503	r0FF
    13.024014530	100465799	r01B
    13.024014530	44677085	r073
    13.024014530	2572152	r075
    13.024014530	34887487	r004
    13.024014530	230276	r016
    13.024014530	5656	r017
    13.524877464	300520392	r0FF
    13.524877464	100458964	r01B
    13.524877464	44676267	r073
    13.524877464	2571784	r075
    13.524877464	34881409	r004
    13.524877464	230000	r016
    13.524877464	5805	r017
    14.025746189	300520639	r0FF
    14.025746189	100503570	r01B
    14.025746189	44677672	r073
    14.025746189	2577908	r075
    14.025746189	34905330	r004
    14.025746189	169948	r016
    14.025746189	3699	r017
    14.526613581	300520958	r0FF
    14.526613581	100477598	r01B
    14.526613581	44667571	r073
    14.526613581	2576798	r075
    14.526613581	34893251	r004
    14.526613581	187828	r016
    14.526613581	4525	r017
    15.027450931	300503553	r0FF
    15.027450931	100430126	r01B
    15.027450931	44655449	r073
    15.027450931	2572964	r075
    15.027450931	34873738	r004
    15.027450931	228244	r016
    15.027450931	5454	r017
    15.528319574	300515934	r0FF
    15.528319574	100457080	r01B
    15.528319574	44663517	r073
    15.528319574	2574924	r075
    15.528319574	34887039	r004
    15.528319574	210551	r016
    15.528319574	4918	r017
    16.029354840	300628075	r0FF
    16.029354840	100577346	r01B
    16.029354840	44708831	r073
    16.029354840	2580274	r075
    16.029354840	34933843	r004
    16.029354840	149669	r016
    16.029354840	3296	r017
    16.530213149	300516810	r0FF
    16.530213149	100447333	r01B
    16.530213149	44666792	r073
    16.530213149	2572668	r075
    16.530213149	34880345	r004
    16.530213149	229574	r016
    16.530213149	5787	r017
    17.031062458	300509436	r0FF
    17.031062458	100430803	r01B
    17.031062458	44655671	r073
    17.031062458	2573204	r075
    17.031062458	34874246	r004
    17.031062458	227487	r016
    17.031062458	5455	r017
    17.531936184	300525490	r0FF
    17.531936184	100517394	r01B
    17.531936184	44676855	r073
    17.531936184	2580366	r075
    17.531936184	34913626	r004
    17.531936184	151755	r016
    17.531936184	3097	r017
    18.032789285	300511596	r0FF
    18.032789285	100475334	r01B
    18.032789285	44674572	r073
    18.032789285	2574072	r075
    18.032789285	34893059	r004
    18.032789285	207668	r016
    18.032789285	5282	r017
    18.533673136	300530906	r0FF
    18.533673136	100444636	r01B
    18.533673136	44665182	r073
    18.533673136	2572769	r075
    18.533673136	34880970	r004
    18.533673136	228527	r016
    18.533673136	5560	r017
    19.034594903	300553528	r0FF
    19.034594903	100484426	r01B
    19.034594903	44670671	r073
    19.034594903	2576986	r075
    19.034594903	34897447	r004
    19.034594903	193550	r016
    19.034594903	4291	r017
    19.535542213	300570465	r0FF
    19.535542213	100535342	r01B
    19.535542213	44691394	r073
    19.535542213	2578326	r075
    19.535542213	34918163	r004
    19.535542213	164735	r016
    19.535542213	4128	r017
    20.036394814	300512351	r0FF
    20.036394814	100454922	r01B
    20.036394814	44673661	r073
    20.036394814	2571516	r075
    20.036394814	34883424	r004
    20.036394814	231284	r016
    20.036394814	6153	r017
    20.537211623	300490168	r0FF
    20.537211623	100427256	r01B
    20.537211623	44651851	r073
    20.537211623	2573878	r075
    20.537211623	34878540	r004
    20.537211623	226024	r016
    20.537211623	5212	r017
    21.038096350	300530163	r0FF
    21.038096350	100537978	r01B
    21.038096350	44680013	r073
    21.038096350	2581828	r075
    21.038096350	34923524	r004
    21.038096350	135726	r016
    21.038096350	2588	r017
    21.539160034	300640336	r0FF
    21.539160034	100527683	r01B
    21.539160034	44710341	r073
    21.539160034	2572389	r075
    21.539160034	34907110	r004
    21.539160034	226070	r016
    21.539160034	5858	r017
    22.039995385	300501416	r0FF
    22.039995385	100421029	r01B
    22.039995385	44650971	r073
    22.039995385	2572902	r075
    22.039995385	34869721	r004
    22.039995385	229136	r016
    22.039995385	5828	r017
    22.540845737	300509017	r0FF
    22.540845737	100463833	r01B
    22.540845737	44650557	r073
    22.540845737	2579198	r075
    22.540845737	34897166	r004
    22.540845737	174024	r016
    22.540845737	3593	r017
    23.041713880	300524126	r0FF
    23.041713880	100505569	r01B
    23.041713880	44683765	r073
    23.041713880	2576360	r075
    23.041713880	34906729	r004
    23.041713880	182176	r016
    23.041713880	4279	r017
    23.542539899	300495820	r0FF
    23.542539899	100455738	r01B
    23.542539899	44675861	r073
    23.542539899	2571426	r075
    23.542539899	34880683	r004
    23.542539899	231295	r016
    23.542539899	5992	r017
    24.043559750	300514991	r0FF
    24.043559750	100450736	r01B
    24.043559750	44663577	r073
    24.043559750	2574052	r075
    24.043559750	34880321	r004
    24.043559750	217203	r016
    24.043559750	4991	r017
    24.544411144	300608561	r0FF
    24.544411144	100559795	r01B
    24.544411144	44692341	r073
    24.544411144	2581816	r075
    24.544411144	34935078	r004
    24.544411144	136188	r016
    24.544411144	2634	r017
    25.045214912	300483880	r0FF
    25.045214912	100411031	r01B
    25.045214912	44657015	r073
    25.045214912	2570018	r075
    25.045214912	34864538	r004
    25.045214912	232354	r016
    25.045214912	6732	r017
    25.546051890	300502664	r0FF
    25.546051890	100476105	r01B
    25.546051890	44689192	r073
    25.546051890	2570354	r075
    25.546051890	34888760	r004
    25.546051890	232401	r016
    25.546051890	6271	r017
    26.046922575	300522084	r0FF
    26.046922575	100527675	r01B
    26.046922575	44683763	r073
    26.046922575	2579412	r075
    26.046922575	34917192	r004
    26.046922575	155020	r016
    26.046922575	3100	r017
    26.547793094	300523490	r0FF
    26.547793094	100449664	r01B
    26.547793094	44652340	r073
    26.547793094	2576658	r075
    26.547793094	34890013	r004
    26.547793094	194851	r016
    26.547793094	4735	r017
    27.048747987	300572204	r0FF
    27.048747987	100470964	r01B
    27.048747987	44682841	r073
    27.048747987	2571526	r075
    27.048747987	34888099	r004
    27.048747987	231281	r016
    27.048747987	6173	r017
    27.549616215	300522768	r0FF
    27.549616215	100461952	r01B
    27.549616215	44661713	r073
    27.549616215	2575728	r075
    27.549616215	34893178	r004
    27.549616215	196039	r016
    27.549616215	4525	r017
    28.050484151	300520676	r0FF
    28.050484151	100504836	r01B
    28.050484151	44670106	r073
    28.050484151	2579546	r075
    28.050484151	34907321	r004
    28.050484151	160122	r016
    28.050484151	3306	r017
    28.551335045	300512871	r0FF
    28.551335045	100421163	r01B
    28.551335045	44651387	r073
    28.551335045	2572388	r075
    28.551335045	34874108	r004
    28.551335045	230106	r016
    28.551335045	5759	r017
    29.052191356	300512800	r0FF
    29.052191356	100424286	r01B
    29.052191356	44652034	r073
    29.052191356	2572684	r075
    29.052191356	34875980	r004
    29.052191356	228812	r016
    29.052191356	5668	r017
    29.553135833	300568446	r0FF
    29.553135833	100565971	r01B
    29.553135833	44692534	r073
    29.553135833	2582489	r075
    29.553135833	34933568	r004
    29.553135833	131832	r016
    29.553135833	2719	r017
    30.054149602	300607973	r0FF
    30.054149602	100493642	r01B
    30.054149602	44694943	r073
    30.054149602	2571842	r075
    30.054149602	34893897	r004
    30.054149602	229229	r016
    30.054149602	6090	r017
    30.555141080	300596768	r0FF
    30.555141080	100472528	r01B
    30.555141080	44680510	r073
    30.555141080	2572620	r075
    30.555141080	34888538	r004
    30.555141080	232131	r016
    30.555141080	6098	r017
    31.056155557	300609353	r0FF
    31.056155557	100514947	r01B
    31.056155557	44679956	r073
    31.056155557	2578516	r075
    31.056155557	34908445	r004
    31.056155557	175356	r016
    31.056155557	3826	r017
    31.557152035	300600077	r0FF
    31.557152035	100521747	r01B
    31.557152035	44685406	r073
    31.557152035	2577962	r075
    31.557152035	34911965	r004
    31.557152035	180363	r016
    31.557152035	4505	r017
    32.058182596	300616798	r0FF
    32.058182596	100492603	r01B
    32.058182596	44691163	r073
    32.058182596	2572376	r075
    32.058182596	34891794	r004
    32.058182596	232509	r016
    32.058182596	5964	r017
    32.559243740	300638450	r0FF
    32.559243740	100504038	r01B
    32.559243740	44690233	r073
    32.559243740	2574418	r075
    32.559243740	34899335	r004
    32.559243740	218245	r016
    32.559243740	5275	r017
    33.060220468	300587032	r0FF
    33.060220468	100555511	r01B
    33.060220468	44689658	r073
    33.060220468	2581976	r075
    33.060220468	34928912	r004
    33.060220468	138493	r016
    33.060220468	3011	r017
    33.561182154	300577268	r0FF
    33.561182154	100444187	r01B
    33.561182154	44662785	r073
    33.561182154	2572898	r075
    33.561182154	34879176	r004
    33.561182154	230237	r016
    33.561182154	6117	r017
    34.062176132	300596469	r0FF
    34.062176132	100501696	r01B
    34.062176132	44701494	r073
    34.062176132	2571130	r075
    34.062176132	34895578	r004
    34.062176132	234298	r016
    34.062176132	6168	r017
    34.563540651	300755520	r0FF
    34.563540651	100583341	r01B
    34.563540651	44708971	r073
    34.563540651	2581316	r075
    34.563540651	34948537	r004
    34.563540651	155554	r016
    34.563540651	3864	r017
    35.064532296	300660097	r0FF
    35.064532296	100521380	r01B
    35.064532296	44701113	r073
    35.064532296	2574312	r075
    35.064532296	34896535	r004
    35.064532296	205806	r016
    35.064532296	5573	r017
    35.565507483	300585129	r0FF
    35.565507483	100413978	r01B
    35.565507483	44656775	r073
    35.565507483	2570502	r075
    35.565507483	34869675	r004
    35.565507483	233892	r016
    35.565507483	7054	r017
    36.066506753	300600523	r0FF
    36.066506753	100655615	r01B
    36.066506753	44752364	r073
    36.066506753	2578344	r075
    36.066506753	34965403	r004
    36.066506753	155445	r016
    36.066506753	3436	r017
    36.567499190	300597638	r0FF
    36.567499190	100497172	r01B
    36.567499190	44679670	r073
    36.567499190	2575796	r075
    36.567499190	34904365	r004
    36.567499190	203360	r016
    36.567499190	5112	r017
    37.068534585	300577756	r0FF
    37.068534585	100456440	r01B
    37.068534585	44670986	r073
    37.068534585	2573000	r075
    37.068534585	34889720	r004
    37.068534585	228613	r016
    37.068534585	5770	r017
    37.569560855	300658890	r0FF
    37.569560855	100516539	r01B
    37.569560855	44686354	r073
    37.569560855	2577064	r075
    37.569560855	34908394	r004
    37.569560855	189787	r016
    37.569560855	4550	r017
    38.070559084	300600484	r0FF
    38.070559084	100543081	r01B
    38.070559084	44696860	r073
    38.070559084	2578116	r075
    38.070559084	34917763	r004
    38.070559084	170896	r016
    38.070559084	4060	r017
    38.571519062	300576264	r0FF
    38.571519062	100452875	r01B
    38.571519062	44666582	r073
    38.571519062	2573214	r075
    38.571519062	34882480	r004
    38.571519062	231268	r016
    38.571519062	5929	r017
    39.072505333	300591532	r0FF
    39.072505333	100444515	r01B
    39.072505333	44659577	r073
    39.072505333	2573902	r075
    39.072505333	34879645	r004
    39.072505333	228224	r016
    39.072505333	5353	r017
    39.576291472	302272509	r0FF
    39.576291472	101132975	r01B
    39.576291472	44952863	r073
    39.576291472	2595224	r075
    39.576291472	35127564	r004
    39.576291472	136228	r016
    39.576291472	3280	r017
    40.077164951	300525734	r0FF
    40.077164951	100453972	r01B
    40.077164951	44672151	r073
    40.077164951	2571982	r075
    40.077164951	34878292	r004
    40.077164951	227847	r016
    40.077164951	6049	r017
    40.578007389	300506444	r0FF
    40.578007389	100427657	r01B
    40.578007389	44655332	r073
    40.578007389	2572850	r075
    40.578007389	34876005	r004
    40.578007389	228427	r016
    40.578007389	5715	r017
    41.078929035	300553320	r0FF
    41.078929035	100517342	r01B
    41.078929035	44682222	r073
    41.078929035	2578432	r075
    41.078929035	34910509	r004
    41.078929035	173025	r016
    41.078929035	3595	r017
    41.579788514	300516652	r0FF
    41.579788514	100479957	r01B
    41.579788514	44667447	r073
    41.579788514	2577066	r075
    41.579788514	34896051	r004
    41.579788514	183709	r016
    41.579788514	4727	r017
    42.080620911	300499586	r0FF
    42.080620911	100444373	r01B
    42.080620911	44670042	r073
    42.080620911	2570902	r075
    42.080620911	34877203	r004
    42.080620911	231745	r016
    42.080620911	6053	r017
    42.581507307	300532627	r0FF
    42.581507307	100445731	r01B
    42.581507307	44655968	r073
    42.581507307	2575048	r075
    42.581507307	34883415	r004
    42.581507307	210404	r016
    42.581507307	4856	r017
    43.082374495	300521617	r0FF
    43.082374495	100549722	r01B
    43.082374495	44692704	r073
    43.082374495	2580244	r075
    43.082374495	34924621	r004
    43.082374495	142841	r016
    43.082374495	3178	r017
    43.583188058	300488723	r0FF
    43.583188058	100397031	r01B
    43.583188058	44637502	r073
    43.583188058	2573244	r075
    43.583188058	34864867	r004
    43.583188058	225583	r016
    43.583188058	5956	r017
    44.084073080	300532260	r0FF
    44.084073080	100469981	r01B
    44.084073080	44684550	r073
    44.084073080	2570920	r075
    44.084073080	34885811	r004
    44.084073080	233444	r016
    44.084073080	5937	r017
    44.584911185	300502068	r0FF
    44.584911185	100498485	r01B
    44.584911185	44663904	r073
    44.584911185	2580450	r075
    44.584911185	34908755	r004
    44.584911185	148962	r016
    44.584911185	2918	r017
    45.085771957	300517453	r0FF
    45.085771957	100450564	r01B
    45.085771957	44655855	r073
    45.085771957	2575948	r075
    45.085771957	34885686	r004
    45.085771957	199840	r016
    45.085771957	4687	r017
    45.586637478	300519652	r0FF
    45.586637478	100445698	r01B
    45.586637478	44668464	r073
    45.586637478	2571856	r075
    45.586637478	34879525	r004
    45.586637478	228473	r016
    45.586637478	6210	r017
    46.087534000	300538645	r0FF
    46.087534000	100562646	r01B
    46.087534000	44730863	r073
    46.087534000	2571584	r075
    46.087534000	34917591	r004
    46.087534000	206544	r016
    46.087534000	5155	r017
    46.588467105	300524789	r0FF
    46.588467105	100529871	r01B
    46.588467105	44689292	r073
    46.588467105	2578168	r075
    46.588467105	34927170	r004
    46.588467105	163334	r016
    46.588467105	3607	r017
    47.089328044	300553232	r0FF
    47.089328044	100494678	r01B
    47.089328044	44700970	r073
    47.089328044	2570448	r075
    47.089328044	34891289	r004
    47.089328044	232819	r016
    47.089328044	5856	r017
    47.590226733	300538062	r0FF
    47.590226733	100427637	r01B
    47.590226733	44659162	r073
    47.590226733	2571512	r075
    47.590226733	34878486	r004
    47.590226733	232185	r016
    47.590226733	6182	r017
    48.091117588	300537338	r0FF
    48.091117588	100592104	r01B
    48.091117588	44717462	r073
    48.091117588	2579520	r075
    48.091117588	34934813	r004
    48.091117588	140158	r016
    48.091117588	2895	r017
    48.592045360	300558112	r0FF
    48.592045360	100494777	r01B
    48.592045360	44693861	r073
    48.592045360	2571822	r075
    48.592045360	34897139	r004
    48.592045360	227529	r016
    48.592045360	5644	r017
    49.092913549	300520219	r0FF
    49.092913549	100468882	r01B
    49.092913549	44682464	r073
    49.092913549	2570828	r075
    49.092913549	34886591	r004
    49.092913549	234036	r016
    49.092913549	6112	r017
    49.593928363	300610102	r0FF
    49.593928363	100548225	r01B
    49.593928363	44702120	r073
    49.593928363	2577016	r075
    49.593928363	34920930	r004
    49.593928363	178571	r016
    49.593928363	4207	r017
    50.094811010	300521719	r0FF
    50.094811010	100525955	r01B
    50.094811010	44700047	r073
    50.094811010	2574590	r075
    50.094811010	34906884	r004
    50.094811010	189795	r016
    50.094811010	4198	r017
    50.595852782	300633275	r0FF
    50.595852782	100499074	r01B
    50.595852782	44692062	r073
    50.595852782	2572786	r075
    50.595852782	34898729	r004
    50.595852782	234961	r016
    50.595852782	5690	r017
    51.096877805	300616254	r0FF
    51.096877805	100299809	r01B
    51.096877805	44631142	r073
    51.096877805	2559668	r075
    51.096877805	34811667	r004
    51.096877805	229291	r016
    51.096877805	6848	r017
    51.597869994	300597074	r0FF
    51.597869994	100606248	r01B
    51.597869994	44728241	r073
    51.597869994	2578264	r075
    51.597869994	34940856	r004
    51.597869994	152121	r016
    51.597869994	3477	r017
    52.098891391	300612598	r0FF
    52.098891391	100508153	r01B
    52.098891391	44702861	r073
    52.098891391	2570874	r075
    52.098891391	34898242	r004
    52.098891391	235444	r016
    52.098891391	5636	r017
    52.599891414	300600926	r0FF
    52.599891414	100477233	r01B
    52.599891414	44684191	r073
    52.599891414	2571606	r075
    52.599891414	34889218	r004
    52.599891414	232979	r016
    52.599891414	6051	r017
    53.100907978	300609536	r0FF
    53.100907978	100559606	r01B
    53.100907978	44698485	r073
    53.100907978	2579446	r075
    53.100907978	34929181	r004
    53.100907978	154680	r016
    53.100907978	3402	r017
    53.601902834	300597619	r0FF
    53.601902834	100528648	r01B
    53.601902834	44708151	r073
    53.601902834	2572924	r075
    53.601902834	34909340	r004
    53.601902834	211641	r016
    53.601902834	5571	r017
    54.102877482	300584721	r0FF
    54.102877482	100492592	r01B
    54.102877482	44692752	r073
    54.102877482	2571526	r075
    54.102877482	34890650	r004
    54.102877482	234856	r016
    54.102877482	5668	r017
    54.603944338	300641893	r0FF
    54.603944338	100556345	r01B
    54.603944338	44709910	r073
    54.603944338	2576208	r075
    54.603944338	34920480	r004
    54.603944338	195376	r016
    54.603944338	4630	r017
    55.104899111	300569389	r0FF
    55.104899111	100561384	r01B
    55.104899111	44711963	r073
    55.104899111	2576576	r075
    55.104899111	34927345	r004
    55.104899111	172542	r016
    55.104899111	4028	r017
    55.609854375	302979285	r0FF
    55.609854375	101252218	r01B
    55.609854375	45024007	r073
    55.609854375	2592252	r075
    55.609854375	35160995	r004
    55.609854375	233117	r016
    55.609854375	5781	r017
    56.110843981	300594084	r0FF
    56.110843981	100501713	r01B
    56.110843981	44700212	r073
    56.110843981	2571360	r075
    56.110843981	34897647	r004
    56.110843981	233410	r016
    56.110843981	5835	r017
    56.614968122	302475503	r0FF
    56.614968122	101198015	r01B
    56.614968122	44973486	r073
    56.614968122	2597986	r075
    56.614968122	35157466	r004
    56.614968122	134847	r016
    56.614968122	2660	r017
    57.115961312	300594286	r0FF
    57.115961312	100473828	r01B
    57.115961312	44675185	r073
    57.115961312	2573562	r075
    57.115961312	34892119	r004
    57.115961312	224001	r016
    57.115961312	5524	r017
    57.616929252	300582920	r0FF
    57.616929252	100444044	r01B
    57.616929252	44658649	r073
    57.616929252	2573546	r075
    57.616929252	34883694	r004
    57.616929252	227681	r016
    57.616929252	5534	r017
    58.117994442	300639273	r0FF
    58.117994442	100537777	r01B
    58.117994442	44690663	r073
    58.117994442	2578780	r075
    58.117994442	34918560	r004
    58.117994442	169080	r016
    58.117994442	3852	r017
    58.619144132	300691656	r0FF
    58.619144132	100531657	r01B
    58.619144132	44691933	r073
    58.619144132	2577376	r075
    58.619144132	34916360	r004
    58.619144132	189486	r016
    58.619144132	4705	r017
    59.119981698	300503014	r0FF
    59.119981698	100411188	r01B
    59.119981698	44641784	r073
    59.119981698	2573288	r075
    59.119981698	34870964	r004
    59.119981698	226245	r016
    59.119981698	5378	r017
    59.620838346	300514145	r0FF
    59.620838346	100421729	r01B
    59.620838346	44636332	r073
    59.620838346	2576080	r075
    59.620838346	34879665	r004
    59.620838346	201781	r016
    59.620838346	4462	r017
    60.121685204	300509668	r0FF
    60.121685204	100521167	r01B
    60.121685204	44680028	r073
    60.121685204	2578838	r075
    60.121685204	34915548	r004
    60.121685204	153063	r016
    60.121685204	3457	r017
    60.622657894	300584538	r0FF
    60.622657894	100457914	r01B
    60.622657894	44666557	r073
    60.622657894	2573274	r075
    60.622657894	34882126	r004
    60.622657894	228347	r016
    60.622657894	5990	r017
    61.123661002	300601991	r0FF
    61.123661002	100499144	r01B
    61.123661002	44691721	r073
    61.123661002	2572642	r075
    61.123661002	34894028	r004
    61.123661002	229168	r016
    61.123661002	5773	r017
    61.624670609	300606524	r0FF
    61.624670609	100564886	r01B
    61.624670609	44695479	r073
    61.624670609	2581310	r075
    61.624670609	34931103	r004
    61.624670609	142246	r016
    61.624670609	3210	r017
    62.125666674	300598371	r0FF
    62.125666674	100477816	r01B
    62.125666674	44675068	r073
    62.125666674	2574300	r075
    62.125666674	34891899	r004
    62.125666674	215942	r016
    62.125666674	5445	r017
    62.626626199	300576581	r0FF
    62.626626199	100443346	r01B
    62.626626199	44662764	r073
    62.626626199	2572660	r075
    62.626626199	34880937	r004
    62.626626199	228992	r016
    62.626626199	6097	r017
    63.127619056	300595710	r0FF
    63.127619056	100494063	r01B
    63.127619056	44667276	r073
    63.127619056	2578638	r075
    63.127619056	34907511	r004
    63.127619056	176714	r016
    63.127619056	3464	r017
    63.628728622	300665873	r0FF
    63.628728622	100550787	r01B
    63.628728622	44700977	r073
    63.628728622	2577841	r075
    63.628728622	34923276	r004
    63.628728622	181194	r016
    63.628728622	4404	r017
    64.129674604	300570632	r0FF
    64.129674604	100454067	r01B
    64.129674604	44669764	r073
    64.129674604	2572290	r075
    64.129674604	34879371	r004
    64.129674604	230428	r016
    64.129674604	5976	r017
    64.630634671	300574768	r0FF
    64.630634671	100453912	r01B
    64.630634671	44658754	r073
    64.630634671	2574744	r075
    64.630634671	34885868	r004
    64.630634671	214768	r016
    64.630634671	5072	r017
    65.131604195	300573209	r0FF
    65.131604195	100556840	r01B
    65.131604195	44689245	r073
    65.131604195	2581756	r075
    65.131604195	34927397	r004
    65.131604195	138367	r016
    65.131604195	2595	r017
    65.632644636	300632354	r0FF
    65.632644636	100469634	r01B
    65.632644636	44672390	r073
    65.632644636	2573454	r075
    65.632644636	34882425	r004
    65.632644636	228852	r016
    65.632644636	5909	r017
    66.133845744	300723490	r0FF
    66.133845744	100526381	r01B
    66.133845744	44710758	r073
    66.133845744	2572200	r075
    66.133845744	34903593	r004
    66.133845744	234179	r016
    66.133845744	6225	r017
    66.635495058	300990412	r0FF
    66.635495058	100646528	r01B
    66.635495058	44731775	r073
    66.635495058	2583432	r075
    66.635495058	34962201	r004
    66.635495058	159299	r016
    66.635495058	3428	r017
    67.136489167	300595390	r0FF
    67.136489167	100463376	r01B
    67.136489167	44657049	r073
    67.136489167	2576728	r075
    67.136489167	34894036	r004
    67.136489167	195287	r016
    67.136489167	4422	r017
    67.637488358	300600151	r0FF
    67.637488358	100447195	r01B
    67.637488358	44665770	r073
    67.637488358	2572292	r075
    67.637488358	34880249	r004
    67.637488358	231123	r016
    67.637488358	6213	r017
    68.138643758	300694723	r0FF
    68.138643758	100529494	r01B
    68.138643758	44694260	r073
    68.138643758	2576374	r075
    68.138643758	34911762	r004
    68.138643758	198033	r016
    68.138643758	4753	r017
    68.639561991	300553614	r0FF
    68.639561991	100490063	r01B
    68.639561991	44660658	r073
    68.639561991	2579424	r075
    68.639561991	34906050	r004
    68.639561991	159220	r016
    68.639561991	3580	r017
    69.140425641	300518010	r0FF
    69.140425641	100431981	r01B
    69.140425641	44656333	r073
    69.140425641	2572658	r075
    69.140425641	34875741	r004
    69.140425641	228169	r016
    69.140425641	5543	r017
    69.641282584	300514977	r0FF
    69.641282584	100416020	r01B
    69.641282584	44648636	r073
    69.641282584	2572552	r075
    69.641282584	34872075	r004
    69.641282584	229048	r016
    69.641282584	5886	r017
    70.142136651	300511664	r0FF
    70.142136651	100545314	r01B
    70.142136651	44684496	r073
