#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357588686929001932	329462	39695	5	8491	541
1357588687429735417	327056	39671	5	8793	560
1357588687930419319	343943	43158	5	9010	565
1357588688431163178	332482	41417	5	8831	548
1357588688931813914	331790	41483	5	8760	545
1357588689432472399	333176	40912	5	8698	546
1357588689933140092	564901	91334	6	19009	1790
1357588690433797119	341116	42258	5	8875	560
1357588690934467520	329306	39695	5	8476	564
1357588691435131047	329828	39671	5	8803	568
1357588691935885573	334282	43166	5	8992	616
1357588692436534475	332099	41491	5	8829	604
1357588692937181918	329316	41477	5	8742	584
1357588693437818320	331023	40905	5	8688	584
1357588693938478847	569019	98073	6	24169	1672
1357588694439126498	338926	42197	5	8934	548
1357588694939805108	325369	39690	5	8467	555
1357588695440472218	336676	39679	5	8826	603
1357588695941176162	318297	43198	5	8984	592
1357588696441831563	313257	41491	5	8827	579
1357588696942483298	310395	41485	5	8752	557
1357588697443214533	315626	40954	5	8635	671
1357588697943916393	565018	107433	6	26305	1629
1357588698444573961	327816	43106	5	9253	586
1357588698945231446	316932	41433	5	8849	602
1357588699445974389	312954	39679	5	8859	575
1357588699946628374	317501	43220	5	8999	596
1357588700447298193	310781	41491	5	8856	575
1357588700948043761	320877	41455	5	8787	581
1357588701448702621	311951	40909	5	8662	570
1357588701949370481	552387	90271	6	18672	1725
1357588702450127924	314736	41368	5	8845	532
1357588702950986658	306249	39690	5	8462	544
1357588703451637976	305097	39671	5	8823	577
1357588703952286961	305651	43193	5	8962	598
1357588704452944196	307226	41453	5	8797	569
1357588704953586432	302603	41506	5	8782	605
1357588705454294541	311894	48123	5	9675	708
1357588705955026735	542325	87763	6	18688	1735
1357588706455705553	314575	43064	5	9204	598
1357588706956340830	303991	41351	5	8805	598
1357588707456991106	302845	39709	5	8803	578
1357588707957630966	309482	43172	5	8990	572
1357588708458275743	305171	41505	5	8829	561
1357588708958915853	307141	41485	5	8744	581
1357588709459535130	311170	40951	5	8675	565
1357588709960186323	522876	87139	6	17943	1737
1357588710460887225	578086	41418	5	8877	621
1357588710961625501	436363	39690	5	8444	546
1357588711462263736	402849	39679	5	8812	566
1357588711962924680	407845	43206	5	8976	576
1357588712463549956	370802	41495	5	8836	546
1357588712964170317	348644	41475	5	8735	541
1357588713464804885	344514	40873	5	8696	553
1357588713965489370	575470	86713	6	17893	1695
1357588714466166105	349852	41368	5	8879	513
1357588714966783382	334012	39695	5	8455	515
1357588715467420825	334334	39671	5	8827	555
1357588715968064019	325418	43209	5	8989	578
1357588716468758212	358478	41461	5	8815	553
1357588716969382739	389020	41461	5	8742	561
1357588717470138140	389138	40965	5	8687	549
1357588717970894333	664437	85756	6	17693	1677
1357588718471516193	443397	44878	5	9905	600
1357588718972135970	458177	43161	5	9171	601
1357588719472747330	492257	43183	5	9198	579
1357588719973354565	517246	43195	5	9016	594
1357588720474000675	507985	41513	5	8838	568
1357588720974639702	467380	41505	5	8747	567
1357588721475283270	487885	40981	5	8700	542
1357588721975977047	701958	88174	6	17923	1629
1357588722476615949	382213	35855	5	7924	529
1357588722977243267	445178	38288	5	7631	525
1357588723477866211	487511	42826	5	9629	586
1357588723978478279	419125	41437	5	8984	574
1357588724479115139	434311	41469	5	8835	575
1357588724979754083	614587	41464	5	8781	541
1357588725480367901	639987	40962	5	8697	560
1357588725981087303	811323	84137	6	17264	1613
1357588726481708496	600767	43097	5	9517	523
1357588726982361898	596481	41424	5	8778	562
1357588727483006049	624770	41415	5	8959	610
1357588727983619993	623906	43184	5	8988	552
1357588728484241103	656391	41443	5	8815	533
1357588728984905755	548829	41395	5	8755	578
1357588729485660989	489372	40883	5	8674	566
1357588729986330516	863077	90330	6	18501	1734
1357588730486947543	627124	43084	5	9510	578
1357588730987578445	512067	41465	5	8819	555
1357588731488207971	532260	41444	5	8992	571
1357588731988835040	552972	43182	5	8943	572
1357588732489457608	635354	41421	5	8844	568
1357588732990089010	484449	38988	5	7792	537
1357588733490858745	443817	43396	5	9661	600
1357588733991521146	625659	88281	6	18032	1697
1357588734492158757	458761	44928	5	10046	571
1357588734992823908	410294	43216	5	9140	580
1357588735493471393	415589	43173	5	9191	576
1357588735994108670	463821	43203	5	8995	559
1357588736494720197	524271	41461	5	8810	534
1357588736995370765	450369	41454	5	8802	565
1357588737496228541	577418	40954	5	8694	567
1357588737996985818	723693	84132	6	17476	1646
1357588738497825802	422247	44834	5	9745	570
1357588738998538412	395303	43167	5	9198	606
1357588739499253147	400968	43137	5	9196	600
1357588739999978715	407350	43225	5	9039	575
1357588740500756366	396305	41441	5	8853	539
1357588741001496684	390303	41433	5	8736	523
1357588741502216919	404405	40943	5	8703	542
1357588742002990904	598021	84087	6	17679	1592
1357588742503719555	402783	46621	5	9943	567
1357588743004471831	394946	43195	5	9155	561
1357588743505217441	403856	43149	5	9159	580
1357588744006006009	429064	43208	5	8982	573
1357588744506718535	478321	41513	5	8812	561
1357588745007455645	448189	41507	5	8757	556
1357588745508180547	457829	40989	5	8685	543
1357588746008939573	657362	87661	6	18417	1768
1357588746509650766	424218	46644	5	9930	624
1357588747010393668	453065	43205	5	9170	621
1357588747511203527	490659	40905	5	7900	587
1357588748011939512	469965	44612	5	10177	613
1357588748512781163	528167	41513	5	8862	579
1357588749013445273	476857	41502	5	8767	561
1357588749514063008	425972	40973	5	8702	539
1357588750014745285	646152	82762	6	17388	1598
1357588750515348895	440540	38482	5	8413	617
1357588751016069088	382129	43200	5	9216	651
1357588751516688073	370434	43184	5	9191	622
1357588752017338850	366793	42299	5	8832	592
1357588752517964918	367828	41421	5	8803	583
1357588753018622403	374023	41453	5	8764	587
1357588753519259930	366232	40943	5	8706	578
1357588754019877707	571327	83323	6	17398	1629
1357588754520594150	366765	38534	5	8825	677
1357588755021277260	387032	43227	5	8900	613
1357588755521919203	379828	43174	5	9192	634
1357588756022532897	400898	41416	5	8675	594
1357588756523197840	355984	41480	5	8888	610
1357588757023811909	396945	41483	5	8804	575
1357588757524418935	451353	40993	5	8737	578
1357588758025047129	622951	84966	6	17998	1693
1357588758525677572	426939	46603	5	9925	581
1357588759026283016	360498	43128	5	9195	600
1357588759526974626	379399	43126	5	8836	573
1357588760027564486	362124	41428	5	9038	611
1357588760528221388	383655	41511	5	8896	573
1357588761028816415	417921	41455	5	8816	601
1357588761529449316	538398	40982	5	8738	569
1357588762030085135	703109	88193	6	18313	1742
1357588762530748578	459824	45688	5	10037	567
1357588763031351855	553732	43192	5	9167	574
1357588763531971298	583014	43212	5	8826	570
1357588764032646533	575120	41426	5	9033	567
1357588764533264394	439728	41456	5	8892	573
1357588765033912045	421621	41458	5	8773	551
1357588765534566780	383794	40952	5	8713	560
1357588766035295057	622640	83921	6	17268	1602
1357588766536045125	542884	45787	5	10152	625
1357588767036678485	573923	43214	5	9222	595
1357588767537331012	551413	43222	5	8857	579
1357588768037975997	555011	41405	5	9041	627
1357588768538618815	474341	41472	5	8895	593
1357588769039258967	471815	41456	5	8810	597
1357588769540067660	516576	40962	5	8702	555
1357588770040706895	724509	88084	6	18304	1645
1357588770541347963	500732	42274	5	8874	535
1357588771041973657	476561	39698	5	8489	517
1357588771542616433	514218	39682	5	8444	561
1357588772043202335	560912	41428	5	8990	608
1357588772544010445	504374	41494	5	8863	585
1357588773044771304	487706	39024	5	7820	583
1357588773545542122	466774	43439	5	9662	605
1357588774046265232	773825	99155	6	25099	1547
1357588774547014425	487579	41368	5	8914	572
1357588775047758327	383454	39698	5	8507	548
1357588775548488353	463302	39682	5	8507	555
1357588776049229171	457586	41428	5	9056	602
1357588776549973072	397439	41450	5	8854	580
1357588777050782057	420745	41442	5	8807	559
1357588777551550708	484927	41001	5	8733	568
1357588778052315651	667564	89059	6	18224	1672
1357588778553035594	467291	41368	5	9037	530
1357588779053879454	520926	39693	5	8535	561
1357588779554482689	628703	39682	5	8506	582
1357588780055106799	577064	41385	5	9011	604
1357588780555795784	568387	41488	5	8842	563
1357588781056377394	416748	41456	5	8832	569
1357588781557018379	494891	41006	5	8709	577
1357588782057649156	834452	102077	6	24704	1729
1357588782558371391	582974	53163	5	10868	711
1357588783059005251	568059	43012	5	9917	579
1357588783559649194	584291	41465	5	8826	608
1357588784060271805	585079	43212	5	9026	605
1357588784560998206	576474	42318	5	9005	596
1357588785061637649	563580	41424	5	8729	588
1357588785562244260	568202	40968	5	8746	591
1357588786062878703	819511	88414	6	18674	1678
