Start:	1421364465310299875
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.024309415	200696534	r0FF
     7.024309415	324644122	r01B
     7.024309415	285793207	r073
     7.024309415	389	r075
     7.024309415	10323544	r004
     7.024309415	854757	r016
     7.024309415	24281	r017
     7.526035618	200689553	r0FF
     7.526035618	256844613	r01B
     7.526035618	167964418	r073
     7.526035618	748	r075
     7.526035618	43036473	r004
     7.526035618	1636509	r016
     7.526035618	55610	r017
     8.037612526	204633840	r0FF
     8.037612526	259419636	r01B
     8.037612526	200289362	r073
     8.037612526	842	r075
     8.037612526	32621637	r004
     8.037612526	2177824	r016
     8.037612526	61962	r017
     8.539363104	200703223	r0FF
     8.539363104	329665102	r01B
     8.539363104	280920560	r073
     8.539363104	252	r075
     8.539363104	4287601	r004
     8.539363104	298058	r016
     8.539363104	10637	r017
     9.041116183	200700378	r0FF
     9.041116183	227404626	r01B
     9.041116183	135627524	r073
     9.041116183	999	r075
     9.041116183	61746458	r004
     9.041116183	2626645	r016
     9.041116183	74289	r017
     9.543034802	200770200	r0FF
     9.543034802	290388933	r01B
     9.543034802	246017415	r073
     9.543034802	598	r075
     9.543034802	17599360	r004
     9.543034802	1496984	r016
     9.543034802	42991	r017
    10.044924338	200757478	r0FF
    10.044924338	278453256	r01B
    10.044924338	223586753	r073
    10.044924338	572	r075
    10.044924338	12993186	r004
    10.044924338	1203558	r016
    10.044924338	42369	r017
    10.546963999	200817038	r0FF
    10.546963999	234067268	r01B
    10.546963999	142128546	r073
    10.546963999	1000	r075
    10.546963999	61913837	r004
    10.546963999	2525323	r016
    10.546963999	70330	r017
    11.048789245	200734370	r0FF
    11.048789245	335140349	r01B
    11.048789245	297537337	r073
    11.048789245	342	r075
    11.048789245	8424401	r004
    11.048789245	652985	r016
    11.048789245	20489	r017
    11.550586950	200718880	r0FF
    11.550586950	239778370	r01B
    11.550586950	174052638	r073
    11.550586950	813	r075
    11.550586950	23229956	r004
    11.550586950	1922359	r016
    11.550586950	61977	r017
    12.052620903	200814353	r0FF
    12.052620903	256341772	r01B
    12.052620903	172931022	r073
    12.052620903	794	r075
    12.052620903	54684248	r004
    12.052620903	2133795	r016
    12.052620903	53482	r017
    12.554432359	200728338	r0FF
    12.554432359	337814285	r01B
    12.554432359	299899923	r073
    12.554432359	316	r075
    12.554432359	7372403	r004
    12.554432359	573184	r016
    12.554432359	22109	r017
    13.056455189	200808980	r0FF
    13.056455189	207105690	r01B
    13.056455189	134019263	r073
    13.056455189	1065	r075
    13.056455189	32454950	r004
    13.056455189	2585253	r016
    13.056455189	67271	r017
    13.558274020	200730822	r0FF
    13.558274020	314919922	r01B
    13.558274020	242378880	r073
    13.558274020	443	r075
    13.558274020	41867271	r004
    13.558274020	1017397	r016
    13.558274020	30710	r017
    14.060116435	200737948	r0FF
    14.060116435	282869795	r01B
    14.060116435	235369224	r073
    14.060116435	673	r075
    14.060116435	16257829	r004
    14.060116435	1500573	r016
    14.060116435	50600	r017
    14.562139307	200810204	r0FF
    14.562139307	223390240	r01B
    14.562139307	142074123	r073
    14.562139307	921	r075
    14.562139307	42518938	r004
    14.562139307	2422131	r016
    14.562139307	65716	r017
    15.063964348	200734438	r0FF
    15.063964348	344876111	r01B
    15.063964348	289174796	r073
    15.063964348	251	r075
    15.063964348	24274457	r004
    15.063964348	431368	r016
    15.063964348	12401	r017
    15.565778265	200725013	r0FF
    15.565778265	236314312	r01B
    15.565778265	180179399	r073
    15.565778265	935	r075
    15.565778265	24029206	r004
    15.565778265	2273189	r016
    15.565778265	67451	r017
    16.067798972	200809851	r0FF
    16.067798972	258218698	r01B
    16.067798972	164762729	r073
    16.067798972	686	r075
    16.067798972	54508201	r004
    16.067798972	1801947	r016
    16.067798972	50052	r017
    16.569632889	200737053	r0FF
    16.569632889	327651001	r01B
    16.569632889	289195574	r073
    16.569632889	440	r075
    16.569632889	9718615	r004
    16.569632889	794634	r016
    16.569632889	27960	r017
    17.073057834	201368059	r0FF
    17.073057834	227374718	r01B
    17.073057834	164896926	r073
    17.073057834	934	r075
    17.073057834	24415553	r004
    17.073057834	2335083	r016
    17.073057834	66909	r017
    17.574900960	200741607	r0FF
    17.574900960	298442720	r01B
    17.574900960	214934619	r073
    17.574900960	526	r075
    17.574900960	48669563	r004
    17.574900960	1195360	r016
    17.574900960	33596	r017
    18.076953169	200821623	r0FF
    18.076953169	291633328	r01B
    18.076953169	248498993	r073
    18.076953169	679	r075
    18.076953169	16520902	r004
    18.076953169	1481187	r016
    18.076953169	46316	r017
    18.578801879	200740165	r0FF
    18.578801879	215700922	r01B
    18.578801879	152186741	r073
    18.578801879	926	r075
    18.578801879	24961204	r004
    18.578801879	2384739	r016
    18.578801879	64006	r017
    19.080633256	200737975	r0FF
    19.080633256	351419001	r01B
    19.080633256	274118615	r073
    19.080633256	249	r075
    19.080633256	40531936	r004
    19.080633256	335193	r016
    19.080633256	10908	r017
    19.582588383	200780307	r0FF
    19.582588383	242306924	r01B
    19.582588383	192712023	r073
    19.582588383	949	r075
    19.582588383	25803530	r004
    19.582588383	2405100	r016
    19.582588383	70058	r017
    20.084480636	200760193	r0FF
    20.084480636	246425034	r01B
    20.084480636	165909021	r073
    20.084480636	678	r075
    20.084480636	35378053	r004
    20.084480636	1684883	r016
    20.084480636	46460	r017
    20.586419014	200708743	r0FF
    20.586419014	317657331	r01B
    20.586419014	258939961	r073
    20.586419014	449	r075
    20.586419014	28722702	r004
    20.586419014	928985	r016
    20.586419014	34783	r017
    21.088157477	200765467	r0FF
    21.088157477	243703480	r01B
    21.088157477	193231619	r073
    21.088157477	950	r075
    21.088157477	25072131	r004
    21.088157477	2322730	r016
    21.088157477	65203	r017
    21.589893566	200696999	r0FF
    21.589893566	285643104	r01B
    21.589893566	191436221	r073
    21.589893566	441	r075
    21.589893566	46658416	r004
    21.589893566	1044470	r016
    21.589893566	30280	r017
    22.091779654	200755471	r0FF
    22.091779654	292183293	r01B
    22.091779654	249319268	r073
    22.091779654	683	r075
    22.091779654	16226584	r004
    22.091779654	1454695	r016
    22.091779654	48542	r017
    22.593523368	200698631	r0FF
    22.593523368	238213733	r01B
    22.593523368	181246813	r073
    22.593523368	877	r075
    22.593523368	23670482	r004
    22.593523368	2226955	r016
    22.593523368	62018	r017
    23.095354457	200736750	r0FF
    23.095354457	317999148	r01B
    23.095354457	234803741	r073
    23.095354457	297	r075
    23.095354457	42056140	r004
    23.095354457	531240	r016
    23.095354457	15014	r017
    23.597268213	200764110	r0FF
    23.597268213	261135410	r01B
    23.597268213	214103052	r073
    23.597268213	848	r075
    23.597268213	22214147	r004
    23.597268213	2042725	r016
    23.597268213	57152	r017
    24.099005554	200697603	r0FF
    24.099005554	240206849	r01B
    24.099005554	179987767	r073
    24.099005554	765	r075
    24.099005554	20134484	r004
    24.099005554	1903729	r016
    24.099005554	52428	r017
    24.600747020	200698525	r0FF
    24.600747020	335724763	r01B
    24.600747020	256713436	r073
    24.600747020	329	r075
    24.600747020	43295164	r004
    24.600747020	644506	r016
    24.600747020	22242	r017
    25.102743692	200798206	r0FF
    25.102743692	250698244	r01B
    25.102743692	202112290	r073
    25.102743692	948	r075
    25.102743692	24422722	r004
    25.102743692	2239319	r016
    25.102743692	64104	r017
    25.604472659	200696040	r0FF
    25.604472659	263059804	r01B
    25.604472659	179346590	r073
    25.604472659	574	r075
    25.604472659	38120238	r004
    25.604472659	1373103	r016
    25.604472659	39717	r017
    26.106215918	200697473	r0FF
    26.106215918	303532997	r01B
    26.106215918	248362122	r073
    26.106215918	592	r075
    26.106215918	25687810	r004
    26.106215918	1181943	r016
    26.106215918	37266	r017
    26.610698237	201793511	r0FF
    26.610698237	243164869	r01B
    26.610698237	193087093	r073
    26.610698237	893	r075
    26.610698237	26034743	r004
    26.610698237	2407897	r016
    26.610698237	62965	r017
    27.112666162	200791702	r0FF
    27.112666162	297097444	r01B
    27.112666162	204296179	r073
    27.112666162	368	r075
    27.112666162	43239448	r004
    27.112666162	701679	r016
    27.112666162	19640	r017
    27.614389547	200688220	r0FF
    27.614389547	266904761	r01B
    27.614389547	220601384	r073
    27.614389547	811	r075
    27.614389547	21067316	r004
    27.614389547	1938878	r016
    27.614389547	60658	r017
    28.116427847	200745073	r0FF
    28.116427847	251450043	r01B
    28.116427847	197028694	r073
    28.116427847	819	r075
    28.116427847	21644328	r004
    28.116427847	2017661	r016
    28.116427847	52838	r017
    28.618153191	200759356	r0FF
    28.618153191	329984376	r01B
    28.618153191	245823924	r073
    28.618153191	268	r075
    28.618153191	40906235	r004
    28.618153191	426933	r016
    28.618153191	15773	r017
    29.119881744	200691198	r0FF
    29.119881744	250075933	r01B
    29.119881744	201686563	r073
    29.119881744	954	r075
    29.119881744	24306372	r004
    29.119881744	2238606	r016
    29.119881744	62801	r017
    29.622030044	200862011	r0FF
    29.622030044	260643949	r01B
    29.622030044	195634628	r073
    29.622030044	617	r075
    29.622030044	20474080	r004
    29.622030044	1465757	r016
    29.622030044	45353	r017
    30.123897055	200748246	r0FF
    30.123897055	314927267	r01B
    30.123897055	241259146	r073
    30.123897055	506	r075
    30.123897055	42533905	r004
    30.123897055	1030562	r016
    30.123897055	34390	r017
    30.625731359	200734278	r0FF
    30.625731359	242458734	r01B
    30.625731359	192840321	r073
    30.625731359	902	r075
    30.625731359	25847368	r004
    30.625731359	2397765	r016
    30.625731359	68622	r017
    31.127754828	200812704	r0FF
    31.127754828	292634020	r01B
    31.127754828	204093309	r073
    31.127754828	453	r075
    31.127754828	39908363	r004
    31.127754828	964060	r016
    31.127754828	27758	r017
    31.629590965	200734571	r0FF
    31.629590965	275330591	r01B
    31.629590965	222977300	r073
    31.629590965	736	r075
    31.629590965	25389596	r004
    31.629590965	1763387	r016
    31.629590965	60521	r017
    32.131571935	200795485	r0FF
    32.131571935	246143395	r01B
    32.131571935	197077829	r073
    32.131571935	859	r075
    32.131571935	25120833	r004
    32.131571935	2321888	r016
    32.131571935	64447	r017
    32.633401865	200735761	r0FF
    32.633401865	325854695	r01B
    32.633401865	234893268	r073
    32.633401865	249	r075
    32.633401865	39370451	r004
    32.633401865	298172	r016
    32.633401865	9455	r017
    33.135320670	200765779	r0FF
    33.135320670	258937402	r01B
    33.135320670	211541571	r073
    33.135320670	874	r075
    33.135320670	22633021	r004
    33.135320670	2094853	r016
    33.135320670	63467	r017
    33.637363891	200819657	r0FF
    33.637363891	256819898	r01B
    33.637363891	200178798	r073
    33.637363891	755	r075
    33.637363891	19486857	r004
    33.637363891	1797278	r016
    33.637363891	50509	r017
    34.170052513	213077598	r0FF
    34.170052513	331080640	r01B
    34.170052513	245787854	r073
    34.170052513	433	r075
    34.170052513	45501467	r004
    34.170052513	875039	r016
    34.170052513	30582	r017
    34.672478897	200971663	r0FF
    34.672478897	244875469	r01B
    34.672478897	195450915	r073
    34.672478897	947	r075
    34.672478897	25603059	r004
    34.672478897	2340976	r016
    34.672478897	64261	r017
    35.174699076	200890787	r0FF
    35.174699076	279603805	r01B
    35.174699076	207874954	r073
    35.174699076	446	r075
    35.174699076	23966150	r004
    35.174699076	1060469	r016
    35.174699076	29657	r017
    35.677065796	200947047	r0FF
    35.677065796	292894112	r01B
    35.677065796	226302547	r073
    35.677065796	614	r075
    35.677065796	38871497	r004
    35.677065796	1418135	r016
    35.677065796	45805	r017
    36.179321642	200903591	r0FF
    36.179321642	238914853	r01B
    36.179321642	188801272	r073
    36.179321642	937	r075
    36.179321642	26588447	r004
    36.179321642	2450771	r016
    36.179321642	63927	r017
    36.681663737	200941001	r0FF
    36.681663737	308486426	r01B
    36.681663737	217705828	r073
    36.681663737	285	r075
    36.681663737	40874863	r004
    36.681663737	458917	r016
    36.681663737	14010	r017
    37.183862251	200877543	r0FF
    37.183862251	252651163	r01B
    37.183862251	204412522	r073
    37.183862251	906	r075
    37.183862251	23768945	r004
    37.183862251	2193880	r016
    37.183862251	68935	r017
    37.686084849	200892980	r0FF
    37.686084849	268053964	r01B
    37.686084849	220539151	r073
    37.686084849	764	r075
    37.686084849	20378430	r004
    37.686084849	1850583	r016
    37.686084849	48948	r017
    38.188528820	200979912	r0FF
    38.188528820	317275490	r01B
    38.188528820	226641304	r073
    38.188528820	297	r075
    38.188528820	41482344	r004
    38.188528820	514726	r016
    38.188528820	17071	r017
    38.690746376	200886486	r0FF
    38.690746376	235204108	r01B
    38.690746376	184422632	r073
    38.690746376	1027	r075
    38.690746376	27399119	r004
    38.690746376	2510937	r016
    38.690746376	65100	r017
    39.193165598	200970792	r0FF
    39.193165598	272697658	r01B
    39.193165598	219792480	r073
    39.193165598	529	r075
    39.193165598	12998477	r004
    39.193165598	1172030	r016
    39.193165598	36454	r017
    39.695157658	200797023	r0FF
    39.695157658	290112449	r01B
    39.695157658	205995463	r073
    39.695157658	608	r075
    39.695157658	49918901	r004
    39.695157658	1317675	r016
    39.695157658	44887	r017
    40.197187300	200813317	r0FF
    40.197187300	233968710	r01B
    40.197187300	182986316	r073
    40.197187300	953	r075
    40.197187300	27623211	r004
    40.197187300	2557588	r016
    40.197187300	70235	r017
    40.699235152	200823328	r0FF
    40.699235152	308135320	r01B
    40.699235152	243866432	r073
    40.699235152	302	r075
    40.699235152	14574153	r004
    40.699235152	517537	r016
    40.699235152	16734	r017
    41.201059214	200729019	r0FF
    41.201059214	263357998	r01B
    41.201059214	189299144	r073
    41.201059214	851	r075
    41.201059214	48414959	r004
    41.201059214	1980695	r016
    41.201059214	61924	r017
    41.703056441	200801019	r0FF
    41.703056441	266062202	r01B
    41.703056441	219462686	r073
    41.703056441	761	r075
    41.703056441	21486720	r004
    41.703056441	1959209	r016
    41.703056441	53884	r017
    42.204877213	200732223	r0FF
    42.204877213	294799224	r01B
    42.204877213	213070210	r073
    42.204877213	295	r075
    42.204877213	34232730	r004
    42.204877213	511854	r016
    42.204877213	17056	r017
    42.706887733	200803629	r0FF
    42.706887733	249452050	r01B
    42.706887733	192735558	r073
    42.706887733	940	r075
    42.706887733	31408493	r004
    42.706887733	2227141	r016
    42.706887733	63435	r017
    43.208710046	200732198	r0FF
    43.208710046	293736224	r01B
    43.208710046	248550603	r073
    43.208710046	592	r075
    43.208710046	15248502	r004
    43.208710046	1335083	r016
    43.208710046	37557	r017
    43.710562652	200741887	r0FF
    43.710562652	293793673	r01B
    43.710562652	201049046	r073
    43.710562652	508	r075
    43.710562652	46298601	r004
    43.710562652	995046	r016
    43.710562652	34559	r017
    44.212573256	200805379	r0FF
    44.212573256	246331512	r01B
    44.212573256	197082957	r073
    44.212573256	934	r075
    44.212573256	25234197	r004
    44.212573256	2304245	r016
    44.212573256	59896	r017
    44.714503987	200775008	r0FF
    44.714503987	282246798	r01B
    44.714503987	230729491	r073
    44.714503987	432	r075
    44.714503987	10941801	r004
    44.714503987	977572	r016
    44.714503987	29544	r017
    45.216444593	200728766	r0FF
    45.216444593	272447909	r01B
    45.216444593	187092714	r073
    45.216444593	688	r075
    45.216444593	52397784	r004
    45.216444593	1553415	r016
    45.216444593	49716	r017
    45.718291450	200788240	r0FF
    45.718291450	236323496	r01B
    45.718291450	185780523	r073
    45.718291450	899	r075
    45.718291450	27052249	r004
    45.718291450	2500817	r016
    45.718291450	66112	r017
    46.220159474	200752733	r0FF
    46.220159474	325443015	r01B
    46.220159474	260623322	r073
    46.220159474	255	r075
    46.220159474	13733978	r004
    46.220159474	337965	r016
    46.220159474	10820	r017
    46.722126039	200784388	r0FF
    46.722126039	251763216	r01B
    46.722126039	177077762	r073
    46.722126039	877	r075
    46.722126039	49759704	r004
    46.722126039	2196789	r016
    46.722126039	67134	r017
    47.223949398	200731130	r0FF
    47.223949398	267405874	r01B
    47.223949398	221051968	r073
    47.223949398	746	r075
    47.223949398	21122684	r004
    47.223949398	1917615	r016
    47.223949398	48415	r017
    47.725753424	200725368	r0FF
    47.725753424	300708602	r01B
    47.725753424	221469276	r073
    47.725753424	348	r075
    47.725753424	31416586	r004
    47.725753424	698948	r016
    47.725753424	25504	r017
    48.227780864	200810006	r0FF
    48.227780864	248392835	r01B
    48.227780864	186041257	r073
    48.227780864	962	r075
    48.227780864	36202307	r004
    48.227780864	2223732	r016
    48.227780864	57534	r017
    48.729593266	200728483	r0FF
    48.729593266	301209855	r01B
    48.729593266	258228845	r073
    48.729593266	529	r075
    48.729593266	14123233	r004
    48.729593266	1235257	r016
    48.729593266	40049	r017
    49.231739790	200858643	r0FF
    49.231739790	266387828	r01B
    49.231739790	172439340	r073
    49.231739790	610	r075
    49.231739790	47999825	r004
    49.231739790	1404508	r016
    49.231739790	45046	r017
    49.733592359	200743215	r0FF
    49.733592359	239257869	r01B
    49.733592359	186471052	r073
    49.733592359	936	r075
    49.733592359	28735688	r004
    49.733592359	2437369	r016
    49.733592359	64471	r017
    50.235413303	200732527	r0FF
    50.235413303	312313335	r01B
    50.235413303	265757097	r073
    50.235413303	313	r075
    50.235413303	6789911	r004
    50.235413303	536115	r016
    50.235413303	15046	r017
    50.737376121	200784865	r0FF
    50.737376121	257954035	r01B
    50.737376121	167198554	r073
    50.737376121	777	r075
    50.737376121	55708836	r004
    50.737376121	1911364	r016
    50.737376121	58879	r017
    51.239201733	200732000	r0FF
    51.239201733	258288045	r01B
    51.239201733	210743009	r073
    51.239201733	839	r075
    51.239201733	22827093	r004
    51.239201733	2093372	r016
    51.239201733	53042	r017
    51.741032262	200735640	r0FF
    51.741032262	316268722	r01B
    51.741032262	257014419	r073
    51.741032262	276	r075
    51.741032262	11150988	r004
    51.741032262	494187	r016
    51.741032262	17294	r017
    52.243081789	200819397	r0FF
    52.243081789	253547351	r01B
    52.243081789	172593337	r073
    52.243081789	965	r075
    52.243081789	53724872	r004
    52.243081789	2166322	r016
    52.243081789	63370	r017
    52.744901069	200729490	r0FF
    52.744901069	287051850	r01B
    52.744901069	243335707	r073
    52.744901069	632	r075
    52.744901069	17379337	r004
    52.744901069	1551574	r016
    52.744901069	43355	r017
    53.246942055	200819591	r0FF
    53.246942055	296951158	r01B
    53.246942055	214610817	r073
    53.246942055	478	r075
    53.246942055	34419784	r004
    53.246942055	829349	r016
    53.246942055	29995	r017
    53.748786294	200737944	r0FF
    53.748786294	241288838	r01B
    53.748786294	179528466	r073
    53.748786294	915	r075
    53.748786294	36138442	r004
    53.748786294	2363741	r016
    53.748786294	58145	r017
    54.250602908	200729851	r0FF
    54.250602908	311636873	r01B
    54.250602908	268348290	r073
    54.250602908	436	r075
    54.250602908	11580774	r004
    54.250602908	980229	r016
    54.250602908	28756	r017
    54.754646045	201616085	r0FF
    54.754646045	260297466	r01B
    54.754646045	166766413	r073
    54.754646045	688	r075
    54.754646045	50139664	r004
    54.754646045	1667249	r016
    54.754646045	48973	r017
    55.256788949	200860005	r0FF
    55.256788949	240800311	r01B
    55.256788949	187400312	r073
    55.256788949	915	r075
    55.256788949	29114257	r004
    55.256788949	2395189	r016
    55.256788949	67315	r017
    55.758612523	200733790	r0FF
    55.758612523	330662590	r01B
    55.758612523	281955697	r073
    55.758612523	235	r075
    55.758612523	4266700	r004
    55.758612523	292840	r016
    55.758612523	8691	r017
    56.260435430	200727715	r0FF
    56.260435430	240618340	r01B
    56.260435430	149783445	r073
    56.260435430	954	r075
    56.260435430	59867778	r004
    56.260435430	2303339	r016
    56.260435430	72426	r017
    56.762604585	200870637	r0FF
    56.762604585	277562712	r01B
    56.762604585	232389599	r073
    56.762604585	686	r075
    56.762604585	19304549	r004
    56.762604585	1745558	r016
    56.762604585	47641	r017
    57.264438452	200735676	r0FF
    57.264438452	295990043	r01B
    57.264438452	236547713	r073
    57.264438452	326	r075
    57.264438452	12870973	r004
    57.264438452	614205	r016
    57.264438452	22992	r017
    57.766396109	200722401	r0FF
    57.766396109	254000393	r01B
    57.766396109	174022536	r073
    57.766396109	920	r075
    57.766396109	53166165	r004
    57.766396109	2150394	r016
    57.766396109	62479	r017
    58.270740413	201800736	r0FF
    58.270740413	303623053	r01B
    58.270740413	261669619	r073
    58.270740413	586	r075
    58.270740413	14704185	r004
    58.270740413	1272789	r016
    58.270740413	38113	r017
    58.772899653	200865626	r0FF
    58.772899653	275301144	r01B
    58.772899653	191717015	r073
    58.772899653	589	r075
    58.772899653	37121866	r004
    58.772899653	1313875	r016
    58.772899653	43789	r017
    59.274737271	200736324	r0FF
    59.274737271	243864307	r01B
    59.274737271	180329472	r073
    59.274737271	884	r075
    59.274737271	37420849	r004
    59.274737271	2312266	r016
    59.274737271	62194	r017
    59.776736138	200802404	r0FF
    59.776736138	317033962	r01B
    59.776736138	274145499	r073
    59.776736138	363	r075
    59.776736138	8717658	r004
    59.776736138	711603	r016
    59.776736138	21050	r017
    60.278511716	200711122	r0FF
    60.278511716	247338101	r01B
    60.278511716	156618358	r073
    60.278511716	800	r075
    60.278511716	51025099	r004
    60.278511716	1967283	r016
    60.278511716	59506	r017
    60.780335585	200729049	r0FF
    60.780335585	249265479	r01B
    60.780335585	194377276	r073
    60.780335585	832	r075
    60.780335585	29609703	r004
    60.780335585	2254635	r016
    60.780335585	63267	r017
    61.282344537	200807441	r0FF
    61.282344537	326052199	r01B
    61.282344537	276659925	r073
    61.282344537	250	r075
    61.282344537	5387814	r004
    61.282344537	413493	r016
    61.282344537	15636	r017
    61.784156324	200726316	r0FF
    61.784156324	241296286	r01B
    61.784156324	150337801	r073
    61.784156324	930	r075
    61.784156324	59793380	r004
    61.784156324	2281154	r016
    61.784156324	69337	r017
    62.285988902	200734504	r0FF
    62.285988902	280860622	r01B
    62.285988902	236211431	r073
    62.285988902	676	r075
    62.285988902	18614719	r004
    62.285988902	1667212	r016
    62.285988902	43490	r017
    62.787967522	200793879	r0FF
    62.787967522	298234123	r01B
    62.787967522	237721602	r073
    62.787967522	432	r075
    62.787967522	13835138	r004
    62.787967522	836346	r016
    62.787967522	29565	r017
    63.289823435	200743584	r0FF
    63.289823435	244281957	r01B
    63.289823435	160862394	r073
    63.289823435	962	r075
    63.289823435	56317236	r004
    63.289823435	2322220	r016
    63.289823435	59510	r017
    63.791867138	200820127	r0FF
    63.791867138	314587609	r01B
    63.791867138	274393573	r073
    63.791867138	452	r075
    63.791867138	12239322	r004
    63.791867138	1043960	r016
    63.791867138	32035	r017
    64.293698427	200732883	r0FF
    64.293698427	261559751	r01B
    64.293698427	183938892	r073
    64.293698427	680	r075
    64.293698427	31032470	r004
    64.293698427	1538691	r016
    64.293698427	47813	r017
    64.795527174	200733591	r0FF
    64.795527174	247863884	r01B
    64.795527174	177270024	r073
    64.795527174	866	r075
    64.795527174	45144397	r004
    64.795527174	2252899	r016
    64.795527174	62719	r017
    65.297542462	200809934	r0FF
    65.297542462	331946419	r01B
    65.297542462	289536876	r073
    65.297542462	299	r075
    65.297542462	7264606	r004
    65.297542462	555838	r016
    65.297542462	15832	r017
    65.799337544	200716968	r0FF
    65.799337544	246305019	r01B
    65.799337544	156113699	r073
    65.799337544	861	r075
    65.799337544	50454197	r004
    65.799337544	1977582	r016
    65.799337544	63887	r017
    66.301173626	200737104	r0FF
    66.301173626	264107309	r01B
    66.301173626	210946050	r073
    66.301173626	772	r075
    66.301173626	27235894	r004
    66.301173626	1945411	r016
    66.301173626	55132	r017
    66.803127166	200785247	r0FF
    66.803127166	314900234	r01B
    66.803127166	264187586	r073
    66.803127166	322	r075
    66.803127166	6987099	r004
    66.803127166	588737	r016
    66.803127166	20500	r017
    67.304947374	200727175	r0FF
    67.304947374	239461939	r01B
    67.304947374	148115235	r073
    67.304947374	954	r075
    67.304947374	60676389	r004
    67.304947374	2342151	r016
    67.304947374	66496	r017
    67.806958622	200807237	r0FF
    67.806958622	295865544	r01B
    67.806958622	253233401	r073
    67.806958622	592	r075
    67.806958622	15747724	r004
    67.806958622	1381396	r016
    67.806958622	36233	r017
    68.308793581	200735956	r0FF
    68.308793581	276623349	r01B
    68.308793581	215824480	r073
    68.308793581	579	r075
    68.308793581	16433330	r004
    68.308793581	1208871	r016
    68.308793581	41200	r017
    68.810753081	200784348	r0FF
    68.810753081	243798858	r01B
    68.810753081	157891801	r073
    68.810753081	912	r075
    68.810753081	57708274	r004
    68.810753081	2356781	r016
    68.810753081	63752	r017
    69.313222576	200990921	r0FF
    69.313222576	337178574	r01B
    69.313222576	299911728	r073
    69.313222576	316	r075
    69.313222576	8080550	r004
    69.313222576	614752	r016
    69.313222576	20125	r017
    69.815438741	200886111	r0FF
    69.815438741	249584455	r01B
    69.815438741	168001506	r073
    69.815438741	768	r075
    69.815438741	36114349	r004
    69.815438741	1776914	r016
    69.815438741	52648	r017
    70.317842488	200963151	r0FF
    70.317842488	253221645	r01B
    70.317842488	185753657	r073
    70.317842488	860	r075
    70.317842488	41376048	r004
    70.317842488	2143168	r016
    70.317842488	57863	r017
    70.820070570	200894412	r0FF
    70.820070570	333133863	r01B
    70.820070570	288021612	r073
    70.820070570	251	r075
    70.820070570	5640353	r004
    70.820070570	414876	r016
    70.820070570	14343	r017
    71.322535317	200985965	r0FF
    71.322535317	228692617	r01B
