Start:	1428577182040340349
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    16.529264112	82850	r004
    16.529264112	6587	r016
    16.529264112	547	r017
    17.030074340	1810647	r0FF
    17.030074340	486779	r01B
    17.030074340	272837	r073
    17.030074340	0	r075
    17.030074340	156072	r004
    17.030074340	14475	r016
    17.030074340	692	r017
    17.530866151	2317059	r0FF
    17.530866151	316638	r01B
    17.530866151	180109	r073
    17.530866151	0	r075
    17.530866151	100066	r004
    17.530866151	8178	r016
    17.530866151	583	r017
    18.031658671	2934291	r0FF
    18.031658671	527858	r01B
    18.031658671	296657	r073
    18.031658671	0	r075
    18.031658671	168806	r004
    18.031658671	16822	r016
    18.031658671	863	r017
    18.532613691	1095726	r0FF
    18.532613691	259872	r01B
    18.532613691	152105	r073
    18.532613691	0	r075
    18.532613691	82709	r004
    18.532613691	6393	r016
    18.532613691	584	r017
    19.033433044	3297232	r0FF
    19.033433044	784986	r01B
    19.033433044	419933	r073
    19.033433044	116	r075
    19.033433044	250379	r004
    19.033433044	30265	r016
    19.033433044	2636	r017
    19.534273064	2154319	r0FF
    19.534273064	245807	r01B
    19.534273064	142354	r073
    19.534273064	0	r075
    19.534273064	81130	r004
    19.534273064	5899	r016
    19.534273064	490	r017
    20.035103208	2641221	r0FF
    20.035103208	513787	r01B
    20.035103208	287697	r073
    20.035103208	0	r075
    20.035103208	161563	r004
    20.035103208	15635	r016
    20.035103208	886	r017
    20.535939270	1097681	r0FF
    20.535939270	295225	r01B
    20.535939270	171571	r073
    20.535939270	0	r075
    20.535939270	96046	r004
    20.535939270	7240	r016
    20.535939270	563	r017
    21.036719706	2878336	r0FF
    21.036719706	516893	r01B
    21.036719706	289125	r073
    21.036719706	0	r075
    21.036719706	161580	r004
    21.036719706	16095	r016
    21.036719706	860	r017
    21.537610601	2508198	r0FF
    21.537610601	378149	r01B
    21.537610601	213872	r073
    21.537610601	0	r075
    21.537610601	121003	r004
    21.537610601	10739	r016
    21.537610601	712	r017
    22.039350119	1904950	r0FF
    22.039350119	440896	r01B
    22.039350119	248098	r073
    22.039350119	0	r075
    22.039350119	140623	r004
    22.039350119	13059	r016
    22.039350119	784	r017
    22.540175014	1730698	r0FF
    22.540175014	329660	r01B
    22.540175014	187163	r073
    22.540175014	0	r075
    22.540175014	104904	r004
    22.540175014	8732	r016
    22.540175014	634	r017
    23.040973158	2629391	r0FF
    23.040973158	426142	r01B
    23.040973158	244659	r073
    23.040973158	0	r075
    23.040973158	138093	r004
    23.040973158	12980	r016
    23.040973158	743	r017
    23.541752386	2440852	r0FF
    23.541752386	356574	r01B
    23.541752386	198369	r073
    23.541752386	0	r075
    23.541752386	111364	r004
    23.541752386	10305	r016
    23.541752386	701	r017
    24.042658989	1354761	r0FF
    24.042658989	445169	r01B
    24.042658989	251039	r073
    24.042658989	0	r075
    24.042658989	141686	r004
    24.042658989	12358	r016
    24.042658989	806	r017
    24.543530134	2278945	r0FF
    24.543530134	326571	r01B
    24.543530134	189305	r073
    24.543530134	0	r075
    24.543530134	106069	r004
    24.543530134	8893	r016
    24.543530134	621	r017
    25.044325779	2645125	r0FF
    25.044325779	441555	r01B
    25.044325779	247135	r073
    25.044325779	0	r075
    25.044325779	137944	r004
    25.044325779	12895	r016
    25.044325779	702	r017
    25.545131757	2127476	r0FF
    25.545131757	411065	r01B
    25.545131757	236499	r073
    25.545131757	0	r075
    25.545131757	132925	r004
    25.545131757	11935	r016
    25.545131757	713	r017
    26.045935360	1625640	r0FF
    26.045935360	411136	r01B
    26.045935360	229709	r073
    26.045935360	0	r075
    26.045935360	127437	r004
    26.045935360	11420	r016
    26.045935360	708	r017
    26.546704129	2657589	r0FF
    26.546704129	427490	r01B
    26.546704129	241881	r073
    26.546704129	0	r075
    26.546704129	136993	r004
    26.546704129	13066	r016
    26.546704129	803	r017
    27.047551190	2450995	r0FF
    27.047551190	363844	r01B
    27.047551190	205250	r073
    27.047551190	0	r075
    27.047551190	116452	r004
    27.047551190	10601	r016
    27.047551190	664	r017
    27.548329918	1537251	r0FF
    27.548329918	402065	r01B
    27.548329918	229463	r073
    27.548329918	0	r075
    27.548329918	126693	r004
    27.548329918	10715	r016
    27.548329918	695	r017
    28.049265355	2090380	r0FF
    28.049265355	395599	r01B
    28.049265355	222813	r073
    28.049265355	0	r075
    28.049265355	126560	r004
    28.049265355	10812	r016
    28.049265355	599	r017
    28.550079457	2512494	r0FF
    28.550079457	382796	r01B
    28.550079457	217204	r073
    28.550079457	0	r075
    28.550079457	122188	r004
    28.550079457	11553	r016
    28.550079457	738	r017
    29.050917602	2544908	r0FF
    29.050917602	439767	r01B
    29.050917602	247643	r073
    29.050917602	0	r075
    29.050917602	141101	r004
    29.050917602	13865	r016
    29.050917602	821	r017
    29.551724747	1255297	r0FF
    29.551724747	386909	r01B
    29.551724747	220129	r073
    29.551724747	0	r075
    29.551724747	122133	r004
    29.551724747	10262	r016
    29.551724747	734	r017
    30.052588974	2665769	r0FF
    30.052588974	468190	r01B
    30.052588974	263103	r073
    30.052588974	0	r075
    30.052588974	149983	r004
    30.052588974	13322	r016
    30.052588974	665	r017
    30.553416036	2382574	r0FF
    30.553416036	341863	r01B
    30.553416036	194255	r073
    30.553416036	0	r075
    30.553416036	108213	r004
    30.553416036	9455	r016
    30.553416036	632	r017
    31.054240014	2201079	r0FF
    31.054240014	531750	r01B
    31.054240014	298394	r073
    31.054240014	0	r075
    31.054240014	169846	r004
    31.054240014	16810	r016
    31.054240014	804	r017
    31.555062616	1674251	r0FF
    31.555062616	330002	r01B
    31.555062616	187183	r073
    31.555062616	0	r075
    31.555062616	106438	r004
    31.555062616	9035	r016
    31.555062616	673	r017
    32.055932261	2794449	r0FF
    32.055932261	495111	r01B
    32.055932261	276941	r073
    32.055932261	0	r075
    32.055932261	159780	r004
    32.055932261	15269	r016
    32.055932261	826	r017
    32.556720864	2228049	r0FF
    32.556720864	291719	r01B
    32.556720864	167183	r073
    32.556720864	0	r075
    32.556720864	92958	r004
    32.556720864	8273	r016
    32.556720864	560	r017
    33.057793841	1557373	r0FF
    33.057793841	497452	r01B
    33.057793841	280033	r073
    33.057793841	0	r075
    33.057793841	159070	r004
    33.057793841	14404	r016
    33.057793841	798	r017
    33.558592403	2195833	r0FF
    33.558592403	317126	r01B
    33.558592403	180363	r073
    33.558592403	0	r075
    33.558592403	100417	r004
    33.558592403	9071	r016
    33.558592403	657	r017
    34.059530589	2859310	r0FF
    34.059530589	520347	r01B
    34.059530589	292421	r073
    34.059530589	0	r075
    34.059530589	167102	r004
    34.059530589	16291	r016
    34.059530589	869	r017
    34.560458941	1742041	r0FF
    34.560458941	262689	r01B
    34.560458941	150740	r073
    34.560458941	0	r075
    34.560458941	84219	r004
    34.560458941	7447	r016
    34.560458941	581	r017
    35.061387377	1953521	r0FF
    35.061387377	537867	r01B
    35.061387377	301969	r073
    35.061387377	0	r075
    35.061387377	172564	r004
    35.061387377	16158	r016
    35.061387377	847	r017
    35.562308022	2145974	r0FF
    35.562308022	265026	r01B
    35.562308022	155548	r073
    35.562308022	0	r075
    35.562308022	85352	r004
    35.562308022	6484	r016
    35.562308022	548	r017
    36.063264124	2924552	r0FF
    36.063264124	539161	r01B
    36.063264124	299398	r073
    36.063264124	0	r075
    36.063264124	170907	r004
    36.063264124	17381	r016
    36.063264124	926	r017
    36.564193310	1188727	r0FF
    36.564193310	259174	r01B
    36.564193310	150236	r073
    36.564193310	0	r075
    36.564193310	82967	r004
    36.564193310	6154	r016
    36.564193310	541	r017
    37.065122788	2457098	r0FF
    37.065122788	530912	r01B
    37.065122788	296773	r073
    37.065122788	0	r075
    37.065122788	169732	r004
    37.065122788	16481	r016
    37.065122788	794	r017
    37.566023265	2374701	r0FF
    37.566023265	346118	r01B
    37.566023265	195016	r073
    37.566023265	0	r075
    37.566023265	112085	r004
    37.566023265	9344	r016
    37.566023265	582	r017
    38.066949743	2671931	r0FF
    38.066949743	483604	r01B
    38.066949743	271675	r073
    38.066949743	0	r075
    38.066949743	155216	r004
    38.066949743	15946	r016
    38.066949743	881	r017
    38.568018845	1008497	r0FF
    38.568018845	297400	r01B
    38.568018845	172750	r073
    38.568018845	0	r075
    38.568018845	97648	r004
    38.568018845	7599	r016
    38.568018845	602	r017
    39.068901406	2727341	r0FF
    39.068901406	474933	r01B
    39.068901406	265733	r073
    39.068901406	0	r075
    39.068901406	148771	r004
    39.068901406	14015	r016
    39.068901406	725	r017
    39.569806592	2351122	r0FF
    39.569806592	340595	r01B
    39.569806592	193374	r073
    39.569806592	0	r075
    39.569806592	108801	r004
    39.569806592	9014	r016
    39.569806592	634	r017
    40.071153903	1960267	r0FF
    40.071153903	435616	r01B
    40.071153903	245976	r073
    40.071153903	0	r075
    40.071153903	139168	r004
    40.071153903	12377	r016
    40.071153903	703	r017
    40.572108089	1613280	r0FF
    40.572108089	317941	r01B
    40.572108089	179499	r073
    40.572108089	0	r075
    40.572108089	103145	r004
    40.572108089	8735	r016
    40.572108089	594	r017
    41.073055691	2959345	r0FF
    41.073055691	561023	r01B
    41.073055691	315227	r073
    41.073055691	0	r075
    41.073055691	179134	r004
    41.073055691	17778	r016
    41.073055691	915	r017
    41.573964044	2357299	r0FF
    41.573964044	326755	r01B
    41.573964044	185463	r073
    41.573964044	0	r075
    41.573964044	105232	r004
    41.573964044	9719	r016
    41.573964044	633	r017
    42.074874063	1362293	r0FF
    42.074874063	431633	r01B
    42.074874063	243605	r073
    42.074874063	0	r075
    42.074874063	137371	r004
    42.074874063	11938	r016
    42.074874063	696	r017
    42.575781874	9525698	r0FF
    42.575781874	3640054	r01B
    42.575781874	1854004	r073
    42.575781874	57	r075
    42.575781874	1084600	r004
    42.575781874	118613	r016
    42.575781874	9567	r017
    43.076577810	2855657	r0FF
    43.076577810	523234	r01B
    43.076577810	293869	r073
    43.076577810	0	r075
    43.076577810	166626	r004
    43.076577810	16281	r016
    43.076577810	1080	r017
    43.577402788	1909042	r0FF
    43.577402788	323338	r01B
    43.577402788	182353	r073
    43.577402788	0	r075
    43.577402788	105188	r004
    43.577402788	8921	r016
    43.577402788	654	r017
    44.078312265	1672887	r0FF
    44.078312265	433766	r01B
    44.078312265	244568	r073
    44.078312265	0	r075
    44.078312265	138731	r004
    44.078312265	12271	r016
    44.078312265	831	r017
    44.579097493	2333977	r0FF
    44.579097493	322973	r01B
    44.579097493	183754	r073
    44.579097493	0	r075
    44.579097493	103702	r004
    44.579097493	9009	r016
    44.579097493	567	r017
    45.079895137	3764954	r0FF
    45.079895137	862048	r01B
    45.079895137	470003	r073
    45.079895137	33	r075
    45.079895137	270131	r004
    45.079895137	33885	r016
    45.079895137	2281	r017
    45.580792782	1371449	r0FF
    45.580792782	328281	r01B
    45.580792782	184669	r073
    45.580792782	0	r075
    45.580792782	106052	r004
    45.580792782	8797	r016
    45.580792782	668	r017
    46.081629884	2239515	r0FF
    46.081629884	429495	r01B
    46.081629884	240627	r073
    46.081629884	0	r075
    46.081629884	139122	r004
    46.081629884	13108	r016
    46.081629884	707	r017
    46.582405487	2520601	r0FF
    46.582405487	391872	r01B
    46.582405487	221137	r073
    46.582405487	0	r075
    46.582405487	125726	r004
    46.582405487	12022	r016
    46.582405487	823	r017
    47.083241798	2415874	r0FF
    47.083241798	504231	r01B
    47.083241798	283714	r073
    47.083241798	0	r075
    47.083241798	160157	r004
    47.083241798	15607	r016
    47.083241798	846	r017
    47.584045567	1474693	r0FF
    47.584045567	363186	r01B
    47.584045567	206874	r073
    47.584045567	0	r075
    47.584045567	115704	r004
    47.584045567	9609	r016
    47.584045567	673	r017
    48.084817712	2510104	r0FF
    48.084817712	399684	r01B
    48.084817712	224723	r073
    48.084817712	0	r075
    48.084817712	127732	r004
    48.084817712	11646	r016
    48.084817712	709	r017
    48.585579939	2555841	r0FF
    48.585579939	387588	r01B
    48.585579939	219917	r073
    48.585579939	0	r075
    48.585579939	124591	r004
    48.585579939	11406	r016
    48.585579939	726	r017
    49.086377750	1790719	r0FF
    49.086377750	497786	r01B
    49.086377750	279334	r073
    49.086377750	0	r075
    49.086377750	158699	r004
    49.086377750	14665	r016
    49.086377750	833	r017
    49.587194561	2083556	r0FF
    49.587194561	398023	r01B
    49.587194561	226330	r073
    49.587194561	0	r075
    49.587194561	126739	r004
    49.587194561	11242	r016
    49.587194561	657	r017
    50.088121247	2433560	r0FF
    50.088121247	361713	r01B
    50.088121247	204283	r073
    50.088121247	0	r075
    50.088121247	114735	r004
    50.088121247	10399	r016
    50.088121247	659	r017
    50.589013516	2544273	r0FF
    50.589013516	425479	r01B
    50.589013516	240084	r073
    50.589013516	0	r075
    50.589013516	136928	r004
    50.589013516	13032	r016
    50.589013516	805	r017
    51.089868535	1317384	r0FF
    51.089868535	441799	r01B
    51.089868535	248677	r073
    51.089868535	0	r075
    51.089868535	140277	r004
    51.089868535	12967	r016
    51.089868535	676	r017
    51.590670096	2543244	r0FF
    51.590670096	405886	r01B
    51.590670096	230036	r073
    51.590670096	0	r075
    51.590670096	129630	r004
    51.590670096	11704	r016
    51.590670096	688	r017
    52.091482490	2454698	r0FF
    52.091482490	364258	r01B
    52.091482490	204088	r073
    52.091482490	0	r075
    52.091482490	118093	r004
    52.091482490	11105	r016
    52.091482490	708	r017
    52.593128175	1904087	r0FF
    52.593128175	402075	r01B
    52.593128175	228037	r073
    52.593128175	0	r075
    52.593128175	128411	r004
    52.593128175	11520	r016
    52.593128175	805	r017
    53.094019819	2021563	r0FF
    53.094019819	486409	r01B
    53.094019819	272706	r073
    53.094019819	0	r075
    53.094019819	155716	r004
    53.094019819	14495	r016
    53.094019819	721	r017
    53.594836005	2522630	r0FF
    53.594836005	400525	r01B
    53.594836005	227731	r073
    53.594836005	0	r075
    53.594836005	127771	r004
    53.594836005	11717	r016
    53.594836005	686	r017
    54.095641524	2432076	r0FF
    54.095641524	360223	r01B
    54.095641524	203422	r073
    54.095641524	0	r075
    54.095641524	115407	r004
    54.095641524	11253	r016
    54.095641524	663	r017
    54.597301876	1302222	r0FF
    54.597301876	402490	r01B
    54.597301876	228570	r073
    54.597301876	0	r075
    54.597301876	127948	r004
    54.597301876	10774	r016
    54.597301876	689	r017
    55.098240811	2464730	r0FF
    55.098240811	433343	r01B
    55.098240811	243229	r073
    55.098240811	0	r075
    55.098240811	139087	r004
    55.098240811	13297	r016
    55.098240811	699	r017
    55.599085789	2684488	r0FF
    55.599085789	447068	r01B
    55.599085789	253419	r073
    55.599085789	0	r075
    55.599085789	142566	r004
    55.599085789	12913	r016
    55.599085789	852	r017
    56.099905266	2024134	r0FF
    56.099905266	356699	r01B
    56.099905266	204281	r073
    56.099905266	0	r075
    56.099905266	116144	r004
    56.099905266	9990	r016
    56.099905266	590	r017
    56.600721119	1564919	r0FF
    56.600721119	416424	r01B
    56.600721119	234457	r073
    56.600721119	0	r075
    56.600721119	129340	r004
    56.600721119	10740	r016
    56.600721119	722	r017
    57.101518971	2769817	r0FF
    57.101518971	483355	r01B
    57.101518971	274555	r073
    57.101518971	0	r075
    57.101518971	156659	r004
    57.101518971	15087	r016
    57.101518971	816	r017
    57.602322699	2564559	r0FF
    57.602322699	407334	r01B
    57.602322699	229813	r073
    57.602322699	0	r075
    57.602322699	127659	r004
    57.602322699	12103	r016
    57.602322699	702	r017
    58.104000675	1470431	r0FF
    58.104000675	365870	r01B
    58.104000675	209005	r073
    58.104000675	0	r075
    58.104000675	118527	r004
    58.104000675	9743	r016
    58.104000675	620	r017
    58.604814028	2157780	r0FF
    58.604814028	417372	r01B
    58.604814028	234577	r073
    58.604814028	0	r075
    58.604814028	130290	r004
    58.604814028	11455	r016
    58.604814028	711	r017
    59.105617797	2615733	r0FF
    59.105617797	431321	r01B
    59.105617797	245695	r073
    59.105617797	0	r075
    59.105617797	140273	r004
    59.105617797	12902	r016
    59.105617797	732	r017
    59.606682274	2514747	r0FF
    59.606682274	434861	r01B
    59.606682274	244246	r073
    59.606682274	0	r075
    59.606682274	136164	r004
    59.606682274	12634	r016
    59.606682274	817	r017
    60.107528960	1353809	r0FF
    60.107528960	444757	r01B
    60.107528960	252765	r073
    60.107528960	0	r075
    60.107528960	145424	r004
    60.107528960	12412	r016
    60.107528960	697	r017
    60.608319937	2501306	r0FF
    60.608319937	386819	r01B
    60.608319937	217863	r073
    60.608319937	0	r075
    60.608319937	119373	r004
    60.608319937	10453	r016
    60.608319937	684	r017
    61.109112873	3007856	r0FF
    61.109112873	560759	r01B
    61.109112873	314979	r073
    61.109112873	0	r075
    61.109112873	179205	r004
    61.109112873	18766	r016
    61.109112873	1051	r017
    61.609976850	1663466	r0FF
    61.609976850	331366	r01B
    61.609976850	187790	r073
    61.609976850	0	r075
    61.609976850	106084	r004
    61.609976850	8630	r016
    61.609976850	595	r017
    62.110817244	1979200	r0FF
    62.110817244	454296	r01B
    62.110817244	257588	r073
    62.110817244	0	r075
    62.110817244	149016	r004
    62.110817244	13661	r016
    62.110817244	699	r017
    62.611606097	2374606	r0FF
    62.611606097	343485	r01B
    62.611606097	193942	r073
    62.611606097	0	r075
    62.611606097	105773	r004
    62.611606097	8709	r016
    62.611606097	588	r017
    63.112410491	2995999	r0FF
    63.112410491	563873	r01B
    63.112410491	318586	r073
    63.112410491	0	r075
    63.112410491	183801	r004
    63.112410491	18780	r016
    63.112410491	867	r017
    63.613418718	940556	r0FF
    63.613418718	313094	r01B
    63.613418718	176390	r073
    63.613418718	0	r075
    63.613418718	96753	r004
    63.613418718	7613	r016
    63.613418718	655	r017
    64.114211529	2876570	r0FF
    64.114211529	517115	r01B
    64.114211529	291257	r073
    64.114211529	0	r075
    64.114211529	165616	r004
    64.114211529	15645	r016
    64.114211529	941	r017
    64.615014464	2171026	r0FF
    64.615014464	257963	r01B
    64.615014464	150297	r073
    64.615014464	0	r075
    64.615014464	83910	r004
    64.615014464	6521	r016
    64.615014464	516	r017
    65.115841317	2701789	r0FF
    65.115841317	665327	r01B
    65.115841317	370619	r073
    65.115841317	0	r075
    65.115841317	209614	r004
    65.115841317	21210	r016
    65.115841317	1074	r017
    65.616671336	1457313	r0FF
    65.616671336	294283	r01B
    65.616671336	170833	r073
    65.616671336	0	r075
    65.616671336	96112	r004
    65.616671336	7238	r016
    65.616671336	574	r017
    66.117453230	2793128	r0FF
    66.117453230	487817	r01B
    66.117453230	272602	r073
    66.117453230	0	r075
    66.117453230	152676	r004
    66.117453230	14604	r016
    66.117453230	836	r017
    66.618261249	2410903	r0FF
    66.618261249	336038	r01B
    66.618261249	189260	r073
    66.618261249	0	r075
    66.618261249	110988	r004
    66.618261249	10239	r016
    66.618261249	668	r017
    67.119084018	1624120	r0FF
    67.119084018	515615	r01B
    67.119084018	289538	r073
    67.119084018	0	r075
    67.119084018	164285	r004
    67.119084018	14961	r016
    67.119084018	760	r017
    67.619913579	2188059	r0FF
    67.619913579	322035	r01B
    67.619913579	186697	r073
    67.619913579	0	r075
    67.619913579	105420	r004
    67.619913579	9042	r016
    67.619913579	632	r017
    68.120699431	2668997	r0FF
    68.120699431	448735	r01B
    68.120699431	255190	r073
    68.120699431	0	r075
    68.120699431	141496	r004
    68.120699431	12797	r016
    68.120699431	738	r017
    68.621489283	2075619	r0FF
    68.621489283	363841	r01B
    68.621489283	206330	r073
    68.621489283	0	r075
    68.621489283	117075	r004
    68.621489283	10114	r016
    68.621489283	624	r017
    69.122420510	1696774	r0FF
    69.122420510	465206	r01B
    69.122420510	259789	r073
    69.122420510	0	r075
    69.122420510	145452	r004
    69.122420510	13144	r016
    69.122420510	767	r017
    69.623366613	2567570	r0FF
    69.623366613	399317	r01B
    69.623366613	226781	r073
    69.623366613	0	r075
    69.623366613	127971	r004
    69.623366613	11920	r016
    69.623366613	721	r017
    70.124272715	2441727	r0FF
    70.124272715	362733	r01B
    70.124272715	207779	r073
    70.124272715	0	r075
    70.124272715	116536	r004
    70.124272715	10426	r016
    70.124272715	676	r017
    70.625167859	1589548	r0FF
    70.625167859	404258	r01B
    70.625167859	227244	r073
    70.625167859	0	r075
    70.625167859	127725	r004
    70.625167859	10795	r016
    70.625167859	698	r017
    71.126103919	2103844	r0FF
    71.126103919	398361	r01B
    71.126103919	227386	r073
    71.126103919	0	r075
    71.126103919	129941	r004
    71.126103919	11420	r016
    71.126103919	649	r017
    71.627004646	2561226	r0FF
    71.627004646	400809	r01B
    71.627004646	225738	r073
    71.627004646	0	r075
    71.627004646	125073	r004
    71.627004646	11776	r016
    71.627004646	820	r017
    72.129860787	2409320	r0FF
    72.129860787	402858	r01B
    72.129860787	229728	r073
    72.129860787	0	r075
    72.129860787	131295	r004
    72.129860787	11889	r016
    72.129860787	738	r017
    72.630796056	1117334	r0FF
    72.630796056	354747	r01B
    72.630796056	200221	r073
    72.630796056	0	r075
    72.630796056	109972	r004
    72.630796056	8474	r016
    72.630796056	692	r017
    73.131717825	2982282	r0FF
    73.131717825	576602	r01B
    73.131717825	322991	r073
    73.131717825	0	r075
    73.131717825	185404	r004
    73.131717825	17897	r016
    73.131717825	778	r017
    73.632666927	2167357	r0FF
    73.632666927	256358	r01B
    73.632666927	146834	r073
    73.632666927	0	r075
    73.632666927	82092	r004
    73.632666927	7357	r016
    73.632666927	509	r017
    74.133610820	2134820	r0FF
    74.133610820	520724	r01B
    74.133610820	293370	r073
    74.133610820	0	r075
    74.133610820	166838	r004
    74.133610820	15711	r016
    74.133610820	771	r017
    74.634451798	1624991	r0FF
    74.634451798	305731	r01B
