Start:	1420048101262714432
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
     8.519404246	184899567	r014
     8.519404246	417161982	r008
     8.519404246	41314639	r013
     9.020516719	25496288	r011
     9.020516719	25471820	r004
     9.020516719	183656616	r014
     9.020516719	448987788	r008
     9.020516719	25496288	r013
     9.521647234	22579261	r011
     9.521647234	22555901	r004
     9.521647234	179062754	r014
     9.521647234	474769030	r008
     9.521647234	22579261	r013
    10.022924831	43035714	r011
    10.022924831	42981199	r004
    10.022924831	180809053	r014
    10.022924831	421705230	r008
    10.022924831	43035714	r013
    10.524073804	40488895	r011
    10.524073804	40466253	r004
    10.524073804	193440390	r014
    10.524073804	434178777	r008
    10.524073804	40488895	r013
    11.025223485	28936906	r011
    11.025223485	28909199	r004
    11.025223485	180841597	r014
    11.025223485	437717727	r008
    11.025223485	28936906	r013
    11.528999160	20316110	r011
    11.528999160	20289856	r004
    11.528999160	173926599	r014
    11.528999160	468498813	r008
    11.528999160	20316110	r013
    12.030114383	40790305	r011
    12.030114383	40768250	r004
    12.030114383	190667684	r014
    12.030114383	452216647	r008
    12.030114383	40790305	r013
    12.531174190	42179049	r011
    12.531174190	42153372	r004
    12.531174190	185233903	r014
    12.531174190	415655990	r008
    12.531174190	42179049	r013
    13.032501412	30607967	r011
    13.032501412	30580516	r004
    13.032501412	178871567	r014
    13.032501412	429679095	r008
    13.032501412	30607967	r013
    13.533849843	16455733	r011
    13.533849843	16434733	r004
    13.533849843	188751824	r014
    13.533849843	487183405	r008
    13.533849843	16462636	r013
    14.034902191	43024694	r011
    14.034902191	42997514	r004
    14.034902191	174948589	r014
    14.034902191	433988026	r008
    14.034902191	43017791	r013
    14.536008289	41498456	r011
    14.536008289	41471680	r004
    14.536008289	184707636	r014
    14.536008289	416379382	r008
    14.536008289	41498456	r013
    15.037211886	37302799	r011
    15.037211886	37282343	r004
    15.037211886	196392998	r014
    15.037211886	449286920	r008
    15.037211886	37302799	r013
    15.538391276	10855502	r011
    15.538391276	10827651	r004
    15.538391276	173450075	r014
    15.538391276	462050934	r008
    15.538391276	10855502	r013
    16.039598082	42001445	r011
    16.039598082	41972573	r004
    16.039598082	174522437	r014
    16.039598082	440212190	r008
    16.039598082	42001445	r013
    16.540684055	40778190	r011
    16.540684055	40757856	r004
    16.540684055	193241280	r014
    16.540684055	438117821	r008
    16.540684055	40778190	r013
    17.041799653	38499675	r011
    17.041799653	38472619	r004
    17.041799653	182352056	r014
    17.041799653	417844582	r008
    17.041799653	38499675	r013
    17.543137792	11731246	r011
    17.543137792	11705053	r004
    17.543137792	177272716	r014
    17.543137792	469630612	r008
    17.543137792	11731246	r013
    18.044206640	39948375	r011
    18.044206640	39925883	r004
    18.044206640	181805004	r014
    18.044206640	461753853	r008
    18.044206640	39948375	r013
    18.545408404	41532172	r011
    18.545408404	41504769	r004
    18.545408404	183836527	r014
    18.545408404	413476975	r008
    18.545408404	41532172	r013
    19.046523961	40732464	r011
    19.046523961	40708433	r004
    19.046523961	189450764	r014
    19.046523961	427283783	r008
    19.046523961	40732464	r013
    19.547713433	12955637	r011
    19.547713433	12932067	r004
    19.547713433	182726061	r014
    19.547713433	476417402	r008
    19.547713433	12955637	r013
    20.048817406	36203803	r011
    20.048817406	36176308	r004
    20.048817406	170777426	r014
    20.048817406	450078132	r008
    20.048817406	36203803	r013
    20.549965671	40832746	r011
    20.549965671	40808786	r004
    20.549965671	191147087	r014
    20.549965671	430816182	r008
    20.549965671	40832746	r013
    21.051061852	41777108	r011
    21.051061852	41751351	r004
    21.051061852	187951472	r014
    21.051061852	425029641	r008
    21.051061852	41777108	r013
    21.552468658	14200713	r011
    21.552468658	14174141	r004
    21.552468658	178162106	r014
    21.552468658	459732654	r008
    21.552468658	14200713	r013
    22.053672339	49971729	r011
    22.053672339	49513602	r004
    22.053672339	148839239	r014
    22.053672339	347854105	r008
    22.053672339	49971729	r013
    22.554848020	44633363	r011
    22.554848020	44447508	r004
    22.554848020	173428269	r014
    22.554848020	374378302	r008
    22.554848020	44633363	r013
    23.056011826	11905526	r011
    23.056011826	11828775	r004
    23.056011826	169945002	r014
    23.056011826	457609496	r008
    23.056011826	11905526	r013
    23.557275632	43153063	r011
    23.557275632	43081105	r004
    23.557275632	181619509	r014
    23.557275632	443577772	r008
    23.557275632	43153063	r013
    24.058466021	48826405	r011
    24.058466021	48779958	r004
    24.058466021	174712523	r014
    24.058466021	357699462	r008
    24.058466021	48826405	r013
    24.559688410	14474518	r011
    24.559688410	14383336	r004
    24.559688410	170553078	r014
    24.559688410	438352199	r008
    24.559688410	14474518	r013
    25.060880467	35289330	r011
    25.060880467	35266856	r004
    25.060880467	180827407	r014
    25.060880467	471712495	r008
    25.060880467	35289330	r013
    25.562137856	42397006	r011
    25.562137856	42370383	r004
    25.562137856	184022844	r014
    25.562137856	416050958	r008
    25.562137856	42397006	r013
    26.063367995	40857663	r011
    26.063367995	40807698	r004
    26.063367995	172937171	r014
    26.063367995	383370316	r008
    26.063367995	40857663	r013
    26.564823342	14597543	r011
    26.564823342	14575823	r004
    26.564823342	188179085	r014
    26.564823342	489413523	r008
    26.564823342	14597543	r013
    27.065947023	37251317	r011
    27.065947023	37224197	r004
    27.065947023	170657209	r014
    27.065947023	447627609	r008
    27.065947023	37251317	r013
    27.567397287	41819495	r011
    27.567397287	41791258	r004
    27.567397287	183293252	r014
    27.567397287	411615382	r008
    27.567397287	41819495	r013
    28.070276756	41355343	r011
    28.070276756	41334123	r004
    28.070276756	191421568	r014
    28.070276756	426698225	r008
    28.070276756	41355343	r013
    28.571503062	10713436	r011
    28.571503062	10686214	r004
    28.571503062	174236351	r014
    28.571503062	462513455	r008
    28.571503062	10713436	r013
    29.072817285	39453766	r011
    29.072817285	39425541	r004
    29.072817285	172829334	r014
    29.072817285	442951987	r008
    29.072817285	39453766	r013
    29.573949882	40312581	r011
    29.573949882	40291972	r004
    29.573949882	194093165	r014
    29.573949882	442571725	r008
    29.573949882	40312581	r013
    30.075025272	42009982	r011
    30.075025272	41982698	r004
    30.075025272	183430323	r014
    30.075025272	410316509	r008
    30.075025272	42009982	r013
    30.576171912	11155473	r011
    30.576171912	11129517	r004
    30.576171912	178529909	r014
    30.576171912	469749492	r008
    30.576171912	11155473	r013
    31.077364718	37454790	r011
    31.077364718	37432479	r004
    31.077364718	180259297	r014
    31.077364718	468018835	r008
    31.077364718	37454790	r013
    31.578621149	41373824	r011
    31.578621149	41346198	r004
    31.578621149	183835769	r014
    31.578621149	414197461	r008
    31.578621149	41373824	r013
    32.079807871	41224259	r011
    32.079807871	41198643	r004
    32.079807871	187623794	r014
    32.079807871	420548255	r008
    32.079807871	41224259	r013
    32.580893344	15193214	r011
    32.580893344	15170578	r004
    32.580893344	185337065	r014
    32.580893344	476090368	r008
    32.580893344	15193214	r013
    33.082308150	33601125	r011
    33.082308150	33573748	r004
    33.082308150	170079028	r014
    33.082308150	454439567	r008
    33.082308150	33601125	r013
    33.583486664	41180092	r011
    33.583486664	41154810	r004
    33.583486664	188522888	r014
    33.583486664	427819815	r008
    33.583486664	41180092	r013
    34.084552429	41491593	r011
    34.084552429	41468255	r004
    34.084552429	188890651	r014
    34.084552429	428521682	r008
    34.084552429	41491593	r013
    34.587113482	17683197	r011
    34.587113482	17655882	r004
    34.587113482	179007062	r014
    34.587113482	453482049	r008
    34.587113482	17683197	r013
    35.088298621	30208539	r011
    35.088298621	30185010	r004
    35.088298621	177950722	r014
    35.088298621	472750679	r008
    35.088298621	30208539	r013
    35.589385344	42082835	r011
    35.589385344	42058061	r004
    35.589385344	185743778	r014
    35.589385344	428412510	r008
    35.589385344	42082835	r013
    36.090639733	41573852	r011
    36.090639733	41546233	r004
    36.090639733	183541543	r014
    36.090639733	413542468	r008
    36.090639733	41573852	r013
    36.591810915	23415110	r011
    36.591810915	23393017	r004
    36.591810915	187494946	r014
    36.591810915	460222482	r008
    36.591810915	23415110	r013
    37.093009096	24919106	r011
    37.093009096	24891646	r004
    37.093009096	175263303	r014
    37.093009096	464047658	r008
    37.093009096	24919106	r013
    37.594232318	41686420	r011
    37.594232318	41659429	r004
    37.594232318	182608693	r014
    37.594232318	424848689	r008
    37.594232318	41686420	r013
    38.095428624	40552619	r011
    38.095428624	40529922	r004
    38.095428624	193081590	r014
    38.095428624	432362818	r008
    38.095428624	40552619	r013
    38.596508056	26390943	r011
    38.596508056	26364869	r004
    38.596508056	180978786	r014
    38.596508056	441813604	r008
    38.596508056	26390943	r013
    39.097849361	23000770	r011
    39.097849361	22973532	r004
    39.097849361	172354524	r014
    39.097849361	463886143	r008
    39.097849361	23000770	r013
    39.599149126	40316523	r011
    39.599149126	40295413	r004
    39.599149126	192199668	r014
    39.599149126	454982630	r008
    39.599149126	40316523	r013
    40.100272057	42725819	r011
    40.100272057	42697975	r004
    40.100272057	182567050	r014
    40.100272057	404783127	r008
    40.100272057	42725819	r013
    40.602453569	26482274	r011
    40.602453569	26453973	r004
    40.602453569	178255807	r014
    40.602453569	436595543	r008
    40.602453569	26482274	r013
    41.103625375	20435392	r011
    41.103625375	20415211	r004
    41.103625375	188225232	r014
    41.103625375	488911290	r008
    41.103625375	20435392	r013
    41.604684556	42861424	r011
    41.604684556	42835393	r004
    41.604684556	177113356	r014
    41.604684556	430410780	r008
    41.604684556	42861424	r013
    42.105876696	42069257	r011
    42.105876696	42039434	r004
    42.105876696	183472952	r014
    42.105876696	409132638	r008
    42.105876696	42069257	r013
    42.607079918	32929538	r011
    42.607079918	32908704	r004
    42.607079918	190369410	r014
    42.607079918	453778847	r008
    42.607079918	32929538	r013
    43.108305974	14537727	r011
    43.108305974	14511072	r004
    43.108305974	174188017	r014
    43.108305974	467900104	r008
    43.108305974	14537727	r013
    43.609478072	42173858	r011
    43.609478072	42146884	r004
    43.609478072	178437615	r014
    43.609478072	437634876	r008
    43.609478072	42173858	r013
    44.110607212	41285921	r011
    44.110607212	41263651	r004
    44.110607212	193572493	r014
    44.110607212	432498976	r008
    44.110607212	41285921	r013
    44.611833976	34990961	r011
    44.611833976	34964008	r004
    44.611833976	181313074	r014
    44.611833976	425069387	r008
    44.611833976	34990961	r013
    45.113164823	12945541	r011
    45.113164823	12919377	r004
    45.113164823	178030879	r014
    45.113164823	470089523	r008
    45.113164823	12945541	r013
    45.614281963	41948037	r011
    45.614281963	41925736	r004
    45.614281963	182728367	r014
    45.614281963	457264553	r008
    45.614281963	41948037	r013
    46.115517352	41400851	r011
    46.115517352	41373985	r004
    46.115517352	184507453	r014
    46.115517352	415904312	r008
    46.115517352	41400851	r013
    46.616632992	38432010	r011
    46.616632992	38408404	r004
    46.616632992	189031202	r014
    46.616632992	429101009	r008
    46.616632992	38432010	r013
    47.117898006	13033953	r011
    47.117898006	13010279	r004
    47.117898006	182571085	r014
    47.117898006	477199971	r008
    47.117898006	13033953	r013
    47.619186604	38500521	r011
    47.619186604	38471566	r004
    47.619186604	171882217	r014
    47.619186604	444349141	r008
    47.619186604	38500521	r013
    48.120325785	41073746	r011
    48.120325785	41048776	r004
    48.120325785	188909117	r014
    48.120325785	427425072	r008
    48.120325785	41073746	r013
    48.621466674	41703494	r011
    48.621466674	41679475	r004
    48.621466674	189098475	r014
    48.621466674	426668440	r008
    48.621466674	41703494	r013
    49.122993646	11471653	r011
    49.122993646	11444429	r004
    49.122993646	176304594	r014
    49.122993646	464537637	r008
    49.122993646	11471653	r013
    49.624178161	36810876	r011
    49.624178161	36786785	r004
    49.624178161	177943902	r014
    49.624178161	466221328	r008
    49.624178161	36810876	r013
    50.125272592	41798496	r011
    50.125272592	41774287	r004
    50.125272592	188665513	r014
    50.125272592	421489273	r008
    50.125272592	41798496	r013
    50.626546606	41514974	r011
    50.626546606	41487807	r004
    50.626546606	184163358	r014
    50.626546606	414821742	r008
    50.626546606	41514974	r013
    51.127803204	15845745	r011
    51.127803204	15823417	r004
    51.127803204	184808835	r014
    51.127803204	477990764	r008
    51.127803204	15845745	r013
    51.628915802	32251005	r011
    51.628915802	32226323	r004
    51.628915802	173936594	r014
    51.628915802	460107831	r008
    51.628915802	32251005	r013
    52.130189066	41756163	r011
    52.130189066	41728399	r004
    52.130189066	182889021	r014
    52.130189066	417095210	r008
    52.130189066	41756163	r013
    52.631549872	40566657	r011
    52.631549872	40542611	r004
    52.631549872	192746182	r014
    52.631549872	434641402	r008
    52.631549872	40566657	r013
    53.132792219	18996817	r011
    53.132792219	18970144	r004
    53.132792219	179190665	r014
    53.132792219	451418638	r008
    53.132792219	18996817	r013
    53.634124025	32154950	r011
    53.634124025	32122843	r004
    53.634124025	165219207	r014
    53.634124025	443146248	r008
    53.634124025	32154950	r013
    54.135419747	74589319	r011
    54.135419747	74548794	r004
    54.135419747	142643802	r014
    54.135419747	230141470	r008
    54.135419747	74589319	r013
    54.636632470	73179339	r011
    54.636632470	73151483	r004
    54.636632470	148054742	r014
    54.636632470	237395192	r008
    54.636632470	73179339	r013
    55.139872188	76514693	r011
    55.139872188	76485054	r004
    55.139872188	146611298	r014
    55.139872188	239795405	r008
    55.139872188	76514693	r013
    55.641165536	78419283	r011
    55.641165536	78396593	r004
    55.641165536	160294540	r014
    55.641165536	255622765	r008
    55.641165536	78419283	r013
    56.142538383	73648860	r011
    56.142538383	73618834	r004
    56.142538383	145535202	r014
    56.142538383	235029678	r008
    56.142538383	73648860	r013
    56.643810272	75466152	r011
    56.643810272	75438648	r004
    56.643810272	147834658	r014
    56.643810272	240125829	r008
    56.643810272	75466152	r013
    57.145006453	78269859	r011
    57.145006453	78247145	r004
    57.145006453	159742163	r014
    57.145006453	255019485	r008
    57.145006453	78269859	r013
    57.646435925	75697635	r011
    57.646435925	75668513	r004
    57.646435925	145420066	r014
    57.646435925	237414104	r008
    57.646435925	75697635	r013
    58.148015689	72781590	r011
    58.148015689	72750862	r004
    58.148015689	146706824	r014
    58.148015689	235569856	r008
    58.148015689	72781590	r013
    58.649228745	78382815	r011
    58.649228745	78360270	r004
    58.649228745	160025263	r014
    58.649228745	255402118	r008
    58.649228745	78382815	r013
    59.150472759	76397217	r011
    59.150472759	76368215	r004
    59.150472759	146346745	r014
    59.150472759	239203414	r008
    59.150472759	76397217	r013
    59.651768523	73183830	r011
    59.651768523	73155824	r004
    59.651768523	148111509	r014
    59.651768523	237741531	r008
    59.651768523	73183830	r013
    60.153066329	77351757	r011
    60.153066329	77328438	r004
    60.153066329	158238190	r014
    60.153066329	251676201	r008
    60.153066329	77351757	r013
    60.654286885	76347154	r011
    60.654286885	76318323	r004
    60.654286885	146041047	r014
    60.654286885	239249061	r008
    60.654286885	76347154	r013
    61.155571024	72564931	r011
    61.155571024	72529021	r004
    61.155571024	146443354	r014
    61.155571024	234779501	r008
    61.155571024	72566048	r013
    61.657206913	79610851	r011
    61.657206913	79587295	r004
    61.657206913	155431006	r014
    61.657206913	251760471	r008
    61.657206913	79609734	r013
    62.160712422	73970794	r011
    62.160712422	73941762	r004
    62.160712422	148108605	r014
    62.160712422	238774398	r008
    62.160712422	73970794	r013
    62.662409185	73976454	r011
    62.662409185	73948557	r004
    62.662409185	149708313	r014
    62.662409185	240378037	r008
    62.662409185	73976454	r013
    63.163797491	80497174	r011
    63.163797491	80472308	r004
    63.163797491	156023812	r014
    63.163797491	253126331	r008
    63.163797491	80497174	r013
    63.665405754	72673848	r011
    63.665405754	72642975	r004
    63.665405754	146613838	r014
    63.665405754	235883522	r008
    63.665405754	72673848	r013
    64.167119017	75053398	r011
    64.167119017	75025615	r004
    64.167119017	150314984	r014
    64.167119017	241717390	r008
    64.167119017	75053398	r013
    64.668497073	79269843	r011
    64.668497073	79244390	r004
    64.668497073	155284559	r014
    64.668497073	251050038	r008
    64.668497073	79269843	r013
    65.170093711	72843801	r011
    65.170093711	72814896	r004
    65.170093711	147092647	r014
    65.170093711	236488992	r008
    65.170093711	72843801	r013
    65.671753141	77222626	r011
    65.671753141	77195360	r004
    65.671753141	149883574	r014
    65.671753141	243418727	r008
    65.671753141	77222626	r013
    66.173244280	76638958	r011
    66.173244280	76613177	r004
    66.173244280	155015485	r014
    66.173244280	247951299	r008
    66.173244280	76638958	r013
    66.674625544	73143516	r011
    66.674625544	73116521	r004
    66.674625544	147799362	r014
    66.674625544	237896268	r008
    66.674625544	73143516	r013
    67.175787267	78924318	r011
    67.175787267	78897757	r004
    67.175787267	152445515	r014
    67.175787267	248201439	r008
    67.175787267	78924318	r013
    67.677120531	75015940	r011
    67.677120531	74989905	r004
    67.677120531	152495053	r014
    67.677120531	243569069	r008
    67.677120531	75015940	r013
    68.178494545	73255674	r011
    68.178494545	73227430	r004
    68.178494545	147619765	r014
    68.178494545	237728723	r008
    68.178494545	73255674	r013
    68.679761018	78242372	r011
    68.679761018	78209582	r004
    68.679761018	150764377	r014
    68.679761018	245223540	r008
    68.679761018	78242372	r013
    69.180967324	75536028	r011
    69.180967324	75510617	r004
    69.180967324	153512673	r014
    69.180967324	245410093	r008
    69.180967324	75536028	r013
    69.682480754	75294696	r011
    69.682480754	75265355	r004
    69.682480754	144860883	r014
    69.682480754	236653980	r008
    69.682480754	75294696	r013
    70.183740310	76389560	r011
    70.183740310	76363297	r004
    70.183740310	154480390	r014
    70.183740310	247608435	r008
    70.183740310	76389560	r013
    70.684907866	75213257	r011
    70.684907866	75187146	r004
    70.684907866	152576472	r014
    70.684907866	244166860	r008
    70.684907866	75213257	r013
    71.186203005	76395430	r011
    71.186203005	76339541	r004
    71.186203005	146932222	r014
    71.186203005	239974719	r008
    71.186203005	76395430	r013
    71.687675186	76486765	r011
    71.687675186	76462724	r004
    71.687675186	155931146	r014
    71.687675186	249132393	r008
    71.687675186	76486765	r013
    72.188833575	74441384	r011
    72.188833575	74414583	r004
    72.188833575	150906770	r014
    72.188833575	241512045	r008
    72.188833575	74441384	r013
    72.690177964	76585523	r011
    72.690177964	76557064	r004
    72.690177964	146616936	r014
    72.690177964	240193939	r008
    72.690177964	76585523	r013
    73.191361145	76426820	r011
    73.191361145	76402096	r004
    73.191361145	155755122	r014
    73.191361145	248727825	r008
    73.191361145	76426820	r013
    73.692687618	75683960	r011
    73.692687618	75655012	r004
    73.692687618	148410153	r014
    73.692687618	239966487	r008
    73.692687618	75683960	r013
    74.194151423	74753695	r011
    74.194151423	74725386	r004
    74.194151423	147808039	r014
    74.194151423	239715280	r008
    74.194151423	74753695	r013
    74.695416521	76502461	r011
    74.695416521	76477419	r004
    74.695416521	155791236	r014
    74.695416521	248975155	r008
    74.695416521	76502461	r013
    75.196584327	77208938	r011
    75.196584327	77180751	r004
    75.196584327	148262632	r014
    75.196584327	241795148	r008
    75.196584327	77208938	r013
    75.698085882	73032929	r011
    75.698085882	73004101	r004
    75.698085882	147517386	r014
    75.698085882	237256669	r008
    75.698085882	73032929	r013
    76.199196647	77772500	r011
    76.199196647	77749094	r004
    76.199196647	158639969	r014
    76.199196647	253370863	r008
    76.199196647	77772500	r013
    76.700358036	76868908	r011
    76.700358036	76841838	r004
    76.700358036	147465508	r014
    76.700358036	240915312	r008
    76.700358036	76868908	r013
    77.201551134	72719283	r011
    77.201551134	72690532	r004
    77.201551134	146897604	r014
    77.201551134	236131654	r008
    77.201551134	72719283	r013
    77.702947314	77838479	r011
    77.702947314	77814824	r004
    77.702947314	157971044	r014
    77.702947314	252895414	r008
    77.702947314	77838479	r013
    78.204140870	76376837	r011
    78.204140870	76348512	r004
    78.204140870	147016219	r014
    78.204140870	239750064	r008
    78.204140870	76376837	r013
    78.705525093	72654433	r011
    78.705525093	72625273	r004
    78.705525093	146750616	r014
    78.705525093	235883162	r008
    78.705525093	72654433	r013
    79.207074481	80121270	r011
    79.207074481	80096111	r004
    79.207074481	157165269	r014
    79.207074481	253913673	r008
    79.207074481	80121270	r013
    79.708430662	74109910	r011
    79.708430662	74081635	r004
    79.708430662	147838273	r014
    79.708430662	238627952	r008
    79.708430662	74109910	r013
    80.209673593	72845847	r011
    80.209673593	72816876	r004
    80.209673593	147266202	r014
    80.209673593	236474641	r008
    80.209673593	72845847	r013
    80.710859982	81445504	r011
    80.710859982	81422645	r004
    80.710859982	158205379	r014
    80.710859982	256751604	r008
    80.710859982	81445504	r013
    81.212317163	72527698	r011
    81.212317163	72498899	r004
    81.212317163	146413453	r014
    81.212317163	235148837	r008
    81.212317163	72527698	r013
    81.713644594	74603867	r011
    81.713644594	74575897	r004
    81.713644594	146938807	r014
    81.713644594	238134586	r008
    81.713644594	74603867	r013
    82.214865941	79852039	r011
    82.214865941	79828696	r004
    82.214865941	159066716	r014
    82.214865941	255634602	r008
    82.214865941	79852039	r013
    82.716061497	72843813	r011
    82.716061497	72815172	r004
    82.716061497	146823639	r014
    82.716061497	236292014	r008
    82.716061497	72843813	r013
    83.217484594	77078975	r011
    83.217484594	77050601	r004
    83.217484594	148050606	r014
    83.217484594	241718036	r008
    83.217484594	77078975	r013
    83.718764942	77230361	r011
    83.718764942	77206398	r004
    83.718764942	157199555	r014
    83.718764942	251204144	r008
    83.718764942	77230361	r013
    84.220077373	73085846	r011
    84.220077373	73057634	r004
    84.220077373	147557510	r014
    84.220077373	237425426	r008
    84.220077373	73085846	r013
    84.721524345	75745599	r011
    84.721524345	75669134	r004
    84.721524345	144809031	r014
    84.721524345	235422805	r008
    84.721524345	75745599	r013
    85.222787318	70462917	r011
    85.222787318	69963399	r004
    85.222787318	128296291	r014
    85.222787318	203366892	r008
    85.222787318	70462917	r013
    85.723987207	69604854	r011
    85.723987207	69482650	r004
    85.723987207	139199938	r014
    85.723987207	222569355	r008
    85.723987207	69604854	r013
    86.225429929	75882769	r011
    86.225429929	75813997	r004
    86.225429929	145320122	r014
    86.225429929	236451851	r008
    86.225429929	75882769	r013
    86.726675818	71256108	r011
    86.726675818	71174817	r004
    86.726675818	144947063	r014
    86.726675818	227249219	r008
    86.726675818	71256108	r013
    87.228092291	76515523	r011
    87.228092291	76485087	r004
    87.228092291	146465031	r014
    87.228092291	239868068	r008
    87.228092291	76515523	r013
    87.729359805	72058301	r011
    87.729359805	71968341	r004
    87.729359805	145703478	r014
    87.729359805	232718983	r008
    87.729359805	72058301	r013
    88.230590902	77667730	r011
    88.230590902	77642024	r004
    88.230590902	153260310	r014
    88.230590902	247072038	r008
    88.230590902	77667730	r013
    88.732031416	74661805	r011
    88.732031416	74640635	r004
    88.732031416	147369136	r014
    88.732031416	239042059	r008
    88.732031416	74669468	r013
    89.233278389	74946767	r011
    89.233278389	74911916	r004
    89.233278389	152132190	r014
    89.233278389	243629333	r008
    89.233278389	74939104	r013
    89.734461903	78786394	r011
    89.734461903	78758529	r004
    89.734461903	152153734	r014
    89.734461903	247012675	r008
    89.734461903	78786394	r013
    90.235693251	73233842	r011
    90.235693251	73205617	r004
    90.235693251	147875549	r014
    90.235693251	237911559	r008
    90.235693251	73233842	r013
    90.737102265	74642685	r011
    90.737102265	74615923	r004
    90.737102265	151698922	r014
    90.737102265	242661022	r008
    90.737102265	74642685	r013
    91.238293571	78760430	r011
    91.238293571	78735382	r004
    91.238293571	151929077	r014
    91.238293571	247197947	r008
    91.238293571	78761604	r013
    91.739834834	72992579	r011
    91.739834834	72963526	r004
    91.739834834	147413883	r014
    91.739834834	237117775	r008
    91.739834834	72991405	r013
    92.241074474	77405920	r011
    92.241074474	77380690	r004
    92.241074474	153558253	r014
    92.241074474	247555141	r008
    92.241074474	77405920	r013
    92.742497821	76726001	r011
    92.742497821	76699485	r004
    92.742497821	151839085	r014
    92.742497821	244954620	r008
    92.742497821	76726001	r013
    93.243801585	73177058	r011
    93.243801585	73149135	r004
    93.243801585	147641448	r014
    93.243801585	237760764	r008
    93.243801585	73177058	r013
    93.745022183	79261638	r011
    93.745022183	79235664	r004
    93.745022183	153333591	r014
    93.745022183	249161484	r008
    93.745022183	79261638	r013
    94.246213072	74838630	r011
    94.246213072	74812356	r004
    94.246213072	151572797	r014
    94.246213072	242965120	r008
    94.246213072	74838630	r013
    94.747562586	72769244	r011
    94.747562586	72740452	r004
    94.747562586	146957371	r014
    94.747562586	236222152	r008
    94.747562586	72769244	r013
    95.248942308	79480246	r011
    95.248942308	79452905	r004
    95.248942308	153685682	r014
    95.248942308	249791826	r008
    95.248942308	79480246	r013
    95.750163114	74625512	r011
    95.750163114	74598509	r004
    95.750163114	151138726	r014
    95.750163114	242119624	r008
    95.750163114	74625512	r013
    96.251552378	74925298	r011
    96.251552378	74895530	r004
    96.251552378	146678021	r014
    96.251552378	238385843	r008
    96.251552378	74926475	r013
    96.753394225	78293226	r011
    96.753394225	78268484	r004
    96.753394225	156114287	r014
    96.753394225	251380926	r008
    96.753394225	78292049	r013
    97.254764655	74201283	r011
    97.254764655	74173344	r004
    97.254764655	149996065	r014
    97.254764655	240695441	r008
    97.254764655	74201283	r013
    97.756167086	76232042	r011
    97.756167086	76202871	r004
    97.756167086	145881976	r014
    97.756167086	238971893	r008
    97.756167086	76232042	r013
    98.257664600	76842025	r011
    98.257664600	76817361	r004
    98.257664600	156815932	r014
    98.257664600	250106152	r008
    98.257664600	76842025	r013
    98.760880734	73737192	r011
    98.760880734	73708807	r004
    98.760880734	149305292	r014
    98.760880734	239059855	r008
    98.760880734	73737192	r013
    99.262587623	76624184	r011
    99.262587623	76594687	r004
    99.262587623	146766855	r014
    99.262587623	240290464	r008
    99.262587623	76624184	r013
