Start:	1428570556133323476
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    14.025577872	10150	r016
    14.025577872	666	r017
    14.526421983	1824912	r0FF
    14.526421983	500811	r01B
    14.526421983	282122	r073
    14.526421983	0	r075
    14.526421983	161567	r004
    14.526421983	15998	r016
    14.526421983	991	r017
    15.027407427	1358051	r0FF
    15.027407427	390330	r01B
    15.027407427	217855	r073
    15.027407427	0	r075
    15.027407427	126556	r004
    15.027407427	11681	r016
    15.027407427	714	r017
    15.528238662	1940744	r0FF
    15.528238662	350061	r01B
    15.528238662	197502	r073
    15.528238662	0	r075
    15.528238662	113430	r004
    15.528238662	10657	r016
    15.528238662	682	r017
    16.029065981	2013744	r0FF
    16.029065981	402268	r01B
    16.029065981	225636	r073
    16.029065981	0	r075
    16.029065981	129211	r004
    16.029065981	11379	r016
    16.029065981	719	r017
    16.529923800	1187954	r0FF
    16.529923800	439760	r01B
    16.529923800	247541	r073
    16.529923800	0	r075
    16.529923800	141050	r004
    16.529923800	12874	r016
    16.529923800	850	r017
    17.030769411	1883804	r0FF
    17.030769411	407804	r01B
    17.030769411	228979	r073
    17.030769411	0	r075
    17.030769411	130841	r004
    17.030769411	12639	r016
    17.030769411	731	r017
    17.531614230	1860017	r0FF
    17.531614230	323833	r01B
    17.531614230	183092	r073
    17.531614230	0	r075
    17.531614230	104955	r004
    17.531614230	9400	r016
    17.531614230	630	r017
    18.032461216	1820727	r0FF
    18.032461216	446854	r01B
    18.032461216	250859	r073
    18.032461216	0	r075
    18.032461216	143510	r004
    18.032461216	13640	r016
    18.032461216	812	r017
    18.533293701	1137407	r0FF
    18.533293701	356385	r01B
    18.533293701	200644	r073
    18.533293701	0	r075
    18.533293701	114825	r004
    18.533293701	10742	r016
    18.533293701	648	r017
    19.034142145	2445180	r0FF
    19.034142145	580214	r01B
    19.034142145	324659	r073
    19.034142145	0	r075
    19.034142145	186677	r004
    19.034142145	19888	r016
    19.034142145	1035	r017
    19.534951464	1683780	r0FF
    19.534951464	243774	r01B
    19.534951464	138466	r073
    19.534951464	0	r075
    19.534951464	79012	r004
    19.534951464	6380	r016
    19.534951464	507	r017
    20.035786782	1401614	r0FF
    20.035786782	481337	r01B
    20.035786782	268560	r073
    20.035786782	0	r075
    20.035786782	156018	r004
    20.035786782	15260	r016
    20.035786782	871	r017
    20.536624768	1646414	r0FF
    20.536624768	354634	r01B
    20.536624768	199984	r073
    20.536624768	0	r075
    20.536624768	114166	r004
    20.536624768	10333	r016
    20.536624768	665	r017
    21.037441836	2064658	r0FF
    21.037441836	407846	r01B
    21.037441836	228049	r073
    21.037441836	0	r075
    21.037441836	132422	r004
    21.037441836	13789	r016
    21.037441836	790	r017
    21.538325280	1634106	r0FF
    21.538325280	321671	r01B
    21.538325280	183783	r073
    21.538325280	0	r075
    21.538325280	101417	r004
    21.538325280	8432	r016
    21.538325280	615	r017
    22.039164223	1226524	r0FF
    22.039164223	435077	r01B
    22.039164223	243519	r073
    22.039164223	0	r075
    22.039164223	139540	r004
    22.039164223	12477	r016
    22.039164223	866	r017
    22.540007667	2167717	r0FF
    22.540007667	446161	r01B
    22.540007667	250850	r073
    22.540007667	0	r075
    22.540007667	143814	r004
    22.540007667	15529	r016
    22.540007667	958	r017
    23.040827444	2105255	r0FF
    23.040827444	434224	r01B
    23.040827444	242987	r073
    23.040827444	0	r075
    23.040827444	140591	r004
    23.040827444	13644	r016
    23.040827444	792	r017
    23.541711845	1168939	r0FF
    23.541711845	349873	r01B
    23.541711845	199870	r073
    23.541711845	0	r075
    23.541711845	110520	r004
    23.541711845	9041	r016
    23.541711845	658	r017
    24.042564414	1546578	r0FF
    24.042564414	345316	r01B
    24.042564414	193628	r073
    24.042564414	0	r075
    24.042564414	111560	r004
    24.042564414	9732	r016
    24.042564414	694	r017
    24.543371107	2317112	r0FF
    24.543371107	520476	r01B
    24.543371107	293937	r073
    24.543371107	0	r075
    24.543371107	167222	r004
    24.543371107	18138	r016
    24.543371107	883	r017
    25.044666091	1773684	r0FF
    25.044666091	342901	r01B
    25.044666091	192517	r073
    25.044666091	0	r075
    25.044666091	110718	r004
    25.044666091	9995	r016
    25.044666091	676	r017
    25.545453868	1038906	r0FF
    25.545453868	393572	r01B
    25.545453868	222853	r073
    25.545453868	0	r075
    25.545453868	126434	r004
    25.545453868	10908	r016
    25.545453868	732	r017
    26.046240436	1912365	r0FF
    26.046240436	339739	r01B
    26.046240436	190988	r073
    26.046240436	0	r075
    26.046240436	109503	r004
    26.046240436	10462	r016
    26.046240436	655	r017
    26.547105629	2191800	r0FF
    26.547105629	461980	r01B
    26.547105629	259842	r073
    26.547105629	0	r075
    26.547105629	149928	r004
    26.547105629	15292	r016
    26.547105629	884	r017
    27.047911864	1486988	r0FF
    27.047911864	438037	r01B
    27.047911864	247440	r073
    27.047911864	0	r075
    27.047911864	137856	r004
    27.047911864	12987	r016
    27.047911864	836	r017
    27.548756432	1438474	r0FF
    27.548756432	370353	r01B
    27.548756432	209300	r073
    27.548756432	0	r075
    27.548756432	119885	r004
    27.548756432	10545	r016
    27.548756432	695	r017
    28.049633250	2023519	r0FF
    28.049633250	397755	r01B
    28.049633250	224811	r073
    28.049633250	0	r075
    28.049633250	125772	r004
    28.049633250	12391	r016
    28.049633250	838	r017
    28.550546234	2082787	r0FF
    28.550546234	423458	r01B
    28.550546234	238302	r073
    28.550546234	0	r075
    28.550546234	136675	r004
    28.550546234	13658	r016
    28.550546234	737	r017
    29.051405427	1018873	r0FF
    29.051405427	422807	r01B
    29.051405427	239033	r073
    29.051405427	0	r075
    29.051405427	134223	r004
    29.051405427	11864	r016
    29.051405427	832	r017
    29.552362203	1827017	r0FF
    29.552362203	322500	r01B
    29.552362203	181905	r073
    29.552362203	0	r075
    29.552362203	105339	r004
    29.552362203	9447	r016
    29.552362203	583	r017
    30.053184396	2112317	r0FF
    30.053184396	438809	r01B
    30.053184396	247641	r073
    30.053184396	0	r075
    30.053184396	139625	r004
    30.053184396	13170	r016
    30.053184396	842	r017
    30.554044297	1620235	r0FF
    30.554044297	426244	r01B
    30.554044297	239989	r073
    30.554044297	0	r075
    30.554044297	137722	r004
    30.554044297	12631	r016
    30.554044297	757	r017
    31.054860240	1567841	r0FF
    31.054860240	477043	r01B
    31.054860240	268858	r073
    31.054860240	0	r075
    31.054860240	151813	r004
    31.054860240	14275	r016
    31.054860240	881	r017
    31.555699599	1934963	r0FF
    31.555699599	361437	r01B
    31.555699599	203412	r073
    31.555699599	0	r075
    31.555699599	117683	r004
    31.555699599	11310	r016
    31.555699599	652	r017
    32.056685958	2087155	r0FF
    32.056685958	418933	r01B
    32.056685958	236996	r073
    32.056685958	0	r075
    32.056685958	132014	r004
    32.056685958	12624	r016
    32.056685958	762	r017
    32.557671859	1046610	r0FF
    32.557671859	432503	r01B
    32.557671859	243367	r073
    32.557671859	0	r075
    32.557671859	140168	r004
    32.557671859	12804	r016
    32.557671859	787	r017
    33.058624301	2039289	r0FF
    33.058624301	414730	r01B
    33.058624301	234514	r073
    33.058624301	0	r075
    33.058624301	132400	r004
    33.058624301	12734	r016
    33.058624301	804	r017
    33.559598410	1911551	r0FF
    33.559598410	329141	r01B
    33.559598410	185649	r073
    33.559598410	0	r075
    33.559598410	107209	r004
    33.559598410	10596	r016
    33.559598410	700	r017
    34.060582353	1621852	r0FF
    34.060582353	434805	r01B
    34.060582353	244893	r073
    34.060582353	0	r075
    34.060582353	138356	r004
    34.060582353	12360	r016
    34.060582353	793	r017
    34.561581003	1465461	r0FF
    34.561581003	417089	r01B
    34.561581003	238352	r073
    34.561581003	0	r075
    34.561581003	135987	r004
    34.561581003	12795	r016
    34.561581003	818	r017
    35.062512695	2207604	r0FF
    35.062512695	471258	r01B
    35.062512695	261552	r073
    35.062512695	0	r075
    35.062512695	149094	r004
    35.062512695	14937	r016
    35.062512695	832	r017
    35.563463721	1871887	r0FF
    35.563463721	315432	r01B
    35.563463721	178399	r073
    35.563463721	0	r075
    35.563463721	103626	r004
    35.563463721	10026	r016
    35.563463721	680	r017
    36.064468496	1036651	r0FF
    36.064468496	415069	r01B
    36.064468496	233117	r073
    36.064468496	0	r075
    36.064468496	132874	r004
    36.064468496	12027	r016
    36.064468496	821	r017
    36.565429355	2053820	r0FF
    36.565429355	427597	r01B
    36.565429355	240580	r073
    36.565429355	0	r075
    36.565429355	139522	r004
    36.565429355	13713	r016
    36.565429355	820	r017
    37.066363422	2074085	r0FF
    37.066363422	414027	r01B
    37.066363422	232936	r073
    37.066363422	0	r075
    37.066363422	133006	r004
    37.066363422	12511	r016
    37.066363422	767	r017
    37.567372072	1429794	r0FF
    37.567372072	317709	r01B
    37.567372072	179339	r073
    37.567372072	0	r075
    37.567372072	102925	r004
    37.567372072	8690	r016
    37.567372072	629	r017
    38.068332181	1455213	r0FF
    38.068332181	443410	r01B
    38.068332181	248464	r073
    38.068332181	0	r075
    38.068332181	142495	r004
    38.068332181	13263	r016
    38.068332181	832	r017
    38.569294206	2148964	r0FF
    38.569294206	435443	r01B
    38.569294206	244808	r073
    38.569294206	0	r075
    38.569294206	142169	r004
    38.569294206	15092	r016
    38.569294206	823	r017
    39.070245190	2265582	r0FF
    39.070245190	497260	r01B
    39.070245190	279305	r073
    39.070245190	0	r075
    39.070245190	159418	r004
    39.070245190	16173	r016
    39.070245190	818	r017
    39.572187672	878908	r0FF
    39.572187672	323796	r01B
    39.572187672	182824	r073
    39.572187672	0	r075
    39.572187672	105197	r004
    39.572187672	8850	r016
    39.572187672	707	r017
    40.073148530	1987362	r0FF
    40.073148530	428423	r01B
    40.073148530	240253	r073
    40.073148530	0	r075
    40.073148530	138408	r004
    40.073148530	13308	r016
    40.073148530	746	r017
    40.574093889	2074998	r0FF
    40.574093889	410117	r01B
    40.574093889	230162	r073
    40.574093889	0	r075
    40.574093889	133551	r004
    40.574093889	12794	r016
    40.574093889	826	r017
    41.075062122	1719521	r0FF
    41.075062122	445454	r01B
    41.075062122	251252	r073
    41.075062122	0	r075
    41.075062122	141045	r004
    41.075062122	13113	r016
    41.075062122	689	r017
    41.576082230	1084478	r0FF
    41.576082230	283039	r01B
    41.576082230	159326	r073
    41.576082230	0	r075
    41.576082230	92668	r004
    41.576082230	7518	r016
    41.576082230	573	r017
    42.077053713	2261179	r0FF
    42.077053713	489511	r01B
    42.077053713	275772	r073
    42.077053713	0	r075
    42.077053713	155653	r004
    42.077053713	15684	r016
    42.077053713	902	r017
    42.577980697	1939859	r0FF
    42.577980697	355948	r01B
    42.577980697	200208	r073
    42.577980697	0	r075
    42.577980697	115372	r004
    42.577980697	10425	r016
    42.577980697	673	r017
    43.078832638	1346396	r0FF
    43.078832638	518683	r01B
    43.078832638	292689	r073
    43.078832638	0	r075
    43.078832638	164186	r004
    43.078832638	15288	r016
    43.078832638	926	r017
    43.579724996	1541338	r0FF
    43.579724996	246296	r01B
    43.579724996	139597	r073
    43.579724996	0	r075
    43.579724996	79928	r004
    43.579724996	6693	r016
    43.579724996	545	r017
    44.080537521	2274647	r0FF
    44.080537521	516668	r01B
    44.080537521	290583	r073
    44.080537521	0	r075
    44.080537521	164927	r004
    44.080537521	15845	r016
    44.080537521	926	r017
    44.581356004	1614037	r0FF
    44.581356004	363342	r01B
    44.581356004	204523	r073
    44.581356004	0	r075
    44.581356004	117937	r004
    44.581356004	11217	r016
    44.581356004	713	r017
    45.082298487	2083293	r0FF
    45.082298487	757961	r01B
    45.082298487	407204	r073
    45.082298487	117	r075
    45.082298487	241400	r004
    45.082298487	30332	r016
    45.082298487	2996	r017
    45.583107012	1686789	r0FF
    45.583107012	242371	r01B
    45.583107012	137727	r073
    45.583107012	0	r075
    45.583107012	78060	r004
    45.583107012	6300	r016
    45.583107012	543	r017
    46.083956328	2293323	r0FF
    46.083956328	519312	r01B
    46.083956328	290478	r073
    46.083956328	0	r075
    46.083956328	166116	r004
    46.083956328	16140	r016
    46.083956328	890	r017
    46.584809186	1086931	r0FF
    46.584809186	372793	r01B
    46.584809186	210456	r073
    46.584809186	0	r075
    46.584809186	118493	r004
    46.584809186	10582	r016
    46.584809186	732	r017
    47.085641877	2052745	r0FF
    47.085641877	510602	r01B
    47.085641877	284839	r073
    47.085641877	0	r075
    47.085641877	164016	r004
    47.085641877	16267	r016
    47.085641877	853	r017
    47.586428360	1784012	r0FF
    47.586428360	287641	r01B
    47.586428360	164919	r073
    47.586428360	0	r075
    47.586428360	90756	r004
    47.586428360	8327	r016
    47.586428360	614	r017
    48.087279593	1839118	r0FF
    48.087279593	446519	r01B
    48.087279593	249930	r073
    48.087279593	0	r075
    48.087279593	145145	r004
    48.087279593	13746	r016
    48.087279593	744	r017
    48.588270742	1296023	r0FF
    48.588270742	459075	r01B
    48.588270742	259024	r073
    48.588270742	0	r075
    48.588270742	145497	r004
    48.588270742	13274	r016
    48.588270742	848	r017
    49.089162975	2061738	r0FF
    49.089162975	402011	r01B
    49.089162975	225027	r073
    49.089162975	0	r075
    49.089162975	131234	r004
    49.089162975	12420	r016
    49.089162975	807	r017
    49.590004291	1833468	r0FF
    49.590004291	310420	r01B
    49.590004291	175594	r073
    49.590004291	0	r075
    49.590004291	100192	r004
    49.590004291	8531	r016
    49.590004291	589	r017
    50.090842357	1304898	r0FF
    50.090842357	420285	r01B
    50.090842357	236062	r073
    50.090842357	0	r075
    50.090842357	135914	r004
    50.090842357	12314	r016
    50.090842357	800	r017
    50.591673298	1757927	r0FF
    50.591673298	422759	r01B
    50.591673298	238195	r073
    50.591673298	0	r075
    50.591673298	136035	r004
    50.591673298	12840	r016
    50.591673298	748	r017
    51.092508114	2185235	r0FF
    51.092508114	468698	r01B
    51.092508114	262864	r073
    51.092508114	0	r075
    51.092508114	150427	r004
    51.092508114	14847	r016
    51.092508114	829	r017
    51.593367180	1679649	r0FF
    51.593367180	317113	r01B
    51.593367180	180026	r073
    51.593367180	0	r075
    51.593367180	102224	r004
    51.593367180	9004	r016
    51.593367180	622	r017
    52.094205787	1065279	r0FF
    52.094205787	388747	r01B
    52.094205787	218515	r073
    52.094205787	0	r075
    52.094205787	124540	r004
    52.094205787	10455	r016
    52.094205787	739	r017
    52.595022811	2144213	r0FF
    52.595022811	445899	r01B
    52.595022811	250569	r073
    52.595022811	0	r075
    52.595022811	143887	r004
    52.595022811	13886	r016
    52.595022811	883	r017
    53.096040918	1906553	r0FF
    53.096040918	340651	r01B
    53.096040918	194829	r073
    53.096040918	0	r075
    53.096040918	112846	r004
    53.096040918	10341	r016
    53.096040918	649	r017
    53.596939359	1295476	r0FF
    53.596939359	386743	r01B
    53.596939359	214572	r073
    53.596939359	0	r075
    53.596939359	122617	r004
    53.596939359	10943	r016
    53.596939359	779	r017
    54.097819508	1511843	r0FF
    54.097819508	341351	r01B
    54.097819508	192080	r073
    54.097819508	0	r075
    54.097819508	109829	r004
    54.097819508	9528	r016
    54.097819508	658	r017
    54.598664115	2307713	r0FF
    54.598664115	518979	r01B
    54.598664115	291735	r073
    54.598664115	0	r075
    54.598664115	167479	r004
    54.598664115	16520	r016
    54.598664115	968	r017
    55.099520805	1868674	r0FF
    55.099520805	400856	r01B
    55.099520805	224667	r073
    55.099520805	0	r075
    55.099520805	128162	r004
    55.099520805	12307	r016
    55.099520805	767	r017
    55.600372162	1023577	r0FF
    55.600372162	366513	r01B
    55.600372162	206740	r073
    55.600372162	0	r075
    55.600372162	118474	r004
    55.600372162	10128	r016
    55.600372162	757	r017
    56.101182103	2027932	r0FF
    56.101182103	395658	r01B
    56.101182103	223745	r073
    56.101182103	0	r075
    56.101182103	125544	r004
    56.101182103	11688	r016
    56.101182103	735	r017
    56.602082251	2135701	r0FF
    56.602082251	434612	r01B
    56.602082251	243960	r073
    56.602082251	0	r075
    56.602082251	140916	r004
    56.602082251	13959	r016
    56.602082251	862	r017
    57.102926025	1348691	r0FF
    57.102926025	412247	r01B
    57.102926025	232946	r073
    57.102926025	0	r075
    57.102926025	130950	r004
    57.102926025	11817	r016
    57.102926025	700	r017
    57.603771340	1470445	r0FF
    57.603771340	325558	r01B
    57.603771340	183844	r073
    57.603771340	0	r075
    57.603771340	105908	r004
    57.603771340	9309	r016
    57.603771340	570	r017
    58.104577239	2167521	r0FF
    58.104577239	455578	r01B
    58.104577239	255809	r073
    58.104577239	0	r075
    58.104577239	145548	r004
    58.104577239	14808	r016
    58.104577239	897	r017
    58.605432262	2012295	r0FF
    58.605432262	429989	r01B
    58.605432262	241271	r073
    58.605432262	0	r075
    58.605432262	139718	r004
    58.605432262	13975	r016
    58.605432262	873	r017
    59.106251702	1257795	r0FF
    59.106251702	493422	r01B
    59.106251702	276742	r073
    59.106251702	0	r075
    59.106251702	158449	r004
    59.106251702	15732	r016
    59.106251702	869	r017
    59.607126976	1848164	r0FF
    59.607126976	314841	r01B
    59.607126976	177332	r073
    59.607126976	0	r075
    59.607126976	101593	r004
    59.607126976	9287	r016
    59.607126976	629	r017
    60.107939332	2112898	r0FF
    60.107939332	430439	r01B
    60.107939332	241731	r073
    60.107939332	0	r075
    60.107939332	138569	r004
    60.107939332	13464	r016
    60.107939332	808	r017
    60.608783064	1458175	r0FF
    60.608783064	438416	r01B
    60.608783064	246174	r073
    60.608783064	0	r075
    60.608783064	141605	r004
    60.608783064	13543	r016
    60.608783064	849	r017
    61.109620712	1668657	r0FF
    61.109620712	428275	r01B
    61.109620712	240629	r073
    61.109620712	0	r075
    61.109620712	136863	r004
    61.109620712	13598	r016
    61.109620712	763	r017
    61.610431152	1864781	r0FF
    61.610431152	325369	r01B
    61.610431152	183801	r073
    61.610431152	0	r075
    61.610431152	105182	r004
    61.610431152	9288	r016
    61.610431152	633	r017
    62.111285384	2062331	r0FF
    62.111285384	462857	r01B
    62.111285384	259449	r073
    62.111285384	0	r075
    62.111285384	147911	r004
    62.111285384	13981	r016
    62.111285384	775	r017
    62.612220240	1095532	r0FF
    62.612220240	430161	r01B
    62.612220240	242058	r073
    62.612220240	0	r075
    62.612220240	138201	r004
    62.612220240	12831	r016
    62.612220240	906	r017
    63.113027722	2253674	r0FF
    63.113027722	485196	r01B
    63.113027722	272354	r073
    63.113027722	0	r075
    63.113027722	155973	r004
    63.113027722	16958	r016
    63.113027722	880	r017
    63.613915120	1866765	r0FF
    63.613915120	319952	r01B
    63.613915120	180800	r073
    63.613915120	0	r075
    63.613915120	103968	r004
    63.613915120	9480	r016
    63.613915120	683	r017
    64.114764851	1479581	r0FF
    64.114764851	438701	r01B
    64.114764851	246234	r073
    64.114764851	0	r075
    64.114764851	140575	r004
    64.114764851	13196	r016
    64.114764851	726	r017
    64.615628541	1628038	r0FF
    64.615628541	426771	r01B
    64.615628541	239672	r073
    64.615628541	0	r075
    64.615628541	138499	r004
    64.615628541	13357	r016
    64.615628541	762	r017
    65.116439730	2077591	r0FF
    65.116439730	412954	r01B
    65.116439730	232122	r073
    65.116439730	0	r075
    65.116439730	133325	r004
    65.116439730	12961	r016
    65.116439730	757	r017
    65.617283670	1928588	r0FF
    65.617283670	376158	r01B
    65.617283670	211977	r073
    65.617283670	0	r075
    65.617283670	121430	r004
    65.617283670	11226	r016
    65.617283670	790	r017
    66.118118817	1031710	r0FF
    66.118118817	418335	r01B
    66.118118817	234818	r073
    66.118118817	0	r075
    66.118118817	134755	r004
    66.118118817	12290	r016
    66.118118817	787	r017
    66.618935590	2183182	r0FF
    66.618935590	454184	r01B
    66.618935590	255588	r073
    66.618935590	0	r075
    66.618935590	147893	r004
    66.618935590	14706	r016
    66.618935590	900	r017
    67.119738780	2172110	r0FF
    67.119738780	453556	r01B
    67.119738780	255180	r073
    67.119738780	0	r075
    67.119738780	143940	r004
    67.119738780	13993	r016
    67.119738780	808	r017
    67.620692844	1259063	r0FF
    67.620692844	384133	r01B
    67.620692844	217238	r073
    67.620692844	0	r075
    67.620692844	124233	r004
    67.620692844	10770	r016
    67.620692844	779	r017
    68.121681116	1556641	r0FF
    68.121681116	338294	r01B
    68.121681116	190078	r073
    68.121681116	0	r075
    68.121681116	108460	r004
    68.121681116	10766	r016
    68.121681116	669	r017
    68.622595222	7801324	r0FF
    68.622595222	3433887	r01B
    68.622595222	1760328	r073
    68.622595222	19	r075
    68.622595222	1031150	r004
    68.622595222	120680	r016
    68.622595222	8015	r017
    69.123508745	1433651	r0FF
    69.123508745	352370	r01B
    69.123508745	197658	r073
    69.123508745	0	r075
    69.123508745	112146	r004
    69.123508745	10228	r016
    69.123508745	812	r017
    69.624963725	1380066	r0FF
    69.624963725	390452	r01B
    69.624963725	220304	r073
    69.624963725	0	r075
    69.624963725	125526	r004
    69.624963725	11299	r016
    69.624963725	813	r017
    70.125917122	1928293	r0FF
    70.125917122	351285	r01B
    70.125917122	197299	r073
    70.125917122	0	r075
    70.125917122	113889	r004
    70.125917122	11273	r016
    70.125917122	724	r017
    70.626931436	2255767	r0FF
    70.626931436	488915	r01B
    70.626931436	275112	r073
    70.626931436	0	r075
    70.626931436	160567	r004
    70.626931436	15882	r016
    70.626931436	990	r017
    71.127904500	1716398	r0FF
    71.127904500	702320	r01B
    71.127904500	379567	r073
    71.127904500	34	r075
    71.127904500	216886	r004
    71.127904500	26327	r016
    71.127904500	2354	r017
    71.628861647	1874254	r0FF
    71.628861647	380146	r01B
    71.628861647	215340	r073
    71.628861647	0	r075
    71.628861647	120312	r004
    71.628861647	11162	r016
    71.628861647	681	r017
    72.129821961	1989374	r0FF
    72.129821961	382955	r01B
    72.129821961	214799	r073
    72.129821961	0	r075
    72.129821961	123151	r004
    72.129821961	11468	r016
    72.129821961	702	r017
    72.630795275	1784135	r0FF
    72.630795275	480809	r01B
    72.630795275	270241	r073
    72.630795275	0	r075
    72.630795275	154026	r004
    72.630795275	14088	r016
    72.630795275	793	r017
    73.131847672	1352136	r0FF
    73.131847672	404018	r01B
    73.131847672	226960	r073
    73.131847672	0	r075
    73.131847672	130022	r004
    73.131847672	11900	r016
    73.131847672	783	r017
    73.632813069	56031881	r0FF
    73.632813069	32633016	r01B
    73.632813069	17006604	r073
    73.632813069	239	r075
    73.632813069	10478186	r004
    73.632813069	1090229	r016
    73.632813069	68121	r017
    74.133751007	2157407	r0FF
    74.133751007	391773	r01B
    74.133751007	219771	r073
    74.133751007	0	r075
    74.133751007	122703	r004
    74.133751007	12251	r016
    74.133751007	1321	r017
    74.634638404	1211811	r0FF
    74.634638404	466303	r01B
